ReportersNBGMA7,2017-06-22 23:01,1,1,Halos isang buwan na ang opensiba sa Marawi ng militar kontra sa grupong Maute. Mahigit 60 sundalo na ang nasawi...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877904260301602817,https://twitter.com/ReportersNBGMA7/status/877904260301602817
mariaressa,2017-06-22 23:00,0,1,Civilian wounded as stray bullets rain on Marawi capitol via rapplerdotcomhttp://,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877904114260353024,https://twitter.com/mariaressa/status/877904114260353024
gmanewsfacebook,2017-06-22 23:00,0,0,"The Israeli government has offered assistance to Filipinos displaced by the armed conflict in Marawi City, the...",,,,877904027098374144,https://twitter.com/gmanewsfacebook/status/877904027098374144
DZMMTeleFeed,2017-06-22 23:00,0,0,"AFP: 100 hostages, hawak pa ng Maute group sa Marawi",,,,877904021381455872,https://twitter.com/DZMMTeleFeed/status/877904021381455872
PhilippineStar,2017-06-22 23:00,5,4,Tourist arrivals up despite Marawi crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877904018177175552,https://twitter.com/PhilippineStar/status/877904018177175552
ABSCBNNews,2017-06-22 23:00,2,11,"Libreng call and text, handog sa mga residente ng Marawi MarawiClash","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877904011868815360,https://twitter.com/ABSCBNNews/status/877904011868815360
ArmonkBurgers,2017-06-22 22:59,0,0,"What's up w/ these idiots lenirobredo went to EU w/ fake info, risahontiveros confused of Marawi then Trillianes w/ BBC is out of tune?","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@ @,,877903937071849475,https://twitter.com/ArmonkBurgers/status/877903937071849475
1abuazzam,2017-06-22 22:59,0,1,What marawi and lanao sur need are more cell sites..before the war people could hardly get internet services there! same all over bangsamoro,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,877903856172126209,https://twitter.com/1abuazzam/status/877903856172126209
theinitiativeph,2017-06-22 22:57,11,10,"With this, we'd like to encourage everyone to continue supporting and helping the people in Marawi: Batch 2 Donations are until JULY 1","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877903481117528064,https://twitter.com/theinitiativeph/status/877903481117528064
limadetikNews,2017-06-22 22:57,0,0,"Bantu Filipina, Indonesia Siap Gempur ISIS di Marawi","(['Sumenep', ' Jawa Timur'], Location((-7.0613844, 107.1264496, 0.0)))",,,877903368856973313,https://twitter.com/limadetikNews/status/877903368856973313
duhhhhitseanna,2017-06-22 22:57,0,1,Philippines: la luna sangre Korea : la luna sarangahae Philippines: Marawi:,"(['Cabugao', ' Ilocos Region'], Location((17.7914599, 120.456714, 0.0)))",,,877903285369266178,https://twitter.com/duhhhhitseanna/status/877903285369266178
DavaoToday,2017-06-22 22:56,0,1,WATCH: Fighting continues 31 days after Marawi siege,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,877903041961140224,https://twitter.com/DavaoToday/status/877903041961140224
andreasharsono,2017-06-22 22:55,0,1,"Wiranto: Indonesia siap bantu militer Filipina gempur ISIS di Marawi, Mindanao","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,877902902974595072,https://twitter.com/andreasharsono/status/877902902974595072
theinitiativeph,2017-06-22 22:55,7,7,Update: Evacuees in Marawi suffer malnutrition and the unsanitary conditions of overcrowded evacuation centers.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877902794556047360,https://twitter.com/theinitiativeph/status/877902794556047360
not2believe,2017-06-22 22:54,0,0,"Setuju, jangan langsung gempur, kirim wakil rakyat untuk survey dulu ke Marawi. Ada kandidat yg cocok, tidak ada partai yg merasa kehilangan","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,877902712569946112,https://twitter.com/not2believe/status/877902712569946112
IndoToday24,2017-06-22 22:54,0,0,Jokowi Telpon Duterte Bahas Bantuan RI Usir ISIS di Marawi c,,,,877902598543519745,https://twitter.com/IndoToday24/status/877902598543519745
marawi_q8,2017-06-22 22:53,3,7,صوتك .. وينتهي كل مُر !,,,,877902462677426177,https://twitter.com/marawi_q8/status/877902462677426177
mariaressa,2017-06-22 22:52,5,6,"Globe offers free calls, text messages for 15 days in Marawi via rapplerdotcomhttp://","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877902105024921600,https://twitter.com/mariaressa/status/877902105024921600
msnph,2017-06-22 22:51,0,0,Israel offers aid to displaced Marawi residents d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877901890121367553,https://twitter.com/msnph/status/877901890121367553
liputan6dotcom,2017-06-22 22:51,9,25,TNI Siap Gempur ISIS di Marawi Tunggu Kongres Filipina,"(['Jakarta Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,877901796529721344,https://twitter.com/liputan6dotcom/status/877901796529721344
JKulayan,2017-06-22 22:50,0,0,Imagine if the Marawi teachers are allowed the same,"(['Muddas', ' Sulu'], Location((9.6700098, 80.0101202, 0.0)))",,,877901489376645121,https://twitter.com/JKulayan/status/877901489376645121
miriamgracego,2017-06-22 22:49,3,0,"Tent cities, mass graves readied as gov't troops clear Marawi - by",,@,,877901243686952962,https://twitter.com/miriamgracego/status/877901243686952962
