alon_dy,2017-06-21 23:48,0,1,Leah Navarro forgot to ask where is Leni Robredo when these terrorists invaded Marawi and Cotabato....,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877553843344728064,https://twitter.com/alon_dy/status/877553843344728064
iamjomar_yo,2017-06-21 23:48,0,1,Nag party2 kas laing lugar wala man lang kay paki-alam sa nahitabo sa marawi. Hustisya Leni! Tsssss.,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,877553740890333184,https://twitter.com/iamjomar_yo/status/877553740890333184
rhodoraguzman1,2017-06-21 23:47,0,0,yan ang pangulo dilang naka upo at puro salita piro sya gawa kaya kayong puro dada don kayo sa marawi ng mapakinabangan ang bunganga nyo,,,,877553692450316288,https://twitter.com/rhodoraguzman1/status/877553692450316288
videoztrending,2017-06-21 23:47,0,0,"Pres. Duterte, humingi ng tawad sa pagkasira ng Marawi City",,,,877553667137826816,https://twitter.com/videoztrending/status/877553667137826816
videoztrending,2017-06-21 23:47,0,0,PANOORIN ANG MADUGONG BAKBAKAN SA MARAWI CITY NGAYONG GABI,,,,877553661064425473,https://twitter.com/videoztrending/status/877553661064425473
edmarestabillo,2017-06-21 23:47,0,0,"ATM: Malalakas na pagsabog sa war zone"" ng Marawi City, Lanao Del Sur. dzrhnews MarawiCrisis Day30 DZRHSpecialCoverage""","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",@,# # #,877553493199822848,https://twitter.com/edmarestabillo/status/877553493199822848
eugenesupnet,2017-06-21 23:46,0,0,"As Marawi City burns, the Vice President of the Philippines is partying in the U.S.A","(['Los Angeles', ' California'], Location((34.054935, -118.244476, 0.0)))",,,877553259124203520,https://twitter.com/eugenesupnet/status/877553259124203520
SilentNoMorePH,2017-06-21 23:45,1,1,"Dear Fellow Filipinos, While we care for our brothers and sisters in Marawi, let us keep an eye on our biggest... c","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877553129142730752,https://twitter.com/SilentNoMorePH/status/877553129142730752
lourdesballve,2017-06-21 23:45,0,0,"What a terrible scare for the children's families. It's devastating to see violence escalate in Marawi, Philippines","(['Argentina'], Location((-34.9964963, -64.9672817, 0.0)))",,,877552967716569088,https://twitter.com/lourdesballve/status/877552967716569088
gmanewsfacebook,2017-06-21 23:45,0,0,Lumikas na hanggang sa Luzon ang ilang mga residenteng apektado ng sagupaan sa Marawi City. Narito ang report.,,,,877552954852597760,https://twitter.com/gmanewsfacebook/status/877552954852597760
KinjiMalufet,2017-06-21 23:42,0,1,Oo tawag mo na silang lahat mamaya magkaroon ng bakbakan ng marawi sainyo ehh papabagsakan ko siya ng mga air strikes at land strikes,,,,877552276335845377,https://twitter.com/KinjiMalufet/status/877552276335845377
alon_dy,2017-06-21 23:41,1,0,Soldiers in Marawi are risking it all for community and country. 1 Share = 1 Prayer,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877552120743985152,https://twitter.com/alon_dy/status/877552120743985152
eljhgmz,2017-06-21 23:41,0,0,Princess hours hahahaha imarathon mo ulit search mo yung lugar. Sa marawi ka na lang pumunta hahaha,"(['Perth', ' Western Australia'], Location((-31.9527121, 115.8604796, 0.0)))",,,877552098019127297,https://twitter.com/eljhgmz/status/877552098019127297
cochesvoladores,2017-06-21 23:41,0,0,Durtete Minta Maaf Atas Kerusakan Kota Marawi Akibat Operasi Militer - News,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,877552025118158848,https://twitter.com/cochesvoladores/status/877552025118158848
AnaHabercom,2017-06-21 23:41,0,0,Filipinler’de 268 DEAŞ'lı Terörist öldürüldü Filipinler’in Marawi ... Anahaber.com DEAŞ öldürüldü,"(['istanbul'], Location((41.0096334, 28.9651646, 0.0)))",,# # # # # #,877552014129061890,https://twitter.com/AnaHabercom/status/877552014129061890
trendinaliaMY,2017-06-21 23:40,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 23:35 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877551755696812032,https://twitter.com/trendinaliaMY/status/877551755696812032
PhilippineStar,2017-06-21 23:40,0,0,"Admit transferees from Marawi, CHED asks schools","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877551686549610496,https://twitter.com/PhilippineStar/status/877551686549610496
Jenkoooo_,2017-06-21 23:39,0,0,"Shabu"" ""marawi"" ""joven"" ano kaya sunod na ininickname ko sa classmates ko?""",,,,877551497709371392,https://twitter.com/Jenkoooo_/status/877551497709371392
AnnaBananna_xx,2017-06-21 23:38,0,0,"Instead of bashing the leader, just support by praying for our brothers and sisters in Marawi. WipeOutIsis pls? PrayForMarawi","(['Abu Dhabi', ' United Arab Emirates'], Location((40.4071708, 49.8461271, 0.0)))",,# #,877551331459903488,https://twitter.com/AnnaBananna_xx/status/877551331459903488
ShalomDollaga,2017-06-21 23:37,0,1,Tano? Ipapadara ka sa Marawi?,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877551071480041473,https://twitter.com/ShalomDollaga/status/877551071480041473
petrovdempski,2017-06-21 23:33,0,0,"Philippines military steps up battle for Marawi, hoping to defeat Islamists by Eid al-Fitr","(['Illinois', ' USA'], Location((40.0796319, -89.4339809, 0.0)))",,,877549993153896449,https://twitter.com/petrovdempski/status/877549993153896449
lauvmika,2017-06-21 23:32,0,0,sabi na e hahaha malayo naman daw yun sa marawi pero ng martial law HAHHAHAA,,,,877549789956587520,https://twitter.com/lauvmika/status/877549789956587520
bandila,2017-06-21 23:31,0,2,Magandang balita sa mga estudyante na naapektuhan ng krisis sa Marawi. Tumatanggap na ang University of Makati ng...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877549532665462785,https://twitter.com/bandila/status/877549532665462785
pinoymag15,2017-06-21 23:31,0,0,PANOORIN ANG MADUGONG BAKBAKAN SA MARAWI CITY NGAYONG GABI Share.share..share... d,,,,877549504538570753,https://twitter.com/pinoymag15/status/877549504538570753
LantiMulyani,2017-06-21 23:30,0,0,Bali rasa bandung Lake View Hotel and Resort,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",@Marawi,,877549336141475840,https://twitter.com/LantiMulyani/status/877549336141475840
GillanRopero,2017-06-21 23:30,0,1,"9 katao, nailigtas sa conflict zone sa Marawi","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,877549188313227264,https://twitter.com/GillanRopero/status/877549188313227264
PTVph,2017-06-21 23:30,0,2,"BALITA: CHED, inatasan ang mga SUC na tanggapin ang mga estudyanteng apektado ng Marawi Crisis 9","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877549177638715392,https://twitter.com/PTVph/status/877549177638715392
PTVisMin,2017-06-21 23:30,0,0,"BALITA: CHED, inatasan ang mga SUC na tanggapin ang mga estudyanteng apektado ng Marawi Crisis 9",,,,877549171925934081,https://twitter.com/PTVisMin/status/877549171925934081
alders_ledge,2017-06-21 23:29,0,0,"Philippines prepares mass graves as tent cities replace Marawi. All the while, Maute keeps the fight going.",,,# # #,877548981550592000,https://twitter.com/alders_ledge/status/877548981550592000
babyjeonjk_,2017-06-21 23:27,0,0,Yung revlon lipstick ko ngayon ko lang narealize naiwan ko sa Marawi shems miss ko na mga gamit ko dun,,,,877548530243559424,https://twitter.com/babyjeonjk_/status/877548530243559424
tr1pnautic,2017-06-21 23:26,0,0,Yung tatay kasi ang naghamon sa Maute na bombahin ang Marawi.,,,,877548277691949056,https://twitter.com/tr1pnautic/status/877548277691949056
bdsaguing,2017-06-21 23:26,0,0,Hostage priest in Marawi still alive – military via davaotoday,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,877548217470255104,https://twitter.com/bdsaguing/status/877548217470255104
Side_View,2017-06-21 23:24,0,0,Duterte promises evacuees help to rebuild Marawi,,,,877547891622948864,https://twitter.com/Side_View/status/877547891622948864
alders_ledge,2017-06-21 23:24,1,0,"We have a shallow pool of highly trained people for this specific situation"" Marawi's urban warfare causing havoc """,,,#,877547860731936769,https://twitter.com/alders_ledge/status/877547860731936769
uduaketuk24,2017-06-21 23:24,0,1,President Rodrigo of Philippines begged forgiveness for declaring martial law in Mindanao Island and solemnly promised to rebuild Marawi....,"(['Abuja'], Location((9.0643305, 7.4892974, 0.0)))",,,877547657270571010,https://twitter.com/uduaketuk24/status/877547657270571010
berita360,2017-06-21 23:21,0,0,"Krisis Marawi Belum Tuntas, Filipina Kembali Dihantam Pemberontakan 18","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,877546967412477952,https://twitter.com/berita360/status/877546967412477952
SahabatFalent,2017-06-21 23:21,0,0,"Krisis Marawi Belum Tuntas, Filipina Kembali Dihantam Pemberontakan",,,,877546956800876544,https://twitter.com/SahabatFalent/status/877546956800876544
mariaressa,2017-06-21 23:20,1,6,Marawi tanks with graffiti are talk of the town - via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877546890488762368,https://twitter.com/mariaressa/status/877546890488762368
trendinaliaMY,2017-06-21 23:20,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 23:14 +08 trndnl,"(['Malasia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877546800541966337,https://twitter.com/trendinaliaMY/status/877546800541966337
mariaressa,2017-06-21 23:20,0,2,"Tent cities, mass graves readied as gov't troops clear Marawi - via","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877546752718458880,https://twitter.com/mariaressa/status/877546752718458880
manilabulletin,2017-06-21 23:20,3,7,Rody to talk to Widodo about ‘Indon IS fighters in Marawi - Read: BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877546660880158720,https://twitter.com/manilabulletin/status/877546660880158720
ACNMex,2017-06-21 23:18,8,6,Oramos por el cese de los enfrentamientos en Marawi Filipinas y el fin de la violencia de rebeldes yihadistas. Por la paz en el,,,#,877546375424204800,https://twitter.com/ACNMex/status/877546375424204800
gewooom,2017-06-21 23:18,0,2,Mag sundalo nalang ko bi. Ako gira didto sa marawi,,,,877546249703968768,https://twitter.com/gewooom/status/877546249703968768
pelizza_simone,2017-06-21 23:18,0,0,Filippine: la battaglia di Marawi continua,"(['St Albans', ' United Kingdom'], Location((51.7492956, -0.3422526, 0.0)))",,,877546230016073728,https://twitter.com/pelizza_simone/status/877546230016073728
iamrampascual,2017-06-21 23:18,0,0,Marawi.,"(['Zaragoza', ' Nueva Ecija'], Location((41.6521342, -0.8809428, 0.0)))",,,877546218330636288,https://twitter.com/iamrampascual/status/877546218330636288
gzbaee,2017-06-21 23:17,0,0,liputan6dotcom: Kehidupan Pengungsi Marawi di Iligan,,,,877546021034840064,https://twitter.com/gzbaee/status/877546021034840064
liputan6dotcom,2017-06-21 23:16,2,1,Kehidupan Pengungsi Marawi di Iligan,"(['Jakarta Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,877545701227454464,https://twitter.com/liputan6dotcom/status/877545701227454464
bandila,2017-06-21 23:15,1,10,"Taraweeh Prayers para sa Marawi, isinagawa sa iba-ibang bahagi ng Mindanao","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877545545908334592,https://twitter.com/bandila/status/877545545908334592
mindanews2010,2017-06-21 23:14,0,1,"Counting the dead in Marawi: of 384, at least 50 civilian deaths confirmed  ","(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,,877545333399576576,https://twitter.com/mindanews2010/status/877545333399576576
mindanews2010,2017-06-21 23:14,0,1,Tarawee for Marawi,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,,877545317117210624,https://twitter.com/mindanews2010/status/877545317117210624
nationsproducer,2017-06-21 23:14,0,1,editor said she liked my article about marawi and just need a quote from someone to add substance but anyways YEET,,,,877545290924007424,https://twitter.com/nationsproducer/status/877545290924007424
globaldefence,2017-06-21 23:14,1,0,"Philippines' Duterte apologises for martial law, pledges to rebuild Marawi","(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,,877545282686377984,https://twitter.com/globaldefence/status/877545282686377984
_cherrylinmae,2017-06-21 23:13,0,0,Whoa. Gerg Cahiles covered the Marawi Crisis for 25 days.,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,877545081674244096,https://twitter.com/_cherrylinmae/status/877545081674244096
globaldefence,2017-06-21 23:13,2,0,‘My father was abducted by ISIS’: Marawi children dealing with siege trauma,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,,877544957858414592,https://twitter.com/globaldefence/status/877544957858414592
sm30212000,2017-06-21 23:10,0,0,Today is WorldRefugeeDay. Help us provide food to the refugee families displaced by the Marawi siege. Donate and,"(['Fort Worth', ' TX'], Location((32.753177, -97.3327459, 0.0)))",,#,877544325193838592,https://twitter.com/sm30212000/status/877544325193838592
ndame1112,2017-06-21 23:09,3,4,Bringing home injured soldiers isn't enuf to make up for death of civilians & soldiers resulting from your dare to Maute to attack Marawi.,,,,877543970280136704,https://twitter.com/ndame1112/status/877543970280136704
mmhiirraa,2017-06-21 23:09,0,1,Ang chismosa dapat itapon sa Marawi!!!!,"(['Alicia Isabela'], Location((16.7789338, 121.6992173, 0.0)))",,,877543960293584899,https://twitter.com/mmhiirraa/status/877543960293584899
TataChislo,2017-06-21 23:09,0,0,marawi daw e hahaha,"(['Balanga City', ' Central Luzon'], Location((14.6795669, 120.5409693, 0.0)))",,,877543897370509315,https://twitter.com/TataChislo/status/877543897370509315
xopasid,2017-06-21 23:08,0,0,Warga Marawi Dievakuasi,,,,877543767892312064,https://twitter.com/xopasid/status/877543767892312064
StevenRoodPH,2017-06-21 23:08,3,2,Marawi after the fighting stops via newmandala by hyrodomado (formerly with Asia_Foundation in Philippines ),,@ @ @,# #,877543695318470656,https://twitter.com/StevenRoodPH/status/877543695318470656
rapplerdotcom,2017-06-21 23:07,11,19,Local government unit leaders are now preparing for the recovery and rehabilitation of Marawi City.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877543380301094913,https://twitter.com/rapplerdotcom/status/877543380301094913
drrmd_fo12,2017-06-21 23:06,1,1,"Maagap at Mapagkalingang Team DSWD XII, CARAGA and DReAMB for continues augmentation to IDPs of Marawi. DSWDMayMalasakit","(['Koronadal City', ' South Cotabato'], Location((6.4900622, 124.836511, 0.0)))",,# #,877543303188631552,https://twitter.com/drrmd_fo12/status/877543303188631552
elderecero,2017-06-21 23:04,0,0,Oración por el fin de la violencia en Marawi Filipinas y en el mundo entero PrayForMarawi,"(['Concepci\xc3\xb3n del Uruguay'], Location((-32.4851849, -58.2320232, 0.0)))",,# # # #,877542814254587904,https://twitter.com/elderecero/status/877542814254587904
philmonitor,2017-06-21 23:04,0,0,"Counting the dead in Marawi: of 384, at least 50 civilian deaths confirmed   - via d","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877542800719581184,https://twitter.com/philmonitor/status/877542800719581184
RafaelCarsv,2017-06-21 23:04,0,0,Philippines President Duterte begs forgiveness for declaring martial law in Mindanao and vows to rebuild Marawi Cit…,"(['El Salvador'], Location((13.8000382, -88.9140683, 0.0)))",,,877542759699238912,https://twitter.com/RafaelCarsv/status/877542759699238912
Luwiiis_,2017-06-21 23:03,0,0,patapon niyo nalang po ako sa marawi.,"(['Olongapo City', ' Central Luzon'], Location((14.8314675, 120.2835205, 0.0)))",,,877542530572627970,https://twitter.com/Luwiiis_/status/877542530572627970
shaiicullen,2017-06-21 23:02,0,1,"HAHAHAHAHA POTS!! hindi ka sa marawi itatapon, dito sa puso ko",,,,877542332668575744,https://twitter.com/shaiicullen/status/877542332668575744
alders_ledge,2017-06-21 23:01,0,0,The Philippines military remains dedicated to annihilating Marawi so Maute can't have it.,,,# # #,877542118121553920,https://twitter.com/alders_ledge/status/877542118121553920
ohellavince,2017-06-21 23:01,0,2,"SANA OKAY NA ANG LAHAT AHAHAHAHAHA PRAY FOR MARAWI NALANG, MAY GERA ULIT AHAHAHA.","(['\xc2\xa0\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88'], Location((6.1653655, -75.6001276, 0.0)))",,,877542101793112065,https://twitter.com/ohellavince/status/877542101793112065
jappycaparas,2017-06-21 23:01,0,0,All the way from Marawi and Samar ang trip sa section namin ngayon. Palayuan ng lugar at paguluhan ng lugar,,,,877541989381619713,https://twitter.com/jappycaparas/status/877541989381619713
jayzbreaker,2017-06-21 23:01,0,1,"opo ms ren, wala nga po siyang kwenta talaga problema na siya kaya sarap itapon sa marawi!","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877541952048087040,https://twitter.com/jayzbreaker/status/877541952048087040
Masaktn,2017-06-21 23:00,0,0,Philippines Launches Offensive in Hope of Recapturing Marawi by Weekend Festival,,,,877541831193628672,https://twitter.com/Masaktn/status/877541831193628672
h_rockchirps08,2017-06-21 23:00,0,0,eto dpat ung pinapadala sa marawi eh... this fucking heartless people in faroe ilands...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877541770912874496,https://twitter.com/h_rockchirps08/status/877541770912874496
trendinaliaMY,2017-06-21 23:00,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 22:55 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877541670778150912,https://twitter.com/trendinaliaMY/status/877541670778150912
kristinaindah_,2017-06-21 23:00,0,0,Warga Marawi Dievakuasi,"(['Central Java', ' Indonesia'], Location((-6.9806312, 110.412646801, 0.0)))",,,877541634887626754,https://twitter.com/kristinaindah_/status/877541634887626754
BAPJAE_94,2017-06-21 22:59,0,0,Warga Marawi Dievakuasi,,,,877541507326255104,https://twitter.com/BAPJAE_94/status/877541507326255104
kmyewrim,2017-06-21 22:58,0,0,Warga Marawi Dievakuasi,,,,877541221266280448,https://twitter.com/kmyewrim/status/877541221266280448
KompasTV,2017-06-21 22:58,2,5,Militer Filipina berhasil isolasi gerakan kelompok militan Maute di Marawi. KompasUpdate dipersembahkan DiabetasolID Ad,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,# #,877541121496428544,https://twitter.com/KompasTV/status/877541121496428544
Gina_LoiShua25,2017-06-21 22:58,0,0,Ung BoyFriend ng Batchmate ko nasa MarawiPinanghihinaan na yta ng Loob,"(['Paranaque City'], Location((49.2086619, -2.0238323, 0.0)))",,,877541117088022528,https://twitter.com/Gina_LoiShua25/status/877541117088022528
serbaserbiinfo,2017-06-21 22:57,0,0,Kehidupan Pengungsi Marawi di Iligan,,,,877540976503529473,https://twitter.com/serbaserbiinfo/status/877540976503529473
M_Pingouin,2017-06-21 22:56,1,2,L'armée philippine à Marawi et ses tanks,"(['Beijing'], Location((39.9059631, 116.391248, 0.0)))",,#,877540841014743040,https://twitter.com/M_Pingouin/status/877540841014743040
ChickieHilborn,2017-06-21 22:56,0,0,Duterte reappears after brief absence in public and apologises for Marawi situation ReportTruth MAGA MBGAhttp://,"(['The World'], Location((45.1047263, 7.695728, 0.0)))",,# # #,877540756084404224,https://twitter.com/ChickieHilborn/status/877540756084404224
minamiguri,2017-06-21 22:56,0,0,Warga Marawi Dievakuasi,"(['Le Blanc-Mesnil', ' France'], Location((48.9385489, 2.4631476, 0.0)))",,,877540687918628864,https://twitter.com/minamiguri/status/877540687918628864
defdaniI,2017-06-21 22:56,0,0,Warga Marawi Dievakuasi,,,,877540646181122048,https://twitter.com/defdaniI/status/877540646181122048
andri000me_14,2017-06-21 22:55,0,0,"RT Metro_TV Warga Marawi Dievakuasi """"",,,,877540538697875459,https://twitter.com/andri000me_14/status/877540538697875459
zamayce,2017-06-21 22:55,0,1,Muta? Diba mao nang nanakop sa marawi ron?,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",,,877540424847572993,https://twitter.com/zamayce/status/877540424847572993
philippinesusa,2017-06-21 22:54,1,1,"Bank accts 4 donations 2 evacuees, families of fallen soldiers in Marawi TeamAFP usphilsociety NaFFAA_National","(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",@ @ @,#,877540352231649282,https://twitter.com/philippinesusa/status/877540352231649282
Metro_TV,2017-06-21 22:54,2,3,Warga Marawi Dievakuasi,"(['\xc3\x9cT:-6.186977', ' 106.759125'], Location((52.226391, 31.382824, 0.0)))",,,877540339417923585,https://twitter.com/Metro_TV/status/877540339417923585
breezy_girl02,2017-06-21 22:54,0,0,Tsaka na kapag tapos na yung gulo sa marawi,,,,877540323202912256,https://twitter.com/breezy_girl02/status/877540323202912256
jenshuwit,2017-06-21 22:53,0,2,Di pa tapos sa Marawi ah...tas ngayon North Cotabato..,,,,877539991160619008,https://twitter.com/jenshuwit/status/877539991160619008
PolGeoNow,2017-06-21 22:53,0,1,"Philippines: IslamicState""-inspired Maute rebels still control parts of Marawi city, almost a month later """,,,# # # #,877539871295975424,https://twitter.com/PolGeoNow/status/877539871295975424
carmelafonbuena,2017-06-21 22:52,0,0,"Tent cities, mass graves readied as gov't troops clear Marawi via rapplerdotcomhttp://","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,877539853784580096,https://twitter.com/carmelafonbuena/status/877539853784580096
Limburg_Info,2017-06-21 22:52,0,0,Missiebureau Roermond helpt getroffen Marawi maastricht provincie nieuwslimburg,,,# # #,877539637937528832,https://twitter.com/Limburg_Info/status/877539637937528832
Micafel0412,2017-06-21 22:51,0,1,ibaligya na oi kay nimahal ra ba ang BUGAS sa MARAWI ahahah,"(['Cebu city'], Location((10.3090298, 123.8930839, 0.0)))",,,877539504508157953,https://twitter.com/Micafel0412/status/877539504508157953
DavaoToday,2017-06-21 22:50,1,0,Hostage priest in Marawi still alive – military,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,877539261364420608,https://twitter.com/DavaoToday/status/877539261364420608
no_gags,2017-06-21 22:50,0,0,Philippines will try to rebuild Marawi after ISIS take-over. 1,,,,877539121656471553,https://twitter.com/no_gags/status/877539121656471553
thus_spake,2017-06-21 22:49,1,0,"MARAWI, Philippines: Islamic militants occupied a primary school and took hostages in a southern Philippine vill...","(['England', ' Great Britain.'], Location((52.7954791, -0.540240286617, 0.0)))",,,877539067356995584,https://twitter.com/thus_spake/status/877539067356995584
LcCopier,2017-06-21 22:48,0,0,Office of Vice President staff joined the local gov't of Marawi during a site visit in Brgy. Sagunsungan where... u,,,,877538765404635136,https://twitter.com/LcCopier/status/877538765404635136
bernard_tv5,2017-06-21 22:48,0,0,"WATCH | Joker, Scarlett Snow, Stonefish, and now Martial Law: An odd baby name in Marawi via News5 - InterAksyon",,@,,877538738640900100,https://twitter.com/bernard_tv5/status/877538738640900100
renzopamplonaa,2017-06-21 22:46,0,0,"di pa tapos ang marawi eh. baka makahabol ako. joke. siyempre hehehe pero kung di palarin, ok lang","(['Imus City'], Location((14.4021133, 120.932366655, 0.0)))",,,877538270078423040,https://twitter.com/renzopamplonaa/status/877538270078423040
toodiadotmy,2017-06-21 22:45,0,0,"Ketika pertempuran antara kumpulan militan dengan tentera Filipina memasuki minggu kelima di Marawi, kumpulan...","(['Kuala Lumpur Federal Territory'], Location((2.7243827, 101.7381037, 0.0)))",,,877537858558414849,https://twitter.com/toodiadotmy/status/877537858558414849
Greco_Belgica,2017-06-21 22:42,8,19,Panalangin natin ang Marawi. Sniper to sniper ang labanan. At kakaunti nala mamang sila. Kelangan ng itayo muli...,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,877537174304043009,https://twitter.com/Greco_Belgica/status/877537174304043009
ChickieHilborn,2017-06-21 22:42,3,0,Philippines ISIS siege: Militants withdraw from their base at a school in Marawi ReportTruth MAGA MBGAhttp://,"(['The World'], Location((45.1047263, 7.695728, 0.0)))",,# # #,877537159108063232,https://twitter.com/ChickieHilborn/status/877537159108063232
DailyStarPH,2017-06-21 22:40,0,0,DailyStarPH Philippines DA to extend loans with no interest to IDPs in Marawi » Manila B...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,877536690583334912,https://twitter.com/DailyStarPH/status/877536690583334912
trendinaliaMY,2017-06-21 22:40,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 22:35 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877536642482839552,https://twitter.com/trendinaliaMY/status/877536642482839552
