mikenavallo,10/11/2017,16:51:0,duterte says he didnt want to bomb mosques and to kill unnecessarily in marawi to avoid backlash,'Quezon City',14.6509905,121.0486155,en,0.340505,0.004113,0.399765,0.407647,0.248174,fear,0.407647
argyllcyrus_MB,10/11/2017,16:50:0,duterte insists no celebration upon liberation of marawi we will have a thanksgiving to honor the fallen soldiers and police,'Manila City',14.5906216,120.9799696,en,0.13337,0.115515,0.379387,0.370443,0.117059,sadness,0.379387
dzbb,10/11/2017,16:50:0,pang duterte i will see to it that they will be rewarded appropriately fallen soldiers in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.040258,0.214469,0.191328,0.241352,0.095529,fear,0.241352
ANCALERTS,10/11/2017,16:50:0,duterte nobody told us about the tunnels in marawi soldiers were faced with fortified positions,'Philippines',12.7503486,122.7312101,en,0.069917,0.045275,0.225319,0.332887,0.204135,fear,0.332887
ABSCBNNews,10/11/2017,16:50:0,duterte nobody told us about the tunnels in marawi soldiers were faced with fortified positions,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.069917,0.045275,0.225319,0.332887,0.204135,fear,0.332887
jpjbencito,10/11/2017,16:50:0,president duterte warns of a purge against marawi local govt officials,'Philippines',12.7503486,122.7312101,en,0.393404,0.042048,0.505185,0.132169,0.205227,sadness,0.505185
dwiz882,10/11/2017,16:46:0,duterte there will be no let up in marawi until last terrorist is taken out,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.243435,0.007005,0.509912,0.433084,0.143759,sadness,0.509912
ANCALERTS,10/11/2017,16:42:0,duterte there will be no let up in marawi until last terrorist is taken out,'Philippines',12.7503486,122.7312101,en,0.243435,0.007005,0.509912,0.433084,0.143759,sadness,0.509912
PhilippineStar,10/11/2017,16:41:0,duterte i am very sad that weve lost a lot of men in marawi live,'Philippines',12.7503486,122.7312101,en,0.053477,0.009926,0.865299,0.213596,0.093392,sadness,0.865299
EagleNewsPH,10/11/2017,16:40:0,itong terrorism inspired by isis will not go in about 7 to 10 years there will be violence everywhereus europe tayo sa marawi he says,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.023142,0.186252,0.611496,0.16552,0.203833,sadness,0.611496
ANCALERTS,10/11/2017,16:40:0,duterte i am sad that we lost a lot of men in marawi,'Philippines',12.7503486,122.7312101,en,0.062857,0.007281,0.866278,0.210412,0.09676,sadness,0.866278
EagleNewsPH,10/11/2017,16:39:0,i am very sad we have lost a lot of men dyan sa marawi masasabi ko there will be no letup until the last terrorist is taken out he says,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.070049,0.006434,0.796882,0.287428,0.122399,sadness,0.796882
dzrhnews,10/11/2017,16:39:0,duterte i am very sad that i have lost a lot of men dyan sa marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.054672,0.00818,0.864512,0.208992,0.106008,sadness,0.864512
ANCALERTS,10/11/2017,16:25:0,around 24 more bodies of suspected maute fighters were found by govt troops inside the main battle area of marawi,'Philippines',12.7503486,122.7312101,en,0.119252,0.016162,0.567207,0.236205,0.068161,sadness,0.567207
AlQalamInst,10/11/2017,16:22:0,nh bitiala series the role of the youth and the religion learning from the marawi incident mussol22 adduofficial salaammovementpic,'Ateneo de Davao University',7.0720518,125.613275373,en,0.061042,0.121374,0.36753,0.066161,0.056639,sadness,0.36753
ANCALERTS,10/11/2017,16:21:0,on the phone rongagalac gives updates on bodies of suspected maute fighters recovered inside marawi warzone,'Philippines',12.7503486,122.7312101,en,0.160076,0.031108,0.128463,0.326727,0.078881,fear,0.326727
PIAalerts,10/11/2017,16:14:0,pia10marawi citymindanao hour around 28 concerned heads and stakeholders of marawi crisis including 5 board,'Philippines',12.7503486,122.7312101,en,0.20866,0.019481,0.119956,0.685563,0.071195,fear,0.685563
usembassymanila,10/11/2017,16:9:0,read usambmanila announces php 730 million usaid assistance to the philippines for marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0055,0.238123,0.133083,0.031018,0.16329,joy,0.238123
PHINewsNet1,10/11/2017,16:7:0,young officers promise to wed fiancee after marawi siege broken by maute sniper,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.206076,0.07471,0.574815,0.246368,0.160675,sadness,0.574815
vots2003,10/11/2017,15:56:0,watch men seen exiting marawi building bombed by military,"'Laguna', ' Philippines'",14.1696476,121.3336526,en,0.042732,0.16454,0.200746,0.54876,0.284278,fear,0.54876
inquirerdotnet,10/11/2017,15:47:0,the afp stressed that there is no official deadline to end the marawi city siege  mmakalaladinq,'Makati City',14.5591272,121.0202094,en,0.232855,0.044749,0.267036,0.610273,0.014592,fear,0.610273
beyondexile16,10/11/2017,15:35:0,the drugs they sent were help to the marawi people,"'Makati City', ' National Capital'",14.5591272,121.0202094,en,0.139525,0.071003,0.394628,0.128258,0.113732,sadness,0.394628
loren_legarda,10/11/2017,15:31:0,during the plenary discussion on the dswd budget we asked them to present clear interventions for marawi children affected by the war,'Philippines',12.7503486,122.7312101,en,0.326169,0.096645,0.222065,0.188329,0.258721,anger,0.326169
philmonitor,10/11/2017,15:30:0,afp helicopters drop plastic bottles containing messages to terrorists noncombatants in marawi  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.09767,0.259512,0.241237,0.17991,0.035078,joy,0.259512
interaksyon,10/11/2017,14:37:0,military says marawi endgame drawing near maute cornered,'Philippines',12.7503486,122.7312101,en,0.082924,0.126714,0.282349,0.45993,0.137973,fear,0.45993
inquirerdotnet,10/11/2017,14:31:0,live update on marawi city  nikkodizoninq watch here,'Makati City',14.5591272,121.0202094,en,0.039477,0.497769,0.313311,0.066562,0.039826,joy,0.497769
MJEvalarosa,10/11/2017,14:30:0,idealsorgph presents best practiceschallenges fr their housing land  property projs in tacloban and marawi shelter hlp,'Philippines',12.7503486,122.7312101,en,0.043166,0.72385,0.058194,0.118332,0.018308,joy,0.72385
glennfuerte,10/11/2017,13:21:0,marawi or overseas,'Metro Manila',14.5736108,121.0329706,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
Nanet_Antequisa,10/11/2017,12:55:0,sclr approach to marawi crisis in the phil via nanetantequisa ecoweb2006 c4c charter4change charter4change,"'Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.035945,0.040541,0.247166,0.645986,0.220752,fear,0.645986
DailyStarPH,10/11/2017,12:25:0,a better marawi  manila bulletin news  9,'Republic of the Philippines',12.7503486,122.7312101,en,0.032331,0.628458,0.242583,0.04071,0.029072,joy,0.628458
News5AKSYON,10/11/2017,12:15:0,westmincom 3 hectares left to be uncleared inside marawis main battle area fighting will be over soon  via,'Philippines',12.7503486,122.7312101,en,0.047388,0.028133,0.569292,0.237591,0.035148,sadness,0.569292
DanSantos8,10/11/2017,12:7:0,joraimee is the third malaysian known to have been killed in the marawi city siege,'Republic of the Philippines',12.7503486,122.7312101,en,0.351848,0.014637,0.53954,0.225682,0.100871,sadness,0.53954
manilainformer,10/11/2017,12:3:0,duterte ph doing best to end marawi crisis in oneweek u,'Manila',14.5906216,120.9799696,en,0.031441,0.060729,0.029279,0.339683,0.02349,fear,0.339683
camillediola,10/11/2017,11:50:0,justice chiefs favorite word destabilization even in accusing opposition lawmakers using an old facebook photo of causing marawi woes,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.478111,0.061764,0.521478,0.047449,0.190402,sadness,0.521478
gmanews,10/11/2017,11:31:0,the military is now more focused on the ground assault vs remaining members of the maute group in marawi city,'Philippines',12.7503486,122.7312101,en,0.051199,0.191581,0.211453,0.149972,0.168683,sadness,0.211453
PHLNewsOnline,10/11/2017,11:12:0,gma news men seen escaping after military bomb hits marawi building,'Philippines',12.7503486,122.7312101,en,0.088511,0.081893,0.349889,0.423647,0.371428,fear,0.423647
LOCALNEWSNgayon,10/11/2017,10:50:0,men seen exiting marawi building bombed by military  read via gma news,'Philippines',12.7503486,122.7312101,en,0.022391,0.121442,0.228963,0.554606,0.345668,fear,0.554606
castillo19939,10/11/2017,10:37:0,the afp joint task force marawi gave clearance for the conduct of post conflict needs assessment in the main battle area finally great,'Philippines',12.7503486,122.7312101,en,0.136895,0.2058,0.370454,0.216958,0.013105,sadness,0.370454
nakakaaCZAR,10/11/2017,10:26:0,marawi is an anagram of i am war mindblown,"'San Jose', ' Nueva Ecija'",13.87439165,121.090755619,en,0.354125,0.045216,0.376442,0.317174,0.150776,sadness,0.376442
PTVph,10/11/2017,10:5:0,news  afp end of marawi conflict only days away,'Philippines',12.7503486,122.7312101,en,0.122016,0.082201,0.725206,0.179335,0.078753,sadness,0.725206
philmonitor,10/11/2017,10:0:0,18 bodies found in marawi  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.018881,0.3183,0.104769,0.433185,0.270648,fear,0.433185
TempoPHL,10/11/2017,10:0:0,bishop says poverty also led to marawiconflict,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.199825,0.10647,0.559998,0.18083,0.030993,sadness,0.559998
PLCPD1989,10/11/2017,9:43:0,ms mohamad mentions that with the ongoing marawi siege violences against women and girls may have doubled or tripled,'Quezon City',14.6509905,121.0486155,en,0.128326,0.155355,0.296067,0.176408,0.392911,disgust,0.392911
being_mexxx,10/11/2017,9:15:0,ejk is rampant marawi is a war zone fake news are spreading and du30 is cursing mercy,'Quezon City',14.6509905,121.0486155,en,0.375008,0.013845,0.459082,0.352072,0.176594,sadness,0.459082
MindanaoGSD,10/11/2017,9:15:0,top aide of malaysias most wanted terrorist slain in marawi mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.325285,0.065076,0.355431,0.372696,0.119446,fear,0.372696
TempoPHL,10/11/2017,9:1:0,a better marawi,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.043319,0.783078,0.068029,0.013747,0.005409,joy,0.783078
PinoyExpatWire,10/11/2017,8:3:0,caritas philippines appeals for help fears malnutrition in marawi  crux covering all things catholic,'Manila',14.5906216,120.9799696,en,0.007709,0.033354,0.025205,0.885649,0.029828,fear,0.885649
PhilDefNews,10/11/2017,7:8:0,soldier set to marry dies in last phase of marawi war,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.161014,0.044064,0.683735,0.291588,0.046472,sadness,0.683735
PinoyTambayanKo,10/11/2017,7:5:0,military says marawi endgame is approaching,'Bulacan',14.794871,120.8777119,en,0.02426,0.096216,0.341331,0.567354,0.097754,fear,0.567354
TeddiOh,10/11/2017,6:57:0,next stop southeast asia marawi anyone dont say prrd didnt warn us  the attacks across europe by ,'Quezon City',14.6509905,121.0486155,en,0.114845,0.010052,0.303598,0.663627,0.227173,fear,0.663627
PIADesk,10/11/2017,6:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
InqNational,10/11/2017,5:8:0,icymi cbcp damaged churches in marawi need to be restored c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.081579,0.034808,0.520736,0.339295,0.246645,sadness,0.520736
InqNational,10/11/2017,3:44:0,icymi requests for dna match reveal 61 still missing in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.06934,0.018412,0.778482,0.244159,0.060625,sadness,0.778482
TheManilaTimes,10/11/2017,2:21:0,odds stacked in favor of maute in marawi u,'Philippines',12.7503486,122.7312101,en,0.08686,0.175369,0.141631,0.093057,0.072945,joy,0.175369
TheManilaTimes,10/11/2017,1:7:0,odds stacked in favor of maute in marawi war u,'Philippines',12.7503486,122.7312101,en,0.193726,0.12205,0.249423,0.180507,0.115676,sadness,0.249423
