moncorpuz,10/4/2017,21:55:0,dear universe we need paper  notebooks for marawi  dm me or penciltreks please,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.024231,0.104695,0.126729,0.305822,0.013396,fear,0.305822
rapplerdotcom,10/4/2017,21:30:0,a marawi general close to presidentduterte is the next army chief he assumes the post tomorrow,'Philippines',12.7503486,122.7312101,en,0.199857,0.049821,0.481004,0.472861,0.070634,sadness,0.481004
manilabulletin,10/4/2017,21:30:0,17 marawi hostages rescued by military  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.028916,0.105144,0.21081,0.607497,0.225365,fear,0.607497
DailyStarPH,10/4/2017,20:44:0,marawi general is new army chief  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.212709,0.139979,0.414282,0.286879,0.225584,sadness,0.414282
ModernizePH,10/4/2017,20:39:0,17 hostages rescued from terrorists in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.116243,0.019282,0.261056,0.705253,0.176233,fear,0.705253
EdgeDavao,10/4/2017,20:38:0,dti provides stores for marawi bizmen 8,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.038117,0.0546,0.03009,0.014287,0.010451,joy,0.0546
manilabulletin,10/4/2017,20:10:0,marawi general is new army chief  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.212789,0.245232,0.25169,0.29708,0.235802,fear,0.29708
Chreeskye,10/4/2017,19:58:0,i liked a youtube video talk to the troops marawi city speech 1022017,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.152189,0.330011,0.212846,0.07346,0.135444,joy,0.330011
PHHotTrends,10/4/2017,19:56:0,troops rescue 17 hostages from maute in marawi,'Manila City',14.5906216,120.9799696,en,0.065751,0.107833,0.22433,0.472878,0.12656,fear,0.472878
tteokbokki21,10/4/2017,19:46:0,in the midst of irresponsible bloggerscorrupt politicians marawiand a massive shoot out theres my korean jagiya mkjitscomplicated,'Philippines',12.7503486,122.7312101,en,0.62931,0.00709,0.171148,0.075236,0.425123,anger,0.62931
davidcambay,10/4/2017,19:42:0,17 marawi hostages were rescued aldubmuchstronger arhpakikiramay,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
usembassymanila,10/4/2017,19:30:0,us embassy club hosts charity event for the benefit of children impacted by marawi conflict 8,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.023566,0.531433,0.113696,0.004707,0.296155,joy,0.531433
PhilDefNews,10/4/2017,19:5:0,17 hostages rescued in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
RTVMalacanang,10/4/2017,18:55:0,talk to the troops marawi city speech 1022017 via youtube,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.076865,0.262423,0.298131,0.186773,0.177463,sadness,0.298131
philmonitor,10/4/2017,18:34:0,17 marawi hostages rescued  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.026397,0.111242,0.228833,0.609982,0.183225,fear,0.609982
CoconutsManila,10/4/2017,18:26:0,ph military rescues at least 17 hostages in marawi,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.03512,0.026461,0.182579,0.587496,0.145197,fear,0.587496
manilainformer,10/4/2017,18:15:0,17 marawi hostages rescued bymilitary,'Manila',14.5906216,120.9799696,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
PHINewsNet2,10/4/2017,18:15:0,the isislinked maute group are using mosques in marawi city as bomb factories a military official said,'Republic of the Philippines',12.7503486,122.7312101,en,0.156043,0.22637,0.320466,0.27233,0.225922,sadness,0.320466
Visayanbizpost,10/4/2017,18:12:0,marawi general is next army chief  rappler,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.333237,0.046407,0.284583,0.335849,0.262205,fear,0.335849
PHINewsNet2,10/4/2017,18:3:0,breakingnewsnowdevelopinggovt troops rescue 17 hostages 9 male and 8 female in marawidefense sec lorenzana  via amitalegaspi,'Republic of the Philippines',12.7503486,122.7312101,en,0.067327,0.057788,0.336125,0.376228,0.422148,disgust,0.422148
MBFTWakefield,10/4/2017,18:1:0,manilabulletin army spokesman lt col rey tiongson says joint task force marawi commander maj gen rolando bautista is 59th army chief,'Manila',14.5906216,120.9799696,en,0.3891,0.022355,0.308575,0.376615,0.187455,anger,0.3891
MBFTWakefield,10/4/2017,18:0:0,manilabulletin afp joint task force marawi commander major general rolando joselito d bautista named as new army chief,'Manila',14.5906216,120.9799696,en,0.374721,0.033437,0.191848,0.485163,0.131233,fear,0.485163
itsXIUkayitsluv,10/4/2017,17:58:0,physically mentally emotionally and spritiually draining huhu especially with the marawi seige happening and still happening btw,'PH',12.44249325,122.160395164,en,0.088622,0.032732,0.747482,0.222467,0.151352,sadness,0.747482
MBFTWakefield,10/4/2017,17:57:0,manilabulletin defense secretary delfin lorenzana says 17 people held as hostages by maute rescued in marawi,'Manila',14.5906216,120.9799696,en,0.100491,0.033047,0.505628,0.299657,0.33235,sadness,0.505628
SmartNewsroom,10/4/2017,17:35:0,marawi kids enter a new world in smart storytelling session,'Philippines',12.7503486,122.7312101,en,0.029928,0.683131,0.090596,0.060744,0.014483,joy,0.683131
marksaludes,10/4/2017,17:21:0,jes aznar on rj nietos statement nietos use on the issue of the marawi battle footage i shot during the first,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.280557,0.071462,0.458733,0.054447,0.092661,sadness,0.458733
PHINewsNet1,10/4/2017,17:13:0,17 hostages were rescued by troops in marawi via manilabulletin,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.034153,0.128132,0.235561,0.547834,0.167817,fear,0.547834
deanjorgebocobo,10/4/2017,17:10:0,marawi is dutertes waterloo martial law or none he is unable to handle this,'Philippines',12.7503486,122.7312101,en,0.242234,0.012214,0.685123,0.13032,0.076527,sadness,0.685123
PHINewsNet1,10/4/2017,17:6:0,breakingnewsat least 17 hostages in marawi were rescued by the military around 20 more left in the hands of terrorists  via rongagalac,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.064591,0.016076,0.340797,0.64334,0.270149,fear,0.64334
gmanews,10/4/2017,17:6:0,general in charge of marawi ops is new army chief c,'Philippines',12.7503486,122.7312101,en,0.36502,0.100155,0.309103,0.204612,0.245351,anger,0.36502
IAGorgph,10/4/2017,17:3:0,maranaos to sue philippine government for marawi destruction philstarnewshttps,'Cotabato City',7.1970344,124.2351714,en,0.620131,0.00477,0.232771,0.22135,0.115906,anger,0.620131
ANCALERTS,10/4/2017,17:3:0,improvised explosive devices ied found by military in an abandoned house in brgy matampay marawi city  via,'Philippines',12.7503486,122.7312101,en,0.154952,0.061585,0.19204,0.608468,0.162693,fear,0.608468
carmelafonbuena,10/4/2017,17:0:0,marawi general close to duterte is next army chief via rapplerdotcomhttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.179509,0.047197,0.410729,0.422421,0.278341,fear,0.422421
LOCALNEWSNgayon,10/4/2017,16:57:0,general in charge of marawi ops is new army chief  read via gma news,'Philippines',12.7503486,122.7312101,en,0.151375,0.124371,0.364333,0.296343,0.379622,disgust,0.379622
maracepeda,10/4/2017,16:52:0,marawi general is next army chief,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.333237,0.046407,0.284583,0.335849,0.262205,fear,0.335849
jeegeronimo,10/4/2017,16:51:0,marawi general is next army chief by carmelafonbuena via rapplerdotcom,'Quezon City',14.6509905,121.0486155,en,0.196818,0.061175,0.307774,0.425732,0.320739,fear,0.425732
PinoyTambayanKo,10/4/2017,16:41:0,17 maute group hostages rescued in marawi lorenzana,'Bulacan',14.794871,120.8777119,en,0.072356,0.141134,0.207181,0.510897,0.143148,fear,0.510897
carmelafonbuena,10/4/2017,16:37:0,who is he read  marawi general is next army chief via rapplerdotcomhttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.143424,0.093308,0.277446,0.429416,0.369432,fear,0.429416
carmelafonbuena,10/4/2017,16:26:0,read marawi general is next army chief via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.143424,0.093308,0.277446,0.429416,0.369432,fear,0.429416
rapplerdotcom,10/4/2017,16:24:0,just in marawi general rolando bautista is the next army chief afp chief gen ao confirms to rappler  via carmelafonbuena,'Philippines',12.7503486,122.7312101,en,0.125064,0.05029,0.21039,0.361297,0.16824,fear,0.361297
carmelafonbuena,10/4/2017,16:23:0,marawi general rolando bautista is the next army chief afp chief gen ao confirms to rappler rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.178846,0.043924,0.180235,0.277587,0.124205,fear,0.277587
PHINewsNet1,10/4/2017,16:15:0,defense sec lorenzana said 17 civilians held captive by the maute group in marawi have been rescued by govt troops,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.110935,0.018286,0.725667,0.17038,0.178727,sadness,0.725667
PHINewsNet1,10/4/2017,16:13:0,refugees from marawi city will be given priority for jobs in the planned reconstruction of warravaged city,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.10759,0.16594,0.503555,0.06651,0.228905,sadness,0.503555
ANCALERTS,10/4/2017,16:2:0,the armed forces of the philippines have rescued at least 17 hostages from the hands of the maute group in marawi 8,'Philippines',12.7503486,122.7312101,en,0.078755,0.032967,0.154506,0.723449,0.294116,fear,0.723449
ANCALERTS,10/4/2017,15:53:0,on the phone rongagalac gives updates on the rescue of 17 hostages in marawi city,'Philippines',12.7503486,122.7312101,en,0.102693,0.100493,0.292456,0.330284,0.06877,fear,0.330284
inquirer_libre,10/4/2017,15:44:0,17 hostages rescued from maute in marawi  lorenzana,'Philippines',12.7503486,122.7312101,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
PHLNewsOnline,10/4/2017,15:25:0,inquirer 17 hostages rescued from maute in marawi  lorenzana,'Philippines',12.7503486,122.7312101,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
inquirerdotnet,10/4/2017,15:3:0,17 hostages rescued from maute in marawi  lorenzana  fmangosinginqhttp,'Makati City',14.5591272,121.0202094,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
yumifaeldo,10/4/2017,14:52:0,didnt mochauson go to marawi as part of pcoo but shes posting the videos on her blog sengracepoe,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043968,0.657789,0.152485,0.103939,0.052486,joy,0.657789
pinoynewsonline,10/4/2017,14:46:0,marawi city update sept 30 reinforce ng maute bon more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.070638,0.151209,0.165509,0.065415,0.04246,sadness,0.165509
philmonitor,10/4/2017,14:34:0,tesda earmarks p60 million for marawi evacuees skills livelihood training  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.035094,0.257523,0.322842,0.115993,0.192606,sadness,0.322842
nerowattz,10/4/2017,14:22:0,17 hostages rescued from maute in marawi  lorenzana inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
egdsgn,10/4/2017,14:11:0,duterte witnesses turnover of houses to marawievacuees,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.120535,0.135779,0.189667,0.405463,0.208857,fear,0.405463
bamaquino,10/4/2017,13:57:0,sen bam also cite the marawi issue linking him with the maute says that what hurts most is that sec aguirre was the one who mentioned it,'Philippines',12.7503486,122.7312101,en,0.13852,0.014703,0.719222,0.261842,0.082295,sadness,0.719222
rihamyu,10/4/2017,13:45:0,i miss the marawi weather,'PH',12.44249325,122.160395164,en,0.066984,0.011119,0.770328,0.347187,0.005511,sadness,0.770328
dzxl558_rea,10/4/2017,13:37:0,sec lorenzana9 males and 8 females ages ranging from 1875 were rescued in marawi newsrmn erelcabatbat,'National Capital Region',14.5736108,121.0329706,en,0.050415,0.047417,0.328789,0.128568,0.245979,sadness,0.328789
def_filipino,10/4/2017,13:34:0,the agency also aims to train 200 construction workers for the reconstruction and rehabilitation of marawi city,'Philippines',12.7503486,122.7312101,en,0.128592,0.095486,0.246873,0.072238,0.123467,sadness,0.246873
maracepeda,10/4/2017,13:32:0,over a dozen marawi hostages rescued,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.065414,0.111152,0.224508,0.471236,0.115159,fear,0.471236
LOCALNEWSNgayon,10/4/2017,13:32:0,17 maute group hostages rescued in marawi lorenzana  read via gma news,'Philippines',12.7503486,122.7312101,en,0.025133,0.158629,0.255701,0.521946,0.262121,fear,0.521946
gmanews,10/4/2017,13:30:0,govt troops rescue 17 hostages 9 male and 8 female in marawidefense sec lorenzana  via amitalegaspi,'Philippines',12.7503486,122.7312101,en,0.076118,0.021458,0.599895,0.253646,0.326969,sadness,0.599895
JonathanAndal_,10/4/2017,13:26:0,defense sec lorenzana 17 hostages were rescued from maute in marawi  9 males and 8 females ages ranging from 1875 dwiz882,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.069293,0.013009,0.468892,0.293514,0.369325,sadness,0.468892
carmelafonbuena,10/4/2017,13:7:0,over a dozen marawi hostages rescued via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.033757,0.130605,0.235868,0.547467,0.154859,fear,0.547467
ModernizePH,10/4/2017,13:4:0,look president duterte visits marawi for 6th time,'Republic of the Philippines',12.7503486,122.7312101,en,0.05479,0.45042,0.065216,0.022457,0.186332,joy,0.45042
manilabulletin,10/4/2017,12:21:0,just in 17 hostages were rescued by troops in marawi story to follow,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043836,0.342484,0.2355,0.365028,0.10649,fear,0.365028
jassspreadlove,10/4/2017,12:19:0,retweeted concept  conceptgrp troops rescue 17 hostages in marawi u,"'Manila City', ' National Capital'",14.5906216,120.9799696,en,0.067703,0.13364,0.213052,0.361427,0.139008,fear,0.361427
ANCALERTS,10/4/2017,12:14:0,17 hostages rescued in marawi 0,'Philippines',12.7503486,122.7312101,en,0.05908,0.087912,0.220795,0.573518,0.132238,fear,0.573518
PHINewsNet2,10/4/2017,12:4:0,even in play marawi kids refuse to become maute members 92,'Republic of the Philippines',12.7503486,122.7312101,en,0.332271,0.025777,0.368825,0.145926,0.498748,disgust,0.498748
thevanguardph,10/4/2017,12:4:0,breaking troops rescue 17 hostages in marawi 20 are still in the hands of terrorists,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.119443,0.010474,0.379835,0.644379,0.183316,fear,0.644379
ANCALERTS,10/4/2017,12:3:0,just in troops rescue 17 hostages in marawi  via,'Philippines',12.7503486,122.7312101,en,0.034153,0.128132,0.235561,0.547834,0.167817,fear,0.547834
ABSCBNNews,10/4/2017,11:58:0,at least 17 hostages in marawi were rescued by the military around 20 more left in the hands of terrorists  via rongagalac,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064591,0.016076,0.340797,0.64334,0.270149,fear,0.64334
nestgianan,10/4/2017,11:51:0,theres hope in marawi for god is our hope,"'Quezon City', ' NCR', ' Philippines'",14.6509905,121.0486155,en,0.024256,0.515385,0.110528,0.219169,0.165674,joy,0.515385
rapplerdotcom,10/4/2017,11:50:0,us government agents are in the philippines to help identify the bodies retrieved in the battle area in marawi city,'Philippines',12.7503486,122.7312101,en,0.076722,0.091197,0.339515,0.173199,0.054864,sadness,0.339515
anitero,10/4/2017,11:49:0,what is more pernicious a post made to imply a senator was behind the marawi attack or a doj secretary who cites it before the media,'Manila',14.5906216,120.9799696,en,0.27909,0.080408,0.179365,0.367481,0.347171,fear,0.367481
PHHotTrends,10/4/2017,11:21:0,vera files tordesillas talks about nietos very serious accusation that jes aznar posted live video of marawi operaitons,'Manila City',14.5906216,120.9799696,en,0.218504,0.164705,0.187305,0.35402,0.210127,fear,0.35402
rianerodriguez,10/4/2017,11:13:0,help restore hope among families displaced by fighting in marawi d,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.033982,0.449862,0.080252,0.086196,0.005385,joy,0.449862
ArendoCoworking,10/4/2017,11:10:0,for taking a big step in helping the refugees in marawi and for a successful fund raising event kudos uap  ga negros occidental chapter,"'Bacolod City', ' Western Visayas'",10.6762836,122.9513786,en,0.030771,0.558804,0.156738,0.026022,0.153886,joy,0.558804
sriphils,10/4/2017,10:50:0,good read the battle for marawi urban warfare lessons for the afp,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.076155,0.55163,0.241956,0.140999,0.020578,joy,0.55163
PTVph,10/4/2017,10:50:0,news  adiong the president is very much focused on rebuilding marawi,'Philippines',12.7503486,122.7312101,en,0.125305,0.189082,0.288241,0.0908,0.19591,sadness,0.288241
COCOhernandez,10/4/2017,10:46:0,its sad how more civilians die in evacuation centers than in the war zone saw this news clip about marawi on,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.064523,0.008501,0.8001,0.264513,0.144056,sadness,0.8001
subselfie,10/4/2017,10:27:0,as the marawi crisis drags on many lumads in other parts of mindanao are suffering from the effects of martial law,'Republic of the Philippines',12.7503486,122.7312101,en,0.08401,0.003071,0.595236,0.518635,0.102045,sadness,0.595236
PHHotTrends,10/4/2017,10:26:0,nieto mentions vera files and issue of photojourn aznar whom he accused of endangering troops in marawi,'Manila City',14.5906216,120.9799696,en,0.476126,0.024247,0.210035,0.070403,0.232846,anger,0.476126
manilainformer,10/4/2017,9:51:0,tesda to prioritize refugees for jobs in marawireconstruction,'Manila',14.5906216,120.9799696,en,0.088886,0.243139,0.415634,0.099105,0.264213,sadness,0.415634
IreneWhatsUp,10/4/2017,9:42:0,theres war in marawi killings in our streets but they chose to talk about this cmon senators have a heart,'Republic of the Philippines',12.7503486,122.7312101,en,0.0867,0.123443,0.498759,0.308846,0.143726,sadness,0.498759
LOCALNEWSNgayon,10/4/2017,9:32:0,tesda to prioritize refugees for jobs in marawi reconstruction  read via gma news,'Philippines',12.7503486,122.7312101,en,0.025811,0.231511,0.40366,0.178638,0.361973,sadness,0.40366
PHINewsNet1,10/4/2017,9:18:0,transitional shelters for marawi evacuees ready by yearend,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.082473,0.494151,0.156524,0.292799,0.020893,joy,0.494151
PHINewsNet2,10/4/2017,9:4:0,marawi residents get temporary shelter,'Republic of the Philippines',12.7503486,122.7312101,en,0.150748,0.167599,0.289714,0.226659,0.264545,sadness,0.289714
PTVph,10/4/2017,8:48:0,tesda provides skills training for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.094694,0.110505,0.083494,0.013572,0.035408,joy,0.110505
hennesszie,10/4/2017,8:44:0,condolence to the heroes of marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.049692,0.313971,0.566259,0.010092,0.030797,sadness,0.566259
CNPH2016,10/4/2017,8:33:0,tesda provides skills training for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.094694,0.110505,0.083494,0.013572,0.035408,joy,0.110505
BolstorM,10/4/2017,8:27:0,duterte inaugurates housing project in marawi,"'Pasay City', ' National Capital R'",14.5437592,120.9954657,en,0.093262,0.491681,0.057287,0.095017,0.057631,joy,0.491681
ANCALERTS,10/4/2017,7:50:0,military continues marawi offensive,'Philippines',12.7503486,122.7312101,en,0.064752,0.025525,0.317815,0.061617,0.7175,disgust,0.7175
PhilDefNews,10/4/2017,7:1:0,watch troops show duterte how to build marawi shelter in 10 minutes,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.103101,0.368391,0.286311,0.175131,0.166251,joy,0.368391
inquirer_libre,10/4/2017,6:41:0,in marawi temporary homes for evacuees take form of huts 22,'Philippines',12.7503486,122.7312101,en,0.07775,0.18813,0.185302,0.086645,0.06151,joy,0.18813
nerowattz,10/4/2017,5:22:0,in marawi temporary homes for evacuees take form of huts inquirermobile,'Makati City',14.5591272,121.0202094,en,0.07775,0.18813,0.185302,0.086645,0.06151,joy,0.18813
Visayanbizpost,10/4/2017,5:4:0,a surge in housing demand noted in mindanao despite marawi siege  business mirror,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.038317,0.107739,0.294948,0.01396,0.030781,sadness,0.294948
ANCALERTS,10/4/2017,5:0:0,duterte goes back to marawi marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.049811,0.196111,0.621567,0.089158,0.012148,sadness,0.621567
egdsgn,10/4/2017,3:19:0,military continues marawioffensive,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.073475,0.116863,0.408466,0.106791,0.296076,sadness,0.408466
alliahguinal,10/4/2017,2:56:0, marawi city,"'Marawi City', ' Autonomous Region'",8.0034938,124.286626,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
TheManilaTimes,10/4/2017,0:58:0,marawi hospital receives ambulance unit from pcso,'Philippines',12.7503486,122.7312101,en,0.059864,0.172321,0.256288,0.071565,0.071686,sadness,0.256288
InqNational,10/4/2017,0:30:0,icymi even in play marawi kids refuse to become maute members,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.198587,0.015964,0.467788,0.196679,0.496134,disgust,0.496134
sephcham,10/4/2017,0:9:0,or stopthekillings pray for marawi no to martial law why attack david when he just tweeted prayforlasvegas isnt that cyberbullying,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.142187,0.015271,0.24606,0.612517,0.299129,fear,0.612517
mariaressa,10/4/2017,0:4:0,watch troops show duterte how to build marawi shelter in 10 minutes  via,'Philippines',12.7503486,122.7312101,en,0.050571,0.368124,0.28549,0.227858,0.197575,joy,0.368124
