WHOPhilippines,10/12/2017,20:10:0,watch how who is providing mentalhealth and psychosocial support to health workers affected by marawi conflict in the philippines c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.117968,0.066916,0.425373,0.102233,0.005639,sadness,0.425373
mainmanparin,10/12/2017,19:53:0,may you end up happy with what you have done to marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.01019,0.857394,0.0207,0.036203,0.006627,joy,0.857394
MariaAthenaYu,10/12/2017,19:48:0,but those who live outside marawi can be consideres good but those muslims inside lets just say their imams  seniors allowed the maute,"'Mandaluyong', ' Philippines'",14.5774598,121.0334694,en,0.148472,0.376398,0.289988,0.081278,0.22539,joy,0.376398
MariaAthenaYu,10/12/2017,19:46:0,i am sorry but all ive said is from what i heard from my mom she was raised in mindanao in iligancity that is near marawi city,"'Mandaluyong', ' Philippines'",14.5774598,121.0334694,en,0.045949,0.038241,0.519653,0.24121,0.067694,sadness,0.519653
PhilippineStar,10/12/2017,19:30:0,22 bodies of maute men recovered in marawi,'Philippines',12.7503486,122.7312101,en,0.078712,0.061446,0.082818,0.454684,0.327108,fear,0.454684
gmanews,10/12/2017,19:21:0,afps padilla stresses no deadline on marawi conflict,'Philippines',12.7503486,122.7312101,en,0.171915,0.108511,0.409174,0.086107,0.037493,sadness,0.409174
karl1809,10/12/2017,19:15:0,even western coutries may hunger issues din phil is not exempted considering d natural calamities and war against isis in marawi,"'Bacolod City', ' Neg Occ.\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'",10.6762836,122.9513786,en,0.099707,0.055872,0.5834,0.203268,0.14862,sadness,0.5834
_alivaldizno,10/12/2017,19:1:0,were all in this together pray for marawi,'Bulacan',14.794871,120.8777119,en,0.033856,0.178843,0.458257,0.307401,0.169351,sadness,0.458257
DavaoToday,10/12/2017,19:1:0,27 more cadavers recovered from marawi city,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.030242,0.043248,0.08936,0.267668,0.054371,fear,0.267668
ModernizePH,10/12/2017,18:59:0,philippine military embarks on its final push for victory against isisinspired militants in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.034236,0.375459,0.283389,0.164198,0.20267,joy,0.375459
AntonCTPascual,10/12/2017,18:24:0,you can still help our brothers  sisters displaced by the conflict in marawi please donate to caritasmanila damayan,'Archdiocese of Manila',14.59044595,120.972839975,en,0.10268,0.224424,0.236999,0.117949,0.023485,sadness,0.236999
heavenperalej13,10/12/2017,18:24:0,i liked a youtube video esang de torres  awit sa marawi official lyric video,'Makati City',14.5591272,121.0202094,en,0.023211,0.440955,0.315456,0.073777,0.205398,joy,0.440955
lmorbeta,10/12/2017,18:23:0,cant wait to finally meet all the volunteers for marawi on oct 22 office of the vice president,"'Gandara', ' Samar'",12.0585102,124.804491623,en,0.094206,0.720552,0.032469,0.017663,0.024949,joy,0.720552
AntonCTPascual,10/12/2017,17:57:0,4mos have passed since the conflict in marawi your donations to caritasmanila allowed us to mobilize caritasdamayan relief ops,'Archdiocese of Manila',14.59044595,120.972839975,en,0.076772,0.097126,0.118693,0.082226,0.045519,sadness,0.118693
IshieFlee,10/12/2017,17:39:0,theellenshow hi ellen hope you read my tweet please help us here in ph most especially in marawi in mindanao we are ask for donations,'Republic of the Philippines',12.7503486,122.7312101,en,0.063535,0.155331,0.242636,0.197685,0.144855,sadness,0.242636
LOCALNEWSNgayon,10/12/2017,17:20:0,afps padilla stresses no deadline on marawi conflict  read via gma news,'Philippines',12.7503486,122.7312101,en,0.047183,0.195116,0.511486,0.26171,0.162442,sadness,0.511486
AntonCTPascual,10/12/2017,17:19:0,our prayers are w you bp edwin dela pea  for all our brethren in marawi  those in iligan  cdo hosting idps,'Archdiocese of Manila',14.59044595,120.972839975,en,0.058155,0.503531,0.361451,0.080114,0.018335,joy,0.503531
worldnewsphil,10/12/2017,17:11:0,heavy equipment from china turned over to dpwh to fast track marawirecovery,'Republic of the Philippines',12.7503486,122.7312101,en,0.034402,0.186859,0.462752,0.126688,0.091748,sadness,0.462752
JaneTheRaven13,10/12/2017,17:9:0,du30s antieu rant reminded me of those doh vans i saw w the eu logo that were deployed to help marawi evacuees in iligan,'Philippines',12.7503486,122.7312101,en,0.161733,0.234255,0.242353,0.029833,0.311985,disgust,0.311985
pnagovph,10/12/2017,16:21:0,mauteheld areas in marawi down to 5 hectares  priamn ,'Quezon City',14.6509905,121.0486155,en,0.050948,0.054967,0.205286,0.048695,0.059462,sadness,0.205286
PHHotTrends,10/12/2017,16:20:0,alexisbromero duterte afp drugrelated encounters killed in action 210 marawi casualties lang marawiupdates,'Manila City',14.5906216,120.9799696,en,0.387682,0.017011,0.243833,0.236428,0.213056,anger,0.387682
PhilippineStar,10/12/2017,16:18:0,duterte afp drugrelated encounters killed in action 210 marawi casualties lang  alexisbromero,'Philippines',12.7503486,122.7312101,en,0.387682,0.017011,0.243833,0.236428,0.213056,anger,0.387682
PhilstarNews,10/12/2017,16:17:0,duterte afp drugrelated encounters killed in action 210 marawi casualties lang marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.387682,0.017011,0.243833,0.236428,0.213056,anger,0.387682
alexisbromero,10/12/2017,16:17:0,duterte afp drugrelated encounters killed in action 210 marawi casualties lang,'Manila',14.5906216,120.9799696,en,0.387682,0.017011,0.243833,0.236428,0.213056,anger,0.387682
PHHotTrends,10/12/2017,16:5:0,alexisbromero duterte on marawi maybe theres a failure somewhere but i dont look for mistakes marawiupdates,'Manila City',14.5906216,120.9799696,en,0.133184,0.014101,0.651665,0.392765,0.066419,sadness,0.651665
dwiz882,10/12/2017,16:5:0,duterte improvised bombs snipers caused heavy casualties in marawi city,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.10372,0.083422,0.605942,0.342283,0.120272,sadness,0.605942
ANCALERTS,10/12/2017,16:4:0,duterte improvised bombs snipers caused heavy casualties in marawi live,'Philippines',12.7503486,122.7312101,en,0.086187,0.106735,0.59439,0.350577,0.113698,sadness,0.59439
dzrhnews,10/12/2017,16:4:0,duterte improvised bombs snipers caused heavy casualties in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.114907,0.073103,0.596278,0.359667,0.127938,sadness,0.596278
manilabulletin,10/12/2017,16:2:0,duterte says theres failure somewhere in marawi conflict  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.109947,0.019169,0.74625,0.215051,0.114385,sadness,0.74625
News5AKSYON,10/12/2017,16:2:0,pres duterte on marawi crisis i dont look for mistakes its there already whats the use of flogging a dead horse,'Philippines',12.7503486,122.7312101,en,0.205966,0.011996,0.564918,0.309715,0.243516,sadness,0.564918
PhilippineStar,10/12/2017,16:1:0,duterte on marawi maybe theres a failure somewhere but i dont look for mistakes  alexisbromero,'Philippines',12.7503486,122.7312101,en,0.133184,0.014101,0.651665,0.392765,0.066419,sadness,0.651665
PhilstarNews,10/12/2017,16:1:0,duterte on marawi maybe theres a failure somewhere but i dont look for mistakes marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.133184,0.014101,0.651665,0.392765,0.066419,sadness,0.651665
alexisbromero,10/12/2017,16:1:0,duterte on marawi maybe theres a failure somewhere but i dont look for mistakes philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.133184,0.014101,0.651665,0.392765,0.066419,sadness,0.651665
News5AKSYON,10/12/2017,15:58:0,pres duterte on marawi crisis if this were to happen in 3 or 4 cities in mindanao maybe 1 or 2 in the visayas,'Philippines',12.7503486,122.7312101,en,0.103488,0.029368,0.328973,0.421055,0.12269,fear,0.421055
bugsybites,10/12/2017,15:52:0,the dutard is purging marawi officials because of their alleged failure to provide information about tunnels in,'Philippines',12.7503486,122.7312101,en,0.051401,0.101257,0.194711,0.153275,0.136537,sadness,0.194711
bloombergtvph,10/12/2017,14:20:0,duterte says the military is having a hard time in marawi but ph expecting 500 rifles and 20 army trucks from russia intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.131115,0.009892,0.516157,0.220549,0.136214,sadness,0.516157
Ann1215S,10/12/2017,14:20:0,pnp identifying 22 marawi cadavers  afp,'Pasay City',14.5437592,120.9954657,en,0.049861,0.575752,0.231162,0.155753,0.053025,joy,0.575752
bambypacasum,10/12/2017,14:15:0,chosen youth for change organization cyco is now on its second wave of donations drive for marawi siege,'Makati City',14.5591272,121.0202094,en,0.033592,0.207404,0.310608,0.1786,0.055239,sadness,0.310608
knicknocks,10/12/2017,14:15:0,rain to perform in marawi benefitconcert 1,'Manila',14.5906216,120.9799696,en,0.094967,0.157994,0.197434,0.374379,0.011492,fear,0.374379
dm_reads,10/12/2017,14:14:0, jhoannalynncruz on home and the marawi crisis,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.112358,0.017898,0.205054,0.66544,0.276446,fear,0.66544
dm_reads,10/12/2017,14:11:0,we hope that pulverizing most parts of marawi wont be for nothing we hope they capture the leaders and members of that group,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.091295,0.174104,0.168311,0.147986,0.33918,disgust,0.33918
rapplerdotcom,10/12/2017,14:9:0,duterte eyes purge of officials in marawi city full story 2,'Philippines',12.7503486,122.7312101,en,0.041555,0.529357,0.112577,0.120268,0.218592,joy,0.529357
FEUAdvocate,10/12/2017,14:8:0,tamaraws channelling their inner shinobi as they prepare to run for marawi feunarutorun mentalhealthweek,"'Sampaloc', ' Manila'",14.610265,120.9965673,en,0.232277,0.426374,0.199173,0.030505,0.023418,joy,0.426374
dm_reads,10/12/2017,14:5:0,daghang salamat maam jhoannalynncruz youre right we will always choose to go back home no matter what and as for marawi with or,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.047889,0.369165,0.395298,0.06289,0.012316,sadness,0.395298
Nanet_Antequisa,10/12/2017,14:2:0,csos gear up with marawi rehabconstruction,"'Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.092483,0.261253,0.284603,0.073089,0.036554,sadness,0.284603
egdsgn,10/12/2017,13:13:0,pres duterte to marawi lgu i have to purgeyou,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
Sorok_Uni,10/12/2017,13:2:0,tbth when sorok uni foundation visited our brothers and sisters in marawi which is part of the foundations,"'Intramuros', ' Manila'",14.5905862,120.97533,en,0.108935,0.484282,0.10455,0.060436,0.118313,joy,0.484282
rapplerdotcom,10/12/2017,12:22:0,spokesperson zia alonto adiong purging marawi officials will distract rehab efforts u,'Philippines',12.7503486,122.7312101,en,0.129786,0.307524,0.259633,0.174888,0.11202,joy,0.307524
carmelafonbuena,10/12/2017,12:20:0,purging marawi officials will distract rehab efforts  via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.074989,0.336899,0.273803,0.231006,0.147925,joy,0.336899
FAOPhilippines,10/12/2017,12:10:0,they now have seeds  tools to restart their livelihoods affected by conflict unfao marawi response supported by belgiummfa,'Manila',14.5906216,120.9799696,en,0.034909,0.129329,0.542069,0.038302,0.074331,sadness,0.542069
SaveChildrenPH,10/12/2017,12:0:0,this dad escaped marawi with this pregnant wife and 3 kids now they live in an evacuation center full story,'Philippines',12.7503486,122.7312101,en,0.054529,0.399173,0.323236,0.077917,0.194532,joy,0.399173
PHHotTrends,10/12/2017,11:17:0,22 bodies of maute men recovered in marawi 0,'Manila City',14.5906216,120.9799696,en,0.078712,0.061446,0.082818,0.454684,0.327108,fear,0.454684
rcarmell0,10/12/2017,11:14:0,the trip cut short bec of the marawi siege and this is the result good job mr president,'Republic of the Philippines',12.7503486,122.7312101,en,0.109558,0.662537,0.123594,0.05464,0.041933,joy,0.662537
TipsPinoy,10/12/2017,11:8:0,pinoy news president duterte threatens to purge local governments in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.1516,0.158667,0.157802,0.415375,0.270634,fear,0.415375
Ruffirrific,10/12/2017,10:59:0,i miss so many things my old routines way back in marawi,'Philippines',12.7503486,122.7312101,en,0.093645,0.042974,0.77661,0.206998,0.046706,sadness,0.77661
TeamAFP,10/12/2017,10:20:0,the total donation has already reached more than p200 million since the account for afp marawi casualty was,'Philippines',12.7503486,122.7312101,en,0.102894,0.043413,0.40875,0.062765,0.120333,sadness,0.40875
XavierAteneo,10/12/2017,10:8:0,the residents of marawi the capital city of lanao del sur in mindanao have been confronted with a heartless,'Cagayan de Oro',8.42980265,124.682410212,en,0.086672,0.154339,0.121256,0.090016,0.261079,disgust,0.261079
XavierAteneo,10/12/2017,10:7:0,xavier ateneo artscies research team eyes psychospiritual intervention in marawi evacuation centers xavierateneo,'Cagayan de Oro',8.42980265,124.682410212,en,0.055445,0.158777,0.103349,0.130955,0.022923,joy,0.158777
InqNational,10/12/2017,9:45:0,follow dziq990 for more updates stories and livestream mobile app inquirerdotnet marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053403,0.150425,0.382551,0.02956,0.03635,sadness,0.382551
manilainformer,10/12/2017,9:37:0,duterte to run after lgus which abetted terrorists inmarawi 9,'Manila',14.5906216,120.9799696,en,0.233935,0.016214,0.347087,0.579399,0.147219,fear,0.579399
EagleNewsPH,10/12/2017,9:32:0,president duterte threatens to purge local govts in marawi  ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.173957,0.173252,0.082506,0.460628,0.252093,fear,0.460628
pinkbabble,10/12/2017,9:24:0,choppers flying over iligan every few minutes sup marawi,'philippines',12.7503486,122.7312101,en,0.18711,0.278098,0.176391,0.254832,0.128401,joy,0.278098
ProudlyPRA,10/12/2017,9:22:0,the philippine retailers association pra extends its support to the troops in marawi by donating 265 pieces of,'Pasig City',9.7771753,125.4915723,en,0.024754,0.207061,0.051797,0.068541,0.150974,joy,0.207061
EnPolDbyIAG,10/12/2017,9:11:0,transnationalism and violent extremism learnings from marawi,'Philippines',12.7503486,122.7312101,en,0.473608,0.04715,0.282115,0.054388,0.199405,anger,0.473608
manilabulletin,10/12/2017,8:45:0,duterte to run after lgus which abetted terrorists in marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.154104,0.039274,0.315212,0.587274,0.220721,fear,0.587274
carmelafonbuena,10/12/2017,8:31:0,marawi death toll breaches 100  via rapplerdotcomhttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.067539,0.036225,0.642646,0.273242,0.158072,sadness,0.642646
DailyStarPH,10/12/2017,8:3:0,duterte to run after lgus which abetted terrorists in marawi  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.146741,0.022145,0.478901,0.493554,0.185125,fear,0.493554
USAID_Manila,10/12/2017,8:0:0,usaid delivered arm chairs to 5 schools where displaced marawi students are currently enrolled,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.084206,0.159317,0.193419,0.116076,0.075992,sadness,0.193419
JonathanAndal_,10/12/2017,7:46:0,death toll in marawi breaches the 100 mark 802 terrorists 160 govt troops 47 civilians dwiz882,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.12269,0.013051,0.748449,0.108215,0.116912,sadness,0.748449
PhilDefNews,10/12/2017,7:37:0,duterte eyes purge of officials in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.063507,0.326667,0.113937,0.194814,0.175288,joy,0.326667
mariaressa,10/12/2017,7:28:0,duterte eyes purge of officials in marawi city  via rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.03882,0.33439,0.14146,0.254313,0.207963,joy,0.33439
AlterPangasinan,10/12/2017,7:6:0,17 rescued marawi hostages about to be beheaded marawi hostages about to be beheaded 17 rescued tama naman mochauson,"'Lungsod ng Urdaneta', ' Rehiyon n'",-34.638417,-58.513232,en,0.057994,0.087344,0.269255,0.432249,0.23319,fear,0.432249
ViralNewsTogo,10/12/2017,6:43:0,duterte eyes purge of officials in marawicity,"'La Paz', ' Central Luzon'",-16.4956371,-68.1336346,en,0.073975,0.307498,0.1065,0.217383,0.202128,joy,0.307498
msnph,10/12/2017,6:36:0,duterte says he may purge marawi officials,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.158638,0.464324,0.080789,0.163156,0.108638,joy,0.464324
OFWupdates,10/12/2017,3:52:0,duterte to purge local governments in marawi  philippine star 1,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.041381,0.438762,0.197087,0.07228,0.087065,joy,0.438762
SubicBayFM,10/12/2017,1:4:0,snappy salute our philippine national police  special action force invites you all to run for marawi,"'Subic Bay', ' Philippines'",14.8203471,120.281528722,en,0.221681,0.095936,0.135326,0.341325,0.412205,disgust,0.412205
