PHINewsNet1,10/23/2017,22:30:0,man arrested for posing as dilg secretary asking for marawi rehab funds http,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.267191,0.023538,0.123692,0.094803,0.755459,disgust,0.755459
YahooPH,10/23/2017,22:30:0,army wives share fear and pride as husbands return from marawi battle http,'Philippines',12.7503486,122.7312101,en,0.045961,0.024063,0.081905,0.788772,0.309118,fear,0.788772
PHINewsNet2,10/23/2017,22:28:0,poe proposes p5 billion additional marawi rehab fund http 1c,'Republic of the Philippines',12.7503486,122.7312101,en,0.036276,0.140135,0.158913,0.05843,0.589962,disgust,0.589962
PHINewsNet2,10/23/2017,22:20:0,look fallen soldiers graduate in marawi http c,'Republic of the Philippines',12.7503486,122.7312101,en,0.020973,0.105899,0.213971,0.184766,0.533384,disgust,0.533384
PHINewsNet2,10/23/2017,22:17:0,hold the line soldier honors comrades who died in marawi battle http,'Republic of the Philippines',12.7503486,122.7312101,en,0.071031,0.026235,0.745049,0.165739,0.258458,sadness,0.745049
PHINewsNet2,10/23/2017,22:17:0,man runs 37 kilometers,'Republic of the Philippines',12.7503486,122.7312101,en,0.144377,0.240597,0.224333,0.165432,0.165784,joy,0.240597
PHINewsNet2,10/23/2017,22:17:0,after the war,'Republic of the Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.931034,0.0,fear,0.931034
bandila,10/23/2017,22:17:0,lorenzana combat operations sa marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.046984,0.084154,0.294019,0.171592,0.135687,sadness,0.294019
PHINewsNet2,10/23/2017,22:16:0,govt sets sights on rebuilding marawi as siege ends http,'Republic of the Philippines',12.7503486,122.7312101,en,0.079457,0.037521,0.654657,0.069872,0.337997,sadness,0.654657
zyncronice,10/23/2017,22:14:0,government allocates initial p5billion fund for marawi rehabilitation the government is allocating an initial http,"'Prosperidad', ' Caraga'",8.6985635,125.928134706,en,0.112602,0.037695,0.131025,0.080915,0.602304,disgust,0.602304
PHINewsNet2,10/23/2017,22:12:0,full story marawi combat ops finally over lorenzana http,'Republic of the Philippines',12.7503486,122.7312101,en,0.01972,0.629235,0.10374,0.029523,0.275762,joy,0.629235
fiestasaquiapo,10/23/2017,22:11:0,philippines declares end to 5month militant siege in marawi  merced sunstar http,'Republic of the Philippines',12.7503486,122.7312101,en,0.046392,0.107677,0.302958,0.142587,0.48985,disgust,0.48985
PHINewsNet2,10/23/2017,22:10:0,afp joint task group ranao says 920 daeshinspired maute group fighters already killed since fighting erupted in marawi  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.374963,0.026959,0.432569,0.250116,0.19191,sadness,0.432569
bsfjr,10/23/2017,22:9:0,run for thanksgiving https 922463218693316608 ,'general santos city',6.1265778,125.1985022,en,0.017964,0.376037,0.305489,0.034208,0.342755,joy,0.376037
PHINewsNet2,10/23/2017,22:8:0,abella with the liberation of marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
DannyBracamont1,10/23/2017,22:8:0,congrats sir for the jobwelldonebangon marawi ,'Zamboanga Peninsula',7.77301775,122.756004766,en,0.009395,0.886274,0.039202,0.003158,0.017897,joy,0.886274
PHINewsNet2,10/23/2017,22:8:0,breaking news alertabella nearly 1,'Republic of the Philippines',12.7503486,122.7312101,en,0.120914,0.025225,0.590559,0.396004,0.193194,sadness,0.590559
PHINewsNet2,10/23/2017,22:8:0,breaking news alertdevelopingpresidential spokesman abella the fighting in marawi has ended ,'Republic of the Philippines',12.7503486,122.7312101,en,0.154872,0.038118,0.65129,0.264344,0.139372,sadness,0.65129
PHINewsNet1,10/23/2017,22:8:0,defense secretary delfin lorenzana has ordered the termination of all combat operations in marawi city effective today ,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.076977,0.117364,0.138647,0.094195,0.062689,sadness,0.138647
PHINewsNet2,10/23/2017,22:7:0,abella our focus now shifts to the enormous  challenging task of rebuilding,'Republic of the Philippines',12.7503486,122.7312101,en,0.046086,0.289087,0.206512,0.197745,0.049561,joy,0.289087
iambartman24,10/23/2017,22:7:0,heroes of marawi https status922451346019643392 ,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.015616,0.262622,0.148322,0.016861,0.660567,disgust,0.660567
PHINewsNet1,10/23/2017,22:6:0,breaking news alertpresidential spokesman ernesto abella the fighting in marawi has ended ,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.154872,0.038118,0.65129,0.264344,0.139372,sadness,0.65129
PHINewsNet2,10/23/2017,22:4:0,palace with the liberation of marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.08686,0.174387,0.151545,0.093654,0.072945,joy,0.174387
jomigz2010,10/23/2017,22:4:0,either that or they have to create another distraction becoz the marawi siege had already been resolved never forget,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.091185,0.261373,0.426295,0.127707,0.068252,sadness,0.426295
fiestasaquiapo,10/23/2017,22:2:0,philippines declares end to fivemonth militant siege in marawi  the times http,'Republic of the Philippines',12.7503486,122.7312101,en,0.045638,0.132161,0.357679,0.131134,0.452386,disgust,0.452386
PHINewsNet2,10/23/2017,22:0:0,october 30,'Republic of the Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
palojournal,10/23/2017,21:54:0,as triumphant philippine soldiers return from marawi,"'Palo', ' Eastern Visayas'",42.3231958,0.2440283,en,0.100036,0.190924,0.232626,0.253791,0.095564,fear,0.253791
manilainformer,10/23/2017,21:53:0,marawi residents begin long trudge back to normalcy as battleends https residentsbeginlongtrudgebacktonormalcyasbattleends ,'Manila',14.5906216,120.9799696,en,0.0518,0.20001,0.129009,0.168176,0.540753,disgust,0.540753
LOCALNEWSNgayon,10/23/2017,21:36:0,marawi residents begin long trudge back to normalcy as battle ends  read http via gma news,'Philippines',12.7503486,122.7312101,en,0.035282,0.115527,0.478251,0.272922,0.359157,sadness,0.478251
yusufledesma,10/23/2017,21:34:0,mocha uson on defensive over misleading marawi photo from pcoomanaged page  via http,'Manila',14.5906216,120.9799696,en,0.021135,0.26127,0.25649,0.03513,0.576852,disgust,0.576852
ABSCBNNews,10/23/2017,21:30:0,ph rejection of eu aid not a setback for marawi rehab,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057286,0.017865,0.277148,0.082794,0.02325,sadness,0.277148
rapplerdotcom,10/23/2017,21:29:0,marawi combat operations over  lorenzana full story http,'Philippines',12.7503486,122.7312101,en,0.023982,0.172769,0.076078,0.110535,0.671386,disgust,0.671386
DailyStarPH,10/23/2017,21:27:0,combat operations in marawi terminated  manila bulletin news  onsinmarawiterminatedmanilabulletinnews ,'Republic of the Philippines',12.7503486,122.7312101,en,0.070626,0.152374,0.14367,0.145495,0.105319,joy,0.152374
fiestasaquiapo,10/23/2017,21:26:0,filipino troops battling final 30 islinked gunmen in marawi  danbury news times http,'Republic of the Philippines',12.7503486,122.7312101,en,0.031596,0.056746,0.530976,0.246758,0.398361,sadness,0.530976
TwtJunkie,10/23/2017,21:25:0,hay mocha mocha uson on defensive over misleading marawi photo from pcoomanaged page  1 86105pcoomochausonmisleadingmarawiphotoutmsourcetwitterutmmediumreferralutmmediumsharebar ,'Philippines',12.7503486,122.7312101,en,0.100287,0.418299,0.241434,0.030157,0.177975,joy,0.418299
YanYears,10/23/2017,21:23:0,can i just say that its great that the fighting in marawi has finally stopped the philippine army did the best job they could ,"'Cagayan de Oro', ' Philippines'",8.42980265,124.682410212,en,0.046155,0.861439,0.046011,0.037642,0.009991,joy,0.861439
PhOnlineInfo,10/23/2017,21:19:0,philippines authorities claim victory in marawi battle against islamists  watch video here  http philippinesonlinewebsitenewsphilippin esauthoritiesclaimvictoryinmarawibattleagainstislamists  subscribe ,'Republic of the Philippines',12.7503486,122.7312101,en,0.060051,0.410296,0.376202,0.024435,0.219675,joy,0.410296
egdsgn,10/23/2017,21:13:0,maglivein partner,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.083182,0.337248,0.174305,0.181176,0.016407,joy,0.337248
gmanews,10/23/2017,21:1:0,task force says dutertes rejection of eu aid not a setback for marawi rehab http,'Philippines',12.7503486,122.7312101,en,0.141437,0.013345,0.603583,0.232044,0.315291,sadness,0.603583
PhilippineStar,10/23/2017,21:0:0,lorenzana no more militants in marawi city http 8,'Philippines',12.7503486,122.7312101,en,0.016493,0.05229,0.204488,0.068772,0.797034,disgust,0.797034
News5AKSYON,10/23/2017,20:47:0,defense sec lorenzana we now announce the termination of all combat operations in marawi http 8 z2n9c5m9d8bakbakan20sa20marawi,'Philippines',12.7503486,122.7312101,en,0.082813,0.032887,0.203049,0.1815,0.70142,disgust,0.70142
oneinaneillion,10/23/2017,20:39:0,cant wait to catch a documentary of the war in marawi one day stories of defeat and victory from the military,'Republic of the Philippines',12.7503486,122.7312101,en,0.053654,0.370402,0.348907,0.240755,0.13696,joy,0.370402
Marlouiss,10/23/2017,20:39:0,are you a filipino then support the rehabilitation of marawi city,"'Sampaloc', ' City of Manila.'",14.610265,120.9965673,en,0.065793,0.172093,0.143557,0.060579,0.09731,joy,0.172093
teddyboylocsin,10/23/2017,20:37:0,almost all muslims fled isis in marawi and those that stayed protected christians,'Philippines',12.7503486,122.7312101,en,0.064523,0.026648,0.302987,0.225388,0.679705,disgust,0.679705
merchantman811,10/23/2017,20:27:0,mocha uson on defensive over misleading marawi photo from pcoomanaged page  via  1 86105pcoomochausonmisleadingmarawiphotoutmsourcetwitterutmmediumreferralutmmediumsharebar ,'Bangkok/Manila',14.4155282,121.0365227,en,0.052713,0.459688,0.272675,0.037355,0.247536,joy,0.459688
TeddiOh,10/23/2017,20:24:0,sigh at last its all over  now its time to marawi  and the whole philippines lets http,'Quezon City',14.6509905,121.0486155,en,0.126571,0.013864,0.594818,0.184712,0.403795,sadness,0.594818
OCHAPhilippines,10/23/2017,20:21:0,sustaining humanitarian needs in marawi  read more in our october humanitarian bulletin http ulletinhumbulletinoct2017html ,'Philippines',12.7503486,122.7312101,en,0.036685,0.138516,0.288727,0.166465,0.394243,disgust,0.394243
egdsgn,10/23/2017,20:18:0,qrt marawi city hall,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.092202,0.254478,0.083145,0.048873,0.185831,joy,0.254478
ANCALERTS,10/23/2017,20:15:0,watch abscbn reporter ron gagalac on what we can learn and improve from the marawi seige,'Philippines',12.7503486,122.7312101,en,0.049388,0.529664,0.175179,0.063785,0.018371,joy,0.529664
paterno_II,10/23/2017,20:14:0,mustread the war in  153 days and more by s  http,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.055248,0.102694,0.285069,0.275598,0.517751,disgust,0.517751
EagleNewsPH,10/23/2017,20:13:0,after marawi liberation,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
ANCALERTS,10/23/2017,20:11:0,watch val cuenca of abscbn news says constraints have prevented the media to take the greater picture of marawi siege c,'Philippines',12.7503486,122.7312101,en,0.094531,0.417908,0.244307,0.196001,0.159178,joy,0.417908
PHLNewsOnline,10/23/2017,20:8:0,gma news task force says dutertes rejection of eu aid not a setback for marawi rehab https,'Philippines',12.7503486,122.7312101,en,0.121574,0.011699,0.619001,0.236559,0.334701,sadness,0.619001
AldenMonzon,10/23/2017,20:3:0,philippines declares end to marawi siege https 97a2a705b1fupdate1philippinesdeclaresendtomarawisiegehtml ,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.040887,0.090526,0.305356,0.13171,0.56115,disgust,0.56115
bayan_ncr,10/23/2017,20:1:0,marawi liberated,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.08686,0.176192,0.151545,0.093654,0.072945,joy,0.176192
ANCALERTS,10/23/2017,20:1:0,how will these children be who saw their friends die abscbn reporter ron gagalac shares his experience covering the marawi seige ,'Philippines',12.7503486,122.7312101,en,0.064309,0.066771,0.545187,0.152485,0.242269,sadness,0.545187
ANCALERTS,10/23/2017,20:1:0,gagalac who will help the residents of marawi ,'Philippines',12.7503486,122.7312101,en,0.028236,0.240293,0.083752,0.043703,0.176918,joy,0.240293
tera_venta,10/23/2017,20:0:0,im sad also thinking that for how many years the government of let marawi be infested with terrorist selective memory po ba,"'Mandaue City', ' Central Visayas'",10.3437068,123.9422789,en,0.076018,0.017404,0.700264,0.215971,0.236975,sadness,0.700264
YahooPH,10/23/2017,20:0:0,video duterte meets troops as government announces end to military operations in marawi http 1,'Philippines',12.7503486,122.7312101,en,0.044355,0.166641,0.108413,0.179053,0.650054,disgust,0.650054
PTVph,10/23/2017,20:0:0, sarisari store starter kit,'Philippines',12.7503486,122.7312101,en,0.03744,0.139837,0.137253,0.076405,0.055037,joy,0.139837
ANCALERTS,10/23/2017,19:59:0,gagalac why did the govt fail to stop maute from taking marawi ,'Philippines',12.7503486,122.7312101,en,0.333557,0.000485,0.75167,0.103381,0.107095,sadness,0.75167
CamilleElemia,10/23/2017,19:52:0,the war in marawi  153 days and more  via http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.033798,0.090074,0.334577,0.227244,0.57467,disgust,0.57467
JinnoRufino,10/23/2017,19:51:0,guys marawi vr 360 exclusive is out on rappler do check it out when you can https 0c,"'MANILA', ' Philippines'",14.5906216,120.9799696,en,0.065747,0.135949,0.114733,0.099444,0.536265,disgust,0.536265
PinoyTambayanKo,10/23/2017,19:49:0,task force says dutertes rejection of eu aid not a setback for marawi rehab  orcesaysdutertesrejectionofhtml ,'Bulacan',14.794871,120.8777119,en,0.273344,0.016578,0.60737,0.245471,0.062866,sadness,0.60737
ANCALERTS,10/23/2017,19:46:0,how crucial is the death of isnilon hapilon and omar maute to the fight to liberate marawi  abscbn reporter ron gagalac answers,'Philippines',12.7503486,122.7312101,en,0.226732,0.040429,0.506071,0.242504,0.116439,sadness,0.506071
gmanews,10/23/2017,19:46:0,malaysian bandit leader amin bacu believed killed in final clashes in marawi http,'Philippines',12.7503486,122.7312101,en,0.178307,0.028915,0.413878,0.121169,0.584581,disgust,0.584581
PTVph,10/23/2017,19:45:0,government allocates initial p5billion fund for marawi rehabilitation http ocatesinitialp5billionfundmarawirehabilitation ,'Philippines',12.7503486,122.7312101,en,0.091733,0.030329,0.105269,0.064219,0.712544,disgust,0.712544
_kimrauhls,10/23/2017,19:44:0,5month battle in marawi is finally over praying for the affected families,'QC',52.4760892,-71.8258668,en,0.058986,0.220242,0.610281,0.239307,0.017915,sadness,0.610281
biebs_mainchick,10/23/2017,19:42:0,hands up for the soldiers at marawi  were forever thankful for risking your lives and bringing back the citys life,'Republic of the Philippines',12.7503486,122.7312101,en,0.010018,0.768947,0.102877,0.117792,0.028819,joy,0.768947
zyncronice,10/23/2017,19:34:0,marawi city  government troops are now zeroing in on three sons of isnilon hapilon,"'Prosperidad', ' Caraga'",8.6985635,125.928134706,en,0.340692,0.050928,0.359471,0.118999,0.169641,sadness,0.359471
Philippineblog,10/23/2017,19:33:0,philippines ends war against isisinspired rebels in marawi http c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075792,0.044838,0.372003,0.190705,0.581789,disgust,0.581789
gmanews,10/23/2017,19:31:0,asean defense ministers condemn maute attack in marawi http,'Philippines',12.7503486,122.7312101,en,0.061675,0.004349,0.275601,0.400039,0.611221,disgust,0.611221
jorenpaulpama,10/23/2017,19:30:0,now that marawi crisis is over,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.115432,0.009369,0.19774,0.615588,0.299511,fear,0.615588
YahooPH,10/23/2017,19:30:0,mission accomplished tacloban soldiers return to visayas from marawi http,'Philippines',12.7503486,122.7312101,en,0.034161,0.188834,0.16229,0.187536,0.476471,disgust,0.476471
PHLNewsOnline,10/23/2017,19:29:0,rappler marawi in 360 inside the warzone https,'Philippines',12.7503486,122.7312101,en,0.024452,0.042442,0.296672,0.04818,0.698836,disgust,0.698836
Visayanbizpost,10/23/2017,19:28:0,a moving homecoming in tacloban for marawi war veterans http,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.073517,0.047435,0.29784,0.195457,0.677162,disgust,0.677162
MickBasa,10/23/2017,19:25:0,marawi in 360 inside the warzone  via http,'Republic of the Philippines',12.7503486,122.7312101,en,0.011287,0.055741,0.309136,0.103915,0.701743,disgust,0.701743
PTVph,10/23/2017,19:20:0,govt to shift focus on marawi rehab as siege ends palace http c usmarawirehabsiegeendspalace ,'Philippines',12.7503486,122.7312101,en,0.028357,0.058584,0.678232,0.137244,0.268145,sadness,0.678232
davidcambay,10/23/2017,19:18:0,defense sec lorenzana announce that fighting in marawi is now over,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.253856,0.026338,0.453692,0.227831,0.372776,sadness,0.453692
jiaojoo,10/23/2017,19:15:0,malaysian bandit leader amin bacu believed killed in final clashes in marawi  news  gma news online https via,"'Hamtic', ' Western Visayas'",10.65933215,121.939681326,en,0.087736,0.027956,0.465015,0.218548,0.543925,disgust,0.543925
carmelafonbuena,10/23/2017,19:11:0,marawi in 360 inside the warzone  via  media186138virtualrealitywarmarawiutmsourcetwitterutmmediumreferralutmmediumsharebar ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029841,0.172956,0.37504,0.135508,0.111053,sadness,0.37504
PTVph,10/23/2017,19:10:0,rdc calabarzon gives p05m aid for fallen soldiers in marawi city http givesp05maidfallensoldiersmarawicity ,'Philippines',12.7503486,122.7312101,en,0.033816,0.04884,0.293303,0.291243,0.588309,disgust,0.588309
LOCALNEWSNgayon,10/23/2017,19:6:0,task force says dutertes rejection of eu aid not a setback for marawi rehab  read http via gma news,'Philippines',12.7503486,122.7312101,en,0.072923,0.017646,0.559881,0.291078,0.394031,sadness,0.559881
carmelafonbuena,10/23/2017,19:5:0,we put our marawi stories in one page get to know the cast of characters relive the terror of the 5monthlong war  d epth186075marawiseriesrapplertimelineutmsourcetwitterutmmediumreferralutmmediumsharebar ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.259686,0.024883,0.307182,0.577965,0.152248,fear,0.577965
PhOnlineInfo,10/23/2017,19:3:0,marawi military commander explains war tactics vs terrorists weeks before victory  watch video here  http philippinesonlinewebsitenewsmarawimi litarycommanderexplainswartacticsvsterroristsweeksbeforevictory  lie  2,'Republic of the Philippines',12.7503486,122.7312101,en,0.315729,0.068295,0.181411,0.095838,0.64277,disgust,0.64277
pnagovph,10/23/2017,19:2:0,government allocates initial p5b fund for marawi rehabilitation  48 ,'Quezon City',14.6509905,121.0486155,en,0.178319,0.044777,0.083689,0.061842,0.33482,disgust,0.33482
philmonitor,10/23/2017,18:59:0,its over marawi siege ends exactly five months later  es201710itsovermarawisiegeendsexactlyfivemonthslater  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.087881,0.280416,0.330423,0.125071,0.060055,sadness,0.330423
SunStarDavao,10/23/2017,18:57:0,now that the war in marawi city is finally over,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.124907,0.735544,0.119194,0.051451,0.010379,joy,0.735544
mhaemaldonado,10/23/2017,18:54:0,hats off to our brave soldiers who fought for marawi for the past five months you da real lodis salute,"'Santo Tomas', ' Batangas'",14.079621,121.18955973,en,0.314521,0.144913,0.452187,0.188431,0.167298,sadness,0.452187
newslineph,10/23/2017,18:53:0,scout rangers and their last 7 days in marawi battleground http,'Republic of the Philippines',12.7503486,122.7312101,en,0.042667,0.023495,0.572869,0.162453,0.467834,sadness,0.572869
rapplerdotcom,10/23/2017,18:52:0,the cost of marawi rehabilitation is expected to run into billions of pesos http,'Philippines',12.7503486,122.7312101,en,0.083902,0.091664,0.494559,0.153482,0.264336,sadness,0.494559
Emma_Ellah,10/23/2017,18:48:0,a hip hip horrah for marawi,'Philippines',12.7503486,122.7312101,en,0.009255,0.192305,0.169672,0.079295,0.211551,disgust,0.211551
condzbatac,10/23/2017,18:47:0,rep romeo acop on the termination of marawi operation while martial law continues 9,'Makati City',14.5591272,121.0202094,en,0.15025,0.091964,0.195581,0.08416,0.1864,sadness,0.195581
carmelafonbuena,10/23/2017,18:46:0,we put our stories in one pagerelive the terror of the 5monthlong war here  the war in marawi  153 days and more http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.10161,0.01284,0.224339,0.695441,0.317473,fear,0.695441
randsarcills88,10/23/2017,18:45:0,all salute was done victory and liberated marawi city by the strong government forces was done to accomplished,"'Antipolo City', ' Calabarzon'",7.0391789,125.5109696,en,0.078857,0.482819,0.166671,0.098164,0.114966,joy,0.482819
marqdegzmn,10/23/2017,18:44:0,exactly 5 months of marawi siege,'Republic of the Philippines',12.7503486,122.7312101,en,0.100625,0.277707,0.29882,0.055934,0.124857,sadness,0.29882
pinoymommy,10/23/2017,18:44:0,lord,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.931034,disgust,0.931034
council_ph,10/23/2017,18:43:0,the latest the philippine council https 6225864editionid093b4a00b7df11e78990cc47a0d1609 ,'Manila',14.5906216,120.9799696,en,0.032944,0.035947,0.159868,0.234338,0.746254,disgust,0.746254
philmonitor,10/23/2017,18:43:0,marawi war completely ended by the end of october,'Republic of the Philippines',12.7503486,122.7312101,en,0.229088,0.102428,0.639838,0.124947,0.077286,sadness,0.639838
manilainformer,10/23/2017,18:42:0,govt could tap other possible donors to augment resources for marawi rehab https uldtapotherpossibledonorstoaugmentresourcesformarawirehab  u,'Manila',14.5906216,120.9799696,en,0.047666,0.056177,0.517814,0.105993,0.253994,sadness,0.517814
radyopilipinas1,10/23/2017,18:40:0,news dnd announces termination of all combat ops in marawi  77 ,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.095575,0.296682,0.280913,0.092536,0.139848,joy,0.296682
randsarcills100,10/23/2017,18:39:0,we salute of all strong soldiers in marawi city was ended the battle to get done around the city,"'Antipolo City', ' Rizal Province'",7.0391789,125.5109696,en,0.117927,0.264529,0.377591,0.240581,0.027016,sadness,0.377591
