RowellMaghirang,2017-05-28 07:22,0,0,Taga davao ka? Gipangutana nimo ang mga taga marawi og iligan og uban pang duol sa lugar kung sugot sila o dili sa ml? Democravy=majority!,,,,868608493078462464,https://twitter.com/RowellMaghirang/status/868608493078462464
AlvinLabios1,2017-05-28 07:22,1,1,KAHIT MAPANGANIB PUMUNTA PA RIN SI DUTERTE SA MGA SUNDALONG NASUGATAN MALAPIT SA MARAWI: http://youtu.be/PqoG_1wnRmw?a  via @ YouTube,,@,,868608313759543298,https://twitter.com/AlvinLabios1/status/868608313759543298
bhodons,2017-05-28 07:22,0,0,"at tsaka ang layo ng Marawi sa davao..after ILIGAN dadaan pa ng Cagayan De Oro city, Butuan City.., etc...","(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,868608282633527296,https://twitter.com/bhodons/status/868608282633527296
lualopezpe,2017-05-28 07:21,1,0,Philippines army gaining upper hand over ISIS in Marawi http://dlvr.it/PFwh9H pic.twitter.com/hKvexv1Gxh,"(['Medell\xc3\xadn'], Location((6.2443382, -75.573553, 0.0)))",,,868608188421029888,https://twitter.com/lualopezpe/status/868608188421029888
JiwardN,2017-05-28 07:21,0,0,"Swamped w/ calls from TV media after Inquirer published my Marawi story Sorry ,tama na yon ako ang nagsulat. I'm cam shy,Lol!""","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,868608047777693696,https://twitter.com/JiwardN/status/868608047777693696
therussophile,2017-05-28 07:19,1,1,Philippines army gaining upper hand over ISIS in Marawi https://www.therussophile.org/philippines-army-gaining-upper-hand-over-isis-in-marawi.html/ …pic.twitter.com/TECcCcQKL6,"(['Moscow'], Location((46.7323875, -117.0001651, 0.0)))",,,868607531928743936,https://twitter.com/therussophile/status/868607531928743936
meteorflower30,2017-05-28 07:17,0,0,"Kasi may pari na na kidnap, so alam ng CBCP na delikado talaga na makalabas ng Marawi ang Maute https://twitter.com/showbizgov/status/868596837334175744 …",,,,868607238167973888,https://twitter.com/meteorflower30/status/868607238167973888
jhepardy,2017-05-28 07:17,0,0,people on fb are acting like the solution for Marawi is Martial Law. sigh. People; you need to analyze the situation of past and present.,,,,868607123592069121,https://twitter.com/jhepardy/status/868607123592069121
juLiusbabao,2017-05-28 07:16,0,3,AFP sinigurong maibalik ang normal na buhay sa Marawi sa loob ng tatlon… http://bubbly.net/juliusbabao/posts/13Br2?setLng=en&referrer=bubbly …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,868606942469529600,https://twitter.com/juLiusbabao/status/868606942469529600
marspetal,2017-05-28 07:16,0,1,"Terror attacks that happend recently in Marawi, Manchester, Jakarta, this is sickening. Our world is horrible. People lose their minds.","(['Johor Bahru-Kuching MALAYSIA'], Location((1.59380685, 110.357770324, 0.0)))",,,868606839159611394,https://twitter.com/marspetal/status/868606839159611394
XeroEight08,2017-05-28 07:15,0,0,#PRAY FOR MARAWI...,,,#PRAY,868606739557433346,https://twitter.com/XeroEight08/status/868606739557433346
katakinidotcom,2017-05-28 07:15,0,0,Filipina Lepaskan Serangan Udara di Marawi http://fb.me/3Pf6hUfy9,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,868606734100779008,https://twitter.com/katakinidotcom/status/868606734100779008
iamyulaaa,2017-05-28 07:15,1,6,Gustong-gusto ko nang umuwi sa Marawi. # Ramadan,"(['Davao City', ' PH'], Location((7.22650725, 125.454887691, 0.0)))",,#,868606729965129728,https://twitter.com/iamyulaaa/status/868606729965129728
jurnascom,2017-05-28 07:15,0,0,Filipina Lepaskan Serangan Udara di Marawi http://ht.ly/v3EY50bM5wL,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,868606703759228928,https://twitter.com/jurnascom/status/868606703759228928
newsfakenews,2017-05-28 07:15,2,0,Philippines government step up bombing raids in Marawi - Armed forces helicopters fired rockets at Islamist mil... http://ow.ly/m11D50bM5En,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,868606674898231296,https://twitter.com/newsfakenews/status/868606674898231296
dzrhnews,2017-05-28 07:15,0,0,"Ramadan, apektado ng gulo sa Marawi City # MaynilaItoAngPilipinas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,868606496388648960,https://twitter.com/dzrhnews/status/868606496388648960
jzarayy,2017-05-28 07:14,0,0,# PrayForMarawi,"(['new jersey'], Location((40.0757384, -74.4041622, 0.0)))",,#,868606467456327680,https://twitter.com/jzarayy/status/868606467456327680
50106019HIST,2017-05-28 07:14,1,1,The Economist | Insurgency in the # Philippines: Marauding in # Marawi http://www.economist.com/news/asia/21722670-some-his-move-recalls-dictatorial-past-rodrigo-duterte-has-declared-martial-law?frsc=dg%7Cd …,"(['Liverpool'], Location((53.4054719, -2.9805392, 0.0)))",,# #,868606464100839426,https://twitter.com/50106019HIST/status/868606464100839426
NofNewsFilipino,2017-05-28 07:12,0,0,"Of Muslims and armed men https://goo.gl/tEJyPk  Under siege, Marawi has been placed under Martial Law. In light of the recent turn of ...",,,,868605982770839552,https://twitter.com/NofNewsFilipino/status/868605982770839552
PhOnlineInfo,2017-05-28 07:11,0,0,Ang Rason ng Maute Group kung bakit nila sinalakay ang Marawi City - WATCH VIDEO HERE -> http://philippinesonline.info/trending-video/ang-rason-ng-maute-group-kung-bakit-nila-sinalakay-ang-marawi-city/ … Video credit to the ...pic.twitter.com/yrk9U8I9yD,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,868605698615107584,https://twitter.com/PhOnlineInfo/status/868605698615107584
dhonzky22,2017-05-28 07:11,0,0,# MMKRobbedMotherhoodV2 sana mbigyan na ng parole ang magkapatid khit bc c dgong sa giyera sa marawi..,,,#,868605649726324736,https://twitter.com/dhonzky22/status/868605649726324736
jamelaaisha,2017-05-28 07:11,11,4,My report from Marawi.Most of the residents are gone bt its streets are a testament to lives interrupted by violence https://www.youtube.com/watch?v=34L4hqDrBvo&feature=share …,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,868605525130330112,https://twitter.com/jamelaaisha/status/868605525130330112
PulisNaMatulis,2017-05-28 07:10,0,1,"Security Analyst nung una, ngayon investigator na. Fake news na naman, It was aired on 24 Oras and reported carnap by Maute Group in Marawi. https://twitter.com/sonnyangara/status/868418946206023680 …",,,,868605431286972416,https://twitter.com/PulisNaMatulis/status/868605431286972416
SicatArnold,2017-05-28 07:10,0,0,"# agot Isidro, asan ang suporta mo sa mga biktima ng marawi, puro ka ngawa ANIMAL KA","(['united kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,#,868605423850532864,https://twitter.com/SicatArnold/status/868605423850532864
Ibajay,2017-05-28 07:10,1,0,"BREAKING NEWS TODAY MAY 27 2017, NARCOPOLITICIANS ANG NASA LIKOD NG KAGULUHAN SA MARAWI CITY - YouTube http://fb.me/8tl9onzfn",,,,868605401759178752,https://twitter.com/Ibajay/status/868605401759178752
dzrhnews,2017-05-28 07:10,0,1,"90% ng mga residente, nailikas na, pero libo-libo pa, naipit sa bakbakan sa Marawi City # MaynilaItoAngPilipinas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,868605235505373184,https://twitter.com/dzrhnews/status/868605235505373184
iamsparky79,2017-05-28 07:09,5,4,"I bet Maute also pay politicians for the privilege to trade drugs. Who are the congressman, governor, mayor of Marawi?",,,,868605200067510272,https://twitter.com/iamsparky79/status/868605200067510272
6thTheBoyz,2017-05-28 07:07,0,0,Philippine troops press attack on Marawi militants - The Straits Times https://goo.gl/fb/VY3grP,,,,868604590324887552,https://twitter.com/6thTheBoyz/status/868604590324887552
