ey_0211,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ey_0211/status/867047204317417472
PaL_Jer,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/PaL_Jer/status/867047199644852225
iamfelisafrnka,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/iamfelisafrnka/status/867047194695565312
anyssatasya,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/anyssatasya/status/867047192363532288
IAmMrJySnts,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/IAmMrJySnts/status/867047186487328768
kcpanganiban,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kcpanganiban/status/867047172985966592
swiftynah,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/swiftynah/status/867047165314519040
ikevinsubiaco,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ikevinsubiaco/status/867047161611010048
mahaivanna,5/23/2017 23:58,1,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/mahaivanna/status/867047159035699204
SittieJonaisah,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/SittieJonaisah/status/867047149569048576
happydaisy03,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/happydaisy03/status/867047147895537664
nicolelocsin1,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/nicolelocsin1/status/867047140689715200
duuuhnyela,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/duuuhnyela/status/867047131185532928
Yammybears,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Yammybears/status/867047123778289665
angel_melleth,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/angel_melleth/status/867047119361777664
_paoloy,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/_paoloy/status/867047115490418688
elizierbarroga,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/elizierbarroga/status/867047101661708288
sorianoandrea_,5/23/2017 23:58,0,3,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/sorianoandrea_/status/867047095013736448
Brxnlpz,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Brxnlpz/status/867047090341294080
ynaaatengg,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ynaaatengg/status/867047078349778944
brian_regis,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/brian_regis/status/867047054664650752
07Joshua07,5/23/2017 23:58,0,4,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/07Joshua07/status/867047033693118464
jiercereese,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/jiercereese/status/867047031856025601
slayingduchess,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/slayingduchess/status/867047026088747008
IlovingJeongMin,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/IlovingJeongMin/status/867047016370544640
callmePID,5/23/2017 23:58,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/callmePID/status/867047014491717632
BillieCapis,5/23/2017 23:58,15,67,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/BillieCapis/status/867047006199463936
claeannexx,5/23/2017 23:58,1,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/claeannexx/status/867047005805092865
LizquenM,5/23/2017 23:58,1,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/LizquenM/status/867047002164445184
fragiIetae,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/fragiIetae/status/867046990986833921
kbagabaldo,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kbagabaldo/status/867046980341481472
ricciguh,5/23/2017 23:58,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ricciguh/status/867046972045250560
ranieeelllsss,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ranieeelllsss/status/867046960082989057
Eolhc__,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Eolhc__/status/867046959525363713
PATSRelacion,5/23/2017 23:57,2,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/PATSRelacion/status/867046955079278593
prettymuchrosa,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/prettymuchrosa/status/867046955037319169
arnengg,5/23/2017 23:57,0,3,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/arnengg/status/867046947504271360
babyqueenm,5/23/2017 23:57,1,5,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/babyqueenm/status/867046942924193792
kellyabagat,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kellyabagat/status/867046941791633408
plndtr,5/23/2017 23:57,0,5,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/plndtr/status/867046935416393728
joshua_jacobe,5/23/2017 23:57,8,33,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/joshua_jacobe/status/867046933419900929
soping24,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayforMarawi,8.67047E+17,https://twitter.com/soping24/status/867046932937682944
revivalslourry,5/23/2017 23:57,1,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/revivalslourry/status/867046924423122945
fafahearl,5/23/2017 23:57,1,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/fafahearl/status/867046920581038081
capchrisevans,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/capchrisevans/status/867046912452567040
Charminefaye_,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Charminefaye_/status/867046903870930945
imnotyourfreak,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/imnotyourfreak/status/867046902553915392
itskntard,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/itskntard/status/867046899227926529
hadidyaknow,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/hadidyaknow/status/867046893645316097
KwinE_16,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/KwinE_16/status/867046887542489088
adriennelorin,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/adriennelorin/status/867046881171390464
Rallidabob19,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Rallidabob19/status/867046879728508928
TimsDOTA,5/23/2017 23:57,44,212,#PrayForMarawi,,,#prayformarawi,8.67047E+17,https://twitter.com/TimsDOTA/status/867046875030999040
sammymrqz,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/sammymrqz/status/867046865346281473
mydonnyboy,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/mydonnyboy/status/867046864939618305
OnlyNoems,5/23/2017 23:57,2,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/OnlyNoems/status/867046862326566912
JeffreyGalman,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/JeffreyGalman/status/867046860761870336
kflsoriano,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kflsoriano/status/867046850653700096
EyprelGibara,5/23/2017 23:57,1,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/EyprelGibara/status/867046845998022657
LizquenM,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/LizquenM/status/867046836078497792
arslorch,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/arslorch/status/867046832408469504
_MarianFaith,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/_MarianFaith/status/867046823126474753
Ardeeeeeeeeee,5/23/2017 23:57,1,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Ardeeeeeeeeee/status/867046817225031680
msardieem,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/msardieem/status/867046816281280512
baekhyuunnnn,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/baekhyuunnnn/status/867046805556547584
laurahzn,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/laurahzn/status/867046804272971776
ImChayMarquez,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ImChayMarquez/status/867046794735239168
Zaldsss,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Zaldsss/status/867046794726850561
_imangelicaprvr,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/_imangelicaprvr/status/867046782412275712
_hxnsj,5/23/2017 23:57,0,0,#PrayForMarawi,,,#prayformarawi,8.67047E+17,https://twitter.com/_hxnsj/status/867046773562286080
neverbexlone,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/neverbexlone/status/867046768600637441
_rixnne,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/_rixnne/status/867046765907890176
NJ_Vandarts,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/NJ_Vandarts/status/867046762883596290
kathhhpantaleon,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kathhhpantaleon/status/867046762392899584
ahpaaul,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ahpaaul/status/867046752179830785
xLoveIsA_Painx,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/xLoveIsA_Painx/status/867046749596258304
pixjekale,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/pixjekale/status/867046741660585985
ELFspecial13,5/23/2017 23:57,0,0,#PrayForMarawi,,,#Prayformarawi,8.67047E+17,https://twitter.com/ELFspecial13/status/867046729455095808
kathsarmients,5/23/2017 23:57,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kathsarmients/status/867046729383911424
Jeasoplan21,5/23/2017 23:57,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Jeasoplan21/status/867046714200383488
onewomanband912,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/onewomanband912/status/867046701726609408
tintin_tingson,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/tintin_tingson/status/867046673431748608
JUNyoooorr,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/JUNyoooorr/status/867046670961262592
izzyheartsmix,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/izzyheartsmix/status/867046659485782016
Alping_,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Alping_/status/867046646491660289
LeroyDiaz7,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/LeroyDiaz7/status/867046636324769792
AnnPangan1,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/AnnPangan1/status/867046634080751616
Katrinadelfino1,5/23/2017 23:56,0,2,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Katrinadelfino1/status/867046634005250048
ParengBurrito,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/ParengBurrito/status/867046618440146945
KORNIXIV11,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/KORNIXIV11/status/867046598513016832
LilSupahwoman11,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/LilSupahwoman11/status/867046589130342400
AnnOrillo,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/AnnOrillo/status/867046580251115520
Sj_Tataee97,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Sj_Tataee97/status/867046577772257280
juuuuungkoooook,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/juuuuungkoooook/status/867046576182632448
Amandine_631,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Amandine_631/status/867046572865052673
pamnicole_18,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/pamnicole_18/status/867046569576603648
AnaWWEFan,5/23/2017 23:56,1,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/AnaWWEFan/status/867046561401929729
thisiskaylaj,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/thisiskaylaj/status/867046558344376320
Mesayad_daw,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/Mesayad_daw/status/867046552900063232
KennyounMethod,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/KennyounMethod/status/867046546411462657
uwujackson,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/uwujackson/status/867046543605473280
armelynsoriano,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/armelynsoriano/status/867046541768376322
kriscaballeroo,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/kriscaballeroo/status/867046536030543872
mariaXoXtisay,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/mariaXoXtisay/status/867046534499581952
gwynethdumas,5/23/2017 23:56,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/gwynethdumas/status/867046525620240385
InoueSean,5/23/2017 23:56,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/InoueSean/status/867046514492821504
jasyoursclaire,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/jasyoursclaire/status/867046513205051392
LMJAUREGEI,5/23/2017 23:56,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/LMJAUREGEI/status/867046513158914049
rubynsonss,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/rubynsonss/status/867046512378785793
gbuhayan14,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/gbuhayan14/status/867046511363866624
dyowbii,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67047E+17,https://twitter.com/dyowbii/status/867046506070548480
BelChery,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/BelChery/status/867046499493961729
Cm2okashii,5/23/2017 23:56,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/Cm2okashii/status/867046494355898368
migzFXD,5/23/2017 23:56,0,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/migzFXD/status/867046484570554369
HironizaG,5/23/2017 23:56,0,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/HironizaG/status/867046469697642496
ninidooookkiiii,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/ninidooookkiiii/status/867046453729935360
mokong1619,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayforMarawi,8.67046E+17,https://twitter.com/mokong1619/status/867046453121695744
vict0rytae,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/vict0rytae/status/867046449996943360
diaxxenx,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/diaxxenx/status/867046447878782976
badellesalinor,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/badellesalinor/status/867046445278351360
kitkatgonzales_,5/23/2017 23:55,1,6,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/kitkatgonzales_/status/867046438563266561
gacz02,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/gacz02/status/867046434658504704
aujanajilrozzz,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/aujanajilrozzz/status/867046429956620288
xiaolunn,5/23/2017 23:55,1,0,#PrayForMarawi,,,#Prayformarawi,8.67046E+17,https://twitter.com/xiaolunn/status/867046427662336000
gg_be_gd1,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/gg_be_gd1/status/867046424550166529
aintkn,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/aintkn/status/867046416257921024
VivoreeTeam,5/23/2017 23:55,2,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/VivoreeTeam/status/867046408884375553
rexxjffrsn,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/rexxjffrsn/status/867046394296532992
joooshvalencia,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/joooshvalencia/status/867046393583550464
sazha__,5/23/2017 23:55,0,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/sazha__/status/867046378370850816
jeonchieska,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/jeonchieska/status/867046377678700544
XTYTYTX,5/23/2017 23:55,2,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/XTYTYTX/status/867046374851739649
KEIGHtastrophe,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/KEIGHtastrophe/status/867046371861319680
nutellaiana,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/nutellaiana/status/867046354438176768
rbtayag,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/rbtayag/status/867046353167237121
streetsneeze,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/streetsneeze/status/867046339506348032
JanosBercades,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/JanosBercades/status/867046319193415680
arshile88,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/arshile88/status/867046316689416192
snodny,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/snodny/status/867046299949907968
lablyhoseok2,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/lablyhoseok2/status/867046289287950336
lamwhite,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/lamwhite/status/867046277401370624
earljoshua98,5/23/2017 23:55,0,2,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/earljoshua98/status/867046271881629696
Broidiee,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/Broidiee/status/867046269348331524
peeweegeronaa,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/peeweegeronaa/status/867046251568578560
LoveMP1992,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/LoveMP1992/status/867046249979027456
dystortedmusic,5/23/2017 23:55,0,0,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/dystortedmusic/status/867046249509376000
mirandayuri_,5/23/2017 23:55,0,1,#PrayForMarawi,,,#PrayForMarawi,8.67046E+17,https://twitter.com/mirandayuri_/status/867046232283152385
