ReignGwapito,2017-09-18 6:57,0,0,It shows that the man has a messianic syndrome. Let's never forgot that marawi conflict lasts for almost a year. http:// news.mb.com.ph/2017/09/10/dut erte-hits-aung-san-suu-kyi-for-failure-to-address-rohingya-crisis/ …,,,,909551863854383104,https://twitter.com/ReignGwapito/status/909551863854383104
DZAR1026,2017-09-18 6:55,0,0,Base ng Maute group sa Marawi,,,,,
SCMP_News,2017-09-18 6:55,3,0,It could cost more than US$1 billion to rebuild war-shattered Philippine city Marawi https:// buff.ly/2x6VKYg,,,,909551290388279296,https://twitter.com/SCMP_News/status/909551290388279296
Marawi_44,2017-09-18 6:49,0,0,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم http:// du3a.org /,,,,909550025042219008,https://twitter.com/Marawi_44/status/909550025042219008
fabio_polese,2017-09-18 6:47,1,1,#Filippine : liberato il prete ostaggio dei jihadisti a #Marawi @vatican_it http://www. lastampa.it/2017/09/17/vat icaninsider/ita/nel-mondo/filippine-liberato-il-prete-ostaggio-dei-jihadisti-a-marawi-xmHW3BM9gL0AcuUAWXnKIN/pagina.html …,,@vatican_it,#Filippine #Marawi,909549383867355136,https://twitter.com/fabio_polese/status/909549383867355136
RMNIloilo774,2017-09-18 6:44,0,1,MANUNUDLO GIKAN SA BADIANGAN,,,,,
83Kindy,2017-09-18 6:44,1,0,L'armée philippine annonce la reprise du centre de commandement de l'EI à Marawi http:// rfi.my/1gzM.t pic.twitter.com/0Qg1omWjcV,,,,909548683259269120,https://twitter.com/83Kindy/status/909548683259269120
watchman_DB,2017-09-18 6:42,0,0,#Philippinen : Philippinisches Militär berichtet von Fortschritten gegen den #IS ( #ISIS / #داعش ) in #Marawi : https:// twitter.com/AFP/status/909 537963851227137 …,,,#Philippinen #IS #ISIS # #Marawi,909548184824926208,https://twitter.com/watchman_DB/status/909548184824926208
RFI,2017-09-18 6:40,23,11,L'armée philippine annonce la reprise du centre de commandement de l'EI à Marawi http:// rfi.my/1gzM.t pic.twitter.com/tioXPqahOr,,,,909547552411852800,https://twitter.com/RFI/status/909547552411852800
roilogolez,2017-09-18 6:39,0,2,CONGRATS TO THE AFP!!! @inquirerdotnet Troops rescue abducted priest,,,,,
TokyoHappenings,2017-09-18 6:38,0,0,Philippine troops rescue abducted Roman Catholic priest,,,,,
dwiz882,2017-09-18 6:34,0,0,AFP's Padilla on Marawi crisis: Wala tayong deadline,,,,,
HarianNasional,2017-09-18 6:31,0,0,Militer Rebut Pusat Komando IS di Marawi http:// harnas.co/2017/09/18/mil iter-rebut-pusat-komando-is-di-marawi … pic.twitter.com/6yYiKI3VVA,,,,909545298761891841,https://twitter.com/HarianNasional/status/909545298761891841
MurrayHiebert1,2017-09-18 6:31,2,2,Captive #Catholic #Priest Is Freed as #Philippine Troops Close In on Militants in #Marawi https:// nyti.ms/2jzXALy,,,#Catholic #Priest #Philippine #Marawi,909545248673587200,https://twitter.com/MurrayHiebert1/status/909545248673587200
dwiz882,2017-09-18 6:28,0,0,AFP's Padilla on Fr. Suganob and other rescued victims: Ngayon nasa kustodiya na sila ng Joint Task Force Marawi .,,,,909544566537072640,https://twitter.com/dwiz882/status/909544566537072640
dwiz882,2017-09-18 6:27,0,0,AFP's Padilla: Ang Joint Task Force Marawi ang magbibigay ng complete details diyan.,,,,909544464628117504,https://twitter.com/dwiz882/status/909544464628117504
BrigadaOfficial,2017-09-18 6:26,0,0,Marawi bishop,,,,,
jheffdeleon,2017-09-18 6:24,0,0,I added a video to a @YouTube playlist http:// youtu.be/R6h7DldNj0g?a The final push: Inside the Marawi battle area,,@YouTube,,909543639868690435,https://twitter.com/jheffdeleon/status/909543639868690435
hanlaumac,2017-09-18 6:24,0,0,writing reflections on the Marawi siege made me emotional,,,,909543620897730560,https://twitter.com/hanlaumac/status/909543620897730560
dzbb,2017-09-18 6:23,0,0,Col. Arevalo: May balita po tayo na si Isnilon Hapilon at ang magkapatid na Maute ay nasa Marawi pa. http:// gmane.ws/DZBBLive,,,,909543239081791489,https://twitter.com/dzbb/status/909543239081791489
dzbb,2017-09-18 6:21,0,1,Col. Arevalo: Nandito na po tayo sa huling yugto (ng bakbakan sa Marawi ). http:// gmane.ws/DZBBLive,,,,909542891826987009,https://twitter.com/dzbb/status/909542891826987009
NewsWcn,2017-09-18 6:17,2,0,PHILIPPINES: Armed Forces captures key #IS -linked #Maute base #Marawi,,,#IS #Maute #Marawi,909541921080692737,https://twitter.com/NewsWcn/status/909541921080692737
cheeneyeugenio,2017-09-18 6:17,1,0,Philippine army captures key pro-IS base in Marawi http:// conceptnewscentral.com/index.php/2017 /09/18/philippine-army-captures-key-pro-base-marawi/ …,,,,909541835143487488,https://twitter.com/cheeneyeugenio/status/909541835143487488
LION_Takashi,2017-09-18 6:17,0,0,The final push: Inside the Marawi battle area https:// youtu.be/R6h7DldNj0g @YouTube さんから　終わりが近そうだな。,,@YouTube,,909541829305016320,https://twitter.com/LION_Takashi/status/909541829305016320
politikovismin,2017-09-18 6:11,0,0,Mahirap mabulilyaso! Palace mum on hostages' rescue in Marawi as fighting enters homestretch http:// mindanao.politics.com.ph/mahirap-mabuli lyaso-palace-mum-hostages-rescue-marawi-fighting-enters-homestretch/ …,,,,909540217559715840,https://twitter.com/politikovismin/status/909540217559715840
rapplerdotcom,2017-09-18 6:07,2,3,Here are the latest updates from Marawi City: http:// s.rplr.co/Q0iqcMe,,,,909539220758388736,https://twitter.com/rapplerdotcom/status/909539220758388736
cnnphilippines,2017-09-18 6:05,0,6,Abducted priest rescued in Marawi,,,,,
Politiko_Ph,2017-09-18 6:01,1,1,Wagi! Philippine army captures key pro-IS base in besieged Marawi City http:// politics.com.ph/wagi-philippin e-army-captures-key-pro-base-besieged-marawi-city/ …,,,,909537701715697665,https://twitter.com/Politiko_Ph/status/909537701715697665
HaitiNewsNet,2017-09-18 6:00,0,0,L'armée philippine annonce la reprise du centre de commandement de l'EI à Marawi http:// ow.ly/jIhc50e5QgG,,,,909537672112328706,https://twitter.com/HaitiNewsNet/status/909537672112328706
pavelvond,2017-09-18 5:57,0,1,#Filipíny Armáda dobyla v #Marawi hl. velitelství skupiny #Maute hlásící se k #ISIS a osvobodila kněze,,,,,
jheffdeleon,2017-09-18 5:48,0,0,"I added a video to a @YouTube playlist http:// youtu.be/fNY2ZBBo1nE?a Frontlines | S5 E5: The Siege of Marawi : Fighting ISIS in the Far""",,@YouTube,,909534497187811329,https://twitter.com/jheffdeleon/status/909534497187811329
jheffdeleon,2017-09-18 5:47,0,0,I added a video to a @YouTube playlist http:// youtu.be/HHLxxVesvTo?a Military expects more firefights in Marawi as troops push to gain,,@YouTube,,909534302597206016,https://twitter.com/jheffdeleon/status/909534302597206016
Marawi_44,2017-09-18 5:45,0,0,اللهم إني أسألك الجنة وأعوذ بك من النار http:// du3a.org /,,,,909533909326729217,https://twitter.com/Marawi_44/status/909533909326729217
Nightmouse_BCF,2017-09-18 5:45,0,0,Captive Priest Is Freed as Philippine Troops Close In on Muslim Terrorists in Marawi city http:// dlvr.it/PnfnjR,,,,909533688458657793,https://twitter.com/Nightmouse_BCF/status/909533688458657793
PhamNguyenly,2017-09-18 5:43,0,0,Philippine troops rescue captive priest in assault on Marawi militants' base - The Straits… https:// goo.gl/fb/WgHpQX,,,,909533302746476550,https://twitter.com/PhamNguyenly/status/909533302746476550
SCMP_News,2017-09-18 5:40,2,1,Priest rescued from smouldering Marawi as Philippines battle rages https:// buff.ly/2x6oK2f,,,,909532415340826626,https://twitter.com/SCMP_News/status/909532415340826626
Blazingcatfur,2017-09-18 5:38,0,1,Captive Priest Is Freed as Philippine Troops Close In on Muslim Terrorists in Marawi city http:// dlvr.it/PnflfK,,,,909531930529488896,https://twitter.com/Blazingcatfur/status/909531930529488896
hispanopost,2017-09-18 5:30,0,1,Ejército filipino arrebató a yihadistas posiciones claves en #Marawi http:// bit.ly/2frTu3s pic.twitter.com/8acJEfqmM7,,,#Marawi,909529900046077952,https://twitter.com/hispanopost/status/909529900046077952
The_NewArab,2017-09-18 5:28,2,2,Maute group command centre in Marawi falls to government troops after fierce clashes http:// trib.al/lQRzSyh,,,,909529408427487232,https://twitter.com/The_NewArab/status/909529408427487232
leoflrz,2017-09-18 5:15,0,0,Philippines Needs More Than 50 Billion Pesos to Rebuild Marawi https://www. yahoo.com/finance/news/p hilippines-needs-more-50-billion-021758218.html?.tsrc=fauxdal …,,,,909526218864607232,https://twitter.com/leoflrz/status/909526218864607232
FranoisXavier7,2017-09-18 5:13,0,0,L'armée philippine revendique une prise importante à Marawi http:// po.st/l7QoSV via @LExpress,,@LExpress,,909525765963767808,https://twitter.com/FranoisXavier7/status/909525765963767808
kylebitcoins,2017-09-18 5:11,0,0,#GMANews Maute group still putting up strong resistance in Marawi --AFP http:// bit.ly/2w2KqIC @kylebitcoins #Follow,,@kylebitcoins,#GMANews #Follow,909525148939644929,https://twitter.com/kylebitcoins/status/909525148939644929
MCA420,2017-09-18 5:09,0,0,Battle for Marawi Civilians suffer while army battles ISIS militants in ... https:// youtu.be/Q7GlQUbck6k via @YouTube,,@YouTube,,909524856567238656,https://twitter.com/MCA420/status/909524856567238656
dzrhnews,2017-09-18 5:09,0,1,Mas matinding bakbakan,,,,,
Chris_Fisseux,2017-09-18 5:03,0,0,L'armée philippine revendique une prise importante à Marawi http:// eur1.fr/nADR2zw via @europe1,,@europe1,,909523262987800576,https://twitter.com/Chris_Fisseux/status/909523262987800576
Team_Inquirer,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/dzzHnykD8N,,,#Marawi #Penafrancia2017 #MartialLaw,909523137066389509,https://twitter.com/Team_Inquirer/status/909523137066389509
InquirerMobile,2017-09-18 5:03,2,2,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/Y5z6wwsi6u,,,#Marawi #Penafrancia2017 #MartialLaw,909523125116768258,https://twitter.com/InquirerMobile/status/909523125116768258
INQUIRERSports,2017-09-18 5:03,0,1,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/qcEUI36mQE,,,#Marawi #Penafrancia2017 #MartialLaw,909523124651266048,https://twitter.com/INQUIRERSports/status/909523124651266048
inquirerdotnet,2017-09-18 5:03,6,14,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/DleAU8aGxU,,,#Marawi #Penafrancia2017 #MartialLaw,909523124017876993,https://twitter.com/inquirerdotnet/status/909523124017876993
InqEnt,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/lii2jbe8Ct,,,#Marawi #Penafrancia2017 #MartialLaw,909523124005335042,https://twitter.com/InqEnt/status/909523124005335042
inquirerplus,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/iqs4fF15HS,,,#Marawi #Penafrancia2017 #MartialLaw,909523123757883392,https://twitter.com/inquirerplus/status/909523123757883392
InqMetro,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/3TDaeB5Dfj,,,#Marawi #Penafrancia2017 #MartialLaw,909523123615207425,https://twitter.com/InqMetro/status/909523123615207425
InquirerBiz,2017-09-18 5:03,0,1,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/VHdpN5qhF7,,,#Marawi #Penafrancia2017 #MartialLaw,909523122642194432,https://twitter.com/InquirerBiz/status/909523122642194432
Inq_Opinion,2017-09-18 5:03,1,1,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/wr84HGtsBw,,,#Marawi #Penafrancia2017 #MartialLaw,909523121916571648,https://twitter.com/Inq_Opinion/status/909523121916571648
Inq_Lifestyle,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/xITOpupUrW,,,#Marawi #Penafrancia2017 #MartialLaw,909523121878781954,https://twitter.com/Inq_Lifestyle/status/909523121878781954
InqLearning,2017-09-18 5:03,1,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/kY1Sj0oNlY,,,#Marawi #Penafrancia2017 #MartialLaw,909523121631358976,https://twitter.com/InqLearning/status/909523121631358976
InqNational,2017-09-18 5:03,0,0,JUST RELEASED: Today's Inquirer front page. More at http:// inq.news/inquirerplus #Marawi #Penafrancia2017 #MartialLaw pic.twitter.com/DOlHvAcEg6,,,#Marawi #Penafrancia2017 #MartialLaw,909523121539026945,https://twitter.com/InqNational/status/909523121539026945
dzrhnews,2017-09-18 5:02,0,1,Paring bihag ng Maute at isa pang guro,,,,,
SingaporeUpdate,2017-09-18 5:01,0,0,Philippine troops rescue captive priest in assault on Marawi militants’ base http:// ift.tt/2xqRfaE,,,,909522811215114240,https://twitter.com/SingaporeUpdate/status/909522811215114240
YahooPH,2017-09-18 5:00,1,1,AFP captures key pro-ISIS base in Marawi City https:// ph.news.yahoo.com/philippine-arm y-captures-key-pro-besieged-city-022748425.html …,,,,909522454036566016,https://twitter.com/YahooPH/status/909522454036566016
cnnphilippines,2017-09-18 5:00,1,9,Abducted priest rescued in Marawi,,,,,
tessnakis,2017-09-18 4:56,0,0,Atashi : #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909521402935554048,https://twitter.com/tessnakis/status/909521402935554048
Destilass,2017-09-18 4:56,0,0,Suna : #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909521378541531139,https://twitter.com/Destilass/status/909521378541531139
pattypasion,2017-09-18 4:55,0,0,The final push: Inside the Marawi battle area - http://www. rappler.com/nation/182463- marawi-final-push-battle-area … via @rapplerdotcom pic.twitter.com/grsqFwIimc,,@rapplerdotcom,,909521191563489280,https://twitter.com/pattypasion/status/909521191563489280
Jhodee05,2017-09-18 4:54,0,0,Jhodee05: #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909520870053498881,https://twitter.com/Jhodee05/status/909520870053498881
davidrieff,2017-09-18 4:53,0,0,Philippines : l'armée revendique une prise importante à Marawi - L'Orient-Le Jour https://www. lorientlejour.com/article/107311 7/philippines-larmee-revendique-une-prise-importante-a-marawi.html …,,,,909520639559704581,https://twitter.com/davidrieff/status/909520639559704581
chUrlz__,2017-09-18 4:52,0,0,Spinster: #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909520410848395264,https://twitter.com/chUrlz__/status/909520410848395264
dudus2017,2017-09-18 4:52,0,0,Suna : #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909520381165359105,https://twitter.com/dudus2017/status/909520381165359105
Maria86439147,2017-09-18 4:52,0,0,qt spin: #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909520347745198080,https://twitter.com/Maria86439147/status/909520347745198080
nickuki,2017-09-18 4:51,0,0,Woke up in the middle of my sleep,,,,,
JesDave123,2017-09-18 4:49,0,0,Suna : #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909519663687700482,https://twitter.com/JesDave123/status/909519663687700482
fulelo,2017-09-18 4:48,0,0,acc to @France24_en at least 800 people died in #Marawi : https:// twitter.com/France24_en/st atus/909519103836151808 …,,@France24_en,#Marawi,909519454425542658,https://twitter.com/fulelo/status/909519454425542658
skyblue_143,2017-09-18 4:48,0,0,skyblue: #PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909519421626109952,https://twitter.com/skyblue_143/status/909519421626109952
asytactrain,2017-09-18 4:47,0,0,Military captures key pro-IS base in Marawi City http://www. inquirer.net /,,,,909519174065569797,https://twitter.com/asytactrain/status/909519174065569797
spinsterAtashi,2017-09-18 4:47,12,0,#PushAwardsMayWards nabusog na si Buang Suuna na napaka Nocturnal pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,909519164045496320,https://twitter.com/spinsterAtashi/status/909519164045496320
Marawi_44,2017-09-18 4:46,0,0,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت http:// du3a.org /,,,,909519032214282240,https://twitter.com/Marawi_44/status/909519032214282240
Sec_Cyber,2017-09-18 4:44,0,1,Philippine security forces make further gains in Marawi http:// bit.ly/2yid2zo,,,,909518429064966145,https://twitter.com/Sec_Cyber/status/909518429064966145
padlan315,2017-09-18 4:41,0,0,Totoo naman yon,,,,,
felisaalen,2017-09-18 4:39,0,0,Hi Joar Herrera how you doing? Could you mine you stay in your place,,,,,
PhamNguyenly,2017-09-18 4:36,0,0,Philippines gains control of militants' command centre in Marawi - TODAYonline https:// goo.gl/fb/VZ7kPG,,,,909516387936276480,https://twitter.com/PhamNguyenly/status/909516387936276480
PhamNguyenly,2017-09-18 4:36,0,0,Philippine security forces make further gains in Marawi - Arab News https:// goo.gl/fb/KeWVBs,,,,909516383867723776,https://twitter.com/PhamNguyenly/status/909516383867723776
gmanews,2017-09-18 4:31,2,10,[ICYMI] LOOK: Photo of Marawi priest Chito Suganob after his rescue http:// bit.ly/2wlHxah,,,,909515052738318336,https://twitter.com/gmanews/status/909515052738318336
myminc0,2017-09-18 4:18,0,0,Battle of Opiners:Will d AFP & d DILG have a peaceful & rewarding Christmas w/ martial law n Mindanao & war in Marawi unfinished or unended?,,,,909511826110476288,https://twitter.com/myminc0/status/909511826110476288
TheNationalUAE,2017-09-18 4:07,1,2,Battle for Marawi proves struggle for Philippines' seasoned troops https://www. thenational.ae/world/asia/bat tle-for-marawi-proves-struggle-for-philippines-seasoned-troops-1.629356 … via @TheNationalUAE,,@TheNationalUAE,,909509184873525248,https://twitter.com/TheNationalUAE/status/909509184873525248
Stratfor,2017-09-18 3:53,4,11,Visualizing the fierce battle for #Marawi City,,,,,
Stratfor,2017-09-18 3:52,7,6,Why #Marawi City is the high-water mark of Southeast Asian terrorism. http:// social.stratfor.com/aB9l30fdGu2 pic.twitter.com/FR0HgPd9zL,,,#Marawi,909505342593216512,https://twitter.com/Stratfor/status/909505342593216512
Stratfor,2017-09-18 3:50,3,3,#Philippines military took a command center of Islamic State fighters in #Marawi City on Sept. 17,,,,,
dzrhnews,2017-09-18 3:48,0,1,ICYMI: Paring bihag sa Marawi City,,,,,
VictoriousMW,2017-09-18 3:48,0,0,amar0912111989: RT spinsterAtashi: #PushAwardsMayWards nabusog na si Sunako Nakahara na napaka Composed pagkatapos niang dilaan ang marawi …,,,#PushAwardsMayWards,909504360605941760,https://twitter.com/VictoriousMW/status/909504360605941760
flamulamaria,2017-09-18 3:44,0,0,Filippine - libertà padre Chito ostaggio dei jihadisti a marawi http://www. lastampa.it/2017/09/17/vat icaninsider/ita/nel-mondo/filippine-liberato-il-prete-ostaggio-dei-jihadisti-a-marawi-xmHW3BM9gL0AcuUAWXnKIN/amphtml/pagina.amp.html …,,,,909503257898299392,https://twitter.com/flamulamaria/status/909503257898299392
tincazzi,2017-09-18 3:43,0,1,intervistammo il Vescovo infatti fuori Marawi . Bella persona.Felici per la liberazione,,,,909503068747603969,https://twitter.com/tincazzi/status/909503068747603969
dzbb,2017-09-18 3:40,0,0,Bato Mosque na nagsilbing command center ng Maute-ISIS sa main battle area sa Marawi,,,,,
katolikongpinoy,2017-09-18 3:32,28,56,PRAYER FOR OUR SOLDIERS FIGHTING IN MARAWI . #PrayforMarawi pic.twitter.com/AqGTw60eza,,,#PrayforMarawi,909500437312573441,https://twitter.com/katolikongpinoy/status/909500437312573441
The_NewArab,2017-09-18 3:27,0,1,Philippine military forces had hoped to rescue hostages from a Marawi mosque,,,,,
msnph,2017-09-18 3:17,0,0,Maute group still putting up strong resistance in Marawi —AFP http://www. msn.com/en-ph/news/nat ional/maute-group-still-putting-up-strong-resistance-in-marawi-%E2%80%94afp/ar-AAs3RGn?ocid=ob-tw-enph-501 … pic.twitter.com/xHylhFtsPl,,,,909496574698430464,https://twitter.com/msnph/status/909496574698430464
NotiVzla_,2017-09-18 3:17,0,0,Filipinas: Rescatan a un sacerdote en una batalla en Marawi http:// linkshrink.net/7tWqft,,,,909496453961097216,https://twitter.com/NotiVzla_/status/909496453961097216
notiven,2017-09-18 3:16,0,0,RT: @nytimesworld :Fighting in Marawi is near an end,,,,,
paolagermano2,2017-09-18 3:14,0,0,Agenzia Fides - ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
sebpia78,2017-09-18 3:14,0,0,Marawi,,,,,
lesignaleurblog,2017-09-18 3:09,1,2,L'armée philippine revendique une prise importante à Marawi http:// eur1.fr/nADR2zw via @europe1,,@europe1,,909494434202611712,https://twitter.com/lesignaleurblog/status/909494434202611712
Mr_AlVil,2017-09-18 3:06,0,0,Fighting in Marawi is near an end,,,,,
kati_maki,2017-09-18 3:05,0,0,Marawi priest Chito Soganub rescued from Maute via @rapplerdotcom http:// s.rplr.co/UoVHBGm,,@rapplerdotcom,,909493507198402560,https://twitter.com/kati_maki/status/909493507198402560
nytimesworld,2017-09-18 3:04,13,9,Fighting in Marawi is near an end,,,,,
