JeTaimeJMBV,2017-09-10 19:26,0,0,Manonood lang ako ng kakaunting kaganapan sa Marawi pero yung stress level ko hanggang ulo. Paano pa kaya yung mga nandon talaga?,,,,906841201189437445,https://twitter.com/JeTaimeJMBV/status/906841201189437445
cnnphilippines,2017-09-10 19:24,0,0,Duterte: No safe passage for Maute fighters in Marawi | #InsideMarawi Newsroom Weekend http://www. cnn.ph pic.twitter.com/MoMmEnw5iq,,,#InsideMarawi,906840905893560320,https://twitter.com/cnnphilippines/status/906840905893560320
kristienelay88,2017-09-10 19:24,0,1,Hahahhaha badtrip deleted na siya sa friendlist ko hahaha nasa marawi na yun whahahaa,,,,906840825597849601,https://twitter.com/kristienelay88/status/906840825597849601
cnnphilippines,2017-09-10 19:23,0,1,#InsideMarawi : Soldier recounts regaining of Marawi 's grand mosque | Newsroom Weekend http://www. cnn.ph pic.twitter.com/jx9qRkNnf0,,,#InsideMarawi,906840613290512384,https://twitter.com/cnnphilippines/status/906840613290512384
Marawi_44,2017-09-10 19:22,0,0,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وغلبة الدين وقهر الرجال http:// du3a.org /,,,,906840410076712961,https://twitter.com/Marawi_44/status/906840410076712961
saiannzurc,2017-09-10 19:20,0,0,RT @pushDanielFord: RT @jordangigilofc : Marawi,,,,,
orbimariz,2017-09-10 19:17,0,3,Nilike ni kras yung picture ko,,,,,
CedyOng,2017-09-10 19:15,0,0,Marawi Terorista.,,,,906838410953859072,https://twitter.com/CedyOng/status/906838410953859072
ktrnakrgdg,2017-09-10 19:14,0,0,gucci? gisi? ahhh hello joke? marawi u?,,,,9.06838E+17,https://twitter.com/ktrnakrgdg/status/906838166367232000
themissbaboy,2017-09-10 19:04,0,0,Go to marawi,,,,906835884720263169,https://twitter.com/themissbaboy/status/906835884720263169
suipade,2017-09-10 19:04,0,0,bgslah kok gk anggota FPI aj pda hijrah ke SURIAH atau MARAWI pasti negri ini akan buat tumpeng klu FPI mau kesono biar gk blik lgi,,,,906835646756487169,https://twitter.com/suipade/status/906835646756487169
SOTTnet,2017-09-10 19:01,0,1,Puppet Masters: #Marawi : Military fight against #ISIS almost won https://www. sott.net/article/361554 -Marawi-Military-fight-against-ISIS-almost-won … #Duterte #Philippines,,,#Marawi #ISIS #Duterte #Philippines,906834928796672001,https://twitter.com/SOTTnet/status/906834928796672001
gianzmarie02,2017-09-10 19:00,0,1,Oo nga eh mas mahirap pala YUN kaysa dun sanangyarr sa marawi hahaha,,,,906834812152848387,https://twitter.com/gianzmarie02/status/906834812152848387
bworldph,2017-09-10 19:00,2,0,Consumer confidence slips amid continuing crisis in Marawi | via @meltlopez http:// bit.ly/pollconsumer pic.twitter.com/G46W1Qm9F7,,@meltlopez,,906834641834962944,https://twitter.com/bworldph/status/906834641834962944
ph_billboard,2017-09-10 19:00,4,14,"Want to help raise funds for Marawi ? Drop by Jam for Peace"" happening this September 20 at 12 Monkeys! http:// blbrd.ph/2wSdaHd pic.twitter.com/58lknUIanQ""",,,,906834641478230016,https://twitter.com/ph_billboard/status/906834641478230016
TV5MONDEINFO,2017-09-10 18:54,3,1,Aux #Philippines,,,,,
_kathsalvatera,2017-09-10 18:53,0,0,patalsikin sa marawi yan,,,,906832987223760897,https://twitter.com/_kathsalvatera/status/906832987223760897
ford_ishie,2017-09-10 18:50,1,1,Sino may sabi babe at ipapatapon ko sa marawi joke #PuahAwardsKathNiels,,,#PuahAwardsKathNiels,906832348502622209,https://twitter.com/ford_ishie/status/906832348502622209
MiguelGeroche,2017-09-10 18:45,0,0,Companies band together for Marawi relief #Convergence https://www. rappler.com/move-ph/181688 -companies-volunteer-community-service-marawi …,,,#Convergence,906830883746856961,https://twitter.com/MiguelGeroche/status/906830883746856961
dzrhdagupan,2017-09-10 18:43,0,0,Evacuees regret returning to Marawi http:// dzrhnews.com.ph/evacuees-regre ts-returning-marawi/ …,,,,906830441524625408,https://twitter.com/dzrhdagupan/status/906830441524625408
dzrhlaoag,2017-09-10 18:40,0,0,Evacuees regret returning to Marawi http:// dzrhnews.com.ph/evacuees-regre ts-returning-marawi/ …,,,,906829821266857984,https://twitter.com/dzrhlaoag/status/906829821266857984
interaksyon,2017-09-10 18:37,2,1,Consumer confidence slips amid continuing crisis in Marawi http://www. interaksyon.com/consumer-confi dence-slips-amid-continuing-crisis-in-marawi/ … pic.twitter.com/asvH3qoD8P,,,,906828849299603456,https://twitter.com/interaksyon/status/906828849299603456
mamajenay,2017-09-10 18:35,0,3,lol.. kong ikaw ba sanay mala Angel Locsin na nakikita sa Marawi na nakikipagtulongan ng walang sabi2..,,,,,
manilainformer,2017-09-10 18:34,0,0,Military readies for Marawi rehab https:// manilainformer.com/241083/militar y-readies-for-marawi-rehab/ … pic.twitter.com/HDkS6dnnaQ,,,,906828196942884864,https://twitter.com/manilainformer/status/906828196942884864
PanahonNgayon,2017-09-10 18:31,0,0,GMA Weather: RT NGCP_ALERT: Extended maintenance activity in Marawi City,,,,,
EagleNewsPH,2017-09-10 18:24,0,3,Omar Maute,,,,,
cnnphilippines,2017-09-10 18:17,1,5,#InsideMarawi : Soldier recounts regaining of Marawi 's Grand Mosque | #NewsroomWeekend live http:// cnn.ph/1LXc9jG,,,#InsideMarawi #NewsroomWeekend,906823935974453248,https://twitter.com/cnnphilippines/status/906823935974453248
ABSCBNNews,2017-09-10 18:15,13,211,John Estrada plays unsung Marawi hero on 'MMK' http:// bit.ly/2wQjQGz,,,,906823313212821505,https://twitter.com/ABSCBNNews/status/906823313212821505
Blafon82,2017-09-10 18:14,0,0,Nah skrg gw tanya ama lo mba,,,,,
wahidlovenieds,2017-09-10 18:14,0,0,Tama nga nmN.. kong iaasa natin lahat s goberno? maobus man yang masa marawi ? my papalit at papalit parn skanila... http:// fb.me/zvyP3zxs,,,,9.06823E+17,https://twitter.com/wahidlovenieds/status/906823229095936000
rolansuu,2017-09-10 18:14,0,0,ATM @TNC Marawi h4 h4 h4 sunod na kayoooo!!!,,@TNC,,906823164482555905,https://twitter.com/rolansuu/status/906823164482555905
PhilDefNews,2017-09-10 18:12,0,1,More Marawi Armored Vehicle Wood Art https://www. facebook.com/thefilipinosol diers/photos/a.431825503586088.1073741828.431819200253385/1135500126551952/?type=3 …,,,,906822611925065728,https://twitter.com/PhilDefNews/status/906822611925065728
PhilDefNews,2017-09-10 18:11,2,1,Marawi soldiers receive rice supply,,,,,
BiarTauOnline,2017-09-10 18:11,0,0,Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi https:// goo.gl/fb/Mwm2KM,,,,906822446623416321,https://twitter.com/BiarTauOnline/status/906822446623416321
DioceseofIligan,2017-09-10 18:10,0,1,Though we are miter than100 days from the start of Marawi siege,,,,,
BanananaMinion,2017-09-10 18:09,7,65,tito,,,,,
Jonamaymrn_,2017-09-10 18:08,0,5,Sana naman matapos na 'yung gulo sa Marawi . Sakit sa dibdib eh.,,,,906821769306054656,https://twitter.com/Jonamaymrn_/status/906821769306054656
trendinaliaPI,2017-09-10 18:08,0,1,➎ Marawi ➏ Lotto Result September 9 2017 ➐ Inferno ➑ Grandparents Day 2017 ➒ Pvl Live Stream ➓ Abs Cbn Sports 2017/9/10 18:08 +08,,,,906821626129289217,https://twitter.com/trendinaliaPI/status/906821626129289217
bocaruin,2017-09-10 18:06,1,22,please pray for marawi city,,,,906821208405979136,https://twitter.com/bocaruin/status/906821208405979136
1MillionPHL,2017-09-10 18:03,0,0,The very latest news and videos updated every hour (Military readies for Marawi rehab) has been published on http:// 1millionfilipinos.com/military-readi es-marawi-rehab/ …,,,,906820337765048320,https://twitter.com/1MillionPHL/status/906820337765048320
mondedemain,2017-09-10 18:00,1,2,Philippines: la bataille de Marawi http:// ow.ly/iRTh30eW2sn Les terroristes vaincront-ils? http:// ow.ly/8mP230eW2J2,,,,906819656115159040,https://twitter.com/mondedemain/status/906819656115159040
PIADesk,2017-09-10 18:00,0,0,#NCRPO sends relief assistance to 1,,,,,
Kayrrrr,2017-09-10 17:49,0,2,:((((((((( heart-breaking maning story sa Marawi uy,,,,906816872783396864,https://twitter.com/Kayrrrr/status/906816872783396864
dwiz882,2017-09-10 17:47,0,0,Isa pang Mosque na hawak ng MAUTE-ISIS nabawi ng AFP sa Marawi City - http://www. dwiz882am.com/index.php/isa- pang-mosque-na-hawak-ng-maute-isis-nabawi-ng-afp-sa-marawi-city/ …,,,,906816437339041793,https://twitter.com/dwiz882/status/906816437339041793
asherahnicoleee,2017-09-10 17:46,0,0,sa marawi nga story ate,,,,906816242522062848,https://twitter.com/asherahnicoleee/status/906816242522062848
iambebangyo,2017-09-10 17:45,1,2,Nakakaiyak yung kantang  Marawi,,,,,
tishupaper,2017-09-10 17:45,2,10,It's hard to study while worrying for survival. - Delegate from MSU Marawi #PMC2017,,,#PMC2017,906815802501775360,https://twitter.com/tishupaper/status/906815802501775360
Apocalyptose,2017-09-10 17:43,0,5,pangako pag naging tayo araw araw kita liligawan kasama pamilya mo pati buong marawi .,,,,906815343720402944,https://twitter.com/Apocalyptose/status/906815343720402944
YelOropesa,2017-09-10 17:40,0,9,Currently computing the expenses for the Marawi MH mission and ang shaket po sa bulsa mga mare @Youth4MH @IntlYouthUnited,,@Youth4MH @IntlYouthUnited,,906814673533542400,https://twitter.com/YelOropesa/status/906814673533542400
ColtliqEkajaya,2017-09-10 17:39,0,0,Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi https:// goo.gl/fb/shpg9q,,,,906814497658163200,https://twitter.com/ColtliqEkajaya/status/906814497658163200
Marawi_44,2017-09-10 17:38,0,0,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت http:// du3a.org /,,,,906814213091467264,https://twitter.com/Marawi_44/status/906814213091467264
ModernizePH,2017-09-10 17:38,0,0,BRP Davao del Sur delivers heavy equipment for Marawi rehabilitation http:// fb.me/8Z4Iu45n6,,,,906814074490691584,https://twitter.com/ModernizePH/status/906814074490691584
bdsaguing,2017-09-10 17:36,0,1,Retweeted Nordin Pumbaya ( @1abuazzam ): ABS-CBN is playing with Marawi war stories,,,,,
politikovismin,2017-09-10 17:35,0,0,Arigato! Japanese foundation gives school furniture,,,,,
darkloner009,2017-09-10 17:34,0,0,Pray for da People in Marawi :'(,,,,906813138959560705,https://twitter.com/darkloner009/status/906813138959560705
newsko_com_ph,2017-09-10 17:33,0,0,Cast ng Wildflower,,,,,
NGCP_ALERT,2017-09-10 17:31,2,0,Extended maintenance activity in Marawi City,,,,,
RPL_94seola,2017-09-10 17:25,0,0,republikaonline: Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi http:// rol.co.id/r/ow1xbj,,,,906810833841377280,https://twitter.com/RPL_94seola/status/906810833841377280
dzIQ990,2017-09-10 17:24,0,0,Mga heavy equipment na gagamitin sa pagsasaayos ng Marawi,,,,,
chloeparial,2017-09-10 17:23,1,4,Tysm @WingsChronicles & @knaxbox_ph @biancadabra s/o to this photobooth with all proceeds going to Marawi City! #WINGSCHRONICLESINMNL pic.twitter.com/d8aIzYXiN8,,@WingsChronicles @knaxbox_ph @biancadabra,#WINGSCHRONICLESINMNL,906810406638718976,https://twitter.com/chloeparial/status/906810406638718976
ohayypi,2017-09-10 17:23,0,0,republikaonline: Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi http:// rol.co.id/r/ow1xbj,,,,906810281174728704,https://twitter.com/ohayypi/status/906810281174728704
PHINewsNet1,2017-09-10 17:20,0,0,PDRF to help Marawi recover; Clark EOC to open http:// bit.ly/2vUtND6,,,,906809673864462336,https://twitter.com/PHINewsNet1/status/906809673864462336
Maria86439147,2017-09-10 17:20,0,0,rt: Dalawang mmk pinanood ko today Hahahaha. Ung sa Marawi at ung kay Maymay my heart #MAYWARDLITPagibigTour4 #PushAwardsMayWards,,,#MAYWARDLITPagibigTour4 #PushAwardsMayWards,906809663391506432,https://twitter.com/Maria86439147/status/906809663391506432
rrovse,2017-09-10 17:20,0,0,Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi http:// rol.co.id/r/ow1xbj,,,,906809507962957824,https://twitter.com/rrovse/status/906809507962957824
republikaonline,2017-09-10 17:19,3,5,Duterte tak Akan Izinkan Militan Pro-ISIS Tinggalkan Marawi http:// rol.co.id/r/ow1xbj,,,,906809224776237056,https://twitter.com/republikaonline/status/906809224776237056
RJVENCHY,2017-09-10 17:16,12,1,Dalawang mmk pinanood ko today Hahahaha. Ung sa Marawi at ung kay Maymay my heart #MAYWARDLITPagibigTour4 #PushAwardsMayWards,,,#MAYWARDLITPagibigTour4 #PushAwardsMayWards,906808620569862144,https://twitter.com/RJVENCHY/status/906808620569862144
dwiz882,2017-09-10 17:16,0,0,Paglabas ng Maute-ISIS sa Marawi kapalit ng kalayaan ng mga bihag hindi tinanggap ng Pangulo - http://www. dwiz882am.com/index.php/pagl abas-ng-maute-isis-sa-marawi-kapalit-ng-kalayaan-ng-mga-bihag-hindi-tinanggap-ng-pangulo/ …,,,,906808577381117952,https://twitter.com/dwiz882/status/906808577381117952
Marawi_44,2017-09-10 17:14,0,0,سُبحان اللّهِ وبحمْده .. سُبحان اللّه العظِيم ♡ http:// du3a.org /,,,,906808088363233280,https://twitter.com/Marawi_44/status/906808088363233280
1abuazzam,2017-09-10 17:13,3,1,ABS-CBN is playing with Marawi war stories,,,,,
Adipraze,2017-09-10 17:13,0,0,Companies band together for Marawi relief http:// dlvr.it/Pm0yRg pic.twitter.com/DaBCTzCJ8l,,,,906807760448135168,https://twitter.com/Adipraze/status/906807760448135168
hayramanz,2017-09-10 17:10,0,0,"Run to Rebuild Marawi "" #HunatDabaw5 #RunForCause @The Royal Mandaya Hotel https://www. instagram.com/p/BY2uAiphtM3/""",,@The,#HunatDabaw5 #RunForCause,906807159765139456,https://twitter.com/hayramanz/status/906807159765139456
hayramanz,2017-09-10 17:04,0,0," RUN TO REBUILD MARAWI "" REGISTER TO REBUILD MARAMI #HunatDabaw5 @The Royal Mandaya Hotel https://www. instagram.com/p/BY2tUgvhen8/""",,@The,#HunatDabaw5,906805644107370496,https://twitter.com/hayramanz/status/906805644107370496
itsmeviceganda,2017-09-10 17:04,0,23,John Estrada plays unsung Marawi hero on 'MMK' https:// goo.gl/fb/tXroL6,,,,906805483121635329,https://twitter.com/itsmeviceganda/status/906805483121635329
JohannaIbra,2017-09-10 16:59,0,2,napakasakit makita ang isang larawan ng MARAWI bilang isang maranao #MMKHopeForMarawi,,,#MMKHopeForMarawi,906804399107825664,https://twitter.com/JohannaIbra/status/906804399107825664
kingoftalk,2017-09-10 16:57,2,13,John Estrada plays unsung Marawi hero on 'MMK' - http:// t.boyabunda.net/2vMPCAn,,,,906803734956650498,https://twitter.com/kingoftalk/status/906803734956650498
Marawi_44,2017-09-10 16:54,0,0,ربي أعوذ بك من الكسل وسوء الكبر http:// du3a.org /,,,,906803146235826176,https://twitter.com/Marawi_44/status/906803146235826176
PhilippineStar,2017-09-10 16:53,1,2,Military readies for Marawi rehab http:// bit.ly/2jfxLjS pic.twitter.com/pyasQyou51,,,,906802682492358657,https://twitter.com/PhilippineStar/status/906802682492358657
ModernizePH,2017-09-10 16:46,0,0,LOOK: Air Force helicopter squadron in action in Marawi http:// fb.me/1F3e0r8e4,,,,906800979504496640,https://twitter.com/ModernizePH/status/906800979504496640
themindanaohour,2017-09-10 16:34,0,0,The National Capital Region #Police Office sends relief assistance to 1,,,,,
PHHotTrends,2017-09-10 16:34,0,0,Military readies for Marawi rehab http://www. philstar.com/nation/2017/09 /10/1737694/military-readies-marawi-rehab …,,,,906797963279847424,https://twitter.com/PHHotTrends/status/906797963279847424
PhilstarNews,2017-09-10 16:32,0,2,Military readies for Marawi rehab http://www. philstar.com/nation/2017/09 /10/1737694/military-readies-marawi-rehab …,,,,906797587927154689,https://twitter.com/PhilstarNews/status/906797587927154689
mikeeenggg,2017-09-10 16:31,0,0,Marawi gaw,,,,906797217914089473,https://twitter.com/mikeeenggg/status/906797217914089473
londoncleaners2,2017-09-10 16:30,0,0,http:// Londoncleaners.net Marawi evacuees learn how to grow halal organic herbs,,,,,
usembassymanila,2017-09-10 16:30,6,15,#ICYMI : @USAmbManila talks about ₱22 million Public Affairs support for Marawi residents. #FriendsPartnersAllies https:// twitter.com/usembassymanil a/status/904931964691464192 …,,@USAmbManila,#ICYMI #FriendsPartnersAllies,906796908085170176,https://twitter.com/usembassymanila/status/906796908085170176
updatesmanila,2017-09-10 16:30,0,0,Building equipment,,,,,
bdsaguing,2017-09-10 16:28,0,0,Companies band together for Marawi relief via @rapplerdotcom http:// s.rplr.co/eFVGijR,,@rapplerdotcom,,906796400863825920,https://twitter.com/bdsaguing/status/906796400863825920
Jimparedes,2017-09-10 16:28,16,48,PAGDARO SA KALINAW: Dureza’s Betrayal and Duterte’s Hypocrisy in Marawi http://www. mindanews.com/mindaviews/201 7/09/pagdaro-sa-kalinaw-durezas-betrayal-and-dutertes-hypocrisy-in-marawi/ … via @mindanews2010 Kaya magulo dun,,@mindanews2010,,906796394140254213,https://twitter.com/Jimparedes/status/906796394140254213
SamuelUntiveros,2017-09-10 16:24,0,0,I pray for those in Marawi .,,,,906795448995741696,https://twitter.com/SamuelUntiveros/status/906795448995741696
Juliansmutti,2017-09-10 16:23,0,0,Ayusin mo muna sarili mo at marawi ...naka dalawang 6 months kana oh....,,,,906795268653424640,https://twitter.com/Juliansmutti/status/906795268653424640
JorichPalomar,2017-09-10 16:22,0,1,Malungkot Ako Kagabi,,,,,
rahima_rahmi,2017-09-10 16:19,0,0,Habis Ratusan Miliar,,,,,
amarilis_ayu,2017-09-10 16:19,0,1,Habis Ratusan Miliar,,,,,
Beritadunia1412,2017-09-10 16:19,0,0,Habis Ratusan Miliar,,,,,
manilainformer,2017-09-10 16:18,0,0,Building equipment,,,,,
Batmannnn17,2017-09-10 16:17,0,0, Marawi,,,,,
OXPAHNK,2017-09-10 16:16,0,0,IS Media Celebrate Marawi Siege http://www. benarnews.org/english/commen taries/marawi-video-08252017174813.html#.WbT02z6J1PQ.twitter …,,,#,906793516537233408,https://twitter.com/OXPAHNK/status/906793516537233408
eurasiamap,2017-09-10 16:14,0,0,Philippines Army(AFP): Cost of military ops in Marawi reaches P3 billion https:// philippines.liveuamap.com/en/2017/10-sep tember-philippines-armyafp-cost-of-military-ops-in … via @SaladinAlDronni pic.twitter.com/QSfuoef4HD,,@SaladinAlDronni,,906792878894174208,https://twitter.com/eurasiamap/status/906792878894174208
imJanellaLazaro,2017-09-10 16:11,0,0,astrocamp belyk: bangon marawi ! HAHAHAHA,,,,906792145062731776,https://twitter.com/imJanellaLazaro/status/906792145062731776
dwiz882,2017-09-10 16:10,1,0,Dating Marawi Mayor Solitario Ali pinayagang makipag negosasyon sa Maute Group - http://www. dwiz882am.com/index.php/dati ng-marawi-mayor-solitario-ali-pinayagang-makipag-negosasyon-sa-maute-group/ …,,,,906792028016566272,https://twitter.com/dwiz882/status/906792028016566272
ailynanana,2017-09-10 16:05,0,1,Marawi,,,,906790736032444417,https://twitter.com/ailynanana/status/906790736032444417
newscenterPHL1,2017-09-10 16:02,0,0,Palace confirms Australia helping Phl in Marawi,,,,,
marissagunawan9,2017-09-10 16:00,0,0,Habis Ratusan Miliar,,,,,
SpadixPnD,2017-09-10 16:00,0,0,Australian troops to train Philippines forces in fight against Marawi militants http:// fb.me/3BFigYBr0,,,,906789360930050048,https://twitter.com/SpadixPnD/status/906789360930050048
super_CHAEL,2017-09-10 15:58,0,2,Yung feeling na you can't breathe dahil sa MMK Marawi Story kagabi tas may something na nangyayari,,,,,
zsarr5193,2017-09-10 15:57,0,0,CONGRATULATIONS! GLAM ARTIST: 1. Zarah Pagay as MARAWI SURVIVOR #MMK #September92017SaturdayAiring #TeamGLAM #ProudGLAMArtists,,,#MMK #September92017SaturdayAiring #TeamGLAM #ProudGLAMArtists,906788706119426049,https://twitter.com/zsarr5193/status/906788706119426049
beritadunia915,2017-09-10 15:57,0,1,Habis Ratusan Miliar,,,,,
rita_probowo,2017-09-10 15:57,0,0,Habis Ratusan Miliar,,,,,
zsarr5193,2017-09-10 15:56,0,0,CONGRATULATIONS! GLAM ARTIST: 1. Edgar G. Dancel as MARAWI SURVIVOR #MMK #September92017SaturdayAiring #TeamGLAM #ProudGLAMArtists,,,#MMK #September92017SaturdayAiring #TeamGLAM #ProudGLAMArtists,906788519565074433,https://twitter.com/zsarr5193/status/906788519565074433
cathyrosegarcia,2017-09-10 15:53,8,3,Filipinos grew less optimistic in Q3 amid increasing concern on the unresolved conflict in Marawi http:// bit.ly/2eP14EL via @bworldph,,@bworldph,,906787708046999552,https://twitter.com/cathyrosegarcia/status/906787708046999552
brianapaca,2017-09-10 15:52,0,0,Grabe man diay nila pag antos didto sa marawi oy,,,,906787424130363393,https://twitter.com/brianapaca/status/906787424130363393
xjaymc,2017-09-10 15:50,0,2,Seeing what happened to my country in the city of Marawi was devastating and heartbreaking,,,,,
OcaBacs,2017-09-10 15:47,1,2,2 weeks ago. Philippines: Troops Retake Control of #Marawi Grand Mosque from the #Maute http://www. benarnews.org/english/news/p hilippine/mosque-retaken-08252017134638.html … pic.twitter.com/cXEpTzFMHX,,,#Marawi #Maute,906786222755872773,https://twitter.com/OcaBacs/status/906786222755872773
_22stars,2017-09-10 15:47,0,0,Sabi ng pinsan kong taga-Mindanao,,,,,
dzrhlucena,2017-09-10 15:46,0,0,Evacuees regret returning to Marawi http:// dzrhnews.com.ph/evacuees-regre ts-returning-marawi/ …,,,,906785976051277824,https://twitter.com/dzrhlucena/status/906785976051277824
arabnews,2017-09-10 15:45,2,9,#Philippine troops offer Friday prayers at #Marawi ’s Grand Mosque: http:// bit.ly/2vNQwwk #Daesh #terrorism,,,#Philippine #Marawi #Daesh #terrorism,906785581048455168,https://twitter.com/arabnews/status/906785581048455168
adaojulia_,2017-09-10 15:43,0,1,Grabe jd diay ang marawi,,,,906785210091503617,https://twitter.com/adaojulia_/status/906785210091503617
kcpampo_,2017-09-10 15:39,0,1,putangina nung bakla sa mmk kwento about marawi . lechugas na yan,,,,906784213206228992,https://twitter.com/kcpampo_/status/906784213206228992
bdsaguing,2017-09-10 15:32,0,0,@inquirerdotnet Four-nation culture fest opens in General Santos with Marawi in mind http:// lifestyle.inquirer.net/271842/four-na tion-culture-fest-opens-general-santos-marawi-mind/ …,,@inquirerdotnet,,906782384984649728,https://twitter.com/bdsaguing/status/906782384984649728
kaecollantes,2017-09-10 15:26,0,0,sa susunod na makikipag away kayo,,,,,
razzflorentino,2017-09-10 15:25,0,0,tse pumunta ka na marawi gigil mo ko,,,,906780613880905728,https://twitter.com/razzflorentino/status/906780613880905728
TheMiggoy,2017-09-10 15:24,0,2,I was still hopeful for BBL even in the first month of the Marawi crisis. Now Du30 is too busy posturing. https:// twitter.com/mindanews2010/ status/906182869453651969 …,,,,906780495429517312,https://twitter.com/TheMiggoy/status/906780495429517312
kiezeljan,2017-09-10 15:24,0,0,Just watched mmk about the story in marawi and can't stop my tears from falling. grv so intense and sakit sa heart. #marawibumangonka,,,#marawibumangonka,906780296799961088,https://twitter.com/kiezeljan/status/906780296799961088
michvlt_,2017-09-10 15:23,0,0,wala ko sa bahay punta ko marawi,,,,906780041073139712,https://twitter.com/michvlt_/status/906780041073139712
brianapaca,2017-09-10 15:19,0,0,Kayata maka hilak man tas pang hitabo sa marawi,,,,906779173485633537,https://twitter.com/brianapaca/status/906779173485633537
angahsunan,2017-09-10 15:16,0,0,MARAWI CITY PART 6 : PRESIDENT HOME Inside the Ancestral Home of the Macapagal were memorabilias of the late... http:// fb.me/3l7F3EAen,,,,906778378623057920,https://twitter.com/angahsunan/status/906778378623057920
Tokseeeek,2017-09-10 15:15,0,2,Magbasa kayo! “If rebels would results to fighting on the street.” Ang Marawi ba kung hindi inatake magmamartial law? Neknek nyo nga!,,,,906778185328582657,https://twitter.com/Tokseeeek/status/906778185328582657
Marawi_44,2017-09-10 15:14,0,0,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء http:// du3a.org /,,,,906777941828399104,https://twitter.com/Marawi_44/status/906777941828399104
OcaBacs,2017-09-10 15:10,3,5,PAGDARO SA KALINAW: Dureza’s Betrayal and Duterte’s Hypocrisy in #Marawi A good read about #Maute insurgence http://www. mindanews.com/mindaviews/201 7/09/pagdaro-sa-kalinaw-durezas-betrayal-and-dutertes-hypocrisy-in-marawi/ …,,,#Marawi #Maute,906776959803199489,https://twitter.com/OcaBacs/status/906776959803199489
mermerkym,2017-09-10 15:08,0,1,Sakit kays dughan tanawn ang story sa marawi bitaw,,,,906776454289006592,https://twitter.com/mermerkym/status/906776454289006592
trendinaliaPI,2017-09-10 15:08,0,0,➎ Marawi ➏ Lotto Result September 9 2017 ➐ Inferno ➑ Grandparents Day 2017 ➒ Pvl Live Stream ➓ Abs Cbn Sports 2017/9/10 15:08 +08,,,,906776375587041281,https://twitter.com/trendinaliaPI/status/906776375587041281
SyedaShabanaAsh,2017-09-10 15:04,0,0,Philippine troops offer Friday prayers at Marawi ’s Grand Mosque http://www. arabnews.com/node/1158561/w orld#.WbTj__dLri4.twitter …,,,#,906775383080673280,https://twitter.com/SyedaShabanaAsh/status/906775383080673280
dzbb,2017-09-10 15:01,0,5,Militar at pulisya,,,,,
SSUMYG,2017-09-10 15:00,0,0,ipapadala ko na si suho sa marawi,,,,,
SaladinAlDronni,2017-09-10 15:00,8,7,AFP: Cost of military ops in Marawi reaches P3 billion http:// news.abs-cbn.com/video/news/09/ 08/17/afp-cost-of-military-ops-in-marawi-reaches-p3-billion … via @ABSCBNNews,,@ABSCBNNews,,906774442323390464,https://twitter.com/SaladinAlDronni/status/906774442323390464
EthanHungCo,2017-09-10 15:00,0,0,Mga taong ganun,,,,,
awearbo,2017-09-10 14:55,0,0,Gatchalian,,,,,
justchilion,2017-09-10 14:51,0,1,Hi dae? Mustang away ninyo? Sge pa japun? Basin magdugay na dae ha kaysa sa gubat sa marawi ahahahaha LOL achieve your dreams dae,,,,906772072168267777,https://twitter.com/justchilion/status/906772072168267777
GirlyTiger23,2017-09-10 14:50,0,0,#MMKHopeForMarawi mahunong na unta ang kagubot sa Marawi dili lalim ana nga sitwasyon,,,#MMKHopeForMarawi,906771920648994817,https://twitter.com/GirlyTiger23/status/906771920648994817
sulak_12,2017-09-10 14:48,0,0,The latest The Sulak 12 Daily! http:// paper.li/f-1494557279?e dition_id=69e33c20-95d2-11e7-a30b-0cc47a0d1605 … #marawi,,,#marawi,906771234674941952,https://twitter.com/sulak_12/status/906771234674941952
ARMAKdeODELOT,2017-09-10 14:47,0,0,FILIPINAS después de MARAWI http:// centrodeperiodicos.blogspot.com/2017/08/filipi nas-despues-de-marawi.html … http:// fb.me/1qLe66LN7,,,,906771158963511296,https://twitter.com/ARMAKdeODELOT/status/906771158963511296
ARMAKdeODELOT,2017-09-10 14:47,0,0,FILIPINAS después de MARAWI http:// centrodeperiodicos.blogspot.com/2017/08/filipi nas-despues-de-marawi.html …,,,,906771082950189056,https://twitter.com/ARMAKdeODELOT/status/906771082950189056
khamkhan,2017-09-10 14:46,0,0,Have you heard of marawi ?,,,,906770733921005569,https://twitter.com/khamkhan/status/906770733921005569
NZCMS,2017-09-10 14:45,0,0,Time to pause and pray: Please pray that peace will come to the city of Marawi in the south of the Philippines. Since May this year there h…,,,,906770557374488576,https://twitter.com/NZCMS/status/906770557374488576
JAYNAGUERRA,2017-09-10 14:44,0,1,"Run To Rebuild Marawi "" Hunat Dabaw 5. Fun Run for a cause #RunBarbieRun #3K pic.twitter.com/gduUhe3UaO""",,,#RunBarbieRun #3K,906770462255988737,https://twitter.com/JAYNAGUERRA/status/906770462255988737
