PHINewsNet1,2017-09-28 22:28,0,0,Duterte to Marawi kids: Stay away from terrorism http://news.mb.com.ph/2017/09/28/dut … via @ manilabulletin,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,913410200693915651,https://twitter.com/PHINewsNet1/status/913410200693915651
MalayaNewsPH,2017-09-28 22:28,0,0,"MARAWI UPDATE SEPTEMBER 29, 2017 | FRIDAY: http://youtu.be/2UO6qK0_PCk?a  via @ YouTube",,@,,913410046494691329,https://twitter.com/MalayaNewsPH/status/913410046494691329
MalayaNewsPH,2017-09-28 22:28,0,0,"I added a video to a @ YouTube playlist http://youtu.be/2UO6qK0_PCk?a  MARAWI UPDATE SEPTEMBER 29, 2017 | FRIDAY",,@,,913410024755679232,https://twitter.com/MalayaNewsPH/status/913410024755679232
PHINewsNet1,2017-09-28 22:27,0,0,OPAPP hopes to end Peace Month with Marawi ceasefire - Read: http://bit.ly/2wYfyca # BeFullyInformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,913409879842287616,https://twitter.com/PHINewsNet1/status/913409879842287616
PHINewsNet1,2017-09-28 22:27,0,0,Duterte to Marawi kids: Stay away from terrorism - Read: http://bit.ly/2wYhzoQ # BeFullyInformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,913409802096713728,https://twitter.com/PHINewsNet1/status/913409802096713728
_keziamae,2017-09-28 22:25,0,0,MAKAPROUDS marawi,"(['Seoul', ' Republic of Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,913409338118610944,https://twitter.com/_keziamae/status/913409338118610944
imdunhill_,2017-09-28 22:20,0,0,gusto niya humabol sa marawi eh,,,,913408174769684480,https://twitter.com/imdunhill_/status/913408174769684480
npjrslm,2017-09-28 22:20,0,0,kabalo mi sa amung obligation as a citizens... and dont worry grabe jd among care sa marawi since we are all mindanaon man pud.,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,913408012261269504,https://twitter.com/npjrslm/status/913408012261269504
npjrslm,2017-09-28 22:18,0,0,kabalo mi gurl nga ang mga sundalo busy ug protekta sa marawi unya kami dri ga party. niya kung mag party mi? daotan?,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,913407603438321664,https://twitter.com/npjrslm/status/913407603438321664
PHINewsNet2,2017-09-28 22:15,0,0,ICYMI: Maute suffering heavy casualties; Marawi siege won’t last long–AFP http://ebx.sh/2yJfYoC,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913406825357131776,https://twitter.com/PHINewsNet2/status/913406825357131776
PHINewsNet1,2017-09-28 22:15,0,0,ICYMI: Maute suffering heavy casualties; Marawi siege won’t last long–AFP http://ebx.sh/2yJfYoC,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,913406825252380672,https://twitter.com/PHINewsNet1/status/913406825252380672
saino36,2017-09-28 22:10,0,0,MARAWI SIEGE Over killed.,,,,913405626805575680,https://twitter.com/saino36/status/913405626805575680
DailyStarPH,2017-09-28 22:05,0,0,OPAPP hopes to end Peace Month with Marawi siege ‘victory’ » Manila Bulletin News - https://www.dailystarph.com/opapp-hopes-to-end-peace-month-with-marawi-siege-victory-manila-bulletin-news/ …pic.twitter.com/mJuad5ExC4,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913404391461392384,https://twitter.com/DailyStarPH/status/913404391461392384
