AJENews,2017-09-06 23:28,11,14,Philippine army and armed groups join forces in Marawi against ISIL-linked group http:// aje,"(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",,,,
SaladinAlDronni,2017-09-06 23:20,6,4,Earlier today IS claimed destroying 2 AFP tanks in the Marinot neighborhood,"(['Legnica', ' Wroc\xc5\x82aw Polska'], Location((51.2082088, 16.1602275, 0.0)))",,,,
ConcentrixPH,2017-09-06 23:18,3,4,Concentrix CDO visited the wounded military men who fought in Marawi and donated soldiers’ kits & food,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
marawi_93,2017-09-06 23:17,3,3,اللهم العافيه لمن طال بهم المرض,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,,
spinsterAtashi,2017-09-06 23:12,91,8,Si Buang Suna ay Handsome at kamukha ng durog na marawi,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,,,
aamirrashidkhan,2017-09-06 23:08,0,0,Philippine army and armed groups join forces in Marawi : Military said that it will not absorb MILF fighters but enlist their help in… pic,,,,,
manilainformer,2017-09-06 23:06,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi https:// manilainformer,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,
jaira_mabansag,2017-09-06 23:05,0,0,MMK - zaijian jaranilla at Marawi City (The official) http:// fb,,,,,
NGOHaRUM,2017-09-06 23:03,0,0,Speech by our representative Ust Hanif Ibrahim at Marawi http:// fb,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,,,
zxcvdaaaa,2017-09-06 23:02,0,1,Ano kaya problema ng unggoy na to,"(['Tarlac City', ' Central Luzon', ' Ph'], Location((15.485997, 120.589556, 0.0)))",,,,
P4r4s1t3,2017-09-06 22:59,0,0,» Philippine army and armed groups join forces in Marawi | Philippines News | Al Jazeera,"([""male'""], Location((8.1439914, -10.9063728, 0.0)))",,,,
barnabychuck,2017-09-06 22:55,0,0,Hahaha! Hindi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
skupy101,2017-09-06 22:54,0,0,Philippine army and armed groups join forces in Marawi http:// dlvr,"(['UNDER WORLD'], Location((39.2750855, -76.5918215161, 0.0)))",,,,
dailylexiecon,2017-09-06 22:46,0,2,Glad I had my lunch break free for this! More people need to watch to understand the situation in Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
jovellecamu,2017-09-06 22:42,0,0,para tayong nasa marawi haha,"(['romans 8:18'], Location((45.0438211, 5.0533969, 0.0)))",,,905440959424471041,https://twitter
SittieMoxsir,2017-09-06 22:40,0,0,Awe :( how i wish the war in marawi would stop,"(['Quezon City', ' Metro Manila', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,
nglnnlzd,2017-09-06 22:39,0,0,Bushwick way ayo nangamatay ang bida,,,,,
jsprespnsa,2017-09-06 22:37,0,0,walang problema pre biyaheng marawi yan eh,"(['pasay city'], Location((14.5437592, 120.9954657, 0.0)))",,,905439768590163968,https://twitter
LOCALNEWSNgayon,2017-09-06 22:37,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi | Read: http:// ift,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
romeica13,2017-09-06 22:34,0,1,Grabe yung news na may hinataw na pusa ng dos por dos,"(['\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xadgetaway car'], Location((-35.1132475, 139.2282292, 0.0)))",,,,
jdesignz,2017-09-06 22:34,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi http:// ift,,,,,
Eris_J2,2017-09-06 22:34,0,1,Nah dahil kasi yun sa Marawi chuchu,"(['Zamboanga City', ' Philippines'], Location((6.9046004, 122.0763695, 0.0)))",,,905438958468816897,https://twitter
PHLNewsOnline,2017-09-06 22:31,0,0,[GMA News] AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi https:// goo,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
manilabulletin,2017-09-06 22:30,1,0,Palace welcomes US P730-M grant to Marawi rehab - Read: http:// bit,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
ceritaalague,2017-09-06 22:24,0,0,,,,#marawi,905436526158397440,https://twitter
bandila,2017-09-06 22:16,3,1,China,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
sunstarcebu,2017-09-06 22:16,1,1,AFP: China donated P5 million for the troops operating in battle-stricken Marawi City,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,,
EFatullayev,2017-09-06 22:15,0,0,US donates $14,"(['Azerbaijan'], Location((40.3936294, 47.7872508, 0.0)))",,,,
whyAmerica1,2017-09-06 22:15,0,0,Philippine army and armed groups join forces in Marawi,"(['United States of America'], Location((39.7837304, -100.4458825, 0.0)))",,,905434194184200192,https://twitter
pabo_gurl,2017-09-06 22:13,0,0,FAKE RUMOR AGAIN LIKE KINDA CORNY BITCH PLEASE! STOP ACTING THAT UR A KID LOL,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
kkiirbee,2017-09-06 22:12,0,0,oo naman! ibangon natin ang Marawi !,"(['Sto. Tomas', ' Batangas'], Location((11.8495434, 125.4199234, 0.0)))",,,905433420183908353,https://twitter
densciooo,2017-09-06 22:11,0,0,Ganto tayo sa marawi HAHAHA,,,,905433310247010305,https://twitter
saidscofield,2017-09-06 22:04,0,0,Philippine army and armed groups join forces in Marawi https:// goo,"(['Mombasa', ' Kenya'], Location((-4.0390146, 39.6483909619, 0.0)))",,,,
ucanphilippines,2017-09-06 22:02,1,0,As Filipino Muslims celebrated Eid al-Adha,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,
pinoynewsonline,2017-09-06 22:01,0,0,27 Unidentified Bodies Located in the Marawi City's Battle Zone Were Buried in a Public Cemetery! More on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
bandila,2017-09-06 22:00,0,2,China,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
DemocraAfrica,2017-09-06 22:00,0,0,ALJ: Philippine army and armed groups join forces in Marawi - Military said that it will not absorb MILF fighte,,,,,
ElCaviteno12,2017-09-06 22:00,1,7,airstrike na sana sa Malacañang wag na sa Marawi,"(['imus', 'cavite'], Location((14.4021133, 120.932366655, 0.0)))",,,905430542442668032,https://twitter
dwiz882,2017-09-06 22:00,0,0,Ibabayad na tax settlement deal ng Mighty Corporation gagamitin sa Marawi rehabilitation-,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,,
fafareddo,2017-09-06 22:00,0,0,Dapat eto pinapadala sa Marawi ee Atapang na Tao http:// fb,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
GboruM,2017-09-06 21:57,0,0,Philippine army and armed groups join forces in Marawi https:// goo,"(['Abuja', ' Nigeria'], Location((9.0643305, 7.4892974, 0.0)))",,,,
stateofdnation,2017-09-06 21:56,0,1,Kumpiyansa ang militar na tinamaan ng kanilang air strikes kaninang umaga ang kuta ng lider ng Maute-ISIS na si Isnilon Hapilon sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
ChildSoldiersIn,2017-09-06 21:52,1,0,: Women,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",,,,
maxangelo987,2017-09-06 21:52,0,0,http:// bit,,,,,
YuanBundalian,2017-09-06 21:52,0,1,Hehe punta nalang kaying marawi hehehehe,,,,905428421622112256,https://twitter
zdrir,2017-09-06 21:51,0,0,Philippine army and armed groups join forces in Marawi https:// goo,"(['\xd8\xac\xd9\x85\xd9\x87\xd9\x88\xd8\xb1\xdb\x8c \xd8\xa7\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85\xdb\x8c \xd8\xa7\xdb\x8c\xd8\xb1\xd8\xa7\xd9\x86'], Location((32.9407496, 52.9471344, 0.0)))",,,,
pat_punzalan,2017-09-06 21:50,0,0,Pota,,,,,
chris19thws,2017-09-06 21:50,0,0,P5-B pondo,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
MigoAfro123,2017-09-06 21:50,0,0,Vanguardia says Phoenix ‘inspired’ after visiting injured Marawi soldiers at VMMC on http:// Foxsportsasia,"(['Teachers Village East'], Location((14.6447789, 121.0586734, 0.0)))",,,,
FBussoletti,2017-09-06 21:49,0,0,,"(['Rome', ' Lazio'], Location((34.257038, -85.1646726, 0.0)))",,,,
habooi93,2017-09-06 21:46,0,0,امين عيوني,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,905426954177978368,https://twitter
krisatienzaph,2017-09-06 21:46,0,0,US to donate P730M for Marawi relief http:// bit,"(['Mandaluyong City'], Location((14.5774598, 121.0334694, 0.0)))",,,,
zyiteblog,2017-09-06 21:45,0,0,Philippine army and armed groups join forces in Marawi - Military said that it will not absorb MILF fighters bu,,,,,
grndjdn_,2017-09-06 21:45,0,0,buloq kasi magnanakaw nun,,,,,
saelkabelyo,2017-09-06 21:45,0,0,Ang dilim kala mo marawi hahaha,,,,905426621762375680,https://twitter
Haysmart,2017-09-06 21:44,0,0,Philippine army and armed groups join forces in Marawi https:// goo,"(['Next Bus stop'], Location((51.6314479, -0.7562886, 0.0)))",,,,
Lastkombo,2017-09-06 21:44,0,0,Philippines:The Duterte air force targeted the USA regime backed Daesh terrorists positions in Marawi district with one air raid,"(['Almere', ' Nederland'], Location((52.4417588, 5.20931491494, 0.0)))",,,,
marawi_93,2017-09-06 21:44,0,0,الله يهنيكم,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,905426514547761153,https://twitter
habooi93,2017-09-06 21:43,0,0,شي ضروري الورده,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,905426274306465792,https://twitter
marawi_93,2017-09-06 21:43,0,0,مع ورده او بدون؟,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,905426126201380871,https://twitter
thrillseeker4,2017-09-06 21:42,0,0,Philippine army and armed groups join forces in Marawi,"(['Berlin', ' Germany'], Location((52.5170365, 13.3888599, 0.0)))",,,,
theglobalworld,2017-09-06 21:40,0,0,Philippine army and armed groups join forces in Marawi : Military said that it will… https:// goo,"(['Universe'], Location((55.85881005, -4.00208685913, 0.0)))",,,,
Pointeur77,2017-09-06 21:40,0,0,Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina http:// ht,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,,
Mitha_Wijaya01,2017-09-06 21:40,0,0,Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina http:// ht,"(['Jawa Timur'], Location((-7.6977397, 112.4914199, 0.0)))",,,,
SoutheastAsia69,2017-09-06 21:40,0,0,Philippine army and armed groups join forces in Marawi - http:// Aljazeera,,,,,
RatasitC,2017-09-06 21:39,0,0,Not only are they a headache to the Indo govt,"(['Bangkok', ' Thailand'], Location((-7.846423, 112.1005469, 0.0)))",,,,
chris19thws,2017-09-06 21:37,0,0,Palasyo,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
gmanews,2017-09-06 21:36,3,30,Nagbigay ang China ng P5-M donasyon sa AFP bilang tulong sa mga sundalong nakikipaglaban sa Marawi City,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
RenzCailo1996,2017-09-06 21:33,0,0,Pwede yung mga magiging karibal ni Gia kay Jun Ho ipatapon nalang sa marawi,,,,,
RealEuricka,2017-09-06 21:32,0,0,Marawi fighters goodevening Si ate ashley nagdala,,,,905423569093459968,https://twitter
Crash_salah,2017-09-06 21:30,0,0,Long fucking trip,,,,,
EndTimesSynapse,2017-09-06 21:30,0,0,Philippines: Army,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,,
whyAmerica1,2017-09-06 21:30,0,0,Philippines: Army,"(['United States of America'], Location((39.7837304, -100.4458825, 0.0)))",,,,
News5AKSYON,2017-09-06 21:30,1,12,READ | Robin Padilla,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
ISISILFightNews,2017-09-06 21:26,0,0,Philippine army and armed groups join forces in Marawi - http:// Aljazeera,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,,
Emanbrucal,2017-09-06 21:25,0,1,Mga Army cut na sila mga sasabak na sila sa marawi HAHAHAHA,,,,905421756067831808,https://twitter
BRF15,2017-09-06 21:20,0,0,Ketika Para Tentara Berhijab Filipina Bantu Korban Serangan ISIS di Marawi http:// ht,,,,,
Andi_Arthanto,2017-09-06 21:20,0,0,Ketika Para Tentara Berhijab Filipina Bantu Korban Serangan ISIS di Marawi http:// ht,"(['Yogyakarta', ' Indonesia'], Location((-7.8759903, 110.4677497, 0.0)))",,,,
baqpack,2017-09-06 21:15,0,0,React to this (Philippine army and armed groups join forces in Marawi ),,,,,
Erick_Martie23,2017-09-06 21:11,0,0,Philippines: Army,"(['East Africa', ' Tanzania'], Location((45.4690945, -73.6189681, 0.0)))",,,,
polos_kucing,2017-09-06 21:10,0,0,Berjuang untuk pengungsi marawi,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,,
aimeeethyst,2017-09-06 21:09,0,2,Baw ah te ang buhok nalang kuno ni Hope bahala manglu'ok sa mga terorista to sa Marawi,,,,905417710099501056,https://twitter
katiadavis,2017-09-06 21:08,0,0,and in | : The… https:// goo,"(['EU'], Location((50.0456114, 1.4214368, 0.0)))",,,,
Palestine_Zone,2017-09-06 21:00,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
Jylow_G,2017-09-06 21:00,0,1,lagi Te uy,"(['ph. ISAIAH 43:1-2'], Location((14.7032862, 121.1098546, 0.0)))",,,,
ultrascanhumint,2017-09-06 20:58,0,0,Philippine army and armed groups join forces in Marawi : Military said that it will not absorb… http:// dlvr,,,,,
philippines_tip,2017-09-06 20:56,0,0,Philippine army and armed groups join forces in Marawi - http:// Aljazeera,,,,,
UsmanAnwar78,2017-09-06 20:56,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
amnexManisan_9,2017-09-06 20:55,0,0,Oway,,,,,
ByanyNet,2017-09-06 20:54,0,0,army and armed groups join forces in Marawi,,,,,
real_daryll,2017-09-06 20:54,0,0,I hope this hefty amount of money really goes to terror-stricken Marawi,"(['Winterfell'], Location((51.5455107, 13.9594132, 0.0)))",,,,
GraffitiExpert,2017-09-06 20:54,0,0,Third mass burial of unidentified bodies conducted in Marawi http:// newsinfo,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",,,,
murraedeus,2017-09-06 20:53,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
yuria2122,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
thaitvnews,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
epo_de,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi http:// aje,"(['Berlin'], Location((52.5170365, 13.3888599, 0.0)))",,,,
gmanewsfacebook,2017-09-06 20:52,0,0,Nagbigay ang China ng P5-M donasyon sa AFP bilang tulong sa mga sundalong nakikipaglaban sa Marawi City,,,,,
WorldNews7777,2017-09-06 20:51,0,0,Philippine army and armed groups join forces in Marawi http:// ift,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,,
Arabian_com,2017-09-06 20:51,0,0,Philippines: Army,,,,,
inquirerdotnet,2017-09-06 20:49,9,14,Palace welcomes P730-M US aid for Marawi rehab http:// ebx,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
eTurboNews,2017-09-06 20:48,0,0,Philippines: Army,,,,,
eTurboNews,2017-09-06 20:48,0,0,Philippines: Army,,,,,
EagleNewsPH,2017-09-06 20:48,0,2,SSS donates half of anniversary budget to victims of Marawi,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,
updatesmindanao,2017-09-06 20:48,1,1,Classes resume in 12 public schools in Marawi City http:// dlvr,,,,,
disasters_ph,2017-09-06 20:46,0,0,US to give P730-M relief,,,,,
CollectedN,2017-09-06 20:46,0,0,Philippines: Army,,,,,
medicalboox,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
pinoynewsonline,2017-09-06 20:46,0,0,Robin Padilla starts selling his expensive vehicles to raise money for Marawi Siege victims More on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
malakistan17,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
greco_news,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
pinmania_net,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,"(['Europe'], Location((51.0, 10.0, 0.0)))",,,,
katiadavis,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,"(['EU'], Location((50.0456114, 1.4214368, 0.0)))",,,,
katiazev,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
kayodebuky,2017-09-06 20:45,0,0,Philippines: Army,"(['Nigeria'], Location((9.6000359, 7.9999721, 0.0)))",,,,
komrad,2017-09-06 20:44,0,0,Philippine army and armed groups join forces in Marawi http:// internetmarketing,,,,,
kabarberita,2017-09-06 20:44,0,0,Philippine army and armed groups join forces in Marawi https:// goo,"(['South-East Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,,
justKharl,2017-09-06 20:43,0,1,at tnc marawi,,@peterlewis_,,905411240528187392,https://twitter
CWNewsReport,2017-09-06 20:42,0,0,Philippines: Army,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",,,,
3tking,2017-09-06 20:42,0,0,Philippines: Army,"(['Federal Capital Territory', ' Nig'], Location((8.8311228, 7.1724673, 0.0)))",,,,
Pjaaaaaaaay,2017-09-06 20:41,0,0,Bigyan kita ung may thrill,,,,,
NVPeople,2017-09-06 20:39,0,0,Philippines: Army,"(['UK.'], Location((54.7023545, -3.2765753, 0.0)))",,,,
NVPeople,2017-09-06 20:39,0,0,Philippines: Army,"(['UK.'], Location((54.7023545, -3.2765753, 0.0)))",,,,
LinaFSales1,2017-09-06 20:39,2,0,Gibala sa kanyon sa marawi aahaha!,,,#ALDUBMissKita,905410049224220673,https://twitter
GwenCbllz,2017-09-06 20:33,0,0,ha anong sinasabi mo hahahaha san ba yan sa marawi ba,"(['a\xc2\xa0\xe2\x9c\xa8'], Location((-4.479925, -63.5185396, 0.0)))",,,905408738936340481,https://twitter
ohjoyceko,2017-09-06 20:29,0,0,si ate gurl gaya gaya,"(['Pangasinan', ' PH'], Location((15.916667, 120.333333, 0.0)))",,,,
MyAlliesNews,2017-09-06 20:26,0,0,Philippines: Army,,,,,
PhamNguyenly,2017-09-06 20:25,0,0,Philippines: Army,,,,,
PTVph,2017-09-06 20:15,0,1,| DBM: Pondo para sa rehabilitasyon sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
LOINIES,2017-09-06 20:11,0,0,woah yung mmk this sat about marawi,,,,905403082405588996,https://twitter
ktrnakrgdg,2017-09-06 20:11,0,2,hello joke? marawi na u? hahahahahahahhaha lol pic,,,,,
MMKOfficial,2017-09-06 20:11,2,14,Wag palagpasin ang isang kwento ng pag-asa sa gitna ng sumiklab na kaguluhan sa Marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,
missnobody0615,2017-09-06 20:09,0,0,Wag tau kumagat sa kht anong patibong haha ano ito nsa marawi nba ako,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,905402667177885696,https://twitter
radikalchick,2017-09-06 20:08,1,1,How many business events has gone to the past month VS how many times he visited evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
Redbrandog,2017-09-06 20:03,0,0,US announces P730M aid for Marawi relief http:// ow,,,,,
MeviBoard,2017-09-06 20:00,0,0,Recto cites Marawi ’s contributions to guide budget for reconstruction http:// news,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,,
Senoritokarlo,2017-09-06 19:59,0,0,If you were a volunteer,"(['San Carlos City', ' Western Visay'], Location((10.49297285, 123.299390401, 0.0)))",,,,
ageistewart,2017-09-06 19:56,0,0,Philippine army in final push against ISIL-linked Maute in Marawi,"(['Ohio', ' USA'], Location((40.2253569, -82.6881395, 0.0)))",,,,
ccmartin_albay,2017-09-06 19:54,0,0,Parang sa marawi ang storya ngayon ng,"(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",,#FPJAPHukay,905398896746102784,https://twitter
TerrorEvents,2017-09-06 19:52,6,1,- Government throws out last-minute negotiations with -,,,,,
joeyblatagan,2017-09-06 19:48,0,0,US provides P730 million for recovery of Marawi City http:// fb,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,,
EagleNewsPH,2017-09-06 19:48,0,0,US gov’t to give Php730M aid for Marawi - http:// bit,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,
MCNM_Marketing,2017-09-06 19:43,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi http:// philippinetimes,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",,,,
GraffitiExpert,2017-09-06 19:43,0,0,Killing is big business: China gives Philippines military P5 million for their annihilation operation in Marawi http:// news,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",,,,
faids,2017-09-06 19:41,0,0,Hello! Making a difference for human sake ? Children from Marawi City need a helping hand,"(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",,,,
MediterrNewsNet,2017-09-06 19:36,0,0,Philippine army in final push against ISIL-linked Maute in Marawi,"(['Valletta'], Location((35.8989818, 14.5136759, 0.0)))",,,,
pinoynewsonline,2017-09-06 19:31,0,0,USAID ALLOTS $15-MILLION FOR MARAWI REHABILITATION More on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
red_villano,2017-09-06 19:31,0,0,Just as what I have said before pa,,,,,
PalabanKid,2017-09-06 19:30,0,2,Bakit binobroadcast yung army plans sa marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
askAVISO,2017-09-06 19:30,0,0,U,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,,
clizyvonne,2017-09-06 19:29,0,2,"i will send u to marawi /africa"" https:// twitter",,,,,
eral_suno,2017-09-06 19:26,0,0,RT : RT : marawi sa AP,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,,
ramilsanchez,2017-09-06 19:26,0,0,Recto cites Marawi ’s contributions to guide budget for reconstruction http:// news,"(['Butuan City'], Location((14.6169132, 121.018525, 0.0)))",,,,
TVPatrol,2017-09-06 19:26,0,3,Maute group,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
chUrlz__,2017-09-06 19:24,0,0,Spinster: Si Sunako Nakahara ay Adventurous at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905391184671109120,https://twitter
spinsterAtashi,2017-09-06 19:22,55,5,Si Sunako Nakahara ay Adventurous at nasa marawi Loving In Tandem Soon! -Robot Suna,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#PushAwardsMayWards,905390711364870146,https://twitter
ColmGillis,2017-09-06 19:21,0,0,Mass burial for Marawi casualties,"(['Norwich'], Location((52.628606, 1.29227, 0.0)))",,,,
4LifeTFCebu,2017-09-06 19:20,0,0,US GOVERNMENT VIA USAID ALLOTS $15-MILLION FOR MARAWI REHABILITATION The United States (US) government is making,,,,,
TheLastScout7,2017-09-06 19:18,0,0,Mass Burial For Marawi,"(['Missouri-Kansas Border'], Location((39.2462033, -94.6563899, 0.0)))",,,,
orlydhustle,2017-09-06 19:18,0,1,Naay nag hilak diri kay nag away sa uyab,,,,,
figraou,2017-09-06 19:18,3,4,"Les rebelles musulmans"" sont des djihadistes","(['France'], Location((46.603354, 1.8883335, 0.0)))",,,,
politikovismin,2017-09-06 19:15,0,0,Defense secretary says Marawi rehab will take 3 years http:// mindanao,,,,,
wandertle,2017-09-06 19:14,0,0,Marawi of Memory http:// crwd,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
nhowellzki,2017-09-06 19:13,0,0,UNTVNewsRescue RT Pwersa ng Maute sa Marawi City,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,,
bulgarofficial,2017-09-06 19:12,0,0,Bukod sa P5 milyong donasyon… MGA MAMAHALING SASAKYAN NI ROBIN,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,,
keveatemptor,2017-09-06 19:11,0,0,I saw the news re National Youth Commission giving concert in Marawi war,"(['Moon'], Location((44.7716333, -89.787902, 0.0)))",,,,
