qilique,2017-06-12 23:50,0,0,In the middle of watching Wonder Woman Mom: In Marawi there should be a Wonder Woman too! Me: *laughs hysterically*&*thinks about beingWW*,,,,874292770629865472,https://twitter.com/qilique/status/874292770629865472
stateofdnation,2017-06-12 23:50,0,0,"VIDEO: Batang inilikas noon mula sa Marawi City, patay sa sakit na Meningitis http://bit.ly/2stTGHz pic.twitter.com/m9SI5iHLUs","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874292738975453186,https://twitter.com/stateofdnation/status/874292738975453186
jhone_wake,2017-06-12 23:49,0,0,sino daw yung tutol s martial law may libre pamasahi daw papunta s marawi pra manawagan s isis n ititigil n ang gira..ano sakay n kayo,,,,874292685296848900,https://twitter.com/jhone_wake/status/874292685296848900
trumanitim,2017-06-12 23:49,0,0,Attended the Independence day celebration on Luneta or visited the arrival/wake of the fallen soldiers from Marawi--,,,,874292607806873600,https://twitter.com/trumanitim/status/874292607806873600
inquirerdotnet,2017-06-12 23:49,0,8,Comelec to distribute temporary voters’ IDs to Marawi evacuees http://ebx.sh/2rafSCp pic.twitter.com/lLDmH6DbnF,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874292554396815361,https://twitter.com/inquirerdotnet/status/874292554396815361
panamatodaynews,2017-06-12 23:49,0,0,# Filipinas rindió homenaje a soldados caídos en # Marawi # 12Jun # PTYNews http://bit.ly/2tdqX6i pic.twitter.com/Ats5lscmeQ,"(['Panam\xc3\xa1'], Location((8.3096067, -81.3066246, 0.0)))",,# # # #,874292464001089536,https://twitter.com/panamatodaynews/status/874292464001089536
triwul82,2017-06-12 23:48,9,7,Panglima TNI Sebut Kelompok ISIS di Marawi Berpotensi Masuk ke Indonesia http://kom.ps/AFw27n,,,,874292453611757570,https://twitter.com/triwul82/status/874292453611757570
animoirving,2017-06-12 23:48,1,3,LABAN MARAWI!!! BANGON MARAWI!!!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874292451711700993,https://twitter.com/animoirving/status/874292451711700993
kidcalledkim,2017-06-12 23:48,0,0,That speech of the Mayor of Marawi.,"(['01K'], Location((51.9248712, 83.6672734, 0.0)))",,,874292406421602304,https://twitter.com/kidcalledkim/status/874292406421602304
siteintelgroup,2017-06-12 23:48,10,4,"IS’ ‘Amaq Reports in Video on 21 Days of Marawi Battle, Shows Execution of Christians http://tinyurl.com/ybwmwts5",,,,874292359047020549,https://twitter.com/siteintelgroup/status/874292359047020549
darnitJC,2017-06-12 23:48,0,7,Me getting ready for Marawi: pic.twitter.com/kND5qlqEtQ,,,,874292247285477377,https://twitter.com/darnitJC/status/874292247285477377
ronafayeshaira,2017-06-12 23:48,0,2,"Got teary-eyed by what Ebe Dancel said as he dedicates H'wag Ka Nang Umiyak"" to the heroes of Marawi earlier in his mall tour""",,,,874292212430798848,https://twitter.com/ronafayeshaira/status/874292212430798848
MichelleLanting,2017-06-12 23:48,0,0,Watching the news about the celebration of Phil. Independence Day at Marawi City will really break your heart # EndtheWar,"(['Phil.'], Location((34.7482178, -79.2139264, 0.0)))",,#,874292210811850753,https://twitter.com/MichelleLanting/status/874292210811850753
RayaCapulong,2017-06-12 23:47,1,4,"To all who have put their lives on the line in defense of this flag, THANK YOU. (Photo not mine) # PrayForMarawi # PrayforthePhilippinespic.twitter.com/qoRoynDd12",,,# #,874292152909549568,https://twitter.com/RayaCapulong/status/874292152909549568
