monykafsosa,2017-07-07 21:12,0,0,SUMABAK NA sa GYERA! DUTERTE TUMUNGO na sa MARAWI para PERSONAL na MAKIPAG BAKBAKAN sa… 2d,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,883312679364034560,https://twitter.com/monykafsosa/status/883312679364034560
monykafsosa,2017-07-07 21:12,0,0,SUMALAKAY na sa BAKBAKAN sa MARAWI! MENSAHI ni DUTERTE BAGO UMALIS patungo sa MARAWI!,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,883312677371744258,https://twitter.com/monykafsosa/status/883312677371744258
SilentNoMorePH,2017-07-07 21:11,2,3,"Dear Fellow Filipinos, Katay Digong was in Iligan today and wanted"" to proceed to Marawi raw, but the weather... ""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883312515119144960,https://twitter.com/SilentNoMorePH/status/883312515119144960
CurtisSChin,2017-07-07 21:09,0,0,Support for the Philippines' Duterte surges to a record high in the wake of Marawi crisis. Ht sphang U,,@,# # #,883311914570309632,https://twitter.com/CurtisSChin/status/883311914570309632
speeedybagal,2017-07-07 21:08,0,0,Yan ba yung namatay sa marawi?,,,,883311812837482497,https://twitter.com/speeedybagal/status/883311812837482497
jonnelcardano,2017-07-07 21:08,0,0,HANDANG TUMULONG ANG IBANG BANSA PARA REHABILITASYON SA MARAWI AYON KAY LORENZANA: via YouTube,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",@,,883311731942064128,https://twitter.com/jonnelcardano/status/883311731942064128
februarian21,2017-07-07 21:07,2,6,"Beauty with a heart, you might not be the Ms. U but you proved that there's no impossible when you really care, GODBLESS MARAWI AngelLocsin","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883311528216113153,https://twitter.com/februarian21/status/883311528216113153
phildaily,2017-07-07 21:06,0,0,Duterte tries to visit Marawi City again - Rappler,,,,883311367075352576,https://twitter.com/phildaily/status/883311367075352576
riveraljohnrey,2017-07-07 21:06,0,0,TRILLANES DI MAKAPANIWALA NA TUMAAS RATING NI DUTERTE | LEYTE NASA $ TATE 0F CALAM1TY | MARAWI UPDATE: via,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883311333655105537,https://twitter.com/riveraljohnrey/status/883311333655105537
raissawriter,2017-07-07 21:06,0,8,"I was just talking of what triggered conflict. Not what happened after. marawi, mamasapano triggerdd by arrest.But after, zambo, marawi same","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883311237727010816,https://twitter.com/raissawriter/status/883311237727010816
__norh_,2017-07-07 21:05,0,0,ي حضهم اجوا خياليه,,,,883311001965387778,https://twitter.com/__norh_/status/883311001965387778
serendipitytoo,2017-07-07 21:03,0,0,I'd like to dump him in Marawi!,,,,883310616655536128,https://twitter.com/serendipitytoo/status/883310616655536128
GabbyxBieber94,2017-07-07 21:03,0,0,possible na baka babalikan ni justin ang tacloban or tutulong sya sa mga taga marawi.,"(['Davao City Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,883310585512837121,https://twitter.com/GabbyxBieber94/status/883310585512837121
AltTeamAFP,2017-07-07 21:02,48,80,"In retaliation to AFP's refusal to use CHN firearms in Marawi, Mr Duterte ordered release of NPAs charged w murder, kidnapping, rebellion.",,,,883310139461189632,https://twitter.com/AltTeamAFP/status/883310139461189632
innnnmemorizze,2017-07-07 21:00,0,2,Marawi,,,,883309847390834688,https://twitter.com/innnnmemorizze/status/883309847390834688
ConceptGrp,2017-07-07 20:56,0,0,"AFP: Marawi resettlement site to have 3,000 tents - Read: BeFullyInformed",,,#,883308782314414082,https://twitter.com/ConceptGrp/status/883308782314414082
Magic893,2017-07-07 20:55,0,0,A tribute to the fallen heroes of Marawi,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883308487874359297,https://twitter.com/Magic893/status/883308487874359297
Magic893,2017-07-07 20:55,1,0,A tribute to the fallen heroes of Marawi,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883308470686158851,https://twitter.com/Magic893/status/883308470686158851
i3ryok,2017-07-07 20:54,0,1,"Pangulong Duterte, nagtungo sa Iligan; sinubukang magpunta sa Marawi pero hindi natuloy -",,,,883308239261061121,https://twitter.com/i3ryok/status/883308239261061121
dzIQ990,2017-07-07 20:52,1,1,"Pangulong Duterte, nagtungo sa Iligan; sinubukang magpunta sa Marawi pero hindi natuloy - |","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,883307655330111488,https://twitter.com/dzIQ990/status/883307655330111488
jerryMlewis,2017-07-07 20:49,0,0,Together for Marawi – Coins.ph,"(['The Cupboard', ' Under the Stairs'], Location((38.8900965, -76.9833577, 0.0)))",,,883307081822064642,https://twitter.com/jerryMlewis/status/883307081822064642
rugliabeoulve2,2017-07-07 20:49,0,0,"You better tell the evacuees at Marawi about that. Because Maute might got misunderstood"" about their declaration of jihad. :^)""",,,,883307059306938368,https://twitter.com/rugliabeoulve2/status/883307059306938368
Lindzay_zereP,2017-07-07 20:49,0,0,Tas binaril ng armalite mukha saan ga galing yun sa marawi?,,,,883306993720492032,https://twitter.com/Lindzay_zereP/status/883306993720492032
1abuazzam,2017-07-07 20:49,0,0,"War in Marawi may not be ended soon pending visit of the President? meanwhile civilians languish in dire circumstances, suffering!","(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883306894043099136,https://twitter.com/1abuazzam/status/883306894043099136
nawapon10,2017-07-07 20:49,0,0,Philippine Armed Forces retake Dansalan college from islamist militants in Marawi City - The Nation,"(['Bangkok'], Location((-7.846423, 112.1005469, 0.0)))",,#,883306880533057536,https://twitter.com/nawapon10/status/883306880533057536
dfxcjubrwvivxx1,2017-07-07 20:48,0,0,الله المعين .,,,,883306646096801792,https://twitter.com/dfxcjubrwvivxx1/status/883306646096801792
ruthcabal15,2017-07-07 20:48,0,1,The President was supposed to go to Marawi but didn't push through because of the weather.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306610478555136,https://twitter.com/ruthcabal15/status/883306610478555136
odelimasofi,2017-07-07 20:46,0,0,You should put up a similar system in Marawi,,,,883306267443253248,https://twitter.com/odelimasofi/status/883306267443253248
philippinenews7,2017-07-07 20:46,0,0,Duterte: I have to visit Marawi while fight still ongoing - President Rodrigo Duterte on Friday said he needed ...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306196169625601,https://twitter.com/philippinenews7/status/883306196169625601
philippinenews7,2017-07-07 20:46,0,0,"'Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306196056363010,https://twitter.com/philippinenews7/status/883306196056363010
slstrategiesusa,2017-07-07 20:45,0,0,Marawi crisis - Wikipedia <- Still Nothing on Solid Grounds,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,883306050165719040,https://twitter.com/slstrategiesusa/status/883306050165719040
YHcruz04,2017-07-07 20:45,0,0,Ipadala sa marawi,"(['Antipolo City', 'Philippines'], Location((14.5870262, 121.1758611, 0.0)))",,,883305980963856384,https://twitter.com/YHcruz04/status/883305980963856384
rugliabeoulve2,2017-07-07 20:44,0,0,"So I guess Maute declaring jihad isn't endorsing violence then. I better tell the Bakwits at Marawi, they'll be happy to hear this news!",,,,883305839850774528,https://twitter.com/rugliabeoulve2/status/883305839850774528
Arbehqueh,2017-07-07 20:43,0,0,LOOK: Duterte in fatigues as he tries anew to visit Marawi,,,,883305521469632512,https://twitter.com/Arbehqueh/status/883305521469632512
soowsmaryosep,2017-07-07 20:42,0,1,but raissa comparing saf44 and the bus hostage to marawi is really hilarious,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,883305309971693569,https://twitter.com/soowsmaryosep/status/883305309971693569
ramwan61,2017-07-07 20:42,0,1,marawi lang 2 mos na di pa mtapos ang may martial law pa ang zambo siege 2 weks tapos bulok tlga ang manyak na presidnte bwahaha,,,,883305302795235333,https://twitter.com/ramwan61/status/883305302795235333
Arbehqueh,2017-07-07 20:42,0,0,Female soldiers show bravery in Marawi combat zone,,,,883305202807451648,https://twitter.com/Arbehqueh/status/883305202807451648
econcepcion,2017-07-07 20:42,0,1,Add to that: LOUSY! OMG. It's like your Tito who came home from inuman. Ayan na yung added alagain nyo sa Marawi.,,,,883305192791318528,https://twitter.com/econcepcion/status/883305192791318528
egdsgn,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,883305131730718722,https://twitter.com/egdsgn/status/883305131730718722
muzi_kha,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,883305126945050625,https://twitter.com/muzi_kha/status/883305126945050625
chris19thws,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883305121391808512,https://twitter.com/chris19thws/status/883305121391808512
Tatuaje_famosos,2017-07-07 20:42,0,0,INAMIN ni DEFENSE SEC. LORENZANA! TUNAY na DAHILAN kung BAKIT NAKALOSOT ang MAUTE sa MARAWI!,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,883305121098149888,https://twitter.com/Tatuaje_famosos/status/883305121098149888
PoGo_Port,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city",,,,883305115574308864,https://twitter.com/PoGo_Port/status/883305115574308864
orga_ogop,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city",,,,883305109517737984,https://twitter.com/orga_ogop/status/883305109517737984
RTheKrak3n,2017-07-07 20:42,0,0,"BT: DPWH, nakikipag-ugnayan sa militar para sa rehabilitasyon ng Marawi city",,,,883305097945653248,https://twitter.com/RTheKrak3n/status/883305097945653248
anjoestyl,2017-07-07 20:41,0,0,Martial Law in Marawi Renders it useless: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,883305086205689856,https://twitter.com/anjoestyl/status/883305086205689856
monykafsosa,2017-07-07 20:41,0,0,INAMIN ni DEFENSE SEC. LORENZANA! TUNAY na DAHILAN kung BAKIT NAKALOSOT ang MAUTE sa MARAWI!,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,883304988147142656,https://twitter.com/monykafsosa/status/883304988147142656
gmanewsfacebook,2017-07-07 20:40,0,0,The two Mandaluyong City policemen caught on video assaulting curfew violators spent their second night in Marawi... 1,,,,883304610059780097,https://twitter.com/gmanewsfacebook/status/883304610059780097
manilabulletin,2017-07-07 20:40,3,0,"AFP: Marawi resettlement site to have 3,000 tents - Read: BeFullyInformed","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,883304599431651328,https://twitter.com/manilabulletin/status/883304599431651328
ANCALERTS,2017-07-07 20:40,0,11,Bad weather stops another Duterte attempt to go to Marawi d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304595723866114,https://twitter.com/ANCALERTS/status/883304595723866114
PHLNewsOnline,2017-07-07 20:39,0,0,"[GMA News] 'Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514987716608,https://twitter.com/PHLNewsOnline/status/883304514987716608
PHLNewsOnline,2017-07-07 20:39,0,0,[GMA News] Duterte: I have to visit Marawi while fight still ongoing,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514081697793,https://twitter.com/PHLNewsOnline/status/883304514081697793
gmanews,2017-07-07 20:38,11,111,Duterte: I have to visit Marawi while fight still ongoing 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304093737000961,https://twitter.com/gmanews/status/883304093737000961
dfxcjubrwvivxx1,2017-07-07 20:36,0,0,,,,,883303776840548352,https://twitter.com/dfxcjubrwvivxx1/status/883303776840548352
dfxcjubrwvivxx1,2017-07-07 20:36,0,0,,,,,883303596439351296,https://twitter.com/dfxcjubrwvivxx1/status/883303596439351296
LOCALNEWSNgayon,2017-07-07 20:35,0,0,"'Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals | Read: via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883303427052318721,https://twitter.com/LOCALNEWSNgayon/status/883303427052318721
inquirerdotnet,2017-07-07 20:35,2,3,Marawi-born magistrate tops JBC initial screening for SC vacancy,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883303385642008576,https://twitter.com/inquirerdotnet/status/883303385642008576
rugliabeoulve2,2017-07-07 20:34,0,1,"Found the jihad apologist here. I'm sure you'll defend Maute's actions in Marawi too. Because they just got taken out of context"" too. :^)""",,,,883303171396845568,https://twitter.com/rugliabeoulve2/status/883303171396845568
Marawi_alii,2017-07-07 20:33,0,1,للحين في ناس يكتبون الألف جذي آ يعني كشخة ؟,,,,883303063011962880,https://twitter.com/Marawi_alii/status/883303063011962880
egdsgn,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,883302763878387714,https://twitter.com/egdsgn/status/883302763878387714
muzi_kha,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,883302759273037824,https://twitter.com/muzi_kha/status/883302759273037824
chris19thws,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883302753786884098,https://twitter.com/chris19thws/status/883302753786884098
PoGo_Port,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla",,,,883302748451721217,https://twitter.com/PoGo_Port/status/883302748451721217
orga_ogop,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla",,,,883302742965592066,https://twitter.com/orga_ogop/status/883302742965592066
RTheKrak3n,2017-07-07 20:32,0,0,"Bawal ang Pasaway: Rape threat sa mga bakwit sa Marawi, ipinaliwanag ni Gen. Padilla",,,,883302733943455744,https://twitter.com/RTheKrak3n/status/883302733943455744
alvinmfaustino,2017-07-07 20:32,0,1,Masaya na tutulong at makakatulong ang Marcelo (Delpilarians) sa mga nasa Marawi.,,,,883302725479309312,https://twitter.com/alvinmfaustino/status/883302725479309312
camsxlouie,2017-07-07 20:31,0,1,Letse kamo siya Nay! Dami kayang may gusto ng selfie mo tapos ginaganun ka lang! Gigil niya si ako. Sarap ipatapon sa marawi e,"(['Dream land'], Location((9.9460933, 123.3712307, 0.0)))",,,883302567429644289,https://twitter.com/camsxlouie/status/883302567429644289
itsmeaf,2017-07-07 20:31,0,0,Yung dinaig pa nung bahay namin yung marawi sa dami laging away,"(['Peter'], Location((1.127222, 103.39, 0.0)))",,,883302425225871360,https://twitter.com/itsmeaf/status/883302425225871360
technofrick,2017-07-07 20:31,0,0,1rst time kumain ng dog food kakatuwa sobrang tatakaw parang galing marawi 3 male beagle puppy ready to rehome,"(['MARILAO BULACAN'], Location((14.756562, 120.9475324, 0.0)))",,,883302399917539328,https://twitter.com/technofrick/status/883302399917539328
alvinmfaustino,2017-07-07 20:31,0,1,Astig ng mga sinabi ni ma'am Emma tungkol sa Marawi.,,,,883302347455160320,https://twitter.com/alvinmfaustino/status/883302347455160320
5AVCxx,2017-07-07 20:30,0,0,هههههههه,,,,883302091049107456,https://twitter.com/5AVCxx/status/883302091049107456
5AVCxx,2017-07-07 20:29,0,0,ليش طيب تغار,,,,883301935369080833,https://twitter.com/5AVCxx/status/883301935369080833
5AVCxx,2017-07-07 20:29,0,0,هههههههه,,,,883301910962417664,https://twitter.com/5AVCxx/status/883301910962417664
GfHssoytee,2017-07-07 20:29,0,0,كوميك انتى,,,,883301855228338176,https://twitter.com/GfHssoytee/status/883301855228338176
GfHssoytee,2017-07-07 20:28,0,0,هاادبها انا بس ارسليها,,,,883301599422013441,https://twitter.com/GfHssoytee/status/883301599422013441
jdesignz,2017-07-07 20:27,0,0,"'Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals",,,,883301413803175936,https://twitter.com/jdesignz/status/883301413803175936
1abuazzam,2017-07-07 20:26,0,0,Marawi city is barely 90 sq. km half of that sparsely populated.. how on earth do they compare that to Iraq and Syrian cities...,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883301106033491968,https://twitter.com/1abuazzam/status/883301106033491968
lostwandaa,2017-07-07 20:26,0,0,Si grim reaper pud untaaaa tas sa marawi siya mag adto para e ano ang maute,"(['hell \xc2\xa0\xf0\x9f\x94\xa5'], Location((63.445531, 10.9032872, 0.0)))",,,883301070750875648,https://twitter.com/lostwandaa/status/883301070750875648
LOCALNEWSNgayon,2017-07-07 20:25,0,0,Duterte: I have to visit Marawi while fight still ongoing | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883300861828624384,https://twitter.com/LOCALNEWSNgayon/status/883300861828624384
clauuuiex,2017-07-07 20:22,0,0,Thank god may nakakain na yung mga hayop sa marawi,,,,883300283605958656,https://twitter.com/clauuuiex/status/883300283605958656
jdesignz,2017-07-07 20:22,0,0,Duterte: I have to visit Marawi while fight still ongoing,,,,883300128773341184,https://twitter.com/jdesignz/status/883300128773341184
Marawi_Jaz,2017-07-07 20:22,2,1,اللهُم إرزقنِي شفاعة الحُسين يوم الوُرُود.,"(['Bahrain'], Location((35.2078012, 72.5473968, 0.0)))",,,883300073937014784,https://twitter.com/Marawi_Jaz/status/883300073937014784
GfHssoytee,2017-07-07 20:22,0,0,كيف ماتدرى,,,,883300066928115715,https://twitter.com/GfHssoytee/status/883300066928115715
airaron,2017-07-07 20:20,8,4,"Guys, hmmm..you know the drill....ang legacy pangatawanan...charrr!!! Ang hindi mag power vote ipadala sa Marawi... ALDUBersaryin9Days","(['Jubilation', ' Binan City'], Location((14.31601915, 121.084693137, 0.0)))",,#,883299681463263232,https://twitter.com/airaron/status/883299681463263232
soso800080,2017-07-07 20:20,0,0,مشاعل فولو حبيبتي hilaleh56_abeer ElhamWaw marawi_q8,,@ @ @,,883299599384944640,https://twitter.com/soso800080/status/883299599384944640
malkh80,2017-07-07 20:18,0,0,بعد عمري نوفا,,,,883299262330793984,https://twitter.com/malkh80/status/883299262330793984
malkh80,2017-07-07 20:18,0,3,امممموه بس ورده مو هنا اغمض,,,,883299083787665409,https://twitter.com/malkh80/status/883299083787665409
Wellli85,2017-07-07 20:18,0,0,كلبة,,,,883299073138282497,https://twitter.com/Wellli85/status/883299073138282497
__norh_,2017-07-07 20:18,0,0,ي عمري ما عاش من يبكيك حبيبتي,,,,883299067064971264,https://twitter.com/__norh_/status/883299067064971264
jamvelezzz,2017-07-07 20:18,0,0,I kennat hahaha marawi wth,"(['Cavite', ' Philippines'], Location((14.25, 120.833333, 0.0)))",,,883299057174577152,https://twitter.com/jamvelezzz/status/883299057174577152
JHyEd7mIgY4xDW1,2017-07-07 20:17,0,0,فيه مخ ذكر مبرد اعطيك منه مره راح تدمني hilaleh56_abeer,,@,,883299044713476096,https://twitter.com/JHyEd7mIgY4xDW1/status/883299044713476096
tilitay93,2017-07-07 20:17,0,2,Send in the Clown to Marawi...,"(['Green Hills', ' Mandaluyong City'], Location((40.1136831, -80.2997849, 0.0)))",,,883298999624646658,https://twitter.com/tilitay93/status/883298999624646658
jamvelezzz,2017-07-07 20:17,0,1,Ano yung SuperPopCon Ph na yan? Sa marawi ba yan?,"(['Cavite', ' Philippines'], Location((14.25, 120.833333, 0.0)))",,,883298980804796416,https://twitter.com/jamvelezzz/status/883298980804796416
c0xeojq55fheelX,2017-07-07 20:17,0,0,,,,,883298978393198592,https://twitter.com/c0xeojq55fheelX/status/883298978393198592
eTurboNews,2017-07-07 20:17,0,0,Duterte support surges to record high in wake of Marawi crisis d,,,,883298927587602464,https://twitter.com/eTurboNews/status/883298927587602464
rchristiankyle,2017-07-07 20:17,0,38,congrats kapatid. ingat sa marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883298900278259712,https://twitter.com/rchristiankyle/status/883298900278259712
malkh80,2017-07-07 20:17,0,0,يوووه اني,,,,883298818422452225,https://twitter.com/malkh80/status/883298818422452225
js042203,2017-07-07 20:16,0,0,أنا,,,,883298786931601408,https://twitter.com/js042203/status/883298786931601408
c0xeojq55fheelX,2017-07-07 20:16,0,0,بتجننى,,,,883298730170036226,https://twitter.com/c0xeojq55fheelX/status/883298730170036226
vannybear02,2017-07-07 20:15,0,0,Big thanks for feeding abandoned cats and dogs in the middle of attack in Marawi,"(['Calabarzon', ' Republic of the Philippines'], Location((14.16441485, 121.353652374, 0.0)))",,,883298343161479169,https://twitter.com/vannybear02/status/883298343161479169
opspia2004,2017-07-07 20:14,0,0,"TF BANGON Marawi meets, see , EmpoweringCommunities, SaveLives, PartnerForChange",,,# # #,883298140207501312,https://twitter.com/opspia2004/status/883298140207501312
areydisi,2017-07-07 20:13,0,1,Parang gusto kong pumunta sa marawi,,,,883297994430267393,https://twitter.com/areydisi/status/883297994430267393
malkh80,2017-07-07 20:13,0,1,عشان اعطي فرصه حق ورد,,,,883297933076168704,https://twitter.com/malkh80/status/883297933076168704
opspia2004,2017-07-07 20:12,0,0,NDRRMC: TF Bangon Marawi meets for Marawi Crisis Rehab and Recovery 9 StandWithMarawi MarawiUpdates MARAWIcrisis,,,# # #,883297680566263810,https://twitter.com/opspia2004/status/883297680566263810
GlennAlcabaza,2017-07-07 20:11,1,4,Bakit di nalang ipadala sa bakbakan sa Marawi yung mga sundalo dun sa Probinsiyano? Parang di ata sila tinatablan ng bala eh,,,,883297418007126016,https://twitter.com/GlennAlcabaza/status/883297418007126016
Ivan226622,2017-07-07 20:11,0,0,"Bad weather stops another Duterte attempt to go to Marawi — ABS-CBN News (ABSCBNNews) July 7, 2017",,,,883297347249242112,https://twitter.com/Ivan226622/status/883297347249242112
malkh80,2017-07-07 20:11,0,0,خلاص اهم شي معايا ورده ههههه,,,,883297323144622080,https://twitter.com/malkh80/status/883297323144622080
bdooq88,2017-07-07 20:10,0,0,تعالي بسرعه,,,,883297230861586432,https://twitter.com/bdooq88/status/883297230861586432
ABSCBNNews,2017-07-07 20:10,3,28,Bad weather stops another Duterte attempt to go to Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,883297145448574976,https://twitter.com/ABSCBNNews/status/883297145448574976
ChristineAnnSy,2017-07-07 20:10,0,0,sa marawi po? ayaw nyo? ASKKIB,"(['Universe'], Location((55.85881005, -4.00208685913, 0.0)))",,#,883297123344629760,https://twitter.com/ChristineAnnSy/status/883297123344629760
salanga17,2017-07-07 20:09,0,0,Look: Ilang mga larawang kuha sa ilang lugar sa Marawi City. Makikita ang nakakalungkot na sinapit ng Lungsod ng Marawi.,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883296987252228096,https://twitter.com/salanga17/status/883296987252228096
malkh80,2017-07-07 20:09,0,0,واني اكثر,,,,883296954490507265,https://twitter.com/malkh80/status/883296954490507265
malkh80,2017-07-07 20:09,0,1,ياويلي اني منه,,,,883296876287729664,https://twitter.com/malkh80/status/883296876287729664
marawi_q8,2017-07-07 20:09,0,0,ياعمررررري,,,,883296855328792577,https://twitter.com/marawi_q8/status/883296855328792577
PanahonNgayon,2017-07-07 20:09,0,0,ANC | Pres. Duterte makes unannounced visit to soldiers in Iligan City but postpones Marawi trip because of bad we…,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883296846235435008,https://twitter.com/PanahonNgayon/status/883296846235435008
Qatar_Update,2017-07-07 20:09,0,0,Duterte support surges to record high in wake of Marawi crisis news,"(['Qatar'], Location((25.22803095, 55.1733279309, 0.0)))",,#,883296828048932865,https://twitter.com/Qatar_Update/status/883296828048932865
TarraQuismundo,2017-07-07 20:08,3,2,"In battle gear, President Duterte visits Iligan army camp but skips Marawi due to bad weather","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,883296745488175104,https://twitter.com/TarraQuismundo/status/883296745488175104
y0ungkim,2017-07-07 20:08,0,0,Help Send Food To Marawi! — Steemit,,@youngkim,,883296562494881793,https://twitter.com/y0ungkim/status/883296562494881793
malkh80,2017-07-07 20:07,0,0,بقلبي كلكن فديتكن,,,,883296488998260736,https://twitter.com/malkh80/status/883296488998260736
malkh80,2017-07-07 20:06,0,0,حفيره اني شكوا عههههههه,,,,883296248794685440,https://twitter.com/malkh80/status/883296248794685440
cathy_balde,2017-07-07 20:06,0,0,"gogogo, Pres, Duterte we support you"" destroy all terrorist"" that bombed Marawi, killing the inocent people "" """,,,,883296169408946181,https://twitter.com/cathy_balde/status/883296169408946181
malkh80,2017-07-07 20:06,1,1,منوره,,,,883296044439810049,https://twitter.com/malkh80/status/883296044439810049
marawi_q8,2017-07-07 20:05,0,2,مشاعل روحي خلينا,,,,883296030258868225,https://twitter.com/marawi_q8/status/883296030258868225
marawi_q8,2017-07-07 20:05,1,1,تهونتي ودي ..........؟,,,,883295960062984194,https://twitter.com/marawi_q8/status/883295960062984194
PHTopNews,2017-07-07 20:05,0,0,Duterte makes fresh attempt to visit Marawi City - Rappler d,,,,883295882048831488,https://twitter.com/PHTopNews/status/883295882048831488
pinoynewsonline,2017-07-07 20:05,0,0,"KAKAPASOK LANG NA BALITA NGAYONG HAPON (JULY 4, 2017) MARAWI NEWS UPDATES More on...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883295826465968130,https://twitter.com/pinoynewsonline/status/883295826465968130
malkh80,2017-07-07 20:05,0,0,مشغولات,,,,883295793301647360,https://twitter.com/malkh80/status/883295793301647360
skullohmania,2017-07-07 20:04,1,2,Nice try. Ang dami nang namatay na evacuees sa Marawi. But you won't criticize him kasi WALA KANG PAKIALAM. Ikaw kawawa sa ugali mong 'yan.,,,,883295746954469376,https://twitter.com/skullohmania/status/883295746954469376
alvinmfaustino,2017-07-07 20:04,0,0,"Keep safe, calm, and helping people in Marawi and Ormoc, leyte. In Jesus name we pray, Amen",,,,883295656063844353,https://twitter.com/alvinmfaustino/status/883295656063844353
meheherna,2017-07-07 20:04,0,0,Bungad na bungad yung article niyo jusme. Patapon ko kayo marawi eh LaLunaSangrePeligro,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,#,883295611247747077,https://twitter.com/meheherna/status/883295611247747077
malkh80,2017-07-07 20:04,0,1,ربي يبارك فيج,,,,883295541190438912,https://twitter.com/malkh80/status/883295541190438912
marawi_q8,2017-07-07 20:03,0,0,اممممم انه ونوف لتهونه,,,,883295282779357184,https://twitter.com/marawi_q8/status/883295282779357184
malkh80,2017-07-07 20:02,1,3,فديتكم كلكم مايروح بعيد كلكم نوري,,,,883295219294359552,https://twitter.com/malkh80/status/883295219294359552
skokiemanila,2017-07-07 20:01,0,0,Start with marawi all citizens must have national ID. Workers who will do business too. Anybody in marawi must have.,"(['skokie', ' il.'], Location((42.0333694, -87.7333972, 0.0)))",,,883294890364481537,https://twitter.com/skokiemanila/status/883294890364481537
