ConceptGrp,2017-06-06 06:58,1,1,San Miguel Corporation pledges to rebuild communities in Marawi http://cnn.ph/2qRiY2c  pic.twitter.com/Uqxu9b7G0k,,,,871863845911879680,https://twitter.com/ConceptGrp/status/871863845911879680
OSINT220,2017-06-06 06:58,0,0,Islamic State video shows destruction of church in Marawi | FDD's Long War Journal http://www.longwarjournal.org/archives/2017/06/islamic-state-video-shows-destruction-of-church-in-marawi.php?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+LongWarJournalSiteWide+%28FDD%27s+Long+War+Journal+Update%29 …,,,,871863815759167488,https://twitter.com/OSINT220/status/871863815759167488
alila_ng,2017-06-06 06:57,0,0,"They enumerate what happened in EU toJustify what's happening in PH.Pero Bogbog nanga ang PH,Tinadyakan pa ng RW, Marawi,Quiapo at China!","(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",,,871863677103861760,https://twitter.com/alila_ng/status/871863677103861760
Gabgrielle,2017-06-06 06:57,4,5,Tactless Na puro yabang. How can u still sleep? Those people cheering for you should go to Marawi and face the locals who are homeless now. https://twitter.com/nievbuscayno/status/871857347173285889 …,,,,871863540419657728,https://twitter.com/Gabgrielle/status/871863540419657728
dzbb,2017-06-06 06:57,0,0,"MNLF, malabo pang umeksena sa humanitarian mission sa Marawi City. | via @ mamutuesday # DobolBSaNewsTV # RadyoNaTVPapic.twitter.com/LSOBqOv9LB","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,871863468462411776,https://twitter.com/dzbb/status/871863468462411776
dumasradityo,2017-06-06 06:56,0,0,"Marawi,ASG,necessitate the # trilateral # sulu,yet question remains,consent of PHL to open its territory for further intrnational encroachment",,,# #,871863234227085312,https://twitter.com/dumasradityo/status/871863234227085312
ChristiansArab,2017-06-06 06:55,0,0,"Marawi Residents Brave Snipers, Shield Christians from ISIS-Linked Fighters as They Walk Out of War Zone http://www.arab-christians.org/marawi-residents-brave-snipers-shield-christians-from-isis-linked-fighters-as-they-walk-out-of-war-zone/ …",,,,871863078434086914,https://twitter.com/ChristiansArab/status/871863078434086914
Profitigation,2017-06-06 06:53,1,1,"Islamic Terrorists DESTROY Marawi City: set churches on fire, destroying sacred statues, crosses, & pics of the Pope pic.twitter.com/FmPeQBMw8Y","(['Reality'], Location((52.3658704, 4.8952407, 0.0)))",,,871862596856553472,https://twitter.com/Profitigation/status/871862596856553472
Art_Relief,2017-06-06 06:50,0,0,Solidarity with Marawi!! We have 90 kilos of this beautiful fish for today! Armk will fry this and serve it with... http://fb.me/1nMUFkb0K,,,,871861861989220352,https://twitter.com/Art_Relief/status/871861861989220352
nyofnyof,2017-06-06 06:50,0,1,Let's continue praying for our soldiers in Marawi. https://twitter.com/chiarazambrano/status/871853867922620416 …,,,,871861834717962240,https://twitter.com/nyofnyof/status/871861834717962240
