PoGo_Port,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,,,,875137167768662017,https://twitter.com/PoGo_Port/status/875137167768662017
orga_ogop,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,,,,875137162559332352,https://twitter.com/orga_ogop/status/875137162559332352
RTheKrak3n,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,,,,875137156766998528,https://twitter.com/RTheKrak3n/status/875137156766998528
jhuly2009,2017-06-15 07:44,0,0,Karayom! Dugo! Nahihilo ako! Mabuti ayaw ko ng giyera sa Marawi! # No2Terrorism # No2ML # No2AerealBombings,"(['Novaliches'], Location((39.9138322, -0.5479887, 0.0)))",,# # #,875136962859900928,https://twitter.com/jhuly2009/status/875136962859900928
IvanRayToledo1,2017-06-15 07:44,0,0,Kaloka! Pati unlirice pinakialaman pa! Asikasuhin mo problema sa Marawi instead!(middlefinger),"(['Lapu-lapu City', ' Cebu'], Location((10.4218504, 123.2679822, 0.0)))",,,875136928437252096,https://twitter.com/IvanRayToledo1/status/875136928437252096
bibzybear,2017-06-15 07:44,0,1,"Sasabak na ako sa Marawi mamaya I mean, sa SCHOOL","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875136795419189249,https://twitter.com/bibzybear/status/875136795419189249
Ivan226622,2017-06-15 07:41,0,0,DOJ asks SC to order transfer of trial of all cases arising from Maute group's takeover of Marawi City to Taguig RTC | via InaReformina — …,,,,875136203695247361,https://twitter.com/Ivan226622/status/875136203695247361
PinoyTambayanan,2017-06-15 07:41,0,0,"Wesmincom: No foreign mercenaries allowed, needed in Marawi http://bit.ly/2rxM16h # pinoy # tambayan # pinoytvpic.twitter.com/TYvsMhLVfP","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,875136121327562753,https://twitter.com/PinoyTambayanan/status/875136121327562753
PinoyTambayanan,2017-06-15 07:41,0,0,"US troops keeping arms, but not fighting alongside Filipino soldiers in Marawi – AFP http://bit.ly/2s2vF9a # pinoy # tambayan # pinoytvpic.twitter.com/aqV3stffCz","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,875136105347264514,https://twitter.com/PinoyTambayanan/status/875136105347264514
ALTanghap_,2017-06-15 07:40,0,0,"Here's a suggestion: lahat ng kontra sa marawi,"" padala sa Eat Bulaga. Araw.Araw. https://twitter.com/pilstarngayon/status/874770925878562816 …""",,,,875135882633764864,https://twitter.com/ALTanghap_/status/875135882633764864
_InfoBekasi,2017-06-15 07:37,1,0,"Maute, Pemimpin Penyerangan Marawi Pernah Tinggal di ... - http://KOMPAS.com http://ift.tt/2riTmaC","(['Bekasi', ' Jawa Barat'], Location((-6.2349858, 106.9945444, 0.0)))",,,875135043362054145,https://twitter.com/_InfoBekasi/status/875135043362054145
benavu54,2017-06-15 07:36,0,0,"Philippines says U.S. troops near besieged Marawi, but not fighting http://uk.reuters.com/article/uk-philippines-militants-idUKKBN1950EM …","(['Australia'], Location((-24.7761086, 134.755, 0.0)))",,,875134951573692417,https://twitter.com/benavu54/status/875134951573692417
DDRANTE,2017-06-15 07:36,1,0,Let Government do their job in Marawi! Irradicate Terrorismpriority-restore peace n order Rebuild the city n work as one team Peace,"(['Anahiem. Ca'], Location((52.461867, -125.301819, 0.0)))",,,875134840844173312,https://twitter.com/DDRANTE/status/875134840844173312
willwritesgood,2017-06-15 07:35,0,1,"Retweeted New York Times World ( @ nytimesworld): U.S. troops are on the ground in embattled Marawi, Philippines.... http://fb.me/5erRtUJGd","(['Los Angeles', ' CA'], Location((34.054935, -118.244476, 0.0)))",@,,875134756559626240,https://twitter.com/willwritesgood/status/875134756559626240
ABSCBNNews,2017-06-15 07:35,1,9,DOJ asks SC to order transfer of trial of all cases arising from Maute group's takeover of Marawi City to Taguig RTC | via @ InaReformina,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,875134688024682497,https://twitter.com/ABSCBNNews/status/875134688024682497
maichardsis03,2017-06-15 07:34,2,0,hahaha sorry ntawa aq...pray for marawi sugpuin ang MAUTE # ALDUB100thWeeksary,"(['Macau'], Location((22.1741907, 113.5515429, 0.0)))",,#,875134476304515072,https://twitter.com/maichardsis03/status/875134476304515072
ANCALERTS,2017-06-15 07:34,0,3,DOJ asks SC to order transfer of trial of all cases arising from Maute group's takeover of Marawi City to Taguig RTC | @ InaReformina,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,875134364463489025,https://twitter.com/ANCALERTS/status/875134364463489025
InaReformina,2017-06-15 07:33,0,0,DOJ asks SC to order transfer of trial of all cases arising from Maute group's takeover of Marawi City to Taguig RTC,,,,875134146275721216,https://twitter.com/InaReformina/status/875134146275721216
iAmSuperCis,2017-06-15 07:32,0,0,@ AltTeamAFP and @ darnitJC My take on.... RT Supporting volunteerism and our soldiers can both be done # peace # PrayForMarawi https://twitter.com/TheRainBro/status/875042125888577545 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,# #,875133751029776384,https://twitter.com/iAmSuperCis/status/875133751029776384
dzrhnews,2017-06-15 07:30,0,1,"Presyo ng bigas sa Marawi City, umaabot sa P225 kada kilo # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,875133303107403776,https://twitter.com/dzrhnews/status/875133303107403776
AJStream,2017-06-15 07:30,0,0,Photos and videos show massive destruction of Marawi battle zone in the Philippines http://ow.ly/fCKu30cAVVy,,,,875133299898929152,https://twitter.com/AJStream/status/875133299898929152
dzrhnews,2017-06-15 07:29,0,0,"Marawi siege, malapit nang matapos ayon sa AFP # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,875133232580251648,https://twitter.com/dzrhnews/status/875133232580251648
summedupusa,2017-06-15 07:29,0,0,"U.S. Troops in Besieged City of Marawi, Philippine Military Says http://www.newssummedup.com/a/q63938","(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",,,875133214162960384,https://twitter.com/summedupusa/status/875133214162960384
rmnnetworks,2017-06-15 07:29,0,0,"# LatestNews Hindi pa rin matuldukan na krisis sa Marawi, patunay na nararapat ang umiiral na martial law sa buong... http://fb.me/3zsDEWSQH",,,#,875133207640891392,https://twitter.com/rmnnetworks/status/875133207640891392
T_Klumklomchit,2017-06-15 07:29,6,0,"# US troops on ground in # Marawi to provide vital surveillance assistance, but no combat roles, PH Mil spox explains. http://s.rplr.co/G9xbCtT",,,# #,875133190326714368,https://twitter.com/T_Klumklomchit/status/875133190326714368
alphacentauriii,2017-06-15 07:29,0,0,# Marawi siege: Philippine army's battle against ISIL enters fourth week @ AJENewshttp://www.aljazeera.com/video/news/2017/06/marawi-siege-philippine-armys-battle-isil-enters-fourth-week-170614195209124.html …,,@,#,875133125092720640,https://twitter.com/alphacentauriii/status/875133125092720640
ANCALERTS,2017-06-15 07:27,1,5,"# ANCEarlyEdition: In this # ANCRecap, terrorism expert Sidney Jones says Marawi has become the hub of terrorist activity in the region. pic.twitter.com/8n7R9DZgpf","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,875132524912979968,https://twitter.com/ANCALERTS/status/875132524912979968
dzbb,2017-06-15 07:26,1,1,"Mga sundalong Amerikano sa Marawi City, handang tumulong sa kampanya kontra terorismo ng Philippine Navy. | via @ glenjuegopic.twitter.com/vkZM8Egm1F","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,875132450149720067,https://twitter.com/dzbb/status/875132450149720067
jaijaigallegoss,2017-06-15 07:26,0,8,Government keeps meddling bout other things (UNLI RICE!?) instead of taking responsibilities about whats happening in Marawi. Only in PH,,,,875132390233972736,https://twitter.com/jaijaigallegoss/status/875132390233972736
HonedeanMandal,2017-06-15 07:26,0,1,Hahaha Dami daw kasing nasasayang na kanin... pero natawa ko inuna pa yung Unli rice kaysa sa ibang problema ng bansa lalo na sa Marawi.,"(['Valenzuela City'], Location((37.7751808, -4.220174, 0.0)))",,,875132326044246017,https://twitter.com/HonedeanMandal/status/875132326044246017
DODOYTADURAN,2017-06-15 07:25,0,0,‘Marawi crisis nears end’ – AFP - The Manila Times Online http://www.manilatimes.net/marawi-crisis-nears-end-afp/332828/ …,,,,875132206066393088,https://twitter.com/DODOYTADURAN/status/875132206066393088
dzbb,2017-06-15 07:25,0,1,"Labi ni 1st Lt. Raymond M. Abad na isa sa mga nasawi sa Marawi City, nananatili pa rin sa Marines headquarter. | via @ dzbbsamnielsenpic.twitter.com/JjwsA1agho","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,875132080199434240,https://twitter.com/dzbb/status/875132080199434240
AuntieImperial,2017-06-15 07:24,0,0,"The troops are # ISIS liasion:  # Philippines says U.S. troops near besieged # Marawi, but not fighting"". http://reut.rs/2tkqUWB  via @ Reuters""",,@,# # #,875131896618827776,https://twitter.com/AuntieImperial/status/875131896618827776
maichardsis03,2017-06-15 07:24,1,0,"kung saan saan lng bes,,dito ako macau,ns Marawi si bes @ kjean0211 si bes car nwwla diko xa maitag # ALDUB100thWeeksary @ aldenrichards02https://twitter.com/jenlyn67149050/status/875131470745960448 …","(['Macau'], Location((22.1741907, 113.5515429, 0.0)))",@ @,#,875131882383360000,https://twitter.com/maichardsis03/status/875131882383360000
BishopANAblon,2017-06-15 07:23,0,0,The first photo is a building in Marawi with Maute group as the enemy. The second and third are in Zamboanga City... http://fb.me/1lbSAFaDJ,"(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",,,875131618666569728,https://twitter.com/BishopANAblon/status/875131618666569728
jpncruiser,2017-06-15 07:22,0,0,Tangina tong mga senador na to! Pati unli rice pinapakialaman! Bakit di yun gulp sa Marawi ayusin nila! Dami nilang time ha.,,,,875131474743222274,https://twitter.com/jpncruiser/status/875131474743222274
Warta24Com,2017-06-15 07:22,0,0,"Maute, Pimpinan Penyerangan Marawi Pernah Tinggal di … – http://KOMPAS.com  http://warta24.com/maute-pimpinan-penyerangan-marawi-pernah-tinggal-di-kompas-com/ …pic.twitter.com/RADZpm6WRr","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,875131429717508101,https://twitter.com/Warta24Com/status/875131429717508101
pinoymag15,2017-06-15 07:21,0,0,"SEN TITO SOTTO PUMALAG KAY EDCEL LAGMAN, KAYO PUMUNTA SA MARAWI MAKIPAGBAKBAKAN KAYO"" TAMA TAMA !... http://fb.me/6hJ5rhi7H""",,,,875131171859910656,https://twitter.com/pinoymag15/status/875131171859910656
nanniemontz,2017-06-15 07:21,0,0,Baca2 perkembangan Marawi bikin sedih. Murah amat nyawa manusia yg dikandung ibunya 9 bln. Mati dibunuh gitu aja hny krn beda agama,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,875131139261726720,https://twitter.com/nanniemontz/status/875131139261726720
ethiopiac23,2017-06-15 07:20,0,1,Bravo! Spoken like a privileged westerner who has never been to Marawi!,,,,875130770377109506,https://twitter.com/ethiopiac23/status/875130770377109506
gmanewsfacebook,2017-06-15 07:20,0,1,Nagbihis ng itim ang mga tumatakas na residente ng Marawi City para magmukhang tagasuporta ng ISIS upang hindi... http://fb.me/1pi2IBDVR,,,,875130753100652544,https://twitter.com/gmanewsfacebook/status/875130753100652544
NgopiCete,2017-06-15 07:18,1,1,"media bilang: marawi sudah diambil alih kembali, itu berita pagi. Dan sore bilang beberapa wilayah masih dikuasai teroris"". # EpidemiHoaxhttps://twitter.com/NetizenTofa/status/875128168025161728 …""","(['Gresik', ' Indonesia'], Location((-1.7, 109.133333, 0.0)))",,#,875130397750771713,https://twitter.com/NgopiCete/status/875130397750771713
shahnonsalleh,2017-06-15 07:18,2,1,US troops on ground in war-ravaged Marawi: Filipino military spokesman | TODAYonline http://m.todayonline.com/world/americas/us-troops-ground-war-ravaged-marawi-filipino-military-spokesman …,"(['Subang Jaya', ' Malaysia'], Location((3.0567521, 101.5854671, 0.0)))",,,875130357162459136,https://twitter.com/shahnonsalleh/status/875130357162459136
jamcaholic,2017-06-15 07:17,0,1,"PUBLIC ANNOUNCEMENT: He's not related to Angel Locsin po, like the real life superhero who helped Marawi evacuees ganyan. https://twitter.com/mikonsepto/status/875026090363715585 …","(['Maragondon', ' Cavite'], Location((14.2367495, 120.565431304, 0.0)))",,,875129999581257728,https://twitter.com/jamcaholic/status/875129999581257728
ahniayu,2017-06-15 07:16,0,0,Madam u exist p pla?? try mong tumulong s marawi hnd ung unli rice pinapakealaman mo inaano kba ng kanin? # burnhttp://fb.me/D7oa2eMh,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,#,875129910649438208,https://twitter.com/ahniayu/status/875129910649438208
cowls96,2017-06-15 07:14,0,0,Ang tag iyas apt from marawi and relatives naa dre. Puasa bya. Hahaha,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875129334251507712,https://twitter.com/cowls96/status/875129334251507712
dzbb,2017-06-15 07:14,0,3,"Mga sugatang sundalo, mataas pa rin ang morale at handa muling makipagbakbakan sa mga terorista sa Marawi City # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875129314458710016,https://twitter.com/dzbb/status/875129314458710016
renepatti,2017-06-15 07:14,2,1,dan persoalan akan meluas...jangan jadikan Marawi sbg titik pangkal kegagalan Afganistan & Irak melawan teror di Asia Tenggara https://twitter.com/FinancialTimes/status/875117594927345669 …,"(['\xc3\x9cT: -6.278847', '106.707518'], Location((52.226391, 31.382824, 0.0)))",,,875129249992069120,https://twitter.com/renepatti/status/875129249992069120
dzbb,2017-06-15 07:13,0,0,"AFP, hindi naglabas ng palugit kung kailan matatapos ang bakbakan sa lungsod ng Marawi. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875129077665058817,https://twitter.com/dzbb/status/875129077665058817
0hanin0,2017-06-15 07:12,0,0,بشوووفتج قلبووو انا بخييبر,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",,,875128904666763265,https://twitter.com/0hanin0/status/875128904666763265
Lanzs01,2017-06-15 07:12,0,1,Salute the Fallen Marawi Heroes https://twitter.com/alysshamrcns/status/874797992552701953 …,,,,875128807518162944,https://twitter.com/Lanzs01/status/875128807518162944
highreaching,2017-06-15 07:11,4,1,Friend in Marawi: Parts of Marawi City have been burning the whole night; was greeted at 5am by an FA50 fighter jet dropping bombs.,"(['Bangsamoro', ' Southern PHL'], Location((7.19704765, 124.24517055, 0.0)))",,,875128516353810432,https://twitter.com/highreaching/status/875128516353810432
AsiaWorksTV,2017-06-15 07:11,0,0,"U.S. Troops in Besieged City of Marawi, Philippine Military Says https://nyti.ms/2tlLKox",,,,875128490135142400,https://twitter.com/AsiaWorksTV/status/875128490135142400
ANCALERTS,2017-06-15 07:10,1,0,# ANCEarlyEdition Jones: What do you do with the child soldiers now fighting in Marawi?,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875128302389796864,https://twitter.com/ANCALERTS/status/875128302389796864
0hanin0,2017-06-15 07:09,0,0,الحممدلله زيييينه,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",,,875128171770892289,https://twitter.com/0hanin0/status/875128171770892289
NetizenTofa,2017-06-15 07:09,3,4,"MAU nanya neh. Peristiwa Marawi Filiphina, korban tewas aparat akibat perlawanan 'teroris', berapa personil?","(['INDONESIA'], Location((-4.7993356, 114.5632032, 0.0)))",,,875128168025161728,https://twitter.com/NetizenTofa/status/875128168025161728
dwiz882,2017-06-15 07:09,0,0,"Pagsiklab ng gulo sa Marawi City, total failure of intelligence ayon sa isang mahistrado ng Korte Suprema","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,875128166448209920,https://twitter.com/dwiz882/status/875128166448209920
ANCALERTS,2017-06-15 07:09,0,1,"# ANCEarlyEdition Jones: What PH is facing now, regardless of what happens in Marawi, is extremist ideology in Mindanao.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875128162572566528,https://twitter.com/ANCALERTS/status/875128162572566528
0hanin0,2017-06-15 07:08,0,0,شوو فييج,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",,,875127859735605248,https://twitter.com/0hanin0/status/875127859735605248
_InfoBekasi,2017-06-15 07:07,0,0,"Maute, Pimpinan Penyerangan Marawi Pernah Tinggal di ... - http://KOMPAS.com http://ift.tt/2rikS85","(['Bekasi', ' Jawa Barat'], Location((-6.2349858, 106.9945444, 0.0)))",,,875127541236891648,https://twitter.com/_InfoBekasi/status/875127541236891648
vuozmoes,2017-06-15 07:07,0,0,Pemimpin Penyerangan Kota Marawi Pernah Tinggal di Kabupaten Bekasi http://megapolitan.kompas.com/read/2017/06/15/05444731/pemimpin.penyerangan.kota.marawi.pernah.tinggal.di.kabupaten.bekasi?utm_campaign=Kompascom&utm_medium=Social&utm_source=Twitter …,"(['SM ent'], Location((14.5465744, 121.0540844, 0.0)))",,,875127528473624576,https://twitter.com/vuozmoes/status/875127528473624576
KompasTV,2017-06-15 07:06,9,5,"Maute, Pimpinan Penyerangan Marawi Pernah Tinggal di Kabupaten Bekasi http://megapolitan.kompas.com/read/2017/06/15/05444731/maute.pimpinan.penyerangan.marawi.pernah.tinggal.di.kabupaten.bekasi?utm_campaign=KompasTV&utm_medium=Social&utm_source=Twitter …","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,875127218829053953,https://twitter.com/KompasTV/status/875127218829053953
Sahoma_q8,2017-06-15 07:05,0,1,,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,875127122855112704,https://twitter.com/Sahoma_q8/status/875127122855112704
