maxangelo987,2017-06-17 07:46,0,0,Meet the cop who 'defied Science' in Marawi http://bit.ly/2sBdPeW  pic.twitter.com/zkDm7W1L7b https://twitter.com/gmanews/status/875850728480284673 … # gmanews,,,#,875862107308339200,https://twitter.com/maxangelo987/status/875862107308339200
MikeofNewYORK,2017-06-17 07:45,1,1,# Marawi fighting rages but elsewhere too in Mindanao - # Philippine Army units secure areas vs another # ISIS linked group in # Mindanaopic.twitter.com/DZvkKnX6hh,,,# # # #,875862021681631233,https://twitter.com/MikeofNewYORK/status/875862021681631233
SilentNoMorePH,2017-06-17 07:45,0,0,"Dear Fellow Filipinos, The pain and the deaths at Marawi can you avoided with hood leadership. Leadership that... http://fb.me/1jneuhmOU","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875861834980409344,https://twitter.com/SilentNoMorePH/status/875861834980409344
sadnessfreak,2017-06-17 07:42,0,0,"Grabe yung panaginip ko, nasa gitna kami ng bakbakan sa Marawi tapos nung pag uwi namin sa Bicol yung kras ko kapitbahay ko na.","(['H\xc3\xb8gwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,875861278329151488,https://twitter.com/sadnessfreak/status/875861278329151488
victoriatulad,2017-06-17 07:42,42,146,"Mass for 1st Lt.John Frederick Savellano,one of the marines killed last June 9 in Marawi. He will be buried today in Libingan ng mga Bayani. pic.twitter.com/TeFVQtXsBL",,,,875861256317452288,https://twitter.com/victoriatulad/status/875861256317452288
SilentNoMorePH,2017-06-17 07:40,0,2,"Dear Fellow Filipinos, How many more civilians will die in Marawi? Personal time in time of crisis?... http://fb.me/16ZGAQ2Nv","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875860727948496896,https://twitter.com/SilentNoMorePH/status/875860727948496896
1alienfrommars,2017-06-17 07:38,0,0,ha? Paano napunta dyan usapan? Usapan paano sugpuin ang grupo nila hapilon na maghasik lagim marawi,,,,875860062446567424,https://twitter.com/1alienfrommars/status/875860062446567424
AziziOthmanMY,2017-06-17 07:37,0,0,Trio believed to be on way to join terror group in Marawi City http://www.thestar.com.my/news/nation/2017/06/17/is-militants-nabbed-in-sandakan-trio-believed-to-be-on-way-to-join-terror-group-in-marawi-city/ …pic.twitter.com/4ZCpQL6HK6,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,875859846385606656,https://twitter.com/AziziOthmanMY/status/875859846385606656
ChavariaRolly,2017-06-17 07:36,2,5,# HanapinSiLeni Hanapin! Hanapin! Hanapin! Ipadala sa Marawi !!!,"(['Jeddah City'], Location((21.5822247, 39.1640396, 0.0)))",,#,875859763501961221,https://twitter.com/ChavariaRolly/status/875859763501961221
GuinalShiela,2017-06-17 07:35,5,22,@ ABSCBNNews ML is securing my family mmbers & friends who live in and near Marawi & is evil for Duterte haters.,,@,,875859389579640832,https://twitter.com/GuinalShiela/status/875859389579640832
sttrmntwl,2017-06-17 07:35,0,0,"nasa bahay paba ako? feel ko nasa warzone ako na marawi, sige away nga tao dito gassss","(['eugene'], Location((44.0505054, -123.0950506, 0.0)))",,,875859378628304896,https://twitter.com/sttrmntwl/status/875859378628304896
balenghoy2017,2017-06-17 07:34,0,0,Paubos na daw supply sa marawi.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875859218007379968,https://twitter.com/balenghoy2017/status/875859218007379968
bugsybites,2017-06-17 07:34,0,0,"Good morning. I feel like Buddy today. Thank you, Lord, for all the blessings You are sending for Marawi through us. http://fb.me/3K9ds3CZF","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875859122956115969,https://twitter.com/bugsybites/status/875859122956115969
dagapusa,2017-06-17 07:33,0,0,The MILF show is starting to roll. Let's brace for the credits that they will ask after the Marawi crisis.,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,875859002143391745,https://twitter.com/dagapusa/status/875859002143391745
staronline,2017-06-17 07:33,2,0,Trio believed to be on way to join terror group in Marawi City http://www.thestar.com.my/news/nation/2017/06/17/is-militants-nabbed-in-sandakan-trio-believed-to-be-on-way-to-join-terror-group-in-marawi-city/ …pic.twitter.com/w77RY2kgXd,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,875858804738478080,https://twitter.com/staronline/status/875858804738478080
sunstarcebu,2017-06-17 07:33,0,0,"Those solicitation letters allegedly for Marawi victims, are fake. Find out more: http://snstr.co/1yU","(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,875858780826738688,https://twitter.com/sunstarcebu/status/875858780826738688
PhilDefNews,2017-06-17 07:32,0,0,"World class Sharpshooters, ready 2 serve in Marawi. By all accounts, dey r badly needed there. https://www.facebook.com/raoul.fortyfive/posts/10212247503075696 …","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875858685418889216,https://twitter.com/PhilDefNews/status/875858685418889216
itsariannepearl,2017-06-17 07:32,0,1,Praying for the ilonggo troops who are heading to Marawi today. One of them is the husband of my friend. May they all come home safe.,"(['Seoul', ' South Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,875858561838002177,https://twitter.com/itsariannepearl/status/875858561838002177
JpOnlymedia,2017-06-17 07:31,0,0,Philippines : un journaliste australien blessé dans les combats de Marawi http://eur1.fr/nADNLLA  via @ europe1,,@,,875858497149317121,https://twitter.com/JpOnlymedia/status/875858497149317121
x_pampogi,2017-06-17 07:30,0,0,Tinakbo ko daw Marawi hanggang Cavite.,,,,875858035293290496,https://twitter.com/x_pampogi/status/875858035293290496
RJ_delosSantos,2017-06-17 07:29,0,1,His bravery and faith in God makes him invincible. @ TrillanesSonny is nothing but a shit of imagination compared to this soldier! # Marawi https://twitter.com/gmanews/status/875850728480284673 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,875857935292809216,https://twitter.com/RJ_delosSantos/status/875857935292809216
MrLorag,2017-06-17 07:28,0,0,Why don't NYT press POTUS to negotiate w/ ISIS in Syria? Or Marawi trouble makers r their creation n knew they will all b slaightered?,"(['The Netherlands'], Location((36.2992331, -89.751194, 0.0)))",,,875857720779427840,https://twitter.com/MrLorag/status/875857720779427840
Ivan226622,2017-06-17 07:28,0,0,"Padilla: Sa paniniwala pa ng local gov't, may nananatili pang higit 500 [sa Marawi]. — DZMM TeleRadyo (DZMMTeleRadyo) June 16, 2017",,,,875857643826548736,https://twitter.com/Ivan226622/status/875857643826548736
Alan_Mark_,2017-06-17 07:28,3,2,Where does US role in Marawi leave Duterte’s China pivot? http://sc.mp/8EJzqg  via @ SCMP_news,"(['New South Wales', ' Australia'], Location((-31.8759835, 147.2869493, 0.0)))",@,,875857609227616256,https://twitter.com/Alan_Mark_/status/875857609227616256
beritamy,2017-06-17 07:27,1,0,Trio believed to be on way to join terror group in Marawi City http://bit.ly/2tbQdKW,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",,,875857476167532544,https://twitter.com/beritamy/status/875857476167532544
junalcoverjr,2017-06-17 07:26,0,0,Last night... ancestral house ni Vice Gov. Adiong sa Marawi city na tamaan sa bomba...,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",,,875857227906637824,https://twitter.com/junalcoverjr/status/875857227906637824
dzrhnews,2017-06-17 07:25,0,0,"AFP umamin, ilang miyembro ng Maute nakapuslit sa Marawi at humalo sa evacuees. # SOSBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,875856770454966272,https://twitter.com/dzrhnews/status/875856770454966272
h_amadsuhadi,2017-06-17 07:19,0,1,Kisah Menyentuh Seorang Muslim Marawi Sembunyikan Tetangganya yang Non Muslim dari ISIS http://id.ucnews.ucweb.com/story/2614778375607896 …?,,,,875855450599596032,https://twitter.com/h_amadsuhadi/status/875855450599596032
Reg_2K,2017-06-17 07:19,21,56,All incoming Grade 11 baby tams are encouraged to bring donations for the FEU for Marawi Drive on Thursday # feuformarawi # feuhsannouncements,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,# #,875855354071994369,https://twitter.com/Reg_2K/status/875855354071994369
romerojo7,2017-06-17 07:18,0,0,"24 Oras: Sundalong sugatan mula sa Marawi, pinayagang makapiling ang ana... https://youtu.be/dBhIqkX4LVY  via @ YouTube",,@,,875855081702277120,https://twitter.com/romerojo7/status/875855081702277120
guntursubagja,2017-06-17 07:17,0,0,"Terungkap, Inilah Aktor dan Calon Pemimpin ISIS di Marawi http://fb.me/1bcfrxFGW","(['Jakarta Capital Region', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,875854780484042752,https://twitter.com/guntursubagja/status/875854780484042752
lorelyn_dumaug,2017-06-17 07:15,0,0,# REPOST A speculation but I share same thought... Read and share... _______________________________ The Marawi... http://fb.me/4IHuiO9Ub,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",,#,875854444075917313,https://twitter.com/lorelyn_dumaug/status/875854444075917313
newsjsvn,2017-06-17 07:14,0,0,"TQ im lặng không giúp ở Marawi, các bên lo lắng kêu gọi Philippines chấp nhận"" Mỹ hỗ trợ - Soha http://dlvr.it/PMtPzY # Tintứcpic.twitter.com/TEQGtwDHUk""","(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",,#,875854023630311424,https://twitter.com/newsjsvn/status/875854023630311424
dodgie_crim,2017-06-17 07:12,0,0,AFP: Some Maute members may have left Marawi @ PhilstarNewshttps://shar.es/1B3bEJ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,875853596847259649,https://twitter.com/dodgie_crim/status/875853596847259649
dzbb,2017-06-17 07:12,0,1,"Padilla: Yung nahuli na alyas Abu Jadi sa CDO, hinihinalang miyembro ng terror group na sumabay sa mga lumilikas na residente mula Marawi.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875853594708324353,https://twitter.com/dzbb/status/875853594708324353
gina_nurse,2017-06-17 07:12,0,0,AFP: Some Maute members may have left Marawi @ PhilstarNews https://shar.es/1B3biY,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,875853521362354176,https://twitter.com/gina_nurse/status/875853521362354176
dagapusa,2017-06-17 07:10,0,5,How can govt. fast-track development in Mindanao under martial rule? Are you saying that Marawi crisis won't be over till 2022? What a joke,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,875853167455420416,https://twitter.com/dagapusa/status/875853167455420416
phildaily,2017-06-17 07:10,0,0,AFP: Some Maute members may have left Marawi - Philippine Star https://goo.gl/fb/775ps8,,,,875853149680144384,https://twitter.com/phildaily/status/875853149680144384
OccuWorld,2017-06-17 07:10,0,0,Scores Of Dead Bodies Litter Streets Of Besieged Marawi http://www.occuworld.org/news/3460776,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,875852991177338881,https://twitter.com/OccuWorld/status/875852991177338881
LumpyAsia,2017-06-17 07:09,2,1,The 2017 Marawi Attacks: Implications For Regional Security http://buff.ly/2t9xDDo pic.twitter.com/sLoVhGQNpu,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",,,875852746787827712,https://twitter.com/LumpyAsia/status/875852746787827712
cindy_marq,2017-06-17 07:08,2,10,Yup. Saw that 2016 video where Duterte taunted the Maute group to attack Marawi.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875852649664356356,https://twitter.com/cindy_marq/status/875852649664356356
cinzano_paris,2017-06-17 07:08,0,1,WOW HA!!!! may crisis nasa CALIFORNIA ka?!?! Di ka makapunta ng Marawi?!? may pa fake photo-op ka pa kunwari planning for Marawi Rehab?!? https://twitter.com/srsasot/status/875849875992326144 …,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,875852538934829057,https://twitter.com/cinzano_paris/status/875852538934829057
renepatti,2017-06-17 07:08,9,6,"tulisan hari ini, Sabtu (17/6) di Media Indonesia: Pembiaran Krisis Marawi Lemahnya Diplomasi RI http://prntscr.com/fkpkxu","(['\xc3\x9cT: -6.278847', '106.707518'], Location((52.226391, 31.382824, 0.0)))",,,875852514859466752,https://twitter.com/renepatti/status/875852514859466752
dzbb,2017-06-17 07:06,0,1,"Padilla: Ayon sa impormasyon, nasa Marawi pa sina Isnilon Hapilon at Maute Brothers","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875852200672710658,https://twitter.com/dzbb/status/875852200672710658
ConceptGrp,2017-06-17 07:06,1,0,DOH denies 59 Marawi evacuees died of various illnesses http://conceptnewscentral.com/index.php/2017/06/17/doh-denies-59-marawi-evacuees-died-various-illnesses/ …,,,,875852171547295744,https://twitter.com/ConceptGrp/status/875852171547295744
Alan_Mark_,2017-06-17 07:06,0,0,"Unfortunately, for Duterte, Marcos and their followers, it was and is NEVER about Yolanda or Marawi. All about power, greed, & wealth. https://twitter.com/tessgarcia/status/875551057660657665 …","(['New South Wales', ' Australia'], Location((-31.8759835, 147.2869493, 0.0)))",,,875852128681578496,https://twitter.com/Alan_Mark_/status/875852128681578496
xsirhc30x,2017-06-17 07:06,0,0,To Yellow shits: You idiots said Duterte is in coma right? so why the hell your VP is out of the country in the midst of Marawi crisis? https://twitter.com/srsasot/status/875849875992326144 …,,,,875852097266339840,https://twitter.com/xsirhc30x/status/875852097266339840
rinosadikin,2017-06-17 07:03,0,0,JK Percaya Ketegasan Duterte Selesaikan Konflik Marawi http://nasional.news.viva.co.id/news/read/922563-jk-percaya-ketegasan-duterte-selesaikan-konflik-marawi … via @ VIVAcoid,,@,,875851435337957377,https://twitter.com/rinosadikin/status/875851435337957377
gmanews,2017-06-17 07:01,17,64,Meet the cop who 'defied Science' in Marawi http://bit.ly/2sBdPeW pic.twitter.com/LdCgF5om5P,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875850728480284673,https://twitter.com/gmanews/status/875850728480284673
phnews24x7,2017-06-17 07:00,0,0,Meet the cop who defied Science in Marawi | http://bit.ly/2roVRbD # PHNewspic.twitter.com/QUSdhLBSW5,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875850587551576065,https://twitter.com/phnews24x7/status/875850587551576065
gmanewsfacebook,2017-06-17 07:00,0,0,"Isang pulis sa Marawi ang nabaril daw sa paa pero nadurog ang bala. Naayon man sa siyensa o hindi, dala nito ay... http://fb.me/zZCHIikW",,,,875850504445743104,https://twitter.com/gmanewsfacebook/status/875850504445743104
eleaks_reina,2017-06-17 07:00,0,0,"ISIS in the Philippines: The Battle for Marawi City Re:Sassen-Territory, Authority, Rights http://e-leaks.org/en/?news=1606201712 …","(['Leon', ' Spain'], Location((30.4683062, -84.2549068, 0.0)))",,,875850483881070592,https://twitter.com/eleaks_reina/status/875850483881070592
PTVisMin,2017-06-17 07:00,0,0,NEWS: AFP resumes use of SF260 planes vs. terrorists in Marawi http://dai.ly/x5qsukb,,,,875850483855839233,https://twitter.com/PTVisMin/status/875850483855839233
PTVph,2017-06-17 07:00,1,2,NEWS: AFP resumes use of SF260 planes vs. terrorists in Marawi http://dai.ly/x5qsukb,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875850483407220736,https://twitter.com/PTVph/status/875850483407220736
RCDefense,2017-06-17 06:59,8,6,# Philippines: Battleground in Global Fight Against Extremism | @ _wedwards @ thecipherbrief # Marawi https://tinyurl.com/yc2ytft7 pic.twitter.com/vxMwuqlGoQ,"(['Washington', ' D.C.'], Location((38.8949549, -77.0366456, 0.0)))",@ @,# #,875850224589131776,https://twitter.com/RCDefense/status/875850224589131776
Ivan226622,2017-06-17 06:58,0,0,"Padilla sa sitwasyon sa Marawi City: We are now entering the 26th day. — DZMM TeleRadyo (DZMMTeleRadyo) June 16, 2017",,,,875850121388457984,https://twitter.com/Ivan226622/status/875850121388457984
gwapito,2017-06-17 06:58,0,0,Buhay pa rin si Pepeng Agimat at nag relocate na sya sa Marawi. http://fb.me/1vSLqI6U0,,,,875850120109096962,https://twitter.com/gwapito/status/875850120109096962
BataKayumanggi,2017-06-17 06:56,0,2,"Du30 challenged them and said go ahead, be my guest, burn Marawi. And so they did! It helps when a leader is not arrogant & tactful u know!","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875849580545318912,https://twitter.com/BataKayumanggi/status/875849580545318912
maxangelo987,2017-06-17 06:56,0,0,Isang pulis sa Marawi ang nabaril daw sa paa pero nadurog ang bala. Saksi si https://raffytima.pic.twitter.com/ke6RlFOZf1  https://twitter.com/gmanews/status/875835638238461956 … # gmanews,,,#,875849570621816833,https://twitter.com/maxangelo987/status/875849570621816833
akahnnyc,2017-06-17 06:55,0,0,Desperation builds for Marawi folk http://newsinfo.inquirer.net/905961/desperation-builds-for-marawi-folk … via @ Instapaper,,@,,875849428195696640,https://twitter.com/akahnnyc/status/875849428195696640
iameugeneeric,2017-06-17 06:55,0,0,"EASY ACCESS TO WEAPONS Known as an Islamic centre, Marawi is a Muslim-majority city in a country where 90 per... http://fb.me/14G2Cbelw","(['ad doha'], Location((24.5562051, 46.812608, 0.0)))",,,875849401549299712,https://twitter.com/iameugeneeric/status/875849401549299712
Tharang27386749,2017-06-17 06:53,0,0,Where does US role in Marawi leave Duterte’s China pivot? http://sc.mp/8EJzqg  via @ SCMP_news,"(['Sri Lanka'], Location((7.87771365, 80.6624590791, 0.0)))",@,,875848943447318528,https://twitter.com/Tharang27386749/status/875848943447318528
PHLNewsOnline,2017-06-17 06:51,0,0,[News5] Want to help Marawi? Here’s one way https://goo.gl/fb/PTdbVj,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875848256818905089,https://twitter.com/PHLNewsOnline/status/875848256818905089
DZMMTeleRadyo,2017-06-17 06:50,1,2,"Padilla: Sa paniniwala pa ng local gov't, may nananatili pang higit 500 [sa Marawi].","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,,875847987091480576,https://twitter.com/DZMMTeleRadyo/status/875847987091480576
Veeanonymousros,2017-06-17 06:46,1,0,Howitzer in Marawi:http://news.abs-cbn.com/news/multimedia/photo/06/16/17/howitzer-in-marawi … via @ ABSCBNNews. Target the CaMaute -Craze-ISIS hybrid murderers. Attn: Big Mama FarThana Kamote.,,@,,875847063916888064,https://twitter.com/Veeanonymousros/status/875847063916888064
dwiz882,2017-06-17 06:45,0,0,"# IZHeadlines AFP, inaming posibleng nakapuslit na papalabas ng Marawi ang ilang miyembro ng Maute Group","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,875846710068629504,https://twitter.com/dwiz882/status/875846710068629504
paula199x,2017-06-17 06:45,0,0,Saw a post on ig about ilonggo soldiers in the airport en route to Marawi City.,,,,875846703697416192,https://twitter.com/paula199x/status/875846703697416192
DZMMTeleRadyo,2017-06-17 06:44,2,3,Padilla sa sitwasyon sa Marawi City: We are now entering the 26th day.,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,,875846490349903873,https://twitter.com/DZMMTeleRadyo/status/875846490349903873
egdsgn,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875845930947424257,https://twitter.com/egdsgn/status/875845930947424257
muzi_kha,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,875845925930971136,https://twitter.com/muzi_kha/status/875845925930971136
chris19thws,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875845921342447617,https://twitter.com/chris19thws/status/875845921342447617
PoGo_Port,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …",,,,875845916644827146,https://twitter.com/PoGo_Port/status/875845916644827146
orga_ogop,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …",,,,875845912035287040,https://twitter.com/orga_ogop/status/875845912035287040
RTheKrak3n,2017-06-17 06:41,0,0,"Grupong “Go Negosyo,” nag-abot ng tulong sa Marawi https://politicsph.pogoport.com/grupong-go-negosyo-nag-abot-ng-tulong-sa-marawi/ …",,,,875845907442479105,https://twitter.com/RTheKrak3n/status/875845907442479105
egdsgn,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875845896562511872,https://twitter.com/egdsgn/status/875845896562511872
muzi_kha,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,875845891747401730,https://twitter.com/muzi_kha/status/875845891747401730
chris19thws,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875845886953304064,https://twitter.com/chris19thws/status/875845886953304064
PoGo_Port,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …",,,,875845882461245440,https://twitter.com/PoGo_Port/status/875845882461245440
orga_ogop,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …",,,,875845877780418560,https://twitter.com/orga_ogop/status/875845877780418560
RTheKrak3n,2017-06-17 06:41,0,0,"Magagandang posisyon sa 4 na barangay sa Marawi, hawak na ng militar https://politicsph.pogoport.com/magagandang-posisyon-sa-4-na-barangay-sa-marawi-hawak-na-ng-militar/ …",,,,875845872898248704,https://twitter.com/RTheKrak3n/status/875845872898248704
inquirer_libre,2017-06-17 06:36,0,0,Marawi folk barter relief for fresh food http://ebx.sh/2taI7lQ pic.twitter.com/RatTo9OjUN,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875844654054469632,https://twitter.com/inquirer_libre/status/875844654054469632
douglasweller,2017-06-17 06:36,0,1,"Amid Ongoing Violence In Marawi, A Journalist Takes A Bullet https://n.pr/2stNMWh","(['Melbourne', ' Victoria', ' Australia'], Location((-37.8142176, 144.9631608, 0.0)))",,,875844653081214976,https://twitter.com/douglasweller/status/875844653081214976
