tintinTM,2017-06-02 07:47,0,0,# PrayForResortsWorldManila # PrayForMarawi # PrayForPhilippineshttp://fb.me/1wMcKpDN8,"(['caloocan', 'phil'], Location((14.6571285, 120.984107, 0.0)))",,# # #,870426674717794304,https://twitter.com/tintinTM/status/870426674717794304
tweetheart2017,2017-06-02 07:46,0,0,"Thousands have fled Philippines's Marawi City since it was overrun by ISIS-linked militants, @ YasmeenSerhan reportshttps://www.theatlantic.com/news/archive/2017/05/philippines-isis/528531/?utm_source=twb …",,@,,870426457742254081,https://twitter.com/tweetheart2017/status/870426457742254081
1nfoku,2017-06-02 07:46,0,0,|> Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/PUKpZs,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870426263093211136,https://twitter.com/1nfoku/status/870426263093211136
SlatyerJudy,2017-06-02 07:46,4,8,Philippines Red Cross Ops centre. V. impressive. Supporting evacuation and care for thousands of Marawi citizens. @ philredcrosspic.twitter.com/B1TdPR87as,"(['Melbourne', ' Victoria'], Location((-37.8142176, 144.9631608, 0.0)))",@,,870426239692980224,https://twitter.com/SlatyerJudy/status/870426239692980224
jamsuguitan,2017-06-02 07:45,0,5,"Lowkey, pangarap ko po talagang maging reporter ng mga news like resorts world bombing, marawi invasion ganern",,,,870426109350825984,https://twitter.com/jamsuguitan/status/870426109350825984
johnyjohn691,2017-06-02 07:44,0,0,LOOK: Retired Military revealed the alleged plan of the opposition to oust Duterte thru Marawi crisis http://fb.me/2bc2Ag9pV,,,,870425882774478850,https://twitter.com/johnyjohn691/status/870425882774478850
Korronx,2017-06-02 07:43,0,0,{ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/q7H1jO,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870425513902428164,https://twitter.com/Korronx/status/870425513902428164
Ivan226622,2017-06-02 07:42,0,0,Supersonic. Sniperproof. The FA50 fighter jets have joined the battle for Marawi | via chiarazambrano pic.twitter.com/xm2mlNpwTG # MarawiClash…,,,#,870425287242256387,https://twitter.com/Ivan226622/status/870425287242256387
akahnnyc,2017-06-02 07:42,0,0,SC orders Marawi courts to reopen in Iligan City http://www.tribune.net.ph/nation/sc-orders-marawi-courts-to-reopen-in-iligan-city …,,,,870425252764950532,https://twitter.com/akahnnyc/status/870425252764950532
m3_tess,2017-06-02 07:41,0,0,"6 Marawi police, nawawala sa gitna ng pakikipaglaban sa Maute — PNP Chief http://fb.me/swhC6MyC","(['Dasmari\xc3\xb1as Cavite'], Location((14.3270819, 120.9370871, 0.0)))",,,870425129523847168,https://twitter.com/m3_tess/status/870425129523847168
