kamaongpilipino,2017-06-07 07:27,0,0,"I added a video to a @ YouTube playlist http://youtu.be/1i27DGBWMVo?a  ISIS vs AFP IN MARAWI CITY, LANAO del SUR - PHILIPPINES",,@,,872233583993344001,https://twitter.com/kamaongpilipino/status/872233583993344001
ecomval,2017-06-07 07:27,0,0,"Gov. Uy leads donation drive for Marawi People Capitol Employees, Public and Private Companies donated goods to... http://fb.me/7cWkMRnDs",,,,872233439247745024,https://twitter.com/ecomval/status/872233439247745024
enaaseconds,2017-06-07 07:26,0,0,pray for marawi ct,,,,872233173605785600,https://twitter.com/enaaseconds/status/872233173605785600
VideoKron,2017-06-07 07:25,0,0,Philippines: 'Suicide squad' rescue workers describe work in IS-besieged Marawi - https://www.videokron.com/philippines-suicide-squad-rescue-workers-describe-work-in-is-besieged-marawi_0b509a5e7.html …,,,,872233036825456640,https://twitter.com/VideoKron/status/872233036825456640
marawi_q8,2017-06-07 07:25,0,0,ادعميها سهومه تستاهل ديما,,,,872232996845174785,https://twitter.com/marawi_q8/status/872232996845174785
marawi_q8,2017-06-07 07:24,0,0,سهومتي بدون كلام pic.twitter.com/JVJTV7SwPV,,,,872232866884730882,https://twitter.com/marawi_q8/status/872232866884730882
Koji_kuma,2017-06-07 07:23,0,0,Philippines conflict: Starving residents tell of terror in Marawi http://www.bbc.co.uk/news/world-asia-40155369 …,,,,872232539313668097,https://twitter.com/Koji_kuma/status/872232539313668097
biliranisland,2017-06-07 07:23,0,0,DAVAO CITY—The father of the leaders of the Maute group that has been fighting government forces in Marawi City... http://fb.me/2XkJ12mYd,,,,872232479364665344,https://twitter.com/biliranisland/status/872232479364665344
BambangParijoto,2017-06-07 07:23,1,0,Dua Paspor WNI yang Menyeberang lewat Nunukan Ditemukan Militer Filipina di Medan Pertempuran Marawi http://dlvr.it/PKJVSh pic.twitter.com/0NGHBIlQnz,,,,872232439220916224,https://twitter.com/BambangParijoto/status/872232439220916224
chiarazambrano,2017-06-07 07:23,284,970,"This all-girls Lanao PPO team led the inspection of 98 houses in Marawi, seizing 17 firearms inc an RPG, 15 explosives, hundreds of bullets pic.twitter.com/YcxuOXORFu",,,,872232435454365696,https://twitter.com/chiarazambrano/status/872232435454365696
Lah_lah_j,2017-06-07 07:22,0,0,sa davao talaga sya naaresto. napakalayo lang naman ng marawi sa davao. https://twitter.com/ABSCBNNews/status/872231631427391488 …,,,,872232282685267968,https://twitter.com/Lah_lah_j/status/872232282685267968
inquirerdotnet,2017-06-07 07:21,2,3,"ICYMI: Military clearing ops in Marawi yield P76-M cash, cheques http://ebx.sh/2scaXou pic.twitter.com/gqP8RLXn66",,,,872231902903754753,https://twitter.com/inquirerdotnet/status/872231902903754753
jmy_perez,2017-06-07 07:20,16,15,Associated Press release planning Marawi siege Those in denial on martial law here is smoking gun evidence for ML https://apnews.com/8f6649e404964ab4a2d280537c86c83f …,,,,872231878077464577,https://twitter.com/jmy_perez/status/872231878077464577
globnewsen,2017-06-07 07:19,0,0,Commentary: Islamic State Planned Marawi Siege http://ift.tt/2ryUB8l,,,,872231475311239171,https://twitter.com/globnewsen/status/872231475311239171
disasters_ph,2017-06-07 07:18,0,0,DepEd postpones opening of classes in Marawi - CNN Philippines http://bit.ly/2sQvFqF,,,,872231310621892608,https://twitter.com/disasters_ph/status/872231310621892608
kjramones,2017-06-07 07:17,0,0,Not talking about that here. Muslims protecting Xtians in Marawi. Is it because of their religion? No. They're socially responsible humans.,,,,872230907603808256,https://twitter.com/kjramones/status/872230907603808256
egdsgn,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230859419549696,https://twitter.com/egdsgn/status/872230859419549696
muzi_kha,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230854403268609,https://twitter.com/muzi_kha/status/872230854403268609
chris19thws,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230849332346881,https://twitter.com/chris19thws/status/872230849332346881
PoGo_Port,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230843909111808,https://twitter.com/PoGo_Port/status/872230843909111808
orga_ogop,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230838800351232,https://twitter.com/orga_ogop/status/872230838800351232
RTheKrak3n,2017-06-07 07:16,0,0,"MNLF, hindi na isasama ng militar sa bakbakan sa Marawi https://politicsph.pogoport.com/mnlf-hindi-na-isasama-ng-militar-sa-bakbakan-sa-marawi/ …",,,,872230833918275585,https://twitter.com/RTheKrak3n/status/872230833918275585
dzbb,2017-06-07 07:16,0,0,"Militar, naglunsad ng airstrike sa labas ng lungsod ng Marawi dahil umano sa pagkilos ng Maute Group. # SuperBalitaSaUmagaNationwide",,,#,872230720722350080,https://twitter.com/dzbb/status/872230720722350080
DZMMTeleRadyo,2017-06-07 07:15,0,1,"Presyo ng bigas, sumipa sa mga lugar malapit sa Marawi http://bit.ly/2sQrRWm pic.twitter.com/raGvspboPF",,,,872230372506873856,https://twitter.com/DZMMTeleRadyo/status/872230372506873856
ACNMex,2017-06-07 07:14,8,11,# Historias # Filipinas - Cómo musulmanes filipinos protegieron a sus compatriotas cristianos durante asedio a Marawi. http://bit.ly/2rShnbH pic.twitter.com/C3ogoOAbxM,,,# #,872230284988755968,https://twitter.com/ACNMex/status/872230284988755968
marlonmagtira,2017-06-07 07:14,0,0,Babangon ang Marawi. Sasaya rin ang Marawi... # BangonMarawihttp://fb.me/28xkmGzCq,,,#,872230142185164802,https://twitter.com/marlonmagtira/status/872230142185164802
dzrhnews,2017-06-07 07:13,0,0,"Maute group sa Marawi City, pinadudurog ni Duterte # PangunahingBalita",,,#,872229992838512640,https://twitter.com/dzrhnews/status/872229992838512640
AnlaboTsong,2017-06-07 07:13,0,0,"Maute patriarch, wife nabbed in Davao City checkpoint as children fight troops in Marawi http://fb.me/48rF5nzPv",,,,872229988392550400,https://twitter.com/AnlaboTsong/status/872229988392550400
marieclaireCG,2017-06-07 07:13,0,0,Ipadala nga tong mga lawyers at tong ex CHR chief sa Marawi. https://twitter.com/cnnphilippines/status/871915797291180032 …,,,,872229960907276288,https://twitter.com/marieclaireCG/status/872229960907276288
Poppin3254,2017-06-07 07:13,0,1,『フィリピン海兵隊、IS系武装勢力の武器押収　Philippine marines seize arms from IS group in Marawi』大災害ブログ テンペスト(Catast…｜http://tempest-toki555.seesaa.net/article/450634910.html …,,,,872229958961086464,https://twitter.com/Poppin3254/status/872229958961086464
dzrhnews,2017-06-07 07:12,1,0,"Sa ating headlines: Pagkakaaresto sa ama ng Maute brothers, malaking dagok sa mga teroristang nasa likod ng Marawi siege # PangunahingBalita",,,#,872229855579983872,https://twitter.com/dzrhnews/status/872229855579983872
marlonmagtira,2017-06-07 07:11,0,0,Babangon ang Marawi. Sasaya rin ang Marawi... # BangonMarawihttps://www.youtube.com/watch?v=hehoJeGV4_I&feature=youtu.be …,,,#,872229377504759808,https://twitter.com/marlonmagtira/status/872229377504759808
puisina,2017-06-07 07:10,0,0,"http://goo.gl/ElddFd  Dikepung Tentara, Digempur Serangan Udara 2 Pekan, Mengapa Marawi Tak Kunjung Dikuasai?",,,,872229346685136896,https://twitter.com/puisina/status/872229346685136896
SaladinAlDronni,2017-06-07 07:10,8,4,That's a news (finally) U.S. providing 'technical assistance' for PH troops in Marawi http://news.abs-cbn.com/video/news/06/06/17/us-providing-technical-assistance-for-ph-troops-in-marawi … przez @ ABSCBNNews,,@,,872229335872286722,https://twitter.com/SaladinAlDronni/status/872229335872286722
ANCALERTS,2017-06-07 07:10,2,6,U.S. providing 'technical assistance' for PH troops in Marawi http://bit.ly/2rSiEiV # MarawiClash,,,#,872229114291396608,https://twitter.com/ANCALERTS/status/872229114291396608
rras22,2017-06-07 07:09,0,1,"In d news, US troops nw giving tech support in Marawi. Will Du30 eat hs words soon & swallow hs bloated pride?",,,,872228991226175488,https://twitter.com/rras22/status/872228991226175488
AkisyaJoy,2017-06-07 07:09,0,0,LOVE gusto Ko ibili moko ng Flowers sa Marawi.,,,,872228956535128069,https://twitter.com/AkisyaJoy/status/872228956535128069
marlonmagtira,2017-06-07 07:09,0,1,Babangon ang Marawi. Sasaya rin ang Marawi... # BangonMarawi: http://youtu.be/hehoJeGV4_I?a  via @ YouTube,,@,#,872228891208953856,https://twitter.com/marlonmagtira/status/872228891208953856
EProsperita,2017-06-07 07:08,0,0,"Islamisté obsazení filipínského Marawi plánovali, dokazuje video https://www.eprosperita.cz/islamiste-obsazeni-filipinskeho-marawi-planovali-dokazuje-video/ …",,,,872228703962636290,https://twitter.com/EProsperita/status/872228703962636290
ndrewreksa,2017-06-07 07:07,0,0,"Iya mas, di marawi Philippine.",,,,872228486500438017,https://twitter.com/ndrewreksa/status/872228486500438017
philjournal,2017-06-07 07:06,1,1,"This is not Aleppo, it's # Marawi , south of Manila, Philippines http://wp.me/p2mko-8Ab # PrayforMarawi # prayformarawicity",,,# # #,872228271340912643,https://twitter.com/philjournal/status/872228271340912643
damianna1010,2017-06-07 07:06,3,3,"I pray for the innocent people of Marawi as well as our soldiers, may God give you the protection you needed. # PrayforMarawi pa rin tayo",,,#,872228232644272128,https://twitter.com/damianna1010/status/872228232644272128
Ivan226622,2017-06-07 07:06,0,0,"Padilla: Mainam ang nagiging ugnayan at tulungan ng LGUs sa Marawi City. # MarawiClash — DZMM TeleRadyo (DZMMTeleRadyo) June 6, 2017",,,#,872228170942099457,https://twitter.com/Ivan226622/status/872228170942099457
Ivan226622,2017-06-07 07:06,0,0,Padilla: Identified na ang mga kasama ni Hapilon sa video ng pulong umano bago ang bakbakan sa Marawi. # MarawiClash — DZMM TeleRadyo (DZMM…,,,#,872228167733432321,https://twitter.com/Ivan226622/status/872228167733432321
Ivan226622,2017-06-07 07:06,0,0,Padilla: Talagang pinagplanuhan ang pagpasok sa Marawi. Na preempt natin ang mas malaking kaguluhan. # MarawiClash — DZMM TeleRadyo (DZMMTe…,,,#,872228165535629312,https://twitter.com/Ivan226622/status/872228165535629312
losmanyas,2017-06-07 07:05,0,0,"Sigue la Ley Marcial: Militares filipinos descubren 1,6 millones de dólares abandonados por los yihadistas # Marawi https://actualidad.rt.com/actualidad/240609-ejercito-filipino-descubrir-millones-paquetes-marawi …",,,#,872228032915943424,https://twitter.com/losmanyas/status/872228032915943424
marawi_q8,2017-06-07 07:05,0,0,شوووووووودي مشاااااان,,,,872227967946047488,https://twitter.com/marawi_q8/status/872227967946047488
LancasterDioces,2017-06-07 07:05,1,1,Islamic militants filmed destroying Marawi Cathedral as 240 hostages and Catholic priest still missing http://www.lancasterdiocese.org.uk/islamic-militants-filmed-destroying-marawi-cathedral-as-240-hostages-and-catholic-priest-still-missing/ …,,,,872227893027491842,https://twitter.com/LancasterDioces/status/872227893027491842
Sahoma_q8,2017-06-07 07:03,1,0,ههههههه شبت الغيره,,,,872227581298397184,https://twitter.com/Sahoma_q8/status/872227581298397184
marawi_q8,2017-06-07 07:03,2,12,ياعنوني انه تستاهل سهومتيpic.twitter.com/y0VY6ASnEh,,,,872227423483330560,https://twitter.com/marawi_q8/status/872227423483330560
junmeromi,2017-06-07 07:01,1,0,A video footage showing that Dawla Islamiyya had detailed plan for the take over of Marawi City... BEWARE!... http://fb.me/8ar1gPup9,,,,872227079848304640,https://twitter.com/junmeromi/status/872227079848304640
marawi_q8,2017-06-07 07:01,1,1,حقتي سهومه,,,,872227050009927680,https://twitter.com/marawi_q8/status/872227050009927680
1000Bearhugs,2017-06-07 07:01,4,2,Please be guided what you can donate to predominantly Muslim Marawi City. # SendHugsToMarawipic.twitter.com/YW7ltkVlyT,,,#,872227049867403264,https://twitter.com/1000Bearhugs/status/872227049867403264
egdsgn,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226922352312321,https://twitter.com/egdsgn/status/872226922352312321
muzi_kha,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226917407174656,https://twitter.com/muzi_kha/status/872226917407174656
chris19thws,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226912743153665,https://twitter.com/chris19thws/status/872226912743153665
PoGo_Port,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226908016181254,https://twitter.com/PoGo_Port/status/872226908016181254
orga_ogop,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226903272415235,https://twitter.com/orga_ogop/status/872226903272415235
RTheKrak3n,2017-06-07 07:01,0,0,"Anim na bangkay sa Marawi, hindi pa nakukuha https://politicsph.pogoport.com/anim-na-bangkay-sa-marawi-hindi-pa-nakukuha/ …",,,,872226898369269762,https://twitter.com/RTheKrak3n/status/872226898369269762
PhilippineOne1,2017-06-07 06:58,1,0,Bakbakan sa Marawi http://philippineone.com/bakbakan-sa-marawi/ …,,,,872226319299379200,https://twitter.com/PhilippineOne1/status/872226319299379200
dwiz882,2017-06-07 06:58,0,0,AFP's Gapay: Titignan natin kung may contact pa itong si Cayamora sa mga Maute na naghahasik ng karahasan diyan sa Marawi.,,,,872226100239245312,https://twitter.com/dwiz882/status/872226100239245312
mendaloNEWS,2017-06-07 06:57,0,0,"Dikepung Tentara, Digempur Serangan Udara 2 Pekan, Mengapa Marawi Tak Kunjung Dikuasai? https://goo.gl/fb/WiZZHA",,,,872225961814765568,https://twitter.com/mendaloNEWS/status/872225961814765568
marawi_q8,2017-06-07 06:57,0,0,مابي زعلانه بس مقدر ازعل منك سهومتي شكرا قلبوشتيpic.twitter.com/OPY1hmjfhw,,,,872225912980295680,https://twitter.com/marawi_q8/status/872225912980295680
makassar_tv,2017-06-07 06:57,1,0,"Digempur Dua Pekan, Mengapa Marawi Tak Kunjung Dikuasai? http://internasional.kompas.com/read/2017/06/07/04594951/digempur.dua.pekan ……",,,,872225848241344516,https://twitter.com/makassar_tv/status/872225848241344516
momblogger,2017-06-07 06:55,0,1,"Troops seized P79 million worth of cash & checks from a house previously occupied by terrorists in Marawi City, http://www.manilatimes.net/troops-seize-p79m-cash-checks/331372/ …",,,,872225455260155905,https://twitter.com/momblogger/status/872225455260155905
Sahoma_q8,2017-06-07 06:54,7,3,# حساب_يستحق_المتابعة ┊　┊ ┊ ┊　┊ ┊ ★ ☆ دعــم خــاص ♡حساب ♡راقي ♡ذوق ♡مميز @ marawi_q8 Follow,,@,#,872225236896411649,https://twitter.com/Sahoma_q8/status/872225236896411649
marawi_q8,2017-06-07 06:53,0,0,,,,,872224975142346752,https://twitter.com/marawi_q8/status/872224975142346752
eraap1q27,2017-06-07 06:53,0,0,"As grisly photos of Marawi emerge, Duterte orders troops to ‘crush’ militants http://ift.tt/2s1RXt7",,,,872224924571758594,https://twitter.com/eraap1q27/status/872224924571758594
bugztronic2008,2017-06-07 06:53,0,0,The Marawi siege proved one thing---Muslims and Christians refused to be divided. Muslims protected the... http://fb.me/2zc6I8O4k,,,,872224865515732992,https://twitter.com/bugztronic2008/status/872224865515732992
chuypie,2017-06-07 06:51,0,0,Haaayst. Ang itsura ng Marawi para ng post apocalyptic-ish na movie. Parang may llabas na mga zombie anytime. Please pray for Marawi.,,,,872224432022016000,https://twitter.com/chuypie/status/872224432022016000
dingyahya,2017-06-07 06:50,0,0,Solon seeks additional P20B budget for Marawi ‘rebuilding’ http://fb.me/63tlkDvnz,,,,872224116182458368,https://twitter.com/dingyahya/status/872224116182458368
ANCALERTS,2017-06-07 06:50,3,2,Battle for Marawi City rages on http://bit.ly/2rSlzIh # MarawiClash,,,#,872224080845574145,https://twitter.com/ANCALERTS/status/872224080845574145
DZMMTeleRadyo,2017-06-07 06:48,1,2,Padilla: Mainam ang nagiging ugnayan at tulungan ng LGUs sa Marawi City. # MarawiClash,,,#,872223688556388352,https://twitter.com/DZMMTeleRadyo/status/872223688556388352
derthians,2017-06-07 06:47,0,0,"NAKAKASHOCK NA BAKBAKAN NGAYONG GABI SA MARAWI CITY JUNE 7,2017 PANOORIN... https://youtu.be/TsvZ6oxLZAs  vía @ YouTube",,@,,872223542213058561,https://twitter.com/derthians/status/872223542213058561
yingpanyapon,2017-06-07 06:47,0,0,BBC News - Philippines conflict: Starving residents tell of terror in Marawi http://www.bbc.com/news/world-asia-40155369 …,,,,872223346632474624,https://twitter.com/yingpanyapon/status/872223346632474624
KingcoAngel,2017-06-07 06:46,0,0,Lapit daw kami natamaaan ng kidlat tas malapit daw kami sa marawi,,,,872223119389319168,https://twitter.com/KingcoAngel/status/872223119389319168
RMNIloilo774,2017-06-07 06:43,0,0,LOOK: INI NA KARUN ANG SITWASYON SANG MARAWI BUSINESS DISTRICT # TatakRMN # MarawiClash via Jeff Canoy http://fb.me/6sdiWDN4f,,,# #,872222565506269184,https://twitter.com/RMNIloilo774/status/872222565506269184
ito_usernameko,2017-06-07 06:43,4,3,isakay sa truck ang lahat ng bashers at ipatapon sa Marawi hahahahahaha # ALDUBStayingStrong,,,#,872222554110304256,https://twitter.com/ito_usernameko/status/872222554110304256
Fabi20966,2017-06-07 06:43,0,0,Philippines Conflict: Starving residents tell of terror in Marawi . Christians being Suffered by radical Islam .http://www.bbc.com/news/world-asia-40155369 …,,,,872222473558818816,https://twitter.com/Fabi20966/status/872222473558818816
AntifaBranson,2017-06-07 06:43,0,1,Was it the Philippine foreign policy that caused ISIS to invade Marawi? They're colonists & you are in their way. Quit being so egocentric.,,,,872222438645522432,https://twitter.com/AntifaBranson/status/872222438645522432
JamesGConway,2017-06-07 06:42,0,0,"IS militants in Marawi, southern Philippines destroying St. Marys Cathedral...this will turn your stomach. http://www.breitbart.com/national-security/2017/06/06/video-islamic-state-destroys-statues-burns-down-cathedral-philippines/ …",,,,872222173326397442,https://twitter.com/JamesGConway/status/872222173326397442
dzrhnews,2017-06-07 06:40,0,1,Maute group sa Marawi City pinapupulbos ni Duterte. # ACSBalita,,,#,872221563990323200,https://twitter.com/dzrhnews/status/872221563990323200
DZMMTeleRadyo,2017-06-07 06:39,1,4,Padilla: Identified na ang mga kasama ni Hapilon sa video ng pulong umano bago ang bakbakan sa Marawi. # MarawiClash,,,#,872221543329288193,https://twitter.com/DZMMTeleRadyo/status/872221543329288193
