imchloeveloso,2017-06-12 07:44,0,0,maging malaya na sana ang Marawi,,,,874049763586396160,https://twitter.com/imchloeveloso/status/874049763586396160
raffytima,2017-06-12 07:43,133,128,Exclusive photos. A team of US special forces has arrived in Marawi to beef up American special operations forces already in the area. pic.twitter.com/085KOFCOQI,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874049544358510592,https://twitter.com/raffytima/status/874049544358510592
reikenshi,2017-06-12 07:43,0,0,Now happening... # SaveMarawi # PrayForMarawi # OneWithMarawi https://www.instagram.com/p/BVN9iwEjSVx/,"(['\xc3\x9cT: 8.0025749', '124.2830256'], Location((37.1236032, -113.6105773, 0.0)))",,# # #,874049480387166208,https://twitter.com/reikenshi/status/874049480387166208
ABSCBNNews,2017-06-12 07:42,3,19,Air strikes happening as local government prepares to observe Independence Day in Marawi | via @ jeffcanoy # Kalayaan2017,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,#,874049299138527233,https://twitter.com/ABSCBNNews/status/874049299138527233
iamaseafairy,2017-06-12 07:42,0,0,Shine your flags in Marawi,"(['Sarangani Province'], Location((6.1198124, 125.1789558, 0.0)))",,,874049295770558465,https://twitter.com/iamaseafairy/status/874049295770558465
ANCALERTS,2017-06-12 07:42,4,4,Airstrikes happening as local government prepares to observe Independence Day here in Marawi. | @ jeffcanoy,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,874049181488369664,https://twitter.com/ANCALERTS/status/874049181488369664
dzrhnews,2017-06-12 07:42,0,0,"Lahat ng munisipyo sa Marawi City sabay-sabay na magtataas ng bandila ngayong umaga; dalawang UV 10, tuloy ang pagbomba | RH19 Jun Dimacutac","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874049172374077440,https://twitter.com/dzrhnews/status/874049172374077440
coragupana,2017-06-12 07:42,0,0,Philippines' Duterte says not aware of US support to end Marawi siege http://str.sg/4bxW,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,874049143286620160,https://twitter.com/coragupana/status/874049143286620160
jeffcanoy,2017-06-12 07:41,4,20,Airstrikes happening as local government prepares to observe Independence Day here in Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874049077419233281,https://twitter.com/jeffcanoy/status/874049077419233281
mirah58826295,2017-06-12 07:41,0,0,Sna lumaya na ang marawi sa kamay ng terorista..,,,,874049069819117568,https://twitter.com/mirah58826295/status/874049069819117568
mirpam,2017-06-12 07:41,0,0,High noon salute to Marawi heroes http://fb.me/8V6rgklaG,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,874048941326774272,https://twitter.com/mirpam/status/874048941326774272
m_jeyn13,2017-06-12 07:40,0,0,"Hay, nkkbasa n nman ako ng ndi mggndang mga salita! Pwede bng dlhin sa marawi ung mga bashers/haters ni A&M pra matepok haha # ALDUBHomeAgain","(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,#,874048815149400065,https://twitter.com/m_jeyn13/status/874048815149400065
Jitoh,2017-06-12 07:40,0,0,BBC News - Marawi siege: US special forces aiding Philippine army http://www.bbc.com/news/world-asia-40231605 …,"(['Okinawa', ' Japan'], Location((-17.2187172, -62.8946437, 0.0)))",,,874048693426454528,https://twitter.com/Jitoh/status/874048693426454528
chefrynsmsn,2017-06-12 07:40,0,0,Kaiyak yung nangyare sa marawi grabe,,,,874048635016667136,https://twitter.com/chefrynsmsn/status/874048635016667136
junieflorsss,2017-06-12 07:39,0,1,Let's celebrate Still praying for Marawi # IndependenceDay,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,#,874048574161539072,https://twitter.com/junieflorsss/status/874048574161539072
