duterte_ism,2017-06-05 07:30,0,0,"NAG-IINIT NA BALITA LATEST UPDATE SA MARAWI PRES. DUTERTE NEWS JUNE 05, 2017: http://youtu.be/5VI-YPXqoIA?a  via @ YouTube",,@,,871509613006532608,https://twitter.com/duterte_ism/status/871509613006532608
KarkinosBC,2017-06-05 07:29,1,0,Video of Islamic State in # Marawi burning down Catholic church in Philippines after vandalizing it. https://www.almasdarnews.com/article/video-isis-burns-churches-philippines-marawi/ …,,,#,871509156485885952,https://twitter.com/KarkinosBC/status/871509156485885952
bananademon,2017-06-05 07:27,0,0,"Looking at heartbreaking marawi pics and president sending more troops, why not just nuke it? Its already destroyed, so why not?",,,,871508691530375168,https://twitter.com/bananademon/status/871508691530375168
PresPoliticsPh,2017-06-05 07:23,0,0,"NAKAKAGULAT NA BALITA LATEST UPDATE SA MARAWI PRES. DUTERTE NEWS JUNE 05, 2017: http://youtu.be/kkSmOfuggmU?a  via @ YouTube",,@,,871507721463492611,https://twitter.com/PresPoliticsPh/status/871507721463492611
CedricChua14,2017-06-05 07:20,0,1,"Wow celebrities prayed for manchester but no one is praying for Marawi, Philippines which is currently in a war right now",,,,871506869067448320,https://twitter.com/CedricChua14/status/871506869067448320
furk4n__,2017-06-05 07:20,0,0,"Filipinler Başkan Duterte, orduya Marawi kentini işgal eden DEAŞ militanlarını, ellerindeki rehineleri öldürseler dahi öldürmeleri talimatı!",,,,871506866337087492,https://twitter.com/furk4n__/status/871506866337087492
JalanPudu,2017-06-05 07:19,0,1,Philippines: Thousands remain trapped as gunfire mars ceasefire in Marawi City https://asiancorrespondent.com/2017/06/philippines-thousands-remain-trapped-gunfire-mars-ceasefire-marawi-city/amp/ … 軍4千人を投入するも2週間近く経ったのに未だ千人以上の市民が人質状態。https://twitter.com/jalanpudu/status/869775210148384768 …,,,,871506811454619648,https://twitter.com/JalanPudu/status/871506811454619648
stefanocascio,2017-06-05 07:18,2,0,Nell'indifferenza totale l' # isis ha preso in ostaggio la città di # marawi nelle # Filippine ... destruzione della cattedrale https://twitter.com/lnfoswars/status/871382961618399233 …,,,# # #,871506525201846273,https://twitter.com/stefanocascio/status/871506525201846273
ELkapitan123,2017-06-05 07:18,0,0,"hopefully ma-end na ang gyera sa Marawi City, para safe ang mga estudyante. labi na sa silingan na mga lungsod... http://fb.me/7ax6iKBGk",,,,871506511851266049,https://twitter.com/ELkapitan123/status/871506511851266049
RKHayer,2017-06-05 07:18,1,0,BBC News - Philippines violence: # Marawi civilians trapped as fire breaks -truce http://www.bbc.co.uk/news/world-asia-40150570 …,,,#,871506419178254336,https://twitter.com/RKHayer/status/871506419178254336
IamKalayaan,2017-06-05 07:16,0,0,"Sad Part of the city center of Marawi devastated by 13 days of fighting between the government troops and... http://fb.me/DkMHaQs5""",,,,871505892214165505,https://twitter.com/IamKalayaan/status/871505892214165505
DgZip,2017-06-05 07:14,0,0,New post (Philippines violence: Marawi civilians trapped as fire breaks truce) has been published on Latestnew ... - http://latestnewsrelease.com/philippines-violence-marawi-civilians-trapped-as-fire-breaks-truce/ …pic.twitter.com/BNkziuWgBj,,,,871505588974346240,https://twitter.com/DgZip/status/871505588974346240
Roald_J_Larsen,2017-06-05 07:13,0,0,"MARAWI CRISIS: 8 terrorists surrender, give valuable info http://www.newscats.org/?p=9477 pic.twitter.com/AUMg8DOpSK",,,,871505234677379072,https://twitter.com/Roald_J_Larsen/status/871505234677379072
toreilly,2017-06-05 07:13,0,2,"ISIS Video Shows Fighters Destroying Christian Symbols, Burning Church in Marawi, Philippines http://www.thegatewaypundit.com/2017/06/isis-video-shows-fighters-destroying-christian-symbols-burning-church-marawi-philippines/ …",,,,871505128188203008,https://twitter.com/toreilly/status/871505128188203008
UrgentNews5,2017-06-05 07:12,11,6,# ISIS fighters have destroyed everything in a big church in Marawi before they finally set the entire church in flames.. # Philippinespic.twitter.com/9BSJhKDpFN,,,# #,871504910331850752,https://twitter.com/UrgentNews5/status/871504910331850752
MilovichArtem,2017-06-05 07:12,4,2,Philippines violence: Marawi civilians trapped as fire breaks truce pic.twitter.com/tZGtmlHiqb,,,,871504865364656128,https://twitter.com/MilovichArtem/status/871504865364656128
Nekitosina22,2017-06-05 07:12,3,1,Philippines violence: Marawi civilians trapped as fire breaks truce pic.twitter.com/rogSydGbQZ,,,,871504853297647616,https://twitter.com/Nekitosina22/status/871504853297647616
certifiedsonny,2017-06-05 07:11,1,8,yung ok lang sa collateral damage ng drug war ay biglang galit na galit sa collateral damage ng marawi crisis. hmmm the hypocrisy,,,,871504764495773696,https://twitter.com/certifiedsonny/status/871504764495773696
dlyglobalnews,2017-06-05 07:10,0,0,Philippines violence: Marawi civilians trapped as fire breaks truce http://www.dailyglobal.news/2017/06/04/philippines-violence-marawi-civilians-trapped-as-fire-breaks-truce/ …pic.twitter.com/LpCLq2JdHd,,,,871504524078235648,https://twitter.com/dlyglobalnews/status/871504524078235648
PhilDefNews,2017-06-05 07:10,0,0,"Uhurm Part 1 ... Duterte: 2,000 MNLF fighters to join gov't forces in Marawi City http://www.gmanetwork.com/news/news/nation/613229/duterte-2-000-mnlf-fighters-to-join-gov-t-forces-in-marawi-city/story/ …",,,,871504371632095232,https://twitter.com/PhilDefNews/status/871504371632095232
dzrhnews,2017-06-05 07:10,1,1,"San Miguel Corp, tutulong sa pamilya ng mga nasawing sundalo sa Marawi City # PangunahingBalita",,,#,871504353600733184,https://twitter.com/dzrhnews/status/871504353600733184
PhilDefNews,2017-06-05 07:09,0,0,A gunrunner with high powered weapons caught in Marawi in 2014 https://www.facebook.com/philippinedefensebulletin/posts/974408179328157 …,,,,871504311796224000,https://twitter.com/PhilDefNews/status/871504311796224000
BigStick2013,2017-06-05 07:09,90,46,"ISIS Video Shows Fighters Destroying Christian Symbols, Burning Church in Marawi, Philippines http://www.thegatewaypundit.com/2017/06/isis-video-shows-fighters-destroying-christian-symbols-burning-church-marawi-philippines/ …",,,,871504298089226240,https://twitter.com/BigStick2013/status/871504298089226240
inquirer_libre,2017-06-05 07:08,0,0,ICYMI: Fresh battle ends bid to free trapped civilians in Marawi http://ebx.sh/2qNeJ3K pic.twitter.com/DZ7vxbqrtq,,,,871504023366586368,https://twitter.com/inquirer_libre/status/871504023366586368
rhyanstjames25,2017-06-05 07:08,1,1,"This is how they desecrated St.Mary's Cathedral in Marawi City, Lanao Del Sur, Philippines. Brought to you by... http://fb.me/5tuYDYtaG",,,,871503903132708864,https://twitter.com/rhyanstjames25/status/871503903132708864
dwiz882,2017-06-05 07:07,0,0,"# IZHeadlines 2,000 tauhan ng Moro National Liberation Front, isasabak sa Maute Group sa Marawi City",,,#,871503638723575808,https://twitter.com/dwiz882/status/871503638723575808
ROJNAME_english,2017-06-05 07:05,0,3,Philippines violence: Marawi civilians trapped as fire breaks truce [BBC] http://Rojname.com/3269654,,,,871503091740422144,https://twitter.com/ROJNAME_english/status/871503091740422144
FawadBing,2017-06-05 07:04,0,0,Thank you 4 d wisdom & sound advice. BTW r u in Marawi? R u a military strategist? Intel expert? Have combat experience? U shd help d gov't,,,,871503012061036545,https://twitter.com/FawadBing/status/871503012061036545
EuropeSSF,2017-06-05 07:02,0,0,Marawi (Mindanao): Gunfire during ceasefire stops civilians fleeing fighting in Philippines / Reuters http://ift.tt/2sFb9ZG,,,,871502421406646272,https://twitter.com/EuropeSSF/status/871502421406646272
DZMMTeleRadyo,2017-06-05 07:01,1,1,10-15 porsiyento ng Marawi City; may presensya pa rin ng Maute Group - 1st Infantry Division spokesman Lt Col Jo-ar Herrera | @ dzmmPatrol44pic.twitter.com/ZuOzfef0J8,,@,,871502079008935936,https://twitter.com/DZMMTeleRadyo/status/871502079008935936
AKC0G,2017-06-05 07:00,0,0,Battle for Marawi http://ow.ly/mPNF30cj8mG,,,,871502048285655041,https://twitter.com/AKC0G/status/871502048285655041
Politiko_Ph,2017-06-05 07:00,0,1,Bombs away! @ RRD_Davao says he can end Marawi City war in 24 hours but he won't http://politics.com.ph/bombs-away-duterte-says-can-end-marawi-city-war-24-hours-wont/ …,,@,,871501821935669248,https://twitter.com/Politiko_Ph/status/871501821935669248
kylie_oneil75,2017-06-05 06:58,2,0,"ISIS Video Shows Fighters Destroying Christian Symbols, Burning Church in Marawi, Philippines http://www.thegatewaypundit.com/2017/06/isis-video-shows-fighters-destroying-christian-symbols-burning-church-marawi-philippines/ …",,,,871501442040954880,https://twitter.com/kylie_oneil75/status/871501442040954880
mabeleusebio22,2017-06-05 06:57,0,0,wala na po bang ibang balita? puro resorts world na lang po ba ? paulit ulit ?? kamusta naman ang gera sa marawi ?,,,,871501273308184576,https://twitter.com/mabeleusebio22/status/871501273308184576
RadioANDIKA,2017-06-05 06:57,0,0,"Radio ANDIKA 05.56 Sebanyak 16 Warga Negara Indonesia (WNI) yang terjebak di wilayah konflik Marawi, Filipina,... http://fb.me/63oElCKTw",,,,871501100095946752,https://twitter.com/RadioANDIKA/status/871501100095946752
hausencarey,2017-06-05 06:56,3,1,"In Marawi, Philippines, A WHOLE CITY was seized by ISIS, Hundreds of lives and livelihood were lost. NO ONE SANG FOR THEM. https://twitter.com/hausencarey/status/871500692086603776 …",,,,871500911872360448,https://twitter.com/hausencarey/status/871500911872360448
kencampbell66,2017-06-05 06:55,2,1,"ISIS Video Shows Terrorists Destroying Christian Symbols, Burning Church in Marawi, Philippines http://www.thegatewaypundit.com/2017/06/isis-video-shows-fighters-destroying-christian-symbols-burning-church-marawi-philippines/ … via @ gatewaypunditpic.twitter.com/1PVh1cgUAv",,@,,871500610671169536,https://twitter.com/kencampbell66/status/871500610671169536
dzmmPatrol44,2017-06-05 06:54,0,0,10 to 15 porsiyento ng Marawi City; may presensya pa rin ng Maute Group - 1st Infantry Division spokesman lt col jo-ar herrera # MarawiClashpic.twitter.com/N6iYPT5ZJt,,,#,871500554094104576,https://twitter.com/dzmmPatrol44/status/871500554094104576
dwiz882,2017-06-05 06:54,0,0,"Santiago: Dahil sa peace corridor natin ay we're able to rescue civilians, nakalabas sila mula sa Marawi.",,,,871500451711041536,https://twitter.com/dwiz882/status/871500451711041536
DirectorPCRG,2017-06-05 06:53,1,2,"More than 160 civilians walked out of the besieged Philippines city of Marawi just after dawn on Saturday,... http://fb.me/8LrfmXJxa",,,,871500075838586884,https://twitter.com/DirectorPCRG/status/871500075838586884
rahimsitorus,2017-06-05 06:52,0,0,Aksi Heroik Tokoh Muslim Marawi Melindungi Warga Kristen http://fb.me/1Xq8IkCiV,,,,871499992472498177,https://twitter.com/rahimsitorus/status/871499992472498177
TotalNewsNet,2017-06-05 06:51,0,0,Philippines violence: Marawi civilians trapped as fire breaks truce - http://worldnewscity.com/world/philippines-violence-marawi-civilians-trapped-as-fire-breaks-truce/ …,,,,871499738553569280,https://twitter.com/TotalNewsNet/status/871499738553569280
eljan_elleze,2017-06-05 06:51,0,0,Isang saludo para sa mga sundalong lumalaban sa Marawi! http://fb.me/1nAPQatIP,,,,871499662729003008,https://twitter.com/eljan_elleze/status/871499662729003008
pebawards,2017-06-05 06:51,0,0,Isang saludo para sa mga sundalong lumalaban sa Marawi! http://fb.me/7DuHrk66u,,,,871499598883246080,https://twitter.com/pebawards/status/871499598883246080
ProjectPEARLS,2017-06-05 06:50,0,0,"Last Friday, kids in Helping Land, Tondo wrote letters of hope, faith and encouragement to the children of Marawi... http://fb.me/1oEl9QT9O",,,,871499495476830208,https://twitter.com/ProjectPEARLS/status/871499495476830208
shwe55_,2017-06-05 06:49,0,0,get well soon @iam_marawi,,@iam_marawi,,871499294368464896,https://twitter.com/shwe55_/status/871499294368464896
IamMegJole,2017-06-05 06:49,0,0,Beautiful Morning in Marawi # sunrise # morning # beach # island,,,# # # #,871499290832547840,https://twitter.com/IamMegJole/status/871499290832547840
cy_frost,2017-06-05 06:49,0,0,"ISIS Video Shows Fighters Destroying Christian Symbols, Burning Church in Marawi, Philippines http://www.thegatewaypundit.com/2017/06/isis-video-shows-fighters-destroying-christian-symbols-burning-church-marawi-philippines/ …",,,,871499239796363264,https://twitter.com/cy_frost/status/871499239796363264
auliabella94,2017-06-05 06:49,0,0,134 Warga Sipil Diselamatkan Dari Marawi https://goo.gl/Oxzu2h pic.twitter.com/NC0EEUtehv,,,,871499219583942656,https://twitter.com/auliabella94/status/871499219583942656
IndependntChron,2017-06-05 06:48,0,0,THE REUTERS GRAPHIC: The Battle for Marawi in the Philippines http://dailym.ai/2rCMKqm  via @ MailOnline,,@,,871499012049965056,https://twitter.com/IndependntChron/status/871499012049965056
Guskowiranata,2017-06-05 06:48,0,0,"Asmara dibawah pohon Cemara. Membara. Perang Marawi, Gunung Marapi. Meletus.. # Ngopi",,,#,871498909733998592,https://twitter.com/Guskowiranata/status/871498909733998592
Eire353,2017-06-05 06:48,0,0,BBC News - Philippines violence: Marawi civilians trapped as fire breaks truce http://www.bbc.com/news/world-asia-40150570 …,,,,871498901462720512,https://twitter.com/Eire353/status/871498901462720512
WomenForKhilafa,2017-06-05 06:48,18,11,"Muslim civilians killed at the start of # Ramadan in # Marawi, # Mindanao following battles between the Phillipines...http://fb.me/zbTGr7KY",,,# # #,871498897583095809,https://twitter.com/WomenForKhilafa/status/871498897583095809
EvelwonderP,2017-06-05 06:46,0,0,Philippines violence: Marawi civilians trapped as fire breaks truce: Hundreds of people are… https://goo.gl/fb/WKUnju,,,,871498426021761024,https://twitter.com/EvelwonderP/status/871498426021761024
leadfootdemoz,2017-06-05 06:46,0,0,MILF Handang MAGBIGAY ng HUMANITARIAN ASSISTANCE sa mga taga MARAWI http://lingerie.transaustralianairlines.com/2017/06/04/milf-handang-magbigay-ng-humanitarian-assistance-sa-mga-taga-marawi/ …pic.twitter.com/Lb6jrK9LGi,,,,871498401648492544,https://twitter.com/leadfootdemoz/status/871498401648492544
santaiajakale,2017-06-05 06:46,0,0,"WNI Diduga Jadi Teroris Marawi, Bank Sentral Filipina Santai - CNN Indonesia http://dlvr.it/PJm2dM",,,,871498310460166144,https://twitter.com/santaiajakale/status/871498310460166144
NarrendraM,2017-06-05 06:44,0,0,Fresh battle ends bid to free civilians in war-torn Philippine city of Marawi http://u.afp.com/4eT5,,,,871497832766820353,https://twitter.com/NarrendraM/status/871497832766820353
frostjonghyun,2017-06-05 06:43,0,0,Did she tweet about kids and people dying in marawi?syria ? Iraq ? Nop,,,,871497719784787968,https://twitter.com/frostjonghyun/status/871497719784787968
MampirNdagel,2017-06-05 06:42,0,0,marawi blm masuk?,,,,871497391299371013,https://twitter.com/MampirNdagel/status/871497391299371013
projekhitam,2017-06-05 06:41,1,1,"Ada kesan. Kalau Marawi ditawan, msia akan habis nnti. Teori domino https://twitter.com/VanilaAis_/status/871494143687643136 …",,,,871497189964500992,https://twitter.com/projekhitam/status/871497189964500992
dwiz882,2017-06-05 06:41,0,0,"AFP's Padilla: Tinataya na lang po natin na nasa 500 ang nasa loob ng Marawi, mga residenteng natakot lumabas at lumikas.",,,,871497172386062343,https://twitter.com/dwiz882/status/871497172386062343
nikkiiii978,2017-06-05 06:41,2,7,# OneLoveManchester # PrayForLondon # PrayForTheWorld # PrayForMarawi # PrayForHumanity # PrayForPeacepic.twitter.com/Lr9wZHUWHj,,,# # # # # #,871497098973335552,https://twitter.com/nikkiiii978/status/871497098973335552
SONYzip,2017-06-05 06:41,1,0,Philippines violence: Marawi civilians trapped as fire breaks truce pic.twitter.com/JVUZU5vYTj,,,,871497066454831104,https://twitter.com/SONYzip/status/871497066454831104
cwpontwit,2017-06-05 06:40,0,0,BBC News - # Philippines violence: # Marawi civilians trapped as fire breaks truce http://www.bbc.com/news/world-asia-40150570 …,,,# #,871496915011194880,https://twitter.com/cwpontwit/status/871496915011194880
NarrendraM,2017-06-05 06:39,0,0,Fresh battle ends bid to free civilians in war-torn Philippine city of Marawi http://u.afp.com/4eT5,,,,871496629181755396,https://twitter.com/NarrendraM/status/871496629181755396
jeremiedalucans,2017-06-05 06:39,0,0,"64 Tagakolu tribe members trapped in Marawi await return to Malita, Davao Occidental | MindaNews http://fb.me/1qz3xEvYw",,,,871496574937047040,https://twitter.com/jeremiedalucans/status/871496574937047040
Ydemydem2,2017-06-05 06:38,0,1,Dalhin yan sa marawi siya mag report ng kaganapan doon. At sigurado waging wagi ang abnormal nilang idolo,,,,871496293092171776,https://twitter.com/Ydemydem2/status/871496293092171776
EuropeSSF,2017-06-05 06:37,0,0,"Marawi (Mindanao) : état de guerre et loi martiale dans le Sud philippin / DE AMORE Reymund, ROUSSET Pierre http://ift.tt/2sFb20e",,,,871496215275257856,https://twitter.com/EuropeSSF/status/871496215275257856
