rhiyohermoso,6/12/2017 7:35,0,1,Please,"(['Northern Mindanao', ' Republic of'], Location((8.40488525, 124.687196067, 0.0)))",,,,
KopitiamBot,6/12/2017 7:35,0,0,Indonesian militants’ presence in Marawi City sparks alarm http:// kopitiambot.com/2017/06/12/ind onesian-militants-presence-in-marawi-city-sparks-alarm/ … pic.twitter.com/K5K8ensp2P,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,8.74048E+17,https://twitter.com/KopitiamBot/status/874047519956905989
Simply_Clinton,6/12/2017 7:35,0,1,Dedicating this song to you all our heroes,"(['Baguio City', ' Cordillera Admin Region'], Location((14.6481727, 121.0315073, 0.0)))",,,,
dzbb,6/12/2017 7:35,0,3,Grupong Bayan,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
BBMbazzine,6/12/2017 7:35,6,9,Lord please keep our soldiers & policemen safe they are now fighting for our country in Marawi #BBMRealVP #TeroRisa pic.twitter.com/2w6xwuHjhH,,,#BBMRealVP #TeroRisa,8.74047E+17,https://twitter.com/BBMbazzine/status/874047345012334598
ModernizePH,6/12/2017 7:34,0,0,High salute to Marawi heroes http:// fb.me/1anzbWJ9n,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74047E+17,https://twitter.com/ModernizePH/status/874047234744082436
amilenec,6/12/2017 7:34,0,0,High noon salute to Marawi heroes http:// newsinfo.inquirer.net/904568/high-no on-salute-to-marawi-heroes …,,,,8.74047E+17,https://twitter.com/amilenec/status/874047212145131520
ellaadoocool,6/12/2017 7:33,0,0,Sana malaya narin ang marawi .,,,,8.74047E+17,https://twitter.com/ellaadoocool/status/874047070344052736
kxrenoids,6/12/2017 7:33,0,0,PAPUPUNTAHIN NA BA NATIN SA MARAWI YAN??,,,,8.74047E+17,https://twitter.com/kxrenoids/status/874046967638220800
_SARIIIIIII_,6/12/2017 7:33,0,0,Nawa'y maging malaya na din ang Marawi . #IndependenceDay,,,#IndependenceDay,8.74047E+17,https://twitter.com/_SARIIIIIII_/status/874046889506684928
dzIQ990,6/12/2017 7:32,0,0,Lider ng ISIS ang nag-utos ng Marawi siege ayon kay Duterte - DZIQ Radyo Inquirer 990AM https:// shar.es/1RTxS0 | @donadominguez,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@donadominguez,,8.74047E+17,https://twitter.com/dzIQ990/status/874046820003045377
T_Klumklomchit,6/12/2017 7:32,5,1,#Marawi crisis poses additional concern 2 #Indonesia #Malaysia : return of their national battle-hardened #ISIS FTFs http:// str.sg/4bfA,,,#Marawi #Indonesia #Malaysia #ISIS,8.74047E+17,https://twitter.com/T_Klumklomchit/status/874046719259951104
caraggangelou,6/12/2017 7:32,0,1,SANA MALAYA NA YUNG MGA TAO SA MARAWI,,,,8.74047E+17,https://twitter.com/caraggangelou/status/874046713048080384
edselm45,6/12/2017 7:32,0,0,High noon salute to Marawi heroes http:// fb.me/57gH7gLX3,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.74047E+17,https://twitter.com/edselm45/status/874046602989547521
edselm45,6/12/2017 7:32,0,0,High noon salute to Marawi heroes http:// fb.me/FIBNPNwD,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.74047E+17,https://twitter.com/edselm45/status/874046592998719488
RasAlGhul26,6/12/2017 7:31,0,0,LOOK: Philippine flags in Marawi on eve of Independence Day http:// fb.me/8YqxADwzu,"(['Nabua', ' Bicol Region'], Location((13.4075458, 123.3733247, 0.0)))",,,8.74046E+17,https://twitter.com/RasAlGhul26/status/874046495032344576
alexisbromero,6/12/2017 7:31,0,0,IS leader ordered Marawi siege – Rody @PhilstarNews https:// shar.es/1RTx8K,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@PhilstarNews,,8.74046E+17,https://twitter.com/alexisbromero/status/874046474618679297
b_sesenio,6/12/2017 7:30,0,0,Kung me Guerra man Sa marawi ,,,,,
NikkoDizonINQ,6/12/2017 7:30,3,8,Today on Independence Day,,,,,
wawam,6/12/2017 7:30,1,4,on Day 20 it is Marawi 58 (and counting) . it was SAF 44. when will this stop? #PeaceInMarawi #PrayForMarawi,,,#PeaceInMarawi #PrayForMarawi,8.74046E+17,https://twitter.com/wawam/status/874046183076904961
