1MillionPHL,2017-09-06 6:05,0,0,The very latest news and videos updated every hour (27 unidentified bodies from Marawi ...) has been published on http:// 1millionfilipinos.com/27-unidentifie d-bodies-from-marawi-battle-zone-buried/ …,,,,905190182688702464,https://twitter.com/1MillionPHL/status/905190182688702464
maxangelo987,2017-09-06 6:02,0,0,http:// bit.ly/2wVTIq2 VIDEO: Massive blast as an airstrike hits a Maute-ISIS' lair near Masiu Bridge in Marawi https:// gmanewspic.twitter.com/FdZmS9Do2f …,,,,905189463449636866,https://twitter.com/maxangelo987/status/905189463449636866
YahooPH,2017-09-06 6:00,7,14,US donates P740-M financial aid for Marawi City’s relief and recovery efforts https:// ph.news.yahoo.com/us-donates-p74 0-m-financial-083136579.html …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,905188865216045057,https://twitter.com/YahooPH/status/905188865216045057
ianmcdo03120397,2017-09-06 6:00,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905188825495949312,https://twitter.com/ianmcdo03120397/status/905188825495949312
DianeMo24012416,2017-09-06 5:57,2,2,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905188198560612352,https://twitter.com/DianeMo24012416/status/905188198560612352
J0NREB,2017-09-06 5:53,0,0,Salamat #KMJS Sa gitna ng giyera sa Marawi at sa mga nangyayari sa paligid ngaun,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
joaquinbuln1985,2017-09-06 5:52,0,0,@1982cgd especificamente a Marawi donde retomaron la ciudad matando a mas de 90 militares en una semana. Esa zona es un gran hervidero,,@1982cgd,,905186947068518401,https://twitter.com/joaquinbuln1985/status/905186947068518401
gterrorwatch,2017-09-06 5:48,0,0,New post: US to provide $15 million for Recovery,,,,,
dzrhdagupan,2017-09-06 5:36,0,0,Philippine army says taking fire from women,,,,,
dzrhlaoag,2017-09-06 5:35,0,0,Philippine army says taking fire from women,,,,,
jheffdeleon,2017-09-06 5:34,0,0,I added a video to a @YouTube playlist http:// youtu.be/uupLIBYyyE0?a Philippines government conducts mass burials as deadly Marawi siege,,@YouTube,,905182307115552768,https://twitter.com/jheffdeleon/status/905182307115552768
Dnnlcntr,2017-09-06 5:34,0,1,If you were a volunteer,,,,,
boomgooart,2017-09-06 5:30,0,0,Bringing the colors back to #Marawi | #Cebu http:// ow.ly/U5sC30eVMPv,,,#Marawi #Cebu,905181338403262464,https://twitter.com/boomgooart/status/905181338403262464
Qatar_Update,2017-09-06 5:28,0,0,US to offer $15mn aid for besieged Marawi City http:// ift.tt/2eDqWDu #news,"(['Qatar'], Location((25.22803095, 55.1733279309, 0.0)))",,#news,905180804543897602,https://twitter.com/Qatar_Update/status/905180804543897602
GulfTimes_QATAR,2017-09-06 5:24,1,0,US to offer $15mn aid for besieged Marawi City http://www. gulf-times.com/story/562817 pic.twitter.com/p1FTJFn2aG,"(['Al Hilal - C Ring Road'], Location((25.2627163, 51.5377702, 0.0)))",,,905179776679337984,https://twitter.com/GulfTimes_QATAR/status/905179776679337984
