smnthjyflrs,2017-09-05 22:06,0,0,HAHAHAHAHAHAHAHA! Yung nasa Marawi ba,,,,905069650156728324,https://twitter.com/smnthjyflrs/status/905069650156728324
stateofdnation,2017-09-05 22:04,0,0,Nailibing na sa isang mass grave ang 28 nasawi sa bakbakan sa Marawi . Anim sa kanila,,,,,
CaraJongko,2017-09-05 22:03,0,0,Pwede sila ipadala sa marawi ?,,,,905068768602107907,https://twitter.com/CaraJongko/status/905068768602107907
maxangelo987,2017-09-05 22:03,0,0,http:// bit.ly/2wVTIq2 P50 billion needed for Marawi rehab,,,,,
maxangelo987,2017-09-05 22:03,0,0,http:// bit.ly/2wVTIq2 28 bodies buried as fighting continues in Marawi http:// bit.ly/2x77avd #gmanews,,,#gmanews,905068749916708866,https://twitter.com/maxangelo987/status/905068749916708866
NikkiGail_20,2017-09-05 22:01,0,1,sarap isako at itapon sa marawi . Haha tapos na.,,,,905068410802810881,https://twitter.com/NikkiGail_20/status/905068410802810881
eTurboNews,2017-09-05 21:59,0,0,US to donate P730M for Marawi relief https:// travelwirenews.com/us-to-donate-p 730m-for-marawi-relief-384994/ … pic.twitter.com/JVkhsnm0g0,,,,905067842135093248,https://twitter.com/eTurboNews/status/905067842135093248
Cletus1942,2017-09-05 21:55,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ …,,,,905066829328121856,https://twitter.com/Cletus1942/status/905066829328121856
khy_calicalica,2017-09-05 21:53,0,1,tangina neto ni aimie papadala ko to sa marawi e,,,,905066453086355457,https://twitter.com/khy_calicalica/status/905066453086355457
JerryMcBeth2,2017-09-05 21:50,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// lnkd.in/eU2B2SW,,,,905065639609602048,https://twitter.com/JerryMcBeth2/status/905065639609602048
ANCALERTS,2017-09-05 21:50,11,45,US donates P730M for Marawi relief,,,,,
JerryMcBeth2,2017-09-05 21:49,0,1,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905065382196764672,https://twitter.com/JerryMcBeth2/status/905065382196764672
24OrasGMA,2017-09-05 21:42,0,0,VIDEO: 28 namatay sa bakbakan sa Marawi,,,,,
krunox123,2017-09-05 21:42,0,0,Philippine army says taking fire from women,,,,,
denningnikki,2017-09-05 21:39,1,1,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905062941271224320,https://twitter.com/denningnikki/status/905062941271224320
fulvioschiavone,2017-09-05 21:39,0,0,Filippine: fosse comuni a Marawi http:// n.mynews.ly/!YB.GrIGg via @NewsRepublicIta,,@NewsRepublicIta,,905062786753069057,https://twitter.com/fulvioschiavone/status/905062786753069057
ChristmasYV,2017-09-05 21:39,0,2,Who are we to take away life? We're all sinners,,,,,
dzIQ990,2017-09-05 21:38,1,1,730 million pesos,,,,,
fiestasaquiapo,2017-09-05 21:33,0,0,US to donate P730M for Marawi relief - http:// gulfnews.com http:// bit.ly/2w2VapJ,,,,905061395036819456,https://twitter.com/fiestasaquiapo/status/905061395036819456
kaiencing,2017-09-05 21:33,0,0,Why not? they might targeted the same as what happened in Marawi,,,,905061307174371336,https://twitter.com/kaiencing/status/905061307174371336
JasperBoado,2017-09-05 21:32,1,0,malapit pa lang...pupunta na ako sa marawi makikipag bakbakan na ako dun!!haha TVCForJonaMarieSoquite @SunsilkPH,,@SunsilkPH,,905061197615046656,https://twitter.com/JasperBoado/status/905061197615046656
chrmnbscn,2017-09-05 21:32,0,1,"kontemporaryong isyu"" us: depression",,,,,
arhanden,2017-09-05 21:31,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905060864751009792,https://twitter.com/arhanden/status/905060864751009792
nanonlineng,2017-09-05 21:31,0,0,U.S. votes $15m aid for besieged Marawi City http:// dlvr.it/Pkx8QF pic.twitter.com/mYtGsqAMGO,,,,905060786271207424,https://twitter.com/nanonlineng/status/905060786271207424
gmanews,2017-09-05 21:31,4,18,P50 billion needed for Marawi rehab,,,,,
tteya60,2017-09-05 21:30,0,0,RT @DYNianne : RT @imjenstolentino : marawi sa AP,,,,,
femifalanablog,2017-09-05 21:30,0,0,U.S. to provide $15m aid for besieged Marawi City https:// femifalanablog.com/2017/09/05/u-s -to-provide-15m-aid-for-besieged-marawi-city/ … pic.twitter.com/op2Rovujmg,,,,905060500932841473,https://twitter.com/femifalanablog/status/905060500932841473
withDrewww,2017-09-05 21:25,0,5,Tara sa marawi pic.twitter.com/uJlg8NSbmp,,,,905059227953229825,https://twitter.com/withDrewww/status/905059227953229825
de_Faqihudin,2017-09-05 21:20,0,0,Apakah penduduk Marawi dilenyapkan semua oleh Duterte. Tidak!! Duterte hanya melenyapkan Maute. Tapi Rohingya seperti mo dilenyapkan semua.,,,,905058151313022976,https://twitter.com/de_Faqihudin/status/905058151313022976
theGBJournal,2017-09-05 21:15,0,0,U.S. votes $15m aid for besieged Marawi City http:// govandbusinessjournal.com.ng/u-s-votes-15m- aid-for-besieged-marawi-city/ … pic.twitter.com/QMAqLxcC4e,,,,905056883949486081,https://twitter.com/theGBJournal/status/905056883949486081
cnnphilippines,2017-09-05 21:15,0,0,Senate looks into rehabilitation efforts in Marawi | Newsroom live http:// cnn.ph/1LXc9jG,,,,905056857235980289,https://twitter.com/cnnphilippines/status/905056857235980289
zyiteblog,2017-09-05 21:15,0,0,US to donate P730M for Marawi relief - The United States had been increasingly involved in assisting the govern... http:// ow.ly/URjY50dR0WJ,,,,905056849485062144,https://twitter.com/zyiteblog/status/905056849485062144
angelaroxas92,2017-09-05 21:15,0,0,so kelan ipapatapon sa marawi si papin?,,,,905056686628413440,https://twitter.com/angelaroxas92/status/905056686628413440
cnnphilippines,2017-09-05 21:13,1,1,#InsideMarawi : More unidentified bodies buried in Marawi | Newsroom live http:// cnn.ph/1LXc9jG,,,#InsideMarawi,905056298357604352,https://twitter.com/cnnphilippines/status/905056298357604352
keepcalmsaykape,2017-09-05 21:12,1,5,Nadale lg ung iba sa 16M nung una kc campaign period p un.Minus mo n ibang EJK & Marawi victims & fam. Yung iba,,,,,
gieiaaaaa,2017-09-05 21:12,0,1,Hello kuyang taga marawi,,,,905055916126494721,https://twitter.com/gieiaaaaa/status/905055916126494721
HilarrioHudas,2017-09-05 21:11,1,3,"Let the conflict stay in Marawi and away from our hearts while we heal the wounds of misunderstanding."" - @HwangjeMaiki Idol!!!! https:// twitter.com/karllabrador/s tatus/904881981900472320 …""",,@HwangjeMaiki,,905055913261776896,https://twitter.com/HilarrioHudas/status/905055913261776896
gmanews,2017-09-05 21:11,6,15,28 bodies buried as fighting continues in Marawi http:// bit.ly/2x77avd,,,,905055668658249729,https://twitter.com/gmanews/status/905055668658249729
ARMAKdeODELOT,2017-09-05 21:09,2,1,FILIPINAS después de MARAWI http:// centrodeperiodicos.blogspot.com/2017/08/filipi nas-despues-de-marawi.html …,,,,905055239195242496,https://twitter.com/ARMAKdeODELOT/status/905055239195242496
Qatar_Update,2017-09-05 21:08,0,0,US to donate P730M for Marawi relief http:// ift.tt/2gCoNbR #news,,,#news,905055110635692032,https://twitter.com/Qatar_Update/status/905055110635692032
ceeep7,2017-09-05 21:08,1,0,RT @georgefranches : RT @imjenstolentino : marawi sa AP,,,,,
ceeep7,2017-09-05 21:08,2,0,RT @kdxmisse : RT @imjenstolentino : marawi sa AP,,,,,
claricedlcrz,2017-09-05 21:08,1,0,Walang kalaban laban! Ginanon niyo Padala kaya namin kayo sa Marawi !!! #LaLunaSangreTorture #PushAwardsKathNiels,,,#LaLunaSangreTorture #PushAwardsKathNiels,905055029584846848,https://twitter.com/claricedlcrz/status/905055029584846848
ceeep7,2017-09-05 21:08,2,1,RT @MeeLaydee58 : RT @imjenstolentino : marawi sa AP,,,,,
sm_gwapoko,2017-09-05 21:07,0,0,RT @CRISpyyy_KN : RT @imjenstolentino : marawi sa AP,,,,,
luchadora41,2017-09-05 21:06,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905054478792925187,https://twitter.com/luchadora41/status/905054478792925187
yasay_Lorie,2017-09-05 21:03,0,0,RT @fangirlsteff : RT @imjenstolentino : marawi sa AP,,,,,
KleinGabriyel_,2017-09-05 21:03,0,1,Grabe no makakahanap kabang marawi dun loko ata ngayon lang nag topic ng ganun haha,,,,905053758303854592,https://twitter.com/KleinGabriyel_/status/905053758303854592
krismorris21,2017-09-05 20:59,0,0,hindi bala hindi bomba sa marawi ang sagot hindi iisang dugo galit ang bumabalot mga walang kamuwang muwang kayakap ang luha at takot,,,,905052867102294016,https://twitter.com/krismorris21/status/905052867102294016
marawi_93,2017-09-05 20:56,0,2,اليوم الي يتجمعو فيه كل احفاد بيتنا.. على أعصابي السلام,,,,905051993399492608,https://twitter.com/marawi_93/status/905051993399492608
JunandaF,2017-09-05 20:54,0,0,FPI membuka relawan jihadis buat membela rohingya Myanmar ato mau gabung ke kubu teroris Marawi,,,,,
rainylozada,2017-09-05 20:54,2,1,Please,,,,,
maxangelo987,2017-09-05 20:52,0,0,http:// bit.ly/2wVTIq2 Lorenzana: Ground commanders say Marawi crisis over this month http:// bit.ly/2wD4ySO #gmanews,,,#gmanews,905051077988556802,https://twitter.com/maxangelo987/status/905051077988556802
9CharlesMorales,2017-09-05 20:49,0,0,Binibiro ni papa si mama sa marawi na daw sya magpapadestino,,,,,
m_arcusc,2017-09-05 20:47,0,1,Mal has warm convo on impending nuclear war,,,,,
jjjjnne,2017-09-05 20:46,0,0,marawi kuno coy ￼,,,,905049457065992193,https://twitter.com/jjjjnne/status/905049457065992193
gmanews,2017-09-05 20:46,6,15,Lorenzana: Ground commanders say Marawi crisis over this month http:// bit.ly/2wD4ySO,,,,905049375130370049,https://twitter.com/gmanews/status/905049375130370049
larzmayxoxo,2017-09-05 20:45,1,0,sa marawi sya bagay! hahaha :p #MVRPakiusap AlmiroSavingAvilasa,,,#MVRPakiusap,905049186881617920,https://twitter.com/larzmayxoxo/status/905049186881617920
tvOneNews,2017-09-05 20:45,5,8,Kuburan massal di Marawi,,,,,
add616rene,2017-09-05 20:44,0,0,LOOK: Robin Padilla Is Selling His Expensive RV Bus And Humvee For Marawi Victims http:// fb.me/1MXSVIKny,,,,905048934782976001,https://twitter.com/add616rene/status/905048934782976001
xbelaxxi,2017-09-05 20:41,0,0,oo sarap padala sa marawi e ! https:// twitter.com/AngTanongKoSay o/status/904953302688792578 …,,,,905048255263678465,https://twitter.com/xbelaxxi/status/905048255263678465
KosmetikDinda,2017-09-05 20:39,1,1,Mujahidin Marawi Philipine lolos masuk myanmar pic.twitter.com/BjCXswUg8P,,,,905047672112930816,https://twitter.com/KosmetikDinda/status/905047672112930816
JaymszMB,2017-09-05 20:38,0,0,Hala Grabe.... Kung sa marawi to lusaw agad ang kalaban... #Bombastic http:// fb.me/y8KpOqVd,,,#Bombastic,905047392612790272,https://twitter.com/JaymszMB/status/905047392612790272
redmanaois,2017-09-05 20:34,0,0,di rin makatulong sa marawi,,,,905046587738472449,https://twitter.com/redmanaois/status/905046587738472449
yellowliberal,2017-09-05 20:34,0,0,yep so coincidental no the ones being terrorized are LP territories like Iloilo,,,,,
cebudailynews,2017-09-05 20:31,1,2,ICYMI: Bringing the colors back to Marawi http:// ebx.sh/2vZ3uXI,,,,905045787243110402,https://twitter.com/cebudailynews/status/905045787243110402
itspauloferrer,2017-09-05 20:31,0,2,SANA LUMUGAR KA SA MGA SINASABI MO HAYOP KA SAKIT MO MASYADONG MAG SALITA AMP. PADALA KITA SA MARAWI,,,,905045666493112320,https://twitter.com/itspauloferrer/status/905045666493112320
pr5fkxz91FkQZqK,2017-09-05 20:30,0,0,ما دام أصل الناس يا ناس من طين ليھ إمتلينا ... كبر ... وأنتابنا غرور هذا وحنـا طين ... بـ الكبر مخطين وشلون ... لو حنا إنخلقنا من النور,,,,905045586029764609,https://twitter.com/pr5fkxz91FkQZqK/status/905045586029764609
rryyyaaaannnn,2017-09-05 20:30,2,5,Don't worry Marawi . VP is taking care of the rehab & rebuilding strategies for you. #BangonMarawi #OneWithMarawi https:// twitter.com/lenirobredo/st atus/905022835495542784 …,,,#BangonMarawi #OneWithMarawi,905045420656672768,https://twitter.com/rryyyaaaannnn/status/905045420656672768
ZafarAltafiKz,2017-09-05 20:30,0,0,‘Armed resistance from women,,,,,
disruptivesigna,2017-09-05 20:28,0,0,I added a video to a @YouTube playlist http:// youtu.be/QiWDH1ZX3qQ?a 28 namatay sa bakbakan sa Marawi,,,,,
pinasnewspaper,2017-09-05 20:25,0,0,US government,,,,,
WunderKid_,2017-09-05 20:24,0,0,U.S. to provide $15m aid for besieged Marawi City http:// wunderkidblog.news/u-s-to-provide -15m-aid-for-besieged-marawi-city/ …,,,,905043867904466944,https://twitter.com/WunderKid_/status/905043867904466944
CvMacoy,2017-09-05 20:21,0,0,LOOK: Robin Padilla Is Selling His Expensive RV Bus And Humvee For Marawi Victims http:// fb.me/8WGR108cd,,,,905043216235417600,https://twitter.com/CvMacoy/status/905043216235417600
treetopangel,2017-09-05 20:20,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com /,,,,905042946772406272,https://twitter.com/treetopangel/status/905042946772406272
prpnews,2017-09-05 20:15,0,0,http:// tinyurl.com/ybj253bs PDRF to help in Marawi recovery; new Emergency Operations Center to open in Clark by early 2018,,,,905041763269791744,https://twitter.com/prpnews/status/905041763269791744
N_BreakingNEWS,2017-09-05 20:10,0,0,#News PHILIPPINES TERROR - US commits to $14.3 million in aid for Marawi rehabilitation http:// a.bla.es/en/?uen=https: //www.efe.com/efe/english/world/us-commits-to-14-3-million-in-aid-for-marawi-rehabilitation/50000262-3370162?utm_source=wwwefecom&utm_medium=rss&utm_campaign=rss …,,,#News,905040342449315840,https://twitter.com/N_BreakingNEWS/status/905040342449315840
disasters_ph,2017-09-05 20:10,0,0,Child-friendly spaces support healing of displaced children in war-torn Marawi,,,,,
jovefrancisco,2017-09-05 20:07,1,2,U.S. donates P730 million to help rebuild Marawi via @rapplerdotcom http://www. rappler.com/nation/181195- united-states-donation-marawi-rehabilitation-relief?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@rapplerdotcom,,905039725722968064,https://twitter.com/jovefrancisco/status/905039725722968064
ameemeng,2017-09-05 20:07,0,1,If you could have one wish what would you wish for? — maging okay na ang marawi http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7C6KGDRIA7RT22XCN6BX62BYFIRBZZMZKJFZE4SQJ3KO2P2GKEA4YFKEQPY43OA7PQPXYJZAR4WADRBPSSCVWASJ7CG3IGWEOEQOUPB33BTC6JQFQE4WKCG=== …,,,,905039591962542080,https://twitter.com/ameemeng/status/905039591962542080
DZMMTeleRadyo,2017-09-05 20:04,1,6,Maute members sa Marawi,,,,,
1MillionPHL,2017-09-05 20:04,0,0,The very latest news and videos updated every hour (28 namatay sa bakbakan sa Marawi,,,,,
maxangelo987,2017-09-05 20:03,0,0,http:// bit.ly/2wVTIq2 US provides add’l P730M for Marawi rehab http:// bit.ly/2eFYyUZ #gmanews,,,#gmanews,905038589268033536,https://twitter.com/maxangelo987/status/905038589268033536
Emanbrucal,2017-09-05 20:01,0,1,Parang sasabak sa Marawi si Luis e HAHAHAHA,,,,905038151625859072,https://twitter.com/Emanbrucal/status/905038151625859072
usembassymanila,2017-09-05 20:00,1,4,#ICYMI : @USAmbManila talks about ₱22 million Public Affairs support for Marawi residents. #FriendsPartnersAllies https:// twitter.com/usembassymanil a/status/904931964691464192 …,,@USAmbManila,#ICYMI #FriendsPartnersAllies,905037801137123329,https://twitter.com/usembassymanila/status/905037801137123329
AMEM_Australia,2017-09-05 19:58,0,0,Islamic State: Australia offers to send Special Forces to help fight IS in Philippines city of Marawi http:// en.al-anwar.com.au/islamic-state- australia-offers-to-send-special-forces-to-help-fight-is-in-philippines-city-of-marawi/ …,,,,905037357098954753,https://twitter.com/AMEM_Australia/status/905037357098954753
politikovismin,2017-09-05 19:52,1,0,Death only option? @del_lorenzana doesn't think remaining Mautes in Marawi will surrender http:// mindanao.politics.com.ph/death-option-l orenzana-doesnt-think-remaining-mautes-marawi-will-surrender/ …,,@del_lorenzana,,905035998999879680,https://twitter.com/politikovismin/status/905035998999879680
LittleJeGo,2017-09-05 19:49,0,0,@USAmbManila Good evening Sir. Just want to express our gratitude for the USAID assistance for Marawi . Merci Beaucoup! :),,@USAmbManila,,905035110654722048,https://twitter.com/LittleJeGo/status/905035110654722048
lahingpnoy,2017-09-05 19:47,0,0,Ang China magpapadala ng tone-toneladang shabu para sa Marawi . Ibenta daw sa mga adik para maging CASH. Alam na raw ni Paolo Duterte. https:// twitter.com/usembassymanil a/status/904956337213333504 …,,,,905034769871683584,https://twitter.com/lahingpnoy/status/905034769871683584
jasminedaud29,2017-09-05 19:47,1,1,Hawaii,,,,,
micky_14,2017-09-05 19:45,0,0,hahah. .takte. x2 x2. d nya n ata mahal sarili nya c tita cguro ivvoice message n xa..hahah. pdala n ntn s marawi .kcng gulo ng jutaks nya,,,,905034138389962752,https://twitter.com/micky_14/status/905034138389962752
PTVisMin,2017-09-05 19:45,0,0,#SentroBalita : 28 bangkay mula sa Marawi City,,,,,
PTVph,2017-09-05 19:45,1,1,#SentroBalita : 28 bangkay mula sa Marawi City,,,,,
dyelaidugayo,2017-09-05 19:42,0,1,Marawi #PushAwardsJuanistas,,,#PushAwardsJuanistas,905033381406138368,https://twitter.com/dyelaidugayo/status/905033381406138368
MMKOfficial,2017-09-05 19:41,5,23,Lalong sinubok ang tatag ni Loloy nang dapuan ng sakit ang anak na si Brian sa gitna ng pagkaipit sa kaguluhan sa Marawi . #MMKHopeForMarawi pic.twitter.com/QWOqn1nQ02,,,#MMKHopeForMarawi,905033116489678848,https://twitter.com/MMKOfficial/status/905033116489678848
RuthNaylor,2017-09-05 19:40,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ … via @pamelageller,,@pamelageller,,905032901426905089,https://twitter.com/RuthNaylor/status/905032901426905089
Politiko_Ph,2017-09-05 19:40,0,0,. @del_lorenzana,,,,,
ChristmasYV,2017-09-05 19:40,0,0,Mahear mo ang news about Marawi matululo lang luha mo Tama nna b,,,,905032880652304385,https://twitter.com/ChristmasYV/status/905032880652304385
LoweeysGarcia,2017-09-05 19:38,0,0,Ngano man tawn ni ang marawi oy wa paman mapul.i ug gira. Undang namo pls,,,,905032382889070593,https://twitter.com/LoweeysGarcia/status/905032382889070593
dyelaidugayo,2017-09-05 19:35,0,1,kapag naririnig ko yung marawi may naalala ko #PushAwardsJuanistas,,,#PushAwardsJuanistas,905031602324946944,https://twitter.com/dyelaidugayo/status/905031602324946944
baaaneesaa,2017-09-05 19:34,0,0,grabe naman yung namatay sa marawi,,,,905031327249866752,https://twitter.com/baaaneesaa/status/905031327249866752
yssa_cae,2017-09-05 19:31,0,0,Dapat maganda ang pagkaayos ng Marawi a. Tignan natin kung san mapupunta yung pera ngayon. Hahahahah https:// twitter.com/abscbnnews/sta tus/905028990376697860 …,,,,905030694304325632,https://twitter.com/yssa_cae/status/905030694304325632
i3ryok,2017-09-05 19:31,0,0,Abdullah Maute,,,,,
gmanews,2017-09-05 19:31,4,36,US provides add’l P730M for Marawi rehab http:// bit.ly/2eFYyUZ,,,,905030502465368065,https://twitter.com/gmanews/status/905030502465368065
MBCforum,2017-09-05 19:30,5,4,Br. Armin Luistro,,,,,
PTVph,2017-09-05 19:30,1,2,#SentroBalita : Isnilon Hapilon,,,,,
PTVisMin,2017-09-05 19:30,0,1,#SentroBalita : Isnilon Hapilon,,,,,
thelatestcarz,2017-09-05 19:29,0,0,U.S. to provide $15m aid for besieged Marawi City http://www. aoxnews.com/u-s-to-provide -15m-aid-for-besieged-marawi-city/ …,,,,905030180460269568,https://twitter.com/thelatestcarz/status/905030180460269568
sprincoolj,2017-09-05 19:29,0,0,U.S. to provide $15m aid for besieged Marawi City http://www. aoxnews.com/u-s-to-provide -15m-aid-for-besieged-marawi-city/ …,,,,905030173418020864,https://twitter.com/sprincoolj/status/905030173418020864
PHLNewsOnline,2017-09-05 19:28,0,0,[GMA News] 28 bodies buried as fighting continues in Marawi https:// goo.gl/fb/9SCyn9,,,,905029808769380354,https://twitter.com/PHLNewsOnline/status/905029808769380354
SaladinAlDronni,2017-09-05 19:28,1,2,AFP chief General Eduardo Año confident Marawi crisis to end before his retirement on October 27 http:// cnn.ph/2gweoOK#.Wa6KH r-fCl0.twitter …,,,#,905029785189060609,https://twitter.com/SaladinAlDronni/status/905029785189060609
kingsepp,2017-09-05 19:26,0,0,Remains of 28 bodies buried in mass graves in Philippines as deadly Marawi siege continues http:// ibt.uk/A6s7W?utm_sour ce=social&utm_medium=twitter&utm_campaign=/remains-28-bodies-buried-mass-graves-philippines-deadly-marawi-siege-continues-1638010 …,,,,905029490996375553,https://twitter.com/kingsepp/status/905029490996375553
RJAPanlilioPhD,2017-09-05 19:26,0,0,Kanina sa may Journalism Training eklat ng Division,,,,,
MBCforum,2017-09-05 19:26,0,2,"MBC wishes to use this event to rally all our members & partners to commit & remain committed in helping our brothers & sisters in Marawi .""""",,,,905029272338710528,https://twitter.com/MBCforum/status/905029272338710528
Dr_R_D,2017-09-05 19:25,0,0,Women and children fighting alongside Islamic State militants in Marawi - Asian Correspondent https:// apple.news/AqFndq7lhNEa1o IkIeej1bQ …,,,,905029092935852032,https://twitter.com/Dr_R_D/status/905029092935852032
ABSCBNNews,2017-09-05 19:25,14,74,US donates P730M for Marawi relief,,,,,
BERITAMediaCorp,2017-09-05 19:24,0,0,Tentera Filipina di Marawi hadapi tentangan bersenjata dari kaum wanita,,,,,
euronewsit,2017-09-05 19:23,0,0,Filippine: fosse comuni a Marawi http:// bit.ly/2vGBnRT pic.twitter.com/vn2Dy8uvO9,,,,905028610943266817,https://twitter.com/euronewsit/status/905028610943266817
pin0y_tambayan,2017-09-05 19:23,0,0,HERO ng Marawi,,,,,
pin0y_tambayan,2017-09-05 19:23,0,0,HERO ng Marawi,,,,,
Iceeclaire,2017-09-05 19:23,0,0,Me: when you get low grades I will send you to Marawi ! Cas: Marawi and Ravenas? Okay speechless ako! HAHAHAHAHA,,,,905028506882457600,https://twitter.com/Iceeclaire/status/905028506882457600
News5AKSYON,2017-09-05 19:23,6,6,READ: Inanunsiyo US Ambassador Sung Kim na magbibigay ang Amerika ng P730-M na tulong para sa Marawi City. http:// news.tv5.com.ph/breaking/willi ng-to-help-p730-m-na-tulong-para-sa-relief-operations-at-rehabilitasyon-ng-marawi-ibinigay-ng-us …,,,,905028497407565824,https://twitter.com/News5AKSYON/status/905028497407565824
AayrahAmerol,2017-09-05 19:22,0,0,Kailan pag babalik na tayo marawi ?,,,,905028320529596417,https://twitter.com/AayrahAmerol/status/905028320529596417
lansfeli,2017-09-05 19:18,0,0,US to give 730 m for marawi .... i hope every cent will really be spent for marawi #huwagpokorapplease,,,#huwagpokorapplease,905027238306881536,https://twitter.com/lansfeli/status/905027238306881536
IBTimesUK,2017-09-05 19:17,0,0,Remains of 28 bodies buried in mass graves in Philippines as deadly Marawi siege continues http:// bit.ly/2wE4eDy,,,,905027156065083392,https://twitter.com/IBTimesUK/status/905027156065083392
pmnewsnigeria,2017-09-05 19:17,0,1,U.S. to provide $15m aid for besieged Marawi City http:// dlvr.it/Pkvnvv #News #Nigeria pic.twitter.com/hDgUYn0I5v,,,#News #Nigeria,905026980747153408,https://twitter.com/pmnewsnigeria/status/905026980747153408
MbMendoza3,2017-09-05 19:15,0,0,Marawi hahahaha,,,,905026619907096577,https://twitter.com/MbMendoza3/status/905026619907096577
marlopni,2017-09-05 19:15,0,0,mayg sikaran mayg padala marawi may pag matakdan kag bird flu,,,,905026522146258945,https://twitter.com/marlopni/status/905026522146258945
exviem,2017-09-05 19:14,0,1,730 million for Marawi ! baka naman... kaloka wala na talagang kasiguraduhan kung gagamitin lahat.,,,,905026407557775361,https://twitter.com/exviem/status/905026407557775361
maichardtry,2017-09-05 19:14,0,0,SABI KO PA NAMAN MAGTATAGAL YUNG MARAWI SIEGE JUSKO LA NA TSENS MANALO,,,,905026345209434112,https://twitter.com/maichardtry/status/905026345209434112
fiestasaquiapo,2017-09-05 19:14,0,0,Marawi a truly Filipino city - Manila Bulletin http:// bit.ly/2iY6r9K,,,,905026301874114560,https://twitter.com/fiestasaquiapo/status/905026301874114560
TVPatrol,2017-09-05 19:14,0,18,#TVPatrol US,,,,,
iamjasper70,2017-09-05 19:13,0,0,730Million?!?!? Para sa marawi yan ha? Hindi para sa mga kupal! Hahaha nako,,,,905026162941870080,https://twitter.com/iamjasper70/status/905026162941870080
heymaaannnn,2017-09-05 19:10,0,1,isang batalyon na bakla ang dapat dalhin sa marawi,,,,,
Putakteebone,2017-09-05 19:10,0,0,Marawi looks uninhabitable already,,,,,
24OrasGMA,2017-09-05 19:09,0,2,"Pinaghahandaan na ng militar ang kanilang final push"" na inaasahan nilang magiging pinakamadugong bakbakan laban sa Maute group sa Marawi . pic.twitter.com/UEB4ytiie2""",,,,905025112478441472,https://twitter.com/24OrasGMA/status/905025112478441472
Mhagoz,2017-09-05 19:09,8,1,Puro kaguluhan sa marawi #ARHHerederangIris AlmiroSavingAvila KapusoBrigade,,,#ARHHerederangIris,905025095608836096,https://twitter.com/Mhagoz/status/905025095608836096
jhenguban31,2017-09-05 19:09,1,0,Ang dami ng namatay dahil sa gulo sa Marawi #SaimdangKompetisyon AlmiroSavingAvila KapusoBrigade,,,#SaimdangKompetisyon,905024961848393730,https://twitter.com/jhenguban31/status/905024961848393730
heymaaannnn,2017-09-05 19:08,0,1,dapat di na mga militar ipadala sa marawi e,,,,905024896412950528,https://twitter.com/heymaaannnn/status/905024896412950528
newsaction_,2017-09-05 19:08,0,0,RT inews2day “” http:// ift.tt/2eYkpUi : fosse comuni a Marawi #Ειδήσεις #News #Noticias #Nouvelles #Новос ……… https:// newsactionblogblog.wordpress.com/2017/09/05/rt- inews2day-httpift-tt2eykpui-fosse-comuni-a-marawi%ce%b5%ce%b9%ce%b4%ce%ae%cf%83%ce%b5%ce%b9%cf%82-news-noticias-nouvelles-%d0%bd%d0%be%d0%b2%d0%be%d1%81/ …,,,# #News #Noticias #Nouvelles #,905024893862989824,https://twitter.com/newsaction_/status/905024893862989824
heymaaannnn,2017-09-05 19:08,0,1,di na natapos yug krisis sa marawi,,,,905024818445090816,https://twitter.com/heymaaannnn/status/905024818445090816
jhenguban31,2017-09-05 19:08,1,0,Buo pa yung isang Mosque sa Marawi #SaimdangKompetisyon AlmiroSavingAvila KapusoBrigade,,,#SaimdangKompetisyon,905024763063447552,https://twitter.com/jhenguban31/status/905024763063447552
wakeup_N,2017-09-05 19:07,0,0,"The Bishop of Marawi ’s appeal: Priority is to save the lives of hostages"" #Wakeنp http://www. fides.org/en/news/62841- ASIA_PHILIPPINES_The_Bishop_of_Marawi_s_appeal_Priority_is_to_save_the_lives_of_hostages#.Wa6FT8mx-Rs …""",,,#Wake #,905024672508649472,https://twitter.com/wakeup_N/status/905024672508649472
