SeptrinJohnC,2017-08-05 10:18,marawi city mayor arrives in the summit,"(['\xe2\x80\xa2 Iligan City', ' Philippines'], Location((8.17846435, 124.470789035, 0.0)))",en,0.080432,0.227318,0.17114,0.066187,0.032164,"['joy', 0.227318]"
PTVph,2017-08-05 10:00,news government gears up to rebuild wartorn marawi city http c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064996,0.048891,0.424422,0.117932,0.570772,"['disgust', 0.570772]"
PinoyTambayanan,2017-08-05 9:58,mindanao state u classes to start next week despite marawi situation http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043054,0.123952,0.469324,0.184026,0.40901,"['sadness', 0.469324]"
TheGoldHub,2017-08-05 9:57,lift martial law so that the isis can walk amongst the civilized victims of marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.154608,0.037052,0.426351,0.179435,0.505121,"['disgust', 0.505121]"
LOCALNEWSNgayon,2017-08-05 9:53,maute stronghold in marawi down to two barangaysmilitary  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008143,0.080961,0.308503,0.206455,0.650212,"['disgust', 0.650212]"
CocoyClaravall,2017-08-05 9:44,https status893047595613822976 ,"(['Santa Rosa', ' Philippines'], Location((14.15968985, -90.3215051042, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
CocoyClaravall,2017-08-05 9:40,https status893400547599859713 ,"(['Santa Rosa', ' Philippines'], Location((14.15968985, -90.3215051042, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
nenet_888,2017-08-05 9:11,i pray that t happens soon n maraw  amen,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.023924,0.099862,0.312225,0.565505,0.109353,"['fear', 0.565505]"
CarloPabale22,2017-08-05 9:07,i liked a video http talk to the troops  marawi  speech 842017,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.049302,0.176439,0.189544,0.108321,0.632753,"['disgust', 0.632753]"
CarloPabale22,2017-08-05 9:05,i liked a video http talk to the troops  marawi  842017,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043988,0.142239,0.200593,0.113535,0.643564,"['disgust', 0.643564]"
AksyonTV,2017-08-05 9:00,watch  duterte visits marawi main battle area  https,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.022424,0.052154,0.307703,0.181891,0.406327,"['disgust', 0.406327]"
EagleNewsPH,2017-08-05 8:57,2nd visit to marawi  president vows support for govt forces,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.162164,0.027834,0.521788,0.088885,0.202183,"['sadness', 0.521788]"
PHLNewsOnline,2017-08-05 8:53,news5 watch  duterte visits marawi main battle area https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022424,0.052154,0.307703,0.181891,0.406327,"['disgust', 0.406327]"
duterte_ism,2017-08-05 8:49,breaking news today august 05,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.086521,0.057495,0.603519,0.286187,0.111009,"['sadness', 0.603519]"
PhilippineStar,2017-08-05 8:28,phil coast guard hands over relief goods to marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.030886,0.656345,0.068555,0.228419,0.021839,"['joy', 0.656345]"
DailyStarPH,2017-08-05 8:23,duterte returns to marawi city  manila bulletin news  stomarawicitymanilabulletinnews  0,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.02815,0.097765,0.449745,0.009306,0.083344,"['sadness', 0.449745]"
