ali_fiai,2017-08-24 22:52,0,1,pic.twitter.com/rDgWNhWBCc,,,,900732607700316161,https://twitter.com/ali_fiai/status/900732607700316161
nerowattz,2017-08-24 22:52,0,0,Troops recapture mosque,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
ali_fiai,2017-08-24 22:51,0,1,pic.twitter.com/ZiT6riLBsD,,,,900732342431612928,https://twitter.com/ali_fiai/status/900732342431612928
AnjaYoungLee,2017-08-24 22:51,0,0,President Rodrigo Duterte traveled Thursday to the main battle zone in southern Marawi after Philippine troops finally recaptured a main mo…,"(['Boston', ' MA'], Location((42.3604823, -71.0595678, 0.0)))",,,900732336798670851,https://twitter.com/AnjaYoungLee/status/900732336798670851
PCSOLotteryDraw,2017-08-24 22:51,0,0,MARAWI CITY UPDATE | AUGUST 24,,,,,
PCSOLotteryDraw,2017-08-24 22:51,0,0,I added a video to a @YouTube playlist http:// youtu.be/PvZC-_EK5ZQ?a MARAWI CITY UPDATE | AUGUST 24,,,,,
RosaryRattler,2017-08-24 22:51,0,0,Filipino Troops Recapture Mosque,"(['Dallas', ' TX'], Location((32.7762719, -96.7968559, 0.0)))",,,,
soso_wwert5435,2017-08-24 22:51,1,3,مساء الورد ياقلبي وحشتني وقسم,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,,900732219458760706,https://twitter.com/soso_wwert5435/status/900732219458760706
BenjaminWoodPHX,2017-08-24 22:50,0,0,President Rodrigo Duterte traveled Thursday to the main battle zone in southern Marawi after Philippine troops finally recaptured a main mo…,,,,900732173183053832,https://twitter.com/BenjaminWoodPHX/status/900732173183053832
roli_manio,2017-08-24 22:50,0,1,Kung si Pnoy yan,,,,,
BrianWiggintonT,2017-08-24 22:50,0,0,President Rodrigo Duterte traveled Thursday to the main battle zone in southern Marawi after Philippine troops finally recaptured a main mo…,"(['Tennessee', ' USA'], Location((35.7730076, -86.2820081, 0.0)))",,,900732117314936832,https://twitter.com/BrianWiggintonT/status/900732117314936832
