xopawbeybs,2017-06-01 08:33,0,0,# BF1000Days # SaveTheBabies # PrayForMarawi # CommunityKitchen # FeedTheMotherFeedTheChild # FeedBabiesInEmergency... http://fb.me/14wuxgotD,"(['Bulacan Philippines'], Location((14.794871, 120.8777119, 0.0)))",,# # # # # #,870075919217508352,https://twitter.com/xopawbeybs/status/870075919217508352
camillegeo,2017-06-01 08:33,0,0,"Morning balita Ayon Kay president du30 naging production base NG shabo Ang marawi,Dahil pinabayaan Ang drug... http://fb.me/3HkX9N82f","(['ksa'], Location((4.13617025, 9.55242794813, 0.0)))",,,870075710076993536,https://twitter.com/camillegeo/status/870075710076993536
newsjsSG,2017-06-01 08:32,0,0,Rebels resisting troops with stolen weapons in Marawi - The Straits Times http://dlvr.it/PHfK2r # newspic.twitter.com/2GWCkj5xA9,"(['\xe6\x96\xb0\xe5\x8a\xa0\xe5\x9d\xa1'], Location((1.2904753, 103.8520359, 0.0)))",,#,870075617080782848,https://twitter.com/newsjsSG/status/870075617080782848
newsjsph,2017-06-01 08:32,0,0,Marawi sultan offers to act as mediator - http://Sun.Star  http://dlvr.it/PHfJzW # newspic.twitter.com/o1Q0V0xxWM,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,870075593580093440,https://twitter.com/newsjsph/status/870075593580093440
omeelemilio,2017-06-01 08:31,0,0,"Not just in a click na maprovide yun, our everything was stuck up in our homes (Marawi). Sana man lang considerate sila","(['Ph'], Location((12.44249325, 122.160395164, 0.0)))",,,870075253858250752,https://twitter.com/omeelemilio/status/870075253858250752
rappleridntimes,2017-06-01 08:30,3,2,“Konflik yang terjadi di Marawi menjadi magnet bagi kelompok radikal dari Indonesia untuk datang ke sana.” http://s.rplr.co/EorOYcJ,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,870075087256514560,https://twitter.com/rappleridntimes/status/870075087256514560
eypsmabanes,2017-06-01 08:29,0,0,Memories of Marawi & LDS . . . pic.twitter.com/MDFPry20g9,"(['makati'], Location((14.55459465, 121.021407905, 0.0)))",,,870074868921901057,https://twitter.com/eypsmabanes/status/870074868921901057
inquirerdotnet,2017-06-01 08:29,1,14,ICYMI: Military says 89 gunmen killed in Marawi battle http://ebx.sh/2qC273c pic.twitter.com/yaoq2Q5ydP,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,870074747958292480,https://twitter.com/inquirerdotnet/status/870074747958292480
JhunnelSarajan,2017-06-01 08:29,0,3,Heartbreaking Prayers for our soldiers fighting for our freedom in Marawi. pic.twitter.com/9Vl1D3xHia,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,870074712373645313,https://twitter.com/JhunnelSarajan/status/870074712373645313
NewsRmn,2017-06-01 08:29,0,0,Death toll sa nagpapatuloy na bakbakan sa Marawi City– umakyat na sa 132 https://rmn.ph/death-toll-sa-nagpapatuloy-na-bakbakan-sa-marawi-city-umakyat-na-sa-132/ … via @ rmnnetworks,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870074691888619520,https://twitter.com/NewsRmn/status/870074691888619520
newsjsNG,2017-06-01 08:27,0,0,"Civilians able to flee Marawi find safety, recount horrors as siege continues - The Japan Times http://dlvr.it/PHfFFt # Newspic.twitter.com/EIv328tN1x","(['Nigeria'], Location((9.6000359, 7.9999721, 0.0)))",,#,870074200991481856,https://twitter.com/newsjsNG/status/870074200991481856
MelLegaspi1,2017-06-01 08:26,0,1,Well reports say that the marawi incident is a plot from narco politicians.,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,870074064475365376,https://twitter.com/MelLegaspi1/status/870074064475365376
omeelemilio,2017-06-01 08:26,0,0,Pigilayn eran ah ma wawar ah marawi na misusungit eranun pn a summer ae.,"(['Ph'], Location((12.44249325, 122.160395164, 0.0)))",,,870074020942630912,https://twitter.com/omeelemilio/status/870074020942630912
inquirerdotnet,2017-06-01 08:26,4,5,ICYMI: Survivor of a Marawi shootout vows never to return http://ebx.sh/2qCceow pic.twitter.com/PcIDCT6vgT,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,870074013640425472,https://twitter.com/inquirerdotnet/status/870074013640425472
nhowellzki,2017-06-01 08:26,0,0,"UNTVNewsRescue RT RT asher_jr: Pagpapadala ng 7th Marine Battalion sa Marawi City, isinakatuparan sa Villamor Air … https://twitter.com/UNTVNewsRescue/status/870071850520387584 …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,870073958846132224,https://twitter.com/nhowellzki/status/870073958846132224
EdgeDavao,2017-06-01 08:26,0,0,DSWD provides P36-M aid to Marawi siege evacuees http://dlvr.it/PHfD4x pic.twitter.com/PKwcPh56yB,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,870073952332271616,https://twitter.com/EdgeDavao/status/870073952332271616
meridzin,2017-06-01 08:26,0,0,Nag initiate mi city wide donation drive campaign kay for marawi siege victims,"(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,870073924154867712,https://twitter.com/meridzin/status/870073924154867712
cjlopezmercado,2017-06-01 08:23,0,0,France offers aids to civilians displaced by armed conflict in Marawi http://conceptnewscentral.com/index.php/2017/06/01/france-offers-aids-civilians-displaced-armed-conflict-marawi/ … via @ ConceptGrp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,870073301447483392,https://twitter.com/cjlopezmercado/status/870073301447483392
jfcrispala,2017-06-01 08:22,0,0,YAN ANG DAPAT! hindi yung martial law ang binagbabalingan nyo ng pansin.epekto lang sa pag invade ng MAUTE sa marawi ang martial law.,"(['western Visayas'], Location((10.67295935, 122.722990873, 0.0)))",,,870073151652220928,https://twitter.com/jfcrispala/status/870073151652220928
leuterio_ray,2017-06-01 08:22,0,0,AFP: Almost 90% of Marawi cleared of Maute @ PhilstarNews http://www.philstar.com/headlines/2017/06/01/1705641/afp-almost-90-marawi-cleared-maute … # PrayForPhilippines # MartialLawInMindanao # MarawiCity,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# # #,870073051131461632,https://twitter.com/leuterio_ray/status/870073051131461632
egdsgn,2017-06-01 08:20,0,1,"I-Witness: ‘Ilaw ng Marawi,’ dokumentaryo ni Howie Severino (full episode) https://politicsph.pogoport.com/i-witness-ilaw-ng-marawi-dokumentaryo-ni-howie-severino-full-episode/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,870072570422231040,https://twitter.com/egdsgn/status/870072570422231040
muzi_kha,2017-06-01 08:20,0,1,"I-Witness: ‘Ilaw ng Marawi,’ dokumentaryo ni Howie Severino (full episode) https://politicsph.pogoport.com/i-witness-ilaw-ng-marawi-dokumentaryo-ni-howie-severino-full-episode/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,870072563530997760,https://twitter.com/muzi_kha/status/870072563530997760
chris19thws,2017-06-01 08:20,0,1,"I-Witness: ‘Ilaw ng Marawi,’ dokumentaryo ni Howie Severino (full episode) https://politicsph.pogoport.com/i-witness-ilaw-ng-marawi-dokumentaryo-ni-howie-severino-full-episode/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870072556170039296,https://twitter.com/chris19thws/status/870072556170039296
SisJeni,2017-06-01 08:19,0,0,"UNTVNewsRescue: RT asher_jr: Pagpapadala ng 7th Marine Battalion sa Marawi City, isinakatuparan sa Villamor Air Ba… https://twitter.com/i/web/status/870046518824230913 …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,870072171107938304,https://twitter.com/SisJeni/status/870072171107938304
mikolotko,2017-06-01 08:18,0,0,And so my scout ranger first cousin is in Marawi telling me it's much worse than it is. But atleast there's internet signal.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870071978132094976,https://twitter.com/mikolotko/status/870071978132094976
totocyven,2017-06-01 08:17,0,0,"Life after Marawi evacuation: Infants cry from hunger, elderly go without meds http://news.abs-cbn.com/focus/05/31/17/life-after-marawi-evacuation-infants-cry-from-hunger-elderly-go-without-meds … via @ ABSCBNNews","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870071777862443008,https://twitter.com/totocyven/status/870071777862443008
totocyven,2017-06-01 08:17,0,0,"White flag: A call for help, peace in Marawi http://news.abs-cbn.com/focus/05/31/17/white-flag-a-call-for-help-peace-in-marawi … via @ ABSCBNNews","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870071760854556672,https://twitter.com/totocyven/status/870071760854556672
totocyven,2017-06-01 08:17,0,0,Marawi residents search for loved ones:http://news.abs-cbn.com/news/multimedia/photo/05/31/17/marawi-residents-search-for-loved-ones … via @ ABSCBNNews,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870071680516841472,https://twitter.com/totocyven/status/870071680516841472
PhilippineStar,2017-06-01 08:15,9,12,"Unicef: 50,000 kids affected by Marawi siege http://bit.ly/2qCmnO5 pic.twitter.com/tnavDxM1c8","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870071364681555968,https://twitter.com/PhilippineStar/status/870071364681555968
MNCNewsroom,2017-06-01 08:15,0,0,Kepolisian Filipina rilis 7 nama WNI diduga terlibat penyerangan Kota Marawi http://okz.me/CX8TJ pic.twitter.com/4yyF8lBt6M,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870071144614948864,https://twitter.com/MNCNewsroom/status/870071144614948864
dzrhnews,2017-06-01 08:13,0,0,"Airstrike sa Marawi City, nagsimula ulit | RH28 @ RaymundDadpaas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,870070828276211713,https://twitter.com/dzrhnews/status/870070828276211713
davidyusantos,2017-06-01 08:13,9,2,What they need? Marawi evacuees list down their requests in this 'freedom wall' at a temporary shelter @ cnnphilippinespic.twitter.com/VhyVRBUlTj,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,870070818339827712,https://twitter.com/davidyusantos/status/870070818339827712
cebudailynews,2017-06-01 08:13,2,0,ICYMI: Cebu City offers P1M aid to displaced Marawi residents http://ebx.sh/2rlxzjd pic.twitter.com/WXNOH7Fu4c,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",,,870070733237628933,https://twitter.com/cebudailynews/status/870070733237628933
totocyven,2017-06-01 08:12,0,0,"34 residente, nailigtas sa Marawi http://news.abs-cbn.com/video/news/05/31/17/34-residente-nailigtas-sa-marawi … via @ ABSCBNNews","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870070611766239233,https://twitter.com/totocyven/status/870070611766239233
animesh1977,2017-06-01 08:12,0,0,Philippines: Why ISIS-Linked Rebels in Marawi Are Proving Hard for the Army to Defeat - Newsweek http://ift.tt/2soZoXv,"(['Bergen', ' Norway'], Location((60.3943532, 5.325551, 0.0)))",,,870070508523593729,https://twitter.com/animesh1977/status/870070508523593729
davidyusantos,2017-06-01 08:11,1,1,More than 200 families who fled from Marawi are staying in this basketball court in Iligan. Aid agencies delivering help. @ cnnphilippinespic.twitter.com/rZVumU5loc,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,870070276964274176,https://twitter.com/davidyusantos/status/870070276964274176
ramalia777,2017-06-01 08:10,1,0,Pray for # kampungmelayu # marawi # kabul,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# # #,870069901125337088,https://twitter.com/ramalia777/status/870069901125337088
jcisidro_,2017-06-01 08:07,0,0,"Bakit taga MNL ang takot instead of Marawi? Its like ang sakit ng kalingkingan, sakit ng buong katawan. Mahirap ba yon?","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870069229986299909,https://twitter.com/jcisidro_/status/870069229986299909
inquirerdotnet,2017-06-01 08:07,4,8,Marawi school opening moved back 2 weeks http://ebx.sh/2qBQtW4 pic.twitter.com/x6LCIrpdUc,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,870069186927742976,https://twitter.com/inquirerdotnet/status/870069186927742976
AFPManila,2017-06-01 08:05,112,138,"Philippine troops escort rescued civilians at a village in Marawi where soldiers have been battling militants. Ted Aljibe, @ AFPpic.twitter.com/1QNmn6BFSB","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,870068786153439232,https://twitter.com/AFPManila/status/870068786153439232
rbahaguejr,2017-06-01 08:05,0,0,"Wait, e di ba ano raw pakialam ng mga taga-Luzon sa mga nagaganap sa Marawi? http://fb.me/22WVQtrCX","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,870068711088168960,https://twitter.com/rbahaguejr/status/870068711088168960
sweetlhyn41,2017-06-01 08:03,0,1,Muslims& Christians R 1 filipino 1 nation.I am Christian frm Mindanao praying 4 peace n Marawi lalo n s naipit s gyera dhil cla ang apektado,"(['\xe9\xa6\x99\xe6\xb8\xaf'], Location((22.2793278, 114.1628131, 0.0)))",,,870068275408912389,https://twitter.com/sweetlhyn41/status/870068275408912389
Andrea20Cacho,2017-06-01 08:03,0,0,Naiiyak ako dun sa mga sundalo at pulis na nasawi sa marawi huhuu,"(['Bicol Region'], Location((13.100588, 123.523133109, 0.0)))",,,870068188926550017,https://twitter.com/Andrea20Cacho/status/870068188926550017
PinoyExpatWire,2017-06-01 08:02,0,0,Philippines: Why ISIS-Linked Rebels in Marawi Are Proving Hard for the Army to Defeat - Newsweek http://ow.ly/vzv550bRhqB,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,870068037424230400,https://twitter.com/PinoyExpatWire/status/870068037424230400
JakartaGreater,2017-06-01 08:00,0,0,7 WNI Diduga Terlibat Jaringan Teroris Marawi https://jakartagreater.com/7-wni-diduga-terlibat-jaringan-teroris-marawi/ … pic.twitter.com/LidtZBDWbv http://fb.me/6S8qQLyhy,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870067592282689536,https://twitter.com/JakartaGreater/status/870067592282689536
JakartaGreater,2017-06-01 08:00,0,0,"Jakarta - Tujuh WNI yang diduga terlibat jaringan terorisme di Kota Marawi, Mindanao, Filipina, bukan termasuk 17... http://fb.me/7glNAZ5kG","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870067561362321408,https://twitter.com/JakartaGreater/status/870067561362321408
JakartaGreater,2017-06-01 08:00,0,0,7 WNI Diduga Terlibat Jaringan Teroris Marawi https://jakartagreater.com/7-wni-diduga-terlibat-jaringan-teroris-marawi/ …pic.twitter.com/LidtZBDWbv,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870067496128192512,https://twitter.com/JakartaGreater/status/870067496128192512
aandreavitch,2017-06-01 08:00,0,0,"Civilians able to flee Marawi find safety, recount horrors as siege continues http://bit.ly/2qCIXWV  via @ josephjettpic.twitter.com/fUN1bwn3em","(['czech'], Location((-62.1672126, -58.4840079, 0.0)))",@,,870067421020692480,https://twitter.com/aandreavitch/status/870067421020692480
totocyven,2017-06-01 08:00,0,0,"Freed inmates joined Maute in Marawi City battle, AFP says http://news.abs-cbn.com/news/05/31/17/freed-inmates-joined-maute-in-marawi-city-battle-afp-says … via @ ABSCBNNews","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,870067419435343873,https://twitter.com/totocyven/status/870067419435343873
STcom,2017-06-01 08:00,1,2,Why It Matters: Marawi issue a cause for worry http://str.sg/4LpU,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,870067378226425856,https://twitter.com/STcom/status/870067378226425856
ABSCBNNews,2017-06-01 08:00,4,39,"34 residente, nailigtas sa Marawi http://bit.ly/2rqo8kS # MarawiClashpic.twitter.com/SKAUZHgHzR","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,870067375000780800,https://twitter.com/ABSCBNNews/status/870067375000780800
