BNFMKor,2017-06-21 07:29,0,0,"Sundalong taga-So. Cot, nasugatan sa bakbakan sa Marawi, pinarangalan ni Pres. Duterte KORONADAL CITY –... http://fb.me/1il9lrhkU",,,,877307414978199556,https://twitter.com/BNFMKor/status/877307414978199556
SanilynR,2017-06-21 07:29,0,0,NALOOY NAKONG PRES. DUTERTE BAH I FEEL HIM CYA PA ANG HUMINGI NG SORRY SA NANGYAYARING KAGULUHAN SA MARAWI.. AT... http://fb.me/8ibDH4Rgm,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877307407696777217,https://twitter.com/SanilynR/status/877307407696777217
DobrakMimpi,2017-06-21 07:29,0,0,"Terpaksa Hancurkan Kota Marawi, Presiden Duterte Minta Maaf http://www.dobrakmimpi.com/terpaksa-hancurkan-kota-marawi-presiden-duterte-minta-maaf/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/EcE1mtAlND","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,877307361437769730,https://twitter.com/DobrakMimpi/status/877307361437769730
ruslantrad,2017-06-21 07:26,3,0,"# pts At least 59 people have died at evacuation centres, most of them from dehydration. # Marawi pic.twitter.com/btgmJF7UMV","(['Bulgaria / Middle East'], Location((42.6894409, 23.3302238, 0.0)))",,# #,877306819043000321,https://twitter.com/ruslantrad/status/877306819043000321
dewilestari2011,2017-06-21 07:26,0,0,"Bahas Marawi, RI akan Gelar Pertemuan dengan Malaysia dan Filipina http://dlvr.it/PNqzgw pic.twitter.com/5tf4CaAZ68",,,,877306608413364225,https://twitter.com/dewilestari2011/status/877306608413364225
Wombatfinance,2017-06-21 07:24,0,0,can u guarantee aid will reach Marawi people they are eating blankets. PH under Duterte is corrupt. Wot of $40m u gave the murderer # auspol,"(['Sydney', ' Z\xc3\xbcrich', ' Magic Isles'], Location((-33.8548157, 151.2164539, 0.0)))",,#,877306253650796547,https://twitter.com/Wombatfinance/status/877306253650796547
dzbb,2017-06-21 07:23,0,0,"(1/2) Mga tauhan sa isang ospital sa Marawi City, patuloy na nagsasakripisyo...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877305915002806272,https://twitter.com/dzbb/status/877305915002806272
dyslexiczs,2017-06-21 07:23,1,1,"Marawi Digong: Umuwi, Nagtrabaho, Naglibot. Nakiramay, Naglamay = Nagpahinga, Bangon Ulit Leni: Daldal, Picutre picture= Nag US",,,,877305866243977216,https://twitter.com/dyslexiczs/status/877305866243977216
Ivan226622,2017-06-21 07:23,0,0,"Duterte, binisita ang mga sugatang sundalong lumaban sa Marawi http://bit.ly/2tLA3Yd  pic.twitter.com/pL5JnzbFWQ — ABS-CBN News (ABSCBNNew…",,,,877305857784066048,https://twitter.com/Ivan226622/status/877305857784066048
ruslantrad,2017-06-21 07:23,1,0,The International Committee of the Red Cross said between 300 and 500 civilians remain trapped inside # Marawi. https://www.icrc.org/en/document/marawi-operations-update-no-4 …,"(['Bulgaria / Middle East'], Location((42.6894409, 23.3302238, 0.0)))",,#,877305825823531008,https://twitter.com/ruslantrad/status/877305825823531008
pavelvond,2017-06-21 07:22,0,1,# Filipíny Armáda při bojích s teroristy v # Marawi vyztužuje obrněnce dřevěným obkladem. Prý je to proti RPG účinné. http://ebx.sh/2sMshjE pic.twitter.com/kCJsXYJZjH,"(['Prague', ' Czech Republic'], Location((35.4867369, -96.6850174, 0.0)))",,# #,877305782735339520,https://twitter.com/pavelvond/status/877305782735339520
dzbb,2017-06-21 07:21,0,0,"Pang. Rodrigo Duterte, humingi ng paumanhin sa mga Maranao dulot ng bakbakan sa Marawi City. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877305449120489474,https://twitter.com/dzbb/status/877305449120489474
TrueSideInfo,2017-06-21 07:21,0,0,Ongoing Unrest: Philippines military fighting ISIS-linked group in Marawi https://www.trueside.info/ongoing-unrest-philippines-military-fighting-isis-linked-group-in-marawi/ …,"(['Islamabad', ' Pakistan'], Location((14.5538586, 121.1353647, 0.0)))",,,877305384561725441,https://twitter.com/TrueSideInfo/status/877305384561725441
cavite201,2017-06-21 07:21,0,0,WATCH NO WAY! Sagot ni Duterte sa mga Muslim na gustong ipatigil ang operasyon ng militar sa marawi http://fb.me/y3TiZyHY,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,877305347484069889,https://twitter.com/cavite201/status/877305347484069889
PIA_LanaoNorte,2017-06-21 07:21,0,0,President Duterte leads distribution of food assistance to Marawi IDPs http://fb.me/1tGhpmMoI,,,,877305333596794891,https://twitter.com/PIA_LanaoNorte/status/877305333596794891
ABSCBNNews,2017-06-21 07:20,0,33,"Duterte, binisita ang mga sugatang sundalong lumaban sa Marawi http://bit.ly/2tLA3Yd pic.twitter.com/F9m6eC5zjx","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877305064678981633,https://twitter.com/ABSCBNNews/status/877305064678981633
ANCALERTS,2017-06-21 07:20,0,0,Marawi evacuees want to return home http://bit.ly/2tLh5Rs,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877305061453553669,https://twitter.com/ANCALERTS/status/877305061453553669
GeronimoFM,2017-06-21 07:19,0,0,"# GMY TODAY'S HEADLINE: Trilateral Soal Marawi, Tiga Negara Tukar Data Terorisme (via: https://goo.gl/aq1Ybk )","(['Jalan Gayam No. 24', ' Yogyakarta'], Location((-7.7973674, 110.379125, 0.0)))",,#,877304926174535680,https://twitter.com/GeronimoFM/status/877304926174535680
dzbb,2017-06-21 07:18,2,3,"READ: Pang. Rodrigo Duterte, humingi ng paumanhin sa mga residente sa Marawi City. # DobolBSaNewsTVpic.twitter.com/XNlADdCNl6","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877304698415525889,https://twitter.com/dzbb/status/877304698415525889
SjRoxanne,2017-06-21 07:18,0,1,Appreciate you @ PLCPD1989 for supporting 'the simultaneous Taraweeh for Marawi on World Refugee Day' @ risahontiveroshttps://twitter.com/PLCPD1989/status/877066613375336449 …,,@ @,,877304579519422465,https://twitter.com/SjRoxanne/status/877304579519422465
elvinuy,2017-06-21 07:17,1,2,"Aside from material donation, let's give # LettersOfHope to families & evacuees affected by the Marawi conflict. Please RT. # OneWithMarawihttps://twitter.com/sabrinaongkiko/status/877292990607237120 …","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,# #,877304366155186176,https://twitter.com/elvinuy/status/877304366155186176
JCSura,2017-06-21 07:15,0,0,"Así lucha Filipinas contra los yihadistas que controlan Marawi"" http://ift.tt/2snAbPS""","(['San Salvador', ' El Salvador'], Location((13.6977587, -89.19301, 0.0)))",,,877303947903602689,https://twitter.com/JCSura/status/877303947903602689
AusFPBot,2017-06-21 07:14,0,0,Marawi after the fighting stops http://ift.tt/2rSSusB,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",,,877303734451273728,https://twitter.com/AusFPBot/status/877303734451273728
ralfely,2017-06-21 07:14,0,0,"RT @ PIADesk: For the latest updates & info on the # Marawi crisis, follow the # MindanaoHour online via FB, twitter, IG & (1/2)","(['Ronda Cebu Ph'], Location((9.9991359, 123.4114146, 0.0)))",@,# #,877303712070254592,https://twitter.com/ralfely/status/877303712070254592
dwiz882,2017-06-21 07:13,0,0,# IZNewsreport Kasong rebelyon sa 12 suspek na umatake sa Marawi inihain na sa hukuman | via @ bert_dwiz882,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",@,#,877303457371136001,https://twitter.com/dwiz882/status/877303457371136001
unica_hijaaa,2017-06-21 07:10,4,2,That video of people crying and dogs barking in Marawi. So very creepy! Miyanaytan siran dun.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877302554413023233,https://twitter.com/unica_hijaaa/status/877302554413023233
MazUgik,2017-06-21 07:09,0,0,Militer Filipina Gempur Marawi Habis-habisan Sebelum Lebaran http://fb.me/16BbDuIlS,"(['Bengkulu', ' Indonesia'], Location((-3.5186763, 102.5359834, 0.0)))",,,877302474754805760,https://twitter.com/MazUgik/status/877302474754805760
TheBlackSwanAMC,2017-06-21 07:09,0,0,Poon and cohorts apparently sees opportunity in rebldg marawi: kickbacks!,"(['PHL'], Location((52.910142, 8.77763803179, 0.0)))",,,877302455335243778,https://twitter.com/TheBlackSwanAMC/status/877302455335243778
ejanejanejane,2017-06-21 07:08,0,0,Do more than # PrayforMarawi: Where to donate http://fb.me/24yWIMKMt,,,#,877302113172422656,https://twitter.com/ejanejanejane/status/877302113172422656
Ifanudinalfaiz,2017-06-21 07:08,0,0,Militer Filipina Gempur Marawi Habis-habisan Sebelum Lebaran https://goo.gl/fb/hUucXF,"(['Jakarta Pusat', ' DKI Jakarta'], Location((-6.18233995, 106.842871536, 0.0)))",,,877302042322247681,https://twitter.com/Ifanudinalfaiz/status/877302042322247681
AliciaGroenenb2,2017-06-21 07:07,0,0,"MGA NAAGNAS NA MGA KATAWAN NG MAUTE AT SUBRANG BAHO NA SA LUGAR NG MARAWI, https://www.youtube.com/watch?v=3C46izNdgFY&feature=share …","(['The Netherland'], Location((14.3516387, 121.0501142, 0.0)))",,,877301817813733376,https://twitter.com/AliciaGroenenb2/status/877301817813733376
Vikthorski,2017-06-21 07:06,0,0,Duterte 'has accepted' need for US assistance in Marawi: Abella http://fb.me/EIkOGy1D,"(['Fallon', ' Nevada'], Location((39.4738129, -118.7783956, 0.0)))",,,877301610816442370,https://twitter.com/Vikthorski/status/877301610816442370
RHF_M8,2017-06-21 07:05,0,0,فديتج مشكوره يا قلبي ع الدعم فروحه,,,,877301459540377608,https://twitter.com/RHF_M8/status/877301459540377608
PIA_LanaoNorte,2017-06-21 07:04,0,0,Presidente Duterte humingi ng tawad sa taga Marawi dahil sa pagdeklara nito ng Martial Law sa Mindanao http://fb.me/3yahXhwbf,,,,877301213682860033,https://twitter.com/PIA_LanaoNorte/status/877301213682860033
imdanailpadilla,2017-06-21 07:04,2,0,Pwde bang ipadala yung mga Bampira sa Marawi? Para sila na lang kumalaban? dami nang Luna ang namamatay. # LaLunaSangreAngItinakda,,,#,877301141637259264,https://twitter.com/imdanailpadilla/status/877301141637259264
patricialayog,2017-06-21 07:03,0,0,Jsq naman may nakawan pa palang nangyayari sa gitna ng away sa Marawi ah,"(['Daet', ' Bicol Region'], Location((14.17750935, 123.010441095, 0.0)))",,,877300903547518976,https://twitter.com/patricialayog/status/877300903547518976
quirino1992,2017-06-21 07:03,0,0,READY DA LOLA'K MAPAN MARAWI'N... # ISISHUNTER http://fb.me/yKF4fsAD,"(['piddig', 'ilocos norte'], Location((18.1635915, 120.7165263, 0.0)))",,#,877300898908692480,https://twitter.com/quirino1992/status/877300898908692480
dzbb,2017-06-21 07:02,0,0,"MPD, nangangalap ng suporta para sa mga taga-Marawi na lumikas patungong Maynila. | via Carlo Mateo pic.twitter.com/VmzqGYTSyJ","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877300759322390530,https://twitter.com/dzbb/status/877300759322390530
edikdolotina,2017-06-21 07:02,0,2,Go to Marawi now. No escorts. That's independent probe. # NeverAgain # SilentNoMorePH,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,# #,877300602346160130,https://twitter.com/edikdolotina/status/877300602346160130
saino36,2017-06-21 07:02,0,0,You only miss Marawi when you're not coming Home...and so I am coming home.,,,,877300583182483456,https://twitter.com/saino36/status/877300583182483456
kalyepinoy,2017-06-21 07:01,0,0,"I apologize to the Maranaos. I'm sorry this happened. I promise you, we will rehabilitate Marawi.""- PRRD... http://fb.me/27n6E35F9""",,,,877300491696394242,https://twitter.com/kalyepinoy/status/877300491696394242
PIA_LanaoNorte,2017-06-21 07:01,0,0,Presidente Duterte nangako ng 20 bilyon pesos na pondo para sa rehabilitasyon sa lungsod ng Marawi http://fb.me/280HyEUR6,,,,877300474818547717,https://twitter.com/PIA_LanaoNorte/status/877300474818547717
MatthewCook1974,2017-06-21 07:01,0,0,Does this make the UK BBC news?Philippines launches offensive in hope of recapturing Marawi by weekend festival http://mobile.reuters.com/article/idUSKBN19B09Z …,"(['UK'], Location((54.7023545, -3.2765753, 0.0)))",,,877300462080319489,https://twitter.com/MatthewCook1974/status/877300462080319489
dzbb,2017-06-21 07:01,0,1,"NEDA, naghahanda na para sa rehabilitasyon ng Marawi City matapos ang kaguluhan. | via @ Rodveg72pic.twitter.com/1JtzFmXcTi","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877300291032449025,https://twitter.com/dzbb/status/877300291032449025
IndoToday24,2017-06-21 07:00,0,0,Filipina: Marawi Tak Akan Menjadi Pusat Khilafah ISIS di Asia http://arrahmahnews.com/2017/06/21/filipina-marawi-tak-akan-menjadi-pusat-khilafah-isis-di-asia/ …pic.twitter.com/alUeLbyF9A,,,,877300166323294208,https://twitter.com/IndoToday24/status/877300166323294208
