denmaq,2017-10-07 22:52,0,0,Ibigay nyo sa yolanda biktim yan mga gago! May pera ang gobyerno pra s marawi.,,,,916677525480394754,https://twitter.com/denmaq/status/916677525480394754
PujionoJS,2017-10-07 22:51,0,0,Ini Dia Jenderal Ahli Perang Penjaga Marawi dari ISIS http://www.msn.com/id-id/berita/dunia/ini-dia-jenderal-ahli-perang-penjaga-marawi-dari-isis/ar-AAt0xAZ?ocid=ob-tw-idid-597 …pic.twitter.com/ziFBh8zhEp,,,,916677295947112448,https://twitter.com/PujionoJS/status/916677295947112448
denmaq,2017-10-07 22:45,0,0,Nan dun sa marawi?! Wahahahahaaa si bato nag halucinate.,,,,916675754481594368,https://twitter.com/denmaq/status/916675754481594368
MSNindonesia,2017-10-07 22:42,0,1,Ini Dia Jenderal Ahli Perang Penjaga Marawi dari ISIS http://www.msn.com/id-id/berita/dunia/ini-dia-jenderal-ahli-perang-penjaga-marawi-dari-isis/ar-AAt0xAZ?ocid=ob-tw-idid-597 …pic.twitter.com/IIADbB13cC,,,,916675062823919616,https://twitter.com/MSNindonesia/status/916675062823919616
zyncronice,2017-10-07 22:37,0,0,Another hero paid his ultimate sacrifice for the liberation of Marawi from the hands of terrorist. Salute and... http://fb.me/1ClRgxWT6,,,,916673870945488897,https://twitter.com/zyncronice/status/916673870945488897
yumyumshin,2017-10-07 22:35,0,0,Pota nami siya padala sa marawi,,,,916673455038242816,https://twitter.com/yumyumshin/status/916673455038242816
kambrone64,2017-10-07 22:35,0,0,AFP mulls raps vs groups involved in Marawi siege http://www.philstar.com/headlines/2017/10/07/1746325/afp-mulls-raps-vs-groups-involved-marawi-siege …,,,,916673282455240706,https://twitter.com/kambrone64/status/916673282455240706
christine_siy,2017-10-07 22:27,0,2,End your week the best way you can by giving thanks and helping out those in Marawi!! Go to Illuminate Order under me https://twitter.com/hssrcc/status/914469322981990400 …,,,,916671206983581697,https://twitter.com/christine_siy/status/916671206983581697
rapplerdotcom,2017-10-07 22:22,3,9,The Philippine Business for Social Progress donated books & school kits to students in Marawi City & Lanao del Sur. http://s.rplr.co/aJ8Tl4,,,,916669966048522240,https://twitter.com/rapplerdotcom/status/916669966048522240
maracepeda,2017-10-07 22:20,1,0,Filipino charged for foiled NY terror plot is a doctor from Marawi http://s.rplr.co/o0KFXpH,,,,916669470461935616,https://twitter.com/maracepeda/status/916669470461935616
ibighiteu,2017-10-07 22:10,0,1,hahhahahahahh im fresh from marawi,,,,916666977623490564,https://twitter.com/ibighiteu/status/916666977623490564
pledis_soonhoon,2017-10-07 22:09,0,0,"you're an army, and you should go to marawi",,,,916666907415080960,https://twitter.com/pledis_soonhoon/status/916666907415080960
PHINewsNet2,2017-10-07 22:03,0,0,The officer who led military operations in the 2013 Zamboanga Siege is the new ground commander in Marawi City. http://s.rplr.co/cOGG2RN,,,,916665370647265281,https://twitter.com/PHINewsNet2/status/916665370647265281
PHINewsNet1,2017-10-07 22:03,0,0,The officer who led military operations in the 2013 Zamboanga Siege is the new ground commander in Marawi City. http://s.rplr.co/cOGG2RN,,,,916665370571816960,https://twitter.com/PHINewsNet1/status/916665370571816960
rollypovadora,2017-10-07 22:03,10,65,Bakit ang senado natin parang personalang away nalang? Kelan ba sila nag discuss tungkol sa Marawi o kahirapan? Gawa nlng kayo group chat oi,,,,916665161921970176,https://twitter.com/rollypovadora/status/916665161921970176
zaynbyy,2017-10-07 22:02,0,1,مايقصر في الحالتين,,,,916665097610768385,https://twitter.com/zaynbyy/status/916665097610768385
marawi_f,2017-10-07 22:02,0,0,المشكله ان احنا ناكلها في الايميل و في الصدق,,,,916664953687412736,https://twitter.com/marawi_f/status/916664953687412736
politikovismin,2017-10-07 21:56,2,0,Soldiers get helping hand from civilians in clearing Marawi http://mindanao.politics.com.ph/soldiers-get-helping-hand-civilians-clearing-marawi/ …,,,,916663468807282688,https://twitter.com/politikovismin/status/916663468807282688
PhOnlineInfo,2017-10-07 21:51,0,0,DIGMAAN SA MARAWI CITY! MALAPIT NG MATAPOS! - WATCH VIDEO HERE -> http://philippinesonline.website/news/digmaan-sa-marawi-city-malapit-ng-matapos/ … Ang latest sa Marawi City! – ... pic.twitter.com/FfiOeyUEoH,,,,916662242837454849,https://twitter.com/PhOnlineInfo/status/916662242837454849
ami_chan061313,2017-10-07 21:49,0,0,Baka mapatapon pa kami sa marawi ng di oras,,,,916661664224755713,https://twitter.com/ami_chan061313/status/916661664224755713
rupertambil,2017-10-07 21:48,1,0,"Corporate foundation donates 4,300 school kits to Marawi students | via @ rapplerdotcom https://www.rappler.com/move-ph/184574-pbsp-laguda-school-kits-marawi-students?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …",,@,,916661564794576896,https://twitter.com/rupertambil/status/916661564794576896
egdsgn,2017-10-07 21:44,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660398719426560,https://twitter.com/egdsgn/status/916660398719426560
muzi_kha,2017-10-07 21:44,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660393984102400,https://twitter.com/muzi_kha/status/916660393984102400
chris19thws,2017-10-07 21:44,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660385951944704,https://twitter.com/chris19thws/status/916660385951944704
PoGo_Port,2017-10-07 21:44,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660380591710209,https://twitter.com/PoGo_Port/status/916660380591710209
orga_ogop,2017-10-07 21:43,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660374799290369,https://twitter.com/orga_ogop/status/916660374799290369
RTheKrak3n,2017-10-07 21:43,0,0,"P5B pondo para sa Yolanda victims na hindi nagamit, planong ilipat sa rehabilitasyon ng Marawi City https://politicsph.pogoport.com/p5b-pondo-para-sa-yolanda-victims-na-hindi-nagamit-planong-ilipat-sa-rehabilitasyon-ng-marawi-city/ …",,,,916660368914747393,https://twitter.com/RTheKrak3n/status/916660368914747393
heyjuuuuudee,2017-10-07 21:39,0,0,So i am following a military surgeon who was assigned in Marawi and is now back again in Manila. Nakakatouch yung mga posts niyaaaa i cried,,,,916659370066198528,https://twitter.com/heyjuuuuudee/status/916659370066198528
dzrhnews,2017-10-07 21:37,0,0,"P5-bilyon mula sa Yolanda funds, gagamitin na lang sa rehabilitasyon ng Marawi City # YanAngDZRH",,,#,916658760147386369,https://twitter.com/dzrhnews/status/916658760147386369
DailyStarPH,2017-10-07 21:36,1,0,Rain to perform in Marawi benefit concert - https://www.dailystarph.com/rain-to-perform-in-marawi-benefit-concert/ …pic.twitter.com/UTnJ3Fywh9,,,,916658437588766720,https://twitter.com/DailyStarPH/status/916658437588766720
carmelafonbuena,2017-10-07 21:34,4,3,Filipino charged for foiled NY terror plot is a doctor from Marawi | via @ rapplerdotcomhttps://www.rappler.com/nation/184582-filipino-charged-ny-terror-plot-doctor-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@,,916658064144572416,https://twitter.com/carmelafonbuena/status/916658064144572416
BTAGANN,2017-10-07 21:33,0,0,DAPAT SAYO PATAPON SA MARAWI HAHAHAA,,,,916657698640293888,https://twitter.com/BTAGANN/status/916657698640293888
CuteSiKata,2017-10-07 21:32,0,0,Marikina hahaha. Sa marawi tayo meet up,,,,916657588913152000,https://twitter.com/CuteSiKata/status/916657588913152000
NewsUpdate24Int,2017-10-07 21:27,0,0,Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi: https://news.siteintelgroup.com/Jihadist-News/filipino-is-operative-calls-muslims-in-west-to-avenge-bombing-of-marawi.html?utm_source=newsupdate24.news … - Latest Articles # Latest,,,#,916656175231524864,https://twitter.com/NewsUpdate24Int/status/916656175231524864
krang_gwapa11,2017-10-07 21:25,0,0,Sa marawi ka lang po makakaranas ng gantong kakapal na fog. # WheninheavenMARAWIpic.twitter.com/AvuBOQEsYh,,,#,916655757554196480,https://twitter.com/krang_gwapa11/status/916655757554196480
reyaika,2017-10-07 21:24,0,0,"Corporate foundation donates 4,300 school kits to Marawi students | via @ rapplerdotcomhttp://s.rplr.co/AQUI4oM",,@,,916655550758240256,https://twitter.com/reyaika/status/916655550758240256
inquirerdotnet,2017-10-07 21:18,3,9,Backhoe operator: Digging graves for Marawi dead ‘kind of eerie’ http://ebx.sh/2xnZlNz,,,,916653959091228673,https://twitter.com/inquirerdotnet/status/916653959091228673
TuballaPJ,2017-10-07 21:18,0,0,Military says more hostages left in Marawi than earlier count http://fb.me/1yMSORZLi,,,,916653936035188736,https://twitter.com/TuballaPJ/status/916653936035188736
_wedx2,2017-10-07 21:14,0,0,ماعليه زف في الايميل تهون من صراخ في الصدق،يعني اواسيكم,,,,916652872829423616,https://twitter.com/_wedx2/status/916652872829423616
AsiaNews_FR,2017-10-07 21:06,3,1,Philippin inculpé pour le complot terroriste déjoué à NewYork est un médecin de # Marawi où l'armée lutte contre # IS https://www.rappler.com/nation/184582-filipino-charged-ny-terror-plot-doctor-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,,# #,916650872444092416,https://twitter.com/AsiaNews_FR/status/916650872444092416
MovePH,2017-10-07 21:05,0,4,The Philippine Business for Social Progress donated books & school kits to students in Marawi City & Lanao del Sur. http://s.rplr.co/aJ8Tl4,,,,916650603727785985,https://twitter.com/MovePH/status/916650603727785985
terrorism_info,2017-10-07 21:04,1,0,Filipino charged for foiled NY terror plot is a doctor from Marawi http://terrorism.trendolizer.com/2017/10/filipino-charged-for-foiled-ny-terror-plot-is-a-doctor-from-marawi.html …pic.twitter.com/I2zIFhT0VI,,,,916650510610026496,https://twitter.com/terrorism_info/status/916650510610026496
rmnnetworks,2017-10-07 21:03,0,0,"# Marawi # MarawiUpdate TESDA,nagsasagawa ng skills training sa Marawi http://fb.me/1lZFAJp3W",,,# #,916650266841161728,https://twitter.com/rmnnetworks/status/916650266841161728
cloyytotheworld,2017-10-07 21:02,0,1,Yung antok ko nasa Marawi na,,,,916649873436372993,https://twitter.com/cloyytotheworld/status/916649873436372993
mariaressa,2017-10-07 21:00,10,3,EXCL: Filipino charged for foiled NY terror plot is a doctor from Marawi by @ carmelafonbuena | via @ rapplerdotcom https://www.rappler.com/nation/184582-filipino-charged-ny-terror-plot-doctor-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@ @,,916649458598789120,https://twitter.com/mariaressa/status/916649458598789120
kiblatnet,2017-10-07 20:55,2,2,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi https://goo.gl/APosLx",,,,916648080149286913,https://twitter.com/kiblatnet/status/916648080149286913
rambotalabong,2017-10-07 20:43,0,1,Filipino charged for foiled NY terror plot is a doctor from Marawi | via @ rapplerdotcom https://www.rappler.com/nation/184582-filipino-charged-ny-terror-plot-doctor-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@,,916645113081733120,https://twitter.com/rambotalabong/status/916645113081733120
dzrhlaoag,2017-10-07 20:41,0,0,AFP confirms death of another soldier in Marawi http://dzrhnews.com.ph/afp-confirms-death-another-soldier-marawi/ …,,,,916644640819990530,https://twitter.com/dzrhlaoag/status/916644640819990530
justindominic30,2017-10-07 20:40,0,4,ataya dis world full of away-away like marawi bai @ RenzIdgaf,,@,,916644461966274561,https://twitter.com/justindominic30/status/916644461966274561
dzrhdagupan,2017-10-07 20:39,0,0,AFP confirms death of another soldier in Marawi http://dzrhnews.com.ph/afp-confirms-death-another-soldier-marawi/ …,,,,916644241639649281,https://twitter.com/dzrhdagupan/status/916644241639649281
rai_rms,2017-10-07 20:39,0,2,'Pansin kolang ang raming kinakasal ngayong biyangkit a marawi' - massy,,,,916644212006830081,https://twitter.com/rai_rms/status/916644212006830081
mikegam40,2017-10-07 20:39,0,0,Filipino charged for foiled NY terror plot is a doctor from Marawi | via @ rapplerdotcomhttps://www.rappler.com/nation/184582-filipino-charged-ny-terror-plot-doctor-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@,,916644069568167936,https://twitter.com/mikegam40/status/916644069568167936
PHLNewsOnline,2017-10-07 20:37,0,0,[Rappler] Filipino charged for foiled NY terror plot is a doctor from Marawi https://goo.gl/fb/jd2KZj,,,,916643667108036608,https://twitter.com/PHLNewsOnline/status/916643667108036608
ohwellmawel,2017-10-07 20:33,0,0,Just posted a photo @Marawi City https://www.instagram.com/p/BZ8mjafDtDe/,,@Marawi,,916642706763407360,https://twitter.com/ohwellmawel/status/916642706763407360
baintob,2017-10-07 20:33,2,3,"The Country needs funds for Marawi rehab. If you don't appreciate what the Pres. brings to the table, then let the people of Marawi eat. https://twitter.com/fthilbay/status/916195657790062592 …",,,,916642665021693952,https://twitter.com/baintob/status/916642665021693952
cgnetwork,2017-10-07 20:32,0,0,"Filipino charged for foiled NY terror plot is a doctor from Marawi: MANILA, Philippines… https://goo.gl/fb/B976Zf",,,,916642369742757888,https://twitter.com/cgnetwork/status/916642369742757888
nniixxiiee_,2017-10-07 20:31,0,1,wa na.. lain bya jd tang mga sundalo makig patay bya jd ang ubn ug way mo surrender way maundang lami ilabay sa marawi. haha apil nko ddto,,,,916642076648923136,https://twitter.com/nniixxiiee_/status/916642076648923136
CuteSiKata,2017-10-07 20:28,0,0,Sa marawi daw next bs ni kib hahaha,,,,916641457028472832,https://twitter.com/CuteSiKata/status/916641457028472832
Eddee49,2017-10-07 20:28,0,1,MISPLCED MARAWI RESIDENTS BECAUSE OF DUTERTE. pic.twitter.com/wWpAG5aT5O,,,,916641455363334144,https://twitter.com/Eddee49/status/916641455363334144
ljabadinas,2017-10-07 20:25,0,0,BREAKING: Filipino charged for foiled New York terror plot is a doctor from Marawi | via Rappler,,,,916640540958978048,https://twitter.com/ljabadinas/status/916640540958978048
rapplerdotcom,2017-10-07 20:24,55,62,BREAKING NEWS: Filipino charged for foiled NY terror plot is a doctor from Marawi http://s.rplr.co/eRlcYYH,,,,916640276684333056,https://twitter.com/rapplerdotcom/status/916640276684333056
grmemndza,2017-10-07 20:22,0,1,punta ka marawi,,,,916639879500521472,https://twitter.com/grmemndza/status/916639879500521472
ABSCBNNews,2017-10-07 20:20,4,37,Mga labi ng sundalong nasawi sa Marawi sinalubong ng kaanak sa Davao http://bit.ly/2xoOx1z,,,,916639245342855170,https://twitter.com/ABSCBNNews/status/916639245342855170
frayansertzrave,2017-10-07 20:17,0,0,Nasa Marawi,,,,916638619971993600,https://twitter.com/frayansertzrave/status/916638619971993600
SahabatMCA,2017-10-07 20:16,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://ow.ly/y5FW50etpNq",,,,916638470956830721,https://twitter.com/SahabatMCA/status/916638470956830721
ahsirt2002,2017-10-07 20:16,0,0,"Na MARAWI kana ba? Yung tipong pinasabog at ginulo na nga niya ang buhay mo, winasak niya pa ang nananahimik mong PUSO",,,,916638394918297600,https://twitter.com/ahsirt2002/status/916638394918297600
kurtmonstere,2017-10-07 20:15,0,2,"Hi! Please watch our music video about the siege in Marawi. Please react "" on it if you love it. # Marawi https://m.facebook.com/story.php?story_fbid=1740927202870036&id=100008583196266 …",,,#,916638131826311170,https://twitter.com/kurtmonstere/status/916638131826311170
ConceptGrp,2017-10-07 20:05,0,0,AFP mulls raps vs groups involved in Marawi siege http://bit.ly/2y6o2Ch pic.twitter.com/UJRsZgEKKX,,,,916635562752147456,https://twitter.com/ConceptGrp/status/916635562752147456
ClintBalbontin,2017-10-07 20:02,0,1,Dr. Torres maps out the layers of violent extremism. Indicators are already observable as early as 2015 in Marawi. # psscebu2017 # sociologyph,,,# #,916634921103269889,https://twitter.com/ClintBalbontin/status/916634921103269889
JhayrzJhanzM,2017-10-07 20:01,0,0,"KAKAPASOK LANG NA BALITA NGAYONG HAPON - OCTOBER 7, 2017 SATURDAY DUTERTE/SERENO/MARAWI: http://youtu.be/CXWi3q5KcTQ?a  via @ YouTube",,@,,916634707311386626,https://twitter.com/JhayrzJhanzM/status/916634707311386626
Grace_LoveKIB,2017-10-07 20:01,0,2,Kaya nga po e. Sa MINDANAO NAMAN. (Syempre malayo sa Marawi) sa CDO NAMAN PO SANA,,,,916634487986851840,https://twitter.com/Grace_LoveKIB/status/916634487986851840
ClintBalbontin,2017-10-07 20:00,0,1,Y'all twitter academics! Better watch out for very insightful paper of Dr. Mark Anthony Torres on violent extremism in Marawi. # sociologyph,,,#,916634270780846081,https://twitter.com/ClintBalbontin/status/916634270780846081
PhilippineStar,2017-10-07 20:00,1,1,AFP mulls raps vs groups involved in Marawi siege http://bit.ly/2y6o2Ch pic.twitter.com/rG9E0WuarP,,,,916634211632549888,https://twitter.com/PhilippineStar/status/916634211632549888
dabelyu97,2017-10-07 19:59,0,0,"Karena ente mmg tolol. Tuh org Indonesia yg ke afghanistan, suriah ama marawi itu dr mana? Dari langit?",,,,916634175192498177,https://twitter.com/dabelyu97/status/916634175192498177
tigertae_1995,2017-10-07 19:59,0,0,If Kitty will ipapatapon us to Marawi then let's ipatapon her to NoKor Crtto.,,,,916634015905439745,https://twitter.com/tigertae_1995/status/916634015905439745
Bangtan_Tricia,2017-10-07 19:52,0,0,Grabe ka naman ate girl. Super nakakagigil ka. Sarap mong ipatapon sa marawi. HAHAHAHA https://twitter.com/VeronicaDuterte/status/916601975080337408 …,,,,916632284500914176,https://twitter.com/Bangtan_Tricia/status/916632284500914176
FawzySby,2017-10-07 19:44,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://dlvr.it/PszxZq pic.twitter.com/1Atly68ysE",,,,916630201286537216,https://twitter.com/FawzySby/status/916630201286537216
212Alumni,2017-10-07 19:42,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://dlvr.it/Pszwxc pic.twitter.com/DNiCvuNjjP",,,,916629699710803975,https://twitter.com/212Alumni/status/916629699710803975
SGMediaIslam,2017-10-07 19:40,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://dlvr.it/PszwRX pic.twitter.com/PMlUced28P",,,,916629205940498432,https://twitter.com/SGMediaIslam/status/916629205940498432
Sahaniel87,2017-10-07 19:39,0,0,Raga nasa marawi kapa rin ngaun?,,,,916628992991551488,https://twitter.com/Sahaniel87/status/916628992991551488
TruFeelings143,2017-10-07 19:35,0,0,Payag ba kayo ipadala yung mga couple sa marawi?,,,,916627986207649793,https://twitter.com/TruFeelings143/status/916627986207649793
inquirer_libre,2017-10-07 19:33,0,0,Backhoe operator: Digging graves for Marawi dead ‘kind of eerie’ http://ebx.sh/2xnJHlg,,,,916627526457483264,https://twitter.com/inquirer_libre/status/916627526457483264
ellelams,2017-10-07 19:31,0,0,It was my first time to be in Marawi after the siege. Grabe. Goosebumps!,,,,916626970368024581,https://twitter.com/ellelams/status/916626970368024581
infokubagus,2017-10-07 19:28,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://ift.tt/2y1Ohra",,,,916626262759739392,https://twitter.com/infokubagus/status/916626262759739392
BangtansPrprty,2017-10-07 19:27,0,0,Tapon ka namin sa marawi namoka,,,,916626132220313600,https://twitter.com/BangtansPrprty/status/916626132220313600
nuelleduterte,2017-10-07 19:24,0,0,@ alanpcayetano don't forget the rape joke he told the soldiers in Marawi. Davao is not the safest city. And so many more LIES. https://twitter.com/ajupfront/status/915639552701853697 …,,@,,916625231795679232,https://twitter.com/nuelleduterte/status/916625231795679232
AyoRek_,2017-10-07 19:24,0,0,"Belum Sepenuhnya Menang, Filipina Tunjuk Komandan Baru di Marawi http://dlvr.it/Pszpyn pic.twitter.com/AYnDoMeLHa",,,,916625218331799552,https://twitter.com/AyoRek_/status/916625218331799552
brigadanational,2017-10-07 19:18,0,0,"Bihag sa Marawi, aabot pa sa 40-60 Read more: http://bit.ly/2fTS6qv pic.twitter.com/PBf5skXL8a",,,,916623649297244160,https://twitter.com/brigadanational/status/916623649297244160
brigadanational,2017-10-07 19:14,2,1,"Sagupaan sa Marawi, matatapos bago mag Oct 15 -Brawner Read more: http://bit.ly/2kwbI8W pic.twitter.com/Wil75TyAWY",,,,916622825896603648,https://twitter.com/brigadanational/status/916622825896603648
mapaenvivo,2017-10-07 19:07,0,0,EL Filipino operatorio llama a los musulmanes en el oeste para vengar el bombardeo de Marawi https://isis.liveuamap.com/es/2017/7-october-filipino-is-operative-calls-muslims-in-west-to … via @ siteintelgrouppic.twitter.com/FpsXvDHxgx,,@,,916620884479266817,https://twitter.com/mapaenvivo/status/916620884479266817
Lingonism_,2017-10-07 19:00,0,0,"Jusq, daig pa ang na marawi sa bunganga ni momsy",,,,916619175153381378,https://twitter.com/Lingonism_/status/916619175153381378
sunny19666453,2017-10-07 18:57,0,0,siteintelgroup https://twitter.com/siteintelgroup/status/916615118565363712 … Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi http://tinyurl.com/y7gp57wj,,,,916618594380931072,https://twitter.com/sunny19666453/status/916618594380931072
imax111,2017-10-07 18:53,0,0,lumisis: Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi https://isis.liveuamap.com/en/2017/7-october-filipino-is-operative-calls-muslims-in-west-to … via site…pic.twitter.com/X2X6KdUtEh,,,,916617399356575744,https://twitter.com/imax111/status/916617399356575744
Jansant,2017-10-07 18:52,0,0,Duterte failing the people of Marawi. https://www.thedailybeast.com/the-philippines-is-destroying-the-city-of-marawi-to-save-it-from-isis …,,,,916617246637678593,https://twitter.com/Jansant/status/916617246637678593
lumisis,2017-10-07 18:49,0,0,Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi https://isis.liveuamap.com/en/2017/7-october-filipino-is-operative-calls-muslims-in-west-to … via @ siteintelgrouppic.twitter.com/6qhSszWY7A,,@,,916616357856374784,https://twitter.com/lumisis/status/916616357856374784
etdbrief_ro_1,2017-10-07 18:46,0,0,Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi https://isis.liveuamap.com/en/2017/7-october-filipino-is-operative-calls-muslims-in-west-to …,,,,916615757471109121,https://twitter.com/etdbrief_ro_1/status/916615757471109121
siteintelgroup,2017-10-07 18:44,17,5,Filipino IS Operative Calls Muslims in West to Avenge Bombing of Marawi http://tinyurl.com/y7gp57wj,,,,916615118565363712,https://twitter.com/siteintelgroup/status/916615118565363712
mikeligalig,2017-10-07 18:42,0,0,"Another brave Ranger killed in action in Marawi By John Felix Miciano Unson (Philippine Star) Like father, like... http://fb.me/8TJRoY78k",,,,916614680570880000,https://twitter.com/mikeligalig/status/916614680570880000
Ashleykoii,2017-10-07 18:41,0,1,Hmmmm.. gaka dugay mas daghan ang gaka sayang na kinabuhe sa marawi( civilian and military),,,,916614398852005889,https://twitter.com/Ashleykoii/status/916614398852005889
camilleplim614,2017-10-07 18:39,0,0,"Mabuti pa mga foreign singer/artists gumawa ng way ,para lang makatulong sa Marawi at Leyte.tsk.",,,,916613876862427136,https://twitter.com/camilleplim614/status/916613876862427136
dzrhnews,2017-10-07 18:36,0,0,"# AlasSaisEnPunto Mga bihag ng Maute terror group sa Marawi, tinatayang nasa 40 hanggang 60 pa rin.",,,#,916613122240036864,https://twitter.com/dzrhnews/status/916613122240036864
dzrhnews,2017-10-07 18:35,0,0,"# AlasSaisEnPunto P5 bilyong hindi nagamit na Yolanda funds, gagamitin sa rehabilitasyon ng Marawi.",,,#,916613055286407168,https://twitter.com/dzrhnews/status/916613055286407168
patrol_ph,2017-10-07 18:35,0,0,Mga labi ng sundalong nasawi sa Marawi sinalubong ng kaanak sa Davao http://ift.tt/2kuIYxn,,,,916612912336252928,https://twitter.com/patrol_ph/status/916612912336252928
delenalexs_,2017-10-07 18:35,0,0,kelan ba talaga matatapos ang gyera sa marawi?,,,,916612822351593472,https://twitter.com/delenalexs_/status/916612822351593472
Jeskieee,2017-10-07 18:34,0,1,"tara punta Marawi, anona???",,,,916612695050334208,https://twitter.com/Jeskieee/status/916612695050334208
JackBoardCNA,2017-10-07 18:29,4,3,"Bodies keep getting retrieved from Marawi battle zone. Most believed to be militants, but no-one can identify them http://cna.asia/2xVT3cm pic.twitter.com/qgY8IgRAKJ",,,,916611391443709952,https://twitter.com/JackBoardCNA/status/916611391443709952
