SaladinAlDronni,2017-07-15 14:19,is ranao uses the same arguments as central look  we had conquered marawi but it is them wild crusaders who started slaughter not us,"(['Wroclaw', ' Poland'], Location((51.1089776, 17.0326689, 0.0)))",en,0.332779,0.404003,0.234687,0.066172,0.02787,"['joy', 0.404003]"
ALDUB_DLSUFan,2017-07-15 14:07,aldub2getherforever aldub with filipino soldiers who were assigned in marawi happy 2nd,,en,0.012468,0.772782,0.033317,0.044099,0.016453,"['joy', 0.772782]"
AdoraMYamamoto,2017-07-15 14:05,to the heroes of marawi salute aldub2getherforeverhttps,"(['worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.075516,0.571373,0.114192,0.022521,0.057279,"['joy', 0.571373]"
thecieri_c,2017-07-15 14:03,shirts done creatively for the benefit of our brothers and sisters in marawi,,en,0.045324,0.511423,0.047213,0.040735,0.113978,"['joy', 0.511423]"
ranzmarayyy,2017-07-15 13:35,a letter for the soldiers of marawi,"(['pizza town'], Location((50.567543, 10.4173573, 0.0)))",en,0.053712,0.070211,0.321481,0.486277,0.062861,"['fear', 0.486277]"
MackyMegs,2017-07-15 13:33,off to negros oriental mosque for the marawi bakwit may pa havs kami thanks aldubnation,,en,0.052386,0.059957,0.006466,0.01259,0.005814,"['joy', 0.059957]"
maichardose,2017-07-15 13:30,maichard with marawi soldiers aldub2getherforever,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
breymoonlight,2017-07-15 13:29,video presentation for marawi soldiers crime news morning show school paper works but still watching kdrama kunwari marami akong time,"(['Honeymoon Ave.'], Location((28.739251, -81.867991, 0.0)))",en,0.11616,0.217267,0.324591,0.245579,0.355411,"['disgust', 0.355411]"
miyyumee,2017-07-15 13:28,so hirap the situation bcos marawi siegemy bros gettin married on saturday but we dont know where to give the invisaan ang mga bakwits,,en,0.098286,0.567525,0.135163,0.058662,0.12203,"['joy', 0.567525]"
CzarinahJoyce,2017-07-15 13:28,marawi soldiers aldub2getherforever,"(['Wonderland'], Location((16.3131877, 121.1297478, 0.0)))",en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
alysserenity,2017-07-15 13:12,i just want to say congratulations to the graduates of mindanao state university marawi city,,en,0.01707,0.78516,0.045856,0.025916,0.006604,"['joy', 0.78516]"
tincazzi,2017-07-15 13:09,marawi now the battle against isis is raging on,"(['ROME'], Location((41.8933203, 12.4829321, 0.0)))",en,0.8579,0.028047,0.090298,0.059394,0.096537,"['anger', 0.8579]"
Remotenews,2017-07-15 12:54,photos in marawi a siege threatens to grind into stalemate,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.128725,0.281738,0.064652,0.452026,0.132961,"['fear', 0.452026]"
JILLRESONTOC,2017-07-15 12:51,marawi ranao rescue teamhead samira gutoc says no to extension of mindanao martial law,,en,0.035284,0.153504,0.190196,0.261171,0.164676,"['fear', 0.261171]"
agador7,2017-07-15 12:48,enjoy the show po thank you for defending marawi god bless po aldub2getherforever,,en,0.013443,0.930541,0.004177,0.001528,0.037545,"['joy', 0.930541]"
Ivan226622,2017-07-15 12:45,tayag the white alert has been raised in marawi and ormoc recently  abscbn news channel ancalerts july 15 2017,,en,0.090376,0.088118,0.439887,0.058866,0.116262,"['sadness', 0.439887]"
cnnphilippines,2017-07-15 12:20,duterte acknowledges us china for helping marawi,,en,0.016557,0.191276,0.131871,0.119459,0.010006,"['joy', 0.191276]"
cnnphilippines,2017-07-15 12:16,soldier writes song for marawi  newsroom live,,en,0.042489,0.584981,0.162232,0.166437,0.044706,"['joy', 0.584981]"
goldengray69,2017-07-15 12:14,thank youmarawi soldiers armforcesmedia for laying your life and forces for this country we owe you much,,en,0.060188,0.452509,0.15271,0.36732,0.027157,"['joy', 0.452509]"
gin_direz,2017-07-15 12:13,marawi soldiers enjoy the show guys aldub2getherforever,,en,0.051791,0.749685,0.068145,0.031305,0.120666,"['joy', 0.749685]"
daphine36,2017-07-15 12:13,i hope justice will be served to all ejk victims including innocent collaterals  victims of protracted marawi war,,en,0.155841,0.030061,0.531066,0.048801,0.501626,"['sadness', 0.531066]"
LancTamarac,2017-07-15 12:13,we salute the philippine army free marawi thank you aldub2getherforever,,en,0.08686,0.175299,0.151545,0.093654,0.072945,"['joy', 0.175299]"
cnnphilippines,2017-07-15 12:12,insidemarawi letters of hope for marawi children  gergcahiles reports from ground zero,,en,0.093317,0.027087,0.269301,0.134576,0.202232,"['sadness', 0.269301]"
MayumiHabagat,2017-07-15 12:12,awhi marawi soldiers today for aldubs 2nd anniversary we salute you sir aldub2getherforever,"(['Filipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.020987,0.598831,0.235149,0.088473,0.064812,"['joy', 0.598831]"
