radyopilipinas1,9/22/2017,19:7:0,read president rodrigo duterte on thursday september 21 said there would be no celebration when the war in marawi city is over,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.310396,0.162801,0.49977,0.116764,0.053311,sadness,0.49977
radyopilipinas1,9/22/2017,19:5:0,read malacaang presidents marawi visit marks nearing end of war,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.201421,0.171562,0.240261,0.255711,0.194748,fear,0.255711
nerowattz,9/22/2017,18:56:0,slain ozamiz mayor among maute financiers in marawiafp inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.067446,0.366774,0.226597,0.056509,0.004919,joy,0.366774
Chreeskye,9/22/2017,18:52:0,i liked a youtube video media interview  marawi city 9212017,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.040778,0.501577,0.078948,0.073295,0.227479,joy,0.501577
zaynmortaba,9/22/2017,18:50:0,and bombs gunshots stray bullets are everywhere i hope you find us and marawi place in your prayers,"'Celdran village', ' Iligan City'",8.2196852,124.2356332,en,0.130124,0.177704,0.277599,0.471181,0.104471,fear,0.471181
PHHotTrends,9/22/2017,18:49:0,internet prolonged marawi crisis fuelling isis recruitment,'Manila City',14.5906216,120.9799696,en,0.253898,0.016061,0.178534,0.554404,0.179122,fear,0.554404
zaynmortaba,9/22/2017,18:48:0,i hope you still remember msu marawi its one of the places you visited philippines to preach until now the seige is still ongoing,"'Celdran village', ' Iligan City'",8.2196852,124.2356332,en,0.046982,0.305569,0.321451,0.156136,0.102901,sadness,0.321451
Visayanbizpost,9/22/2017,18:44:0,rescued marawi priest father chito wants to hold mass  rappler,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.069755,0.179985,0.298591,0.144375,0.068551,sadness,0.298591
itsmeviceganda,9/22/2017,18:35:0,abscbn artists bring joy to marawi heroes  manila bulletin,'Philippines',12.7503486,122.7312101,en,0.039399,0.876283,0.015935,0.003855,0.026516,joy,0.876283
PhilDefNews,9/22/2017,18:21:0,duterte plans to lift martial law in mindanao when marawi conflict ends,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.218042,0.084717,0.416423,0.220244,0.090835,sadness,0.416423
PhilDefNews,9/22/2017,18:20:0,sayyaf chief must die in marawi  military,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.141138,0.013258,0.634049,0.417038,0.116867,sadness,0.634049
argujan,9/22/2017,18:19:0,if gm ang pocs will approve my project proposal for helping marawi will be company wide,"'Fairview', ' Philippines'",37.6785422,-122.0457953,en,0.03284,0.604245,0.042034,0.048153,0.010905,joy,0.604245
PHINewsNet2,9/22/2017,18:18:0,duterte claims parojinog among maute funders in marawi attack c,'Republic of the Philippines',12.7503486,122.7312101,en,0.265064,0.019203,0.290897,0.394427,0.046223,fear,0.394427
ABSCBNNews,9/22/2017,18:10:0,marawi crisis could have been prevented says fvr,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.155306,0.011285,0.356105,0.621114,0.153125,fear,0.621114
mariaressa,9/22/2017,18:9:0,rescued marawi priest father chito wants to hold mass  via,'Philippines',12.7503486,122.7312101,en,0.038966,0.220396,0.3378,0.215892,0.1041,sadness,0.3378
albert_pagunsan,9/22/2017,18:1:0,lol bombing marawi isnt the only solution,"'Los Banos', ' Calabarzon'",37.0592253,-120.8505342,en,0.041712,0.673694,0.150816,0.150778,0.026196,joy,0.673694
ANCALERTS,9/22/2017,17:53:0,watch military seizes control of masiu bridge in marawi city from maute fighters raphbosano gives updates,'Philippines',12.7503486,122.7312101,en,0.098957,0.272671,0.243583,0.219545,0.10047,joy,0.272671
DanSantos8,9/22/2017,17:48:0,netizen katrina stuart santiago refuted usons claims that media didnt cover d turnover of p65m chinese govt aid for marawi firemochahttps,'Republic of the Philippines',12.7503486,122.7312101,en,0.097426,0.051418,0.243041,0.105095,0.128032,sadness,0.243041
ANCALERTS,9/22/2017,17:46:0,on the phone raphbosano gives updates on military forces regaining control of the masiu bridge in marawi,'Philippines',12.7503486,122.7312101,en,0.184099,0.075815,0.285915,0.380023,0.081053,fear,0.380023
fiestasaquiapo,9/22/2017,17:34:0,marawi priest chito suganob rescued from maute captors  banat,'Republic of the Philippines',12.7503486,122.7312101,en,0.018661,0.25642,0.173247,0.136214,0.077867,joy,0.25642
albert_pagunsan,9/22/2017,17:32:0,lumad schools are bombed and lumad communities are militarized while indiscriminate bombing and firing of moros in marawi continues,"'Los Banos', ' Calabarzon'",37.0592253,-120.8505342,en,0.188128,0.125169,0.524739,0.195822,0.242568,sadness,0.524739
gmanews,9/22/2017,17:31:0,temporary homes for marawi evacuees ready by december,'Philippines',12.7503486,122.7312101,en,0.064795,0.640716,0.132961,0.168243,0.007717,joy,0.640716
jpjbencito,9/22/2017,17:25:0,look president dutertes new matrix on alleged links of the parojinog clan in funding the rebellion in marawi city ,'Philippines',12.7503486,122.7312101,en,0.091523,0.248237,0.053041,0.035205,0.195619,joy,0.248237
PHHotTrends,9/22/2017,17:24:0,more couldve been done to prevent marawi siege esperon admits marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.129562,0.098258,0.397665,0.348296,0.159073,sadness,0.397665
PhilstarNews,9/22/2017,17:21:0,more couldve been done to prevent marawi siege esperon admits marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.129562,0.098258,0.397665,0.348296,0.159073,sadness,0.397665
rapplerdotcom,9/22/2017,17:15:0,duterte wants no celebration after marawi crisis story to follow on,'Philippines',12.7503486,122.7312101,en,0.089022,0.164131,0.283323,0.429641,0.22969,fear,0.429641
rapplerdotcom,9/22/2017,17:7:0,marawi fighting moves to tighter spaces story to follow on,'Philippines',12.7503486,122.7312101,en,0.070767,0.473625,0.279119,0.14374,0.09586,joy,0.473625
DuterteDaily,9/22/2017,17:0:0,duterte media interview  marawi city 9212017  marawi city lanao del sur september 21 2017 president rodr,'Republic of the Philippines',12.7503486,122.7312101,en,0.058614,0.356309,0.09367,0.062061,0.253568,joy,0.356309
TheFreemanNews,9/22/2017,16:55:0,rama on journalists covering marawi crises for whom your story is how long can you go for journalism,"'Cebu', ' Philippines'",10.45,123.84,en,0.095306,0.03873,0.307,0.088491,0.735405,disgust,0.735405
PTVph,9/22/2017,16:41:0,look some photos from the visit of pres duterte in camp ranao in marawi city yesterday  via,'Philippines',12.7503486,122.7312101,en,0.021185,0.540004,0.13911,0.1,0.178938,joy,0.540004
interaksyon,9/22/2017,16:37:0,martial law has not vanquished extremists in marawi and other sept 21 statements,'Philippines',12.7503486,122.7312101,en,0.065868,0.090841,0.137428,0.054309,0.149721,disgust,0.149721
itsmeviceganda,9/22/2017,16:29:0,abscbn artists bring joy to marawi heroes  manila bulletin  manila bulletin,'Philippines',12.7503486,122.7312101,en,0.037944,0.863941,0.019362,0.00427,0.026603,joy,0.863941
PhilDefNews,9/22/2017,16:16:0,the last of the three bridges under the control of mauteisis has been liberated in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.172106,0.174685,0.280319,0.178092,0.049719,sadness,0.280319
RTVMalacanang,9/22/2017,16:16:0,media interview  marawi city 9212017 via youtube,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.01839,0.40056,0.103483,0.188437,0.293181,joy,0.40056
LOCALNEWSNgayon,9/22/2017,16:9:0,temporary homes for marawi evacuees ready by december  read via gma news,'Philippines',12.7503486,122.7312101,en,0.02177,0.560474,0.203765,0.280169,0.033772,joy,0.560474
ABSCBNNews,9/22/2017,16:4:0,raya madaya masiu bridge now under military control in marawis main battle area  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035435,0.065232,0.428987,0.431448,0.048666,fear,0.431448
ANCALERTS,9/22/2017,16:4:0,raya madaya masiu bridge now under military control in marawis main battle area marawiclash  via c,'Philippines',12.7503486,122.7312101,en,0.035435,0.065232,0.428987,0.431448,0.048666,fear,0.431448
PHLNewsOnline,9/22/2017,16:3:0,gma news temporary homes for marawi evacuees ready by december,'Philippines',12.7503486,122.7312101,en,0.057452,0.576293,0.209457,0.211452,0.014608,joy,0.576293
OPSpokesPH,9/22/2017,16:1:0,the presidents latest visit energized the troops to finish the fight and to liberate marawi at the soonest possible time,'National Capital Region',14.5736108,121.0329706,en,0.186398,0.364316,0.217502,0.124986,0.120359,joy,0.364316
gogreenr12,9/22/2017,16:0:0,martial law will be lifted after clearing operations in marawi  duterte by gogreenr12,'Philippines',12.7503486,122.7312101,en,0.126928,0.140102,0.042127,0.172569,0.208263,disgust,0.208263
News5AKSYON,9/22/2017,15:49:0,raya madaya or masiu bridge was last among 3 bridges under the control of terrorists in marawi to be recovered by military,'Philippines',12.7503486,122.7312101,en,0.098738,0.069042,0.332442,0.608901,0.029358,fear,0.608901
