SmartNewsroom,9/28/2017,16:2:0,a day with marawi kids is an activity by mvp tulong kapatid to give these kids a new perspective on peace and a new marawi learnsmart,'Philippines',12.7503486,122.7312101,en,0.023506,0.826498,0.108337,0.039555,0.010595,joy,0.826498
UNHCRPh,9/28/2017,16:0:0,with nearly 3600 displaced by the marawi conflict please give now to bring back hope to vulnerable communities,'Philippines',12.7503486,122.7312101,en,0.200681,0.091882,0.651552,0.04313,0.059567,sadness,0.651552
nrsdhhdjiomrd,9/28/2017,15:0:0,be awarethe war in marawi against mauteisis might spread out not only in marawi but also in lanao del sur,'Cagayan De OrO cITY',8.42980265,124.682410212,en,0.080974,0.188224,0.19152,0.485403,0.099317,fear,0.485403
PHLNewsOnline,9/28/2017,14:54:0,rappler ph military conducts air strikes outside marawi,'Philippines',12.7503486,122.7312101,en,0.042739,0.031668,0.076636,0.309774,0.116952,fear,0.309774
SmartNewsroom,9/28/2017,14:44:0,welcoming the day with a peaceful heart sings the children from wartorn marawi ,'Philippines',12.7503486,122.7312101,en,0.006458,0.883693,0.07603,0.010387,0.011224,joy,0.883693
SmartNewsroom,9/28/2017,14:27:0,happening now  children from marawi city sit down for a session with smart storytelling  the storytelling projects rey bufi,'Philippines',12.7503486,122.7312101,en,0.04156,0.383732,0.146869,0.102336,0.018992,joy,0.383732
mariaressa,9/28/2017,14:15:0,ph military conducts air strikes outside marawi via rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.027752,0.037826,0.089032,0.401162,0.160673,fear,0.401162
steXposure,9/28/2017,13:21:0,news rights peasant groups decry marawitype bombing in batangas military operations 0,"'Southern Tagalog', ' Philippines'",13.7979054,121.0958234,en,0.069793,0.142381,0.146235,0.362479,0.347708,fear,0.362479
Steve__Clark,9/28/2017,13:10:0,love conquers hate in marawi,'Philippines',12.7503486,122.7312101,en,0.727256,0.26244,0.042989,0.014864,0.043375,anger,0.727256
ANCALERTS,9/28/2017,12:23:0,ancrecap troops clashed with armed men in an island near marawi city raphael bosano reports,'Philippines',12.7503486,122.7312101,en,0.139775,0.067699,0.232424,0.427466,0.221916,fear,0.427466
ABSCBNNews,9/28/2017,12:15:0,ongoing firefight reported in the town of bacolod kalawi about 32km from marawi city  via raffsantos,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035201,0.227397,0.225242,0.198631,0.18751,joy,0.227397
ANCALERTS,9/28/2017,12:12:0,ongoing firefight reported in the town of bacolod kalawi about 32 km from marawi city  raffsantos,'Philippines',12.7503486,122.7312101,en,0.026275,0.084113,0.034579,0.03134,0.036193,joy,0.084113
raffsantos,9/28/2017,12:10:0,just in ongoing firefight reported in the town of bacolod kalawi about 32 km from marawi city,'Manila',14.5906216,120.9799696,en,0.026275,0.084113,0.034579,0.03134,0.036193,joy,0.084113
pldt,9/28/2017,12:6:0,marawi kids pose for a photo with james yap mvp tulong kapatid brought the kids to taguig for a day of unforgettable learning experiences,'Makati City',14.5591272,121.0202094,en,0.069051,0.578422,0.108442,0.08256,0.147286,joy,0.578422
PHINewsNet2,9/28/2017,12:1:0,marawi what precipitated  they were serving a warrant for the arrest of a drug personality,'Republic of the Philippines',12.7503486,122.7312101,en,0.442101,0.052454,0.313561,0.166809,0.29332,anger,0.442101
SaveChildrenPH,9/28/2017,12:0:0,shahani and her 11 siblings escaped marawi together full story,'Philippines',12.7503486,122.7312101,en,0.047915,0.642243,0.193208,0.013168,0.112015,joy,0.642243
jrencarnado,9/28/2017,11:57:0,marawi kids get a fun day off at kidzaniamanila with the mvpgroup onemvpgroup,'Philippines',12.7503486,122.7312101,en,0.032625,0.791112,0.093004,0.035195,0.026401,joy,0.791112
Steve__Clark,9/28/2017,11:34:0,new creation productions love conquers hate in marawi,'Philippines',12.7503486,122.7312101,en,0.417281,0.573244,0.040221,0.017477,0.015459,joy,0.573244
ABSCBNNews,9/28/2017,11:32:0,look the house where the military first encountered the maute group in marawi city four months ago  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.041705,0.405217,0.306154,0.255729,0.083224,joy,0.405217
raffsantos,9/28/2017,11:24:0,look where it all began the house where the military first encountered the maute group in marawi city four months ago,'Manila',14.5906216,120.9799696,en,0.077774,0.500504,0.24006,0.209501,0.036967,joy,0.500504
JanJomarLim14,9/28/2017,11:3:0,i liked a youtube video frontlines  s5 e5 the siege of marawi fighting isis in the far east,"'Suba', ' Samboan', ' Cebu'",4.7611973,-74.0825184473,en,0.136798,0.156921,0.203783,0.056999,0.22966,disgust,0.22966
GeraldTicke,9/28/2017,10:55:0,marawi siege will be over in 3 days lorenzana tells house panel,'Puerto Princesa City',9.7376025,118.7350414,en,0.109978,0.352674,0.260122,0.258211,0.09824,joy,0.352674
rapplerdotcom,9/28/2017,10:52:0,watch the war with local terror groups in marawi city has ravaged public infrastructures and private properties,'Philippines',12.7503486,122.7312101,en,0.137323,0.02436,0.169944,0.770763,0.192214,fear,0.770763
gmanews,9/28/2017,10:33:0,pres duterte met w marawi kids who joined tabak educational tour in malacaang on wed  palace ,'Philippines',12.7503486,122.7312101,en,0.02742,0.663321,0.157485,0.098619,0.038566,joy,0.663321
trishamacas,9/28/2017,10:32:0,pres duterte met w marawi kids who joined tabak educational tour in malacaang on wednesday  palace,'Republic of the Philippines',12.7503486,122.7312101,en,0.020675,0.70508,0.121715,0.121886,0.013335,joy,0.70508
pinoynewsonline,9/28/2017,10:31:0,president duterte meets children from marawi city 09272017 more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.121395,0.458518,0.065365,0.012409,0.15255,joy,0.458518
cebudailynews,9/28/2017,10:31:0,maute suffering heavy casualties marawi siege wont last long afp  via inquirerdotnethttp,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.031741,0.044078,0.776363,0.284587,0.070799,sadness,0.776363
PTVph,9/28/2017,10:30:0,news  lorenzana marawi siege end seen by september 30,'Philippines',12.7503486,122.7312101,en,0.089386,0.144734,0.402817,0.134535,0.110628,sadness,0.402817
mariaressa,9/28/2017,10:5:0,watch are marawi residents ready to see their homes  via,'Philippines',12.7503486,122.7312101,en,0.017395,0.609975,0.078995,0.186785,0.184261,joy,0.609975
fiestasaquiapo,9/28/2017,10:1:0,marawi bishop urges catholics to adopt communities for rehabilitation  rappler,'Republic of the Philippines',12.7503486,122.7312101,en,0.155387,0.243018,0.231831,0.089867,0.109537,joy,0.243018
mariaressa,9/28/2017,10:1:0,lorenzana confident marawi siege done by endseptember  via 0duc,'Philippines',12.7503486,122.7312101,en,0.01591,0.378531,0.184569,0.194627,0.136664,joy,0.378531
PHLNewsOnline,9/28/2017,9:57:0,rappler watch are marawi residents ready to see their homes,'Philippines',12.7503486,122.7312101,en,0.0338,0.65406,0.067423,0.12836,0.157643,joy,0.65406
KawalPH,9/28/2017,9:48:0,military is eyeing to end the marawi crisis by end of september supportourtroops,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.066683,0.028327,0.372926,0.570436,0.18342,fear,0.570436
pnagovph,9/28/2017,9:46:0,marawi conflict could be over in 3 days lorenzana  dellorenzana filanemikee ,'Quezon City',14.6509905,121.0486155,en,0.100028,0.270001,0.502524,0.126398,0.014906,sadness,0.502524
PTVph,9/28/2017,9:45:0,news  gen bautista to marawi youth help rebuild wartorn city,'Philippines',12.7503486,122.7312101,en,0.01254,0.279248,0.312032,0.110577,0.024136,sadness,0.312032
abm_addushs,9/28/2017,9:44:0,join us this october 6 2017 14pm at 7th flr martin hall as we open a garage sale for marawi see you there shop and help,'Davao Region',7.0645241,125.6084143,en,0.022594,0.517362,0.032699,0.032345,0.025865,joy,0.517362
rapplerdotcom,9/28/2017,9:43:0,watch are marawi residents ready to see their homes full story,'Philippines',12.7503486,122.7312101,en,0.028591,0.683068,0.075407,0.082179,0.181735,joy,0.683068
KawalPH,9/28/2017,9:41:0,marawi cityislamic state is gunmen fleeing government forces had become easy targets for military snipers,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.078305,0.012696,0.217567,0.750464,0.187824,fear,0.750464
EeroMartinez,9/28/2017,9:41:0,marawi philippines,'Philippines',12.7503486,122.7312101,en,0.049017,0.14763,0.227585,0.099944,0.147469,sadness,0.227585
ModernizePH,9/28/2017,9:41:0,marawi siege will be over in 3 days 9,'Republic of the Philippines',12.7503486,122.7312101,en,0.0724,0.41432,0.226818,0.093069,0.04893,joy,0.41432
PHINewsNet1,9/28/2017,9:26:0,marawi siege will be over in 3 days lorenzana tells house panel ,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.109978,0.352674,0.260122,0.258211,0.09824,joy,0.352674
MindanaoGSD,9/28/2017,9:9:0,lanao solon calls for additional budget for marawi city evacuees mindanaogoldstardaily goldstardailynewshttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.099724,0.131226,0.138349,0.095134,0.184982,disgust,0.184982
PTVph,9/28/2017,9:9:0,watch abdul zhaiff mama of mindanao state university thanked the government troops for their efforts to liberate marawi from maute group,'Philippines',12.7503486,122.7312101,en,0.170674,0.545945,0.210861,0.030337,0.040056,joy,0.545945
PHINewsNet2,9/28/2017,9:6:0,duterte now claims arrest warrant vs drug lord triggered marawi siege,'Republic of the Philippines',12.7503486,122.7312101,en,0.48934,0.012609,0.321679,0.144779,0.15335,anger,0.48934
yen1422,9/28/2017,8:53:0,lorenzana military commanders vow to end marawi siege by end of month u,'Philippines',12.7503486,122.7312101,en,0.104501,0.184175,0.42524,0.191643,0.128989,sadness,0.42524
jun_scorpio86,9/28/2017,8:49:0,at main battle area marawi city,"'Purok 6 Libtong', ' Tiwi', ' Albay'",12.3677,121.3916,en,0.043645,0.036183,0.44583,0.103096,0.016674,sadness,0.44583
alagangkapatid,9/28/2017,8:21:0,children from marawi leaving behind a sweet message for mcdoph bgc,'Philippines',12.7503486,122.7312101,en,0.124495,0.573383,0.15942,0.065074,0.053749,joy,0.573383
nerowattz,9/28/2017,7:54:0,maute suffering heavy casualties marawi siege wont last longafp inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.054353,0.037637,0.812801,0.225717,0.056013,sadness,0.812801
alagangkapatid,9/28/2017,7:47:0,35 children  9 adults from marawi are up for a wholeday treat in mmla from tulongkapatid starting w breakfast treat from mcdoph bgc9,'Philippines',12.7503486,122.7312101,en,0.129668,0.476662,0.052934,0.025515,0.298035,joy,0.476662
ABSCBNNews,9/28/2017,7:40:0,lorenzana military commanders vow to end marawi siege by end of month,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.104501,0.184175,0.42524,0.191643,0.128989,sadness,0.42524
Rambuc,9/28/2017,7:21:0,everythings been diverted and no ones talking about marawi anymore are they even getting enough help from the public and the government,'Makati',14.55459465,121.021407905,en,0.160167,0.036472,0.680815,0.160164,0.1865,sadness,0.680815
phoebe_summer2,9/28/2017,6:21:0,maybe marawi is far from where you are but take a minute to read this please our police and soldiers left their d,'Philippines\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad',12.7503486,122.7312101,en,0.180609,0.013762,0.29062,0.455193,0.33619,fear,0.455193
Duterte24x7,9/28/2017,6:20:0,duterte claims marawi crisis started over arrest warrant vs drug lord  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.375579,0.003387,0.261933,0.46596,0.260199,fear,0.46596
DailyStarPH,9/28/2017,4:43:0,defense chief sees marawi crisis end preps for rehab ,'Republic of the Philippines',12.7503486,122.7312101,en,0.121026,0.014708,0.447391,0.421652,0.322523,sadness,0.447391
PHHotTrends,9/28/2017,2:35:0,look in these palace photos president duterte meets with marawi children in malacaan  via alexisbromero,'Manila City',14.5906216,120.9799696,en,0.045239,0.651674,0.066734,0.021067,0.194894,joy,0.651674
TheManilaTimes,9/28/2017,2:15:0,marawi war over in 3 days  lorenzana u,'Philippines',12.7503486,122.7312101,en,0.159593,0.21752,0.289012,0.411161,0.073108,fear,0.411161
merjorica,9/28/2017,1:59:0,i dont think the joke of thinkingpinoy is against marawibut on rappler itself,"'cebu city', ' philippines'",10.3090298,123.8930839,en,0.273314,0.097323,0.076625,0.050496,0.631189,disgust,0.631189
TheManilaTimes,9/28/2017,1:40:0,marawi war over in 3 days  lorenzana,'Philippines',12.7503486,122.7312101,en,0.159593,0.21752,0.289012,0.411161,0.073108,fear,0.411161
11011985rcj,9/28/2017,1:38:0,at the extent of marawi evacuees groundbreaking,'philippines',12.7503486,122.7312101,en,0.20701,0.175933,0.172022,0.084598,0.049815,anger,0.20701
philmonitor,9/28/2017,1:20:0,marawi war over in 3 days  lorenzana  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.060213,0.231317,0.284348,0.486188,0.115476,fear,0.486188
neorichcel,9/28/2017,1:19:0,when marawi siege happened last may 23 2017 thousands have been greatly affected and i am one of the internally 2c,'Philippines',12.7503486,122.7312101,en,0.100116,0.048154,0.245204,0.203667,0.02901,sadness,0.245204
PhilstarNews,9/28/2017,0:52:0,look in these palace photos president duterte meets with marawi children in malacaan  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.045239,0.651674,0.066734,0.021067,0.194894,joy,0.651674
PhilippinesLN,9/28/2017,0:19:0,duterte claims marawi crisis erupted after drug bust not antiterror raid via,'Central Luzon',15.39091185,120.685699512,en,0.098283,0.003964,0.369547,0.468006,0.349481,fear,0.468006
IndraGabriel888,9/28/2017,0:14:0,president duterte meets children from marawi city president duterte meets children from marawi city president,"'Davao Region', ' Republic of the Philippines'",7.0645241,125.6084143,en,0.132076,0.437539,0.065345,0.012366,0.171182,joy,0.437539
mariaressa,9/28/2017,0:13:0,marawi mayor urges remaining maute terrorists to surrender via rapplerdotcomhttpd,'Philippines',12.7503486,122.7312101,en,0.200951,0.057991,0.247886,0.428091,0.314583,fear,0.428091
