argyllcyrus_MB,9/6/2017,17:8:0,duterte on why is marawi crisis taking so long i am not ready to accept headless hostages,'Manila City',14.5906216,120.9799696,en,0.201035,0.017952,0.332824,0.534864,0.191823,fear,0.534864
inquirerdotnet,9/6/2017,17:4:0,president duterte on the length of the marawi ops there are things i have to consider as commanderinchief watch,'Makati City',14.5591272,121.0202094,en,0.190125,0.484639,0.115776,0.076114,0.122424,joy,0.484639
pia_gutierrez,9/6/2017,17:4:0,duterte on the marawi crisis the military,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.072826,0.014385,0.224824,0.631878,0.322981,fear,0.631878
inquirerdotnet,9/6/2017,17:2:0,duterte on marawi siege it is the national interest that we limit the numbers destroyed and the people,'Makati City',14.5591272,121.0202094,en,0.400493,0.02446,0.461601,0.080331,0.271269,sadness,0.461601
nerowattz,9/6/2017,16:55:0,12 public schools in marawi city resume classes http inq,'Makati City',14.5591272,121.0202094,en,0.070455,0.02504,0.119566,0.213891,0.728625,disgust,0.728625
manilainformer,9/6/2017,16:45:0,china donates sum for soldiers in marawi https manilainformer,'Manila',14.5906216,120.9799696,en,0.0138,0.102678,0.217811,0.236822,0.517912,disgust,0.517912
manilabulletin,9/6/2017,16:40:0,china donates sum for soldiers in marawi  read http bit,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.011376,0.157976,0.243245,0.273726,0.485215,disgust,0.485215
BusinessMirror,9/6/2017,16:36:0,marawi city in conflict armm seeks investments in other areas  via  http bit,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.028294,0.139437,0.519958,0.119188,0.34315,sadness,0.519958
manilainformer,9/6/2017,16:36:0,opapp peace buzz to travel from benguet to marawi https manilainformer,'Manila',14.5906216,120.9799696,en,0.013093,0.759632,0.042286,0.030476,0.152153,joy,0.759632
argyllcyrus_MB,9/6/2017,16:28:0,palace welcomes us p730m grant to marawi rehab http news,'Manila City',14.5906216,120.9799696,en,0.029273,0.335824,0.176904,0.056758,0.44544,disgust,0.44544
nerowattz,9/6/2017,16:23:0,dnd seeks more funds to replenish military supplies used in marawi budget chief http inq,'Makati City',14.5591272,121.0202094,en,0.10792,0.030416,0.140612,0.147733,0.797204,disgust,0.797204
carmelafonbuena,9/6/2017,16:22:0,first 2 images show proposal to negotiate with mautes in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.037615,0.597703,0.108383,0.050648,0.171883,joy,0.597703
OPSpokesPH,9/6/2017,16:4:0,p730m us grant to marawi to finance emergency relief  recovery efforts affected by the marawi rebellion,'National Capital Region',14.5736108,121.0329706,en,0.141231,0.133858,0.320818,0.267616,0.020575,sadness,0.320818
PHHotTrends,9/6/2017,15:59:0,opapp peace buzz to travel from benguet to marawi https shar,'Manila City',14.5906216,120.9799696,en,0.013093,0.759632,0.042286,0.030476,0.152153,joy,0.759632
rapplerdotcom,9/6/2017,15:55:0,government rejects safe passage for marawi terrorists,'Philippines',12.7503486,122.7312101,en,0.298598,0.003511,0.462722,0.285366,0.178127,sadness,0.462722
DailyStarPH,9/6/2017,15:33:0,us pledges 14,'Republic of the Philippines',12.7503486,122.7312101,en,0.072157,0.162915,0.176523,0.096626,0.096503,sadness,0.176523
rapplerdotcom,9/6/2017,15:26:0,sec lorenzana rejects a proposal to let the terrorists out in exchange for the safety of the hostages in marawi,'Philippines',12.7503486,122.7312101,en,0.327481,0.016028,0.352884,0.502008,0.138106,fear,0.502008
dzrhnews,9/6/2017,15:24:0,12 public schools sa marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.146432,0.075048,0.555853,0.169592,0.262358,sadness,0.555853
PinoyTambayanan,9/6/2017,15:9:0,28 bodies buried as fighting continues to rage in marawi http bit,'Philippines',12.7503486,122.7312101,en,0.583288,0.028393,0.2092,0.035204,0.399401,anger,0.583288
PinoyTambayanKo,9/6/2017,15:9:0,28 bodies buried as fighting continues to rage in marawi,'Bulacan',14.794871,120.8777119,en,0.726114,0.028622,0.129256,0.025372,0.089715,anger,0.726114
dzrhnews,9/6/2017,14:55:0,look ss,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.022042,0.155954,0.066058,0.101085,0.081538,joy,0.155954
gmanews,9/6/2017,14:46:0,classes resumed in 12 public elementary and secondary schools in marawi city on wednesday,'Philippines',12.7503486,122.7312101,en,0.092834,0.121501,0.122532,0.333004,0.155973,fear,0.333004
philippinenews7,9/6/2017,14:45:0,classes open for 12 public schools in marawi city  classes resumed in 12 public elementary and secondary schoo,'Philippines',12.7503486,122.7312101,en,0.234435,0.061011,0.151516,0.225175,0.338944,disgust,0.338944
DepEdCaraga13,9/6/2017,14:40:0,deped receives school furniture,"'Butuan City', ' Caraga'",14.6169132,121.018525,en,0.099969,0.270041,0.230464,0.03797,0.103918,joy,0.270041
USAmbManila,9/6/2017,14:35:0,proud to announce yesterday our support on urgent needs and rehabilitation of marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.013407,0.816593,0.083296,0.037067,0.042399,joy,0.816593
dzrhnews,9/6/2017,14:31:0,atm ss,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.062182,0.036069,0.58903,0.04588,0.02376,sadness,0.58903
manilabulletin,9/6/2017,14:30:0,usaid allots 15 m for marawi rehabilitation  read http bit,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.022211,0.144737,0.238991,0.143254,0.610517,disgust,0.610517
PTVph,9/6/2017,14:28:0,china donates p5m to troops engaged in marawi fighting http ptvnews,'Philippines',12.7503486,122.7312101,en,0.024438,0.191499,0.144544,0.09612,0.419747,disgust,0.419747
HLAFphil,9/6/2017,14:14:0,read classes resume in 12 public schools in marawi city http news,'PHILIPPINES',12.7503486,122.7312101,en,0.055137,0.028366,0.152815,0.23537,0.763338,disgust,0.763338
HLAFphil,9/6/2017,14:12:0,robin padilla selling vehicles to help victims of marawi conflict http news,'PHILIPPINES',12.7503486,122.7312101,en,0.047989,0.017543,0.63316,0.131539,0.318914,sadness,0.63316
interaksyon,9/6/2017,14:11:0,part of solitarios message is to allow the terrorists to escape and leave the hostages to end crisis in marawi,'Philippines',12.7503486,122.7312101,en,0.253945,0.003656,0.365281,0.582424,0.163879,fear,0.582424
interaksyon,9/6/2017,14:11:0,look stake holders meeting on the marawi crisis in cagayan de oro  via pic,'Philippines',12.7503486,122.7312101,en,0.06189,0.314735,0.312863,0.29434,0.160623,joy,0.314735
HLAFphil,9/6/2017,14:8:0,read deped receives school furniture and repair aid for marawi from japanese foundation http pia,'PHILIPPINES',12.7503486,122.7312101,en,0.021031,0.105205,0.08063,0.011342,0.277433,disgust,0.277433
EJMantillo,9/6/2017,14:8:0,china gives p5m for marawi troops p15m more to be donated  http inquirer,'Philippines',12.7503486,122.7312101,en,0.030053,0.183118,0.195993,0.099754,0.460475,disgust,0.460475
blizzardskii,9/6/2017,14:6:0,from presidential spokesperson ernie abella  on the p730 million us grant to marawi rehabilitation pic,'Philippines',12.7503486,122.7312101,en,0.045968,0.265222,0.104362,0.089928,0.394959,disgust,0.394959
manilainformer,9/6/2017,13:56:0,p50 b needed for marawi rehab lorenzana https manilainformer,'Manila',14.5906216,120.9799696,en,0.035699,0.043952,0.259608,0.156557,0.646958,disgust,0.646958
ecoweb2006,9/6/2017,13:51:0,laws and policies relevant to the reconstruction and development of postcrisis marawi the crisis in marawi and,'Iligan City',8.17846435,124.470789035,en,0.112473,0.011881,0.11945,0.24605,0.220663,fear,0.24605
bamaquino,9/6/2017,13:47:0,support for city homeowners still lacking,'Philippines',12.7503486,122.7312101,en,0.058203,0.162711,0.177398,0.067281,0.102548,sadness,0.177398
gmanews,9/6/2017,13:46:0,china has donated p5 million for the soldiers battling terrorists in marawi city,'Philippines',12.7503486,122.7312101,en,0.077847,0.060174,0.432636,0.553354,0.087644,fear,0.553354
EagleNewsPH,9/6/2017,13:38:0,phl to add more elite troops as govt readies final assault in marawi  http bit,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.033076,0.088895,0.40914,0.20138,0.496953,disgust,0.496953
itsJamMortiz,9/6/2017,13:38:0,hindi naman the way he talk when we argue its like my fault,'Republic of the Philippines',12.7503486,122.7312101,en,0.500701,0.070157,0.353614,0.087943,0.093941,anger,0.500701
nerowattz,9/6/2017,13:36:0,palace welcomes p730m us aid for marawi rehab http inq,'Makati City',14.5591272,121.0202094,en,0.018934,0.384144,0.101294,0.047647,0.472926,disgust,0.472926
inquirerdotnet,9/6/2017,13:35:0,27 unidentified bodies from marawi battle zone buried http ebx,'Makati City',14.5591272,121.0202094,en,0.095634,0.043056,0.544621,0.179114,0.352815,sadness,0.544621
pnagovph,9/6/2017,13:33:0,china donates p5m to troops engaged in marawi fighting  ,'Quezon City',14.6509905,121.0486155,en,0.060432,0.260469,0.093558,0.071281,0.039217,joy,0.260469
cdorugbyclub,9/6/2017,13:28:0,sharing happiness to marawi evacuees through rugby pic,'Cagayan de Oro City',8.42980265,124.682410212,en,0.017723,0.904587,0.041149,0.000644,0.004032,joy,0.904587
DailyStarPH,9/6/2017,13:18:0,china gives p5m for marawi troops p15m more to be donated ,'Republic of the Philippines',12.7503486,122.7312101,en,0.073461,0.268569,0.141109,0.082541,0.073828,joy,0.268569
LOCALNEWSNgayon,9/6/2017,13:12:0,classes open for 12 public schools in marawi city  read http ift,'Philippines',12.7503486,122.7312101,en,0.073955,0.085986,0.233726,0.144707,0.699125,disgust,0.699125
PHLNewsOnline,9/6/2017,13:10:0,gma news china donates p5m for marawi soldiers p15m more for rehab before yearend https goo,'Philippines',12.7503486,122.7312101,en,0.021856,0.093828,0.277572,0.246277,0.496102,disgust,0.496102
BadBoySaRadyo,9/6/2017,13:0:0,icymi only standard building materials to be used for marawi rehab ocd,"'MBC', ' Pasay', ' Philippines'",-11.894936,33.5972001,en,0.045696,0.192426,0.349494,0.358807,0.137557,fear,0.358807
nerowattz,9/6/2017,12:58:0,china gives p5m for marawi troops p15m more to be donated http inq,'Makati City',14.5591272,121.0202094,en,0.030053,0.183118,0.195993,0.099754,0.460475,disgust,0.460475
PTVph,9/6/2017,12:44:0,read presidential spokesperson ernie abella on the p730 million us grant to marawi rehabilitation pic,'Philippines',12.7503486,122.7312101,en,0.036086,0.318647,0.092803,0.101349,0.434109,disgust,0.434109
petlovah,9/6/2017,12:43:0,sniper vs sniper in marawi as conflict drags on,'Philippines',12.7503486,122.7312101,en,0.246489,0.068353,0.420399,0.187111,0.112127,sadness,0.420399
PIAalerts,9/6/2017,12:40:0,pia10mindanao hour  marawi city todays concert for idps is graced by national youth commission chair aiza,'Philippines',12.7503486,122.7312101,en,0.052484,0.539015,0.305723,0.135348,0.015792,joy,0.539015
PIAalerts,9/6/2017,12:40:0,pia10mindanao hour  marawi city a concert for idps is being held today at the social hall of the provincial,'Philippines',12.7503486,122.7312101,en,0.190664,0.501331,0.097277,0.208374,0.056883,joy,0.501331
PIAalerts,9/6/2017,12:40:0,pia10lanao del sur to entertain idps from marawi city,'Philippines',12.7503486,122.7312101,en,0.049508,0.373364,0.119269,0.070223,0.028864,joy,0.373364
dzrhnews,9/6/2017,12:35:0,the donation is for marawi soldiers,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.081023,0.109136,0.209769,0.315976,0.125192,fear,0.315976
gmanews,9/6/2017,12:34:0,read palace welcomes recent actions by us on marawi rehab,'Philippines',12.7503486,122.7312101,en,0.065343,0.513591,0.051254,0.059299,0.06827,joy,0.513591
manilainformer,9/6/2017,12:33:0,china donates p5m for marawi soldiers p15m more for rehab beforeyearend https manilainformer,'Manila',14.5906216,120.9799696,en,0.017273,0.105932,0.205145,0.234204,0.503522,disgust,0.503522
manilabulletin,9/6/2017,12:33:0,read palace welcomes us assistance worth p730 million to marawi rehabilitation,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.015177,0.700778,0.052499,0.01262,0.040042,joy,0.700778
argyllcyrus_MB,9/6/2017,12:32:0,palace welcomes us assistance worth p730 million to marawi rehabilitation,'Manila City',14.5906216,120.9799696,en,0.017308,0.624138,0.050535,0.008989,0.028305,joy,0.624138
trishamacas,9/6/2017,12:32:0,palace welcomes recent actions by us on marawi rehab,'Republic of the Philippines',12.7503486,122.7312101,en,0.080974,0.403756,0.04827,0.046704,0.047814,joy,0.403756
eribythewindow,9/6/2017,12:30:0,i have to type an article about marawi and im reading about bayot and can i pls not cry now,'PH',12.44249325,122.160395164,en,0.045494,0.158303,0.185906,0.114747,0.318717,disgust,0.318717
JaneTheRaven13,9/6/2017,12:27:0,while bato was crying over bad press,'Philippines',12.7503486,122.7312101,en,0.109495,0.001944,0.9001,0.146522,0.075804,sadness,0.9001
PhilippineStar,9/6/2017,12:27:0,read palaces statement on the p730 million us grant to marawi rehabilitation,'Philippines',12.7503486,122.7312101,en,0.033715,0.230598,0.182575,0.113215,0.213984,joy,0.230598
ABSCBNNews,9/6/2017,12:27:0,palace welcomes p730m marawi aid from the us  via pic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.023247,0.459207,0.060974,0.069667,0.136312,joy,0.459207
dgplacido,9/6/2017,12:25:0,palace welcomes p730m marawi aid from the us pic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.047285,0.635198,0.066962,0.0279,0.113371,joy,0.635198
dwiz882,9/6/2017,12:25:0,from presidential spokesperson ernie abella  on the p 730 million us grant to marawi rehabilitation  via pic,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.024972,0.288435,0.118965,0.129082,0.444712,disgust,0.444712
manilabulletin,9/6/2017,12:23:0,chinese amb to rp zhao jianhua hands over to afp chief gen ao a check worth p5m for soldiers operating in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.093912,0.204936,0.058482,0.247346,0.080846,fear,0.247346
taxreformPH,9/6/2017,12:21:0,revenues from mighty corp,'Republic of the Philippines',12.7503486,122.7312101,en,0.063514,0.251161,0.129072,0.067565,0.123802,joy,0.251161
jeromebalinton,9/6/2017,12:18:0,psychosocial support session for children,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.092192,0.125308,0.123533,0.051733,0.106118,joy,0.125308
LOCALNEWSNgayon,9/6/2017,12:12:0,china donates p5m for marawi soldiers p15m more for rehab before yearend  read http ift,'Philippines',12.7503486,122.7312101,en,0.013809,0.136139,0.191122,0.253597,0.531689,disgust,0.531689
PHINewsNet2,9/6/2017,12:5:0,fully healed marawi soldiers returning to duty get free flights http ebx,'Republic of the Philippines',12.7503486,122.7312101,en,0.153531,0.179306,0.394577,0.267687,0.022437,sadness,0.394577
PhilippineStar,9/6/2017,12:0:0,classes resume in 12 marawi public schools http bit,'Philippines',12.7503486,122.7312101,en,0.07113,0.02937,0.142889,0.251687,0.7164,disgust,0.7164
aidworkerph,9/6/2017,11:59:0,mapping damage and preparing for reconstruction after the marawi conflict in the philippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.192874,0.041158,0.552501,0.139207,0.178736,sadness,0.552501
manilainformer,9/6/2017,11:47:0,classes resume in 12 marawi publicschools https manilainformer,'Manila',14.5906216,120.9799696,en,0.02532,0.016364,0.073332,0.163317,0.680241,disgust,0.680241
DailyStarPH,9/6/2017,11:30:0,classes resume in 12 marawi public schools  nation,'Republic of the Philippines',12.7503486,122.7312101,en,0.230909,0.035776,0.110761,0.113605,0.367845,disgust,0.367845
rapplerdotcom,9/6/2017,11:19:0,military and local officials in cagayan de oro discuss the return of residents to marawi,'Philippines',12.7503486,122.7312101,en,0.030994,0.335515,0.209746,0.189637,0.358522,disgust,0.358522
rapplerdotcom,9/6/2017,11:14:0,marawi update defense secretary delfin lorenzana,'Philippines',12.7503486,122.7312101,en,0.055985,0.034197,0.520412,0.098565,0.191697,sadness,0.520412
NewsRmn,9/6/2017,10:55:0,look china donates p5 million for marawi soldiers via pic,'Republic of the Philippines',12.7503486,122.7312101,en,0.015045,0.371514,0.188393,0.23341,0.216503,joy,0.371514
PTVph,9/6/2017,10:50:0,news unidentified bodies buries in marawi,'Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
indayevarona,9/6/2017,10:44:0,cheerful news filipino nun brings hope to disasterscarred communities,'Philippines',12.7503486,122.7312101,en,0.046229,0.36165,0.250994,0.071408,0.107031,joy,0.36165
dzxl558_rea,9/6/2017,10:43:0,china donates p5 million for marawi soldiers pic,'National Capital Region',14.5736108,121.0329706,en,0.027948,0.306092,0.212688,0.238831,0.202381,joy,0.306092
philmonitor,9/6/2017,10:39:0,us earmarks for p730 million for marawi aid ,'Republic of the Philippines',12.7503486,122.7312101,en,0.014886,0.310764,0.200402,0.181356,0.277439,joy,0.310764
SittieMoxsir,9/6/2017,10:35:0,ohh ph army din ako where is your dad right now my father is an police officer from manila but he was assign as a c,"'Quezon City', ' Metro Manila', ' Philippines'",14.6509905,121.0486155,en,0.285627,0.02457,0.259589,0.140124,0.22551,anger,0.285627
PHHotTrends,9/6/2017,10:34:0,classes resume in 12 marawi public schools https shar,'Manila City',14.5906216,120.9799696,en,0.115359,0.024007,0.071567,0.226502,0.621792,disgust,0.621792
HoR_102,9/6/2017,10:15:0,13 of afps 130b 2017 budget should still be intact unless surge in q2 govt spending was actually due to marawi https twitter,'Makati/Ortigas',14.6027138,121.0460616,en,0.149643,0.01598,0.663616,0.103818,0.33214,sadness,0.663616
aizaseguerra03,9/6/2017,10:12:0,marawi bound,'Philippines',12.7503486,122.7312101,en,0.041962,0.451967,0.086877,0.096607,0.058104,joy,0.451967
_iancruz,9/6/2017,10:7:0,sec,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
HolyMolyMonster,9/6/2017,9:45:0,life has to go on ika nga nila,'philippines',12.7503486,122.7312101,en,0.060739,0.548192,0.287844,0.100734,0.0354,joy,0.548192
usembassymanila,9/6/2017,9:30:0,read ambassador kim announces php730m relief,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.040014,0.412325,0.084373,0.097052,0.066531,joy,0.412325
PTVph,9/6/2017,9:28:0,look dnd secretary delfin lorenzana attends ulamalgu executives multisectoral groups conference on the marawi crisis in cdo,'Philippines',12.7503486,122.7312101,en,0.129263,0.053146,0.2567,0.151938,0.23478,sadness,0.2567
firstmetrosec,9/6/2017,9:26:0,eco defense sec,'Makati City',14.5591272,121.0202094,en,0.172607,0.025842,0.470716,0.227659,0.269116,sadness,0.470716
del_lorenzana,9/6/2017,9:21:0,at the ulamalgu executives multi sectoral groups conference on the marawi crisis,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.197883,0.057937,0.176415,0.286704,0.236898,fear,0.286704
carmelafonbuena,9/6/2017,9:19:0,defense secretary here in cagayan de oro to discuss marawi rehab with religious leaders and local officials pic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057259,0.147994,0.323545,0.153419,0.515551,disgust,0.515551
ANCALERTS,9/6/2017,9:16:0,diokno patriotic bonds for marawi rebuild to be sold next year,'Philippines',12.7503486,122.7312101,en,0.113089,0.285496,0.09018,0.073807,0.074679,joy,0.285496
carmelafonbuena,9/6/2017,9:16:0,today top defense and military officials join muslim religious leaders and local officials to discuss marawi rehabilitation pic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.096491,0.221953,0.185064,0.209976,0.508277,disgust,0.508277
babychubb,9/6/2017,9:11:0,nonstop dropping of airstrike in marawi ya allah,'Cebu City',10.3090298,123.8930839,en,0.055676,0.504087,0.108659,0.169458,0.165301,joy,0.504087
missligaya,9/6/2017,9:5:0,praying for those soldiers in marawi ,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.040608,0.026426,0.331894,0.660026,0.154736,fear,0.660026
dzbb,9/6/2017,8:56:0,philippine army,'Republic of the Philippines',12.7503486,122.7312101,en,0.261587,0.017365,0.241809,0.133709,0.403137,disgust,0.403137
byahilo,9/6/2017,8:47:0,mibf spearheads marawi book drive  the spirit of giving comes early as book lovers gather not only to treat th,'Laguna PH',14.1696476,121.3336526,en,0.056588,0.629302,0.200167,0.098445,0.014154,joy,0.629302
manilainformer,9/6/2017,8:43:0,classes resume in 12 public schools in marawi city https manilainformer,'Manila',14.5906216,120.9799696,en,0.070455,0.02504,0.119566,0.213891,0.728625,disgust,0.728625
DailyStarPH,9/6/2017,8:29:0,classes resume in 12 public schools in marawi city  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.081419,0.027814,0.256354,0.106077,0.327895,disgust,0.327895
bennyccabanit,9/6/2017,8:23:0,he always blamed americans to have massacred moros,'Philippines',12.7503486,122.7312101,en,0.189254,0.013551,0.454739,0.04528,0.579709,disgust,0.579709
JodiRuthSmith,9/6/2017,8:19:0,offer to send troops to received little attention from media afaik,'Republic of the Philippines',12.7503486,122.7312101,en,0.122263,0.06594,0.342148,0.041835,0.151904,sadness,0.342148
TeddyBaguilatJr,9/6/2017,8:15:0,im a unhcr donor,'quezon city',14.6509905,121.0486155,en,0.08686,0.16781,0.17615,0.114573,0.072945,sadness,0.17615
