PARInitiators,9/16/2017,18:54:0,economic imperialism zamboanga 2013 marawi 2017 next http,'Davao City',7.22650725,125.454887691,en,0.021285,0.082938,0.152056,0.218382,0.676381,disgust,0.676381
PHLNewsOnline,9/16/2017,18:54:0,inquirer some terrorists in marawi have sent surrender feelers to military http 0,'Philippines',12.7503486,122.7312101,en,0.063123,0.018641,0.249075,0.359424,0.618227,disgust,0.618227
oniecalayan_esq,9/16/2017,18:51:0,a day well spent in marawi  today,'Philippines',12.7503486,122.7312101,en,0.048818,0.552346,0.308085,0.084086,0.024177,joy,0.552346
dzrhnews,9/16/2017,18:48:0,duterte,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
PelitaPeraltaUy,9/16/2017,18:45:0,lg electronics ph is one with marawi kids as they fight for a better future ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.047647,0.192247,0.059879,0.104666,0.03832,joy,0.192247
EagleNewsPH,9/16/2017,18:39:0,marawi conflict on its last days,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.067195,0.052138,0.799377,0.180488,0.016277,sadness,0.799377
Visayanbizpost,9/16/2017,18:26:0,some terrorists in marawi have sent surrender feelers to military  http inquirernet http,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.047094,0.018417,0.21862,0.269403,0.727696,disgust,0.727696
DbMaharlika,9/16/2017,18:23:0,i miss my home marawi city please come back,'Cagayan De Oro City',8.42980265,124.682410212,en,0.067632,0.04844,0.562383,0.292924,0.039521,sadness,0.562383
jpjbencito,9/16/2017,18:21:0,duterte insists p50 billion not enough to rebuild marawi,'Philippines',12.7503486,122.7312101,en,0.432436,0.040886,0.092661,0.140807,0.270058,anger,0.432436
PHLNewsOnline,9/16/2017,18:11:0,gma news maute fighters in marawi increased as trapped civilians forced to fight afp https,'Philippines',12.7503486,122.7312101,en,0.130785,0.018862,0.40754,0.335661,0.450282,disgust,0.450282
LOCALNEWSNgayon,9/16/2017,17:43:0,maute fighters in marawi increased as trapped civilians forced to fight afp  read http via gma news,'Philippines',12.7503486,122.7312101,en,0.089413,0.02581,0.367538,0.38639,0.488466,disgust,0.488466
nerowattz,9/16/2017,17:41:0,some terrorists in marawi have sent surrender feelers to military http inquirermobile http,'Makati City',14.5591272,121.0202094,en,0.047094,0.018417,0.21862,0.269403,0.727696,disgust,0.727696
manilainformer,9/16/2017,17:33:0,maute fighters in marawi increased as trapped civilians forced to fightafp https ightersinmarawiincreasedastrappedciviliansforcedtofightafp ,'Manila',14.5906216,120.9799696,en,0.121291,0.030994,0.395582,0.289637,0.388319,sadness,0.395582
jeffcanoy,9/16/2017,17:19:0,still no words to describe the sheer horror of seeing what marawi looks like up close its one ,'Republic of the Philippines',12.7503486,122.7312101,en,0.042005,0.052911,0.243412,0.608248,0.104294,fear,0.608248
Hussein36_MD,9/16/2017,15:33:0,what have you done to  p50 b not enough for marawi rehab https 8,"'Marawi City', ' Autonomous Region Of Muslim Mindanao'",8.0034938,124.286626,en,0.029499,0.071371,0.20454,0.095894,0.700403,disgust,0.700403
phnews24x7,9/16/2017,15:8:0,foreign govts pledged over p2b for marawi rehab  dnd  http u,'Philippines',12.7503486,122.7312101,en,0.040129,0.054987,0.187529,0.172319,0.604252,disgust,0.604252
Ashniyyah1,9/16/2017,14:58:0,if i win,'Marawi',8.0034938,124.286626,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
manilainformer,9/16/2017,14:48:0,p50 b not enough for marawi rehab https otenoughformarawirehab ,'Manila',14.5906216,120.9799696,en,0.029499,0.071371,0.20454,0.095894,0.700403,disgust,0.700403
PHHotTrends,9/16/2017,13:33:0,p50 b not enough for marawi rehab  09 161739524p50bnotenoughmarawirehab ,'Manila City',14.5906216,120.9799696,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
ganns,9/16/2017,12:53:0,pls help bring relief marawi  http irma http rohingya http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.007961,0.096287,0.167482,0.076028,0.53843,disgust,0.53843
ModernizePH,9/16/2017,11:30:0,brp davao del sur delivers heavy equipment for marawi rehabilitation http,'Republic of the Philippines',12.7503486,122.7312101,en,0.024942,0.118563,0.526969,0.042152,0.337339,sadness,0.526969
dm_reads,9/16/2017,11:8:0,to it here,"'MSU', ' Marawi City', ' Philippines'",45.6638238,-111.079304308,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
antonbergonia,9/16/2017,10:5:0,i just hope the entire amount will go marawi and not to the pockets of the few http,'Muntinlupa City',14.3940614,121.0410436,en,0.054082,0.082555,0.244299,0.097453,0.723324,disgust,0.723324
InqNational,9/16/2017,10:2:0,icymi 5 soldiers in marawi battle get awards http c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057111,0.026909,0.416497,0.448321,0.396374,fear,0.448321
CaffDependant,9/16/2017,9:39:0,he literally didnt accomplish anything drugs no,'Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
treeshya_maree,9/16/2017,9:30:0,pray for marawi city,'City Of Himamaylan',10.0951924,122.8717232,en,0.033283,0.043494,0.442339,0.501531,0.138748,fear,0.501531
marit_cabugon,9/16/2017,9:3:0,dnd calls on malacaang to replenish fund for marawi city  onmalacanangtoreplenishfundformarawicity ,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.173244,0.032841,0.055086,0.024846,0.392809,disgust,0.392809
InqNational,9/16/2017,8:52:0,icymi militants fighting in marawi using govtowned guns,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.232292,0.012307,0.371902,0.355393,0.405919,disgust,0.405919
MaranaoSClinic,9/16/2017,8:46:0,visit marawi city soon see us at amai pakpak medical center,'iligan',8.2281556,124.2411508,en,0.061854,0.163458,0.215948,0.078437,0.039817,sadness,0.215948
yen1422,9/16/2017,8:23:0,marawi our home,'Philippines',12.7503486,122.7312101,en,0.08841,0.313936,0.195546,0.311667,0.098403,joy,0.313936
angkathy,9/16/2017,8:13:0,i promise my self i will be back marawi  ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075345,0.326979,0.405063,0.13492,0.183939,sadness,0.405063
PhilDefNews,9/16/2017,7:43:0,2 marines killed as marawi clashes intensify  marineskilledfinalpush ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.430911,0.017409,0.528097,0.159526,0.111343,sadness,0.528097
11thDewdrop,9/16/2017,7:15:0,us gov is the secret force behind the war created by mautiisis in marawi,'Philippines',12.7503486,122.7312101,en,0.196477,0.163633,0.435213,0.299678,0.19193,sadness,0.435213
manilainformer,9/16/2017,6:16:0,govt might need over p50 b for rehab of wartorn marawi https ghtneedoverp50bforrehabofwartornmarawi ,'Manila',14.5906216,120.9799696,en,0.062008,0.019371,0.538807,0.168995,0.379084,sadness,0.538807
blacklifeinphil,9/16/2017,6:0:0,foreign govts pledged over p2b for marawi rehab  dnd http ogocidst ,'Republic of the Philippines',12.7503486,122.7312101,en,0.040129,0.054987,0.187529,0.172319,0.604252,disgust,0.604252
DailyStarPH,9/16/2017,5:11:0,aussies lead marawi donors  manila standard  arawidonorsmanilastandard ,'Republic of the Philippines',12.7503486,122.7312101,en,0.091368,0.089995,0.383412,0.065538,0.042334,sadness,0.383412
ANCALERTS,9/16/2017,4:0:0,ips protest us intervention in marawi http,'Philippines',12.7503486,122.7312101,en,0.156259,0.022335,0.169944,0.075795,0.814234,disgust,0.814234
manilainformer,9/16/2017,1:56:0,troops advance into isisheld areas in marawi city https advanceintoisisheldareasinmarawicity ,'Manila',14.5906216,120.9799696,en,0.011513,0.051464,0.213866,0.06388,0.495564,disgust,0.495564
TheManilaTimes,9/16/2017,1:37:0,troops advance into isisheld areas in marawi city https u 0,'Philippines',12.7503486,122.7312101,en,0.011484,0.050146,0.112804,0.084973,0.432847,disgust,0.432847
PHLNewsOnline,9/16/2017,1:26:0,gma news foreign govts pledged over p2b for marawi rehab  dnd https,'Philippines',12.7503486,122.7312101,en,0.040304,0.045708,0.255983,0.197861,0.63541,disgust,0.63541
gmanews,9/16/2017,0:46:0,foreign govts pledged over p2b for marawi rehab  dnd http,'Philippines',12.7503486,122.7312101,en,0.040129,0.054987,0.187529,0.172319,0.604252,disgust,0.604252
GillanRopero,9/16/2017,0:43:0,palace duterte to skip un assembly to deal with marawi crisis http palacedutertetoskipunassemblytodealwithmarawicrisis ,'Quezon City',14.6509905,121.0486155,en,0.074164,0.022525,0.289297,0.286687,0.545347,disgust,0.545347
manilainformer,9/16/2017,0:23:0,foreign govts pledged over p2b for marawi rehab dnd https govtspledgedoverp2bformarawirehabdnd  c,'Manila',14.5906216,120.9799696,en,0.040129,0.054987,0.187529,0.172319,0.604252,disgust,0.604252
LOCALNEWSNgayon,9/16/2017,0:22:0,foreign govts pledged over p2b for marawi rehab  dnd  read http via gma news,'Philippines',12.7503486,122.7312101,en,0.018808,0.066305,0.241445,0.260789,0.650898,disgust,0.650898
doktonychua,9/16/2017,0:2:0,send the these brave men  women to marawi city if they break the law,"'Laguna', ' Philippines'",14.1696476,121.3336526,en,0.071244,0.216965,0.465345,0.090665,0.30112,sadness,0.465345
TempoPHL,9/16/2017,0:0:0,govt says more than p50b needed to rebuild marawi http tsaysmorethanp50bneededtorebuildmarawi ,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.066184,0.016546,0.778983,0.083312,0.292428,sadness,0.778983
