MackyTheKnife,9/20/2017,18:48:0,san juan para sa marawi a benefit concert featuring the company basil valdez and celeste,'Makati',14.55459465,121.021407905,en,0.02464,0.18441,0.280223,0.041057,0.082,sadness,0.280223
kymchl,9/20/2017,18:30:0,continuously pray for marawi in fact pray for this chaotic world,"'south', ' ph'",-30.5343665,135.6301212,en,0.067532,0.118688,0.450397,0.381564,0.209312,sadness,0.450397
PHINewsNet2,9/20/2017,18:23:0,govt clearing 300 more buildings in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.067223,0.050832,0.505558,0.161777,0.083769,sadness,0.505558
manilabulletin,9/20/2017,18:12:0,afp says daeshinspired maute group still has control of about 10 hectares of land at the main battle area mba in marawi  mbftwakefield,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08989,0.05041,0.64541,0.225554,0.040806,sadness,0.64541
inquirer_libre,9/20/2017,18:6:0,priest escaped says bishop of marawi,'Philippines',12.7503486,122.7312101,en,0.11649,0.172806,0.267407,0.128448,0.10741,sadness,0.267407
manilabulletin,9/20/2017,17:59:0,afp insists catholic priest father rey teresito chito soganub rescued by government troops from bato mosque in marawi city  mbftwakefield,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.22469,0.075349,0.247026,0.140709,0.329394,disgust,0.329394
MBFTWakefield,9/20/2017,17:50:0,manilabulletin afp insist catholic priest father rey teresito chito soganub rescued by government troops from bato mosque in marawi city,'Manila',14.5906216,120.9799696,en,0.22469,0.075349,0.247026,0.140709,0.329394,disgust,0.329394
MBFTWakefield,9/20/2017,17:44:0,manilabulletin afp says daeshinspired maute group still has control of about 10 hectares of land at the main battle area mba in marawi,'Manila',14.5906216,120.9799696,en,0.08989,0.05041,0.64541,0.225554,0.040806,sadness,0.64541
orochiherman,9/20/2017,17:31:0,angry rangers marawi via 9gag,"'QC', ' PH'",52.4760892,-71.8258668,en,0.937155,0.004259,0.044404,0.085002,0.101074,anger,0.937155
tiiineeeee,9/20/2017,17:24:0,sadly im still struggling myself i cant financially help the kids in marawi ill just pray nlng na itll end soon asap,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.066837,0.004038,0.764684,0.343034,0.096752,sadness,0.764684
JojoBolanio,9/20/2017,16:56:0,what is happening to the world war in marawi earthquake in mexico nokor missile typhoon  prayformexico prayfortheworld,'Republic of the Philippines',12.7503486,122.7312101,en,0.129429,0.201748,0.399188,0.203754,0.100738,sadness,0.399188
jun_veneracion,9/20/2017,16:35:0,suspected maute figther hattah lantud brother of a town mayor among those killed by govt forces in marawi,'Philippines',12.7503486,122.7312101,en,0.350114,0.012148,0.625677,0.275426,0.065792,sadness,0.625677
ModernizePH,9/20/2017,16:24:0,look scout rangers use improvised giant slingshot in marawi angry birds style,'Republic of the Philippines',12.7503486,122.7312101,en,0.331315,0.087661,0.038211,0.028357,0.030338,anger,0.331315
BlousesnCauses,9/20/2017,16:12:0,theres a better way to use our taxes than training and paying pcoouse 245m to rehabilitate marawi build,'Philippines',12.7503486,122.7312101,en,0.053315,0.393306,0.108654,0.028726,0.047346,joy,0.393306
BlousesnCauses,9/20/2017,16:12:0,theres a better way to use our taxes than training and paying pcoouse 245m to rehabilitate marawi build schools hire doctorscreate jobs,'Philippines',12.7503486,122.7312101,en,0.056108,0.314556,0.132243,0.04387,0.061164,joy,0.314556
TempoPHL,9/20/2017,15:26:0,da sends dressed chickens to marawitroops,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.075605,0.560623,0.105334,0.04072,0.252338,joy,0.560623
jeromebalinton,9/20/2017,15:3:0,bombs were made to destruct and kill bombs are not toys mineriskeducation marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.305716,0.015234,0.385301,0.497842,0.195393,fear,0.497842
jeromebalinton,9/20/2017,15:1:0,postwar vision of marawi teachers for their beseiged city,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.171897,0.365844,0.13275,0.121064,0.155443,joy,0.365844
PhilippineStar,9/20/2017,14:58:0,on marawi duterte says he is not really happy declaring martial law  xtinamen,'Philippines',12.7503486,122.7312101,en,0.197111,0.09167,0.30718,0.216109,0.213506,sadness,0.30718
xtinamen,9/20/2017,14:52:0,on marawi duterte says he is not really happy declaring martial law,"'manila', ' ph'",14.5906216,120.9799696,en,0.197111,0.09167,0.30718,0.216109,0.213506,sadness,0.30718
AFPManila,9/20/2017,14:41:0,an isis live here graffiti is seen on a wall in the conflict area in marawi city video by ferdinandhcabrehttps,'Manila',14.5906216,120.9799696,en,0.135032,0.144874,0.348919,0.125542,0.184796,sadness,0.348919
PlacidoEsguerra,9/20/2017,14:40:0,god please protect my co soldiers in marawi,"'Upper Bicutan', 'Taguig City'",14.4933418,121.0498954,en,0.031598,0.168909,0.266055,0.354876,0.295321,fear,0.354876
ModernizePH,9/20/2017,14:28:0,is hapilon still in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.102281,0.13876,0.54916,0.134805,0.075649,sadness,0.54916
mindanews2010,9/20/2017,14:16:0,commentary who will pay for the reconstruction and rehabilitation of marawi,'Mindanao',7.68980415,125.236399692,en,0.15663,0.125764,0.163543,0.082581,0.115631,sadness,0.163543
DuterteDaily,9/20/2017,14:0:0,duterte news philippines freed the priest hostage of the jihadists in marawi 00,'Republic of the Philippines',12.7503486,122.7312101,en,0.186414,0.054362,0.312647,0.465559,0.192661,fear,0.465559
Earthjedi05,9/20/2017,13:4:0,marawi bishop seeks support for adopt a community program,'Manila',14.5906216,120.9799696,en,0.074202,0.393248,0.271094,0.039811,0.088504,joy,0.393248
jun_veneracion,9/20/2017,13:2:0,a midlevel maute leader who was a certified public account among the latest fatalities in marawi says afp,'Philippines',12.7503486,122.7312101,en,0.322433,0.116814,0.53368,0.16435,0.065025,sadness,0.53368
BusinessMirror,9/20/2017,12:59:0,afp 18 hectares more to go before marawi city liberation  reneacostabm ,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.097282,0.183369,0.268857,0.1694,0.058287,sadness,0.268857
SUGA_PH,9/20/2017,12:46:0,you may help our christmas project for marawi families and bts here,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.010575,0.81903,0.084626,0.048558,0.006504,joy,0.81903
tvn_com,9/20/2017,12:40:0,your philippine army in marawi serving the people securing the land via youtube,'Republic of the Philippines',12.7503486,122.7312101,en,0.09215,0.221229,0.244256,0.040756,0.479259,disgust,0.479259
ucanphilippines,9/20/2017,12:40:0,bishop edwin de la pena of marawi has assigned a caretaker team to take over programs and services of a senior,'Manila',14.5906216,120.9799696,en,0.05319,0.156048,0.224779,0.039702,0.113333,sadness,0.224779
pinoynewsonline,9/20/2017,12:16:0,philippine army braces for final push against isillinked maute in marawi more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.171073,0.061141,0.418339,0.238317,0.236387,sadness,0.418339
philmonitor,9/20/2017,11:39:0,new armed group in marawi asks maute group to leave urges government to stop airstrikes  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.223586,0.052363,0.239518,0.495318,0.358266,fear,0.495318
manilabulletin,9/20/2017,11:39:0,watch philippine army recaptures conflict area in marawi befullyinformedhttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.20755,0.053405,0.516831,0.101265,0.168443,sadness,0.516831
LockNLoadOnline,9/20/2017,11:36:0,support our troops shirt available at lock n load krame arcade proceeds will benefit our troops in marawi,'Philippines',12.7503486,122.7312101,en,0.059609,0.106314,0.143737,0.066156,0.052719,sadness,0.143737
dswdfo7,9/20/2017,11:36:0,cash for work project 164 idps from marawi city receive assistance via com dswdserves,"'Cebu City', ' Philippines'",10.3090298,123.8930839,en,0.015025,0.273687,0.104859,0.019539,0.062538,joy,0.273687
NohmanKhalil,9/20/2017,11:29:0,what your little finger feels your whole body feels same is true with what muslims in marawi ,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.144127,0.188824,0.263088,0.27083,0.415734,disgust,0.415734
jeromebalinton,9/20/2017,11:17:0,students in temporary learning spaces put up by savechildrenph to decongest rooms in schools hosting huge number of children from marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.158993,0.385317,0.12335,0.054397,0.395298,disgust,0.395298
datudinno,9/20/2017,11:16:0,salam maranao friends and cousins if you know anyone affected by what happened in marawi city and want to tell c,'Manila',14.5906216,120.9799696,en,0.181788,0.094197,0.53917,0.206396,0.117999,sadness,0.53917
SaveChildrenPH,9/20/2017,10:55:0,ms intercontinental ph katarinarodri has been selling preloved items via ig to raise funds for marawis children u,'Philippines',12.7503486,122.7312101,en,0.042561,0.02356,0.102875,0.021066,0.299474,disgust,0.299474
SaveChildrenPH,9/20/2017,10:54:0,a shoutout  a big thank you ms intercontinental philippines katarinarodri for supporting our save marawis children campaign,'Philippines',12.7503486,122.7312101,en,0.019905,0.425544,0.15965,0.039769,0.168679,joy,0.425544
varsitarianust,9/20/2017,10:42:0,now excerpt from marawi documentary di ka pasisiil is being presented ,'Manila',14.5906216,120.9799696,en,0.026197,0.177779,0.016017,0.016837,0.017678,joy,0.177779
iamBridgetGie,9/20/2017,10:38:0,now this anyways now im more concerned about how the marawi war started i just hope that war is not a u80u,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.183207,0.046345,0.24068,0.669982,0.05535,fear,0.669982
TeamAFP,9/20/2017,10:14:0,afp awards scholarship to dependents of marawi heroes,'Philippines',12.7503486,122.7312101,en,0.063574,0.564455,0.095936,0.081295,0.086026,joy,0.564455
yusufledesma,9/20/2017,9:47:0,inquirerdotnet priest escaped says bishop of marawi,'Manila',14.5906216,120.9799696,en,0.11649,0.172806,0.267407,0.128448,0.10741,sadness,0.267407
AndradaWally,9/20/2017,9:29:0,news footage on marawi war showed big teddy bears in front of a bullet riddled house they must be maute defenders,'Republic of the Philippines',12.7503486,122.7312101,en,0.287321,0.045769,0.171235,0.408792,0.335241,fear,0.408792
manilabulletin,9/20/2017,9:23:0,marawi conflict almost over but no victory celebration  duterte  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.121377,0.150896,0.544045,0.251349,0.076396,sadness,0.544045
maloutalosig,9/20/2017,9:12:0,prayers for mexico and oh for marawi too,'Manila',14.5906216,120.9799696,en,0.043453,0.14223,0.629865,0.304114,0.003793,sadness,0.629865
PTVph,9/20/2017,9:5:0,diokno china and japan will donate equipment to rebuild marawi chinas portion will arrive in november 2017  via joygumatay,'Philippines',12.7503486,122.7312101,en,0.006807,0.326325,0.23808,0.20233,0.040066,joy,0.326325
PTVph,9/20/2017,9:5:0,diokno we are committed in rebuilding marawi better  via joygumatay,'Philippines',12.7503486,122.7312101,en,0.033224,0.563426,0.15588,0.087755,0.046785,joy,0.563426
philmonitor,9/20/2017,8:59:0,marawi war victims unite threaten to launch holy war  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.061064,0.114118,0.327464,0.56198,0.210916,fear,0.56198
joy_gumatay,9/20/2017,8:56:0,diokno china and japan will donate equipment to rebuild marawi chinas portion will arrive in november 2017,'Republic of the Philippines',12.7503486,122.7312101,en,0.009715,0.29439,0.212183,0.152818,0.027706,joy,0.29439
joy_gumatay,9/20/2017,8:54:0,diokno we are committed in rebuilding marawi better,'Republic of the Philippines',12.7503486,122.7312101,en,0.063991,0.487324,0.126091,0.043985,0.026389,joy,0.487324
DBMgovph,9/20/2017,8:52:0,diokno the rehabilitation of marawi will be a multiyear project,'Republic of the Philippines',12.7503486,122.7312101,en,0.073124,0.480578,0.061912,0.095426,0.058491,joy,0.480578
unicefphils,9/20/2017,8:52:0,were hiring an education officer to join our ongoing marawi emergency response apply online at,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.098683,0.0691,0.09723,0.274029,0.094953,fear,0.274029
MindanaoExamine,9/20/2017,8:49:0,marawi war victims unite threaten to launch holy war,'Southern Philippines',17.4097041,121.4382768,en,0.097278,0.110159,0.33863,0.540666,0.191453,fear,0.540666
Antonio_manila,9/20/2017,8:49:0,mgr edwin dela pea christians and muslims for peace in marawi via asianewsen,'Republic of the Philippines',12.7503486,122.7312101,en,0.072574,0.658173,0.111459,0.051912,0.169688,joy,0.658173
XavierAteneo,9/20/2017,8:40:0,happening today a xavierateneo forum on the marawi crisis  countering islamophobia and,'Cagayan de Oro',8.42980265,124.682410212,en,0.092622,0.055294,0.616513,0.230899,0.120307,sadness,0.616513
manilabulletin,9/20/2017,8:38:0,with this dpwh denies anew that the agency is soliciting money for marawi saying their role is to help in the citys rehab  via mbunite,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.184289,0.095593,0.445622,0.053897,0.228179,sadness,0.445622
newsjsph,9/20/2017,8:38:0,priest escaped says bishop of marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.11649,0.172806,0.267407,0.128448,0.10741,sadness,0.267407
manilabulletin,9/20/2017,8:34:0,dpwh warns the public over an individual posing as construction bureau director walter ocampo to solicit money for marawi  via mbunite,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.38778,0.089362,0.153508,0.197566,0.412849,disgust,0.412849
serviamicus,9/20/2017,8:18:0,help marawi recover fully 2,'Philippines',12.7503486,122.7312101,en,0.016795,0.075585,0.060803,0.19112,0.014499,fear,0.19112
tessgarcia,9/20/2017,8:12:0,um heller they have offices in makati icrc is also doing their job in marawi,'Mindanao',7.68980415,125.236399692,en,0.036053,0.306337,0.049322,0.154275,0.086452,joy,0.306337
carmelafonbuena,9/20/2017,8:6:0,medics in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
egdsgn,9/20/2017,8:0:0,moro youth urge govt go beyond military response to healmarawi,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.076014,0.058428,0.580374,0.248004,0.229221,sadness,0.580374
antipolodiocese,9/20/2017,8:0:0,duyog marawi on tuesday september 19 2017 nassacaritas philippines  the humanitarian development and,"'Antipolo City', ' Philippines'",14.5870262,121.1758611,en,0.041776,0.113158,0.15352,0.053653,0.027898,sadness,0.15352
PhilDefNews,9/20/2017,7:57:0,drones used as forward observers and howitzers now used for direct fire in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064983,0.140914,0.13011,0.025169,0.028486,joy,0.140914
nerowattz,9/20/2017,7:36:0,new armed group after isinspired terrorists in marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.102759,0.09887,0.091446,0.720127,0.224701,fear,0.720127
PTVph,9/20/2017,7:20:0,news  afp soganubs revelations to help troops in fight vs marawi terrorists,'Philippines',12.7503486,122.7312101,en,0.036279,0.205664,0.283537,0.11024,0.035581,sadness,0.283537
ANCALERTS,9/20/2017,7:13:0,ancearlyedition rasul marawi crisis is a catalyst for many,'Philippines',12.7503486,122.7312101,en,0.09265,0.010513,0.300788,0.505677,0.268898,fear,0.505677
nerowattz,9/20/2017,7:11:0,priest escaped says bishop of marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.11649,0.172806,0.267407,0.128448,0.10741,sadness,0.267407
pahamanm1,9/20/2017,6:25:0,start of martial law may 25 2017 marawi city taken picture outside my house msu,"'Cagayan De Oro City', ' Northern'",8.42980265,124.682410212,en,0.158216,0.147971,0.116991,0.538402,0.090187,fear,0.538402
ce_bonjo,9/20/2017,5:30:0,teka muna it took a lot of extreme terrorists to take over marawi though du30 declared ml their no abuses from the afppnp right,'Republic of the Philippines',12.7503486,122.7312101,en,0.17277,0.13417,0.372808,0.398183,0.069556,fear,0.398183
BataKayumanggi,9/20/2017,5:14:0,i recently donated money to marawi thru zeealontoadiong niece soraya hedjara rakim who happens to be a friend of my niece,'Republic of the Philippines',12.7503486,122.7312101,en,0.089567,0.448637,0.29155,0.128657,0.146498,joy,0.448637
InqNational,9/20/2017,5:4:0,icymi woman loses boyfriend to marawi war then their baby,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.133745,0.019231,0.592335,0.210023,0.401601,sadness,0.592335
ModernizePH,9/20/2017,4:20:0,indonesia deploys pc40 in north sulawesi as isis flee marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.055143,0.020896,0.223558,0.547793,0.231999,fear,0.547793
dzrhnews,9/20/2017,1:47:0,priest rescued as philippine troops retake marawi militant stronghold,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029161,0.228811,0.167223,0.129525,0.075692,joy,0.228811
CNPH2016,9/20/2017,1:45:0,from prrd re marawi mosque,'Philippines',12.7503486,122.7312101,en,0.16233,0.132242,0.127025,0.092179,0.11083,anger,0.16233
