jeffcanoy,9/14/2017,17:8:0,inside the main battle area theres a board where messages for soldiers from different parts of the country are posted day 115 marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.037244,0.104646,0.464286,0.150711,0.008993,sadness,0.464286
joanzacate,9/14/2017,17:6:0,lovely greens at the speakers cup 2017 golf invitational for the benefit of marawi evacuees ,'Metro Manila',14.5736108,121.0329706,en,0.009642,0.817133,0.022266,0.015945,0.054176,joy,0.817133
joanzacate,9/14/2017,17:3:0,nicoleasencio and her jazz quartet at the speakers cup 2017 benefit event for the marawi,'Metro Manila',14.5736108,121.0329706,en,0.013346,0.446637,0.126046,0.042623,0.106917,joy,0.446637
Mar80546054,9/14/2017,17:3:0,without reducing marawi to rubble on dutertes order,"'Paranaque City', ' National Capit'",49.2086619,-2.0238323,en,0.095554,0.074431,0.237084,0.004922,0.024076,sadness,0.237084
dswdserves,9/14/2017,17:0:0,dswd provides livelihood opportunities to marawi idps now in cebu full story at dswdmaymalasakit,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.028592,0.643803,0.051015,0.009433,0.041203,joy,0.643803
DavaoToday,9/14/2017,16:57:0,milf to assist in marawi rehab,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.393975,0.020814,0.076259,0.019848,0.411252,disgust,0.411252
rapplerdotcom,9/14/2017,16:43:0,maute rat holes revealed as troops gain ground in marawi full story u,'Philippines',12.7503486,122.7312101,en,0.083005,0.173704,0.157056,0.116846,0.627302,disgust,0.627302
carmelafonbuena,9/14/2017,16:37:0,maute ratholes trenches revealed as troops gain ground in marawi via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.028379,0.330886,0.14549,0.206061,0.196307,joy,0.330886
Everyday_NewsTV,9/14/2017,16:33:0,i added a video to a youtube playlist lockdown in davao city after marawi attack,'Manila City',14.5906216,120.9799696,en,0.336494,0.275422,0.117754,0.275508,0.073288,anger,0.336494
Everyday_NewsTV,9/14/2017,16:33:0,i added a video to a youtube playlist marawi city becomes like a ghost city almost 90 percent of residents,'Manila City',14.5906216,120.9799696,en,0.048291,0.463099,0.30333,0.223146,0.027484,joy,0.463099
Everyday_NewsTV,9/14/2017,16:31:0,i added a video to a youtube playlist malacaang cancels independence day vin dhonneur due to marawi,'Manila City',14.5906216,120.9799696,en,0.140829,0.468123,0.288792,0.058048,0.028308,joy,0.468123
karenmrsgn,9/14/2017,16:24:0,omo its not the same on what happened to marawi may soldiers died in marawi to protect our country from invaders think wise,"'Bulacan', ' Central Luzon'",14.794871,120.8777119,en,0.03802,0.125145,0.553536,0.362028,0.085639,sadness,0.553536
SIGNNewBBL,9/14/2017,16:18:0,press release milf helps marawi residents through humanitarian intervention signnewbbl,"'Cotabato City', ' Soccsksargen'",7.1970344,124.2351714,en,0.45305,0.032423,0.112433,0.058537,0.371216,anger,0.45305
plsburydoughboy,9/14/2017,16:14:0,not to take anything away from the saf soldiers marawi has been destroyed fair to say that issue seems so distant now,'Philippines',12.7503486,122.7312101,en,0.364722,0.007943,0.650357,0.173353,0.127299,sadness,0.650357
ceazariantorres,9/14/2017,16:13:0,as we celebrate the triumph of the cross we continue to pray for the people of marawi tindugmarawi sorrowsofmary,'Calabarzon',14.16441485,121.353652374,en,0.052081,0.252602,0.381465,0.103944,0.380149,sadness,0.381465
rapplerdotcom,9/14/2017,15:57:0,marawi ground commanders message to maranaos full story,'Philippines',12.7503486,122.7312101,en,0.070795,0.341298,0.18864,0.062458,0.074377,joy,0.341298
DapitanPost,9/14/2017,15:41:0,us ambassador kim on marawi crisis we have small contingent of small troops down south ,'Manila',14.5906216,120.9799696,en,0.09395,0.106481,0.461354,0.241378,0.175916,sadness,0.461354
janarbal,9/14/2017,15:39:0,blessing na naman sold painting thank you g now for suremay share na ako for victims of marawi siege,"'Manila City', ' National Capital'",14.5906216,120.9799696,en,0.014205,0.884207,0.042662,0.012322,0.009133,joy,0.884207
DapitanPost,9/14/2017,15:36:0,he kim the us govt has made available more than p700m for longterm recovery of marawi city and surrounding areas ,'Manila',14.5906216,120.9799696,en,0.055186,0.113814,0.572017,0.046593,0.044975,sadness,0.572017
TomasinoWeb,9/14/2017,15:22:0,kim assures to continue the us support in mindanao and in the marawi city crisis  mwdelapaz,'Manila City',14.5906216,120.9799696,en,0.109687,0.054222,0.275293,0.091637,0.367907,disgust,0.367907
cdrc1984,9/14/2017,15:0:0,mindanao martial law  minors students among civilians killed missing in marawi  bulatlat,'Philippines',12.7503486,122.7312101,en,0.300933,0.00867,0.651944,0.280764,0.089341,sadness,0.651944
ABSCBNNews,9/14/2017,14:50:0,marawi women to get aid from international group,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.079776,0.389168,0.210008,0.114476,0.151222,joy,0.389168
cameronpadillo,9/14/2017,14:46:0,then file a case on pduts for the numerous soldiers who died in marawi,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.083844,0.016842,0.731215,0.228342,0.091039,sadness,0.731215
muurpleeeng,9/14/2017,14:38:0,expresses support in spite of chr investigating military for hr violations even at early stages of war in marawi,'Davao City',7.22650725,125.454887691,en,0.221971,0.135298,0.33242,0.31944,0.220818,sadness,0.33242
egdsgn,9/14/2017,14:30:0,marawi women to get aid from internationalgroup,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.08032,0.22486,0.196954,0.118101,0.431478,disgust,0.431478
gypsygirl0504,9/14/2017,14:14:0,ml was declared in mindanao bec of real threat of terrorismmost of us are ok with itare you blaming prrd for marawi attack too,'Republic of the Philippines',12.7503486,122.7312101,en,0.173895,0.00308,0.147632,0.781387,0.206659,fear,0.781387
bloombergtvph,9/14/2017,13:50:0,sminvestments tessie sy coson marawi north korea effect on business is small intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.03844,0.334403,0.221099,0.110906,0.023007,joy,0.334403
yaralukman,9/14/2017,12:44:0,the feast of sacrifice in marawi,'Makati City',14.5591272,121.0202094,en,0.039459,0.212458,0.579859,0.036726,0.126885,sadness,0.579859
PHHotTrends,9/14/2017,12:18:0,rody defends visit to marawi grand mosque,'Manila City',14.5906216,120.9799696,en,0.128786,0.540768,0.071159,0.042464,0.184304,joy,0.540768
manilabulletin,9/14/2017,11:54:0,look latest update on the marawi crisis  argyllcyrusmb live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.091045,0.07058,0.315706,0.456353,0.097862,fear,0.456353
pia_gutierrez,9/14/2017,11:54:0,marawi updates as of september 13 668 enemies killed 685 firearms recovered,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.310445,0.007382,0.233902,0.282503,0.046204,anger,0.310445
argyllcyrus_MB,9/14/2017,11:53:0,look latest update on the marawi crisis,'Manila City',14.5906216,120.9799696,en,0.110759,0.041072,0.268347,0.426953,0.102812,fear,0.426953
UNTVNewsRescue,9/14/2017,11:52:0,afp admits soldiers fighting in marawi city are getting sick read,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.077577,0.03445,0.384668,0.596895,0.236878,fear,0.596895
MickBasa,9/14/2017,11:51:0,pagibig asks marawi lgu to allocate stateowned land for housing projects for evacuees rapplerdotcom,"'Rehiyon ng Davao', ' Republika ng Pilipinas'",6.610975,125.429865187,en,0.13801,0.416037,0.191193,0.141889,0.058185,joy,0.416037
arpievocals,9/14/2017,11:46:0,sorting out underwear for the orphans of war in marawi making sure theres no baboy print in the,"'paranaque city', ' phil.'",14.5007016,120.9915488,en,0.149435,0.132529,0.12656,0.188443,0.158979,fear,0.188443
YahooPH,9/14/2017,11:45:0,afp admits soldiers fighting in marawi city are getting sick,'Philippines',12.7503486,122.7312101,en,0.086298,0.025237,0.410948,0.599431,0.201846,fear,0.599431
beckydeasis531,9/14/2017,11:26:0,the redline news marawi troops receive sacks of rice from armm let,'Republic of the Philippines',12.7503486,122.7312101,en,0.052365,0.083179,0.423034,0.038565,0.582054,disgust,0.582054
GenSalido1806,9/14/2017,11:25:0,daniella and matilda go to hell or go to marawi hahaha thank you queen j for the update jonaxxwp jonaxxwlbtskab31,"'Cagayan De Oro City', ' Northern'",8.42980265,124.682410212,en,0.037205,0.899786,0.017156,0.036934,0.003762,joy,0.899786
iamjimini,9/14/2017,11:22:0,department of national defense dnd plenary session marawi of the philippines,"'antipolo city', ' philippines'",14.5870262,121.1758611,en,0.056542,0.045765,0.55991,0.09689,0.242321,sadness,0.55991
PhilippineStar,9/14/2017,11:0:0,rody defends visit to marawi grand mosque 1,'Philippines',12.7503486,122.7312101,en,0.128786,0.540768,0.071159,0.042464,0.184304,joy,0.540768
ayeeshadicali,9/14/2017,10:27:0,ambassador kim announces php730m relief recovery assistance for marawi on bloglovin,"'Marawi City', ' Autonomous Region'",8.0034938,124.286626,en,0.023151,0.22589,0.117993,0.014265,0.029312,joy,0.22589
gmanews,9/14/2017,10:1:0,some members of media enter main war zone in marawi,'Philippines',12.7503486,122.7312101,en,0.101273,0.033987,0.366531,0.319443,0.264603,sadness,0.366531
TempoPHL,9/14/2017,10:0:0,milf ready to assist in marawi rehabefforts,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.483977,0.042446,0.059692,0.021611,0.375086,anger,0.483977
ADRInstitute,9/14/2017,9:35:0,is marawi a harbinger of chaos tocome,'Republic of the Philippines',12.7503486,122.7312101,en,0.399971,0.165971,0.084257,0.259455,0.04119,anger,0.399971
10avendanoINQ,9/14/2017,9:33:0, gringohonasan shows document of afp request for a p72 b budget for marawi but army request was disapproved,'manila',14.5906216,120.9799696,en,0.172826,0.028219,0.157133,0.077609,0.219304,disgust,0.219304
10avendanoINQ,9/14/2017,9:29:0, gringohonasan asks lorenzana update of marawi crisis,'manila',14.5906216,120.9799696,en,0.177335,0.014688,0.339889,0.416002,0.151712,fear,0.416002
KawalPH,9/14/2017,9:15:0,manila philippines  for getting the job done president duterte promised women soldiers deployed in marawi city,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.093679,0.37022,0.353759,0.154697,0.110669,joy,0.37022
rowenaparaan,9/14/2017,9:11:0,114 days we still have the marawi siege even while we have another kind of war in congress,'Philippines',12.7503486,122.7312101,en,0.241725,0.097677,0.545598,0.206796,0.198701,sadness,0.545598
PTVph,9/14/2017,9:10:0,news du30 visits wake of 2 soldiers killed in marawi conflict,'Philippines',12.7503486,122.7312101,en,0.287612,0.017528,0.507039,0.445237,0.08168,sadness,0.507039
PHLNewsOnline,9/14/2017,9:9:0,gma news some members of media enter main war zone in marawi,'Philippines',12.7503486,122.7312101,en,0.095415,0.028043,0.446664,0.32734,0.308563,sadness,0.446664
LOCALNEWSNgayon,9/14/2017,9:2:0,some members of media enter main war zone in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.061651,0.048445,0.415876,0.387299,0.379562,sadness,0.415876
MindanaoGSD,9/14/2017,8:59:0,church appeals for reconciliation compassion in marawi mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.032231,0.372918,0.257717,0.108701,0.182014,joy,0.372918
MindanaoGSD,9/14/2017,8:49:0,dilgmarawi holds enhancement training mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.074821,0.226349,0.093634,0.037989,0.028481,joy,0.226349
MindanaoGSD,9/14/2017,8:47:0,pacleb visits troops in marawi mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.042829,0.211526,0.083472,0.081948,0.098586,joy,0.211526
MindanaoGSD,9/14/2017,8:46:0,government continues to uplift the condition of marawi idps mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.17838,0.070849,0.303369,0.048493,0.248212,sadness,0.303369
MindanaoGSD,9/14/2017,8:44:0,marawi will rise as a thriving cityduterte mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.25179,0.152979,0.222899,0.252363,0.275034,disgust,0.275034
angkathy,9/14/2017,8:7:0,one with the bangsamoro people against islamophobia and continuing marawi crisis lakbayan2017,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.214611,0.032278,0.403261,0.205793,0.437162,disgust,0.437162
PhilDefNews,9/14/2017,7:46:0,military takes media to heart of main battle area in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.024717,0.084515,0.625039,0.224319,0.045369,sadness,0.625039
PhilDefNews,9/14/2017,7:45:0,marawi war story scout rangers fulfill their promise that no one gets left behind,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.2706,0.074439,0.436419,0.19422,0.308403,sadness,0.436419
PhilDefNews,9/14/2017,7:45:0,china gives p65m for treatment of troops wounded in marawi clashes,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.282937,0.03879,0.561881,0.053289,0.218047,sadness,0.561881
ABSCBNNews,9/14/2017,7:30:0,what journalists saw in marawis main battle area d,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029776,0.049497,0.62458,0.079018,0.259069,sadness,0.62458
ANCALERTS,9/14/2017,7:10:0,what journalists saw in marawis main battle area,'Philippines',12.7503486,122.7312101,en,0.029776,0.049497,0.62458,0.079018,0.259069,sadness,0.62458
pinoynewsonline,9/14/2017,6:16:0,dutertes third visit in marawi more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.091722,0.160417,0.272657,0.16366,0.08693,sadness,0.272657
PIADesk,9/14/2017,6:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
egdsgn,9/14/2017,5:2:0,afp admits soldiers fighting in marawi city are gettingsick,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.125067,0.05201,0.320069,0.430039,0.39443,fear,0.430039
OcaBacs,9/14/2017,4:15:0,btw australia had the biggest aid for marawi by far p1b,'Northern Mindanao',8.40488525,124.687196067,en,0.0717,0.283344,0.173578,0.160672,0.288976,disgust,0.288976
OcaBacs,9/14/2017,3:51:0,to whom he should be proud of  grateful china p65m or usa p720m w an addl p22m marawi maute,'Northern Mindanao',8.40488525,124.687196067,en,0.001741,0.970199,0.007591,0.011244,0.006872,joy,0.970199
samanthahsm,9/14/2017,3:7:0,me while watching marawi ep of mmk u2,'makati',14.55459465,121.021407905,en,0.054659,0.116329,0.084732,0.032028,0.015257,joy,0.116329
inquirerdotnet,9/14/2017,2:56:0,china donates p65m for troops wounded in marawi fighting  ncorralesinq,'Makati City',14.5591272,121.0202094,en,0.215629,0.076546,0.398693,0.132612,0.22319,sadness,0.398693
mindanao_daily,9/14/2017,2:49:0,aboitizpower employees send relief for marawi  0,'Cagayan de Oro City',8.42980265,124.682410212,en,0.031742,0.089634,0.027646,0.034904,0.02119,joy,0.089634
tonyocruz,9/14/2017,2:35:0,foreign interests duterte bows to china russia and esp us  now helping in marawi and in counterinsurgency they are arming duterte,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.011487,0.190777,0.135376,0.181442,0.039232,joy,0.190777
egdsgn,9/14/2017,1:30:0,what journalists saw in marawis main battlearea,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.010601,0.08387,0.409397,0.050649,0.543197,disgust,0.543197
InqNational,9/14/2017,0:36:0,icymi 5 terrorists killed in marawi clash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.23448,0.007765,0.716718,0.212001,0.134207,sadness,0.716718
tonyocruz,9/14/2017,0:19:0,sadly theres no end in sight for dutertes war in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.058978,0.003817,0.794645,0.138084,0.256196,sadness,0.794645
tonyocruz,9/14/2017,0:17:0,dutertes war in marawi is a military bonanza now costing p3billion defense contractors are happy,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035378,0.244094,0.265517,0.138119,0.383697,disgust,0.383697
