ianjabon,2017-06-13 23:11,0,0,"Ok, padala na naten ito sa marawi, now na!","(['Cavite Phils'], Location((14.29092, 120.931003633, 0.0)))",,,874645334235922432,https://twitter.com/ianjabon/status/874645334235922432
Cesscerda,2017-06-13 23:10,0,0,Ang batang pinulot sa marawi,,,,874645096607531010,https://twitter.com/Cesscerda/status/874645096607531010
lookformae,2017-06-13 23:09,0,0,"sana matigil na ang nagaganap na gulo sa Marawi. ang dami nang inosente taong nadadamay, pero pinaka-kawawa parin ang mga sundalo..",,,,874644832609632256,https://twitter.com/lookformae/status/874644832609632256
ianjabon,2017-06-13 23:09,1,0,"Pwede ba padala na nten sya sa marawi, asap pls, ng matapos na ito!","(['Cavite Phils'], Location((14.29092, 120.931003633, 0.0)))",,,874644826381144066,https://twitter.com/ianjabon/status/874644826381144066
prcsthea,2017-06-13 23:07,0,0,Sa Marawi na ako mag-aaral kasi matagal pa pasok.,"(['New World', ' Grand Line'], Location((-43.53892745, 172.632625857, 0.0)))",,,874644327493808128,https://twitter.com/prcsthea/status/874644327493808128
atjehcyber,2017-06-13 23:06,2,1,Militer Filipina Kesulitan Merebut Marawi dari Militan Pro-ISIS http://dlvr.it/PLzc0J,"(['Banda Aceh'], Location((5.56318155, 95.3221454617, 0.0)))",,,874644107884351489,https://twitter.com/atjehcyber/status/874644107884351489
unomagnifico,2017-06-13 23:05,1,2,Parang nabawasan ang ejks eversince Marawi happened?,"(['Pearl of the Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,874643948408414209,https://twitter.com/unomagnifico/status/874643948408414209
SurYosodipuro_,2017-06-13 23:05,2,1,Ya Allah...Ya Rabby...lindungilah saudara/i kami para mujahid dari Raqqa smpai Marawi dan kaum muslimin yg istiqhamah dalam jihad,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,874643816262770690,https://twitter.com/SurYosodipuro_/status/874643816262770690
MoxieLi,2017-06-13 23:04,7,18,"Ayy bakit nung tulog din siya nung June 12, 2016, may Marawi din?? May patay din?? Wala naman eh. Hes tamad. Period https://twitter.com/jaredzanexenos/status/874333028599832577 …",,,,874643744959610882,https://twitter.com/MoxieLi/status/874643744959610882
MoxieLi,2017-06-13 23:03,1,7,"Wala naman inattendan na problem in Marawi, si Cayetano mismo nagsabi natutulog. Huwag ka na magpalusot. Buko na e https://twitter.com/jaredzanexenos/status/874333028599832577 …",,,,874643423059247104,https://twitter.com/MoxieLi/status/874643423059247104
VxvEeee,2017-06-13 23:02,0,5,Tumal naman sa bulusan parang marawi walang tao putek,"(['Calumpit Bulacan'], Location((14.9151619, 120.7636605, 0.0)))",,,874643144712663040,https://twitter.com/VxvEeee/status/874643144712663040
pinoynewsonline,2017-06-13 23:02,0,0,"BP: Pres. Duterte, nagdeklara ng Martial Law sa Mindanao bunsod ng kaguluhan sa Marawi More info:... http://fb.me/8PTzwIptI","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874643125901373440,https://twitter.com/pinoynewsonline/status/874643125901373440
cameraman_4,2017-06-13 23:01,0,0,"https://youtu.be/tUl3xxsTDIg  ドローンで空撮、市街戦による破壊の跡 フィリピン南部　Aerial images show explosions, destruction in Marawi AFPBB News",,,,874642889497640960,https://twitter.com/cameraman_4/status/874642889497640960
bientawing,2017-06-13 23:00,0,4,Padala na po natin si Kuya Cardo sa Marawi. PLEEEEEEASE,,,,874642591685292035,https://twitter.com/bientawing/status/874642591685292035
habertakip,2017-06-13 23:00,0,0,Filipinler'de IŞİD üç haftalık kuşatmada Marawi kasabasının yüzde 20'sini aldı http://habertakip.com/haberler/c-5815349 …,"(['Turkey'], Location((38.9597594, 34.9249653, 0.0)))",,,874642532478701570,https://twitter.com/habertakip/status/874642532478701570
TVPatrol,2017-06-13 23:00,3,9,PANOORIN: Pagdating ng Maute sa Marawi # MarawiClash http://bit.ly/2rmZdQ7 pic.twitter.com/dKNOpYaUv9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,874642531308363776,https://twitter.com/TVPatrol/status/874642531308363776
jovelyn_n,2017-06-13 22:56,0,0,PANOORIN: Pagdating ng Maute sa Marawi https://goo.gl/fb/8zEY5u,,,,874641753646804993,https://twitter.com/jovelyn_n/status/874641753646804993
gmanewsfacebook,2017-06-13 22:55,0,0,"Alam na umano ng gobyerno ang planong pag-atake ng Maute group sa Marawi City noon pang Abril, pero giit ng... http://fb.me/1rZlC3nlg",,,,874641273671385089,https://twitter.com/gmanewsfacebook/status/874641273671385089
carmen60javier,2017-06-13 22:54,0,0,Slim Possible habang nakikipaggyera mga kabaro nyo sa Marawi? Tsk tsk tsk http://fb.me/1sbgV4PDN,,,,874641228247314432,https://twitter.com/carmen60javier/status/874641228247314432
toilatoi123234,2017-06-13 22:54,0,0,"Tôi đã thích video http://youtu.be/GFsQirNKdFc?a  Tin Nóng: Thật Kinh hòa.ng, Hôm nay IS bắ,t 1.500 dân thường ở Marawi,","(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,874641020012687360,https://twitter.com/toilatoi123234/status/874641020012687360
all__alriyadh,2017-06-13 22:53,2,4,# مراوي_بوتيك @ MarawiBoutique أزياء عالمية مع إمكانية الشحن حول العالم 0543891070 انستقرام : @Marawi_Boutique سناب : MarawiBoutique pic.twitter.com/OQGCvKCuMv,"(['\xd8\xa7\xd9\x84\xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6'], Location((24.6319692, 46.7150648, 0.0)))",@ @Marawi_Boutique,#,874640955990827009,https://twitter.com/all__alriyadh/status/874640955990827009
dexterbayhon,2017-06-13 22:53,0,0,SARAP IPADALA SA MARAWI TONG KATULONG NATO,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,874640918569037825,https://twitter.com/dexterbayhon/status/874640918569037825
toilatoi123234,2017-06-13 22:53,0,0,"Tin Nóng: Kinh hòa.ng Hôm nay IS bắ,t 1.500 dân thường ở Marawi, Philippines làm c,on ti,n http://youtu.be/GFsQirNKdFc?a","(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,874640781402935297,https://twitter.com/toilatoi123234/status/874640781402935297
Iqbal__Kholidi,2017-06-13 22:51,39,9,Kelompok Maute beroperasi di Marawi memiliki banyak pengikut kaum muda dan mengakar di MSU (Mindanao State University),"(['Indonesia - Saudi Arabia'], Location((21.486356, 39.183278003, 0.0)))",,,874640429399941120,https://twitter.com/Iqbal__Kholidi/status/874640429399941120
rmnnetworks,2017-06-13 22:51,0,0,"# LatestNews Papel ng Amerika sa operasyon ng AFP sa Marawi, pinaiimbestigihan http://fb.me/8YsRnzg3B",,,#,874640339402870784,https://twitter.com/rmnnetworks/status/874640339402870784
rmnnetworks,2017-06-13 22:51,0,0,"# LatestNews Mga plano ng Department of Agriculture para sa mga magsasakang naapektuhan ng krisis sa Marawi,... http://fb.me/1JeWbkvPQ",,,#,874640299309408256,https://twitter.com/rmnnetworks/status/874640299309408256
eekstin,2017-06-13 22:50,0,1,taga marawi ako ;-;,"(['bikini bottom'], Location((61.2347804, 73.4389746, 0.0)))",,,874640187552169984,https://twitter.com/eekstin/status/874640187552169984
DZMMTeleFeed,2017-06-13 22:49,0,0,"Papel ng US sa Marawi, nais paimbestigahan sa Kamara",,,,874639752624046080,https://twitter.com/DZMMTeleFeed/status/874639752624046080
Philtizen,2017-06-13 22:44,0,0,"Pinuri ng Islamic State ang mga jihadist"" sa Pilipinas sa pag-atake sa Marawi City. http://fb.me/8cR8beqUi""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874638506726916096,https://twitter.com/Philtizen/status/874638506726916096
SiBonekaAyu,2017-06-13 22:43,2,3,"Apakah tidak ada upaya untuk melumpuhkan marawi sementara, contohnya dengan mematikan listrik dan air? https://twitter.com/Iqbal__kholidi/status/874638152996052992 …","(['Turkey'], Location((38.9597594, 34.9249653, 0.0)))",,,874638448581165056,https://twitter.com/SiBonekaAyu/status/874638448581165056
hoheySazle,2017-06-13 22:43,0,2,Dapat diyan kay sir mangui-ob pinapadala sa marawi hahahaha jk lang Binibigyan mo na ba ng hint si crush mo na may gusto ka sa kanya?,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,874638278716145664,https://twitter.com/hoheySazle/status/874638278716145664
