PTVph,2017-06-09 23:40,3,6,"BALITA: Mga lokal na pamahalaan sa ARMM, patuloy sa pagbibigay ng tulong sa mga biktima ng Marawi crisis https://www.youtube.com/watch?v=0BHC3EDt-cQ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873203032430751744,https://twitter.com/PTVph/status/873203032430751744
DZMMTeleFeed,2017-06-09 23:40,0,0,"Putukan sa Marawi, umaabot na malapit sa 103rd Brigade camp",,,,873203032128991234,https://twitter.com/DZMMTeleFeed/status/873203032128991234
PTVisMin,2017-06-09 23:40,0,0,"BALITA: Mga lokal na pamahalaan sa ARMM, patuloy sa pagbibigay ng tulong sa mga biktima ng Marawi crisis https://www.youtube.com/watch?v=0BHC3EDt-cQ …",,,,873203031122223104,https://twitter.com/PTVisMin/status/873203031122223104
frapix11,2017-06-09 23:39,1,0,"Maute Group, nag-surveillance mula sa Marawi bago isinagawa ang pag-atake https://shar.es/1RUm6M  via @ gmanews","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",@,,873203017050345472,https://twitter.com/frapix11/status/873203017050345472
kyunqchii,2017-06-09 23:38,0,1,Naistress ako sa panonood ng Bandila. Grabe na yung sa Marawi.,,,,873202613868576769,https://twitter.com/kyunqchii/status/873202613868576769
cilucie,2017-06-09 23:37,0,0,Marawi,,,,873202302571528192,https://twitter.com/cilucie/status/873202302571528192
iiamerns,2017-06-09 23:37,0,2,San o ni mataposang krisis sa Marawi?? Kaluoy sang mga civilians!!!,,,,873202291301507072,https://twitter.com/iiamerns/status/873202291301507072
severomyca,2017-06-09 23:36,0,2,grabe sana matapos na # PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,873202183235227648,https://twitter.com/severomyca/status/873202183235227648
dnastigma,2017-06-09 23:36,0,0,nalulungkot na naman ako pag nakakarinig ako ng news about marawi,,,,873202029996392449,https://twitter.com/dnastigma/status/873202029996392449
saksi,2017-06-09 23:35,2,1,Mas marami na ang tropa ng gobyerno na nasawi sa Marawi kumpara sa SAF 44 na nasawi sa Mamasapano noong 2015.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873202018797600769,https://twitter.com/saksi/status/873202018797600769
mikanslg,2017-06-09 23:35,0,0,Grabe na sa marawi :'(,,,,873201991429668868,https://twitter.com/mikanslg/status/873201991429668868
chocohazeelnut,2017-06-09 23:35,0,0,Ano na bang nangyayari sa Pilipinas? # PrayforMarawi,"(['Marilao', ' Bulacan'], Location((14.756562, 120.9475324, 0.0)))",,#,873201881064984576,https://twitter.com/chocohazeelnut/status/873201881064984576
mariepamintuan_,2017-06-09 23:34,0,1,Araw na ng kalayaan pero mga taong nasa Marawi walang freedom,"(['hau'], Location((59.34292, 5.21523654794, 0.0)))",,,873201763607863296,https://twitter.com/mariepamintuan_/status/873201763607863296
mariepamintuan_,2017-06-09 23:34,0,1,Kawawa mga soldiers and mga ppl sa Marawi :(,"(['hau'], Location((59.34292, 5.21523654794, 0.0)))",,,873201606426107904,https://twitter.com/mariepamintuan_/status/873201606426107904
dnastigma,2017-06-09 23:34,0,1,kelan kaya matatapos yung war sa marawi,,,,873201531293544448,https://twitter.com/dnastigma/status/873201531293544448
ymnh_gbrl,2017-06-09 23:32,0,2,Epekto ng marawi sa pinas @ jhn_vncntpic.twitter.com/OO0etR6oFX,,@,,873201154322161664,https://twitter.com/ymnh_gbrl/status/873201154322161664
joanneTABAtman,2017-06-09 23:32,0,3,"Isa sa tropa na nakakuha ng 52M pera ng Maute kapatid ng kababata ko dito samin, nabaril ng sniper sa Marawi. :( Isa kang bayani! Salute!",,,,873201072348610565,https://twitter.com/joanneTABAtman/status/873201072348610565
egdsgn,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873200892522242048,https://twitter.com/egdsgn/status/873200892522242048
muzi_kha,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873200886792802304,https://twitter.com/muzi_kha/status/873200886792802304
chris19thws,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873200881147277312,https://twitter.com/chris19thws/status/873200881147277312
PoGo_Port,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …",,,,873200875719806976,https://twitter.com/PoGo_Port/status/873200875719806976
orga_ogop,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …",,,,873200870816612353,https://twitter.com/orga_ogop/status/873200870816612353
RTheKrak3n,2017-06-09 23:31,0,0,"Pamahalaan, target na maiwagayway ang bandila ng Pilipinas sa Liberation of Marawi sa June 12 https://politicsph.pogoport.com/pamahalaan-target-na-maiwagayway-ang-bandila-ng-pilipinas-sa-liberation-of-marawi-sa-june-12/ …",,,,873200865842266116,https://twitter.com/RTheKrak3n/status/873200865842266116
osleec_,2017-06-09 23:31,0,0,Luh di ka nanaman nakainom ng gamot marawi,,,,873200819406987265,https://twitter.com/osleec_/status/873200819406987265
BJvBlinKon,2017-06-09 23:30,0,2,"Minsan lang talaga ako nanonood ng TV, nanood lang ako para makibalita sa Marawi. Ang dami na palang namatay na sundalo at pulis-","(['Republic of Korea'], Location((-9.4327997, 159.9605709, 0.0)))",,,873200619317624838,https://twitter.com/BJvBlinKon/status/873200619317624838
wanniepadilla,2017-06-09 23:29,0,1,"Maliit na bagay para sa iba, pero sobrang halaga para sa mga taga marawi Nakakatuwa si Ms. @ 143redangel God Bless you po. :)","(['manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,873200261157736448,https://twitter.com/wanniepadilla/status/873200261157736448
pilipinasvirals,2017-06-09 23:27,0,0,AFP ITATAAS ANG BANDILA NG PILIPINAS SA MARAWI SA ARAW NG KALAYAAN JUNE 9 2017 FULL NEWS: http://youtu.be/0LL1YOoeG2s?a  via @ YouTube,,@,,873199976695943168,https://twitter.com/pilipinasvirals/status/873199976695943168
CarloPabale22,2017-06-09 23:27,0,0,"I liked a @ YouTube video http://youtu.be/Zzy9G7gMM1w?a  SONA: Grupong Maute, nagsagawa muna ng surveillance bago umatake sa Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,873199858785636353,https://twitter.com/CarloPabale22/status/873199858785636353
globnewsen,2017-06-09 23:27,0,0,Philippines: La violencia en Mindanao deja vacía la ciudad de Marawi http://ift.tt/2sbDhYw,,,,873199818499293187,https://twitter.com/globnewsen/status/873199818499293187
harveyharvz2,2017-06-09 23:24,0,0,"BALITA Ngayon 6/9/17 GYERA sa MARAWI Malapit ng MATAPOS, Sec. Aguirre at Bam Aquino NagKAINITAN!!: http://youtu.be/fmJcVtk8gcg?a  via","(['Davao City Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,873199244584382464,https://twitter.com/harveyharvz2/status/873199244584382464
ChururotTusok,2017-06-09 23:23,3,2,Need pa ba pumunta ng Marawi to help? Tapos tong mga tanga # MyPrayersToAngelLocsinForHerSafety kaloka inagawan pa ng dasal mismong biktima,,,#,873198985460109313,https://twitter.com/ChururotTusok/status/873198985460109313
bdsaguing,2017-06-09 23:23,0,0,"Pagtulong ng NDFP sa operasyon ng militar sa Marawi, inaasahang magpapanumbalik sa peace talks https://rmn.ph/pagtulong-ng-ndfp-sa-operasyon-ng-militar-sa-marawi-inaasahang-magpapanumbalik-sa-peace-talks/ … via @ rmnnetworks","(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873198770539945984,https://twitter.com/bdsaguing/status/873198770539945984
jason_Lim69,2017-06-09 23:20,1,0,Salamat sa malasakit sa mnga kababayan natin sa marawi @ 143redangel,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,873198231181602816,https://twitter.com/jason_Lim69/status/873198231181602816
perzchristine,2017-06-09 23:19,0,0,kaloka sa marawi pa talaga?,"(['+ 63'], Location((51.2637794, 102.9668439, 0.0)))",,,873197882790117376,https://twitter.com/perzchristine/status/873197882790117376
AsesorarteVE_,2017-06-09 23:17,0,0,# Cumaná # Sucre RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Vid... http://ow.ly/GYSB50c3cxb,"(['Cumana', ' Venezuela'], Location((4.4709972, -60.7793472, 0.0)))",,# #,873197274494578691,https://twitter.com/AsesorarteVE_/status/873197274494578691
ZaidAlvarez7,2017-06-09 23:15,0,0,# Cumana # Sucre RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Vid... http://ow.ly/atgz50c3bTz,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,# #,873196985142177797,https://twitter.com/ZaidAlvarez7/status/873196985142177797
ChururotTusok,2017-06-09 23:15,0,0,Hahaha so ikaw d ka din makatulog wala ka ginawa kung hindi sambahin si Laos hahahaha gira na sa Marawi bes sana mamatay ka https://twitter.com/ooymitchieeee/status/873196600583045121 …,,,,873196957446963200,https://twitter.com/ChururotTusok/status/873196957446963200
jovelyn_n,2017-06-09 23:15,0,0,"Bandila ng Pilipinas, inaasahang maiwawagayway sa Marawi sa Araw ng Kalayaan https://goo.gl/fb/UjsBG4",,,,873196937381588992,https://twitter.com/jovelyn_n/status/873196937381588992
EunlieAngelo,2017-06-09 23:15,0,1,"Naay ga rally ganina sa fuente, nag yawyaw regarding Marawi Seige. PakYu ninyo! Somehow taga dadto ko, kibaw kos nahitabo...",,,,873196874697781250,https://twitter.com/EunlieAngelo/status/873196874697781250
gmanewsfacebook,2017-06-09 23:15,0,0,Namatay dahil sa tama ng igaw na bala ang isang binatilyong nagdadasal sa loob ng isang mosque sa Marawi City.... http://fb.me/9Az8rzA0U,,,,873196753540882432,https://twitter.com/gmanewsfacebook/status/873196753540882432
ooymitchieeee,2017-06-09 23:14,0,0,Mas uunahin nya tumulong sa marawi kesa matulog ng wala ginagawa .. di sya katulad mo ang baho ng bibig mo ..,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873196600583045121,https://twitter.com/ooymitchieeee/status/873196600583045121
ChururotTusok,2017-06-09 23:12,0,0,Kaya nga eh hahaha mas uunahin nya pagepal nya sa Marawi Pak https://twitter.com/ooymitchieeee/status/873195999430234112 …,,,,873196171388256257,https://twitter.com/ChururotTusok/status/873196171388256257
antaratvjakarta,2017-06-09 23:12,0,0,TNI Tingkatkan Patroli Diperbatasan Marawi: http://youtu.be/s8VI-XwLv3s?a  melalui @ YouTube,"(['Wisma antara'], Location((-6.1815257, 106.824116877, 0.0)))",@,,873195991503163393,https://twitter.com/antaratvjakarta/status/873195991503163393
JrBlancia,2017-06-09 23:10,0,0,Depende pag lpu marawi ikaw nalang,,,,873195619975811072,https://twitter.com/JrBlancia/status/873195619975811072
josedotph,2017-06-09 23:10,1,0,Kung para sana sa Marawi City yang # DefendTheLand na yan eh di okay sana,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,873195563860217856,https://twitter.com/josedotph/status/873195563860217856
BrionelleC,2017-06-09 23:09,0,1,ayaw mo sa marawi,,,,873195422033911808,https://twitter.com/BrionelleC/status/873195422033911808
PorferioKabisig,2017-06-09 23:08,1,2,Bobang Senadora Hontiveros hindi daw invasion ang nangyayari sa Marawi. @ PangitQuest,,@,,873195017208188934,https://twitter.com/PorferioKabisig/status/873195017208188934
Thetruth1019,2017-06-09 23:07,0,0,@ risahontiveros kung hindi po pananakop ang gingwa ng Maute? Anu po ginagwa nila sa Marawi? Feild trip po?,"(['Cabanatuan', ' Central Luzon'], Location((15.4891397, 120.9693062, 0.0)))",@,,873194801318903810,https://twitter.com/Thetruth1019/status/873194801318903810
imellarain,2017-06-09 23:06,0,0,Praying for marawi city. Go mga ka tropa!! Saludo po kami sa inyo magigiting na sundalong nagbuwis ng buhay. https://twitter.com/jeffcanoy/status/872804167135277057 …,,,,873194612151668736,https://twitter.com/imellarain/status/873194612151668736
mrfrmh,2017-06-09 23:05,0,5,Dapat yung mga makakati yung pinapadala sa Marawi e! Mas makati ka pa yata sa galis bro,,,,873194443368652802,https://twitter.com/mrfrmh/status/873194443368652802
shennatwt,2017-06-09 23:01,0,0,Atm andam ug mga sanina para e donate sa mga taga Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873193415546093568,https://twitter.com/shennatwt/status/873193415546093568
ChururotTusok,2017-06-09 23:00,0,0,Nagpunta lang ng Marawi Hero na wtf # AngelLocsinStopUsingMarawiForLaLunaSangrePromohttps://twitter.com/ABSCBNNews/status/873185288079552512 …,,,#,873192986112172033,https://twitter.com/ChururotTusok/status/873192986112172033
callmejulius,2017-06-09 22:58,2,2,"Pamura lang po sa inyo kahit isa lang!!! ay wag na lang pala, mamatay ka na lang pala sana!!! Punta ka ng marawi please!!!","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,873192559438307332,https://twitter.com/callmejulius/status/873192559438307332
KangSmith_,2017-06-09 22:54,0,1,Padala na sa marawi hahaha,,,,873191497079726082,https://twitter.com/KangSmith_/status/873191497079726082
kimpoycruz,2017-06-09 22:52,0,2,Parang nakita ko na biglang lalabas si Darna sa Marawi katulad nung sa Wonder Woman. Haha https://twitter.com/abscbnnews/status/873069940915359744 …,"(['Makati - Cavite'], Location((14.55459465, 121.021407905, 0.0)))",,,873190999329132544,https://twitter.com/kimpoycruz/status/873190999329132544
mhikel_pukhel,2017-06-09 22:52,0,0,"Pagkatapos kitilin at guluhin nang terorista ang marawi,sasabihin mo pa na tularan ang kanilang katapangan,hudas ka Risa!!!!",,,,873190959617425410,https://twitter.com/mhikel_pukhel/status/873190959617425410
woodyescleto,2017-06-09 22:51,0,1,Hindi talaga ako makamove on dun sa batang namatay habang nagdarasal sa mosque sa marawi # PrayForMarawi,,,#,873190936775348225,https://twitter.com/woodyescleto/status/873190936775348225
Kabylie761,2017-06-09 22:49,0,1,URGENT # PrayForMarawi Quelques explosions et de très nombreux coups de feu entendus à # Marawi. Situation en cours.,"(['Tizi ouzou'], Location((36.7137843, 4.0493919, 0.0)))",,# #,873190318375673862,https://twitter.com/Kabylie761/status/873190318375673862
Keyanaabelat,2017-06-09 22:48,0,0,WAKA NAULAW ANIMAL KA IKAW AKONG IPADALAG MARAWI TESTINGI DIDTOA ARON MAKASINATI KA. http://fb.me/3rtZE7Qkx,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,,873190092319244288,https://twitter.com/Keyanaabelat/status/873190092319244288
LPLdirect,2017-06-09 22:47,16,7,URGENT # PrayForMarawi Des coups de feu et des explosions entendus à l'instant à # Marawi. Situation en cours. pic.twitter.com/jsVK1poFmK,,,# #,873189756640919552,https://twitter.com/LPLdirect/status/873189756640919552
BongPhillips555,2017-06-09 22:47,1,2,"Ano nagbago kay Robin Padilla? Nung may gulo sa Kidapawan, nangunguna sa pagbibigay ng bigas. Sa Marawi, absent? Naunahan ni @ 143redangel","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,873189704681652228,https://twitter.com/BongPhillips555/status/873189704681652228
hapeeshart,2017-06-09 22:46,0,0,ahhhhh yung sinisisi niya mga marawi peps?,,,,873189447055032322,https://twitter.com/hapeeshart/status/873189447055032322
Infotwett,2017-06-09 22:46,0,0,Vía @ ActualidadRT RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (... http://ow.ly/oXNV50c39Ut,"(['Mundo'], Location((33.2736468, -115.569155, 0.0)))",@,,873189442869243906,https://twitter.com/Infotwett/status/873189442869243906
LimaNoticia,2017-06-09 22:45,0,0,# Noticias: RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://ow.ly/ltj650c39AL,"(['Lima', ' Peru'], Location((-12.0621065, -77.0365256, 0.0)))",,#,873189379191320576,https://twitter.com/LimaNoticia/status/873189379191320576
yassizzzle,2017-06-09 22:45,1,7,Ipadala unta tnan bastos ug fuckboy nga laki sa Marawi para mkafeel sad mog kahadlok mga pilingon!,,,,873189207828606976,https://twitter.com/yassizzzle/status/873189207828606976
LilyT32,2017-06-09 22:43,0,0,Philippines: La violencia en Mindanao deja vacía la ciudad de Marawi # humanitarian # newzealand # aucklandpic.twitter.com/2ckP7iPBH6,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",,# # #,873188884905111552,https://twitter.com/LilyT32/status/873188884905111552
LPLdirect,2017-06-09 22:42,10,8,URGENT # PrayForMarawi Quelques explosions et de très nombreux coups de feu entendus à # Marawi. Situation en cours. pic.twitter.com/jsVK1poFmK,,,# #,873188654633680896,https://twitter.com/LPLdirect/status/873188654633680896
Queen_Barubal,2017-06-09 22:40,7,17,Yung ibang Kapuso fans dito sa Twitter nagagalit kay Angel Locsin dahil pumunta siya sa Marawi. Noon pa naman eh tumutulong na talaga yan.,"(['Malaca\xc3\xb1ang Palace'], Location((14.5939474, 120.994348808, 0.0)))",,,873187937185288199,https://twitter.com/Queen_Barubal/status/873187937185288199
HarnoldJohn,2017-06-09 22:39,0,6,Ano Risa Hontiveros? Padala ka sana sa Marawi ng malaman mo yang pinupuri mo. Tang ina makakontra lang kay Duterte talaga mga dilaw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873187869938012160,https://twitter.com/HarnoldJohn/status/873187869938012160
_runawayStileto,2017-06-09 22:38,1,0,mga baks tulungan nyo naman ako makaisip ng ways to raise a fund for marawi. ibebenta ko naba laman loob ko?,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873187519482834948,https://twitter.com/_runawayStileto/status/873187519482834948
BNPTRI,2017-06-09 22:34,15,15,BNPT Terus Waspadai FTF Dari Marawi https://damailahindonesiaku.com/bnpt-terus-waspadai-ftf-dari-marawi.html …,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,873186545036959744,https://twitter.com/BNPTRI/status/873186545036959744
farceurstyles,2017-06-09 22:33,0,0,Ano na boss? Makikibagkbakan ako sa Marawi kung kinakailangan http://fb.me/27qqly1hh,,,,873186321040322560,https://twitter.com/farceurstyles/status/873186321040322560
KendallDelevin3,2017-06-09 22:32,1,3,Sukran. Sa malasakit. Pagbigay ng Tulong. Pagpunta. Nakakaiyak ang Sobrang kabaitan mo. Angel. You are a real Hero. # PrayForMarawi,,,#,873186146804793345,https://twitter.com/KendallDelevin3/status/873186146804793345
egdsgn,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873185787906584577,https://twitter.com/egdsgn/status/873185787906584577
muzi_kha,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873185782856646656,https://twitter.com/muzi_kha/status/873185782856646656
chris19thws,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873185777882210304,https://twitter.com/chris19thws/status/873185777882210304
PoGo_Port,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …",,,,873185773125861376,https://twitter.com/PoGo_Port/status/873185773125861376
orga_ogop,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …",,,,873185767966879745,https://twitter.com/orga_ogop/status/873185767966879745
RTheKrak3n,2017-06-09 22:31,0,0,"PNP at AFP, sinalakay ang bahay ni dating Marawi Mayor Fajad Salic https://politicsph.pogoport.com/pnp-at-afp-sinalakay-ang-bahay-ni-dating-marawi-mayor-fajad-salic/ …",,,,873185762941992960,https://twitter.com/RTheKrak3n/status/873185762941992960
egdsgn,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873185748283002880,https://twitter.com/egdsgn/status/873185748283002880
muzi_kha,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873185743363088385,https://twitter.com/muzi_kha/status/873185743363088385
chris19thws,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873185738476716033,https://twitter.com/chris19thws/status/873185738476716033
Ivan226622,2017-06-09 22:31,2,7,"Wala mang suot na superhero costume, superhero pa si Angel Locsin para sa mga binisita nitong apektado ng bakbakan sa Marawi. …",,,,873185734307532801,https://twitter.com/Ivan226622/status/873185734307532801
PoGo_Port,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …",,,,873185733690970113,https://twitter.com/PoGo_Port/status/873185733690970113
orga_ogop,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …",,,,873185728745943040,https://twitter.com/orga_ogop/status/873185728745943040
RTheKrak3n,2017-06-09 22:31,0,0,"Ama ng Maute brothers na lider ng mga umatake sa Marawi, bantay-sarado sa Camp Bagong Diwa https://politicsph.pogoport.com/ama-ng-maute-brothers-na-lider-ng-mga-umatake-sa-marawi-bantay-sarado-sa-camp-bagong-diwa/ …",,,,873185723792465921,https://twitter.com/RTheKrak3n/status/873185723792465921
acaeslanoticia,2017-06-09 22:30,0,0,@ acaeslanoticia RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Vi... http://ow.ly/fq0p50c38vl,"(['Valencia-Venezuela.'], Location((10.1828036, -68.003553, 0.0)))",@,,873185613394182144,https://twitter.com/acaeslanoticia/status/873185613394182144
bandila,2017-06-09 22:29,1,1,"Bakbakan, muling gumimbal sa Marawi ngayong gabi. Binatilyo, nadamay, patay. Tutukan sa # Bandila http://fb.me/13SVJIJ72","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,873185364566867968,https://twitter.com/bandila/status/873185364566867968
ABSCBNNews,2017-06-09 22:29,131,481,"Wala mang suot na superhero costume, superhero pa si Angel Locsin para sa mga binisita nitong apektado ng bakbakan sa Marawi. pic.twitter.com/YGjec5h4aE","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,873185288079552512,https://twitter.com/ABSCBNNews/status/873185288079552512
