MareyaRL,2017-06-16 20:50,0,0,taga saan ba itong si Bam kung taga tarlac sya bakit nag simula sya at target nya marawi agad di ba dapat unahin nya ung place sa tarlac?,"(['Dubai-United Arab Emirates'], Location((25.0750095, 55.1887608818, 0.0)))",,,875696973592092672,https://twitter.com/MareyaRL/status/875696973592092672,fil
LeonameRemoroza,2017-06-16 20:47,6,1,Sa mga willing dyan pwd tayung tumulong kht kunti lng para sa mga Marawi MAYWARDJoinsLaLunaSangrehttps://,,,#,875696284291739648,https://twitter.com/LeonameRemoroza/status/875696284291739648,fil
francisanpedro,2017-06-16 20:45,0,0,PrayForMarawi,,,#,875695875892301824,https://twitter.com/francisanpedro/status/875695875892301824,pl
XradaxruduX,2017-06-16 20:44,1,0,"Maute, Pemimpin Penyerangan Marawi Pernah Tinggal di Kabupaten Bekasi",,,,875695656198840322,https://twitter.com/XradaxruduX/status/875695656198840322,id
VK_Hafsah14,2017-06-16 20:44,0,0,LingkodKapamilya PrayForMarawi u,"(['Northern Mindanao'], Location((8.40488525, 124.687196067, 0.0)))",,# #,875695601450598400,https://twitter.com/VK_Hafsah14/status/875695601450598400,ru
jangtunguia,2017-06-16 20:42,0,3,Dapat ipadala si Cardo sa Marawi eh para matapos na ung bakbakan sa Maute,,,,875695061685501955,https://twitter.com/jangtunguia/status/875695061685501955,fil
bangsri48,2017-06-16 20:41,0,0,"Sulawesi Utara saat ini berstatus siaga I. Langkah itu diambil karena Sulut berdekatan dengan daerah Marawi,...",,,,875694932538925056,https://twitter.com/bangsri48/status/875694932538925056,id
meangirl1987,2017-06-16 20:41,0,1,Ahahahahaha mga masasamang pangyayari sa mundo. Pagsalakay ng Maute sa Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875694818499977216,https://twitter.com/meangirl1987/status/875694818499977216,fil
itsGabeHere,2017-06-16 20:41,0,1,HAHAHAHA tas padala tayo sa marawi arat!,,,,875694789332578305,https://twitter.com/itsGabeHere/status/875694789332578305,fil
shanetlntn,2017-06-16 20:39,0,0,dati pa yan kase yung sa marawi nga dibeer,,,,875694324008198144,https://twitter.com/shanetlntn/status/875694324008198144,ceb
imbee_yotch69,2017-06-16 20:38,0,1,Alam mo Agot try mo pumunta sa Marawi ng malaman mo tunay na kondisyon dun. Putak ka lang magaling. Peste ka!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875694146706563072,https://twitter.com/imbee_yotch69/status/875694146706563072,fil
altiyaa_moreno,2017-06-16 20:38,0,0,may nagchat saakin taga marawi AHAHHAH,,,,875694098023198722,https://twitter.com/altiyaa_moreno/status/875694098023198722,fil
8165_4_65A,2017-06-16 20:38,0,0,Howitzer in Marawi: ABSCBNNewsさんから 地獄が広がってゆく,,@,,875694001931800578,https://twitter.com/8165_4_65A/status/875694001931800578,ja
vaticannews_de,2017-06-16 20:36,0,0,Philippinen: Christliche Beisetzung für Opfer von Marawi §RV c,"(['Vatikan'], Location((41.9034912, 12.4528349, 0.0)))",,,875693441623216128,https://twitter.com/vaticannews_de/status/875693441623216128,de
grace_sabella,2017-06-16 20:35,0,1,Ang galing naman ng mga pulis sa AP sila nalang kaya ang ipadala sa marawi para sumugpo sa mga maute FPJAPSalpukan,,,#,875693220868403200,https://twitter.com/grace_sabella/status/875693220868403200,fil
claireemarzan,2017-06-16 20:33,0,1,PARA SA MARAWI,,,,875692919151222784,https://twitter.com/claireemarzan/status/875692919151222784,fil
kiefshi1056,2017-06-16 20:33,0,0,"tama sila papuntahin dun! Sen. Zubiri to Hontiveros: “Sagot ko pamasahe nyo sa Marawi, kausapin ny... via YouTube",,@,,875692783796760576,https://twitter.com/kiefshi1056/status/875692783796760576,fil
jJessicabelle,2017-06-16 20:32,0,3,hirap talaga pag kasama ang lola mo sa bahay niyo. Ratratan sa marawi abot sa bahay niyo. Hanep,"(['Tumauini', ' Cagayan Valley'], Location((17.2739332, 121.809876, 0.0)))",,,875692638493528065,https://twitter.com/jJessicabelle/status/875692638493528065,fil
heyjuuuuudee,2017-06-16 20:32,0,0,"Ang sakit sa puso ng nangyayari sa Marawi, sa totoo lang.",,,,875692451125534720,https://twitter.com/heyjuuuuudee/status/875692451125534720,fil
harrybalais,2017-06-16 20:31,0,0,Kumusta na kaya si Datu Mar Roxas ng Marawi at Sultanate of Lanao? 1,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,875692181792608256,https://twitter.com/harrybalais/status/875692181792608256,fil
egdsgn,2017-06-16 20:30,0,0,"Bilang ng mga apektedong residente sa Marawi, nalampasan na ang naitala noong Zamboanga Siege","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875692164143083523,https://twitter.com/egdsgn/status/875692164143083523,fil
sandrineman2,2017-06-16 20:29,0,0,Philippines: les Américains impliqués à Marawi dans la surveillance aérienne: Philippines…,"(['Ile-de-France', ' France'], Location((48.6443057, 2.7537863, 0.0)))",,,875691890154364928,https://twitter.com/sandrineman2/status/875691890154364928,fr
EdySorkam,2017-06-16 20:29,0,0,"Cegah dan Tutup Pelarian ISIS dari Marawi, TNI Gencar Patroli Udara dan Laut",,,#,875691749447880705,https://twitter.com/EdySorkam/status/875691749447880705,id
egdsgn,2017-06-16 20:27,0,0,"Mga estudyante sa Metro Manila, nananawagan ng kapayapaan sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875691179488280576,https://twitter.com/egdsgn/status/875691179488280576,fil
egdsgn,2017-06-16 20:26,0,0,"Nasa 230,000 residente, inilikas dahil sa bakbakan sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875691141450145792,https://twitter.com/egdsgn/status/875691141450145792,fil
jannakeeper,2017-06-16 20:26,0,0,Seniors: Marawi Juniors: Unli Rice,"(['Republika ng Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,875691114992250880,https://twitter.com/jannakeeper/status/875691114992250880,fil
vstyx,2017-06-16 20:26,0,0,"Netijen pilipin lg rame soal Risa Hontiveros, senator filipin yang dianggap tidak mendukung langkah duterte memerangi al maute di marawi..",,,,875691002220040192,https://twitter.com/vstyx/status/875691002220040192,id
khevz_09xx,2017-06-16 20:26,0,0,mas marame pang concern nung nag kasakit ung idolo nila sa kdrama kaysa sa ng yayari sa mindanao ....praye for marawi,"(['Calabarzon'], Location((14.16441485, 121.353652374, 0.0)))",,,875690970641190913,https://twitter.com/khevz_09xx/status/875690970641190913,fil
istanqueens_,2017-06-16 20:25,0,0,"Hi fellow Kissers, baka gusto niyong mag donate para sa mga kapatid natin na evacuees galing Marawi. Para makatulong po tayo",,,,875690747835539463,https://twitter.com/istanqueens_/status/875690747835539463,fil
Iggypepsec,2017-06-16 20:24,0,0,"Marawi, Mindanao, Filipines. Una ciutat destruïda després de 3 setmanes de combats...............Seguimos para Bingo!""..........""","(['Barcelona'], Location((41.3828939, 2.1774322, 0.0)))",,,875690459535900674,https://twitter.com/Iggypepsec/status/875690459535900674,ca
vtvindonesia,2017-06-16 20:24,0,0,Marawi (2): 310 Tewas dalam Sebulan,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,875690449498914816,https://twitter.com/vtvindonesia/status/875690449498914816,ms
PHUpdates123,2017-06-16 20:24,0,0,"I added a video to a YouTube playlist PWERSA NG MILITAR SA HIMPAPAWID SA MARAWI, DADAGDAGAN PA | WALANG SAKIT",,@,,875690443266281472,https://twitter.com/PHUpdates123/status/875690443266281472,fil
jerminix,2017-06-16 20:24,0,0,GRUPONG MAUTE NATATAKOT NAH! MGA LIDER NILA TUMAKAS NA SA MARAWI CITY PANOORIN,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,875690429538340864,https://twitter.com/jerminix/status/875690429538340864,fil
Mafeantuerpia,2017-06-16 20:22,0,5,How to make my parents proud: join Army when you graduate. gustong gusto talaga ako isabak sa gera eh di pa natakot sa ganap sa Marawi,,,,875690144233177088,https://twitter.com/Mafeantuerpia/status/875690144233177088,fil
NicolasZeMinus,2017-06-16 20:21,0,0,Les bébés marqués par la guerre jusque dans leur nom Philippines Mindanao Marawi LoiMartiale Martial Daeshhttps://,,,# # # # # #,875689860622929920,https://twitter.com/NicolasZeMinus/status/875689860622929920,fr
fr_TV_Replay,2017-06-16 20:21,0,0,"Philippines:quel avenir pour les milliers de déplacés de Marawi? - AFP"" en replay sur Android TV Replay """,,,,875689815404158976,https://twitter.com/fr_TV_Replay/status/875689815404158976,fr
RiskiDe,2017-06-16 20:19,0,0,"Terganjal dengan org org yg maruk akan kekuasaan dan radikalisme,jangan smpai indonesia sperti marawi","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,875689181732786177,https://twitter.com/RiskiDe/status/875689181732786177,id
bheenallian,2017-06-16 20:18,0,0,Kung si Cardo nasa marawi tapos na ata ang gera ngayon :/,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",,,875689151491842048,https://twitter.com/bheenallian/status/875689151491842048,fil
atehershh_,2017-06-16 20:17,0,1,NAGKAKAGULO NA SA MARAWI KAYA BAWAL UNLI RICE DUH,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,875688900823457794,https://twitter.com/atehershh_/status/875688900823457794,fil
GuyyQc,2017-06-16 20:17,0,0,As if nga. Ikaw tlga may ksalanan dahil sa kapangitan mo nagsimula ang marawi.,"(['Makati'], Location((14.55459465, 121.021407905, 0.0)))",,,875688820280143873,https://twitter.com/GuyyQc/status/875688820280143873,fil
GuyyQc,2017-06-16 20:16,0,0,Hindi. Gusto kita palabasin at ikaw ang dalhin sa Marawi. Para mabawasan mga mahihirap at pangit,"(['Makati'], Location((14.55459465, 121.021407905, 0.0)))",,,875688637119078400,https://twitter.com/GuyyQc/status/875688637119078400,fil
PatWAZE,2017-06-16 20:16,0,1,Omg! Finally! After 2 weeks. Nag chat na yung friend ko! Alleluia! Na trap daw sila sa Marawi and finally. Nasa CDO na sila now. Thank God!,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,875688469003067392,https://twitter.com/PatWAZE/status/875688469003067392,fil
lensaRTV,2017-06-16 20:13,0,0,I added a video to a YouTube playlist Jurnalis Australia Tertembak di Marawi [ Lensa Indonesia Pagi 15 June,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,,875687822157631488,https://twitter.com/lensaRTV/status/875687822157631488,id
Hey_Irish,2017-06-16 20:13,0,0,Bl fans at maywrd fans wag na natin dagdagin ang war sa marawi. Peace na tayo.,,,,875687671141588993,https://twitter.com/Hey_Irish/status/875687671141588993,fil
buzzlightcure,2017-06-16 20:12,2,2,Dapat dito kay cardo dinadala s marawi..bka sakaling mailigtas nya din ang mga na trap doon.. Super Cardo to the rescue FPJAPSalpukan,,,#,875687584143253504,https://twitter.com/buzzlightcure/status/875687584143253504,fil
powcemon,2017-06-16 20:12,0,1,Tangina nakaka inis na talaga itong Ang Probinsyano! Kung ganon kagaling si Cardo edi sya nalang papuntahin nyo sa Marawi!,"(['nowhere'], Location((38.7311123, -95.2414104, 0.0)))",,,875687451880071168,https://twitter.com/powcemon/status/875687451880071168,fil
SusanI0601,2017-06-16 20:12,0,0,"Bangon, Laban Marawi - Romeo Canilao",,,,875687426164899841,https://twitter.com/SusanI0601/status/875687426164899841,fil
LloydCosmiano,2017-06-16 20:10,0,0,"Sunog ka talaga ,di mo lang matanggap! 72 yrs old na si PRRD, kailangan nya ng kunting pahinga sa 24/7 na trabaho nya sa marawi. Bitter !","(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875687047754678272,https://twitter.com/LloydCosmiano/status/875687047754678272,fil
Aryanskee,2017-06-16 20:10,0,2,Ayw mo martial law? punta ka marawi experience thier pain n sorrow or dkaya solv the war para may silbi ka. Dami kuda wa gawa!,"(['Toronto', ' Ontario'], Location((43.653963, -79.387207, 0.0)))",,,875687039928336384,https://twitter.com/Aryanskee/status/875687039928336384,fil
redcupidz_pro,2017-06-16 20:10,0,0,225 BANGKAY NG MAUTE GROUP NANGANGAMOY NA SITWASYON SA MARAWI NGAYON,"(['paranaque'], Location((14.5007016, 120.9915488, 0.0)))",,,875686921028161538,https://twitter.com/redcupidz_pro/status/875686921028161538,fil
mikaxsan,2017-06-16 20:09,0,0,"D: Dapat itigil muna 'yang Ang Probinsyano, e. J: Bakit? D: Dapat, ipadala muna 'yang si Cardo sa Marawi e. Para matapos na agad yung gera.","(['under the rose'], Location((39.5315258, -119.8063947, 0.0)))",,,875686795651891200,https://twitter.com/mikaxsan/status/875686795651891200,fil
KendraElyjah,2017-06-16 20:08,0,0,gitanggal ang unli rice kay luoy ang mga tawo sa Marawi,"(['Dabaw Ph'], Location((7.0645241, 125.6084143, 0.0)))",,,875686569042075649,https://twitter.com/KendraElyjah/status/875686569042075649,ceb
faithfulstarkpr,2017-06-16 20:08,0,8,Ramadhan PrayForMarawi,,,# # #,875686497793355777,https://twitter.com/faithfulstarkpr/status/875686497793355777,ar
iamhere0522,2017-06-16 20:07,0,0,FREAKING SAVE OUR KABABAYAN IN MARAWI FIRST !!!,,,,875686389630644225,https://twitter.com/iamhere0522/status/875686389630644225,fil
yuu_dqx,2017-06-16 20:07,0,0,日本だと報道されてないから知らなかった Marawi conflict: Hundreds held hostage by Islamic militants as US forces join army effort,,,,875686368004800513,https://twitter.com/yuu_dqx/status/875686368004800513,ja
SusanI0601,2017-06-16 20:05,0,0,"Bangon, Laban Marawi (Tribute Song to Marawi City)",,,,875685853556690944,https://twitter.com/SusanI0601/status/875685853556690944,fil
iamaucheyselle,2017-06-16 20:05,0,0,Sana matapos naman na ang gulo sa marawi. Marawi MarawiCity,"(['Busan', 'South Korea'], Location((27.9188683, 68.2326499, 0.0)))",,# #,875685670433333249,https://twitter.com/iamaucheyselle/status/875685670433333249,fil
Ann_lee23,2017-06-16 20:03,1,0,itapon sa marawi ung spammers...heheh KISSMARC MEGAMillennialLT PalmoliveKissesHairFallGoodbye,"(['Yunlin County', ' Taiwan'], Location((23.6990775, 120.5245511, 0.0)))",,#,875685256313028610,https://twitter.com/Ann_lee23/status/875685256313028610,fil
shanamariii,2017-06-16 20:02,0,0,Hmmm masarap ba tong itapon sa malayo?! Bandang marawi?,,,,875684983326654465,https://twitter.com/shanamariii/status/875684983326654465,fil
PaulaXoxo2,2017-06-16 20:01,0,0,Cardoooo? Adto palang kag Marawi patya tanang maute didto,,,,875684846047199233,https://twitter.com/PaulaXoxo2/status/875684846047199233,ceb
neVrmind_brainy,2017-06-16 20:01,0,0,Padala ta sila bala sa Marawi pra mabal an ta kng ano naman mahmbal nila didto,,,,875684804783738882,https://twitter.com/neVrmind_brainy/status/875684804783738882,ceb
ar2Uy,2017-06-16 20:01,2,0,Imbes n mangbash kay Angel manalangin nlng na sana maging maayos at matapos na ang gulo sa marawi...kawawa ang mga bata at mga sanggol.,"(['Region Five'], Location((39.743552, -8.8075483, 0.0)))",,,875684680493813762,https://twitter.com/ar2Uy/status/875684680493813762,fil
_keypsters,2017-06-16 20:00,0,1,when u r between life and death in marawi tapos gagawan ka pa ng fake news hahaha these people,,,,875684511010271233,https://twitter.com/_keypsters/status/875684511010271233,fil
SalamZambo,2017-06-16 20:00,0,0,"Ngbulagbulagan kau! Ngayon pa an dami ng namaty,nadamy.kau mismo ang sumira ng marawi.",,,,875684462381506561,https://twitter.com/SalamZambo/status/875684462381506561,fil
Aryanskee,2017-06-16 20:00,0,7,Instead of talking n critisizing y not both of u go to marawi and help d ppl there? Tutal naman magaling kau dvah???? Mga panget!!!!,"(['Toronto', ' Ontario'], Location((43.653963, -79.387207, 0.0)))",,,875684445067649024,https://twitter.com/Aryanskee/status/875684445067649024,fil
khy_calicalica,2017-06-16 19:59,0,0,punta nalang tayong marawi para tapos ang problema,"(['u'], Location((42.6384261, 12.674297, 0.0)))",,,875684263751852033,https://twitter.com/khy_calicalica/status/875684263751852033,fil
ar2Uy,2017-06-16 19:57,1,0,Imbes na humanga kayo kay Angel sa tapang nya nasasabihan pa ng masama.. Sino bang tga pulitika ang personal na nagabot ng tulong sa marawi,"(['Region Five'], Location((39.743552, -8.8075483, 0.0)))",,,875683661055574018,https://twitter.com/ar2Uy/status/875683661055574018,fil
john2rea,2017-06-16 19:56,0,1,Daming namamatay ng dahil sa gera sa marawi,"(['Groove Street'], Location((52.7735421, -1.559882, 0.0)))",,,875683606974181376,https://twitter.com/john2rea/status/875683606974181376,fil
joyyygarcia,2017-06-16 19:56,0,0,Kawawa yung mga namatay na sundalo sa marawi eh,,,,875683460571996161,https://twitter.com/joyyygarcia/status/875683460571996161,fil
dzRHTV_official,2017-06-16 19:55,0,0,"BAKBAKAN SA MARAWI 'DI PA TIYAK KAILAN MATATAPOS, INA NG MAUTE BROTHERS AT 10 IBA PA, KINASUHAN NA!: via",,,,875683325448511489,https://twitter.com/dzRHTV_official/status/875683325448511489,fil
Hera_Noticias,2017-06-16 19:55,0,0,Filipinas: Militares filipinos cifran en 225 los terroristas abatidos en Marawi...,,,#,875683271421677570,https://twitter.com/Hera_Noticias/status/875683271421677570,es
dzrhnews,2017-06-16 19:55,1,0,"ICYMI: Mga teroristang Maute, posibleng nakatakas na sa Marawi ayon sa AFP","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875683125715709952,https://twitter.com/dzrhnews/status/875683125715709952,fil
adrwjsy,2017-06-16 19:53,0,2,Maka touch nang police/army ba na gahi kaayo nagbantay sa marawi tas ma emotional pag pamilya nay hisgutan,,,,875682816561881088,https://twitter.com/adrwjsy/status/875682816561881088,ceb
flamBEYAnce,2017-06-16 19:53,0,2,"Sana maging okay na situation sa Marawi, Inshaallah",,,,875682722139602944,https://twitter.com/flamBEYAnce/status/875682722139602944,fil
puisina,2017-06-16 19:51,0,0,Filipina Klaim Kuasai 90 Persen Wilayah Marawi,,,,875682224456310785,https://twitter.com/puisina/status/875682224456310785,id
smninewschannel,2017-06-16 19:51,0,0,Lockdown at curfew ipinatutupad sa Koronadal habang may krisis sa Marawi: via YouTube,"(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",@,,875682218768830464,https://twitter.com/smninewschannel/status/875682218768830464,fil
harianjogja,2017-06-16 19:49,0,0,"Faktor Pendukung Bercokolnya ISIS di Marawi, Korupsi di Militer Filipina","(['Yogyakarta'], Location((-7.8759903, 110.4677497, 0.0)))",,,875681635429232641,https://twitter.com/harianjogja/status/875681635429232641,id
missyonang0506,2017-06-16 19:49,1,0,Lagi nalang marawi huhuhu Lord's please Guide those soldiers na nandoon pa. McLisseThanksStarMusic,"(['New Jersey', ' USA - Philippines'], Location((40.0757384, -74.4041622, 0.0)))",,#,875681634443382785,https://twitter.com/missyonang0506/status/875681634443382785,fil
ohhmyjee,2017-06-16 19:48,0,3,Mypg muadto kag marawi puslan pka,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,875681566722105344,https://twitter.com/ohhmyjee/status/875681566722105344,ceb
_TrixieMarie,2017-06-16 19:48,0,0,sa Marawi kaya,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875681427286769664,https://twitter.com/_TrixieMarie/status/875681427286769664,fil
24OrasGMA,2017-06-16 19:48,1,5,"Napasok ng mga rescue team ang conflict zone"" sa Marawi para sagipin ang mga residenteng naipit sa bakbakan. ""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875681361801076736,https://twitter.com/24OrasGMA/status/875681361801076736,fil
nikkiviola_,2017-06-16 19:47,0,2,"Sa mga sundalo po at pulis na nasa Marawi, pinagdadasal po namin kayo. Sobrang saludo po kami sa inyo.","(['phillippines'], Location((39.91070565, 116.43307045, 0.0)))",,,875681329316208640,https://twitter.com/nikkiviola_/status/875681329316208640,fil
nikkiviola_,2017-06-16 19:46,0,2,Masakit sa puso yung news na napanood ko about our soldiers in Marawi. Mag- Father's day na pero nandun sila para lumaban.,"(['phillippines'], Location((39.91070565, 116.43307045, 0.0)))",,,875681072075296768,https://twitter.com/nikkiviola_/status/875681072075296768,fil
ubryrose,2017-06-16 19:45,0,0,Ngano ganahan ko moadtog Marawi,"(['cebu'], Location((10.45, 123.84, 0.0)))",,,875680632474484740,https://twitter.com/ubryrose/status/875680632474484740,ceb
PTVisMin,2017-06-16 19:45,0,0,"BALITA: DepEd, nilinaw ang napapabalitang may mga nawawalang guro sa Marawi",,,,875680609510805504,https://twitter.com/PTVisMin/status/875680609510805504,fil
dzrhnews,2017-06-16 19:45,0,0,"ICYMI: 60 'bakwit' sa Marawi, namatay sa sari-saring sakit sa evacuation centers","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875680607392616448,https://twitter.com/dzrhnews/status/875680607392616448,fil
buletinmalaysia,2017-06-16 19:43,0,0,1News - 16062017 - Rentas Benua - Tentera Filipina Berjuang Menawan Balik Marawi Pertempuran antara tentera...,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,875680316744224768,https://twitter.com/buletinmalaysia/status/875680316744224768,ms
Tempo_JatengDIY,2017-06-16 19:43,0,0,DiskusiRuangTengah Dhika: Marawi adlh liputan perang pertama saya. Marawi adalah kota setingkat ibukota provinsi. menembusISIS tempodotco,"(['Kota Yogyakarta', ' Yogyakarta'], Location((-7.80331735, 110.374350499, 0.0)))",@,# #,875680249484255232,https://twitter.com/Tempo_JatengDIY/status/875680249484255232,id
jj_grothe,2017-06-16 19:43,0,0,"Awa ang nararamdaman ko sa tuwing nakakarinig ng news tungkol sa Marawi. Please, tama na.","(['Tacloban City', ' Eastern Visayas'], Location((14.6614269, 121.0469718, 0.0)))",,,875680148804124672,https://twitter.com/jj_grothe/status/875680148804124672,fil
imbriitneey,2017-06-16 19:42,0,0,saludo talaga ako sa mga pulis at sundalong nasa marawi,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,875680052670742529,https://twitter.com/imbriitneey/status/875680052670742529,fil
rvnsykc,2017-06-16 19:42,0,1,"hahaha, punta ka sa marawi ah","(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,875680043346796544,https://twitter.com/rvnsykc/status/875680043346796544,fil
jzmigo,2017-06-16 19:42,0,2,"Tanong ko lang, mainam ba na ang military ang mag.debriefing sa mga Marawi IDPs? Diba actors din sila sa conflict? Hmmm. Thoughts please","(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,#,875679976904732672,https://twitter.com/jzmigo/status/875679976904732672,fil
nojlingas,2017-06-16 19:42,0,1,sakit kaayo sa heart makadungog ug news abt marawi. nakapuyo pod ko didto for almost 5 yrs.,"(['Davao'], Location((7.0645241, 125.6084143, 0.0)))",,,875679890040737792,https://twitter.com/nojlingas/status/875679890040737792,ceb
cooperforcopper,2017-06-16 19:41,0,0,may BOW na ata sa marawi hehe,"(['novigrad'], Location((45.3168509, 13.5649454, 0.0)))",,,875679788232462337,https://twitter.com/cooperforcopper/status/875679788232462337,fil
acdorble,2017-06-16 19:40,0,0,"KaskusBerita: Leher Ditembak Sniper di Marawi, Wartawan Australia Lolos dari Maut",,,,875679488801198080,https://twitter.com/acdorble/status/875679488801198080,id
meteorflower30,2017-06-16 19:40,3,2,Walang rebellion o invasion sa Marawi sabi ni Lagman. Samahan Nya Kaya ang AFP sa Marawi ng matauhan,,,,875679445562007555,https://twitter.com/meteorflower30/status/875679445562007555,fil
EmeraldJackie,2017-06-16 19:39,1,2,Dapat daw yung mga politicians na against sa ML pumunta sila sa Marawi para maexperience yung hirap sa situation dun.,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875679166993113088,https://twitter.com/EmeraldJackie/status/875679166993113088,fil
cooperforcopper,2017-06-16 19:38,0,0,bat kasi ayaw ideploy sa marawi hayyy!,"(['novigrad'], Location((45.3168509, 13.5649454, 0.0)))",,,875679083455107072,https://twitter.com/cooperforcopper/status/875679083455107072,fil
maslibres,2017-06-16 19:38,22,6,El ISIS publica el vídeo con el asesinato de varios cristianos en Marawi (Filipinas):,"(['Espa\xc3\xb1a / Spain'], Location((40.0028028, -4.003104, 0.0)))",,,875678844841189377,https://twitter.com/maslibres/status/875678844841189377,es
majiiiiemaj,2017-06-16 19:36,0,1,Tanging dasal lang ang kaya kong iambag sa ngayon para sa mga taga Marawi. PrayForMarawi awang awa nako sa mga bata!,"(['Caloocan City Philippines'], Location((14.6815301, 121.0089111, 0.0)))",,#,875678488920969216,https://twitter.com/majiiiiemaj/status/875678488920969216,fil
Johnnguyen4030,2017-06-16 19:36,0,0,Đặc nhiệm Mỹ yểm trợ quân đội Philippines ở Marawi via RFI_Vi,,@,,875678423456153601,https://twitter.com/Johnnguyen4030/status/875678423456153601,vi
EmeraldJackie,2017-06-16 19:35,2,3,Mga addict mag isip mga yankanina napanood ko si Benjie Liwanag naiyak ako dun sa situation sa Marawi..,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875678302677217282,https://twitter.com/EmeraldJackie/status/875678302677217282,fil
Kierokeropi,2017-06-16 19:34,0,1,Hahaha ipadala niyo na si idol sa marawi dun siya bagay,"(['Antipolo City'], Location((14.5870262, 121.1758611, 0.0)))",,,875678040868610049,https://twitter.com/Kierokeropi/status/875678040868610049,fil
taaaipeiii,2017-06-16 19:34,0,0,ako nalang kaya isabak sa marawi? hahaha....,"(['Under world\xc2\xa0\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb'], Location((39.2750855, -76.5918215161, 0.0)))",,,875677850090614789,https://twitter.com/taaaipeiii/status/875677850090614789,fil
jamiehonieuelle,2017-06-16 19:33,0,1,Angkas kita hanggang marawi pero iiwan kita don payag ka?,,,,875677816628461568,https://twitter.com/jamiehonieuelle/status/875677816628461568,fil
TrendingBreak,2017-06-16 19:31,0,0,"MGA BALITANG MARAWI JUNE 15,2017 Watch Here ->","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875677125898117120,https://twitter.com/TrendingBreak/status/875677125898117120,fil
Joannaxpaula,2017-06-16 19:30,0,3,Na marawi na among gc ahhahahaha,"(['justine'], Location((42.605787, -83.1746916, 0.0)))",,,875677042842284032,https://twitter.com/Joannaxpaula/status/875677042842284032,fil
News5AKSYON,2017-06-16 19:30,1,8,"Tatlong sibilyan, nailigtas mula sa Marawi sa pamamagitan ng pagdaan sa Peace Corridor ng gobyerno ng Pilipinas at MILF. | via OPAPP","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875676940039880708,https://twitter.com/News5AKSYON/status/875676940039880708,fil
fangirl0717,2017-06-16 19:30,0,0,Marawi +,,,,875676902601641984,https://twitter.com/fangirl0717/status/875676902601641984,fil
lizarojero,2017-06-16 19:30,0,0,Try mo din sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875676896524152832,https://twitter.com/lizarojero/status/875676896524152832,fil
Gorgeous_JC,2017-06-16 19:29,0,4,"Kahit graduation ko ngayon, mas mahalaga ang kapayapaan sa Marawi City ngayon.","(['Moncada', ' Tarlac'], Location((39.5450484, -0.3941015, 0.0)))",,,875676759617708032,https://twitter.com/Gorgeous_JC/status/875676759617708032,fil
LouAnne0489,2017-06-16 19:29,0,0,kawawa ung mga batang muslim sa marawi,"(['Pearl Of The Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,875676685861097477,https://twitter.com/LouAnne0489/status/875676685861097477,fil
magister_ella,2017-06-16 19:28,5,12,Wala pa kasing foreign aid sa Marawi. Pag meron pupunta roon si Agot.,,,,875676426036322305,https://twitter.com/magister_ella/status/875676426036322305,fil
