NKKPG_PBGBG,2017-06-22 19:14,0,6,Hoy nasa Marawi raw si Steve sabi ng nanay ko hmmmm,,,,877847210892738561,https://twitter.com/NKKPG_PBGBG/status/877847210892738561,fil
gmanewstvQRT,2017-06-22 19:14,0,0,"VIDEO: Doktor, libre ang konsultasyon at therapy sa sundalong nasugatan sa bakbakan sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877847206681731073,https://twitter.com/gmanewstvQRT/status/877847206681731073,fil
politikovismin,2017-06-22 19:14,1,0,Parang bahay na! DSWD to buy 69k family-sized tents for Marawi evacuees sec_judy dswdserves,,@ @,,877847181952036864,https://twitter.com/politikovismin/status/877847181952036864,fil
cocoshrink,2017-06-22 19:10,0,0,DSWD gets P662.5M for Marawi aid via gmanews,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",@,,877846320010088448,https://twitter.com/cocoshrink/status/877846320010088448,fil
Herman_Kwok,2017-06-22 19:10,0,1,Presiden Duterte ajukan maaf ke warga Marawi via beritagarid,"(['\xc3\x9cT: -6.11994', '106.778069'], Location((52.226391, 31.382824, 0.0)))",@,,877846232726622208,https://twitter.com/Herman_Kwok/status/877846232726622208,id
yroviiii,2017-06-22 19:09,0,0,dati Maute and now di pa nga tapos yung problem sa marawi nakikisabay naman yung BIFF,,,,877846114795257857,https://twitter.com/yroviiii/status/877846114795257857,fil
dyodoloomark,2017-06-22 19:09,0,1,WALANG MAGAGAWA SELOS NILA PWE PATAPON KO SILA MARAWI,,,,877846110793940993,https://twitter.com/dyodoloomark/status/877846110793940993,fil
SisJeni,2017-06-22 19:07,0,0,"UNTVNewsRescue: DSWD, naghahanda na sa pagpapatayo ng temporary shelter para sa mga residente ng Marawi City: via …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877845436865814528,https://twitter.com/SisJeni/status/877845436865814528,fil
SisJeni,2017-06-22 19:07,0,0,"UNTVNewsRescue: elementary students sa Betis, Pampanga, may liham para sa mga sundalong lumalaban sa Marawi City: …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877845428724580352,https://twitter.com/SisJeni/status/877845428724580352,fil
PHLNewsOnline,2017-06-22 19:05,0,0,[GMA News] DSWD gets P662.5M for Marawi aid,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877845042273976320,https://twitter.com/PHLNewsOnline/status/877845042273976320,fil
qkrchim,2017-06-22 19:05,0,0,nakakalungkot naman ang mga victims sa marawi :--((((,,,,877845003719987200,https://twitter.com/qkrchim/status/877845003719987200,fil
nolybig,2017-06-22 19:04,0,0,"UNTVNewsRescue: RT DSWD, naghahanda na sa pagpapatayo ng temporary shelter para sa mga residente ng Marawi City: v…",,,,877844833297063937,https://twitter.com/nolybig/status/877844833297063937,fil
nolybig,2017-06-22 19:04,0,0,"UNTVNewsRescue: RT elementary students sa Betis, Pampanga, may liham para sa mga sundalong lumalaban sa Marawi City: …",,,,877844828603789312,https://twitter.com/nolybig/status/877844828603789312,fil
Treeeeks,2017-06-22 19:04,0,0,Hmbal gne nmon ang continental drift pila lg ka centimeters ang faye's drift ya pila lg ka adlaw ang marawi ara na sa manila hahaha,"(['nowhere'], Location((38.7311123, -95.2414104, 0.0)))",,,877844827999686658,https://twitter.com/Treeeeks/status/877844827999686658,ceb
TsEQUILA,2017-06-22 19:03,0,0,Wow! Sa mga nagtitipid at walang pang load gora na sa marawi.,,,,877844457143492608,https://twitter.com/TsEQUILA/status/877844457143492608,fil
JazzMari3France,2017-06-22 19:03,1,1,Habang pina panood ko Ito oh God parang na iimagine ko Yung Gulo Sa Marawi city kaka SAD 'm scared,,,#I,877844433084964865,https://twitter.com/JazzMari3France/status/877844433084964865,fil
ChipCheePinMhoo,2017-06-22 19:03,0,1,"ano pa lumubog na ang marawi dahil sa bomba, duterte paki ulit pa nga kasi gusto ko pa marinig je je je",,,,877844407013322754,https://twitter.com/ChipCheePinMhoo/status/877844407013322754,fil
dyodoloomark,2017-06-22 19:03,0,1,ipatapon sa marawi,,,,877844373056045056,https://twitter.com/dyodoloomark/status/877844373056045056,fil
iamjimutan,2017-06-22 19:01,0,0,"eto ipadala nyo sa marawi, tapos agad ang laban. hindi pa kasali sa Gal Gadot nyan.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877844076464267265,https://twitter.com/iamjimutan/status/877844076464267265,fil
nhowellzki,2017-06-22 19:01,0,0,"UNTVNewsRescue RT DSWD, naghahanda na sa pagpapatayo ng temporary shelter para sa mga residente ng Marawi City: …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877843948592480256,https://twitter.com/nhowellzki/status/877843948592480256,fil
nhowellzki,2017-06-22 19:01,0,0,"UNTVNewsRescue RT elementary students sa Betis, Pampanga, may liham para sa mga sundalong lumalaban sa Marawi City…","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877843938874470400,https://twitter.com/nhowellzki/status/877843938874470400,fil
_xaviniesta,2017-06-22 19:00,0,1,"Yes eto yun. Siya lang magaling. Siya lang ang may tamang solusyon eh palpak naman. Tingnan mo nga, durog na ang Marawi.",,,,877843797706555392,https://twitter.com/_xaviniesta/status/877843797706555392,fil
erick_warlak,2017-06-22 18:59,0,0,Habang nananalangin ang buong bayan para sa mga biktima ng gulo sa Marawi at sa mga Sundalo na itinataya ang...,"(['Taguig'], Location((14.5266254, 121.074403, 0.0)))",,,877843513588596736,https://twitter.com/erick_warlak/status/877843513588596736,fil
UNTVNewsRescue,2017-06-22 18:59,0,7,"DSWD, naghahanda na sa pagpapatayo ng temporary shelter para sa mga residente ng Marawi City: via YouTube","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,877843469632290816,https://twitter.com/UNTVNewsRescue/status/877843469632290816,fil
UNTVNewsRescue,2017-06-22 18:59,0,3,"elementary students sa Betis, Pampanga, may liham para sa mga sundalong lumalaban sa Marawi City: via YouTube","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,877843460157390849,https://twitter.com/UNTVNewsRescue/status/877843460157390849,fil
Jillay121,2017-06-22 18:58,3,1,Hayyy kailan pa ba matatapos ang gulo sa Marawi..kawawa na mga tao MihoThanksStarCreatives,"(['Western Visayas', ' Republic of t'], Location((10.67295935, 122.722990873, 0.0)))",,#,877843275452825601,https://twitter.com/Jillay121/status/877843275452825601,fil
JmBngkas,2017-06-22 18:57,0,0,Hindi na nakakapag salah sa masjid ang ibang tao dahil sa nanyare sa marawi,"(['davao'], Location((7.0645241, 125.6084143, 0.0)))",,,877843008015577088,https://twitter.com/JmBngkas/status/877843008015577088,fil
davicafiles,2017-06-22 18:57,0,0,Bat ba ang pakielamera mo? Gusto mo pati gera sa marawi pakielaman mo na din!?!? Punyeta lng ah,"(['Dinalupihan', ' Central Luzon'], Location((14.8663108, 120.463107, 0.0)))",,,877843004685287424,https://twitter.com/davicafiles/status/877843004685287424,fil
JmBngkas,2017-06-22 18:56,0,0,Sana matapos na ang kaguluhan sa marawi,"(['davao'], Location((7.0645241, 125.6084143, 0.0)))",,,877842729203412993,https://twitter.com/JmBngkas/status/877842729203412993,fil
dolfpam,2017-06-22 18:56,0,1,Hala oy. Gi save gyud sa mga soldier ang duha ka tiguwang nga na stranded sa warzone sa Marawi. Gi agak nalang...,"(['New Jersy'], Location((42.5043044, 27.4694906, 0.0)))",,,877842691794518017,https://twitter.com/dolfpam/status/877842691794518017,ceb
justlovegruzCHI,2017-06-22 18:54,0,0,Pati natin lahat ng media reporter at volunteers na pumupunta sa Marawi please Lord ingatan nyo po silang lahat.,"(['SG/PH'], Location((13.7804133, 121.052232757, 0.0)))",,,877842202818355201,https://twitter.com/justlovegruzCHI/status/877842202818355201,fil
EMAYziiing,2017-06-22 18:53,0,0,Parang mga tanga lang. Walang mga respeto. Toxic kainis. Dapat ito yung mga nilalaban sa Marawi eh para magkasilbi naman yung buhay.,,,,877841976372084737,https://twitter.com/EMAYziiing/status/877841976372084737,fil
justlovegruzCHI,2017-06-22 18:53,0,0,"Mga sundalong nagsakripisyo para sa iba. Lord, please bless all the places in Marawi.","(['SG/PH'], Location((13.7804133, 121.052232757, 0.0)))",,,877841877453611009,https://twitter.com/justlovegruzCHI/status/877841877453611009,fil
PinoyNewsFeed,2017-06-22 18:53,0,0,"Van ng ABS-CBN News sa Marawi, tinamaan ng bala","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,877841864602374144,https://twitter.com/PinoyNewsFeed/status/877841864602374144,fil
newsmap_pl,2017-06-22 18:53,0,0,Filipiny: atak bojówki powiązanej z ISIS na wioskę Piqkawayan blisko Marawi,,,# # # # # #news,877841847208620033,https://twitter.com/newsmap_pl/status/877841847208620033,pl
justlovegruzCHI,2017-06-22 18:52,0,0,Ang dami ang namatay at nahirapan. Lord please bless them. Lahat ng mga nasa Marawi.,"(['SG/PH'], Location((13.7804133, 121.052232757, 0.0)))",,,877841705394819072,https://twitter.com/justlovegruzCHI/status/877841705394819072,fil
tisaymaldita,2017-06-22 18:51,0,5,Grabe ka hero aning mga sundalo uy labi na tong naa sa Marawi karon. Lord guide them.,,,,877841554836029440,https://twitter.com/tisaymaldita/status/877841554836029440,ceb
24OrasGMA,2017-06-22 18:51,2,2,Isa dapat sa pinakaligtas na lugar ngayon sa lungsod ng Marawi ang kanilang provincial capitol.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877841452151169024,https://twitter.com/24OrasGMA/status/877841452151169024,fil
maylinrooows,2017-06-22 18:51,0,1,Ansakit sa puso ng mga balita tungkol sa Marawi.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877841435667476482,https://twitter.com/maylinrooows/status/877841435667476482,fil
MPerfringen,2017-06-22 18:50,0,0,I can't stop crying while watching Tv Patrol regarding their update's sa marawi city. Kailan kaya matatapos ang gulong 'to.,,,,877841238937919489,https://twitter.com/MPerfringen/status/877841238937919489,fil
reyeskeziah,2017-06-22 18:49,0,6,May 23 was the day nigubot ang Maute sa Marawi. And today is June 22. One month na pala.,"(['ILG'], Location((50.5929466, 8.7227851, 0.0)))",,,877841085963186176,https://twitter.com/reyeskeziah/status/877841085963186176,fil
sinyovandlahom,2017-06-22 18:49,0,0,Mampussss ISIS cabang Marawi mau lari kemana tuh...,,,,877841073392893953,https://twitter.com/sinyovandlahom/status/877841073392893953,id
JmBngkas,2017-06-22 18:49,0,3,Makaawa talaga yun mga tao sa marawi,"(['davao'], Location((7.0645241, 125.6084143, 0.0)))",,,877840994179325953,https://twitter.com/JmBngkas/status/877840994179325953,fil
heyitsmehnikka,2017-06-22 18:49,0,0,Naawa ko sa mga taga marawi e,,,,877840870988431360,https://twitter.com/heyitsmehnikka/status/877840870988431360,fil
Ijanemoko,2017-06-22 18:48,0,3,Grabe mga reporter sa marawi :--((( salute!!!,,,,877840733167800320,https://twitter.com/Ijanemoko/status/877840733167800320,fil
sofidanganan,2017-06-22 18:48,0,0,Kailan kaya maayos yung sa Marawi?,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877840602670391297,https://twitter.com/sofidanganan/status/877840602670391297,fil
rowslayn,2017-06-22 18:47,0,0,Grabe. Nakakaawa ung mga reporter na nasa marawi,,,,877840552980398080,https://twitter.com/rowslayn/status/877840552980398080,fil
itsmeebreezy,2017-06-22 18:47,0,0,para yung mga sibilyan sa marawi ay makainom ng tubig,,,,877840464623190016,https://twitter.com/itsmeebreezy/status/877840464623190016,fil
selinuuh,2017-06-22 18:47,0,0,news related sa marawi,,,,877840342090792960,https://twitter.com/selinuuh/status/877840342090792960,fil
ruffafafamee,2017-06-22 18:46,0,0,Prayers nalang muna ang maitutulong ko sa mga naistranded na people sa marawi,,,,877840197072764928,https://twitter.com/ruffafafamee/status/877840197072764928,fil
ImFedereenaaa,2017-06-22 18:46,0,1,Kawawa naman yung mga taga marawi,"(['Orani', ' Central Luzon'], Location((40.2483436, 9.1828353, 0.0)))",,,877840190001127425,https://twitter.com/ImFedereenaaa/status/877840190001127425,fil
itsmeebreezy,2017-06-22 18:46,0,0,tapos yung mga sibilyan sa marawi walang kasiguraduhan,,,,877840177867116544,https://twitter.com/itsmeebreezy/status/877840177867116544,fil
jovelyn_n,2017-06-22 18:46,0,0,"Lalaki, tinamaan ng ligaw na bala sa Marawi",,,,877840084539555841,https://twitter.com/jovelyn_n/status/877840084539555841,fil
stfujuls_,2017-06-22 18:45,0,2,hays maiiyak ka nalang talaga sa nangyayari sa mundo PrayForMarawi kawawa na din yung mga senior citizen,"(['skyline'], Location((48.8696166, -121.8483496, 0.0)))",,#,877840025181839366,https://twitter.com/stfujuls_/status/877840025181839366,fil
kylescdln,2017-06-22 18:45,0,0,Nakakaawa yung mga lola at Lolo sa marawi,"(['law office'], Location((35.09733865, -77.095893789, 0.0)))",,,877839958588837888,https://twitter.com/kylescdln/status/877839958588837888,fil
itsmeebreezy,2017-06-22 18:45,0,0,kawawa naman yung mga sibilyan sa marawi,,,,877839918944223232,https://twitter.com/itsmeebreezy/status/877839918944223232,fil
xxirisalac,2017-06-22 18:45,0,0,"kahilakon ko, naawa ako sa mga senior citizens nanaipit sa marawi","(['aguas', ' aeign zackrey nash'], Location((42.2059785, -0.203532316635, 0.0)))",,,877839874312749057,https://twitter.com/xxirisalac/status/877839874312749057,fil
rro__m,2017-06-22 18:44,0,0,Nakakaiyak na makita yung kalagayan nila sa Marawi.,,,,877839791940710401,https://twitter.com/rro__m/status/877839791940710401,fil
marjarticona,2017-06-22 18:44,0,0,nakakalungkot ung mga naipit ng 1buwan sa Marawi :( Lord!!! pls,,,,877839707282919424,https://twitter.com/marjarticona/status/877839707282919424,fil
Toget_tttop,2017-06-22 18:44,0,1,Ah makahilak gyud kog tigulang nga ma rescue sa marawi,"(['+63'], Location((51.2637794, 102.9668439, 0.0)))",,,877839692862967808,https://twitter.com/Toget_tttop/status/877839692862967808,ceb
mhdjmlksn,2017-06-22 18:44,2,3,Kawawa yung matanda sa marawi,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",,,877839676253405184,https://twitter.com/mhdjmlksn/status/877839676253405184,fil
YeppeunAngel,2017-06-22 18:44,0,0,Kaya ayoko nanunuod ng balita ehh.. Naawa ako sa mga stranded sa marawi at mga sundalo :(,,,,877839605193523201,https://twitter.com/YeppeunAngel/status/877839605193523201,fil
FightingKisses,2017-06-22 18:42,1,0,NW TV PATROL..jusko hanggang ngayon dipa tapos ang gyera sa marawi huhuhu KISSES ForGlobePH,"(['Calabarzon'], Location((14.16441485, 121.353652374, 0.0)))",,,877839273755500548,https://twitter.com/FightingKisses/status/877839273755500548,fil
dwiz882,2017-06-22 18:42,1,0,"Usec.Mateo: Advise namin sa mga eskwelahan, tanggapin yung estudyante mula Marawi kahit di kumpleto ang requirements. BNSPnewsupdate","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,877839107031875584,https://twitter.com/dwiz882/status/877839107031875584,fil
unIuovedt,2017-06-22 18:41,0,6,"parang marawi naging sitwasyon namin kanina sa room, nagtatapunan kami ng clay",,,,877838944661979136,https://twitter.com/unIuovedt/status/877838944661979136,fil
dwiz882,2017-06-22 18:40,1,0,"Usec.Mateo: Sa katunayan, nasa 10,176 na po ang nailipat na estudyante mula sa Marawi, sa regions 1-13. BNSPnewsupdate","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,877838781704945664,https://twitter.com/dwiz882/status/877838781704945664,fil
24OrasGMA,2017-06-22 18:40,1,3,"Eksaktong isang buwan na bukas mula nang sumiklab ang bakbakan sa Marawi. Pero hanggang ngayon, may mga natitirang lugar...","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877838644106608640,https://twitter.com/24OrasGMA/status/877838644106608640,fil
imcjdre,2017-06-22 18:39,0,3,"Siguraduhin nyo lang na mapupunta talaga sa mga refugees at evacuees sa Marawi lahat ng donated goods. At utang na loob, wag na kupitan nako",,,,877838412258041857,https://twitter.com/imcjdre/status/877838412258041857,fil
dwiz882,2017-06-22 18:38,1,0,IZLive sa dwizbnsp si DepEdUsec. Jess Mateo kaugnay sa mga estudyante sa Marawi na inilipat sa ibang paaralan sa Mindanao. BNSPnewsupdate,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",@,# #,877838083483250688,https://twitter.com/dwiz882/status/877838083483250688,fil
queennknee,2017-06-22 18:37,0,3,wala raman sa marawi ang maute. ang uban naa ras...,"(['\xeb\x8c\x80\xed\x95\x9c\xeb\xaf\xbc\xea\xb5\xad \xec\x84\x9c\xec\x9a\xb8'], Location((37.5666791, 126.9782914, 0.0)))",,,877838046825021442,https://twitter.com/queennknee/status/877838046825021442,ceb
SorianoNiCOOL,2017-06-22 18:37,0,0,1 month na pala yung marawi hay :(,,,,877837828733845505,https://twitter.com/SorianoNiCOOL/status/877837828733845505,fil
vinijacome,2017-06-22 18:36,0,13,btw ang cool may batchmate kami from marawi!!! pangalan niya farouk tas tall dark and chinito wala share q lang,,,,877837657459441664,https://twitter.com/vinijacome/status/877837657459441664,fil
DjRevie,2017-06-22 18:35,0,0,sarap ibato papuntang marawi,,,,877837493659353089,https://twitter.com/DjRevie/status/877837493659353089,fil
kristinaindah_,2017-06-22 18:34,0,0,"Butuh 69.000 Tenda di Marawi, Otoritas Filipina Sediakan Rp 175 Miliar","(['Central Java', ' Indonesia'], Location((-6.9806312, 110.412646801, 0.0)))",,,877837157221752836,https://twitter.com/kristinaindah_/status/877837157221752836,id
dodongbraces,2017-06-22 18:34,0,0,Lami e paon sa marawi,"(['Dakbayan sa Sugbo'], Location((10.3090298, 123.8930839, 0.0)))",,,877837131829329921,https://twitter.com/dodongbraces/status/877837131829329921,fil
88TAEHYUNG,2017-06-22 18:33,0,0,"kompascom: Butuh 69.000 Tenda di Marawi, Otoritas Filipina Sediakan Rp 175 Miliar",,,,877837003764580352,https://twitter.com/88TAEHYUNG/status/877837003764580352,id
goho_mikay,2017-06-22 18:33,0,1,Grabe ang saya ng naidulot ni Sen sonnyangara sa mga taga Marawi SonnyAngaraNews sambitla mollykateyu robin_sings1023,,@ @ @ @ @,,877836913633140738,https://twitter.com/goho_mikay/status/877836913633140738,fil
shyra_leigh,2017-06-22 18:32,0,0,Masyado kang maraming pinaglalaban. Try mo jumoin sa marawi (C),"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877836564159528960,https://twitter.com/shyra_leigh/status/877836564159528960,fil
lizalouise111,2017-06-22 18:31,0,0,Tapos ng marawi anong lugar naman sa pagpaliban ng hatol na bitay sa Filipinos nagpahiwatig atakihin na lang at gerahin sa batas ng dp kaso.,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",,,877836446584852480,https://twitter.com/lizalouise111/status/877836446584852480,fil
puisina,2017-06-22 18:29,0,0,Menteri Ryamizard Dorong Lokalisir Militan Maute di Marawi,,,,877835992752955392,https://twitter.com/puisina/status/877835992752955392,id
arvinxsantos,2017-06-22 18:29,0,1,"PAG AKO HINDI NAILAGAY NI DAN BROWN SA FOREST, PAPADALA KITA SA MARAWI HAHAHA",,,,877835945499701248,https://twitter.com/arvinxsantos/status/877835945499701248,fil
krisanette,2017-06-22 18:28,0,0,"Mga taga Marawi, lumikas na kayo. Iwanan na ninyo ang lugar ninyo at gusto na ng presidente mag 'carpet bombing'.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877835703782055936,https://twitter.com/krisanette/status/877835703782055936,fil
unlawyer,2017-06-22 18:27,0,0,Sino ba ang nasa Marawi ngayon? The armored guys plus elements of the 1st and 2nd Divisions?,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877835406208679939,https://twitter.com/unlawyer/status/877835406208679939,fil
Frainethel_,2017-06-22 18:26,0,0,"Hindi mo talaga alam kung kelan ka kukunin ni Lord. Condolence to my family. And, please stop the war in Marawi.","(['Los Angeles', ' CA'], Location((34.054935, -118.244476, 0.0)))",,,877835257977774080,https://twitter.com/Frainethel_/status/877835257977774080,fil
Kicau_Politik,2017-06-22 18:25,0,0,Menteri Ryamizard Dorong Lokalisasi Milisi Maute di Marawi C,,,,877834824316334080,https://twitter.com/Kicau_Politik/status/877834824316334080,id
CafeGeopolitico,2017-06-22 18:24,3,0,Filippine: liberi gli ostaggi rapiti ieri da ribelli islamisti in scuola Malagakit. Per militari fatto non collegato con battaglia Marawi,"(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,# # #,877834734172336128,https://twitter.com/CafeGeopolitico/status/877834734172336128,it
toilatoi123234,2017-06-22 18:24,0,0,"Tổng thống Philippines: Tôi sẽ ném bom rải thảm, phá hủy mọi thứ ở Marawi","(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,877834652031098880,https://twitter.com/toilatoi123234/status/877834652031098880,vi
dodongbraces,2017-06-22 18:23,0,0,Kalami nmo e paon sa marawi oy,"(['Dakbayan sa Sugbo'], Location((10.3090298, 123.8930839, 0.0)))",,,877834483726262272,https://twitter.com/dodongbraces/status/877834483726262272,fil
pondokindahinfo,2017-06-22 18:23,0,0,News: Menteri Ryamizard Dorong Lokalisasi Milisi Maute di Marawi |,"(['Pondok Indah', ' Jakarta Selatan'], Location((-6.2915605, 106.7838466, 0.0)))",,#,877834398896234498,https://twitter.com/pondokindahinfo/status/877834398896234498,id
Its_ajoy,2017-06-22 18:23,0,0,Dapat pala bal pinapadala sa marawi,"(['Wonderland'], Location((16.3131877, 121.1297478, 0.0)))",,,877834302544674822,https://twitter.com/Its_ajoy/status/877834302544674822,fil
AsiaNews_FR,2017-06-22 18:22,2,0,Phillipines résumé de la situation à Marawi où les combats continuent contre les Islamistes v cnn.ph,,,# #,877834236799008768,https://twitter.com/AsiaNews_FR/status/877834236799008768,fr
88TAEHYUNG,2017-06-22 18:22,0,0,korantempo: Menteri Ryamizard Dorong Lokalisasi Milisi Maute di Marawi,,,,877834076543008768,https://twitter.com/88TAEHYUNG/status/877834076543008768,id
Mench0827,2017-06-22 18:20,0,0,Change is here daw. Asan na? Change sa drugs? Change sa Marawi? Puro press release. Puro bugok. Puro kwento. Wala nman kwenta.,,,,877833751857733633,https://twitter.com/Mench0827/status/877833751857733633,fil
dzIQ990,2017-06-22 18:20,0,0,"IBP, hinamon ng PNP na patunayang sangkot sa looting ang mga pulis sa Marawi | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,877833561906176004,https://twitter.com/dzIQ990/status/877833561906176004,fil
bistummuenster,2017-06-22 18:18,1,0,Wir beten für Frieden in der umkämpften philippinischen Region Marawi PrayForMarawi,"(['Deutschland'], Location((51.0834196, 10.4234469, 0.0)))",,#,877833258343383040,https://twitter.com/bistummuenster/status/877833258343383040,de
korantempo,2017-06-22 18:18,0,2,Menteri Ryamizard Dorong Lokalisasi Milisi Maute di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,877833077120147457,https://twitter.com/korantempo/status/877833077120147457,id
DahilListBoys,2017-06-22 18:17,0,1,Don't be so bitchy kung ayaw mong itapon kita papuntang marawi,,,,877833005342969856,https://twitter.com/DahilListBoys/status/877833005342969856,fil
egdsgn,2017-06-22 18:17,0,0,REAKSYON | Pride of Marawi (06/21/17),"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,877832886409363456,https://twitter.com/egdsgn/status/877832886409363456,fil
newsko_com_ph,2017-06-22 18:15,0,0,"Emil Sumangil, na-fan mode sa Marawi",,,,877832285277519874,https://twitter.com/newsko_com_ph/status/877832285277519874,fil
irfannyhanif,2017-06-22 18:14,0,0,Lihat marawi. Lihat mosul. Lihat syiria. Itu ajaran Nabi? Atau ajaran yang mereka buat seenak-enaknya sendiri?,,,,877832204985843713,https://twitter.com/irfannyhanif/status/877832204985843713,id
tuuuttyyy,2017-06-22 18:14,0,2,acting normal lang aq pag approach nya pero deep inside yung puso ko tila abot marawi ung kabog,,,,877832185838878721,https://twitter.com/tuuuttyyy/status/877832185838878721,fil
88TAEHYUNG,2017-06-22 18:14,0,0,korantempo: Menteri Ryamizard Dorong Lokalisir Militan Maute di Marawi,,,,877832109477445633,https://twitter.com/88TAEHYUNG/status/877832109477445633,id
meteorflower30,2017-06-22 18:13,0,1,busy na sa Marawi ang AFP para asikasuhin ang kaartehan Nila. Punta sila ng Marawi sila ang humarap sa Maute,,,,877832004762558464,https://twitter.com/meteorflower30/status/877832004762558464,fil
pondokindahinfo,2017-06-22 18:13,0,0,News: Menteri Ryamizard Dorong Lokalisir Militan Maute di Marawi |,"(['Pondok Indah', ' Jakarta Selatan'], Location((-6.2915605, 106.7838466, 0.0)))",,#,877831891667255296,https://twitter.com/pondokindahinfo/status/877831891667255296,id
PinoyNewsFeed,2017-06-22 18:12,0,0,"Lalaki, tinamaan ng ligaw na bala sa Marawi","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,877831747253157888,https://twitter.com/PinoyNewsFeed/status/877831747253157888,fil
JoshBasalo,2017-06-22 18:08,0,0,duterte at marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877830641961713664,https://twitter.com/JoshBasalo/status/877830641961713664,fil
dzrhnews,2017-06-22 18:08,0,0,"Globe CEO, dumepensa sa pahayag na makikinabang din ang Maute members sa libreng text at tawag sa Marawi. | RH30 liezel_once ByahengRH","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,#,877830524399517696,https://twitter.com/dzrhnews/status/877830524399517696,fil
icafernandez,2017-06-22 18:07,1,1,"LAOANEN: Film screening and forum for Marawi next Saturday, July 1. Kita-kits sa Uno Morato.","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,#,877830400390774784,https://twitter.com/icafernandez/status/877830400390774784,fil
patrol_ph,2017-06-22 18:06,0,0,"Libreng call and text, handog sa mga residente ng Marawi",,,,877830046156820480,https://twitter.com/patrol_ph/status/877830046156820480,fil
Park66278125,2017-06-22 18:04,0,0,Yah Allah pakalintadangkadn a Marawi na pakabalingakamingkadn sa magaan Ameen Say Ameen lapit na iftar Tatarimaanso pangni.,"(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",,,877829530190192646,https://twitter.com/Park66278125/status/877829530190192646,fil
derfarang,2017-06-22 18:03,0,0,"Der Schatten des IS liegt über Marawi, Philippinen","(['Thailand', ' Bangkok', ' Pattaya'], Location((14.8971921, 100.83273, 0.0)))",,,877829322198761472,https://twitter.com/derfarang/status/877829322198761472,de
rmnnetworks,2017-06-22 18:03,0,0,"Clearing operation sa Marawi City, hindi maaring madaliin ng AFP.",,,,877829272932564994,https://twitter.com/rmnnetworks/status/877829272932564994,fil
dzrhnews,2017-06-22 18:01,0,0,"UPDATE: Ismail Saripada, pangalan ng sibilyan na tinamaan ng stray bullet sa Lanao Del Sur Capitol, Marawi City | RH24 edmarestabillo","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,877828829028401152,https://twitter.com/dzrhnews/status/877828829028401152,fil
dzbb,2017-06-22 18:01,0,2,"Ramadan cash assistance at food packs, hatid ng dswdserves sa mga 'bakwit' sa Marawi City. | via mamutuesday","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,,877828795050237952,https://twitter.com/dzbb/status/877828795050237952,fil
PinoyNewsFeed,2017-06-22 18:00,0,0,"Libreng call and text, handog sa mga residente ng Marawi","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,877828755884052481,https://twitter.com/PinoyNewsFeed/status/877828755884052481,fil
