shysayhay,2017-06-04 22:39,0,0,"Gencatan Senjata 4 Jam, 134 Warga Sipil Diselamatkan dari Marawi",,,,871375767502016512,https://twitter.com/shysayhay/status/871375767502016512,id
LucasHarrison__,2017-06-04 22:38,6,2,Sana wala nang sumunod ano? Siya dapat yung sinasabak sa marawi eh. Mahilig makipag gera ang puta,,,,871375522789343232,https://twitter.com/LucasHarrison__/status/871375522789343232,fil
Zeeettie,2017-06-04 22:37,0,11,"So kakarating ko lng ng bahay & my cousins who lives in Marawi shared their story when that fckin Maute"" came in marawi. Sakit sa heart""","(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,871375374738800641,https://twitter.com/Zeeettie/status/871375374738800641,fil
sipunon,2017-06-04 22:37,0,0,Kadto sa marawi pls,,,,871375355717668865,https://twitter.com/sipunon/status/871375355717668865,ceb
bellyliciousme,2017-06-04 22:33,43,28,"Ipadala ka kaya sa Marawi, Meng pra pakiusapan ang Maute! hahaha jowk!","(['Lapu-Lapu City', ' Central Visaya'], Location((10.4218504, 123.2679822, 0.0)))",,#,871374329459621888,https://twitter.com/bellyliciousme/status/871374329459621888,fil
narlyngrace,2017-06-04 22:32,0,0,Kanang top searched topic daw sa Korea ang nahitabo sa Marawi,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,871374028753182722,https://twitter.com/narlyngrace/status/871374028753182722,ceb
B_dhosme,2017-06-04 22:30,0,0,S gtna ng kaguluhan sa Marawi... naalala q ang story ng good samaritan kpg nbbsa ko ung mga muslim na tinulungan ang mga kristyano.,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,871373697788936192,https://twitter.com/B_dhosme/status/871373697788936192,fil
vuduquebec,2017-06-04 22:30,2,1,Philippines : des musulmans protègent des chrétiens attaqués par Daesh en fuyant Marawi (VIDEO),"(['riviere du loup'], Location((47.8358164, -69.5368025, 0.0)))",,#,871373476518559744,https://twitter.com/vuduquebec/status/871373476518559744,fr
Aqualeo2451,2017-06-04 22:29,0,1,Make it 6 years more. Sana wala siyang mobile phones ne para d siya makatawag sa mga shabu labs nia sa munti at Marawi,,,,871373335317409793,https://twitter.com/Aqualeo2451/status/871373335317409793,fil
toshithub,2017-06-04 22:28,2,5,PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,871373203964272641,https://twitter.com/toshithub/status/871373203964272641,pl
samyyyap,2017-06-04 22:27,0,9,*nahuman na ang wonder woman* Random guy: mao nay ipadala sa marawi o!,"(['Butuan - Davao  Ph'], Location((8.9600574, 125.6057891, 0.0)))",,,871372778355646464,https://twitter.com/samyyyap/status/871372778355646464,fil
ParisFranceNews,2017-06-04 22:24,0,0,Philippines : Des musulmans protègent des chrétiens attaqués par Daesh en fuyant Marawi (VIDEO) - GoogleAlerts,"(['Paris'], Location((48.8566101, 2.3514992, 0.0)))",,#,871372032491089920,https://twitter.com/ParisFranceNews/status/871372032491089920,fr
JCDopicoM,2017-06-04 22:23,0,0,"Pregunta tonta, que mi TL es limitado: ¿de lo de marawi se está diciendo algo?","(['Waterford', ' Ireland'], Location((52.2609997, -7.1119081, 0.0)))",,,871371796209180676,https://twitter.com/JCDopicoM/status/871371796209180676,es
Mrs_Malindo,2017-06-04 22:23,0,0,"And Manila, Marawi City Philippines, Jakarta.",,,,871371793851858945,https://twitter.com/Mrs_Malindo/status/871371793851858945,fil
POTPOTer,2017-06-04 22:22,0,0,hindi sa marawi gaga! Sa resorts world talaga ko pupunta hahahahahahhahahaha,"(['RZL'], Location((49.5079662, 8.4994147, 0.0)))",,,871371696028004352,https://twitter.com/POTPOTer/status/871371696028004352,fil
gelaiesparrago,2017-06-04 22:21,0,1,"Naiyak ako kasi habang pinapakinggan ko yung kanta, yung mga tao sa Marawi City iniisip ko.","(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,871371352564838401,https://twitter.com/gelaiesparrago/status/871371352564838401,fil
W4ssalaam,2017-06-04 22:21,0,0,KamiBersamaHRS Buronan Teroris Marawi Asal Banjarnegara dari Keluarga Mapan 1C,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,# #,871371254321762306,https://twitter.com/W4ssalaam/status/871371254321762306,id
GEMAWAHYUH,2017-06-04 22:21,0,0,info - Dompet Dhuafa Galang Kepedulian bagi Marawi,"(['Pagaden - Subang'], Location((-6.4561464, 107.79642, 0.0)))",@,,871371230200418304,https://twitter.com/GEMAWAHYUH/status/871371230200418304,id
erickabusran,2017-06-04 22:18,0,0,Layo omg dadaan pa ko marawi,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,871370608239534080,https://twitter.com/erickabusran/status/871370608239534080,fil
dyayaaan,2017-06-04 22:17,0,1,Two weeks sa Marawi si Pudra jusq,"(['blue neighborhood'], Location((41.81901045, -72.6998733107, 0.0)))",,,871370432473030657,https://twitter.com/dyayaaan/status/871370432473030657,fil
sputnik_fr,2017-06-04 22:15,19,2,"Aux Philippines, les habitants de Marawi piégés par les djihadistes",,,,871369702655840256,https://twitter.com/sputnik_fr/status/871369702655840256,fr
ksittieaina,2017-06-04 22:14,0,0,Everytime my nakikita akong picture about marawi diko maiwasang matulala prayforMarawiCity INSHAALLAH,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,# #,871369577904578560,https://twitter.com/ksittieaina/status/871369577904578560,fil
googlenewsvn,2017-06-04 22:11,0,0,Hàng nghìn người Philippines vẫn bị phiến quân vây hãm ở Marawi,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",,,871368707351629824,https://twitter.com/googlenewsvn/status/871368707351629824,vi
nadiaafiff,2017-06-04 22:10,0,0,Ngeri banget liat video Marawi,,,,871368566347415552,https://twitter.com/nadiaafiff/status/871368566347415552,id
jovelyn_n,2017-06-04 22:10,0,0,"38 na naipit sa bakbakan sa Marawi, nailigtas",,,,871368467387232261,https://twitter.com/jovelyn_n/status/871368467387232261,fil
tarizaMKT,2017-06-04 22:10,0,0,republikaonline: Buronan Teroris Marawi Asal Banjarnegara dari Keluarga Mapan 82,,,,871368466682580993,https://twitter.com/tarizaMKT/status/871368466682580993,id
Rahmat_Hidayant,2017-06-04 22:09,0,0,Dompet Dhuafa Galang Kepedulian bagi Marawi,,,,871368234976411648,https://twitter.com/Rahmat_Hidayant/status/871368234976411648,id
emmanbbq,2017-06-04 22:08,0,0,Tagal na hoy before the marawi news,"(['Zamboanga Peninsula', ' Republic'], Location((7.77301775, 122.756004766, 0.0)))",,,871368044345307137,https://twitter.com/emmanbbq/status/871368044345307137,fil
yowsheila8,2017-06-04 22:06,0,2,Si john wick nalang kaya ang ipadala sa marawi? hurot man jud ang mga maute ba hahaha,,,,871367579331215361,https://twitter.com/yowsheila8/status/871367579331215361,ceb
kalengdaniel,2017-06-04 22:06,0,0,Buronan Teroris Marawi Asal Banjarnegara dari Keluarga Mapan 82,,,,871367511517913088,https://twitter.com/kalengdaniel/status/871367511517913088,id
azir_sangri88,2017-06-04 22:05,7,4,kung dito nga sa SG pinagdadasal ang mga kababayan natin sa Marawi kahit di sila pinoy tayo pa kaya? MAYMAY SMSkydomeTixSoon,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,871367200359067650,https://twitter.com/azir_sangri88/status/871367200359067650,fil
1EB2,2017-06-04 22:04,0,0,"Jokowi, Pulau Miangas, dan Upaya Menangkal ISIS dari Marawi -",,,,871367175990149120,https://twitter.com/1EB2/status/871367175990149120,id
halfbaaad,2017-06-04 22:04,0,0,"Myalk dn so kadaklan and matagal pa maka recover ang Marawi, kahit tayo na civilians na natrauma na lalo na yung nga nastranded doon","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,871367092007616514,https://twitter.com/halfbaaad/status/871367092007616514,fil
BuanoTajudin,2017-06-04 22:04,0,0,"Aksi Heroik Lucman, Tokoh Muslim Marawi Melindungi Warga Kristen","(['Maluku'], Location((-3.118837, 129.4207759, 0.0)))",,,871367031207088128,https://twitter.com/BuanoTajudin/status/871367031207088128,id
azir_sangri88,2017-06-04 22:03,3,3,Yung napapaluha ka sa misa kanina dahil kasama talaga sa prayers ang sitwasyon ngayon sa Marawi at safety ng laht MAYMAY SMSkydomeTixSoon,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,871366811878514692,https://twitter.com/azir_sangri88/status/871366811878514692,fil
vendale143,2017-06-04 22:03,0,0,Jeg likte en YouTube-video – HULI KA BALBON BAM AQUINO PAIIMBISTEGAHAN DAHIL SA PAGPUNTA SA MARAWI BAGO ANG,"(['NORWAY'], Location((64.5731537, 11.5280364395, 0.0)))",@,,871366777732816896,https://twitter.com/vendale143/status/871366777732816896,fil
alterSurfboy,2017-06-04 22:03,0,0,Tour tour si digong. Wala pakialam sa friendly fire sa marawi and deaths sa RW.,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,871366737752596482,https://twitter.com/alterSurfboy/status/871366737752596482,fil
