liputan6dotcom,2017-06-21 23:16,2,1,Kehidupan Pengungsi Marawi di Iligan,"(['Jakarta Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,877545701227454464,https://twitter.com/liputan6dotcom/status/877545701227454464,id
bandila,2017-06-21 23:15,1,10,"Taraweeh Prayers para sa Marawi, isinagawa sa iba-ibang bahagi ng Mindanao","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877545545908334592,https://twitter.com/bandila/status/877545545908334592,fil
mmhiirraa,2017-06-21 23:09,0,1,Ang chismosa dapat itapon sa Marawi!!!!,"(['Alicia Isabela'], Location((16.7789338, 121.6992173, 0.0)))",,,877543960293584899,https://twitter.com/mmhiirraa/status/877543960293584899,fil
TataChislo,2017-06-21 23:09,0,0,marawi daw e hahaha,"(['Balanga City', ' Central Luzon'], Location((14.6795669, 120.5409693, 0.0)))",,,877543897370509315,https://twitter.com/TataChislo/status/877543897370509315,fil
xopasid,2017-06-21 23:08,0,0,Warga Marawi Dievakuasi,,,,877543767892312064,https://twitter.com/xopasid/status/877543767892312064,id
drrmd_fo12,2017-06-21 23:06,1,1,"Maagap at Mapagkalingang Team DSWD XII, CARAGA and DReAMB for continues augmentation to IDPs of Marawi. DSWDMayMalasakit","(['Koronadal City', ' South Cotabato'], Location((6.4900622, 124.836511, 0.0)))",,# #,877543303188631552,https://twitter.com/drrmd_fo12/status/877543303188631552,fil
elderecero,2017-06-21 23:04,0,0,Oración por el fin de la violencia en Marawi Filipinas y en el mundo entero PrayForMarawi,"(['Concepci\xc3\xb3n del Uruguay'], Location((-32.4851849, -58.2320232, 0.0)))",,# # # #,877542814254587904,https://twitter.com/elderecero/status/877542814254587904,es
Luwiiis_,2017-06-21 23:03,0,0,patapon niyo nalang po ako sa marawi.,"(['Olongapo City', ' Central Luzon'], Location((14.8314675, 120.2835205, 0.0)))",,,877542530572627970,https://twitter.com/Luwiiis_/status/877542530572627970,fil
shaiicullen,2017-06-21 23:02,0,1,"HAHAHAHAHA POTS!! hindi ka sa marawi itatapon, dito sa puso ko",,,,877542332668575744,https://twitter.com/shaiicullen/status/877542332668575744,fil
ohellavince,2017-06-21 23:01,0,2,"SANA OKAY NA ANG LAHAT AHAHAHAHAHA PRAY FOR MARAWI NALANG, MAY GERA ULIT AHAHAHA.","(['\xc2\xa0\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88'], Location((6.1653655, -75.6001276, 0.0)))",,,877542101793112065,https://twitter.com/ohellavince/status/877542101793112065,fil
jappycaparas,2017-06-21 23:01,0,0,All the way from Marawi and Samar ang trip sa section namin ngayon. Palayuan ng lugar at paguluhan ng lugar,,,,877541989381619713,https://twitter.com/jappycaparas/status/877541989381619713,fil
jayzbreaker,2017-06-21 23:01,0,1,"opo ms ren, wala nga po siyang kwenta talaga problema na siya kaya sarap itapon sa marawi!","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877541952048087040,https://twitter.com/jayzbreaker/status/877541952048087040,fil
h_rockchirps08,2017-06-21 23:00,0,0,eto dpat ung pinapadala sa marawi eh... this fucking heartless people in faroe ilands...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877541770912874496,https://twitter.com/h_rockchirps08/status/877541770912874496,fil
trendinaliaMY,2017-06-21 23:00,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 22:55 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877541670778150912,https://twitter.com/trendinaliaMY/status/877541670778150912,ms
KompasTV,2017-06-21 22:58,2,5,Militer Filipina berhasil isolasi gerakan kelompok militan Maute di Marawi. KompasUpdate dipersembahkan DiabetasolID Ad,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,# #,877541121496428544,https://twitter.com/KompasTV/status/877541121496428544,id
Gina_LoiShua25,2017-06-21 22:58,0,0,Ung BoyFriend ng Batchmate ko nasa MarawiPinanghihinaan na yta ng Loob,"(['Paranaque City'], Location((49.2086619, -2.0238323, 0.0)))",,,877541117088022528,https://twitter.com/Gina_LoiShua25/status/877541117088022528,fil
M_Pingouin,2017-06-21 22:56,1,2,L'armée philippine à Marawi et ses tanks,"(['Beijing'], Location((39.9059631, 116.391248, 0.0)))",,#,877540841014743040,https://twitter.com/M_Pingouin/status/877540841014743040,fr
andri000me_14,2017-06-21 22:55,0,0,"RT Metro_TV Warga Marawi Dievakuasi """"",,,,877540538697875459,https://twitter.com/andri000me_14/status/877540538697875459,id
zamayce,2017-06-21 22:55,0,1,Muta? Diba mao nang nanakop sa marawi ron?,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",,,877540424847572993,https://twitter.com/zamayce/status/877540424847572993,fil
breezy_girl02,2017-06-21 22:54,0,0,Tsaka na kapag tapos na yung gulo sa marawi,,,,877540323202912256,https://twitter.com/breezy_girl02/status/877540323202912256,fil
jenshuwit,2017-06-21 22:53,0,2,Di pa tapos sa Marawi ah...tas ngayon North Cotabato..,,,,877539991160619008,https://twitter.com/jenshuwit/status/877539991160619008,fil
Limburg_Info,2017-06-21 22:52,0,0,Missiebureau Roermond helpt getroffen Marawi maastricht provincie nieuwslimburg,,,# # #,877539637937528832,https://twitter.com/Limburg_Info/status/877539637937528832,nl
Micafel0412,2017-06-21 22:51,0,1,ibaligya na oi kay nimahal ra ba ang BUGAS sa MARAWI ahahah,"(['Cebu city'], Location((10.3090298, 123.8930839, 0.0)))",,,877539504508157953,https://twitter.com/Micafel0412/status/877539504508157953,ceb
renzopamplonaa,2017-06-21 22:46,0,0,"di pa tapos ang marawi eh. baka makahabol ako. joke. siyempre hehehe pero kung di palarin, ok lang","(['Imus City'], Location((14.4021133, 120.932366655, 0.0)))",,,877538270078423040,https://twitter.com/renzopamplonaa/status/877538270078423040,fil
toodiadotmy,2017-06-21 22:45,0,0,"Ketika pertempuran antara kumpulan militan dengan tentera Filipina memasuki minggu kelima di Marawi, kumpulan...","(['Kuala Lumpur Federal Territory'], Location((2.7243827, 101.7381037, 0.0)))",,,877537858558414849,https://twitter.com/toodiadotmy/status/877537858558414849,ms
Greco_Belgica,2017-06-21 22:42,8,19,Panalangin natin ang Marawi. Sniper to sniper ang labanan. At kakaunti nala mamang sila. Kelangan ng itayo muli...,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,877537174304043009,https://twitter.com/Greco_Belgica/status/877537174304043009,fil
trendinaliaMY,2017-06-21 22:40,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 22:35 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877536642482839552,https://twitter.com/trendinaliaMY/status/877536642482839552,ms
avecninio,2017-06-21 22:40,0,4,Nakit-an na ang terrorista sa Marawi clyde_lopezpic,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",@,,877536622589255681,https://twitter.com/avecninio/status/877536622589255681,fil
babyjeonjk_,2017-06-21 22:37,0,0,"Mindanao, well malapit pa yun sa marawi. Dapat davao lang siya mag ppracticum pero pinilit niya prof niya sa baguio nalang para makauwi sila",,,,877535836383846400,https://twitter.com/babyjeonjk_/status/877535836383846400,fil
MauroFranchi4,2017-06-21 22:36,0,0,Marawi: l’inizio della fine?,"(['Parma', ' Emilia Romagna'], Location((44.8013678, 10.3280833, 0.0)))",,,877535819682029568,https://twitter.com/MauroFranchi4/status/877535819682029568,it
trumpathon,2017-06-21 22:36,0,0,"BREAKING NEWS! TODAY JUNE 19, 2017! MARAWI CITY UPDATE | MILITAR TATAPOSIN NA ANG…",,,,877535676480335872,https://twitter.com/trumpathon/status/877535676480335872,fil
alterSurfboy,2017-06-21 22:35,0,1,Ang pangit. Why is this relevant? Padala na yan sa Marawi.,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,877535372380585984,https://twitter.com/alterSurfboy/status/877535372380585984,fil
evelynposesor,2017-06-21 22:33,0,0,NAHULI sa AKTO ni DUTERTE! GOV’T OFFICIAL HINDI IBINIGAY LAHAT ng AYUDA sa MARAWI VICTIMS!,,,,877535011599241216,https://twitter.com/evelynposesor/status/877535011599241216,fil
CafeGeopolitico,2017-06-21 22:31,1,0,A Marawi nelle Filippine la battaglia tra Forze Armate e jihadisti si avvicina alla fine In3sorsihttps://,"(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,# # #,877534536929857536,https://twitter.com/CafeGeopolitico/status/877534536929857536,it
CafeGeopolitico,2017-06-21 22:31,1,2,"Andiamo nelle Filippine, più precisamente a Marawi dove la battaglia tra le Forze armate e i jihadisti si...","(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,# #,877534362945941504,https://twitter.com/CafeGeopolitico/status/877534362945941504,it
stateofdnation,2017-06-21 22:24,0,0,"VIDEO: Mga doktor at iba pang hospital staff, patuloy na nagseserbisyo sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877532619977740289,https://twitter.com/stateofdnation/status/877532619977740289,fil
stateofdnation,2017-06-21 22:24,0,1,"VIDEO: Mga residenteng naiipit sa bakbakan sa Marawi City, kumakain na raw ng karton","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877532594853658624,https://twitter.com/stateofdnation/status/877532594853658624,fil
trendinaliaMY,2017-06-21 22:20,0,0,⒍ Isa Samad ⒎ Raya ⒏ Marawi ⒐ Malay ⒑ Dr Mahathir 2017/6/21 22:15 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877531611474010112,https://twitter.com/trendinaliaMY/status/877531611474010112,ms
Chidose35,2017-06-21 22:15,0,0,"Pertemuan Indonesia, Filipina, dan Malaysia Akan Bahas Isu Marawi","(['Bandung'], Location((-6.9344694, 107.6049539, 0.0)))",,,877530345343770624,https://twitter.com/Chidose35/status/877530345343770624,id
indokininews,2017-06-21 22:14,0,0,"Serbu Sekolah di Selatan Marawi, ISIS Jadikan Siswa Sandera HBDpakJokowi46 PilihanJenius MampuMintaDiBantu","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# # #,877530247301709824,https://twitter.com/indokininews/status/877530247301709824,id
ingridmarie09_,2017-06-21 22:14,0,0,Papadala kita sa Marawi nanmo!,"(['JRF'], Location((25.25, 38.583333, 0.0)))",,,877530192331251712,https://twitter.com/ingridmarie09_/status/877530192331251712,fil
Potatochesca,2017-06-21 22:14,0,1,Pake ko ga kung sa marawi o sa mcb ka pumasok. Sulong! Walang napigil. Taena sino ka ga?,,,,877530142964203520,https://twitter.com/Potatochesca/status/877530142964203520,fil
biston_rock,2017-06-21 22:14,0,0,"yaallah sana ndi totoo ang txt sakin na nasunog ang bahay, paano na ang mga importanting documents naming magkakapatid. Marawi","(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,#,877530078372012032,https://twitter.com/biston_rock/status/877530078372012032,fil
indokininews,2017-06-21 22:11,1,2,"Serbu Sekolah di Selatan Marawi, ISIS Jadikan Siswa Sandera HBDpakJokowi LONCENGCINTAEPS269 4HariLagiLebara","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# # #,877529341457874946,https://twitter.com/indokininews/status/877529341457874946,id
gmanews,2017-06-21 22:11,7,25,"Mga bahay ng ilang residenteng nagsilikas dahil sa bakbakan sa Marawi, ninakawan","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877529302232834048,https://twitter.com/gmanews/status/877529302232834048,fil
joelrulrlovesyo,2017-06-21 22:07,0,0,Inakusahan ng Sunstar Columnist Na Ang Perang P79M Nakuha sa Marawi Ay Galing sa LP Politicians 1,,,,877528506988613633,https://twitter.com/joelrulrlovesyo/status/877528506988613633,fil
bandila,2017-06-21 22:07,1,2,University of Makati tumatanggap na ng mga estudyante mula Marawi City,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877528333092700160,https://twitter.com/bandila/status/877528333092700160,fil
jahqrabusa,2017-06-21 22:05,0,8,Pwede na ideport sa marawi city,,,,877527972256694272,https://twitter.com/jahqrabusa/status/877527972256694272,fil
idbreakingnews,2017-06-21 22:04,0,0,175 Guru Hilang di Marawi Akibat Perang Tentara Filipina dengan Milisi Maute,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,877527723895394305,https://twitter.com/idbreakingnews/status/877527723895394305,id
soundhors,2017-06-21 22:01,0,0,الكرامه هي انتي,,,,877526877354811393,https://twitter.com/soundhors/status/877526877354811393,ar
trendinaliaMY,2017-06-21 22:00,0,0,⒍ Isa Samad ⒎ Marawi ⒏ Raya ⒐ Malay ⒑ Dr Mahathir 2017/6/21 21:54 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877526566841995264,https://twitter.com/trendinaliaMY/status/877526566841995264,ms
PolitikoWatch,2017-06-21 22:00,1,0,. RRD_Davao vows to rehabilitate Marawi: Gaganda ulit ‘yan,,@,,877526525595099143,https://twitter.com/PolitikoWatch/status/877526525595099143,fil
sycipft,2017-06-21 21:59,0,0,Horror Marawi war tales in Heroes&; Ward in Manila military hospital via gmanews,,@,#39,877526457920086016,https://twitter.com/sycipft/status/877526457920086016,fil
Hippy_Monday,2017-06-21 21:50,0,0,先進国のタンクと比べようにならない。木製の暑い板で重装備、その板に書かれたグラフィティーがフィリピンのネチズンに人気となってる。だから早く和平交渉を進めてほしい。兵士の命もこれ以上失わないために。Marawi,,,,877524107855667200,https://twitter.com/Hippy_Monday/status/877524107855667200,ja
PHjoke,2017-06-21 21:50,41,50,"Masyado kang maraming pinaglalaban, try mo jumoin sa Marawi.","(['MNL', ' PH'], Location((14.5121499, 121.022046716, 0.0)))",,,877524078449442818,https://twitter.com/PHjoke/status/877524078449442818,fil
jamesparmis,2017-06-21 21:48,0,0,Gov't Official hindi ibinigay lahat ng ayuda sa MARAWI victims! Please watch and share this video para mapanood...,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,877523653713375233,https://twitter.com/jamesparmis/status/877523653713375233,fil
wszewko,2017-06-21 21:48,0,0,"za małe, tym bardziej że część walczy wraz z IS w Marawi","(['Poland'], Location((52.0977181, 19.0258159, 0.0)))",,,877523596339499008,https://twitter.com/wszewko/status/877523596339499008,pl
kylerovin,2017-06-21 21:48,0,0,same feels. ipadala sa marawi! hahahah,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,877523552181858308,https://twitter.com/kylerovin/status/877523552181858308,fil
tweetsdelrey,2017-06-21 21:47,0,0,Musulmanes indonesios condenan a militantes de Marawi,"(['Panama'], Location((35.266906, -119.0567707, 0.0)))",,,877523290734178305,https://twitter.com/tweetsdelrey/status/877523290734178305,es
articlestocks,2017-06-21 21:46,0,0,"jokowi Indonesia harus menyerang Marawi karena pejuang militan banyak yg dr Indonesia, yg bila kembali ke Indonesia justru akan menyusahkan","(['United States'], Location((39.7837304, -100.4458825, 0.0)))",@,,877523184286801920,https://twitter.com/articlestocks/status/877523184286801920,id
maye14laarnz,2017-06-21 21:45,0,10,Tulungan mo naman ako book natin ng ticket si aleng leahnavarro papuntang marawi ingay2 wala naman naitulong,,@,,877522945324666880,https://twitter.com/maye14laarnz/status/877522945324666880,fil
Zoetiva,2017-06-21 21:45,0,0,PERTEMPURAN DI MARAWI : Filipina Akhiri Perang Sebelum Idulfitri,,,,877522787325411328,https://twitter.com/Zoetiva/status/877522787325411328,ms
Arawati7,2017-06-21 21:45,0,0,PERTEMPURAN DI MARAWI : Filipina Tambah Kekuatan Militer u,"(['Manado'], Location((1.4900578, 124.8408708, 0.0)))",,,877522787077951488,https://twitter.com/Arawati7/status/877522787077951488,id
usmeanie,2017-06-21 21:45,0,6,Allahuakbar. Ang sakit makita na yung bahay namin sa Marawi poste na lang ang natira.,,,,877522779976876032,https://twitter.com/usmeanie/status/877522779976876032,fil
ZeAmazingjayce,2017-06-21 21:44,0,0,Adto marawi ugma. Dadto pag apply,,,,877522511885246464,https://twitter.com/ZeAmazingjayce/status/877522511885246464,ceb
eastwestEU,2017-06-21 21:43,1,1,I leader dello Stato Islamico nelle Filippine fabio_polese marawi,"(['Italia'], Location((42.6384261, 12.674297, 0.0)))",@,# #,877522291965521921,https://twitter.com/eastwestEU/status/877522291965521921,it
indokininews,2017-06-21 21:42,0,0,"Serbu Sekolah di Selatan Marawi, ISIS Jadikan Siswa Sandera HBDpakJokowi LONCENGCINTAEPS269 4HariLagiLebaran","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# # #,877522166014656513,https://twitter.com/indokininews/status/877522166014656513,id
Justin_Ljim,2017-06-21 21:42,0,0,"Kaya pala ih, padala ko kayo sa marawi eh","(['Taguig City', ' National Capital'], Location((14.5266254, 121.074403, 0.0)))",,,877522061849010177,https://twitter.com/Justin_Ljim/status/877522061849010177,fil
Iecatina,2017-06-21 21:40,0,0,this. ito talaga yung nakakainis sa lahat even my family&some relatives who are fr marawi informed me na ibang ang nangyayari vs sa news smh,"(['Offshore'], Location((33.5740811, -117.8258983, 0.0)))",,,877521673724977153,https://twitter.com/Iecatina/status/877521673724977153,fil
trendinaliaMY,2017-06-21 21:40,0,0,⒍ Isa Samad ⒎ Marawi ⒏ Malay ⒐ Dr Mahathir ⒑ North Korea 2017/6/21 21:34 +08 trndnl,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,877521541138833408,https://twitter.com/trendinaliaMY/status/877521541138833408,ms
asdfghjkl_mikee,2017-06-21 21:39,0,0,Sabay sabay homeworks tas reports luh anuna layf layo pa ng lugar ko haha marawi pako nuba hahah,"(['South \xc2\xa0\xf0\x9f\x93\x8d'], Location((-30.5343665, 135.6301212, 0.0)))",,,877521429335429120,https://twitter.com/asdfghjkl_mikee/status/877521429335429120,fil
harryishappyy,2017-06-21 21:38,0,0,mukaduha na ang kagubot sa among sched sa kagubot sa marawi,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877521153442537472,https://twitter.com/harryishappyy/status/877521153442537472,ceb
AyudaIglesNeces,2017-06-21 21:35,26,29,Piden oraciones por los enfrentamientos en Marawi Filipinas y el fin de la violencia de rebeldes,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,#,877520253563138048,https://twitter.com/AyudaIglesNeces/status/877520253563138048,es
bernard_tv5,2017-06-21 21:34,0,0,NUJP hits blogger for ‘endangering’ fotog covering Marawi via News5 - InterAksyon,,@,,877520224173436928,https://twitter.com/bernard_tv5/status/877520224173436928,fil
nasiokoyyyy,2017-06-21 21:33,0,0,Marawi*,,,,877519902453649408,https://twitter.com/nasiokoyyyy/status/877519902453649408,fil
fr_TV_Replay,2017-06-21 21:30,0,0,"Philippines: les combats se poursuivent à Marawi - AFP"" en replay sur Android TV Replay """,,,,877519180966264837,https://twitter.com/fr_TV_Replay/status/877519180966264837,fr
PTVph,2017-06-21 21:30,0,3,"BALITA: 'Operation Padlock', ipinatupad sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877518972027109378,https://twitter.com/PTVph/status/877518972027109378,fil
Simply_Clinton,2017-06-21 21:29,0,0,"Teka, matapagal pa yan. Pwede focus muna sa evacuees ng Marawi? Duh?","(['Baguio City', ' Cordillera Admin Region'], Location((14.6481727, 121.0315073, 0.0)))",,,877518774278045696,https://twitter.com/Simply_Clinton/status/877518774278045696,fil
