davel09,2017-09-23 21:42,while ur yellow camp is busy with ur whitening prrd is not hiding hes actually in marawi doing his job as commanderinchief srsasot,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.132494,0.303575,0.197743,0.336579,0.0595,"['fear', 0.336579]"
keithbacongco,2017-09-23 21:37,bombs away marawi fa50 bombs mindanao war photojournalism philippines city,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",en,0.165261,0.022089,0.516901,0.436552,0.220122,"['sadness', 0.516901]"
gmanews,2017-09-23 21:31,armed men clad in black harass town near marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.184642,0.08778,0.118365,0.378667,0.543648,"['disgust', 0.543648]"
phnews24x7,2017-09-23 21:21,army promotes 15 soldiers on marawi frontline  dc c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.098123,0.034745,0.091013,0.374405,0.614199,"['disgust', 0.614199]"
johngilbertQ,2017-09-23 21:02,duterte bares matrix of alleged marawi siege financiers philstarnewshttps,"(['Calamba City', ' Calabarzon'], Location((14.6289231, 121.0000815, 0.0)))",en,0.098806,0.136774,0.289988,0.091495,0.105959,"['sadness', 0.289988]"
philippinenews7,2017-09-23 20:46,palace masjid abu bakr mosque in marawi not reopened  presidential spokesperson ernesto abella on saturday cl,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060567,0.35435,0.076677,0.050676,0.091623,"['joy', 0.35435]"
r_s_macs,2017-09-23 20:37,how an army captain died saving his soldiers life in marawi via rapplerdotcom salute grabe,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.063986,0.056281,0.707868,0.315597,0.08303,"['sadness', 0.707868]"
babychubb,2017-09-23 20:27,the ms iligan candidate no 5 showcased a heartwarming talent when she danced awit sa marawi,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.012788,0.499003,0.330139,0.067622,0.037235,"['joy', 0.499003]"
ANCALERTS,2017-09-23 20:25,no advice yet for marawi evacuees to return to their homes authorities,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078395,0.360331,0.254737,0.094059,0.043304,"['joy', 0.360331]"
shalom_simon,2017-09-23 20:22,please pray for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.046236,0.032517,0.278907,0.429262,0.128011,"['fear', 0.429262]"
ABSCBNNews,2017-09-23 20:21,no advice yet for marawi evacuees to return to their homes authorities marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.078395,0.360331,0.254737,0.094059,0.043304,"['joy', 0.360331]"
realpolitik11,2017-09-23 20:12,the mautesolitariomalacanang connection so the connection between solitario and the maute clan in the marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09339,0.272422,0.19009,0.085877,0.075877,"['joy', 0.272422]"
natashya_g,2017-09-23 20:02,remember our troops how an army captain died saving his soldiers life in marawi via rapplerdotcom,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.039575,0.071592,0.720486,0.310719,0.059829,"['sadness', 0.720486]"
PHLNewsOnline,2017-09-23 19:50,gma news palace masjid abu bakr mosque in marawi not reopened,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.116633,0.158124,0.28274,0.139795,0.143879,"['sadness', 0.28274]"
ANCALERTS,2017-09-23 19:30,armed men attack town near marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.099604,0.019752,0.071528,0.720224,0.405098,"['fear', 0.720224]"
inquirer_libre,2017-09-23 19:29,duterte marawi battle in final stage,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.042033,0.244593,0.338666,0.27762,0.112361,"['sadness', 0.338666]"
LOCALNEWSNgayon,2017-09-23 19:24,palace masjid abu bakr mosque in marawi not reopened  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078231,0.196482,0.326955,0.211127,0.19748,"['sadness', 0.326955]"
Baibonn,2017-09-23 19:14,despite the yellow demolition job war in marawi city good thing for prrd buzniz sector is free zone,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.126953,0.509297,0.264719,0.07736,0.062295,"['joy', 0.509297]"
ANCALERTS,2017-09-23 19:06,no advise yet for marawi evacuees to return to their homes palace marawiclash,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09855,0.313784,0.169567,0.097021,0.06698,"['joy', 0.313784]"
haroldclavite,2017-09-23 18:59,this is papait or papaitan in tagalog my alltime favorite we had this for lunch 2day during our visit in marawi ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.010867,0.79401,0.028063,0.040727,0.026421,"['joy', 0.79401]"
PHLNewsOnline,2017-09-23 18:51,gma news armed men clad in black harass town near marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.168209,0.084882,0.259853,0.278118,0.525059,"['disgust', 0.525059]"
Visayanbizpost,2017-09-23 18:47,blackclad armed men harass towns outside marawi  rappler,"(['Ormoc', ' Philippines'], Location((11.0094099, 124.6075767, 0.0)))",en,0.199939,0.104556,0.095517,0.384682,0.539059,"['disgust', 0.539059]"
NinioCalle13,2017-09-23 18:38,agreed there were already encounters with maute group earlier outside of marawi in the surrounding areas they escaped not fully suppressed,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.083387,0.339907,0.217953,0.266848,0.18395,"['joy', 0.339907]"
haroldclavite,2017-09-23 18:34,we met youth leaders in marawi 2day  they took a stand to becoming responsible citizens  help rebuild their city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.039342,0.488951,0.153369,0.12145,0.077962,"['joy', 0.488951]"
mdardard,2017-09-23 18:34,early morning jogging around wartorn marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.15532,0.433163,0.146169,0.1278,0.070356,"['joy', 0.433163]"
norvinhood,2017-09-23 18:28,run to help of the university of batangas  college of arts and sciences for the rehabilitation of marawi city colorfunrun,"(['Batangas', ' Philippines'], Location((13.916453, 121.0864884, 0.0)))",en,0.016145,0.673762,0.162285,0.103598,0.007566,"['joy', 0.673762]"
KamaligTina,2017-09-23 18:24,ngayon tapis na ang marawi be afraid of retaliation govt forces are equipt of weapons u never see in decade amigocover ur camp u be seen,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.038106,0.010451,0.479879,0.664823,0.050267,"['fear', 0.664823]"
LOCALNEWSNgayon,2017-09-23 18:09,armed men clad in black harass town near marawi city  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089492,0.093536,0.148995,0.419119,0.566935,"['disgust', 0.566935]"
DavaoToday,2017-09-23 18:05,duterte diagram shows lanao drug trade funds marawi attacks,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.306767,0.015898,0.140866,0.359558,0.519762,"['disgust', 0.519762]"
yusufledesma,2017-09-23 17:47,fvr says proper consultations could have prevented marawi siege,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.191481,0.098182,0.384216,0.254763,0.070946,"['sadness', 0.384216]"
yaralukman,2017-09-23 17:18,to rebuild marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.08686,0.170338,0.176858,0.093654,0.072945,"['sadness', 0.176858]"
impao2x,2017-09-23 16:57,i liked a youtube video frontlines  s5 e5 the siege of marawi fighting isis in the far east,"(['Gubat', 'Sorsogon philippines'], Location((12.9178155, 124.1241272, 0.0)))",en,0.136798,0.156921,0.203783,0.056999,0.22966,"['disgust', 0.22966]"
SilentNoMorePH,2017-09-23 16:55,dear fellow filipinos wondering why the marawi crisis is taking too long to contain there is more than meets,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.142052,0.104424,0.361032,0.362545,0.188788,"['fear', 0.362545]"
PHLNewsOnline,2017-09-23 16:53,gma news army promotes 15 soldiers on marawi frontline,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.095596,0.023243,0.123869,0.404549,0.651985,"['disgust', 0.651985]"
LOCALNEWSNgayon,2017-09-23 16:49,army promotes 15 soldiers on marawi frontline  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041879,0.04625,0.13038,0.455096,0.633213,"['disgust', 0.633213]"
roockerpop,2017-09-23 16:39,homservathon2017 samasamasamarawi acesaatchiandsaatchi body wash making for the people in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.194159,0.193879,0.081399,0.377354,0.416332,"['disgust', 0.416332]"
rapplerdotcom,2017-09-23 16:32,blackclad armed men harass towns outside marawi full story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.141529,0.206477,0.091596,0.274861,0.537634,"['disgust', 0.537634]"
egdsgn,2017-09-23 16:06,media interview  marawi city9212017,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.017474,0.454554,0.032492,0.166261,0.390618,"['joy', 0.454554]"
ModernizePH,2017-09-23 16:00,look scout rangers use improvised giant slingshot in marawi angry birds style 2u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.331315,0.087661,0.038211,0.028357,0.030338,"['anger', 0.331315]"
tvn_com,2017-09-23 15:57,president dutertes 5th visit to marawi via youtube,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041144,0.306832,0.107627,0.080355,0.248772,"['joy', 0.306832]"
gergcahiles,2017-09-23 15:57,look jtf marawi commander mgen rolly bautista dons ranks to battleridden soldiers inside marawi main battle area,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.061793,0.045741,0.392363,0.138707,0.027549,"['sadness', 0.392363]"
gergcahiles,2017-09-23 15:56,look president rodrigo duterte dons jtf marawi commander mgen rolly bautistas 2nd star inside marawis main battle area,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.049787,0.135819,0.358677,0.031018,0.03118,"['sadness', 0.358677]"
carmelafonbuena,2017-09-23 15:48,how an army captain died saving his soldiers life in marawi via rapplerdotcom,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.061389,0.046955,0.724291,0.323204,0.079196,"['sadness', 0.724291]"
johncarlosdomi7,2017-09-23 15:42,donate marawi,"(['Malabon city'], Location((14.675215, 120.9573738, 0.0)))",en,0.041899,0.274861,0.094033,0.092554,0.046589,"['joy', 0.274861]"
interaksyon,2017-09-23 15:37,watch  military says endgame is near in marawi armed conflict u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.082869,0.065898,0.273468,0.605559,0.226341,"['fear', 0.605559]"
LenOlea,2017-09-23 15:34,icymi truths buried in the rubble in marawi ateneoacfj lrimban nujphttps,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.078192,0.058474,0.730689,0.154097,0.186189,"['sadness', 0.730689]"
phnews24x7,2017-09-23 15:20,fvr says proper consultations could have prevented marawi siege ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.191481,0.098182,0.384216,0.254763,0.070946,"['sadness', 0.384216]"
revelijah,2017-09-23 15:06,in a speech gunaratna pointed out that the marawi siege is not an intelligence failure but an operational ,"(['Cabanatuan City'], Location((14.6514455, 121.0299041, 0.0)))",en,0.12486,0.077242,0.566323,0.198956,0.17006,"['sadness', 0.566323]"
jeybeefern12,2017-09-23 15:02,just passing by and got stuck in this wall for a while main campus marawi city,"(['Butuan City', ' Philippines'], Location((14.6169132, 121.018525, 0.0)))",en,0.099802,0.047656,0.396708,0.15236,0.127472,"['sadness', 0.396708]"
kneeyah30,2017-09-23 14:37,dont be sad ic is just almost an hour from marawi u can come home if u dont hv classes if u feel like u miss fam,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.087092,0.126545,0.688356,0.237376,0.041979,"['sadness', 0.688356]"
manilabulletin,2017-09-23 14:30,president duterte makes public matrix of politicians funding marawi siege  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.349501,0.048334,0.129685,0.072121,0.663492,"['disgust', 0.663492]"
philmonitor,2017-09-23 13:57,duterte release drug matrix of alleged financiers on deadly marawi siege  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.090739,0.064137,0.306353,0.377398,0.221279,"['fear', 0.377398]"
johnpaulexists,2017-09-23 13:56,all forms of killing is not moral but some are necessary for example yung isis sa marawi we cant just defeat them using harsh words,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",en,0.213711,0.029478,0.456269,0.042909,0.362851,"['sadness', 0.456269]"
chucktorres,2017-09-23 13:46,help donate volunteer feed philippines resumes cooking on september 30 for the idps of marawi city after,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078132,0.223676,0.046793,0.012032,0.031165,"['joy', 0.223676]"
cherylcosim,2017-09-23 13:25,lets have fun on sept 30 donate and help marawi its a free concert see you mga kapatid pls share,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.014442,0.586756,0.044406,0.017033,0.008809,"['joy', 0.586756]"
argyllcyrus_MB,2017-09-23 13:03,president duterte makes public matrix of politicians funding marawi siege via manilabulletin,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.31282,0.043403,0.147272,0.088271,0.678486,"['disgust', 0.678486]"
Inq_Opinion,2017-09-23 13:02,drafting a clear reconstruction program  identifying the person in charge will be a good start to rebuild marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.070688,0.536379,0.254723,0.063961,0.04274,"['joy', 0.536379]"
jun_veneracion,2017-09-23 12:46,pres duterte dons 2nd star to marawi ground commander majgen rolando bautista during his 5th visit to the besieged city jtf marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.031056,0.325981,0.107059,0.0408,0.083877,"['joy', 0.325981]"
philmonitor,2017-09-23 12:38,marawi soldiers use angry birds slingshot to throw grenades save lives  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.520057,0.111423,0.071072,0.163366,0.123907,"['anger', 0.520057]"
junjijayme165,2017-09-23 12:38,ndrrmcopcen it will take years to rehabilitate wartorn marawi because our govt institutions tasked to do this job are weak,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.234603,0.022378,0.663145,0.111672,0.129697,"['sadness', 0.663145]"
msnph,2017-09-23 12:30,govt troops seize marawi bridge battel moves to 10 hectare area,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.119298,0.086359,0.555601,0.120516,0.063637,"['sadness', 0.555601]"
PTVph,2017-09-23 12:24,look photos inside the mapandi district in marawi city  via u81,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.035145,0.415037,0.193348,0.058085,0.091915,"['joy', 0.415037]"
carmelafonbuena,2017-09-23 12:23,marawi battle area shrinks as troops enclose 3rd bridge via rapplerdotcomhttp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100122,0.186111,0.351091,0.236221,0.044969,"['sadness', 0.351091]"
jcpunongbayan,2017-09-23 12:18,whatever happened to the surgical operations in marawi 4 months have already passed since martial law was declared in mindanao,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.167439,0.112361,0.380056,0.170555,0.135061,"['sadness', 0.380056]"
pinoynewsonline,2017-09-23 12:01,marawi soldiers use angry birdsinspired slingshot to throw grenadestrending more on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.909328,0.002182,0.051197,0.088484,0.155634,"['anger', 0.909328]"
mariaressa,2017-09-23 12:00,aseanpvecon after the ph military regains control of marawi a new tougher battle begins to help prevent the spread of radical ideology,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.055074,0.078994,0.275381,0.450383,0.004636,"['fear', 0.450383]"
mariaressa,2017-09-23 11:51,marawi battle area shrinks as troops enclose 3rd bridge via rapplerdotcom aseanpvecon,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.100122,0.186111,0.351091,0.236221,0.044969,"['sadness', 0.351091]"
mariaressa,2017-09-23 11:49,as early as january malaysia broke up a cell funneling foreign fighters to marawi isis marawi rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.21032,0.030115,0.398498,0.403758,0.168711,"['fear', 0.403758]"
trybirdseyeview,2017-09-23 11:26,maybe true but pls dont use the cause of marawi to gain sympathy on war on drugs,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.207298,0.049937,0.681057,0.113098,0.199979,"['sadness', 0.681057]"
PHHotTrends,2017-09-23 11:24,new top story duterte bares matrix of alleged marawi siege financiers 8,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.065593,0.611823,0.192248,0.066382,0.069158,"['joy', 0.611823]"
PHHotTrends,2017-09-23 10:49,president duterte releases matrix of politicians alleged drug lords who allegedly helped fund the marawi siege ,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.268556,0.015566,0.116884,0.122993,0.55415,"['disgust', 0.55415]"
PhilstarNews,2017-09-23 10:46,president duterte releases matrix of politicians alleged drug lords who allegedly helped fund the marawi siege ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.268556,0.015566,0.116884,0.122993,0.55415,"['disgust', 0.55415]"
ipcigaral,2017-09-23 10:44,president duterte releases matrix of politicians alleged drug lords who allegedly helped fund the marawi siege,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.268556,0.015566,0.116884,0.122993,0.55415,"['disgust', 0.55415]"
LycaSarenas,2017-09-23 10:35,today we mark the 4th month of the war in marawi at least 887 have died and almost half a million have been displaced,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.119941,0.018533,0.75034,0.267682,0.135749,"['sadness', 0.75034]"
SportsDean,2017-09-23 10:32,he was nervous last sept 21 he sent his love ones in the us he went to marawi with his dnd secretary  other generals to prevent a coup,"(['Tagaytay City', ' Philippines'], Location((7.0741691, 125.5558867, 0.0)))",en,0.096088,0.115991,0.29757,0.613642,0.023469,"['fear', 0.613642]"
yusufledesma,2017-09-23 10:21,fvr says proper consultations could have prevented marawi siege aseanpvecon,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.191481,0.098182,0.384216,0.254763,0.070946,"['sadness', 0.384216]"
yotchgonzalez,2017-09-23 10:20,fresh from marawi city,"(['Tagum City'], Location((7.4468904, 125.8095771, 0.0)))",en,0.026956,0.796915,0.034739,0.046685,0.010906,"['joy', 0.796915]"
junjijayme165,2017-09-23 10:14,a concerted effort to rehabilitate wartorn marawi should be led by the govt but because of weak institutions the govt cannot do this,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.274473,0.012168,0.733777,0.094541,0.124362,"['sadness', 0.733777]"
fiestasaquiapo,2017-09-23 10:10,marawi bishop urges catholics to adopt communities for rehabilitation  rappler,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.155387,0.243018,0.231831,0.089867,0.109537,"['joy', 0.243018]"
mariaressa,2017-09-23 10:04,marawi bishop urges catholics to adopt communities for rehabilitation  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.102194,0.280429,0.267263,0.138339,0.154119,"['joy', 0.280429]"
junjijayme165,2017-09-23 9:54,how can maute live in marawi if they also live in sulu in basilan in lanao in maguindanao in new york in laay bogo zenszeihttps,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.026027,0.566286,0.2245,0.098355,0.042796,"['joy', 0.566286]"
PhilDefNews,2017-09-23 9:43,re battle of marawi fourth month anniversary,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.134882,0.493039,0.341184,0.044339,0.020394,"['joy', 0.493039]"
wherehaveYoBen,2017-09-23 9:42,my heart bleeds for marawi my heart bleeds for philippines,"(['Lucban', ' Quezon'], Location((14.114401, 121.55486, 0.0)))",en,0.010555,0.269302,0.17593,0.420798,0.105493,"['fear', 0.420798]"
MindanaoGSD,2017-09-23 9:37,rehabilitate marawi for the meranaws mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"(['Mindanao', ' Philippines'], Location((7.68980415, 125.236399692, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
mariaressa,2017-09-23 9:36,marawi battle area shrinks as troops enclose 3rd bridge by carmelafonbuena via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.100122,0.186111,0.351091,0.236221,0.044969,"['sadness', 0.351091]"
rapplerdotcom,2017-09-23 9:33,top story the philippine military is poised to control all critical bridges in the battle area in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.102462,0.29564,0.343093,0.255573,0.064227,"['sadness', 0.343093]"
joannazuniga,2017-09-23 9:23,team zendesk manila making dishwashing soap at the homservathon2017 for the displaced families of marawi so proud of our team d,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.009887,0.844318,0.036552,0.005973,0.066585,"['joy', 0.844318]"
manilabulletin,2017-09-23 9:05,duterte to lift ml once marawi is cleared  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.041837,0.361932,0.059136,0.077707,0.156248,"['joy', 0.361932]"
Inq_Opinion,2017-09-23 8:58,to rebuild marawi u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08686,0.170338,0.176858,0.093654,0.072945,"['sadness', 0.176858]"
ttlingen,2017-09-23 8:40,duterte marawi battle in final stage via the inquirer mobile app,"(['Camiguin'], Location((9.166667, 124.75, 0.0)))",en,0.030567,0.099709,0.514262,0.162927,0.11422,"['sadness', 0.514262]"
tontonico,2017-09-23 8:06,our president is very interested in the alleged drug flow in marawi but not in the 6b boc shabu smuggling,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.06402,0.525943,0.050018,0.07183,0.247356,"['joy', 0.525943]"
DuterteDaily,2017-09-23 8:04,duterte duterte marawi battle in final stage duterte news alerts u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.032259,0.081339,0.301454,0.44972,0.102117,"['fear', 0.44972]"
mirasga,2017-09-23 7:53,how can the group invade marawi when they already live there,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.054096,0.244701,0.259429,0.319966,0.212355,"['fear', 0.319966]"
junjijayme165,2017-09-23 7:44,if duterte had not challenged the maute group to invade marawi city the seige could have been prevented marawiclashhttps,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.096589,0.117965,0.208785,0.434644,0.135877,"['fear', 0.434644]"
PhilDefNews,2017-09-23 7:23,duterte to discourage celebration of marawi victory,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.005721,0.613191,0.314073,0.014936,0.028597,"['joy', 0.613191]"
PhilDefNews,2017-09-23 7:22,maute members burning marawi buildings to throw soldiers offtrack military,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.167106,0.005704,0.238984,0.593141,0.366147,"['fear', 0.593141]"
nerowattz,2017-09-23 7:19,duterte marawi battle in final stage inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.042033,0.244593,0.338666,0.27762,0.112361,"['sadness', 0.338666]"
phnews24x7,2017-09-23 6:47,duterte bares matrix of alleged drug lords funding mauteisis siege of marawi  u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.174162,0.039131,0.223287,0.096741,0.327407,"['disgust', 0.327407]"
ABSCBNNews,2017-09-23 5:30,icymi duterte releases matrix of politicians tagged in marawi siege,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.193122,0.019957,0.484291,0.231134,0.364613,"['sadness', 0.484291]"
