cmfr,2017-10-18 20:30,womens voices  marawi crisis women ease pains of dislocation and homelessness,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067569,0.062419,0.564884,0.485813,0.060952,"['sadness', 0.564884]"
LOCALNEWSNgayon,2017-10-18 20:29,video of marawi city in ruins after months of siege clashes  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.206852,0.042618,0.6275,0.126358,0.305913,"['sadness', 0.6275]"
mariaressa,2017-10-18 20:13,more soldiers wounded as fighting rages on in marawi  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.746453,0.019809,0.167611,0.126252,0.109038,"['anger', 0.746453]"
mariaressa,2017-10-18 20:09,where the marawi war began the safe house in basak malutlut  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.1081,0.266165,0.082168,0.603753,0.030916,"['fear', 0.603753]"
manilabulletin,2017-10-18 20:05,afp chief general eduardo ano says work in marawi still not finish for hundreds of soldiers and policemen deployed there  mbftwakefield,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.156561,0.084038,0.419598,0.343612,0.128552,"['sadness', 0.419598]"
DuterteDaily,2017-10-18 20:01,duterte news philippines last leaders of islamic statetied siege killed in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.207992,0.018818,0.455317,0.308494,0.339514,"['sadness', 0.455317]"
manilabulletin,2017-10-18 20:00,ndrrmc exec dir  ocd administrator rircardo jalad says there is still no green light for evacuees to return to marawi  mbftwakefield,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.136987,0.267682,0.177265,0.180951,0.06293,"['joy', 0.267682]"
PIADesk,2017-10-18 20:00,the taskforcebangonmarawi is now preparing for rehabilitation  recovery of marawi likefollow their official page and twitter,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.15136,0.254681,0.313577,0.065489,0.200014,"['sadness', 0.313577]"
ninatorralba,2017-10-18 19:52,for our documentary in marawi my iwit team is currently there po and planning to do an interview tomorrow,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.00685,0.298345,0.023212,0.111396,0.081698,"['joy', 0.298345]"
mariaressa,2017-10-18 19:44,in photos 148 days of war in marawi city  via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.06127,0.477975,0.290842,0.154807,0.106214,"['joy', 0.477975]"
mariaressa,2017-10-18 19:43,marawi rehab funds enough technical assistance needed says dbm  via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.027357,0.079147,0.070223,0.041547,0.29629,"['disgust', 0.29629]"
ninatorralba,2017-10-18 19:37,urgent does anyone have a friend or relative who is an alumnus or a current student of msu marawi would appreciate leads thank you,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.096082,0.392744,0.086247,0.067486,0.123766,"['joy', 0.392744]"
