MalayaNewsPH,2017-09-13 23:32,0,0,"I added a video to a YouTube playlist NAGLILIYAB NA BALITA NGAYONG ARAW SEPTEMBER 14, 2017 MARAWI UPDATE",,@,,907990501349052416,https://twitter.com/MalayaNewsPH/status/907990501349052416,fil
reniebenedicto,2017-09-13 23:30,0,0,Awit sa Marawi,,,,907989988368801792,https://twitter.com/reniebenedicto/status/907989988368801792,fil
RAW3A__24,2017-09-13 23:27,0,0,,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,907989199831359489,https://twitter.com/RAW3A__24/status/907989199831359489,#VALUE!
missyonang0506,2017-09-13 23:24,0,0,Welcome po! ang galing lahat naiyak ako sana maging okay na sa marawi. Kitang kita yung hirap dun sa ginawa nyo.,"(['New Jersey', ' USA - Philippines'], Location((40.0757384, -74.4041622, 0.0)))",,,907988449013071872,https://twitter.com/missyonang0506/status/907988449013071872,fil
Marawi_44,2017-09-13 23:19,0,0,اللهم أعذنا من عذاب القبر وعذاب جهنم,,,,907986988242010112,https://twitter.com/Marawi_44/status/907986988242010112,ar
marawi_q8,2017-09-13 23:18,2,6,❁↓ ؛ يالله تجعل وجهي مع الناس واحد لو كانت ظروفي ،،لها عدة وجيه .. ؛وكلتي أمري الي الله فأنا الله بصيرا بالعباد,,,,907986966947532800,https://twitter.com/marawi_q8/status/907986966947532800,ar
PresPoliticsPh,2017-09-13 23:15,0,0,"I liked a YouTube video MARAWI UPDATE SEPTEMBER 14, 2017 LUMILIYAB NA BALITA NGAYONG ARAW PANOORIN","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,907986060747124736,https://twitter.com/PresPoliticsPh/status/907986060747124736,fil
3ashgAltha7ka,2017-09-13 23:13,2,0,اي والله انشهد حيل يكسر الظهر ي سهومة,"(['Q8'], Location((38.19069715, 15.2734138919, 0.0)))",,,907985499217911813,https://twitter.com/3ashgAltha7ka/status/907985499217911813,ar
3ashgAltha7ka,2017-09-13 23:11,0,0,الاميرة يسعدلي مسائج,"(['Q8'], Location((38.19069715, 15.2734138919, 0.0)))",,,907985165875662848,https://twitter.com/3ashgAltha7ka/status/907985165875662848,ar
rmnnetworks,2017-09-13 23:11,0,0,"Pangulong Duterte, bumisita sa burol ng dalawang nasawing sundalo sa Marawi City MarawiCityhttp://",,,#,907984986149711877,https://twitter.com/rmnnetworks/status/907984986149711877,fil
PresPoliticsPh,2017-09-13 23:08,0,1,"MARAWI UPDATE SEPTEMBER 14, 2017 LUMILIYAB NA BALITA NGAYONG ARAW PANOORIN: via YouTube","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,907984419578957825,https://twitter.com/PresPoliticsPh/status/907984419578957825,fil
PresPoliticsPh,2017-09-13 23:08,0,0,"I added a video to a YouTube playlist MARAWI UPDATE SEPTEMBER 14, 2017 LUMILIYAB NA BALITA NGAYONG ARAW","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,907984384690720768,https://twitter.com/PresPoliticsPh/status/907984384690720768,fil
ifmcebu,2017-09-13 23:00,0,0,T-SHIRT FOR A CAUSE | Suporta alang sa mga troops ug apektado sa crisis sa Marawi City d,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,907982327564820481,https://twitter.com/ifmcebu/status/907982327564820481,ceb
marawi_q8,2017-09-13 22:58,2,4,↓˓❁⸀ء كل تفاصّيلك : لها بَ عيني مُواري وش تبي مني ؟ وأنا عيُوني تشيلك . .. ءء,,,,907981811397091328,https://twitter.com/marawi_q8/status/907981811397091328,ar
marawi_q8,2017-09-13 22:54,6,13,ودي أضمك .. ثم أبوسك وأشمك وأقول لبى الزين .. محلا جمالك وأحلى شعور الحب لحظة أضمك تخيل الموقف .. في واقع خيالك,,,,907980862247055360,https://twitter.com/marawi_q8/status/907980862247055360,ar
marawi_q8,2017-09-13 22:54,12,28,لو يتوب القلب عنك ما اتوب حاظر بفكري وحسي يسمعك يكفي اني لا ذكرت اسمك اذوب انثر حروفك بقلبي واجمعك,,,,907980818034950145,https://twitter.com/marawi_q8/status/907980818034950145,ar
marawi_q8,2017-09-13 22:52,0,2,ونعم الكلام,,,,907980415956385792,https://twitter.com/marawi_q8/status/907980415956385792,ar
PTVisMin,2017-09-13 22:45,0,0,"UlatBayan: Main battle area sa Marawi City, napasok na ng media",,,#,907978429236236289,https://twitter.com/PTVisMin/status/907978429236236289,fil
marawi_93,2017-09-13 22:40,1,0,كلما رأيت مريضاً ادعو له بالشفاء ،، يكفيك قول الملائكه وله بالمثل,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,907977192780509187,https://twitter.com/marawi_93/status/907977192780509187,ar
figraou,2017-09-13 22:27,2,0,Se taire sur les massacres islamistes Marawi et oser invoquer les droits de l'H pour salir le gvnmt philippin Pourritures de journalistes,"(['France'], Location((46.603354, 1.8883335, 0.0)))",,#,907974033739862016,https://twitter.com/figraou/status/907974033739862016,fr
figraou,2017-09-13 22:25,0,0,Se taire sur les islamistes à Marawi et oser invoquer les droits de l'H pour salir le gouvernement philippin Pourritures de journalistes,"(['France'], Location((46.603354, 1.8883335, 0.0)))",,#,907973468658028544,https://twitter.com/figraou/status/907973468658028544,fr
ParanIanKirby,2017-09-13 22:25,0,0,"Sabi na e, abot hanggang marawi e HAHAHAHAHA","(['San Juan Batangas'], Location((13.8246635, 121.3962829, 0.0)))",,,907973425259438080,https://twitter.com/ParanIanKirby/status/907973425259438080,fil
News5AKSYON,2017-09-13 22:25,2,0,"Ilang hukay na nilulusutan ng mga terorista sa Marawi, nadiskubre ng militar","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907973392892010496,https://twitter.com/News5AKSYON/status/907973392892010496,fil
IanEsguerra,2017-09-13 22:23,1,2,PAGDARO SA KALINAW: Dureza’s Betrayal and Duterte’s Hypocrisy in Marawi | MindaNews,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,907973123110182913,https://twitter.com/IanEsguerra/status/907973123110182913,ceb
Marawi_44,2017-09-13 22:17,0,0,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل,,,,907971611046895616,https://twitter.com/Marawi_44/status/907971611046895616,ar
News5AKSYON,2017-09-13 22:15,1,3,Nakararanas na raw ng matinding trauma ang ilang residente dahil sa bakbakan sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907970876158513152,https://twitter.com/News5AKSYON/status/907970876158513152,fil
cdglleyn_,2017-09-13 22:14,0,0,Patapon kona ata to sa marawi e,,,,907970853656084482,https://twitter.com/cdglleyn_/status/907970853656084482,fil
balakayudiyan,2017-09-13 22:12,1,1,baka mamaya si tatay Bang yung tinutukoy niya papatapon ko yun sa Marawi,,,,907970302050656256,https://twitter.com/balakayudiyan/status/907970302050656256,fil
stateofdnation,2017-09-13 22:06,1,0,at hindi niya pagsusuot ng hijab sa kanyang pagpasok sa Grand Islamic Center sa Marawi City.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,907968790301782016,https://twitter.com/stateofdnation/status/907968790301782016,fil
ayrintitv,2017-09-13 22:04,0,0,Çin’den Marawi’ye 65 milyon Filipin Pezosu,"(['Turkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,907968307940048896,https://twitter.com/ayrintitv/status/907968307940048896,tr
mnyukselirstar,2017-09-13 22:00,0,0,"Çin’den Marawi’ye 65 milyon Filipin Pezosu - Çin’in Filipinler Büyükelçisi Zhao Jianhua, Marawi’de sürmekte ola...",,,,907967296420958211,https://twitter.com/mnyukselirstar/status/907967296420958211,tr
derindenizciler,2017-09-13 22:00,0,0,"Çin’den Marawi’ye 65 milyon Filipin Pezosu - Çin’in Filipinler Büyükelçisi Zhao Jianhua, Marawi’de sürmekte ola... Cc",,,,907967288514682880,https://twitter.com/derindenizciler/status/907967288514682880,tr
rmnnetworks,2017-09-13 21:59,0,0,"Dating Marawi City Mayor Ali, pinasusuko ng Armed Forces of the Philippines AFP MayorAlihttp://9",,,# #,907966858036432896,https://twitter.com/rmnnetworks/status/907966858036432896,fil
fammybar,2017-09-13 21:56,0,0,tomo mrirescue ka roo bad'n sa marawi. Mala kawn pn eh balas,,,,907966121306873858,https://twitter.com/fammybar/status/907966121306873858,fil
Sh_____d,2017-09-13 21:48,0,0,هههههههههههه,,,,907964130446991360,https://twitter.com/Sh_____d/status/907964130446991360,ar
Sh_____d,2017-09-13 21:47,3,0,روح قلبي سهوومة الحلا كله بوجودك يسعدك يارب,,,,907963857523671041,https://twitter.com/Sh_____d/status/907963857523671041,ar
dm_reads,2017-09-13 21:46,0,2,Kusog na pud kaayo! Hay. Marawi,"(['MSU', ' Marawi City', ' Philippines'], Location((45.6639448, -111.076470877, 0.0)))",,#,907963648731000834,https://twitter.com/dm_reads/status/907963648731000834,ceb
Sh_____d,2017-09-13 21:44,2,0,ايه من جد شهودتي كانت حلووة. ماتنتسي,,,,907963216449425409,https://twitter.com/Sh_____d/status/907963216449425409,ar
marawi_q8,2017-09-13 21:42,2,1,نهاد وشهد سالفه والله كل وحده معطيه الثانيه اسمها,,,,907962568576323584,https://twitter.com/marawi_q8/status/907962568576323584,ar
nhoda_q8,2017-09-13 21:39,1,0,نهودتي هاذي,,,,907962062017626112,https://twitter.com/nhoda_q8/status/907962062017626112,ar
Sahoma_q8,2017-09-13 21:39,2,2,احلى طله شهودتي الله يسعدج,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,907961908845842432,https://twitter.com/Sahoma_q8/status/907961908845842432,ar
tao_local,2017-09-13 21:38,0,0,Nagreklamo ba ang gobyerno na walang RESPETO ang MAUTE at ISIS nung pinasok nila ang MARAWI?!? GAMITIN NYO NAMAN UTAK NYO!!!,,,,907961737038651393,https://twitter.com/tao_local/status/907961737038651393,fil
nhoda_q8,2017-09-13 21:34,2,1,كانت ايام ما تنسي والله نهودتي,,,,907960598398476288,https://twitter.com/nhoda_q8/status/907960598398476288,ar
abegail_chan,2017-09-13 21:32,0,0,Bat kailangan pa ni MochaUson magpabibo sa Marawi and at the same time step on military and religious boundaries?,,@,,907960253257416704,https://twitter.com/abegail_chan/status/907960253257416704,fil
Sh_____d,2017-09-13 21:22,0,0,بعد عمري شوقي لك اكثر فديييتك ياليت ترجع ههههههههه,,,,907957759437664258,https://twitter.com/Sh_____d/status/907957759437664258,ar
yTNfgfWFqWkamyN,2017-09-13 21:20,0,0,رووووعه,"(['Iraq'], Location((33.0955793, 44.1749775, 0.0)))",,,907957090928545793,https://twitter.com/yTNfgfWFqWkamyN/status/907957090928545793,ar
iamsharahmaee,2017-09-13 21:20,0,0,taenang marawi pati drugs,"(['Seoul', ' South Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,907957073001852929,https://twitter.com/iamsharahmaee/status/907957073001852929,fil
nhoda_q8,2017-09-13 21:19,1,0,فديتك نهودتي مشتاقة لك ليت الايام ترجع اول ما التقيت فيكي,,,,907957001807974402,https://twitter.com/nhoda_q8/status/907957001807974402,ar
Sh_____d,2017-09-13 21:18,1,0,الله يسلمك نهوده انتي الغلى كله قلبي,,,,907956702238126081,https://twitter.com/Sh_____d/status/907956702238126081,ar
nhoda_q8,2017-09-13 21:16,3,2,تسلمي وجزاك الله خير انتي عزيزه وغاليه,,,,907956120647618560,https://twitter.com/nhoda_q8/status/907956120647618560,ar
xkiirsteeen,2017-09-13 21:14,0,0,"Pag laban mo, paulanin mo ng bala fresh from marawi","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907955570321137668,https://twitter.com/xkiirsteeen/status/907955570321137668,fil
Sh_____d,2017-09-13 21:12,0,0,ياعيني ياعيني,,,,907955255912038400,https://twitter.com/Sh_____d/status/907955255912038400,ar
Sh_____d,2017-09-13 21:10,3,4,دوووم يارب هذا لانك أصيله يسعدك ربي,,,,907954707137777664,https://twitter.com/Sh_____d/status/907954707137777664,ar
KentBelleza24,2017-09-13 21:06,0,2,Nakaka walang gana na ang mga tampalasang tao. Hays di nakakabuti sa ekonomiya ang mga iyan. Patapon na sa marawi para happy.,,,,907953531444895744,https://twitter.com/KentBelleza24/status/907953531444895744,fil
delacruzbea,2017-09-13 21:01,0,1,Yung kuya ko na gusto ako ipadala sa Marawi...,,,,907952443182288897,https://twitter.com/delacruzbea/status/907952443182288897,fil
dm_reads,2017-09-13 20:55,0,1,Super busy ang mga helicopter. Marawi,"(['MSU', ' Marawi City', ' Philippines'], Location((45.6639448, -111.076470877, 0.0)))",,#,907950877289283584,https://twitter.com/dm_reads/status/907950877289283584,fil
penanegericom,2017-09-13 20:54,0,0,Lima Militan Bersenjata di Marawi Tewas,,,,907950694858190849,https://twitter.com/penanegericom/status/907950694858190849,ms
jimineuu,2017-09-13 20:45,28,2,- rt if ure from the - tara sa marawi - juk i want mutuals - magpalowbak naman aba - wag kayong pang isang araw lang jusq,,,,907948272378982401,https://twitter.com/jimineuu/status/907948272378982401,fil
KateMaikaPo,2017-09-13 20:40,0,3,shook magbuhat pkog poem about marawi,"(['\xc2\xa0\xe2\x99\xa0\xef\xb8\x8f'], Location((6.1653655, -75.6001276, 0.0)))",,,907947000057835521,https://twitter.com/KateMaikaPo/status/907947000057835521,fil
yjxprn,2017-09-13 20:37,0,2,Sa marawi,,,,907946376083922944,https://twitter.com/yjxprn/status/907946376083922944,fil
cansilungancity,2017-09-13 20:32,0,0,Ate MochaUson balita ko nagkalat ka nanaman daw sa marawi? Bored ka nanaman ba kaya nanaman nangbbwiset?hehe,"(['Motul', ' Yucat\xc3\xa1n'], Location((21.1653843, -89.3372987034, 0.0)))",@,,907945133902983169,https://twitter.com/cansilungancity/status/907945133902983169,fil
Politiko_Ph,2017-09-13 20:31,2,1,. RRD_Davao defends wearing of shoes inside Marawi Grand Mosque: Gustong nyong magpasugat ako sa paa?,,@,,907944704750190593,https://twitter.com/Politiko_Ph/status/907944704750190593,fil
itsMe_shee,2017-09-13 20:25,0,0,"Pag natapos daw ang gyera sa marawi tsaka lang matatapos ang episode ng rebelde, my gosh, boring na ang storya FPJAPAkusasyon","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,907943303118647296,https://twitter.com/itsMe_shee/status/907943303118647296,fil
AsiaNews_FR,2017-09-13 20:20,2,0,Philippines Marawi Pour la 1ère fois l'armée emmène des médias au cœur de la zone de combat,,,# #,907942125932732416,https://twitter.com/AsiaNews_FR/status/907942125932732416,fr
Marawi_44,2017-09-13 20:10,0,0,اللهم عافنا واعف عنا يا كريم,,,,907939606297018368,https://twitter.com/Marawi_44/status/907939606297018368,ar
saiannzurc,2017-09-13 20:06,0,0,RT KNYSMJ12: RT wcpetjr: Parang dinaanan ng lindol ang Marawi LaLunaSangreResurrection xxx PushAwardsKathNiels,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,# #,907938415173406720,https://twitter.com/saiannzurc/status/907938415173406720,fil
immariaelaelein,2017-09-13 19:59,0,0,Maulan sa marawi,"(['BLR'], Location((51.901552, 7.65732224296, 0.0)))",,,907936885133025280,https://twitter.com/immariaelaelein/status/907936885133025280,fil
ayegarciaaaaa,2017-09-13 19:46,0,0,puso ko'y tulad ng marawi ito'y nanatiling sawi,,,,907933387943374850,https://twitter.com/ayegarciaaaaa/status/907933387943374850,fil
I_pancasila,2017-09-13 19:45,0,0,"Daripada ke Suriah, ISIS Ajak Milisi Berjuang ke Marawi",,,,907933195563347969,https://twitter.com/I_pancasila/status/907933195563347969,id
royVives,2017-09-13 19:44,0,1,"Walang prop commercial about Congress boo-boo? Noong namatay si Kian, 24/7 yung madrama na PCOO TV commercial abt killed Marawi soldier","(['Makati Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,907932996027654144,https://twitter.com/royVives/status/907932996027654144,fil
manok_ie,2017-09-13 19:44,0,0,Bro asan na yung may GAWA akin na IPAPAPDALA KO NA SA MARAWI!,"(['Caloocan City', ' NCR'], Location((14.6815301, 121.0089111, 0.0)))",,,907932950422888449,https://twitter.com/manok_ie/status/907932950422888449,fil
suyukrizanne,2017-09-13 19:43,0,0,"NAKAKALUNGKOT, MAKIKITA MO SA PIC YUNG MGA GUSALI SA MARAWI. WALA NA SIRANG SIRA NA",,,,907932623342772224,https://twitter.com/suyukrizanne/status/907932623342772224,fil
JvJvmiles,2017-09-13 19:42,0,0,wcpetjr: Parang dinaanan ng lindol ang Marawi LaLunaSangreResurrection xxx PushAwardsKathNiels,,,# #,907932445651152898,https://twitter.com/JvJvmiles/status/907932445651152898,fil
wcpetjr,2017-09-13 19:41,40,4,Parang dinaanan ng lindol ang Marawi LaLunaSangreResurrection xxx PushAwardsKathNiels,,,# #,907932312939126784,https://twitter.com/wcpetjr/status/907932312939126784,fil
itstellemkesha,2017-09-13 19:41,0,0,Di ko talaga keri manuod ng news kapag about sa marawi.,"(['Bacolod City', ' Western Visayas'], Location((10.6762836, 122.9513786, 0.0)))",,,907932309390688256,https://twitter.com/itstellemkesha/status/907932309390688256,fil
jovelyn_n,2017-09-13 19:41,0,0,ANC: Marawi Covarage,,,,907932305586577408,https://twitter.com/jovelyn_n/status/907932305586577408,hi
dm_reads,2017-09-13 19:38,0,0,"Medyo tahimik na kahapon, e. Mangilan-ngilang rat-tat-tat-tat at kaboom na lang. Ngayong araw, ang lalakas na naman. At ang dami! Marawi","(['MSU', ' Marawi City', ' Philippines'], Location((45.6639448, -111.076470877, 0.0)))",,#,907931545477853186,https://twitter.com/dm_reads/status/907931545477853186,fil
jethanela,2017-09-13 19:31,0,9,Nakakalungkot isipin na hindi na natin masyadong binibigyang pansin ang Marawi. Sana matapos na ang gera.,,,,907929815541465088,https://twitter.com/jethanela/status/907929815541465088,fil
ownrssn,2017-09-13 19:31,0,1,Pre san ka galing bat kada mong pasa? Galing akong marawi pre.,"(['Ph Care'], Location((45.7447536, 10.2259871, 0.0)))",,,907929783698206720,https://twitter.com/ownrssn/status/907929783698206720,fil
Kimberline2326,2017-09-13 19:29,0,0,Haha nanu Marawi ne?,,,,907929157841018880,https://twitter.com/Kimberline2326/status/907929157841018880,fil
Marawi_44,2017-09-13 19:24,0,0,اللهم إني أعوذ بك من عذاب القبر وأعوذ بك من فتنة المسيح,,,,907927840984887296,https://twitter.com/Marawi_44/status/907927840984887296,ar
24OrasGMA,2017-09-13 19:22,0,3,Muli namang ipinasilip ng militar sa mga taga-media ang sentro ng bakbakan sa Marawi City. Nakatutok si sola_ABDURAHMAN,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,907927454878011392,https://twitter.com/24OrasGMA/status/907927454878011392,fil
gina_tubo,2017-09-13 19:22,1,1,Harapang naglalaban sundalo Gobyerno at aises sa marawi ARHTheBodyguard KapusoBrigade,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",,#,907927366529277953,https://twitter.com/gina_tubo/status/907927366529277953,fil
benniesjoys,2017-09-13 19:17,0,0,matatapos na september wala pako ojt. Huy PNP sbhin mo naman if pinapapaasa mo lang kmi or director uwi kna wag na u stay dyan sa marawi,,,,907926326752960516,https://twitter.com/benniesjoys/status/907926326752960516,fil
SugaMochu,2017-09-13 19:13,0,1,Waw sariling puri amp patapon kita dyan sa marawi HAHAHAHAHAHA JK,,,,907925239153037312,https://twitter.com/SugaMochu/status/907925239153037312,fil
moyortiz,2017-09-13 19:11,0,1,Kahit Ika'y Panaginip Lang (a cappella). Basil Valdez and us for Awit sa Marawi. Sept20. First…,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,,907924750697222145,https://twitter.com/moyortiz/status/907924750697222145,fil
PiaMureeh,2017-09-13 19:03,0,0,"Wala pa nga,dito ako marawi. Need help hahaha","(['Strawberry Land'], Location((39.7077149, -79.1597825, 0.0)))",,,907922671635120128,https://twitter.com/PiaMureeh/status/907922671635120128,fil
def_filipino,2017-09-13 19:03,0,0,Pumapayag na ang ilang imam na bombahin na ng militar ang mga mosque sa Marawi City na pinagkukutaan ng Maute...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907922620372344834,https://twitter.com/def_filipino/status/907922620372344834,fil
bianxxgahol,2017-09-13 18:58,0,1,Yung dumaan ditong motor parang namamaril e. Feeling ko tuloy nasa marawi ako,,,,907921475742482432,https://twitter.com/bianxxgahol/status/907921475742482432,fil
majseph_gimena,2017-09-13 18:54,0,0,"Wag kna lumusot pa ha, hmp! Ako na huhuli sayo dalhin kita sa Marawi hahaha...lalo ka gumagnda kapg nagulat Aikomelendez31","(['Fujian', "" People's Republic of C""], Location((26.5450001, 117.842778, 0.0)))",@,,907920458846056449,https://twitter.com/majseph_gimena/status/907920458846056449,fil
angel7inft,2017-09-13 18:54,0,3,"Sobrang pet peeve if someone is making fun of the situation in Marawi.egihaboy taka sa marawi"" ""hala ka! assign ka sa marawi pagtarong huh""""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907920325857370112,https://twitter.com/angel7inft/status/907920325857370112,fil
marit_cabugon,2017-09-13 18:43,0,1,"Mocha Uson, todo paliwanag sa pagsama sa loob ng mosque sa Marawi","(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",,,907917684892827648,https://twitter.com/marit_cabugon/status/907917684892827648,fil
LVNRYS,2017-09-13 18:43,0,0,sa Marawi dineklara ang Martial Law diba? pero bakit dito rin yata sa Maynila?,"(['Unicorn'], Location((-43.6256216, 170.0848372, 0.0)))",,,907917556358422528,https://twitter.com/LVNRYS/status/907917556358422528,fil
harryishappyy,2017-09-13 18:37,1,9,"salamat sa langit kay naka lingkawas rajud gkan marawi akong ante, maygani nakaabot ra syag saudi","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907916199438147584,https://twitter.com/harryishappyy/status/907916199438147584,ceb
Mikhz_29,2017-09-13 18:33,0,0,NowTrending Fa Note &amp; Marawi Song,"(['Aringay La Union'], Location((16.395717, 120.355381, 0.0)))",@8Diamond,,907915014329139201,https://twitter.com/Mikhz_29/status/907915014329139201,fil
TVPatrol,2017-09-13 18:27,0,5,"114 araw matapos sumiklab ang MarawiClash, napasok na ng media ang Marawi. Abangan ang buong ulat sa TVPatrol.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,907913705450496001,https://twitter.com/TVPatrol/status/907913705450496001,fil
tontonsipagan_,2017-09-13 18:26,0,1,HAHAHAHAHAHA wala eh sarap ipadala sa marawi,,,,907913463204257792,https://twitter.com/tontonsipagan_/status/907913463204257792,fil
msnph,2017-09-13 18:18,0,0,"Duterte on wearing boots inside Marawi mosque: No disrespect, ayaw ko lang matinik","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,907911261383311360,https://twitter.com/msnph/status/907911261383311360,fil
ElJin_hart,2017-09-13 18:12,0,1,JINSUNI_CLEAR DEMPUTA KA WAG KANG PABIBO JAN WAG MONG SUNDAN SI JIN PAGAKO NAGKAPERA MARAWI BAGSAK MO ULOL!,"(['Seoul', ' Republic of Korea'], Location((37.5666791, 126.9782914, 0.0)))",@,,907909865309224960,https://twitter.com/ElJin_hart/status/907909865309224960,fil
Veritasph,2017-09-13 18:10,1,0,"Pagkakasundo at habag, dapat nang isulong sa Marawi.... makinig Veritas846","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,# #,907909377876664320,https://twitter.com/Veritasph/status/907909377876664320,fil
marawi_93,2017-09-13 18:06,0,0,حسبي الله ونعم الوكيل,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,907908426336006144,https://twitter.com/marawi_93/status/907908426336006144,ar
ffordd_,2017-09-13 18:05,0,1,di pa daw nakapunta ka na ngang marawi hays,,,,907908067424997382,https://twitter.com/ffordd_/status/907908067424997382,fil
purplyanne,2017-09-13 18:04,0,1,"yeah magpower trip sila sa Marawi, okey ba?","(['Bangkok', ' Thailand'], Location((-7.846423, 112.1005469, 0.0)))",,,907907957689430016,https://twitter.com/purplyanne/status/907907957689430016,fil
NicochuaCB,2017-09-13 18:02,0,0,Sarap tumambay sa MARAWI iilagan mo lang naman yung mga bala,"(['Manila', ' AR'], Location((14.5906216, 120.9799696, 0.0)))",,,907907406675329024,https://twitter.com/NicochuaCB/status/907907406675329024,fil
egdsgn,2017-09-13 18:00,0,0,"Pres. Duterte, dumepensa sa pagpasok sa grand mosque sa Marawi ng nakasapatos","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,907906790268039169,https://twitter.com/egdsgn/status/907906790268039169,fil
