NewsRmn,2017-09-30 10:09,0,0,Giyera sa Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
tvn_com,2017-09-30 10:06,0,0,Aerial video ng mga Maute na Nagnanakaw sa mga Bahay sa Marawi https:// via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@YouTube,,913948159495118848,https://twitter.com/tvn_com/status/913948159495118848,fil
marawi_93,2017-09-30 10:05,0,0,اميين ي رب حبيبتي,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,913947925419577344,https://twitter.com/marawi_93/status/913947925419577344,ar
venom1316,2017-09-30 9:57,0,0,dalin sa marawi . sa frontline isabak. real fighter pala eh.,,,,913945760558747648,https://twitter.com/venom1316/status/913945760558747648,fil
Brigadadotph,2017-09-30 9:52,0,0,AFP,,,,,,fr
Xcdentesiast,2017-09-30 9:40,0,0,marawi ~ sabay sabay nating ibabangon~,,,,913941640741400577,https://twitter.com/Xcdentesiast/status/913941640741400577,fil
dzrhnews,2017-09-30 9:27,1,5,Marawi Crisis Day 131: Matinding mga pagsabog at matitinding putukan ng baril yumayanig ngayon sa Marawi City. | via RH19 Jun Dimacutac,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,913938275164811264,https://twitter.com/dzrhnews/status/913938275164811264,fil
allforjuannews,2017-09-30 9:00,0,0,BALITA NGAYONG UMAGA SEPTEMBER 30,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
realdaddanik,2017-09-30 8:57,0,0,may checkpoints parin pa pala,"(['KANG DANIEL'], Location((53.3477095, -6.2593433, 0.0)))",,,,,fil
Mohanadd6,2017-09-30 8:25,0,0,ونتم بالخير ',"(['\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd9\x87'], Location((26.4534852, 50.0523429, 0.0)))",,,913922655459336192,https://twitter.com/Mohanadd6/status/913922655459336192,ar
iam_Mark16,2017-09-30 8:20,10,0,Cguro,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
roellegoze06,2017-09-30 7:41,0,1,Tumakas sa Marawi *shhhh*,"(['San Pedro', ' Calabarzon'], Location((-24.1602794, -56.713749623, 0.0)))",,#NewProfilePic,913911707839299584,https://twitter.com/roellegoze06/status/913911707839299584,fil
felomaeee,2017-09-30 7:10,0,3,Wa ta gyapon natapos ang gulo sa Marawi !,"(['Sebaste', ' Western Visayas'], Location((11.592631, 122.054627407, 0.0)))",,,913903773923262464,https://twitter.com/felomaeee/status/913903773923262464,ceb
CNPH2016,2017-09-30 7:04,1,1,Awit sa Marawi Muslim at Kristyano. parehong biktima ng giyera dulot ng mga terorista. Parehong dumaranas ng... http://,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913902423189602304,https://twitter.com/CNPH2016/status/913902423189602304,fil
egdsgn,2017-09-30 6:20,0,0,QRT: 35 batang Bakwit mula Marawi,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,,,ceb
superjoanna_,2017-09-30 6:16,0,0,an mga nag- invade ito ha Marawi ?,"(['C- 137'], Location((49.0925386, -0.6675492, 0.0)))",,,913890245812170752,https://twitter.com/superjoanna_/status/913890245812170752,fil
joelaura5,2017-09-30 6:14,0,0,May fun run for marawi pala si mayor,,,,913889852332007424,https://twitter.com/joelaura5/status/913889852332007424,fil
BasriOrtac,2017-09-30 5:51,0,0,Filipinler Marawi bir örneği. Uyuyan hücreler Musul'u böyle almadılar mı?,"(['Ankara', ' T\xc3\xbcrkiye'], Location((39.9215219, 32.8537929, 0.0)))",,,913884074552496130,https://twitter.com/BasriOrtac/status/913884074552496130,tr
JazzLop52705704,2017-09-30 5:07,1,0,Aii nkkhiya kau wng kau mag simula nag war bcus d kmi uurong i wil give u war like mArawi ..umyos k ayaw nga ni ed kyo nmn tong papoll,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913872955939147776,https://twitter.com/JazzLop52705704/status/913872955939147776,fil
keponewsdotcom,2017-09-30 4:41,0,0,Presiden Duterte Kini Ingin Lebih 'Ramah' Kepada Amerika Demi Dapat Bantuan Untuk Marawi https://,,,,913866469246726146,https://twitter.com/keponewsdotcom/status/913866469246726146,id
sibal_03,2017-09-30 4:41,0,0,الله لا يجعلني افقدك,,,,913866254531866625,https://twitter.com/sibal_03/status/913866254531866625,ar
marawi_5,2017-09-30 4:40,1,1,امممممين يارب,,,,913866067453333505,https://twitter.com/marawi_5/status/913866067453333505,ar
Gandako_10,2017-09-30 4:01,0,0,Para kang tiga marawi laging tigang sa gera,,,,913856228962402304,https://twitter.com/Gandako_10/status/913856228962402304,fil
Liillo19,2017-09-30 3:20,0,0,ان الله و نا اليه رجعون. ربي يرحمها,"(['\xd8\xa7\xd9\x84\xd8\xac\xd8\xb2\xd8\xa7\xd8\xa6\xd8\xb1'], Location((28.0000272, 2.9999825, 0.0)))",,,913845970252832768,https://twitter.com/Liillo19/status/913845970252832768,ar
kenjiebryan,2017-09-30 3:09,0,0,Dako nsa marawi pa b yan,,,,913843252377174016,https://twitter.com/kenjiebryan/status/913843252377174016,fil
siriotimossi,2017-09-30 2:59,0,3,Sono andato nelle Filippine con Marco Maisano. Il nostro racconto da ancora in mano a Maute / . https://,"(['Roma', ' Italia'], Location((41.8933203, 12.4829321, 0.0)))",,#Marawi #ISIS,913840683873685504,https://twitter.com/siriotimossi/status/913840683873685504,it
DZMMTeleFeed,2017-09-30 2:50,0,0,AFP: Siyam na ektarya na lang ang lugar na may bakbakan sa Marawi,,,,913838287583891456,https://twitter.com/DZMMTeleFeed/status/913838287583891456,fil
Sahoma_q8,2017-09-30 2:32,1,1,اللهم امين جزاك الله خير,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,913833844222124033,https://twitter.com/Sahoma_q8/status/913833844222124033,ar
marawi_93,2017-09-30 2:12,0,0,كـل الحُب للجمعات العائلية,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,913828876744355841,https://twitter.com/marawi_93/status/913828876744355841,ar
PaulieRosey,2017-09-30 1:47,0,2,Bakit binigay nb mga kano ang Balingiga Bells? Pakipot lang eto c dutards at kelangan natin tulong nila para matapos n yan marawi,,,,913822480653053956,https://twitter.com/PaulieRosey/status/913822480653053956,fil
PTVph,2017-09-30 1:45,1,3,: Pagpapanumbalik ng kapayapaan sa Marawi City,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
zekenjie23,2017-09-30 1:42,0,0,Sana kaya mong pumunta sa Marawi at tulongan ang mga biktima at magbigay ng dugo sa redcross na ginawa ng tinatawag mong Laos.,"(['Neverland'], Location((36.548132, -121.919599, 0.0)))",,,913821397394132992,https://twitter.com/zekenjie23/status/913821397394132992,fil
pasko2017,2017-09-30 1:00,0,1,Nakatapat k ngayon ng mas mataas ang isip kaysa s iyo. Sa marawi k subukan mo uli takutin mga maute,"(['Queens Village', ' Queens'], Location((40.7267692, -73.7415208, 0.0)))",,,913810832642977792,https://twitter.com/pasko2017/status/913810832642977792,fil
AngelLocsinFTW,2017-09-30 0:25,10,10,ganyan yan si Angel kahit nung tumulong sa Marawi binash parin.. Respect AngelLocsin,"(['SPL'], Location((-21.9549806, -49.0232348, 0.0)))",,,913801902097293312,https://twitter.com/AngelLocsinFTW/status/913801902097293312,fil
Itshannuuh,2017-09-30 0:21,0,0,Wuu marawi na dito sa Ramos,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,913800888229150725,https://twitter.com/Itshannuuh/status/913800888229150725,fil
Itshannuuh,2017-09-30 0:20,0,0,Live po tayo ngayon sa marawi,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,913800686155874304,https://twitter.com/Itshannuuh/status/913800686155874304,fil
o550hshsh,2017-09-30 0:16,0,0,احسن الله عزاكم الله يرحمه,"(['Riyadh'], Location((15.5835188, 32.5677069, 0.0)))",,,913799646857908227,https://twitter.com/o550hshsh/status/913799646857908227,ar
Balitaph,2017-09-30 0:00,0,0,Maute gusto nang sumuko; ‘ Marawi siege tatapusin na http:// u te-gusto-nang-sumuko-marawi-siege-tatapusin-na/ …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,913795714668486658,https://twitter.com/Balitaph/status/913795714668486658,fil
