mariaressa,5/30/2017,23:26:0,pnp still cant locate saf armored vehicle in marawi via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.021758,0.27627,0.175193,0.252706,0.076909,joy,0.27627
mariaressa,5/30/2017,23:25:0,propaganda shows marawi priest echoing kidnappers demand via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.071012,0.127064,0.361771,0.07222,0.119869,sadness,0.361771
rgn_crl,5/30/2017,23:21:0,just watched a documentary about marawi city and it is so depressing,'Republic of the Philippines',12.7503486,122.7312101,en,0.033745,0.041231,0.820142,0.167545,0.043793,sadness,0.820142
gmanews,5/30/2017,23:16:0,family walks two hours borrows money to leave marawi city,'Philippines',12.7503486,122.7312101,en,0.16207,0.287135,0.462678,0.130393,0.124817,sadness,0.462678
LeePhillipCruz,5/30/2017,23:15:0,headlines afp marawi siege was start of extremist plan to gain isis status,"'Baliuag', ' Bulacan'",14.9585037,120.8970405,en,0.105004,0.065803,0.064955,0.163261,0.144757,fear,0.163261
rapplerdotcom,5/30/2017,23:15:0,watch pnp still cant locate saf armored vehicle in marawi full story,'Philippines',12.7503486,122.7312101,en,0.030439,0.59702,0.166016,0.120888,0.099712,joy,0.59702
lovely_lylypots,5/30/2017,23:15:0,pray for those people who is affected during the war in marawi pray for marawi powerfulprayer,'Quezon City',14.6509905,121.0486155,en,0.118963,0.00937,0.535508,0.455285,0.205554,sadness,0.535508
ABSCBNNews,5/30/2017,23:15:0,8th day of marawi siege,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0724,0.41432,0.226818,0.093069,0.04893,joy,0.41432
philmonitor,5/30/2017,23:14:0,afp death toll in marawi crisis reaches 104  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.071877,0.011726,0.497467,0.354485,0.231487,sadness,0.497467
incostirva,5/30/2017,23:14:0,the football coach who escaped marawi,'Philippines',12.7503486,122.7312101,en,0.092929,0.383198,0.204953,0.051976,0.117652,joy,0.383198
LeePhillipCruz,5/30/2017,23:13:0,headlines military delivers relief for displaced marawi residents,"'Baliuag', ' Bulacan'",14.9585037,120.8970405,en,0.042075,0.15913,0.120429,0.149086,0.128954,joy,0.15913
dnegayosa,5/30/2017,23:13:0,if in cebu and wants to donate for our kababayans in marawi you can drop them at cebu caritas located near cebu metropolitan cathedral u0c,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.073171,0.044587,0.132015,0.142388,0.053588,fear,0.142388
LeePhillipCruz,5/30/2017,23:13:0,headlines afp marawi city siege was start of maute plan,"'Baliuag', ' Bulacan'",14.9585037,120.8970405,en,0.08425,0.170643,0.160625,0.152429,0.041409,joy,0.170643
philmonitor,5/30/2017,23:11:0,man in his 70s relied on toilet water bananas while trapped during marawi terror  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.104644,0.004894,0.114721,0.628308,0.49867,fear,0.628308
Bosstelli_FTW,5/30/2017,23:6:0,go march at marawi instead,"'Zamboanga City', ' Zamboanga Peninsula'",6.9046004,122.0763695,en,0.18618,0.064207,0.664113,0.145883,0.103718,sadness,0.664113
TausugAku95,5/30/2017,23:6:0,i got an info that nur misuaris eldest son gus k is leading the mnlf forces for clearing purposes in marawi city keep safe gus k,"'Maimbung', ' Sulu'",5.9309973,121.0269364,en,0.096667,0.07266,0.145614,0.117774,0.054819,sadness,0.145614
KarloAlonzo13,5/30/2017,23:5:0,we will release the details on how you your family your school and your organization can donate to our fellow countrymen in marawi city,"'Bayombong', ' Cagayan Valley'",16.4841392,121.1439344,en,0.074503,0.272792,0.117799,0.103903,0.157419,joy,0.272792
inangmaharangm6,5/30/2017,23:5:0,philippine news agency uses vietnam photo in marawi siege story via rapplerdotcomhttp,"'Legazpi City', ' Philippines'",13.1516322,123.7520096,en,0.041634,0.447003,0.243791,0.083189,0.220222,joy,0.447003
teddyboylocsin,5/30/2017,23:5:0,report on marawi casualty incident report i just got expecting un review of our situation we are least badwill send dfa  lorenzana,'Philippines',12.7503486,122.7312101,en,0.266283,0.018715,0.279704,0.11285,0.192866,sadness,0.279704
KatarHol5,5/30/2017,23:3:0,but then is the marawi seige a religious war na,"'Sta Rosa ', 'Laguna Philippines'",38.4404675,-122.7144314,en,0.189987,0.134557,0.36654,0.207516,0.070562,sadness,0.36654
hotpepperasia23,5/30/2017,23:2:0,hoping and praying that the situation in marawi city will normalize soon,"'Tarlac', ' Philippines'",15.5277375,120.4192688,en,0.015172,0.110005,0.533568,0.461602,0.047654,sadness,0.533568
PresPoliticsPh,5/30/2017,23:2:0,breaking news today may 31 2017  pangilinan  drilon  vp leni  pres putin  marawi updates via,'Davao Region',7.0645241,125.6084143,en,0.04824,0.033626,0.362817,0.241484,0.162635,sadness,0.362817
AksyonTV,5/30/2017,22:58:0,milf leaders meet with duterte to discuss marawi peace process  breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.617685,0.140917,0.069228,0.034645,0.319075,anger,0.617685
siangeloandrade,5/30/2017,22:56:0,mindanao classes to open june 5 except some areas in marawi deped,"'Libona', 'Bukidnon'",8.3340867,124.7438119,en,0.099848,0.058733,0.293126,0.390839,0.062938,fear,0.390839
PHLNewsOnline,5/30/2017,22:55:0,news5 milf leaders meet with duterte to discuss marawi peace process,'Philippines',12.7503486,122.7312101,en,0.617685,0.140917,0.069228,0.034645,0.319075,anger,0.617685
QueenSunega,5/30/2017,22:54:0,jesus is always the answer pray for marawi,"'Bongabon', ' Central Luzon'",15.6321627,121.1459259,en,0.137794,0.10179,0.391838,0.308231,0.139169,sadness,0.391838
victoriaescobal,5/30/2017,22:54:0,tearyeyed over sir howieseverinos ilawngmarawi an iwitnessgma documentary tonight praying that the crisis in marawi will be over soon,'Philippines',12.7503486,122.7312101,en,0.029415,0.036244,0.344119,0.624023,0.173367,fear,0.624023
zhandee15,5/30/2017,22:53:0,salute to the fallen soldier from kalinga apayao fighting in marawi city,"'Baguio City', ' Philippines'",14.6481727,121.0315073,en,0.158469,0.089811,0.254974,0.354602,0.174649,fear,0.354602
PHLNewsOnline,5/30/2017,22:52:0,rappler marines bring down isis black flags in marawi,'Philippines',12.7503486,122.7312101,en,0.108536,0.074068,0.163647,0.083777,0.584,disgust,0.584
sarahcasinillo,5/30/2017,22:52:0,best caption ever  laglagan na sila cant wait to see you behind bars pray for marawi 8c,"'Zamboanga City', ' PHILIPPINES'",6.9046004,122.0763695,en,0.032898,0.479777,0.181377,0.163708,0.204038,joy,0.479777
kristinamisajon,5/30/2017,22:50:0,hi  hope you can boost this for our babies affected by ongoing marawi crisis salamat,'Republic of the Philippines',12.7503486,122.7312101,en,0.046927,0.274159,0.140946,0.437614,0.270098,fear,0.437614
DuterteHolic,5/30/2017,22:44:0,dutertes trip to japan to be rescheduled due to marawi crisis,'Republic of the Philippines',12.7503486,122.7312101,en,0.097434,0.060099,0.221239,0.495645,0.082329,fear,0.495645
kristinamisajon,5/30/2017,22:42:0,hi ambulaart kindly boost for our babies affected by marawi situation salamat,'Republic of the Philippines',12.7503486,122.7312101,en,0.018907,0.800297,0.096458,0.045754,0.044401,joy,0.800297
rapplerdotcom,5/30/2017,22:42:0,scenes from marawi day 7 isis flags weapons recovered by ph marines full story,'Philippines',12.7503486,122.7312101,en,0.090054,0.061392,0.212328,0.284049,0.468352,disgust,0.468352
JahMyk20,5/30/2017,22:39:0,pray for marawi and the whole world terrorism must stop 1,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.172805,0.027229,0.411069,0.432242,0.308237,fear,0.432242
kristinamisajon,5/30/2017,22:38:0,tapsilog hi i hope you can share this for marawi thank you ,'Republic of the Philippines',12.7503486,122.7312101,en,0.00361,0.663589,0.005521,0.003112,0.00663,joy,0.663589
annafelicia_,5/30/2017,22:35:0,family walks two hours borrows money to leave marawi city via gmanews,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.098535,0.299929,0.436629,0.177578,0.157322,sadness,0.436629
mariaressa,5/30/2017,22:34:0,marines bring down isis black flags in marawi by carmelafonbuena from lanao del sur via rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.067826,0.10547,0.190895,0.139113,0.581887,disgust,0.581887
kristinamisajon,5/30/2017,22:31:0,hello watdahelmarcel warysanchh hope you can rt to your networks for marawi salamat,'Republic of the Philippines',12.7503486,122.7312101,en,0.006673,0.503246,0.220064,0.038585,0.310986,joy,0.503246
nakngtweeting,5/30/2017,22:31:0,gais pls rt to support newly born babies and their mothers in marawi city hopefully it can reach people who can help thanks,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.034784,0.335563,0.138726,0.025719,0.148968,joy,0.335563
ANCALERTS,5/30/2017,22:30:0,milf ready to assist govt in marawi crisis marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.422696,0.007699,0.303593,0.095208,0.411091,anger,0.422696
EKITManila,5/30/2017,22:29:0,bangon bayan we are now on our 2nd round of relief drive for those affected by the armed conflict in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087788,0.076229,0.164134,0.576176,0.044637,fear,0.576176
kristinamisajon,5/30/2017,22:29:0,hello nakngtweeting tr1pnautic shirubang please rt to your networks for marawi salamat,'Republic of the Philippines',12.7503486,122.7312101,en,0.011604,0.214962,0.213609,0.341864,0.351597,disgust,0.351597
SandraMaex,5/30/2017,22:29:0,soldier called his father pa pray for me before he was hit in marawi clash u,"'Cabanatuan City', ' Nueva Ecija'",14.6514455,121.0299041,en,0.19385,0.008128,0.460913,0.210031,0.079354,sadness,0.460913
henrybautista08,5/30/2017,22:28:0,pray for marawi,"'Mangaldan', 'Pangasinan'",16.0666129,120.4010471,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
LM_diaries,5/30/2017,22:26:0,7days of terrorismpls dont let the red part of our flag replace the blue onesay no 2 warphil will stand still pray for marawi,'Philippines',12.7503486,122.7312101,en,0.109515,0.09928,0.601129,0.09018,0.29228,sadness,0.601129
DailyStarPH,5/30/2017,22:25:0,dailystarph philippines bangsamoro official quits over worsening marawi crisis  manila ,'Republic of the Philippines',12.7503486,122.7312101,en,0.112571,0.063879,0.194044,0.424307,0.353423,fear,0.424307
PHLNewsOnline,5/30/2017,22:24:0,inquirer dutertes trip to japan to be rescheduled due to marawi crisis,'Philippines',12.7503486,122.7312101,en,0.097434,0.060099,0.221239,0.495645,0.082329,fear,0.495645
kaedot___,5/30/2017,22:23:0,hi guys please rt the tweet below for marawi,'Makati',14.55459465,121.021407905,en,0.05071,0.174394,0.214545,0.264339,0.476472,disgust,0.476472
regchigga,5/30/2017,22:22:0,prayers for marawi,"'Manila', ' PH'",14.5906216,120.9799696,en,0.048672,0.218886,0.64983,0.1821,0.002023,sadness,0.64983
kristinamisajon,5/30/2017,22:22:0,hello doc4dead mrsunlawyer econcepcion emkey twinkmac hope you can rt this vital info for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.013352,0.306995,0.173332,0.039143,0.345297,disgust,0.345297
barnabychuck,5/30/2017,22:20:0,foreign jihadists fighting alongside isis aligned militants in marawi via reutershttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.152006,0.054931,0.229304,0.324477,0.343715,disgust,0.343715
noelledeg,5/30/2017,22:20:0,wet nursebreast milk donations needed in cotabato marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.201076,0.047699,0.359987,0.141819,0.565591,disgust,0.565591
ABSCBNNews,5/30/2017,22:18:0,dfa says president duterte to reschedule trip to japan because of the marawi crisis  via piagutierrezpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.1119,0.128851,0.244871,0.434908,0.296362,fear,0.434908
tonyocruz,5/30/2017,22:18:0,look journalist janvicmateo writes about marawi and factchecks basis for martial law 9,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.127342,0.112403,0.260217,0.106067,0.303025,disgust,0.303025
inquirerdotnet,5/30/2017,22:18:0,dutertes trip to japan to be rescheduled due to marawi crisis  d,'Makati City',14.5591272,121.0202094,en,0.097434,0.060099,0.221239,0.495645,0.082329,fear,0.495645
kristinamisajon,5/30/2017,22:18:0,hope you can rt this for marawi unsaulicited noelledeg thecorpusjuris mikhailquijano kaeofficial pathcarcer,'Republic of the Philippines',12.7503486,122.7312101,en,0.004491,0.364003,0.156634,0.075073,0.526088,disgust,0.526088
nerowattz,5/30/2017,22:15:0,dutertes trip to japan to be reschedule due to marawi crisis inquirermobilehttpd,'Makati City',14.5591272,121.0202094,en,0.097434,0.060099,0.221239,0.495645,0.082329,fear,0.495645
Dennis007mc,5/30/2017,22:14:0,dela rosa in marawi we must take control of the city  via,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.093552,0.136225,0.152671,0.218683,0.127449,fear,0.218683
SNRNHLDMR,5/30/2017,22:14:0,atm creating art about marawi,"'Makati City', ' National Capital'",14.5591272,121.0202094,en,0.033238,0.582089,0.29375,0.036702,0.01176,joy,0.582089
sunstarcebu,5/30/2017,22:11:0,palace is calling on the maute terror group members who are still in marawi city to surrender,"'Cebu', ' Philippines'",10.45,123.84,en,0.118248,0.012386,0.256233,0.70232,0.090411,fear,0.70232
Pammy72511996,5/30/2017,22:7:0,crisis in marawi city evacuees need your help via youcaring,'Manila Philippines',14.5906216,120.9799696,en,0.048264,0.022747,0.300489,0.583111,0.132655,fear,0.583111
ANCALERTS,5/30/2017,22:4:0,dfa says president duterte to reschedule trip to japan because of the marawi crisis marawiclash  via piagutierrezpic,'Philippines',12.7503486,122.7312101,en,0.1119,0.128851,0.244871,0.434908,0.296362,fear,0.434908
pia_gutierrez,5/30/2017,22:1:0,dfa says president duterte to reschedule trip to japan because of the marawi crisis,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.184675,0.113192,0.230863,0.379814,0.254063,fear,0.379814
RonBurgundyPH,5/30/2017,22:1:0,smile martiallaw marawi defendrepublic,'Republic of the Philippines',12.7503486,122.7312101,en,0.0007,0.995805,0.000531,0.000169,0.000131,joy,0.995805
sabinarcruz,5/30/2017,22:0:0,accdg to a marawi resident maute group acquires civilians to fight against the soldiers if the civilians wont fight theyll kill them,'Republic of the Philippines',12.7503486,122.7312101,en,0.306405,0.040267,0.273769,0.332519,0.322524,fear,0.332519
judemeow,5/30/2017,21:58:0,donation box for marawi at the ncpag sc office accepting halal food items and clothing hijab medicines first aid kits and toiletries,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.03687,0.280376,0.098662,0.047219,0.056896,joy,0.280376
southcotabato,5/30/2017,21:57:0,call for donations tomorrow may 31 2017 is the last day of up soccsksargens donation drive for the marawi,'General Santos City',6.1265778,125.1985022,en,0.077739,0.103,0.43958,0.409411,0.024988,sadness,0.43958
def_filipino,5/30/2017,21:56:0,the death toll in the marawi city crisis has exceeded the 100 mark according to latest data from the armed,'Philippines',12.7503486,122.7312101,en,0.097838,0.030328,0.192413,0.688782,0.179056,fear,0.688782
ryanstactics,5/30/2017,21:53:0,afp stop social media posts that will worsen marawi city situation 8c,'Philippines',12.7503486,122.7312101,en,0.195042,0.069801,0.297455,0.116305,0.277051,sadness,0.297455
cusp_ph,5/30/2017,21:50:0,philippine laws provide more protection to the rights of terror suspects than those in western democracies marawi,'Manila I Adelaide',14.7379126,121.0081339,en,0.092228,0.008319,0.099219,0.869218,0.0853,fear,0.869218
WilsonLeeFlores,5/30/2017,21:47:0,thanks to business leaders of mindanao for supporting pres dutertes martiallaw vs terrorism in marawi city far from manila rthttps,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.042484,0.437023,0.019414,0.018559,0.180616,joy,0.437023
DailyStarPH,5/30/2017,21:43:0,dailystarph philippines marawi marawi  manila bulletin news  d,'Republic of the Philippines',12.7503486,122.7312101,en,0.047674,0.141581,0.470382,0.157423,0.21345,sadness,0.470382
ellelams,5/30/2017,21:41:0,paging dutertards martial law pa more notomartiallaw martiallaw marawiclash pray for marawi,'Iligan City',8.17846435,124.470789035,en,0.109966,0.008775,0.143596,0.113068,0.082354,sadness,0.143596
ANCALERTS,5/30/2017,21:40:0,humanitarian crisis unfolding in marawi city says expert marawiclashhttp1,'Philippines',12.7503486,122.7312101,en,0.089931,0.088408,0.256225,0.357678,0.207378,fear,0.357678
GLaurice00,5/30/2017,21:39:0,pray for our country pray for marawi city,'Central Luzon',15.39091185,120.685699512,en,0.027773,0.034804,0.444675,0.529463,0.160992,fear,0.529463
PHINewsNet2,5/30/2017,21:37:0,first on twitterdela rosa to troops do not be afraid to fight we must take control of marawi city  via jeffcanoy onlyinthephilippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.15349,0.165105,0.196484,0.300823,0.202826,fear,0.300823
CheckLit,5/30/2017,21:36:0,i understand your distress but scroll through my timeline and see for yourself that ive called for prayers for marawi my point is,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.065401,0.163302,0.495586,0.039227,0.043916,sadness,0.495586
PHINewsNet2,5/30/2017,21:36:0,firstontwitterdela rosa says he was advised not to go to marawi but insisted so he could see his troops  via jeffcanoy impactyourworld,'Republic of the Philippines',12.7503486,122.7312101,en,0.194049,0.116759,0.194917,0.24773,0.317153,disgust,0.317153
CrisostomoJake,5/30/2017,21:34:0,marawi city,'MNL',14.5121499,121.022046716,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
commentbotph,5/30/2017,21:32:0,time to shine cbcpchrarchbishop and prieses go to marawi they need your help,'Republic of the Philippines',12.7503486,122.7312101,en,0.020609,0.342258,0.508598,0.078266,0.002314,sadness,0.508598
clavenilo,5/30/2017,21:31:0,in early hour of edsa1 when the mutineers lives are really expendable to marcos fvr was smoking a cigar w no weapon look at bato in marawi,'Philippines',12.7503486,122.7312101,en,0.450007,0.26953,0.149599,0.134823,0.230545,anger,0.450007
yusufledesma,5/30/2017,21:31:0,inquirerdotnet duterte meets milf leaders tackles marawi crisis,'Manila',14.5906216,120.9799696,en,0.457474,0.023043,0.113897,0.134483,0.571555,disgust,0.571555
yetilim,5/30/2017,21:25:0,one mindanao for marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.152469,0.22496,0.28732,0.151257,0.05165,sadness,0.28732
TagoPingkian,5/30/2017,21:24:0,imissthismytwofriends when i was in maguing lanao delsur in marawi city but now still warpray for us,"'Lungsod ng Pagadian', ' Rehiyon n'",7.8249717,123.4365816,en,0.083466,0.15396,0.375468,0.119859,0.098734,sadness,0.375468
JPValdez2015,5/30/2017,21:13:0,news rundown tue  may 30 impeach rap vs du30 junked naias intl runway closed for repair marawi crisis death toll 104,"'Isabela', ' Philippines'",17.0,122.0,en,0.127178,0.017773,0.535475,0.373256,0.198747,sadness,0.535475
christopher_alf,5/30/2017,21:13:0,pna file photo maute pows being frisked by afp 1st infantry division units at marawi city 53017 colorized stahpshaimingmocha 8,'National Capital Region',14.5736108,121.0329706,en,0.046448,0.280163,0.094414,0.073914,0.026745,joy,0.280163
BISA_SBCA,5/30/2017,21:11:0,join in helping our brothers and sisters in marawi your donations would be appreciated see the photos for more information,'Philippines',12.7503486,122.7312101,en,0.041094,0.653811,0.043338,0.021443,0.023546,joy,0.653811
uppo_agoops,5/30/2017,21:10:0,pnppro1 pnpluppo media lines re marawi attack,"'Agoo', ' La Union'",16.322331,120.3660782,en,0.351075,0.005077,0.134814,0.492672,0.367289,fear,0.492672
TausugAku95,5/30/2017,21:8:0,of the reward they will receive by arresting ispilon but afp was angry coz the police was already in marawi city to arrest ispilon money,"'Maimbung', ' Sulu'",5.9309973,121.0269364,en,0.885116,0.005561,0.085819,0.095324,0.177863,anger,0.885116
bigkis_upm,5/30/2017,21:7:0,as a result of the recent clashes in marawi city the president has declared martial law across the entire,'UP Manila',14.57913365,120.983513285,en,0.230472,0.155309,0.514227,0.134328,0.068205,sadness,0.514227
mascarinasfm,5/30/2017,21:6:0,there was obviously confusion on details but the fact remains the terrorists made a havoc to marawi and it is not cleared after 6 days,'Philippines',12.7503486,122.7312101,en,0.301989,0.089859,0.25222,0.060984,0.509093,disgust,0.509093
cherrysorote,5/30/2017,21:2:0,i wanna be in the battlefield of marawi for an unknown reason,'Philippines',12.7503486,122.7312101,en,0.200446,0.090636,0.365674,0.130456,0.180045,sadness,0.365674
ricosuperlee27,5/30/2017,20:59:0,65 is good enough to be confident that we voted for the right leaders senateph  we are with you on this mindanaone pray for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.014709,0.638132,0.16008,0.027606,0.224046,joy,0.638132
PHINewsNet2,5/30/2017,20:54:0,breakingnewsnowmilf offers humanitarian aid to civilians affected by marawi crisis  via genkabiling flashtweet onlyinthephilippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.06713,0.030982,0.314707,0.398326,0.295963,fear,0.398326
PIAalerts,5/30/2017,20:52:0,pia3aurora in view of the recent incidents that transpired in marawi city lanao del sur which prompted,'Philippines',12.7503486,122.7312101,en,0.157711,0.17867,0.144066,0.072827,0.130301,joy,0.17867
GavinHerrera,5/30/2017,20:51:0,finally cnn covers marawi clash pray for marawi,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.079222,0.413676,0.429385,0.130139,0.03504,sadness,0.429385
nowiebear,5/30/2017,20:50:0,ya allah protect us all pray for marawi  feeling heartbroken,"'Cagayan de Oro City', ' Phils.'",8.42980265,124.682410212,en,0.011954,0.051908,0.833132,0.09011,0.138595,sadness,0.833132
ANCALERTS,5/30/2017,20:50:0,massive failure of intelligence on isis in marawi says expolice officer marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.401155,0.004649,0.276256,0.287085,0.409346,disgust,0.409346
ilovetonita20,5/30/2017,20:49:0,wesupportmartiallaw pray for marawi,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
assylely,5/30/2017,20:49:0,so they cant sakop marawi city,'ph',12.44249325,122.160395164,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
dm_reads,5/30/2017,20:47:0,iamsuperbianca vicegandako annecurtissmith 143redangel pls help the people of marawi it would reach more people if you rt this tnx,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.040682,0.414049,0.334554,0.016184,0.095394,joy,0.414049
petramarcova47,5/30/2017,20:45:0,agreeall talk from the yellows of luzonwhy dont they go to marawi and see for themselvesduwag namanrude and crassas if santo si pnoy,"'National Capital Region', ' Republic of the Philippines'",14.5736108,121.0329706,en,0.145151,0.165456,0.080634,0.444148,0.16536,fear,0.444148
AFPManila,5/30/2017,20:43:0,philippines warns islamist militants to surrender or die afp wrap by cecil morella  miraclecello in marawi,'Manila',14.5906216,120.9799696,en,0.284597,0.025696,0.634512,0.189735,0.147061,sadness,0.634512
inquirer_libre,5/30/2017,20:43:0,icymi fighting exacts heavy toll on marawi civilians,'Philippines',12.7503486,122.7312101,en,0.115782,0.087859,0.450534,0.447546,0.167192,sadness,0.450534
