LanOfTheFirefly,2017-08-17 23:02,5,34,TASSEL EARRINGS ENDORSED BY DILIMAN'S KAT GALANG! visit our booth!! proceeds of the earrings will go to our women and children in marawi pic.twitter.com/Agsmb2tNM5,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898198352407347204,https://twitter.com/LanOfTheFirefly/status/898198352407347204
coleensyr,2017-08-17 23:00,0,0,"I mean, prayer for Marawi","(['Greece'], Location((38.9953683, 21.9877132, 0.0)))",,,898197892594253825,https://twitter.com/coleensyr/status/898197892594253825
ANCALERTS,2017-08-17 23:00,6,30,Japan donates $800k for UNICEF programs in Marawi # MarawiClashhttp://bit.ly/2wjkWK6,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,898197739825180672,https://twitter.com/ANCALERTS/status/898197739825180672
sheng09shiella,2017-08-17 22:56,0,0,Concert to marawi,"(['quezon city'], Location((14.6509905, 121.0486155, 0.0)))",,,898196827991752704,https://twitter.com/sheng09shiella/status/898196827991752704
RnNvrr_,2017-08-17 22:55,0,0,excited nako mag repack ng relief goods for marawi people bukas,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",,,898196632344215553,https://twitter.com/RnNvrr_/status/898196632344215553
disasters_ph,2017-08-17 22:51,0,0,Duterte finalizes plans for Marawi rehab - Malaya http://bit.ly/2wT35aI,,,,898195615103975424,https://twitter.com/disasters_ph/status/898195615103975424
tintnroman,2017-08-17 22:51,1,0,Yan. Yang mga pakitang mabait at sa una lang magagaling na mga taena yan. Sarap dalhin sa Marawi # corrupto,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,898195570199732225,https://twitter.com/tintnroman/status/898195570199732225
coleensyr,2017-08-17 22:50,0,0,Dasal ka muna for marawi,"(['Greece'], Location((38.9953683, 21.9877132, 0.0)))",,,898195290796077056,https://twitter.com/coleensyr/status/898195290796077056
DZMMTeleFeed,2017-08-17 22:50,0,0,"Kalahati ng Marawi City, binuksan na para sa mga sibilyan",,,,898195213767786496,https://twitter.com/DZMMTeleFeed/status/898195213767786496
Rooosete,2017-08-17 22:49,0,0,nemal mas gubot pas marawi akong kwarto https://twitter.com/_abonsato/status/897785941812588545 …,"([""unique's""], Location((49.2839666, -123.1095982, 0.0)))",,,898195051427254273,https://twitter.com/Rooosete/status/898195051427254273
akuratco,2017-08-17 22:46,0,0,"Gelar FGD, Unhan Bahas Perkembangan Terorisme di Marawi http://news.akurat.co/id-58995-read-gelar-fgd-unhan-bahas-perkembangan-terorisme-di-marawi …","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,898194422856167424,https://twitter.com/akuratco/status/898194422856167424
marcopolaw_,2017-08-17 22:44,0,0,Off to marawi,"(['Isabela'], Location((17.0, 122.0, 0.0)))",,,898193728363405314,https://twitter.com/marcopolaw_/status/898193728363405314
PHLNewsInsider,2017-08-17 22:43,0,0,Pres. Duterte on fighting in Marawi: We already knew there was a buildup. But hindi namin alam na may underground... (via @ News5AKSYON),,@,,898193587552243713,https://twitter.com/PHLNewsInsider/status/898193587552243713
disasters_ph,2017-08-17 22:43,0,0,Volunteers help repack food bound for Marawi - Manila Bulletin http://bit.ly/2uTJaan,,,,898193581575471104,https://twitter.com/disasters_ph/status/898193581575471104
PHLNewsInsider,2017-08-17 22:43,0,0,[FIRST ON TWITTER]Pres. Duterte on fighting in Marawi: Hanggang ngayon may bala (ang mga terorista). (via @ News5AKSYON) # ImpactPhilippines,,@,#,898193471466381312,https://twitter.com/PHLNewsInsider/status/898193471466381312
nuenayrar,2017-08-17 22:36,0,0,Unta no suus. Saon taman di man maagian Marawi https://twitter.com/nuenayrar/status/898130772682457088 …,,,,898191718247317504,https://twitter.com/nuenayrar/status/898191718247317504
Philreport,2017-08-17 22:35,0,0,"COMBAT ASSAULT Kahit malapit na matapos ang bakbakan sa Marawi, hindi minamaliit ng militar ang mga terorista sa... http://fb.me/1rxFKrWdx",,,,898191465871966208,https://twitter.com/Philreport/status/898191465871966208
RHF_M8,2017-08-17 22:31,5,9,thanks so much,,,,898190584724287488,https://twitter.com/RHF_M8/status/898190584724287488
RAZANALI119,2017-08-17 22:30,0,0,thanks so much,"(['\xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad'], Location((24.39647445, 54.5366630864, 0.0)))",,,898190395968028673,https://twitter.com/RAZANALI119/status/898190395968028673
EINTeaPartyNews,2017-08-17 22:30,0,0,"PHL Embassy, Filipino community hold fundraising, letter writing for Marawi http://s.einnews.com/IBS4OHsEwH","(['Washington', ' D.C.'], Location((38.8949549, -77.0366456, 0.0)))",,,898190222097354752,https://twitter.com/EINTeaPartyNews/status/898190222097354752
yellowberrycafe,2017-08-17 22:25,0,0,Solon pushes 3-yr debt moratorium for Marawi residents http://fb.me/1caQAfg6Z,,,,898189144710463489,https://twitter.com/yellowberrycafe/status/898189144710463489
1M__000,2017-08-17 22:23,17,11,# FOLLOW_ ┊┊┏╮┊┊┊┊ ┊┊┃┃┊┊┊┊ ▉━╯┗━╮┊┊ ▉┈┈┈┈┫┊┊ ▉┈┈┈┈┫┊┊ ▉╮┈┈┈┫┊┊ ┊╰━━━╯┊┊ ┊ # VIP ╭ღ╮ ╰ღ╯ ╭ღ╮ ╰ღ╯ .,,,# #,898188532086435840,https://twitter.com/1M__000/status/898188532086435840
wustasheer,2017-08-17 22:18,0,0,Hindi na daw po tayo maghohost in light of rebuilding Marawi,,,,898187395119566848,https://twitter.com/wustasheer/status/898187395119566848
gazal_haded,2017-08-17 22:18,0,0,يا سلام على الكلام الحلو والجميل والقلب الي بيحب,"(['Wisconsin', ' USA'], Location((44.4308975, -89.6884637, 0.0)))",,,898187184670478338,https://twitter.com/gazal_haded/status/898187184670478338
iamjajaramirez,2017-08-17 22:17,0,0,Goldilocks’ Cares for the Marawi Evacuees http://www.jajaramirez.com/2017/08/16/goldilocks-cares-marawi-evacuees/ …pic.twitter.com/O5eTCA54nD,"(['makati', 'philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,898187126738739204,https://twitter.com/iamjajaramirez/status/898187126738739204
NaserAboMansor1,2017-08-17 22:17,0,0,لن يجد يا اميرتى,"(['Cairo', ' Egypt'], Location((37.0057958, -89.1772449, 0.0)))",,,898187074733563906,https://twitter.com/NaserAboMansor1/status/898187074733563906
pinoynewsonline,2017-08-17 22:16,0,0,"PHILIPPINE NEWS BREAK - AUGUST 5, 2017 ► DUTERTE SECRETLY VISITS MARAWI TODAY More on... http://fb.me/B4ZRPuqW","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898186788489109504,https://twitter.com/pinoynewsonline/status/898186788489109504
Milatrud11,2017-08-17 22:15,0,0,"ISIS in East Asia listed as terrorist group by Australia. Adding it to a list of 23 terror orgs http://www.skynews.com.au/news/politics/federal/2017/08/17/isis-in-east-asia-listed-as-terrorist-group.html … Australien,Marawi,IS",,,,898186519386750976,https://twitter.com/Milatrud11/status/898186519386750976
hndrxdrwph,2017-08-17 22:14,0,3,excited na ako sa purpos tour merch ko!!!! shirt and wristband!!!!! para sa marawi and kay super cj,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,898186352566480896,https://twitter.com/hndrxdrwph/status/898186352566480896
Politiko_Ph,2017-08-17 22:14,2,2,Big wallet and big heart: Robin Padilla donates P5M to help Marawi kids http://politics.com.ph/big-wallet-and-big-heart-robin-padilla-donates-p5m-to-help-marawi-kids/ …,,,,898186251349643269,https://twitter.com/Politiko_Ph/status/898186251349643269
baguskhasiatnya,2017-08-17 22:04,0,0,Skor sementara Ngruki 3 - Marawi 0,,,,898183709488160769,https://twitter.com/baguskhasiatnya/status/898183709488160769
DZMMTeleFeed,2017-08-17 21:58,0,0,MSU tuloy ang pagbubukas ng klase sa kabila ng bakbakan sa Marawi,,,,898182325208358913,https://twitter.com/DZMMTeleFeed/status/898182325208358913
imabbysicat,2017-08-17 21:57,2,2,Gusto mo masipa sa marawi?,,,,898182061948780544,https://twitter.com/imabbysicat/status/898182061948780544
X2ICELQYFocuYR1,2017-08-17 21:55,0,0,اويل قلبي,"(['\xd8\xa7\xd9\x84\xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6', ' \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf'], Location((24.6319692, 46.7150648, 0.0)))",,,898181418362261505,https://twitter.com/X2ICELQYFocuYR1/status/898181418362261505
nikkqueenn,2017-08-17 21:54,0,1,MSU Marawi mag prep ka na,"(['Nasipit', ' Caraga'], Location((8.9884377, 125.3408268, 0.0)))",,,898181234395762689,https://twitter.com/nikkqueenn/status/898181234395762689
PatrickValisno,2017-08-17 21:51,0,0,Pernia: Massive reconstruction in Marawi to become stimulus for economic growth in Mindanao. (via @ ANCALERTS) # OnlyInThePhilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,898180490007527424,https://twitter.com/PatrickValisno/status/898180490007527424
patrol_ph,2017-08-17 21:51,0,0,MSU tuloy ang pagbubukas ng klase sa kabila ng bakbakan sa Marawi http://ift.tt/2w4NcAl,,,,898180487423905792,https://twitter.com/patrol_ph/status/898180487423905792
SupremeCourtPHL,2017-08-17 21:50,0,0,Muslim clerics call for end to airstrikes in Marawi - http://Inquirer.net https://goo.gl/fb/Jbjpwp,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,898180230845779968,https://twitter.com/SupremeCourtPHL/status/898180230845779968
dwiz882,2017-08-17 21:50,0,0,MSU - Marawi City magbabalik operasyon na http://www.dwiz882am.com/index.php/msu-marawi-city-magbabalik-operasyon-na/ …,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,898180119998513154,https://twitter.com/dwiz882/status/898180119998513154
davidclairee_,2017-08-17 21:49,0,0,oo galing akong marawi,,,,898179919158562817,https://twitter.com/davidclairee_/status/898179919158562817
ArbetBernardo,2017-08-17 21:45,0,3,Ipadala sa Marawi! Sila lumaban sa Maute!,,,,898179042586664961,https://twitter.com/ArbetBernardo/status/898179042586664961
IqPYRO8BWLDrKOa,2017-08-17 21:45,0,0,ممكن نتعرف على الجميل,,,,898179010236166144,https://twitter.com/IqPYRO8BWLDrKOa/status/898179010236166144
rickrick888,2017-08-17 21:43,0,0,"Robin Padilla's P5M donation to DSWD for Marawi rehab pic.twitter.com/ilihu8WDup — CNN Philippines (cnnphilippines) August 17, 2017",,,,898178414506631168,https://twitter.com/rickrick888/status/898178414506631168
rickrick888,2017-08-17 21:43,0,0,"Robin Padilla's ₱5M donation to DSWD for Marawi rehab http://cnn.ph/2wcBLqT  — CNN Philippines (cnnphilippines) August 17, 2017",,,,898178399751069696,https://twitter.com/rickrick888/status/898178399751069696
Sh_____d,2017-08-17 21:41,1,5,وه وه قلبي أنتي فديتك,,,,898178084725297153,https://twitter.com/Sh_____d/status/898178084725297153
AsianGame,2017-08-17 21:41,0,0,"ASIAN GAMES :- Amid Marawi crisis, Gilas to give PH something to cheer for at SEA Games… https://goo.gl/fb/L7c4jS","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,898178083408289792,https://twitter.com/AsianGame/status/898178083408289792
cnnphilippines,2017-08-17 21:37,7,20,Robin Padilla's P5M donation to DSWD for Marawi rehab pic.twitter.com/xi89wzoB6C,,,,898177067476434945,https://twitter.com/cnnphilippines/status/898177067476434945
RAZANALI119,2017-08-17 21:34,0,0,تسلمي حبيبتي,"(['\xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad'], Location((24.39647445, 54.5366630864, 0.0)))",,,898176213868580865,https://twitter.com/RAZANALI119/status/898176213868580865
ciirrll,2017-08-17 21:31,0,2,nya krn kay ni lakaw way pananghd kay iyang uyab na bothan sa marawi. luoy pud. gahi jud 2 xa. https://twitter.com/cirlzz/status/898080016122003459 …,"(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,898175443236343810,https://twitter.com/ciirrll/status/898175443236343810
jeybeefern12,2017-08-17 21:29,0,0,"Karon jud na byahe (Marawi-Butuan) so far ang grabi kakapoy, kahago, ug makapangit! But nawala… https://www.instagram.com/p/BX5Yg4NDvy8/","(['Butuan City', ' Philippines'], Location((14.6169132, 121.018525, 0.0)))",,,898174901894471681,https://twitter.com/jeybeefern12/status/898174901894471681
cnnphilippines,2017-08-17 21:29,0,2,Robin Padilla's ₱5M donation to DSWD for Marawi rehab http://cnn.ph/2wcBLqT,,,,898174872328708096,https://twitter.com/cnnphilippines/status/898174872328708096
kapoynaskwela,2017-08-17 21:28,0,0,Lets pray for Marawi # Marawi,,,#,898174745052499971,https://twitter.com/kapoynaskwela/status/898174745052499971
kerneloverdrive,2017-08-17 21:24,0,0,The Battle of Marawi # DiKaPasisiil Funker530 - Combat Footage http://fb.me/1nkFLklbV,,,#,898173649735344128,https://twitter.com/kerneloverdrive/status/898173649735344128
rbxcamlr,2017-08-17 21:23,0,3,—all proceeds will be given to the victims of Marawi,,,,898173550988677122,https://twitter.com/rbxcamlr/status/898173550988677122
heynairing,2017-08-17 21:22,0,0,Oway thanks momshie! Di namin pinasok sa kuwarto namin. Sa labas lang yung mga gamit from marawi.,"(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,898173132497760256,https://twitter.com/heynairing/status/898173132497760256
rafa_stya,2017-08-17 21:21,1,0,pengen liat orangnya...kirim aj ke suriyah/marawi...cabut kewarganegaraan org itu...usir dari indonesia,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,898173004793790464,https://twitter.com/rafa_stya/status/898173004793790464
NSYSHOWS,2017-08-17 21:21,0,0,# Repost. Let's do this for Marawi ・・・ Save the date. Sept.20. San Juan Para Sa… https://www.instagram.com/p/BX5XlyDgUb2/,"(['Makati Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,#,898172877975019521,https://twitter.com/NSYSHOWS/status/898172877975019521
BenhamRise,2017-08-17 21:16,0,0,SOMEONE ELSE'S WINDOWS: Marawi Siege and the Question of Shifting AlliancesMinda NewsThe US is trying to reassert … http://ift.tt/2vLpWVv,"(['Luzon', ' Philippines'], Location((38.0143664, -122.2513576, 0.0)))",,,898171712252121089,https://twitter.com/BenhamRise/status/898171712252121089
dreaacruz,2017-08-17 21:16,0,1,"moreover, proceeds will be donated to our fellow countrymen in Marawi",,,,898171640651042816,https://twitter.com/dreaacruz/status/898171640651042816
PTVisMin,2017-08-17 21:15,0,0,"# SentroBalita: Pagbuhos ng tulong sa Marawi evacuees, patuloy http://dai.ly/x5x89rw",,,#,898171309145726977,https://twitter.com/PTVisMin/status/898171309145726977
PTVph,2017-08-17 21:15,2,9,"# SentroBalita: Pagbuhos ng tulong sa Marawi evacuees, patuloy http://dai.ly/x5x89rw","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,898171303588315141,https://twitter.com/PTVph/status/898171303588315141
ajiICHAban,2017-08-17 21:14,0,1,Marawi po sis,"(['San Junipero'], Location((25.8416418, -100.406909, 0.0)))",,,898171144057913344,https://twitter.com/ajiICHAban/status/898171144057913344
LaylaWh03958415,2017-08-17 21:11,0,1,Thank you for providing medical resources to promote good health for young # Marawi kids,,,#,898170378966544384,https://twitter.com/LaylaWh03958415/status/898170378966544384
nikkijnapalang,2017-08-17 21:10,0,3,"to those 2 students, a solid FUCK YOU to both of you. pauwiin niyo lahat ng nasa Marawi tapos kayo pumunta doon... dami niyong alam.",,,,898170232136646656,https://twitter.com/nikkijnapalang/status/898170232136646656
ESinnung,2017-08-17 21:03,0,0,"Nabubwisit na ko sa war on drugs na yan ahh.. pag bumaba ba yung drug rate, mapapakaen ba nyan yung mga bakwit sa Marawi?","(['caloocan', ' philippines'], Location((14.6571285, 120.984107, 0.0)))",,,898168305910820864,https://twitter.com/ESinnung/status/898168305910820864
jifluffybooty,2017-08-17 21:02,0,1,Papatapon kita sa Marawi HAHAHA,,,,898168227301216256,https://twitter.com/jifluffybooty/status/898168227301216256
_trixieminds,2017-08-17 20:56,0,1,Nasa Marawi! HAHAHAHAHAHAHA,,,,898166735211081728,https://twitter.com/_trixieminds/status/898166735211081728
AcehMerdekapost,2017-08-17 20:56,0,1,Selamat Datang di Marawi: 'Kota Hantu' Penuh Peluru http://dlvr.it/PfjBXB pic.twitter.com/rDENF5GpLC,,,,898166551525810177,https://twitter.com/AcehMerdekapost/status/898166551525810177
pinasnewspaper,2017-08-17 20:55,0,1,"P5-M, iniabot ni Robin Padilla sa Malakanyang para sa mga batang Marawi http://fb.me/xwI5PnRj","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898166364854263808,https://twitter.com/pinasnewspaper/status/898166364854263808
Jannaparkkkkk,2017-08-17 20:53,0,0,"sayang saya ka Janna? HE1- Marawi! magiging magiliw din tayo, sana hindi pa huli ang lahat! pic.twitter.com/YreGjQyx5D",,,,898165891992440832,https://twitter.com/Jannaparkkkkk/status/898165891992440832
Pransayla,2017-08-17 20:53,0,2,BUKAS NA GABI NA IPAPATAPON KO PA SA MARAWI SI DANIELLA QIQIL SI AKO AY,"(['Vertigo'], Location((41.4871733, 2.04073419389, 0.0)))",,,898165827987320833,https://twitter.com/Pransayla/status/898165827987320833
angelorxln,2017-08-17 20:52,0,3,"Patingin nga ng di ako ready sa id picture putang ina mukhang butete na hinila sa tubig ng madugong laban sa marawi"" look""",,,,898165596033925120,https://twitter.com/angelorxln/status/898165596033925120
Kryssrouie14,2017-08-17 20:51,0,3,Till my mother go to singapore and my papa go to marawi and he's the one of the maute group my mother said you should go and love yourself,,,,898165446272143363,https://twitter.com/Kryssrouie14/status/898165446272143363
nikkijnapalang,2017-08-17 20:50,0,0,MY DAD HAS BEEN IN MARAWI SINCE DAY ONE OF THE CHAOS GOING ON THERE UNTIL NOW AND CANNOT LEAVE TIL IT'S OVER,,,,898165189450661888,https://twitter.com/nikkijnapalang/status/898165189450661888
ArtCatarata,2017-08-17 20:50,0,0,Muslim clerics call for end to airstrikes in Marawi http://newsinfo.inquirer.net/923549/marawi-city-ulama-airstrikes-western-mindanao-command …,,,,898165163131453445,https://twitter.com/ArtCatarata/status/898165163131453445
PatrickValisno,2017-08-17 20:48,0,0,Duterte on Marawi siege: It was not about the rebellion. It was about the Maute gang using shabu to fuel the insurrection. (via @ ipcigaral),"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,898164674901942272,https://twitter.com/PatrickValisno/status/898164674901942272
VALSHOOTER72,2017-08-17 20:48,0,0,# tvjournalist #media#supportlocalmedia # abscbndigitalnewsgathering # ABSCBNDNG #valcuenca#marawi… https://www.instagram.com/p/BX5T2iclOKZ/,"(['MANILA'], Location((14.5906216, 120.9799696, 0.0)))",,# #media #supportlocalmedia # # #valcuenca #marawi,898164644786786306,https://twitter.com/VALSHOOTER72/status/898164644786786306
CoffeeDynz,2017-08-17 20:46,0,0,"Ang pang 35 na killed in action ng Scout Ranger sa marawi clash. Big salute, sir! http://fb.me/6s3GZtwAb",,,,898164245522784257,https://twitter.com/CoffeeDynz/status/898164245522784257
inquirerdotnet,2017-08-17 20:46,11,63,Robin Padilla donates P5M for Marawi siege victims http://ebx.sh/2wh7ruk,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,898164018896138241,https://twitter.com/inquirerdotnet/status/898164018896138241
nikkijnapalang,2017-08-17 20:45,13,56,RANTS OF THE CURRENTLY MARAWI-BASED MILITARY OFFICER'S DAUGHTER — A THREAD:,,,,898163933265018880,https://twitter.com/nikkijnapalang/status/898163933265018880
marawi_93,2017-08-17 20:44,0,0,ما يفيدني,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,898163569803636736,https://twitter.com/marawi_93/status/898163569803636736
heynairing,2017-08-17 20:43,0,0,"Alhamdulillah! Ready to laundry na mga damit from Marawi, ang dudumi","(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,898163259169153025,https://twitter.com/heynairing/status/898163259169153025
JohnLester,2017-08-17 20:42,0,0,Muslim clerics call for end to airstrikes in Marawi | Inquirer News https://pureheartsinternational.wordpress.com/2017/08/17/muslim-clerics-call-for-end-to-airstrikes-in-marawi-inquirer-news/ …,,,,898163063265705989,https://twitter.com/JohnLester/status/898163063265705989
bheanncaban,2017-08-17 20:39,0,1,Goodluck! Grade 8- Charity a.k.a Grade 8- MARAWI https://twitter.com/john2rea/status/898154982003712000 …,"(['Tayabas City', ' Calabarzon'], Location((14.0263471, 121.5918364, 0.0)))",,,898162246131392512,https://twitter.com/bheanncaban/status/898162246131392512
marawi_93,2017-08-17 20:38,0,0,انا هذا الوحيد اللي ما اثق فيه مره ابي اروح بوشر وظاهرلي اللوكيشن ف افريقيا !!,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,898162185020506112,https://twitter.com/marawi_93/status/898162185020506112
EjonCargsss,2017-08-17 20:37,0,0,"mali, SAF tsaka marawi nakalagay dun HAHAHAHA tawang tawa ka naman kanina madam","(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,898161862801477636,https://twitter.com/EjonCargsss/status/898161862801477636
duksr97,2017-08-17 20:34,0,0,"Spoken with soldiers who fought in Marawi, they wish war ends soon. Ang dami Na daw namatay! Tama ba! # EJekDuterte",,,#,898161200877387776,https://twitter.com/duksr97/status/898161200877387776
nakhon224,2017-08-17 20:33,0,0,"# News Muslim clerics call for end to airstrikes in Marawi"" http://ift.tt/2uM58QJ""","(['\xe0\xb8\x99\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xa8\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x98\xe0\xb8\xa3\xe0\xb8\xa3\xe0\xb8\xa1\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x8a', ' \xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2'], Location((8.4321444, 99.9638643, 0.0)))",,#,898160804280795136,https://twitter.com/nakhon224/status/898160804280795136
CrimsonMayData,2017-08-17 20:33,0,0,Islamic State fighters in Marawi are likely to deploy human bombs soon say a former… https://www.crimsonmay.com/islamic-state-fighters-in-marawi-hatch-plan-to-deploy-hostages-as-human-bombs/ …pic.twitter.com/S3ZharWcrw,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,898160747141890048,https://twitter.com/CrimsonMayData/status/898160747141890048
