BiodunIginla,2017-07-23 22:25,philippines marawi standoff enters third month,"(['New York', ' London', ' Paris'], Location((40.7306458, -73.9866136, 0.0)))",en,0.104027,0.131175,0.576447,0.135218,0.118434,"['sadness', 0.576447]"
Xel21362931,2017-07-23 22:25,know isis in depth,,en,0.179725,0.044454,0.24231,0.12057,0.212669,"['sadness', 0.24231]"
PHINewsNet1,2017-07-23 22:25,9 soldiers killed in marawi as gunmen lobbed hand grenades  army  http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07866,0.014202,0.303103,0.289154,0.655697,"['disgust', 0.655697]"
PatLangs,2017-07-23 22:23,marawi  filipino culture farmers oppression of muslims environment public health  transportation criminal justice system,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.053517,0.239004,0.466207,0.090933,0.333339,"['sadness', 0.466207]"
duterte_ism,2017-07-23 22:23,marawi update,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.058991,0.089989,0.210689,0.035772,0.015817,"['sadness', 0.210689]"
USNews_newzeb,2017-07-23 22:22,philippines leadership of marawi attackers largely intact  http newssentinelcom https,,en,0.021328,0.09252,0.130538,0.19925,0.637778,"['disgust', 0.637778]"
ShowbizGov,2017-07-23 22:21,afp plans of suicide bombings inside and outside of marawi city http,,en,0.073777,0.004355,0.662208,0.132708,0.382112,"['sadness', 0.662208]"
PHINewsNet1,2017-07-23 22:21,icymi im from marawi city,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.05904,0.071843,0.545553,0.253181,0.259847,"['sadness', 0.545553]"
PHINewsNet1,2017-07-23 22:19,project hats marawi kids,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.608404,0.182391,0.124334,0.100596,0.19355,"['anger', 0.608404]"
PHINewsNet1,2017-07-23 22:19,tells military wait,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.258959,0.06512,0.360005,0.301567,0.116245,"['sadness', 0.360005]"
PHINewsNet1,2017-07-23 22:18,extremists have upgraded weapons,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.195432,0.160871,0.304753,0.229541,0.036075,"['sadness', 0.304753]"
zyiteblog,2017-07-23 22:15,isabela receives body of another fallen soldier in marawi clash http,,en,0.090359,0.064051,0.420268,0.144799,0.515928,"['disgust', 0.515928]"
PHINewsNet1,2017-07-23 22:15,doh no marawi resident died in evacuation centers http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.056645,0.0125,0.788759,0.126414,0.276275,"['sadness', 0.788759]"
iRamExtreme,2017-07-23 22:14,why not try to live in mindanao especially in marawi or any city nearby just try,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.070854,0.288937,0.347659,0.115939,0.069413,"['sadness', 0.347659]"
PHINewsNet1,2017-07-23 22:13,supplemental budget pushed for ml,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.145271,0.063484,0.218864,0.149599,0.167759,"['sadness', 0.218864]"
PHINewsNet1,2017-07-23 22:13,maranao leader claims hr violations by military in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.106029,0.039009,0.261887,0.117881,0.700958,"['disgust', 0.700958]"
PHINewsNet1,2017-07-23 22:11,afp plans of suicide bombings inside and outside of marawi city http 1,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073777,0.004355,0.662208,0.132708,0.382112,"['sadness', 0.662208]"
PHINewsNet1,2017-07-23 22:09,beyond marawi  officials explain need for martial law extension until end of year http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.133923,0.038864,0.241214,0.18968,0.640893,"['disgust', 0.640893]"
teyllan,2017-07-23 22:05,isis command helped philippine militants seize marawi through funding  recruits  report https d,"(['JAPAN'], Location((36.5748441, 139.2394179, 0.0)))",en,0.174612,0.071977,0.17698,0.236215,0.253399,"['disgust', 0.253399]"
PHINewsNet1,2017-07-23 22:05,marawi standoff enters 3rd month,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07196,0.246426,0.424874,0.081909,0.158495,"['sadness', 0.424874]"
PHINewsNet1,2017-07-23 22:05,leni stresses need to listen to marawi residents amid martial law http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.124458,0.037304,0.181735,0.523924,0.445002,"['fear', 0.523924]"
BlackHeart0902,2017-07-23 22:04,but after this should retrain regarding urban warfare if they have done it in marawi,"(['Mandaluyong City', ' Philippines'], Location((14.5774598, 121.0334694, 0.0)))",en,0.061001,0.119152,0.096296,0.06761,0.04705,"['joy', 0.119152]"
PHINewsNet1,2017-07-23 22:03,lanao official appeals to evacuees to call off march in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.045194,0.083198,0.23497,0.071055,0.687017,"['disgust', 0.687017]"
MaamSyj,2017-07-23 22:03,the president himself connects drugs to the prob in marawi  for him,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.167262,0.119693,0.378033,0.073975,0.122875,"['sadness', 0.378033]"
venzie,2017-07-23 22:02,heres one fact not a few marawi residents calling for stop to bombings,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.278192,0.032237,0.34172,0.223133,0.412959,"['disgust', 0.412959]"
disasters_ph,2017-07-23 22:01,marawi crisis her school became a battlefield  philippine information agency http 2,,en,0.061205,0.040473,0.237749,0.390603,0.523167,"['disgust', 0.523167]"
PHINewsNet1,2017-07-23 22:01,developingterrorists plan suicide bombings in marawi city wesmincom via ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.079924,0.006359,0.735092,0.224293,0.143999,"['sadness', 0.735092]"
PHINewsNet1,2017-07-23 22:01,afp wesmincom chief carlito galvez says there are plans of suicide bombing inside and outside marawi city  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.139988,0.008425,0.717595,0.251616,0.144921,"['sadness', 0.717595]"
Wknknkbt,2017-07-23 22:00,since the saf is helping the philippines with marawi,"(['The Lion City'], Location((11.55707515, 104.8473309, 0.0)))",en,0.077043,0.208071,0.210671,0.044765,0.06215,"['sadness', 0.210671]"
AsCorrespondent,2017-07-23 22:00,marawi  the fight drags on,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.302875,0.033042,0.203803,0.344524,0.434608,"['disgust', 0.434608]"
RMDCadion,2017-07-23 21:59,the marawi conflct,"(['\xc2\xa0\xf0\x9f\x90\xae \xc2\xa0\xe2\x9d\xa4\xef\xb8\x8f'], Location((33.7389471, 44.6200088, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
pandalemanila,2017-07-23 21:59,plans for marawi,,en,0.126512,0.061892,0.180254,0.13037,0.027277,"['sadness', 0.180254]"
inquirer_libre,2017-07-23 21:56,isabela receives body of another fallen soldier in marawi clash http 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.090359,0.064051,0.420268,0.144799,0.515928,"['disgust', 0.515928]"
ofcboybandph,2017-07-23 21:55,awit ng marawi  check the last photo for more details,,en,0.030299,0.375422,0.107942,0.039234,0.037887,"['joy', 0.375422]"
PamPuYee,2017-07-23 21:53,the ml and the siege in marawi is not about dilawan or dutertad or taking sides potakels kayo think of the innocent people suffering,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.142879,0.022164,0.621832,0.107649,0.30489,"['sadness', 0.621832]"
tecla_ubayubay,2017-07-23 21:53,and i am expecting the pres to tackle on whether or not the sks elections is going to push through,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",en,0.373021,0.079884,0.322524,0.261107,0.035998,"['anger', 0.373021]"
BPHRussniel,2017-07-23 21:51,awit para sa marawi  check the link on the photo guys tag,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.049863,0.265257,0.378862,0.056882,0.143178,"['sadness', 0.378862]"
Politiko_Ph,2017-07-23 21:47,top photos heavy security in dutertes trips to jolo,,en,0.047074,0.651716,0.18692,0.12728,0.033485,"['joy', 0.651716]"
rainnabe,2017-07-23 21:45,asean turns over relief for marawi evacuees ,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.035729,0.122478,0.062009,0.178485,0.021055,"['fear', 0.178485]"
newseleven_in,2017-07-23 21:43,marawi standoff enters third month,,en,0.125827,0.137249,0.575615,0.136972,0.101329,"['sadness', 0.575615]"
VeneeR58,2017-07-23 21:42,this is what your yes will do to marawi  schools out for the rest of the year,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.03982,0.236,0.531789,0.046245,0.085929,"['sadness', 0.531789]"
gmanews,2017-07-23 21:41,evacuees allowed to push through with symbolic march to marawi http u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.077643,0.028494,0.288463,0.086889,0.740012,"['disgust', 0.740012]"
1alienfrommars,2017-07-23 21:39,when rebellion they say only happening in marawi ,,en,0.10715,0.106952,0.492347,0.201112,0.073702,"['sadness', 0.492347]"
