PoGo_Port,2017-07-07 07:41,0,0,"SONA: Pambobomba sa Marawi, mas humupa nitong mga nakalipas na araw https://politicsph.pogoport.com/sona-pambobomba-sa-marawi-mas-humupa-nitong-mga-nakalipas-na-araw/ …",,,,883108658313342976,https://twitter.com/PoGo_Port/status/883108658313342976
orga_ogop,2017-07-07 07:41,0,0,"SONA: Pambobomba sa Marawi, mas humupa nitong mga nakalipas na araw https://politicsph.pogoport.com/sona-pambobomba-sa-marawi-mas-humupa-nitong-mga-nakalipas-na-araw/ …",,,,883108651992592384,https://twitter.com/orga_ogop/status/883108651992592384
RTheKrak3n,2017-07-07 07:41,0,0,"SONA: Pambobomba sa Marawi, mas humupa nitong mga nakalipas na araw https://politicsph.pogoport.com/sona-pambobomba-sa-marawi-mas-humupa-nitong-mga-nakalipas-na-araw/ …",,,,883108644237307904,https://twitter.com/RTheKrak3n/status/883108644237307904
Allnewsasia,2017-07-07 07:41,0,0,Now in Asia: Malaysia plans to send humanitarian aid to Marawi: Defence Minister http://ift.tt/2tSobal,,,,883108613836984320,https://twitter.com/Allnewsasia/status/883108613836984320
chuhaizhou,2017-07-07 07:41,0,0,Malaysia plans to send humanitarian aid to Marawi: Defence Minister http://ift.tt/2tSobal,,,,883108595281383425,https://twitter.com/chuhaizhou/status/883108595281383425
dzbb,2017-07-07 07:38,0,2,"SK at barangay elections sa Lanao del Sur, posibleng ipagpaliban ng @ COMELEC dahil sa giyera sa lungsod ng Marawi. | via @ CecilVillarosapic.twitter.com/ofOuRRB566",,@ @,,883107864440586240,https://twitter.com/dzbb/status/883107864440586240
riveraljohnrey,2017-07-07 07:36,0,0,BREAKING: LEYTE NIYANIG NG MAGNITUDE 6.5 NA L1NDOL ILANG RESIDENTE PATAY | MARAWI UPDATE: http://youtu.be/udsx_Td2QEE?a  via @ YouTube,,@,,883107469475688448,https://twitter.com/riveraljohnrey/status/883107469475688448
jagoncilloINQ,2017-07-07 07:35,3,2,Korean Embassy donates P5M to Marawi victims via Red Cross http://newsinfo.inquirer.net/911737/korean-embassy-donates-p5m-to-marawi-victims-via-red-cross … @ jagoncilloINQ,,@,,883107264017571841,https://twitter.com/jagoncilloINQ/status/883107264017571841
nerowattz,2017-07-07 07:33,0,0,Korean Embassy donates P5M to Marawi victims via Red Cross http://inq.ph/inqmobileapp  InquirerMobile http://ift.tt/2uvX9mR,,,,883106680753541120,https://twitter.com/nerowattz/status/883106680753541120
egdsgn,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106140451680257,https://twitter.com/egdsgn/status/883106140451680257
muzi_kha,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106135628275715,https://twitter.com/muzi_kha/status/883106135628275715
chris19thws,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106130410582017,https://twitter.com/chris19thws/status/883106130410582017
PoGo_Port,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106125020897280,https://twitter.com/PoGo_Port/status/883106125020897280
orga_ogop,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106119484395520,https://twitter.com/orga_ogop/status/883106119484395520
RTheKrak3n,2017-07-07 07:31,0,0,"SONA: DND Sec. Lorenzana, hindi sang-ayon sa pagpapadala ng 2 pulis-Mandaluyong sa Marawi https://politicsph.pogoport.com/sona-dnd-sec-lorenzana-hindi-sang-ayon-sa-pagpapadala-ng-2-pulis-mandaluyong-sa-marawi/ …",,,,883106110164664320,https://twitter.com/RTheKrak3n/status/883106110164664320
nicholasderoose,2017-07-07 07:31,0,0,Malaysia plans to send humanitarian aid to Marawi: Defence Minister http://www.channelnewsasia.com/news/asiapacific/malaysia-plans-to-send-humanitarian-aid-to-marawi-defence-9011274 …,,,,883106087678824448,https://twitter.com/nicholasderoose/status/883106087678824448
T_Klumklomchit,2017-07-07 07:29,1,1,A roundup on foreign govts' military assistance to # Philippines' responses to pro # ISIS militants' # Marawi seige. https://goo.gl/gnK9KY pic.twitter.com/1PNbPl4b2I,,,# # #,883105646832267264,https://twitter.com/T_Klumklomchit/status/883105646832267264
IsraelsCovenant,2017-07-07 07:29,0,0,"Satellite Imagery: The Fight for Marawi City http://www.rapturewatch.net/apps/videos/videos/show/19019841-satellite-imagery-the-fight-for-marawi-city … # RaptureWatch, # TheFightForMarawi,pic.twitter.com/ZmVDoq7Xgy",,,# #,883105532915175424,https://twitter.com/IsraelsCovenant/status/883105532915175424
AlongEmausRd,2017-07-07 07:29,0,0,"Satellite Imagery: The Fight for Marawi City http://www.rapturewatch.net/apps/videos/videos/show/19019841-satellite-imagery-the-fight-for-marawi-city … # RaptureWatch, # TheFightForMarawi,pic.twitter.com/I7KvZBjHab",,,# #,883105531367391233,https://twitter.com/AlongEmausRd/status/883105531367391233
pmailletblogs,2017-07-07 07:29,0,0,"Satellite Imagery: The Fight for Marawi City http://www.rapturewatch.net/apps/videos/videos/show/19019841-satellite-imagery-the-fight-for-marawi-city … # RaptureWatch, # TheFightForMarawi,pic.twitter.com/3UPjLbKYEU",,,# #,883105531086295040,https://twitter.com/pmailletblogs/status/883105531086295040
AziziOthmanMY,2017-07-07 07:26,0,0,'Duterte backed out of plan to end Marawi siege' http://www.thestar.com.my/news/regional/2017/07/07/duterte-backed-out-of-plan-to-end-marawi-siege/ …pic.twitter.com/61eSgVwckP,,,,883104816997773312,https://twitter.com/AziziOthmanMY/status/883104816997773312
NewswithRachel,2017-07-07 07:24,0,0,Philippines may introduce Muslim-only ID cards 'to identify terrorists' as Marawi siege continues http://ibt.uk/A6ppq?utm_source=social&utm_medium=twitter&utm_campaign=/philippines-may-introduce-muslim-only-id-cards-identify-terrorists-marawi-siege-continues-1629226 …,,,,883104499770028032,https://twitter.com/NewswithRachel/status/883104499770028032
su_al3taibi,2017-07-07 07:24,0,0,هلابك,,,,883104310715985921,https://twitter.com/su_al3taibi/status/883104310715985921
PIA_NorMin,2017-07-07 07:23,0,0,Internally Displaced Persons from Marawi Internally Displaced Persons (IDPs) from Marawi City line up for the... http://fb.me/8Vp5gNLkV,,,,883104210337669120,https://twitter.com/PIA_NorMin/status/883104210337669120
staronline,2017-07-07 07:23,0,1,'Duterte backed out of plan to end Marawi siege' http://www.thestar.com.my/news/regional/2017/07/07/duterte-backed-out-of-plan-to-end-marawi-siege/ …pic.twitter.com/DJBb3FL99Q,,,,883104155732123648,https://twitter.com/staronline/status/883104155732123648
starmobileteam,2017-07-07 07:22,0,0,'Duterte backed out of plan to end Marawi siege' http://www.thestar.com.my/news/regional/2017/07/07/duterte-backed-out-of-plan-to-end-marawi-siege/ …pic.twitter.com/hXwlWMCgr6,,,,883103927691956226,https://twitter.com/starmobileteam/status/883103927691956226
PatrickBlannin,2017-07-07 07:21,0,0,Philippine troops arrest Marawi militants' 'main financier' http://reut.rs/2sEqG0r  via @ Reuters,,@,,883103556504506368,https://twitter.com/PatrickBlannin/status/883103556504506368
dzbb,2017-07-07 07:20,0,2,"Pang. Duterte, pinabulaanan na binalak niyang makipag-usap sa Maute para matigil na ang bakbakan sa Marawi. # SuperBalitaSaUmagaNationwide",,,#,883103340275548161,https://twitter.com/dzbb/status/883103340275548161
PIA_NorMin,2017-07-07 07:19,0,0,China is more than willing to lend a hand to the Philippines in ending the Marawi crisis. Full story:... http://fb.me/1td5hJJTF,,,,883103187481251842,https://twitter.com/PIA_NorMin/status/883103187481251842
seguis_rafael,2017-07-07 07:17,0,0,Marawi woman doctor writes remorseful open letter to Duterte: I am sorry too! http://pinoytrendingnews.net/marawi-woman-doctor-writes-remorseful-open-letter-duterte-sorry/ …,,,,883102557379350528,https://twitter.com/seguis_rafael/status/883102557379350528
Pammy72511996,2017-07-07 07:16,0,0,"After war, please help rebuild Marawi City! https://www.youcaring.com/victimsifterririsminmarawi-834810 … via @ youcaring",,@,,883102358443511808,https://twitter.com/Pammy72511996/status/883102358443511808
cbcpnews_dennis,2017-07-07 07:15,0,0,# Marawi # CBCPNewshttps://twitter.com/cbcpnews/status/882935517666459648 …,,,# #,883102021531836416,https://twitter.com/cbcpnews_dennis/status/883102021531836416
odelimasofi,2017-07-07 07:14,0,0,Ipadala sa marawi ang mmda for clearing ops,,,,883101911838097408,https://twitter.com/odelimasofi/status/883101911838097408
phildaily,2017-07-07 07:14,0,0,Taguig OKs P1.5-M aid for Marawi - http://Inquirer.net https://goo.gl/fb/noqwwN,,,,883101862215462912,https://twitter.com/phildaily/status/883101862215462912
nerowattz,2017-07-07 07:13,0,0,Female soldiers show bravery in Marawi combat zone http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2tXf3lE,,,,883101542399823873,https://twitter.com/nerowattz/status/883101542399823873
porkliempo,2017-07-07 07:10,0,0,Bakit pa ipapadala doon..magsasamantala lang sila doon sa kawawang sibilyan ng marawi,,,,883100815036096512,https://twitter.com/porkliempo/status/883100815036096512
ConceptGrp,2017-07-07 07:07,1,0,U.S. envoy reiterates support for PH amid Marawi siege http://bit.ly/2uPFANZ,,,,883100192546799616,https://twitter.com/ConceptGrp/status/883100192546799616
pinoynewsonline,2017-07-07 07:05,0,0,Philippines: ISIS-Linked Group Leader Hapilon Hiding in Marawi Mosque More on... http://fb.me/1wbZkmCD8,,,,883099549530718209,https://twitter.com/pinoynewsonline/status/883099549530718209
anathemacrapola,2017-07-07 07:04,4,8,Marawi is defending our state. Mamasapano is sending our soldiers to their deaths then WASHING HIS HANDS OF ANY RESPONSIBILITY,,,,883099349965615104,https://twitter.com/anathemacrapola/status/883099349965615104
EyeOnExtremists,2017-07-07 07:04,0,0,Fleeing ISIS in the Philippines: 'I will never go back to Marawi' - http://CNN.com  http://ref.gl/mieXzdir,,,,883099277236486145,https://twitter.com/EyeOnExtremists/status/883099277236486145
SteffanyLim16,2017-07-07 07:03,0,0,BirdNews: ISIS Deklarasi Perang Terhadap Indonesia Dan Ancam Jadikan Jakarta Seperti Marawi https://goo.gl/gb7KTm pic.twitter.com/IBkeJymHi3,,,,883099068511117313,https://twitter.com/SteffanyLim16/status/883099068511117313
MobRally,2017-07-07 07:02,0,0,Beware of ‘crooked politicians’ when rebuilding Marawi http://fb.me/8ZNE5uZxV,,,,883098901762392064,https://twitter.com/MobRally/status/883098901762392064
ANCALERTS,2017-07-07 07:00,1,2,U.S. envoy reiterates support for PH amid Marawi siege http://bit.ly/2uPFANZ,,,,883098247375486977,https://twitter.com/ANCALERTS/status/883098247375486977
romerojo7,2017-07-07 06:57,0,0,Can they stand Marawi and come home alive?Sagutin yan ni Bato sa pamilya ng dalawang bugok na pulis. https://twitter.com/chiarazambrano/status/882898166428844033 …,,,,883097563628421120,https://twitter.com/romerojo7/status/883097563628421120
nosmascztak,2017-07-07 06:55,0,0,Praying for peace in Marawi.. 'Buhay pa kami': Dispatches from Marawi. http://news.abs-cbn.com/specials/dispatches-from-marawi … # MarawiClash,,,#,883097053928095744,https://twitter.com/nosmascztak/status/883097053928095744
bilyonaryo_ph,2017-07-07 06:55,0,0,"Chinoy bilyonaryos , Nestle, ROHM heed PH Red Cross appeal for donations to Marawi victims http://bilyonaryo.com.ph/2017/07/06/chinoy-bilyonaryos-nestle-rohm-heed-ph-red-cross-appeal-donations-marawi-victims/ … @ DickGordonDG",,@,,883096974953771008,https://twitter.com/bilyonaryo_ph/status/883096974953771008
VeraMagat,2017-07-07 06:54,0,0,"Sobrang tapang nga kape ko grabe , kayang makipagpatayan sa marawi",,,,883096885627572224,https://twitter.com/VeraMagat/status/883096885627572224
VeneeR58,2017-07-07 06:53,0,0,"@ Chief_PNP you're unbelievable, indisputably moron! Defense chief hits sending erring cops to Marawi:http://news.abs-cbn.com/news/07/06/17/defense-chief-hits-sending-erring-cops-to-marawi … via @ ABSCBNNews",,@ @,,883096659600621569,https://twitter.com/VeneeR58/status/883096659600621569
DarwinAwardsPH,2017-07-07 06:50,10,12,"While soldiers die in Marawi, here's your PNP chief taking pics at McDo Iligan. (ctto) # ChangeHasCome # DU30troglodytespic.twitter.com/hpOhfjNu0C",,,# #,883095940759822336,https://twitter.com/DarwinAwardsPH/status/883095940759822336
liilooree,2017-07-07 06:49,0,0,Marawi vs Marawe,,,,883095611171524608,https://twitter.com/liilooree/status/883095611171524608
rickrick888,2017-07-07 06:39,0,0,Dela Rosa on official's 'Marawi not a trash bin' remark: Give chance to erring police http://cnn.ph/2trTXss  — CNN Philippines (cnnphili…,,,,883092987961626629,https://twitter.com/rickrick888/status/883092987961626629
isabellabaker51,2017-07-07 06:39,0,0,"Philippine Troops Arrest Marawi Militants' 'main Financier' … : http://www.thebingbing.com/blog/4752469  .,",,,,883092948832931841,https://twitter.com/isabellabaker51/status/883092948832931841
cnnphilippines,2017-07-07 06:35,1,1,Dela Rosa on official's 'Marawi not a trash bin' remark: Give chance to erring police http://cnn.ph/2trTXss,,,,883091984675622912,https://twitter.com/cnnphilippines/status/883091984675622912
DZMMTeleFeed,2017-07-07 06:33,0,0,"PNP, dumepensa sa pagpapatapn sa dalawang pulis sa Marawi",,,,883091439827243008,https://twitter.com/DZMMTeleFeed/status/883091439827243008
1abuazzam,2017-07-07 06:29,3,12,then we have Marawi city siege! 85 soldiers killed 39 civilians and no end in sight after almost 50 days of Martial rule.. mamasapano what?,,,,883090531970056193,https://twitter.com/1abuazzam/status/883090531970056193
worldnewsdotcom,2017-07-07 06:26,2,1,Philippine President Denies Preparing Negotiations With Islamic Militants https://wn.com/a/T~MumR5q # phillipines # negotiation # Marawi pic.twitter.com/NSUiGnOdPx,,,# # #,883089750256746499,https://twitter.com/worldnewsdotcom/status/883089750256746499
BaezJubilee,2017-07-07 06:26,0,0,Philippine President Denies Preparing Negotiations With Islamic Militants https://wn.com/a/T~MumR5q # phillipines # negotiation # Marawi pic.twitter.com/rskXwtsy7C,,,# # #,883089750156083202,https://twitter.com/BaezJubilee/status/883089750156083202
alexlalic1,2017-07-07 06:26,0,0,Mabuti nga sayu pis na namalo ng yantok pinatapon ka sa marawi sana kaw gawin bomba at pang sugud sa http://giyera.next  news died na,,,,883089701292228608,https://twitter.com/alexlalic1/status/883089701292228608
bjhrrn,2017-07-07 06:25,0,0,"kompascom: # Populer Sekitar 17 mayat diyakini sebagai warga desa yang dibunuh ISIS di Marawi, yang kini sudah diku… http://ebx.sh/2sq8TKo",,,#,883089455288127489,https://twitter.com/bjhrrn/status/883089455288127489
ukgdos,2017-07-07 06:23,0,1,"# UmagangBalita PNP Chief Dela Rosa, Defense Sec. Lorenzana, at DILG OIC Cuy, bumisita sa Marawi",,,#,883089031977996289,https://twitter.com/ukgdos/status/883089031977996289
grayjaycanada,2017-07-07 06:21,0,0,The most competent should be sent in Marawi.,,,,883088657904807937,https://twitter.com/grayjaycanada/status/883088657904807937
kompascom,2017-07-07 06:21,4,3,"# Populer Sekitar 17 mayat diyakini sebagai warga desa yang dibunuh ISIS di Marawi, yang kini sudah dikuasai ... http://ebx.sh/2sq8TKo",,,#,883088525763194880,https://twitter.com/kompascom/status/883088525763194880
MillAnarchist,2017-07-07 06:20,0,0,Supalpal naman si bato kay CDND Lorenzana sa pagtatalaga ng mga abusadong pulis sa Marawi! Dapat sa kanila... http://fb.me/3MmGBVd2n,,,,883088387497787392,https://twitter.com/MillAnarchist/status/883088387497787392
Ivan226622,2017-07-07 06:20,0,0,FLASH: AFP death toll now at 85 in Marawi; DND chief cites many injuries: MARAWI CITY… https://goo.gl/fb/pUR5jq,,,,883088287451279360,https://twitter.com/Ivan226622/status/883088287451279360
WookBox,2017-07-07 06:17,0,0,Satellite tv for pc imagery exhibits devastation of ISIS-held Marawi in Philippines http://wookbox.com/satellite-tv-for-pc-imagery-exhibits-devastation-of-isis-held-marawi-in-philippines/ …pic.twitter.com/l8NYgfcHzg,,,,883087567662575618,https://twitter.com/WookBox/status/883087567662575618
babycha2x,2017-07-07 06:16,1,0,Oo nga!! Bat ganun?? Swerte nla kaya ako nga nagdadasal khit malayo ako.. Sarap itapon sa marawi! Teacher ka pa naman. # ALDUBersaryin9Days,,,#,883087265630519296,https://twitter.com/babycha2x/status/883087265630519296
IAmBongAvila,2017-07-07 06:13,0,0,"even sec lorenzana agrees but bato stands firm in his decision, says marawi assignment will make the best cops out of the 2 smh # GagoKaBatohttps://twitter.com/ZeeAlontoAdiong/status/882553580376412163 …",,,#,883086578888736770,https://twitter.com/IAmBongAvila/status/883086578888736770
dzrhnews,2017-07-07 06:11,0,0,"Pagpapatapon sa mga tiwaling pulis sa Marawi City, pinalagan. # ACSBalita",,,#,883085968575651840,https://twitter.com/dzrhnews/status/883085968575651840
NBRnews,2017-07-07 06:10,1,0,Satellite images show extent of damage to Marawi City after weeks of fighting in Philippines. Via @ STcomhttp://m.nbr.org/2ttl3zu,,@,,883085685514805250,https://twitter.com/NBRnews/status/883085685514805250
benign0,2017-07-07 06:05,0,1,"Leonen thinks there is no risk to 'public safety' in Marawi."" http://www.manilatimes.net/leonen-stupid-ignorant-lying-sc-justice/336972/ …""",,,,883084443342131200,https://twitter.com/benign0/status/883084443342131200
SalmanRanaw,2017-07-07 06:04,0,0,Repost: Manifesto of CSOs Partners for Marawi Crisis Response We- the civil society organizations working for... http://fb.me/6hePiCtYy,,,,883084164139962369,https://twitter.com/SalmanRanaw/status/883084164139962369
DZMMTeleFeed,2017-07-07 06:03,0,0,Adiong: Huwag gamiting pananakot ang sitwasyon sa Marawi,,,,883083889828257792,https://twitter.com/DZMMTeleFeed/status/883083889828257792
Balitaph,2017-07-07 06:00,0,0,Ang pagdurog sa ISIS mula sa Mosul hanggang sa Marawi http://balita.net.ph/2017/07/07/ang-pagdurog-sa-isis-mula-sa-mosul-hanggang-sa-marawi/ …,,,,883083229804331016,https://twitter.com/Balitaph/status/883083229804331016
realphpride,2017-07-07 06:00,0,1,Yantok cop assigned as Arnis instructor in Marawi - http://go.shr.lc/2uPWDiZ  via @ Shareaholic,,@,,883083159008563200,https://twitter.com/realphpride/status/883083159008563200
dzrhnews,2017-07-07 05:59,0,1,"Pagpapalipat sa Marawi ng dalawang 'yantok cops' mula sa Mandaluyong, pinanindigan ni PDG ‘Bato’ Dela Rosa. # RapidoHatawBalita",,,#,883083022815207424,https://twitter.com/dzrhnews/status/883083022815207424
nerowattz,2017-07-07 05:55,0,0,AFP death toll now at 85 in Marawi; DND chief cites many injuries http://inq.ph/inqmobileapp  InquirerMobile http://ift.tt/2svfOh6,,,,883082072906223616,https://twitter.com/nerowattz/status/883082072906223616
DailyStarPH,2017-07-07 05:55,0,0,Marawi kids join Children’s Games - https://www.dailystarph.com/marawi-kids-join-childrens-games/ …pic.twitter.com/Jvs0I0RChQ,,,,883082056242167812,https://twitter.com/DailyStarPH/status/883082056242167812
DZMMTeleFeed,2017-07-07 05:53,0,0,"Adiong: Pagpapadala ng tiwaling pulis sa Marawi, insensetibo",,,,883081372583186432,https://twitter.com/DZMMTeleFeed/status/883081372583186432
amdisangcopan,2017-07-07 05:50,0,0,Was safeguarding of property considered during the military clearing procedure in Marawi City? # SaveMarawipic.twitter.com/A0tQHlPv7q,,,#,883080694703849473,https://twitter.com/amdisangcopan/status/883080694703849473
nerowattz,2017-07-07 05:46,0,0,Defense chief against deployment of erring cops to Marawi as punishment http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2tmcx6I,,,,883079648090968064,https://twitter.com/nerowattz/status/883079648090968064
1abuazzam,2017-07-07 05:41,1,1,would they be needed in Marawi city? https://twitter.com/SalmanRanaw/status/883076398990073856 …,,,,883078533874163712,https://twitter.com/1abuazzam/status/883078533874163712
slotqiuqiu,2017-07-07 05:41,0,0,Teroris Marawi di Ambang Kekalahan https://goo.gl/9VQJWv # terorrist # ISIS # MarawiUpdates # beritaterkinipic.twitter.com/iFVzlpRxbO,,,# # # #,883078484007845889,https://twitter.com/slotqiuqiu/status/883078484007845889
dzrhnews,2017-07-07 05:41,0,0,"Golez: Pwede rin naman na kapag nalift na ang Martial Law sa Mindanao eh tumuloy ito sa mga Marawi, Tawi-tawi, pwede rin.",,,,883078448759005185,https://twitter.com/dzrhnews/status/883078448759005185
Vikthorski,2017-07-07 05:40,0,0,Dilawan SC Justice Leonon echoes Hontiveros: No rebellion in Marawi http://fb.me/6KXa55FeN,,,,883078250003439616,https://twitter.com/Vikthorski/status/883078250003439616
mirajnewscom,2017-07-07 05:38,0,0,# Asia # Internasional Korsel Bantu Filipina Tangani Korban Konflik Marawi http://dlvr.it/PSl7Xs pic.twitter.com/OhnMpYpxZl,,,# #,883077652709425152,https://twitter.com/mirajnewscom/status/883077652709425152
nidinidiya,2017-07-07 05:38,0,0,Korsel Bantu Filipina Tangani Korban Konflik Marawi http://dlvr.it/PSl7X1 pic.twitter.com/ZCimJxw4Q5,,,,883077641669980160,https://twitter.com/nidinidiya/status/883077641669980160
rendy2019,2017-07-07 05:38,0,0,Korsel Bantu Filipina Tangani Korban Konflik Marawi http://dlvr.it/PSl7Mr pic.twitter.com/e0WN5U4CC3,,,,883077620358762496,https://twitter.com/rendy2019/status/883077620358762496
newsclipr,2017-07-07 05:34,1,0,Scale of devastation in Marawi mirrors that in Iraq's Mosul. http://www.straitstimes.com/asia/se-asia/scale-of-devastation-in-marawi-mirrors-that-in-iraqs-mosul …,,,,883076631203651584,https://twitter.com/newsclipr/status/883076631203651584
nerowattz,2017-07-07 05:33,0,1,Taguig OKs P1.5-M aid for Marawi http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2tWXTVi,,,,883076492728688645,https://twitter.com/nerowattz/status/883076492728688645
