China20G,2017-10-13 14:23,philippines heavy equipment from china turned over to dpwh to fast track marawi recovery reliefweb,"(['China'], Location((25.4915799, -98.9811115046, 0.0)))",en,0.032556,0.195918,0.569426,0.076744,0.08016,"['sadness', 0.569426]"
newscenterPHL1,2017-10-13 14:08,bangon marawi spox toby purisima marawi post conflict needs assessment to begin tomorrow  via josephmorong onlyinthephilippines,,en,0.07344,0.292606,0.299934,0.335021,0.021474,"['fear', 0.335021]"
SirJohnnyBoi,2017-10-13 13:30,duterte is razing marawi to get rid of isis and raised billions of funds to rehabilitate the city,,en,0.186606,0.056457,0.341407,0.044671,0.480679,"['disgust', 0.480679]"
newscenterPHL1,2017-10-13 13:30,trade sec mon lopez some p40m realigned from dti budget to help boost livelihood initiatives in marawi  xtinamen onlyinthephilippines,,en,0.171144,0.580828,0.097611,0.103046,0.060586,"['joy', 0.580828]"
newscenterPHL1,2017-10-13 13:22,lopez to request from prrd to encourage public markets to allocate around five stalls for marawi idps via manilabulletin,,en,0.296495,0.085367,0.262855,0.12881,0.202038,"['anger', 0.296495]"
MyFreedomNews,2017-10-13 13:22,marawi siege final push,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",en,0.108319,0.142449,0.387226,0.223952,0.120098,"['sadness', 0.387226]"
DILGPhilippines,2017-10-13 13:01,cuy warns marawi donation scammers youll be exposed,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.650809,0.048629,0.173016,0.174572,0.113601,"['anger', 0.650809]"
SeventhCrg,2017-10-13 12:54,afp marawi casualty received php 250 00 cash donations from the efforts led by the rotary club of camp,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.136354,0.249232,0.165798,0.039537,0.275342,"['disgust', 0.275342]"
autorenonline,2017-10-13 12:46,dilg warns scammers anew stop soliciting money formarawi,,en,0.65312,0.018366,0.238995,0.224241,0.183831,"['anger', 0.65312]"
SciOfDiscontent,2017-10-13 12:38,isis claimed to have killed 4 philippines soldiers during the fighting in marawi,,en,0.27463,0.00382,0.476635,0.260031,0.22261,"['sadness', 0.476635]"
NST_Online,2017-10-13 12:35,column the tragedy that is marawi,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.079096,0.026437,0.763476,0.112635,0.12037,"['sadness', 0.763476]"
JulietFoxtrot,2017-10-13 11:58,combat karaoke marawi psyops afp oldschool,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
SunStar_CDO,2017-10-13 11:42,marawi city  military and police forces are closing in on positions occupied by islamic stateinspired,,en,0.149796,0.012384,0.289633,0.511006,0.265737,"['fear', 0.511006]"
IcpoPs2,2017-10-13 11:38,dialogue to a senior citizenidp from marawi city regarding the 20 benefits of being a senior citizens in all establishments of iligan city,,en,0.026928,0.229324,0.136592,0.064522,0.040865,"['joy', 0.229324]"
