YourMDSays,2017-10-02 22:58,but why didnt you when 13k died in the war on drugs lumad people killings marawi terrorism etc its happening in your own country,"([""St. Luke's Medical Center""], Location((33.45381675, -112.042843507, 0.0)))",en,0.11411,0.005214,0.638653,0.294091,0.303437,"['sadness', 0.638653]"
UNSRC_PCS,2017-10-02 22:58,showing lovefor marawi sharing the proceeds of the filipino cuisine buffet fundraiser with our brothers u,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.094767,0.269804,0.159382,0.047872,0.051095,"['joy', 0.269804]"
intel_addict,2017-10-02 22:56,how convenient wonder if its in marawi,,en,0.071708,0.146114,0.216881,0.210916,0.172905,"['sadness', 0.216881]"
ZamYusa,2017-10-02 22:56,as of today more than 700 militants close to 200 troops 47 civilians dead in marawi southern philippines agreed not much attention,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.149353,0.058182,0.602754,0.20082,0.148336,"['sadness', 0.602754]"
abbieejuun,2017-10-02 22:51,why cant you pray for our country how about those ejk victims our lumad brothers the people of marawi,,en,0.216538,0.045514,0.564917,0.028571,0.426154,"['sadness', 0.564917]"
cookiegig88,2017-10-02 22:50,what only 6 of the entire population most of them are in mindanao the recent battle was in the marawi city,"(['Medellin', ' Colombia'], Location((11.1276626, 123.9621553, 0.0)))",en,0.213436,0.038952,0.386684,0.101832,0.006664,"['sadness', 0.386684]"
jungkooks_tae,2017-10-02 22:45,run for marawi bes haha,,en,0.012874,0.880779,0.015882,0.088369,0.007573,"['joy', 0.880779]"
PHTopNews,2017-10-02 22:44,power to return in parts of marawi city  manila bulletin c,,en,0.02385,0.138099,0.301802,0.006508,0.030288,"['sadness', 0.301802]"
fmtoday,2017-10-02 22:31,igp 4 malaysian militants still fighting in marawi,"(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",en,0.260617,0.076844,0.396633,0.271687,0.192373,"['sadness', 0.396633]"
yanavicarme,2017-10-02 22:27,central mexico earthquake hurricane maria in puerto rico mandalay bay shooting in nevada  ongoing marawi siege here in philippines,,en,0.225976,0.09925,0.283582,0.245259,0.12479,"['sadness', 0.283582]"
AsiaNewsEN,2017-10-02 22:20,philippines marawi first mass in st marys cathedral since end of siege,,en,0.082368,0.266415,0.257551,0.167382,0.090231,"['joy', 0.266415]"
ArjayAbrea,2017-10-02 22:15,133rd day of marawi crisis on aksyon tonite with katherineimson reporting live from,,en,0.093662,0.058752,0.305965,0.456893,0.172532,"['fear', 0.456893]"
cyberdean07,2017-10-02 21:46,deanjorgebocobo extended until oct 15 marawi momblogger citizenjaneph limbertqc,"(['Cyberspace'], Location((52.59425525, -2.12879795154, 0.0)))",en,0.055808,0.191026,0.105486,0.092866,0.075557,"['joy', 0.191026]"
pammmsays,2017-10-02 21:27,prayers for mandalay bay shooting victims recovery of marawi and its victims all the teachers in the world,"(['Cloud 9 \xc2\xa0\xe2\x9b\x85'], Location((31.55176955, -110.245322648, 0.0)))",en,0.198785,0.121573,0.714363,0.065335,0.088717,"['sadness', 0.714363]"
politikovismin,2017-10-02 21:25,dswd xi to send workers in iligan for marawi evacuees,,en,0.238094,0.039831,0.207176,0.04892,0.072763,"['anger', 0.238094]"
rickrick888,2017-10-02 21:22,insidemarawi american observers monitor bodies retrieved from marawi  newsroom live  cnn philippines cnnphil,,en,0.046115,0.146993,0.103869,0.16682,0.211658,"['disgust', 0.211658]"
lois_araullo,2017-10-02 21:19,this is my moro friend apple she really fought for her life and her familys life from violent extremists during the marawi siege,"(['carl'], Location((30.1147925, -97.7476936, 0.0)))",en,0.333797,0.261491,0.391396,0.060333,0.146752,"['sadness', 0.391396]"
OFWGME,2017-10-02 21:17,prrd makes sixth visit to marawi city,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.042775,0.381799,0.089912,0.069293,0.099479,"['joy', 0.381799]"
GhayaAl,2017-10-02 21:12,thanks twinkle,,en,0.004316,0.5801,0.000261,0.000904,0.002405,"['joy', 0.5801]"
cnnphilippines,2017-10-02 21:11,insidemarawi american observers monitor bodies retrieved from marawi  newsroom live,,en,0.050864,0.154101,0.088579,0.188807,0.225758,"['disgust', 0.225758]"
ThisIsForKids,2017-10-02 21:04,philippines as fighting in marawi continues unfpa creates womenfriendly spaces,"(['Berlin'], Location((52.5170365, 13.3888599, 0.0)))",en,0.096047,0.295561,0.265308,0.032691,0.239409,"['joy', 0.295561]"
aioinstagram,2017-10-02 20:28,description prayfortheworld world peace love people prayforphilippines prayformanila pray for marawi prayf 8,,en,0.018387,0.907329,0.040024,0.016533,0.023424,"['joy', 0.907329]"
SitdhipongS,2017-10-02 20:27,inquirerdotnet maute laptops seized from terrorist positions in marawi  military,"(['Bangkok', ' Thailand.'], Location((-7.846423, 112.1005469, 0.0)))",en,0.182261,0.030377,0.424323,0.434448,0.058105,"['fear', 0.434448]"
jemanzanero,2017-10-02 20:27,no now is not the time for you to ask wheres your pray for marawi when shit was hitting the fan in your own country bullshit asshole,"(['Ortigas Center'], Location((43.0588129, -5.5660872, 0.0)))",en,0.815564,0.005085,0.077266,0.06791,0.340325,"['anger', 0.815564]"
MiguelGeroche,2017-10-02 20:26,partylist rep hataman quits says marawi siege taught her need to win hearts and minds of our own children ,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.106264,0.5125,0.3558,0.016357,0.064032,"['joy', 0.5125]"
Bahala_Na,2017-10-02 20:20,i will pray for vegas but this filipinos in my timeline are full of bs pray for vegas pero nun marawi wala man lang pray for marawi,,en,0.040575,0.062308,0.405846,0.154452,0.401216,"['sadness', 0.405846]"
romdel94,2017-10-02 20:17,looking forward for the 7th 8th 9th100th visit good luck marawi,,en,0.009344,0.871703,0.050636,0.022722,0.00651,"['joy', 0.871703]"
kateastrophic,2017-10-02 20:16,no mention from davidguison about marawi either wiw,,en,0.112098,0.13759,0.427712,0.15916,0.041973,"['sadness', 0.427712]"
Eddee49,2017-10-02 20:12,people displaced in marawi because of duterte,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.19028,0.168338,0.287735,0.080518,0.292352,"['disgust', 0.292352]"
RadioNightwatch,2017-10-02 20:10,mayhem in marawi diplomatapachttp,"(['Zagreb', ' Croatia'], Location((45.813177, 15.977048, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
Ayman_ZXC,2017-10-02 20:05,and then nakakita kog update pics sa marawi just lost all motivation to do my stuff,"(['West City'], Location((37.9939386, -88.9350692, 0.0)))",en,0.06177,0.057302,0.893591,0.043221,0.040984,"['sadness', 0.893591]"
bedlamfury,2017-10-02 20:00,igp 4 malaysian militants still fighting in marawi terrorism philippineshttp,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.161707,0.014448,0.410659,0.434702,0.307518,"['fear', 0.434702]"
Yvonne95072410,2017-10-02 19:58,marawi martial law he thinks problema solve my o my,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.266185,0.427947,0.092957,0.097466,0.083062,"['joy', 0.427947]"
j_mreyes,2017-10-02 19:55,pres duterte was accompanied by defense sec lorenzana sap go actor robin padilla in marawi malayaonline photos fr sec,,en,0.18283,0.084979,0.444119,0.217403,0.227676,"['sadness', 0.444119]"
j_mreyes,2017-10-02 19:54,pres duterte visits marawi for 6th times distributes relief goods watches sunglasses to troops malayaonline photos fr sec bong,,en,0.072529,0.652647,0.106182,0.090619,0.021347,"['joy', 0.652647]"
Eddee49,2017-10-02 19:47,displaced people in marawi because of duterte,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.19028,0.168338,0.287735,0.080518,0.292352,"['disgust', 0.292352]"
mariellefelio,2017-10-02 19:46,lets not stop praying for marawi for our soldiers for our president for our countrymen and even for the enemies that they may see truth,,en,0.19511,0.16665,0.296456,0.425915,0.0775,"['fear', 0.425915]"
ahsukal,2017-10-02 19:43,what we should talk about  extra judicial killings  100 for our human rights  marawi what we talk about instead  xander ford,,en,0.206399,0.026109,0.592411,0.089174,0.198208,"['sadness', 0.592411]"
PhamVal,2017-10-02 19:38,bring them to marawi if they come,,en,0.036602,0.461551,0.102228,0.052815,0.064993,"['joy', 0.461551]"
_nyumpa,2017-10-02 19:34,my marawi siege experience,,en,0.106492,0.137045,0.172107,0.083281,0.049777,"['sadness', 0.172107]"
ICRC_AsiaPac,2017-10-02 19:30,its been 5 months of ongoing clashes in marawi philippines for displaced people in evacuation centers life has not been,,en,0.216637,0.108281,0.596411,0.052141,0.081711,"['sadness', 0.596411]"
SalicSolaiman,2017-10-02 19:27,how daesh used tabligh cover to sneak into marawi,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",en,0.083464,0.243167,0.094003,0.040211,0.165101,"['joy', 0.243167]"
bathoblitz,2017-10-02 19:17,think of marawi,"(['Moho'], Location((-15.3092519, -69.4237092, 0.0)))",en,0.181151,0.135387,0.233443,0.279106,0.155214,"['fear', 0.279106]"
PCSOLotteryDraw,2017-10-02 19:16,marawi city latest news update  october 02 2017,,en,0.063688,0.117549,0.464757,0.17777,0.03167,"['sadness', 0.464757]"
PCSOLotteryDraw,2017-10-02 19:16,i added a video to a youtube playlist marawi city latest news update  october 02 2017,,en,0.099135,0.446468,0.27893,0.066325,0.020591,"['joy', 0.446468]"
samGTweet,2017-10-02 19:16,thanks pnb marawi city now in iligan city for the quick release of my atm,,en,0.032592,0.189271,0.104929,0.022219,0.015768,"['joy', 0.189271]"
samGTweet,2017-10-02 19:15,we manifest in the mranaw congress the automatic need to bury the dead they are no longer living give them the peace that marawi can give them,,en,0.362061,0.057931,0.532242,0.118793,0.083942,"['sadness', 0.532242]"
samGTweet,2017-10-02 19:13,we manifest in the mranaw congress the need to value womens voices in the taskforce bangon marawi so that a wholistic plan be put in place,,en,0.247173,0.099582,0.28584,0.198592,0.084784,"['sadness', 0.28584]"
samGTweet,2017-10-02 19:11,thanks sara for the kind and hard work in locating the channels for serving our marawi brethren,,en,0.055719,0.222353,0.016666,0.006934,0.0548,"['joy', 0.222353]"
cooperforcopper,2017-10-02 19:03,another trophy from marawi,"(['novigrad'], Location((45.3168509, 13.5649454, 0.0)))",en,0.152861,0.15866,0.22679,0.129334,0.127365,"['sadness', 0.22679]"
PTVisMin,2017-10-02 19:00,government assures enough resources for idps amid extension of marawi conflict,,en,0.210799,0.159096,0.220646,0.068908,0.042449,"['sadness', 0.220646]"
rodralphz,2017-10-02 18:46,i thought he was fighting drag queens may rupauls marawi na pala,,en,0.16151,0.217061,0.179278,0.490999,0.172969,"['fear', 0.490999]"
Jazelmoran83,2017-10-02 18:44,look at what happens in those nations too in ph marawi was taken seige by is the people had no firearms do you want to be like that,,en,0.106911,0.049702,0.167178,0.040162,0.143666,"['sadness', 0.167178]"
TiramisuTinsipu,2017-10-02 18:41,marawi still going on after 4 months ,,en,0.13268,0.157108,0.591871,0.157534,0.075542,"['sadness', 0.591871]"
ExtremePropa,2017-10-02 18:27,fleeing isis in the philippines i will never go back to marawi ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.053014,0.029687,0.220301,0.444461,0.235588,"['fear', 0.444461]"
Marawi_01,2017-10-02 18:24,happy birthdayy cutiee ghayaal,,en,7.8e-05,0.993693,0.000398,0.000145,0.000151,"['joy', 0.993693]"
ConceptGrp,2017-10-02 18:22,pres duterte visits marawi city for the 6th time since the declaration of martial law in mindanao mpc  via,,en,0.063368,0.194466,0.291057,0.169351,0.160774,"['sadness', 0.291057]"
jovelyn_n,2017-10-02 18:20,isnilon hapilon last maute brother still in marawi as fighting drags d,,en,0.247788,0.070608,0.544441,0.193604,0.129175,"['sadness', 0.544441]"
eurasiamap,2017-10-02 18:18,maute laptops seized from terrorist positions in marawi  military via,,en,0.11704,0.035125,0.443724,0.518472,0.082135,"['fear', 0.518472]"
ConceptGrp,2017-10-02 18:11,govt continues relief aid for marawi idps bangonmarawi marawicity marawiidpshttp,,en,0.039633,0.058605,0.514196,0.078428,0.09954,"['sadness', 0.514196]"
stuffandplayx,2017-10-02 18:05,retweeted abscbn news  abscbnnews isnilon hapilon last maute brother still in marawi as fighting drags,,en,0.1963,0.071898,0.576683,0.209843,0.158558,"['sadness', 0.576683]"
j_mreyes,2017-10-02 18:03,duterte inaugurated housing proj in marawi for displaced communities talked to troops malayaonline,,en,0.143958,0.239698,0.2898,0.071819,0.058527,"['sadness', 0.2898]"
JackBoardCNA,2017-10-02 17:59,president duterte in marawi today at the opening of shelters for evacuees says city will be rebuilt more beautiful than before ,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.033668,0.660291,0.236978,0.066192,0.033642,"['joy', 0.660291]"
cgnetwork,2017-10-02 17:58,duterte dares shoot me if i have more than p40m marawi city philippines updated,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",en,0.309269,0.32618,0.273278,0.077121,0.081973,"['joy', 0.32618]"
rickrick888,2017-10-02 17:57,president duterte led the symbolic transfer of temporary shelters to displaced residents in bahay pagasa marawi city  gergcahiles ,,en,0.172644,0.095793,0.205488,0.088959,0.213625,"['disgust', 0.213625]"
rickrick888,2017-10-02 17:57,pres duterte in marawi says his wealth is less than 40m you can shoot me or you can overthrow me pag sumobra ako  gergcahiles ,,en,0.091577,0.511159,0.233509,0.127174,0.162122,"['joy', 0.511159]"
stuffandplayx,2017-10-02 17:56,retweeted inquirer  inquirerdotnet presidentduterte visits marawi anew for ceremonial turnover of houses for,,en,0.075191,0.294742,0.108465,0.216598,0.079259,"['joy', 0.294742]"
cnnphilippines,2017-10-02 17:54,president duterte led the symbolic transfer of temporary shelters to displaced residents in bahay pagasa marawi city ,,en,0.172644,0.095793,0.205488,0.088959,0.213625,"['disgust', 0.213625]"
cnnphilippines,2017-10-02 17:53,pres duterte in marawi says his wealth is less than 40m you can shoot me or you can overthrow me pag sumobra ako  ,,en,0.091577,0.511159,0.233509,0.127174,0.162122,"['joy', 0.511159]"
jessicachan2017,2017-10-02 17:53,pres duterte in marawi city supportourtroops d,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.07184,0.189157,0.163373,0.079174,0.060941,"['joy', 0.189157]"
JackBoardCNA,2017-10-02 17:22,after reclaiming marawis white mosque soldiers found this loot including laptops radio and some distinctly 90sera looking phones,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.100807,0.091393,0.217173,0.165881,0.033249,"['sadness', 0.217173]"
JackBoardCNA,2017-10-02 17:19,surprised to see heavy air strikes continuing over marawi battle area confined to size of 2 football fields 47 hostages believed trapped,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.098048,0.208292,0.513407,0.054696,0.285203,"['sadness', 0.513407]"
JhayrzJhanzM,2017-10-02 17:17,pres duterte speech in marawi city for his 6th visits october 2 2017 via youtube,,en,0.033111,0.372876,0.195135,0.118909,0.115917,"['joy', 0.372876]"
FelicityPat9,2017-10-02 17:14,a portion of the proceeds will go to our brothers and sisters in marawi support guys 10 pesos lang,"(['Buffalo', ' NY'], Location((42.8867166, -78.8783922, 0.0)))",en,0.219214,0.298704,0.213887,0.093252,0.223223,"['joy', 0.298704]"
_sillypepper,2017-10-02 17:06,pray for marawi firstbefore vegas mah fellas,,en,0.087766,0.075726,0.373602,0.287321,0.185799,"['sadness', 0.373602]"
JackBoardCNA,2017-10-02 17:04,back in marawi where its day 133 of fighting philippine army has missed latest deadline to liberate city but say this is critical week 0,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.151374,0.017668,0.641142,0.421736,0.060661,"['sadness', 0.641142]"
LilyT32,2017-10-02 16:42,philippines as fighting in marawi continues unfpa creates womenfriendly spaces humanitarian newzealand,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.097015,0.264503,0.232505,0.049122,0.178631,"['joy', 0.264503]"
TerrorEvents,2017-10-02 16:30,philippines marawi  maute laptops seized from terrorist positions in marawi military ,,en,0.167065,0.030768,0.442997,0.425374,0.065276,"['sadness', 0.442997]"
utog69,2017-10-02 16:25,this is a big concern is is nearly annihilated in marawi theyll look for another front to exploit zenszei boyokiss ildatalk tkasoy,,en,0.271309,0.05795,0.174568,0.369679,0.405366,"['disgust', 0.405366]"
IXRMU,2017-10-02 16:14,pssupt pedro d soliba rc rmu9 headed the prayer for peace for marawi and 12 nn habit prayer with hrmu9,,en,0.025564,0.722555,0.199729,0.050325,0.002106,"['joy', 0.722555]"
LourdesEscaros,2017-10-02 16:11,breaking pd30 visits marawi city for the 6th time,,en,0.112109,0.085031,0.588223,0.210283,0.101062,"['sadness', 0.588223]"
saino36,2017-10-02 16:04,we cannot bury our love ones relatives and friends in marawi city a sad reality,,en,0.004267,0.055013,0.928924,0.074375,0.012492,"['sadness', 0.928924]"
cnnphilippines,2017-10-02 15:58,watch via fb live president duterte leads the symbolic transfer of temporary shelters to displaced marawi residents,,en,0.129278,0.26927,0.295493,0.212468,0.292917,"['sadness', 0.295493]"
j_mreyes,2017-10-02 15:54,pres duterte inaugurated the bahay pagasa shelters of the tarlac heritage foundation for displaced families in marawi city malayaonline,,en,0.058196,0.455186,0.232954,0.113894,0.07367,"['joy', 0.455186]"
sola_ABDURAHMAN,2017-10-02 15:48,from marawi to manila nice to see you again capt delasa and maj domingo,,en,0.02238,0.791887,0.027628,0.018863,0.041028,"['joy', 0.791887]"
rickrick888,2017-10-02 15:47,watch via fb live president duterte leads the symbolic transfer of temporary shelters to displaced marawi residents ,,en,0.129278,0.26927,0.295493,0.212468,0.292917,"['sadness', 0.295493]"
PaperHoo,2017-10-02 15:45,the world is really a dangerous place to live i am sad for las vegas but the situation in marawi is many times horrific and saddening,,en,0.049639,0.014531,0.804185,0.305221,0.09442,"['sadness', 0.804185]"
inxygg,2017-10-02 15:35,dota players chair fail raises over p700 for marawi,,en,0.292348,0.015324,0.586148,0.102487,0.274883,"['sadness', 0.586148]"
politikovismin,2017-10-02 15:13, dswdserves xi to send workers in iligan for marawi evacuees,,en,0.238094,0.039831,0.207176,0.04892,0.072763,"['anger', 0.238094]"
BlackPearl_Inc,2017-10-02 15:10,maute laptops seized from terrorist positions in marawi  military,,en,0.182261,0.030377,0.424323,0.434448,0.058105,"['fear', 0.434448]"
tejadaescalona,2017-10-02 15:09,government support continues as military wraps up marawi offensive ,,en,0.092591,0.019155,0.264165,0.043776,0.762534,"['disgust', 0.762534]"
terrorism_info,2017-10-02 15:05,first mass held in st marys since marawi crisis began marawicity guard,,en,0.13872,0.105,0.241484,0.571425,0.118268,"['fear', 0.571425]"
gorgeousjamliz,2017-10-02 14:59,pray for marawi prayforthephilippines prayfortheworld,"(['Israel'], Location((30.8760272, 35.0015196, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
tayagleonora,2017-10-02 14:52,soldiers set up mobile kitchen to serve marawi evacuees lorenlegarda u,,en,0.186378,0.138024,0.076416,0.280685,0.213534,"['fear', 0.280685]"
wilie_bautista,2017-10-02 14:52,soldiers set up mobile kitchen to serve marawi evacuees lorenlegarda,,en,0.186378,0.138024,0.076416,0.280685,0.213534,"['fear', 0.280685]"
phildaily,2017-10-02 14:39,maute laptops seized from terrorist positions in marawi  military ,,en,0.182261,0.030377,0.424323,0.434448,0.058105,"['fear', 0.434448]"
LaptopsUpdate,2017-10-02 14:37,maute laptops seized from terrorist positions in marawi  military  c,"(['Canada', ' Calgary'], Location((61.0666922, -107.9917071, 0.0)))",en,0.182261,0.030377,0.424323,0.434448,0.058105,"['fear', 0.434448]"
dee_AES_256,2017-10-02 14:25,yes your premise is apple to oranges imho marawi friendly fire  simultaneous daily drug war operations all over the country,"(['North-East Region', ' Singapore'], Location((-9.57166435, -40.9610517654, 0.0)))",en,0.238701,0.384963,0.192472,0.191684,0.108981,"['joy', 0.384963]"
politikomanila,2017-10-02 14:24,vm lorie borja take valenzuela politikos to marawi,,en,0.037074,0.018901,0.026355,0.060585,0.060518,"['fear', 0.060585]"
terrorism_info,2017-10-02 14:09,us agents check for most wanted terrorists among marawi bodies defensesecretary rappler unitedstates,,en,0.151888,0.175244,0.324985,0.362748,0.058451,"['fear', 0.362748]"
newscenterPHL1,2017-10-02 14:08,ocd asec purisima says marawi evacuees will be transferred to transitional shelters once completed  genkabiling onlyinthephilippines,,en,0.291328,0.16587,0.234216,0.254775,0.059967,"['anger', 0.291328]"
China__Newz,2017-10-02 13:54,philippines fails to meet sept 30 deadline to retake marawi  xinhua 8,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",en,0.214428,0.028673,0.596011,0.346286,0.06279,"['sadness', 0.596011]"
dzrhdagupan,2017-10-02 13:46,marawi siege extends until october 15,,en,0.02796,0.224875,0.146146,0.080888,0.050829,"['joy', 0.224875]"
acpadilla82,2017-10-02 13:40,the government says 1st batch of transitional housing in marawi for the internally displaced will be ready before xmas intheloop cignalt,"(['1 Commonwealth Ln', ' Singapore 149544'], Location((1.3047676, 103.7962879, 0.0)))",en,0.123174,0.354114,0.078897,0.067969,0.056617,"['joy', 0.354114]"
juan_demessa,2017-10-02 13:34,that face did he just came back from war torned marawi 3rd degrees by d mautes,,en,0.089056,0.122173,0.486116,0.313087,0.164448,"['sadness', 0.486116]"
rongagalac,2017-10-02 13:22,25 more bodies recovered in the past 5 days inside marawi warzone foreign agents examines if there were foreign terrorists or leaders,,en,0.085959,0.022409,0.348847,0.513855,0.271085,"['fear', 0.513855]"
rongagalac,2017-10-02 13:20,electronic and communication gadgets were recovered inside a mosque in marawi that was used as stronghold of maute,,en,0.077047,0.044438,0.223404,0.079817,0.046294,"['sadness', 0.223404]"
rickrick888,2017-10-02 13:12,foreign observers nasa marawi  cnn philippines cnnphilippines october 2 2017,,en,0.054389,0.100848,0.203978,0.145211,0.094066,"['sadness', 0.203978]"
nina_lopez23,2017-10-02 12:49,92917 buadi itowa evacuation center in marawi city where the army is building temporary,,en,0.115814,0.102009,0.225143,0.065922,0.058618,"['sadness', 0.225143]"
nina_lopez23,2017-10-02 12:42,sept 29oct 1 2017 vc cares for marawi to our brave hardworking soldiers we salute you,,en,0.042477,0.476258,0.247844,0.062627,0.113813,"['joy', 0.476258]"
anawalINQ,2017-10-02 12:37,afp turns over some recently recovered items from the main battle area in marawi to lanao officials inquirerdotnet,,en,0.056794,0.031975,0.519559,0.086309,0.044481,"['sadness', 0.519559]"
BlackPearl_Inc,2017-10-02 12:27,afp seeks marawi deadline extension,,en,0.108875,0.185616,0.246473,0.320617,0.069099,"['fear', 0.320617]"
rickrick888,2017-10-02 12:27,insidemarawi foreign observers nasa marawi  cnnphbalitaan live 9  cnn philippines c,,en,0.064737,0.134007,0.219393,0.176076,0.136359,"['sadness', 0.219393]"
riskmap_,2017-10-02 12:22,philippines us agents check for most wanted terrorists among marawi bodies,"(['Cardiff', ' Wales'], Location((51.4816546, -3.1791934, 0.0)))",en,0.102814,0.171701,0.325927,0.460615,0.030923,"['fear', 0.460615]"
colvks,2017-10-02 12:03,philippines marawi islamist terrorism challanges and limited options for armed forces of the philippines afp,,en,0.074545,0.014611,0.226181,0.506182,0.177731,"['fear', 0.506182]"
msianinsight,2017-10-02 11:49,philippine forces miss deadline to retake marawi 0,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.107828,0.005108,0.59332,0.535693,0.033896,"['sadness', 0.59332]"
AziziOthmanMY,2017-10-02 11:47,philippine forces miss deadline to retake marawi 90,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.107828,0.005108,0.59332,0.535693,0.033896,"['sadness', 0.59332]"
