NewsRmn,2017-10-02 18:42,0,0,"Look! Pangulong Duterte, muling bumisita sa Marawi City","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914802707684147201,https://twitter.com/NewsRmn/status/914802707684147201,fil
ConceptGrp,2017-10-02 18:34,0,0,TINGNAN: Pangulong Duterte nakipag-boodle fight sa mga sundalo sa Marawi matapos muling dumalaw ngayong araw. | via,,@,,914800855253180416,https://twitter.com/ConceptGrp/status/914800855253180416,fil
angahsunan,2017-10-02 18:34,0,0,"Duterte meletakkan 30 Sept - tarikh menawan kembali Marawi. Namun, tidak seperti dijangka. Perang di sana tidak...",,,,914800771350241280,https://twitter.com/angahsunan/status/914800771350241280,ms
vashappeninmlk,2017-10-02 18:32,0,3,Sir: sino taga Mindanao? me: *raises hand* Sir: Taga Marawi ka ba? WOW!!!8?:8/!:&: PATI BA NAMAN TAGA MINDANAO IGEGENERALIZE??!!!,,,,914800327768948736,https://twitter.com/vashappeninmlk/status/914800327768948736,fil
kerkinnood,2017-10-02 18:31,2,0,"Kerk in Nood | Gijzelaars Marawi gedwongen te vechten"" ""","([""'s-Hertogenbosch""], Location((51.7099516, 5.29191881792, 0.0)))",,,914799876210339842,https://twitter.com/kerkinnood/status/914799876210339842,nl
banderainquirer,2017-10-02 18:30,0,1,Look: Pangulong Duterte nakipag-boodle fight sa mga sundalo sa Marawi matapos muling dumalaw ngayong araw. 8,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,914799857168146432,https://twitter.com/banderainquirer/status/914799857168146432,fil
nitrojhane,2017-10-02 18:30,0,0,Mga hulog ng langit gyud ning gapamalit ug raffle tickets. Test your luck guys! Makatabang pa mo sa mga tao sa Marawi. Much love!,,,,914799806870036480,https://twitter.com/nitrojhane/status/914799806870036480,ceb
KaHenryDZRH,2017-10-02 18:24,1,1,"Look: PRRD muling makipag boodle fight"" sa mga sundalo sa Marawi kanina dzrhnews ""","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",@ @RSDZRH11,,914798270739759105,https://twitter.com/KaHenryDZRH/status/914798270739759105,fil
UNTVNewsRescue,2017-10-02 18:19,2,6,"Bakbakan sa Marawi, maari pang tumagal hanggang October 15 WATCH:","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,914797022242332672,https://twitter.com/UNTVNewsRescue/status/914797022242332672,fil
dzbb,2017-10-02 18:17,6,9,"WATCH: Pang. Duterte, dumalo sa pagpapasinaya ng Bahay Pag-asa sa Brgy Buto Buadi Itowa sa Marawi City. | via C","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914796580842086400,https://twitter.com/dzbb/status/914796580842086400,fil
DZMMTeleRadyo,2017-10-02 18:14,3,14,"TINGNAN: Pang. Duterte, bumisita muli sa Marawi City; ikaanim na bisita na ito ng pangulo simula ideklara ang martial law sa Mindanao (:MPC) | via D","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,914795824676208640,https://twitter.com/DZMMTeleRadyo/status/914795824676208640,fil
dzmmRP45,2017-10-02 18:09,1,0,"Pres Duterte, bumisitang muli sa Marawi city; pang-6 na bisita na ito ng pangulo simula ideklara ang Martial Law sa Mindanao (MPC photo)","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914794396016533504,https://twitter.com/dzmmRP45/status/914794396016533504,fil
maxangelo987,2017-10-02 18:01,0,0,"LOOK: PRRD, namahagi ng temporary shelter sa 50 recipients sa bahay Pag-asa sa Brgy Buto Buadi Itowa Marawi City. …",,,,914792457405116416,https://twitter.com/maxangelo987/status/914792457405116416,fil
oxymorontoo,2017-10-02 17:50,1,1,Wow! Napakagaling nito! Knowing how devastated Marawi is. Laking tulong! ALDUBTheBlurredPic ADNFest2017Charityhttps://,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,# #,914789802502795264,https://twitter.com/oxymorontoo/status/914789802502795264,fil
dzbb,2017-10-02 17:47,7,15,"LOOK: PRRD, namahagi ng temporary shelter sa 50 recipients sa bahay Pag-asa sa Brgy Buto Buadi Itowa Marawi City. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914789012811923456,https://twitter.com/dzbb/status/914789012811923456,fil
inquirerdotnet,2017-10-02 17:44,1,7,PresidentDuterte visits Marawi anew for ceremonial turnover of houses for IDPs at Bahay Pag-asa in Bgy. Bito Buadi Itowa |,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,#,914788211120992256,https://twitter.com/inquirerdotnet/status/914788211120992256,fil
lumbera14,2017-10-02 17:40,0,0,kaya nga! sarap ipadala sa Marawi,"(['Calabarzon'], Location((14.16441485, 121.353652374, 0.0)))",,,914787284272197632,https://twitter.com/lumbera14/status/914787284272197632,fil
PTVisMin,2017-10-02 17:37,0,0,TINGNAN: Pinangunahan ni Pangulong Duterte ang pagtu-turn over ng temporary shelters sa Bahay Pag-asa sa Marawi City. | via Kenneth Paciente,,,,914786324703350784,https://twitter.com/PTVisMin/status/914786324703350784,fil
anawalINQ,2017-10-02 17:34,1,0,PRRD visits Marawi anew for ceremonial turnover of houses for IDPs at Bahay Pag-asa in Bgy. Bito Buadi Itowa inquirerdotnet,,@ @,,914785719742169088,https://twitter.com/anawalINQ/status/914785719742169088,fil
AsiaNewsIT,2017-10-02 17:30,3,4,"Filippine: Marawi, prima messa nella cattedrale di St. Mary liberata dopo l'assedio via",,,# #,914784522159382530,https://twitter.com/AsiaNewsIT/status/914784522159382530,it
dutertenewsport,2017-10-02 17:21,0,0,LIVE: PRES. DUTERTE PINAGNUNAHAN ANG PAGBIBIGAY TULONG SA MGA TAGA MARAWI!!!: via YouTube,"(['Davao CIty Philippines'], Location((7.22650725, 125.454887691, 0.0)))",@,,914782317662674944,https://twitter.com/dutertenewsport/status/914782317662674944,fil
aprilynmagsigay,2017-10-02 17:15,0,0,AND MAKAHELP PAJUD MO SA VICTIMS SA MARAWI GUYS,,,,914780937115725825,https://twitter.com/aprilynmagsigay/status/914780937115725825,fil
sm_hash,2017-10-02 17:15,0,0,,,,,914780896166924288,https://twitter.com/sm_hash/status/914780896166924288,#VALUE!
jessicachan2017,2017-10-02 17:10,0,3,"Honeylet Avanceńa, napaluha habang ipinagtatanggol si Pang. Duterte sa mga batikos sa war on drugs at giyera sa Marawi. Cto","(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,#,914779733455335424,https://twitter.com/jessicachan2017/status/914779733455335424,fil
dzbb,2017-10-02 17:03,1,4,"LOOK: Honeylet Avanceńa, napaluha habang ipinagtatanggol si Pang. Duterte sa mga batikos sa war on drugs at giyera sa Marawi. | 9","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914777862695034880,https://twitter.com/dzbb/status/914777862695034880,fil
glenjuego,2017-10-02 17:00,12,40,"Honeylet Avanceńa, napaluha habang ipinagtatanggol si Pang. Duterte sa mga batikos sa war on drugs at giyera sa Marawi.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,914777050883416065,https://twitter.com/glenjuego/status/914777050883416065,fil
PTVph,2017-10-02 17:00,1,2,"SentroBalita: Kauna-unahang misa sa Marawi City, isinagawa sa Saint Mary's Cathedral","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,914776972827480064,https://twitter.com/PTVph/status/914776972827480064,fil
_mryroselanuzga,2017-10-02 16:53,0,3,AKO NGA EH LAMPAKE SA XANDER FORD NA YAN DAE NYA MAN MAPAPAPUNDO ANG GYERA SA MARAWI ULOOOOL,"(['Cy 4 lyf'], Location((32.1087672, 34.9530880366, 0.0)))",,,914775234988826624,https://twitter.com/_mryroselanuzga/status/914775234988826624,fil
pasaway_lhady,2017-10-02 16:52,0,0,Esang De Torres - Awit Sa Marawi (Official Lyric Video),,,,914774964779323398,https://twitter.com/pasaway_lhady/status/914774964779323398,uz
dzrhnews,2017-10-02 16:32,0,1,"AFP, humirit ng 'extension' para matalo ang Maute group sa Marawi! Breaktime","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,914770151353892864,https://twitter.com/dzrhnews/status/914770151353892864,fil
DZMMTeleRadyo,2017-10-02 16:30,0,3,"OnTheSpot Aabot na ng higit 1,000 ang nasawi sa nagpapatuloy na bakbakan sa Marawi City.","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,914769583055106048,https://twitter.com/DZMMTeleRadyo/status/914769583055106048,fil
dzbb,2017-10-02 16:16,1,0,"Pang. Rodrigo Duterte, muling bumalik sa Marawi City para sa pagpapasinaya ng Bahay Pag-Asa. | via Benjielite","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,914766047982452736,https://twitter.com/dzbb/status/914766047982452736,fil
JaneTheRaven13,2017-10-02 16:12,0,0,Dagan na sad sa Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914764981354115072,https://twitter.com/JaneTheRaven13/status/914764981354115072,fil
manilabulletin,2017-10-02 16:09,1,3,President Duterte leads inauguration of Bahay Pag-Asa in Marawi City | via GenKabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,914764230938607616,https://twitter.com/manilabulletin/status/914764230938607616,fil
GenKabiling,2017-10-02 16:04,1,0,Duterte leads inauguration of Bahay Pag-Asa in Marawi City manilabulletin,,@,,914763011981590528,https://twitter.com/GenKabiling/status/914763011981590528,fil
dzrhnews,2017-10-02 15:59,0,0,PRRD returns to Marawi today for the inauguration of Bahay Pag-Asa | RH7 KaHenryDZRH,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,914761766717894656,https://twitter.com/dzrhnews/status/914761766717894656,fil
eddieboy916,2017-10-02 15:56,0,0,I liked a YouTube video LIVESTREAM: Pres. Duterte at inauguration of Bahay Pag-asa in Marawi,,@,,914761109781000192,https://twitter.com/eddieboy916/status/914761109781000192,fil
dzrhnews,2017-10-02 15:55,0,0,"Marawi siege, determinadong tapusin sa unang linggo ng Oktubre | via RH19 Jun Dimacutac RapidoHatawBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,914760667109793792,https://twitter.com/dzrhnews/status/914760667109793792,fil
