bennyccabanit,2017-10-13 21:59,2,5,Datos? Hehehe. Tattoo sa likod. 6.4B shabu. Marawi in ruins. Wps. Ayaw mo lang aminin eh.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918838522928283651,https://twitter.com/bennyccabanit/status/918838522928283651,fil
itsleimarbella,2017-10-13 21:55,0,1,Tapang mo kala mo naman may pinaglalaban. Dun ka sa marawi makipag sapakan.,,,,918837584259727365,https://twitter.com/itsleimarbella/status/918837584259727365,fil
stateofdnation,2017-10-13 21:33,0,1,"Sa gitna ng bakbakan sa Marawi tatlong bihag ng Maute-ISIS ang nasagip ng militar. Live mula sa Iligan City, may report si MSumangil","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,918832001087553536,https://twitter.com/stateofdnation/status/918832001087553536,fil
RemielaG,2017-10-13 21:30,0,0,Pati kung pano malulutas ang krisis sa marawi naiisip ko.,"(['Meycauayan Bulacan'], Location((14.7345008, 120.9571635, 0.0)))",,,918831218719731713,https://twitter.com/RemielaG/status/918831218719731713,fil
marilynmateo17,2017-10-13 21:02,2,0,"Matinding bakbakan ito!!..Parang bakbakan sa Marawi!!..,, MKJFighting","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,918824225447714816,https://twitter.com/marilynmateo17/status/918824225447714816,fil
alohawauiao,2017-10-13 20:58,0,1,Haha marawi,"(['Honolulu', ' HI \xc2\xa0\xf0\x9f\x93\x8d\xc2\xa0\xf0\x9f\x8c\x8a'], Location((21.304547, -157.8556764, 0.0)))",,,918823151957549056,https://twitter.com/alohawauiao/status/918823151957549056,fil
sedriiiick,2017-10-13 20:52,0,1,pa marawi sya,"(['sheen'], Location((35.000074, 104.999927, 0.0)))",,,918821758932697088,https://twitter.com/sedriiiick/status/918821758932697088,fil
XavierServitja,2017-10-13 20:48,1,0,Imatges d'Amaq: combats entre EstatIslàmic East Asia i exèrcit a Marawi sud Filipines. Insurgència encara controla part de la,,,# # # # #,918820788643483648,https://twitter.com/XavierServitja/status/918820788643483648,ca
News5AKSYON,2017-10-13 20:46,1,2,Nalalapit na ang self-imposed deadline ng militar para tapusin ang bakbakan sa Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918820114933452803,https://twitter.com/News5AKSYON/status/918820114933452803,fil
riginebulasa,2017-10-13 20:40,0,2,Ate: rigine dec 9 & 10 ang exam sa msu hala no naa pa gd sila plano pa skwelahon ko marawi,,,,918818640316710912,https://twitter.com/riginebulasa/status/918818640316710912,fil
lahingpnoy,2017-10-13 20:37,6,32,Duterte hindi raw takot mamatay. Eh bakit nag bullet proof vest ka pa sa Marawi. Dapat nag hubad ka na lang at hinarap iyong mga ISIS.,"(['Pacific Ocean', ' USA'], Location((-0.703107, -120.9375, 0.0)))",,,918818067777437699,https://twitter.com/lahingpnoy/status/918818067777437699,fil
liveuamaptr,2017-10-13 20:36,0,0,IŞİD’in Marawi savaşı için yaptığı propaganda videosu via SimNasr,,@,,918817614402609152,https://twitter.com/liveuamaptr/status/918817614402609152,tr
liveuamapfr,2017-10-13 20:36,0,0,Philipinnes images EI des combats tjrs en cours depuis le mois de mai à Marawi via SimNasr,,@,,918817608903942144,https://twitter.com/liveuamapfr/status/918817608903942144,fr
michelle_oliva,2017-10-13 20:00,0,0,Hehehe napababy shark pa ang mga hero ng marawi oh galing galing mga sir,,,,918808783622508544,https://twitter.com/michelle_oliva/status/918808783622508544,fil
venzoey,2017-10-13 20:00,0,0,Had to stop watching 'A Taxi Driver' sa bus kasi naluha na ko. Naimagine ko nalang yung hirap ng mga tao Marawi. Tangina pilipinas :'(,,,,918808780418162688,https://twitter.com/venzoey/status/918808780418162688,fil
francechua28,2017-10-13 19:59,0,0,"Magkagalit kayo ng BESTFRIEND mo, Paano mo masusulusyounan ang dating sigla ng marawi.",,,,918808341643530240,https://twitter.com/francechua28/status/918808341643530240,fil
_castilloangel,2017-10-13 19:54,0,1,padala naku kanung caz marawi HAHAHA,,,,918807246296956928,https://twitter.com/_castilloangel/status/918807246296956928,fil
ashngrgs,2017-10-13 19:54,0,0,marawi*,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918807086997291012,https://twitter.com/ashngrgs/status/918807086997291012,fil
News5AKSYON,2017-10-13 19:42,2,14,Bumisita si Pangulong Duterte sa burol ni 2nd Lt. Harold Mark Juan na nasawi sa gitna ng bakbakan sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918804250141933569,https://twitter.com/News5AKSYON/status/918804250141933569,fil
marawi_3li_,2017-10-13 19:18,0,0,ابراهيم فقدانك موجع وفراغ غيابك موحش ولرحيلك حزن مختلف، أسأل الله أن يجعل حفرةً ضمت جسدك روضةً من رياض الجنة,,,,918797978457997313,https://twitter.com/marawi_3li_/status/918797978457997313,ar
SimNasr,2017-10-13 19:13,19,12,Philipinnes images EI des combats tjrs en cours depuis le mois de mai à Marawi,,,# # #,918796907035742208,https://twitter.com/SimNasr/status/918796907035742208,fr
Targrod,2017-10-13 19:02,0,0,Eh kaso marawi happened dahil sa kayabangan mo. Tapos na ba ang issue sa marawi bes?,,,,918794024525299713,https://twitter.com/Targrod/status/918794024525299713,fil
PeyboritLayZah,2017-10-13 19:00,0,1,"Hirap magtiwala. Sundalo nga galing Marawi, binaril ng mga pulis kasi namaril daw. E di nya dala baril nya, pano? Umayos na kayo please",,,,918793495296409600,https://twitter.com/PeyboritLayZah/status/918793495296409600,fil
RSInews,2017-10-13 19:00,0,1,"Marawi, Filippine del Sud. La battaglia continua. Gli sfollati sono 350'000. C'è però chi ha deciso di non...","(['Ticino', ' Switzerland'], Location((46.3356506, 8.753706, 0.0)))",,,918793452728586241,https://twitter.com/RSInews/status/918793452728586241,it
mr_wonderFOOLS,2017-10-13 18:55,0,1,Marawi Sabay-sabay nating ibabangon.. Hahahaha LSS na ba!?,"(['Cavite', ' Philippines'], Location((14.25, 120.833333, 0.0)))",,,918792385827561477,https://twitter.com/mr_wonderFOOLS/status/918792385827561477,fil
SiLionelputo,2017-10-13 18:54,0,1,sasabak ka na sa marawi?,,,,918792105203396608,https://twitter.com/SiLionelputo/status/918792105203396608,fil
pwintetbee,2017-10-13 18:48,0,0,wala paman jd diay ni nahuman ang gira sa marawi oi :(,,,,918790425913180160,https://twitter.com/pwintetbee/status/918790425913180160,ceb
KeejJen,2017-10-13 18:45,0,0,Sana matapos na ang bakbakan sa marawi. Tagal na oh!,,,,918789875414941696,https://twitter.com/KeejJen/status/918789875414941696,fil
yushimaro21,2017-10-13 18:43,1,0,Dalhin ko yan sa marawi eh .walang respeto ! KISSES IMgroufieAsDianne,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918789211381043207,https://twitter.com/yushimaro21/status/918789211381043207,fil
aquinosheikaa,2017-10-13 18:38,0,0,uy grabe margaxo taga marawi pa pala yung nasakyan nating tricycle,,@,,918788058715004929,https://twitter.com/aquinosheikaa/status/918788058715004929,fil
dwiz882,2017-10-13 18:25,0,0,Pangulong Duterte inihayag na babalik siya ng Marawi.,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,918784827884580864,https://twitter.com/dwiz882/status/918784827884580864,fil
dzIQ990,2017-10-13 18:25,0,0,"40 milyong pisong pondo para sa mga biktima ng Bagyong Yolanda, ibibigay sa mga bakwit sa Marawi City | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,918784795957641217,https://twitter.com/dzIQ990/status/918784795957641217,fil
omniat38,2017-10-13 18:23,0,0,اعرف انا مقصره .. بس افضى بكلمك بأذن الله,,,,918784166791188481,https://twitter.com/omniat38/status/918784166791188481,ar
marawi_93,2017-10-13 18:21,0,0,المشتاق يسأل,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,918783738120634368,https://twitter.com/marawi_93/status/918783738120634368,ar
EagleNewsPH,2017-10-13 18:18,0,1,"DILG, nagbabala laban sa mga nanghihingi ng donasyon para sa Marawi evacuees -","(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,918783096039919616,https://twitter.com/EagleNewsPH/status/918783096039919616,fil
keeeeeen___,2017-10-13 18:14,0,1,"lagi if only you can.. himuon ta gyd kag counterpart ikaw area sa cotabato,zamboanga,lanao,marawi&gensan bahalag kana nga areas imng ma help",,,,918781877846032384,https://twitter.com/keeeeeen___/status/918781877846032384,ceb
allanray_08,2017-10-13 18:13,0,0,"Baka kasi sasabihin na wala siya ginawa re: Marawi conflicts? Pero still, kind of absurd.",,,,918781690427748353,https://twitter.com/allanray_08/status/918781690427748353,fil
79_CHRISTIAN,2017-10-13 18:08,0,0,Fuggiti da Marawi,"(['ITALIA'], Location((42.6384261, 12.674297, 0.0)))",,,918780570666192896,https://twitter.com/79_CHRISTIAN/status/918780570666192896,it
RonDimas17,2017-10-13 17:39,1,7,"Marawi, sabay sabay nating ibabangon""""","(['PHI'], Location((35.2662953, 117.9721788, 0.0)))",,,918773186015109120,https://twitter.com/RonDimas17/status/918773186015109120,fil
fabio_polese,2017-10-13 17:35,0,0,Fuggiti da Marawi. reportage video Filippine Philippines Asiablog_it AsiaNewsIT,"(['Perugia'], Location((43.1119613, 12.3890104, 0.0)))",@ @,# # # # #,918772281769385984,https://twitter.com/fabio_polese/status/918772281769385984,it
ebha_toh,2017-10-13 17:32,0,0,"oh, ano nman ang gagawin mo pagkatapos ng marawi? nakaka-bahala kasi mukhang walang laman ang ulo kpag walang ksamang baril ang issue... parang un lng ang kakayahan mo! may alam ka pa nga ba sa ibang bagay, maiaahon mo nga kaya ang pilipino sa kahirapan? di pwede puro YABANG!!!",,,,918771331578998784,https://twitter.com/ebha_toh/status/918771331578998784,fil
fabio_polese,2017-10-13 17:22,0,4,Fuggiti da Marawi. Su occhidiguerra il nostro reportage dal sud delle Filippine. gabrieleorlini Philippines,"(['Perugia'], Location((43.1119613, 12.3890104, 0.0)))",@ @,# # #,918769017753686016,https://twitter.com/fabio_polese/status/918769017753686016,it
MSUILSAA,2017-10-13 16:53,0,0,Pero nakakadismaya na alam mong matatapos ang lahat pero patuloy ang struggles nga mga tiga marawi. Ang hirap bumangon!,,,,918761575372034049,https://twitter.com/MSUILSAA/status/918761575372034049,fil
omniat38,2017-10-13 16:52,0,0,اشتقتلش دبوووه,,,,918761357591371776,https://twitter.com/omniat38/status/918761357591371776,ar
occhidiguerra,2017-10-13 16:46,6,6,"Noi, in fuga dal Califfato: sono stati giorni terribili"" Reportage da Marawi di gabrieleorlini fabio_polesepicc""","(['Milan', ' Italy'], Location((45.4667971, 9.1904984, 0.0)))",@ @,# # #,918759927388295168,https://twitter.com/occhidiguerra/status/918759927388295168,it
trixiesnts,2017-10-13 16:41,0,0,Bat ka marawi Ata HAHAHA,,,,918758504680235009,https://twitter.com/trixiesnts/status/918758504680235009,fil
lucheHerbito,2017-10-13 16:37,1,2,Hahahahhaa wag na wag c patricia kalabanin nyo dahil maraming bala yan. Baka ma marawi kayo. Charoot,,,,918757590623952897,https://twitter.com/lucheHerbito/status/918757590623952897,fil
NewsRmn,2017-10-13 16:19,0,0,"Mga natipid na pondo mula sa Yolanda rehab, inilipat sa Marawi rehabilitation para makatulong sa mga evacuees","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918753085601718273,https://twitter.com/NewsRmn/status/918753085601718273,fil
mahmut_le_bg,2017-10-13 16:18,0,0,Ilginç Marawi'de ABD özel kuvetleri yardımda bulunuyor,,,,918752832240672768,https://twitter.com/mahmut_le_bg/status/918752832240672768,tr
Park66278125,2017-10-13 16:03,0,0,Imissbaking in my old and original kitchen PAUWIIN NYO NA KAMI UTANG NA LOOB! MARAWI is still the best place for me!,"(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",,# #,918749036957483009,https://twitter.com/Park66278125/status/918749036957483009,fil
rmnnetworks,2017-10-13 16:00,0,0,"Mga natipid na pondo mula sa Yolanda rehabilitation, inilipat sa Marawi rehabilitation para makatulong sa mga...",,,,918748354011594753,https://twitter.com/rmnnetworks/status/918748354011594753,fil
alyalumpong,2017-10-13 15:50,0,0,"In Shaa Allah. Pangninta san nyan bu tyaman. Adu, onga. Matapos at maayos man ang Marawi na hindi na ganun ang feeling tulad ng dati.","(['Dirty South'], Location((51.4587749, -0.00298308273045, 0.0)))",,,918745731279872001,https://twitter.com/alyalumpong/status/918745731279872001,fil
DZMMTeleRadyo,2017-10-13 15:38,1,3,"Bahagi ng P40-M budget ng DTI para sa Yolanda rehabilitation, ini-align na sa Bangon Marawi MarawiClash | ulat ni","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,918742831954460672,https://twitter.com/DZMMTeleRadyo/status/918742831954460672,fil
keibaker,2017-10-13 15:38,0,0,Batang marawi,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,918742789906558977,https://twitter.com/keibaker/status/918742789906558977,fil
dwiz882,2017-10-13 15:20,1,0,DILG muling nagbabala sa scammers na nangangalap ng mga donasyon para sa Marawi,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,918738210406129664,https://twitter.com/dwiz882/status/918738210406129664,fil
PinoyTambayanan,2017-10-13 15:20,0,0,P5-B budget alloted for Marawi rehab in Q4 2017: Lorenzana pinoy tambayan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,918738181369057280,https://twitter.com/PinoyTambayanan/status/918738181369057280,fil
upvCMSC,2017-10-13 15:17,1,2,"Jandeil Roperos, CAS SC Chairperson: Yung nangyari sa Marawi ay isang rido at hindi rebelyon and konteksto ng pagsiklab ng Gera sa Marawi","(['Iloilo', ' Philippines'], Location((10.9534597, 122.5756326, 0.0)))",,,918737339911770112,https://twitter.com/upvCMSC/status/918737339911770112,fil
dzrhnews,2017-10-13 15:02,0,0,"Mga opisyal ng Marawi, nais papanagutin ni Pang. Duterte; mga taga-Marawi, may reaksyon | via RH19 Jun Dimacutac RapidoHatawBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,918733567395373059,https://twitter.com/dzrhnews/status/918733567395373059,fil
palbinarivle22,2017-10-13 14:26,3,0,Kararating lang galing marawi po aq KISSES IMgroufieAsDianne,"(['Davao Region', ' Republic of the'], Location((7.0645241, 125.6084143, 0.0)))",,,918724625499955201,https://twitter.com/palbinarivle22/status/918724625499955201,fil
marawi_93,2017-10-13 14:19,0,0,بنحط التويتر يسمح للواتساب ينقل المحادثات ف التويتر بدل السكرين شوت,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,918722862835556353,https://twitter.com/marawi_93/status/918722862835556353,ar
marawi_93,2017-10-13 14:18,1,1,"إنِّ اللَّهَ وَملَائِكتهُ يُصلُّونَ عَلَى النَّبي يَا أَيُّها الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلمُوا تَسْليماً""""","(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,918722493321564161,https://twitter.com/marawi_93/status/918722493321564161,sd
JhayrzJhanzM,2017-10-13 14:13,0,0,"KAKAPASOK LANG NA BALITA NGAYONG HAPON - OCTOBER 13, 2017 FRIDAY PDUTERTE/SEAGAL/SWS/ODETTE/MARAWI: via",,,,918721270115590144,https://twitter.com/JhayrzJhanzM/status/918721270115590144,fil
ashleylomongo,2017-10-13 13:41,0,0,pinapakinggan ni papa yung kanta ni esang sa marawi HAHAHAHA,"(['HAPPY PILLS'], Location((43.2626955, -2.9383063, 0.0)))",,,918713370919895041,https://twitter.com/ashleylomongo/status/918713370919895041,fil
BooonaKid,2017-10-13 13:37,0,1,Kamusta na yung Marawi?,,,,918712163165810688,https://twitter.com/BooonaKid/status/918712163165810688,fil
topetto,2017-10-13 13:30,3,2,Rivoluzione verde a Marawi tra spinaci e frittelledibanana su RSInews con Stortantoniohttps://100,,@ @,# # #,918710405962203137,https://twitter.com/topetto/status/918710405962203137,it
allyxadenip,2017-10-13 13:22,0,0,"meron pa sa bahay nila angeli mamaya punta ka, di ako inaatake pramis, walang side effect yon, galing marawi yon HAHAHAHA","(['blueberry'], Location((46.5802179, -91.6687993, 0.0)))",,,918708424635957248,https://twitter.com/allyxadenip/status/918708424635957248,fil
rondarrelllayug,2017-10-13 13:06,0,0,Run for Marawi kasi Haha,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",,,918704489590165504,https://twitter.com/rondarrelllayug/status/918704489590165504,fil
PTVph,2017-10-13 13:05,4,3,"BALITA | P5-B pondo, inilaan para sa rehabilitasyon ng Marawi City DailyInfohttps://","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,918704101751324672,https://twitter.com/PTVph/status/918704101751324672,fil
MSUILSAA,2017-10-13 12:15,0,0,Ang hirap isipin na maaring makabalik ka sa marawi pero wala ka nang mababalikan at uuwiang bahay! Lailahaillah!,,,,918691693716582400,https://twitter.com/MSUILSAA/status/918691693716582400,fil
RSInews,2017-10-13 12:14,0,2,Un'azienda agricola dove cresce la speranza Marawi,"(['Ticino', ' Switzerland'], Location((46.3356506, 8.753706, 0.0)))",,#,918691303491170305,https://twitter.com/RSInews/status/918691303491170305,it
gabby_chaim,2017-10-13 11:47,0,0,Marawi ?,"(['Tanay', ' Calabarzon'], Location((47.40869, 5.27583, 0.0)))",,,918684708292067329,https://twitter.com/gabby_chaim/status/918684708292067329,fil
SSUSharlene,2017-10-13 11:39,0,0,Si jairus nakikipagsapalaran ata sa marawi antagal nya ah :(,"(['SSU'], Location((38.7293096, -82.9902032245, 0.0)))",,,918682654945419264,https://twitter.com/SSUSharlene/status/918682654945419264,fil
chonayu1,2017-10-13 11:33,1,0,Sec. Ramon Lopez: DTI magre-realign ng P40 milyong budget para sa Marawi dzIQ990,,@,,918681158807724032,https://twitter.com/chonayu1/status/918681158807724032,fil
rosebernales,2017-10-13 11:22,0,0,RTV Presents: 'Damit para sa Bakwit' donation drive inilunsad ng Comval State College para sa Marawi. [report ni...,"(['davao city'], Location((7.22650725, 125.454887691, 0.0)))",,,918678389195788288,https://twitter.com/rosebernales/status/918678389195788288,fil
alysserenity,2017-10-13 11:06,0,0,Cotabato Iligan Marawi Iligan again Marawi na naman Cotabato balik Iligan balik Cotabato. All for those stupid paperworks.,,,,918674170933739520,https://twitter.com/alysserenity/status/918674170933739520,fil
bassemvaudais,2017-10-13 10:59,1,0,"Philippines : à Marawi, la bataille contre l'EI laissera des traces via FRANCE24",,@,,918672489370324993,https://twitter.com/bassemvaudais/status/918672489370324993,fr
Rvngnc,2017-10-13 10:59,0,0,Nakakaiyak yung documentary sa marawi,"(['Bulacan', 'PH'], Location((14.794871, 120.8777119, 0.0)))",,,918672428124971010,https://twitter.com/Rvngnc/status/918672428124971010,fil
trygzmusic,2017-10-13 10:54,0,0,Marawi magiging okay din ang lahat…,,,,918671213748203520,https://twitter.com/trygzmusic/status/918671213748203520,fil
radyopilipinas1,2017-10-13 10:50,0,0,"BALITA: Karamihan ng mga casualty sa hanay ng tropa ng pamahalaan sa Marawi, dahil sa IED at tama ng sniper ayon kay Pangulong Duterte.","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,918670152735928322,https://twitter.com/radyopilipinas1/status/918670152735928322,fil
egdsgn,2017-10-13 10:44,0,0,"UB: DILG, nagbabala kaugnay ng scam na panghihingi ng donasyon para sa Marawi evacuees","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,918668784294019072,https://twitter.com/egdsgn/status/918668784294019072,fil
JerriAC,2017-10-13 10:42,0,0,Hina naman ng memory ni KatayDigong. The Marawi conflict began with reports of Isnilon Hapilon in the area....,,,#,918668214762012672,https://twitter.com/JerriAC/status/918668214762012672,fil
dwiz882,2017-10-13 10:39,0,0,"Mga scammer na nangangalap ng donasyon para sa mga bakwit sa Marawi City, tinutugis na ng DILG | via JonathanAndal_","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",@,,918667490107854848,https://twitter.com/dwiz882/status/918667490107854848,fil
LeiS4n,2017-10-13 10:38,0,1,"wala naman talaga problema pumunta sa marawi at sa gilid ng Lanao Lake , ang problema ung pabalik baka di na makabalik :))) - Boss Manding","(['Santa Rosa City'], Location((14.15968985, -90.3215051042, 0.0)))",,,918667230694449152,https://twitter.com/LeiS4n/status/918667230694449152,fil
fhamykirans,2017-10-13 10:07,0,0,Byara barasan so langon o taw sa Marawi.,,,,918659348313681920,https://twitter.com/fhamykirans/status/918659348313681920,ceb
gmanewsfacebook,2017-10-13 10:00,0,0,Nagbabala ang DILG sa mga scammer na nanghihingi ng pera para umano sa mga bakwit sa Marawi City. 12,,,,918657556209381376,https://twitter.com/gmanewsfacebook/status/918657556209381376,fil
reaslhyn,2017-10-13 9:07,0,1,"Baka di makahabol yung kapatid ko. If ever po may next hiring, BS Social Work fresh grad from MSU Marawi last Jul2017. Licensed na po sya.",,,,918644230389559296,https://twitter.com/reaslhyn/status/918644230389559296,fil
Jekcma21,2017-10-13 9:06,0,0,kuyachico1067 langkwenta mag weather update si madam!!! Dapat to padala sa MARAWI!!!,,@,,918644049388519425,https://twitter.com/Jekcma21/status/918644049388519425,fil
GereanArenas,2017-10-13 8:51,0,0,On the way to Marawi Later. Sino sasama? Libre ko pamasahe niyo,,,,918640395180941312,https://twitter.com/GereanArenas/status/918640395180941312,fil
dzbb,2017-10-13 8:47,0,4,"Militar, target pa rin ang isang Mosque at ilan pang gusali para maging ganap na malaya ang lungsod ng Marawi. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,918639352267157505,https://twitter.com/dzbb/status/918639352267157505,fil
dzIQ990,2017-10-13 8:34,0,0,"Mga scammer na nangangalap ng donasyon para sa mga bakwit sa Marawi City, tinutugis na ng DILG | MMakalaladINQ","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,918636055661654016,https://twitter.com/dzIQ990/status/918636055661654016,fil
oli_chua,2017-10-13 8:13,0,0,lika na at magadik upang ikaw at matokhang bago pmnta sa marawi,"(['Baguio City', ' Cordillera Admin'], Location((14.6481727, 121.0315073, 0.0)))",,,918630760097157120,https://twitter.com/oli_chua/status/918630760097157120,fil
