alejandramj06,2017-10-04 15:06,0,1,nope.Kung ako ibabalita ko na Ikaw ang mastermind sa Marawi Clash hindi ka masasaktan?,"(['England', ' United Kingdom'], Location((52.7954791, -0.540240286617, 0.0)))",,,915473107044962304,https://twitter.com/alejandramj06/status/915473107044962304
i3ryok,2017-10-04 14:41,0,0,"17 na bihag ng Maute, nailigtas sa Marawi - http://www.newsportal.ph/17-na-bihag-ng-maute-nailigtas-sa-marawi/ …pic.twitter.com/6gOEVOV82n",,,,915466862863020032,https://twitter.com/i3ryok/status/915466862863020032
Breh0917,2017-10-04 14:02,0,0,Tang na..biktima??trending ngayon marawi..fake news at ejk...matakot ka mocha pwede ka i tokhang....,,,,915457135193886720,https://twitter.com/Breh0917/status/915457135193886720
rmnnetworks,2017-10-04 13:55,0,0,"17 na bihag ng teroristang Maute, nailigtas ng militar sa Marawi City http://fb.me/2kOCEsNdC",,,,915455250361757696,https://twitter.com/rmnnetworks/status/915455250361757696
lamiyajamal,2017-10-04 13:53,0,0,امين ي رب,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",,,915454826741485568,https://twitter.com/lamiyajamal/status/915454826741485568
PHHotTrends,2017-10-04 13:46,0,0,Uson on Honduras photo: Hindi ko po sinabi na sila yung mga sundalo natin sa Marawi. # FakeNewsProbe,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,#,915453099216695296,https://twitter.com/PHHotTrends/status/915453099216695296
DZMMTeleRadyo,2017-10-04 13:45,6,13,. @ bamaquino: Bakit maling photo ginamit mo? Uson: Hindi ko sinabi na sila ang sundalo natin sa Marawi. Ang hangarin ko ay ipanalangin sila. pic.twitter.com/XXSAUHULd8,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,915452885311225856,https://twitter.com/DZMMTeleRadyo/status/915452885311225856
yLalu,2017-10-04 13:43,0,0,“Hindi ko naman po sinabi na mga sundalo natin yan sa marawi” hahaha,,,,915452262142566400,https://twitter.com/yLalu/status/915452262142566400
PhilstarNews,2017-10-04 13:42,1,1,Uson on Honduras photo: Hindi ko po sinabi na sila yung mga sundalo natin sa Marawi. # FakeNewsProbe,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,915452164234813440,https://twitter.com/PhilstarNews/status/915452164234813440
dzxl558_rea,2017-10-04 13:27,2,0,17 bihag nailigtas ng militar sa patuloy ng gulo sa Marawi City- Defense Sec Lorenzana @ NewsRmn @ erelcabatbat,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",@ @,,915448383678013440,https://twitter.com/dzxl558_rea/status/915448383678013440
DZMMTeleRadyo,2017-10-04 13:26,1,2,"17 pang bihag ng Maute group sa Marawi, nailigtas — Sec. Lorenzana | via @ dzmmPatrol44","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,915447898048929792,https://twitter.com/DZMMTeleRadyo/status/915447898048929792
dzmmPatrol44,2017-10-04 13:25,1,0,17 pang bihag ng Maute Group sa Marawi; nailigtas - Sec Lorenzana,,,,915447710613778432,https://twitter.com/dzmmPatrol44/status/915447710613778432
MMakalaladINQ,2017-10-04 13:15,0,2,"17 na bihag ng teroristang Maute sa Marawi City, nailigtas ng militar ayon kay Defense Secretary Lorenzana I @ dzIQ990",,@,,915445190424354821,https://twitter.com/MMakalaladINQ/status/915445190424354821
marawi_93,2017-10-04 12:57,0,1,اميين ي رب ويخليلك امك,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,915440811264921600,https://twitter.com/marawi_93/status/915440811264921600
marawi_93,2017-10-04 12:57,0,0,,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,915440639151656960,https://twitter.com/marawi_93/status/915440639151656960
