memomideast,2017-10-15 03:00,0,0,New Video : Tour inside # ISIS held # Marawi shows the destruction of almost whole city # Philippinespic.twitter.com/w8i6V755TZ,"(['Deutschland'], Location((51.0834196, 10.4234469, 0.0)))",,# # #,919276641469259779,https://twitter.com/memomideast/status/919276641469259779
ZacknieS,2017-10-15 02:51,0,0,I missed Marawi City.,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,919274362062229506,https://twitter.com/ZacknieS/status/919274362062229506
Malikejder47,2017-10-15 02:45,20,35,# Filipinler IŞİD'in işgale yeltendiği # Marawi'de Filipinler ordusunun yaptığı operasyonlar (Şehir çatışmalarda enkaz olmuş) pic.twitter.com/f9e7tVqJcY,,,# #,919273043662385158,https://twitter.com/Malikejder47/status/919273043662385158
NaveedQazi,2017-10-15 02:37,0,0,# Duterte # Marawi # AbuSayyaf # RisingKashmir # Mindanaopic.twitter.com/QpttYVAtgA,"(['Kashmir'], Location((40.6482805, -111.931881, 0.0)))",,# # # # #,919270832290983937,https://twitter.com/NaveedQazi/status/919270832290983937
WillKnocker,2017-10-15 02:11,0,1,# Marawi Phillipines battle with Islamists goes on... Great destruction... Looks like Syria... https://twitter.com/AbraxasSpa/status/919128112327200768 …,"(['Nairobi'], Location((-1.2832533, 36.8172449, 0.0)))",,#,919264425563099136,https://twitter.com/WillKnocker/status/919264425563099136
maRawi_ALR,2017-10-15 02:07,2,2,اتعس الناس من لم يكن له صديق وأتعس منه من كان له صديق وخسره ديربالكم على صديقكم,"(['Kuwait'], Location((-12.0294672, -72.8601102, 0.0)))",,,919263427603980288,https://twitter.com/maRawi_ALR/status/919263427603980288
TempoPHL,2017-10-15 02:00,0,0,Rody eyes 7th trip to Marawi http://tempo.com.ph/2017/10/15/rody-eyes-7th-trip-to-marawi/ …,"(['Intramuros', ' Philippines'], Location((14.5905862, 120.97533, 0.0)))",,,919261689404538880,https://twitter.com/TempoPHL/status/919261689404538880
globnewsen,2017-10-15 01:40,0,0,Heavy fighting continues as battle area shrinks in Marawi http://ift.tt/2g9JHiJ,,,,919256597377019905,https://twitter.com/globnewsen/status/919256597377019905
CelineThereseee,2017-10-15 01:32,0,0,Watched the video of Marines doing the Baby Shark Dance in Marawi City and it made me smile,,,,919254564490002432,https://twitter.com/CelineThereseee/status/919254564490002432
DuyogMarawi,2017-10-15 01:31,0,0,"Bro. Reynaldo Barnido, SAC Director, talk about Duyog Marawi and narratives his hopes for Marawi City. Video... http://fb.me/PdzEn6hQ",,,,919254282288824320,https://twitter.com/DuyogMarawi/status/919254282288824320
