annafelicia_,2017-10-10 21:42,0,0,Young officer’s promise to wed fiancee after Marawi siege broken by Maute sniper https://shar.es/1VPAtv  via @ gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",@,,917747180823134208,https://twitter.com/annafelicia_/status/917747180823134208
inquirer_libre,2017-10-10 21:42,0,0,Malaysian militant Joraimee killed in Marawi http://ebx.sh/2y71di8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917747102662479872,https://twitter.com/inquirer_libre/status/917747102662479872
FuryBlazing,2017-10-10 21:41,0,0,NY subway & Times Square bomb plotter was doctor to pro-ISIS # Maute in # Marawi http://sc.mp/QRJiYS,,,# #,917746945933828096,https://twitter.com/FuryBlazing/status/917746945933828096
raquickie,2017-10-10 21:41,0,1,Darkest hour? Nation??? Pwedeng pakitanong muna...kasi ang Pilipinas di lang Luzon at Mindanao ay lang Marawi??,,,,917746825938923520,https://twitter.com/raquickie/status/917746825938923520
jdesignz,2017-10-10 21:40,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper http://ift.tt/2y8IzUL  http://ift.tt/eA8V8J,,,,917746730317295617,https://twitter.com/jdesignz/status/917746730317295617
LOCALNEWSNgayon,2017-10-10 21:40,0,0,Young officer's promise to wed fiancee after Marawi siege broken by Maute sniper | Read: http://ift.tt/2y8IzUL  via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917746578374447106,https://twitter.com/LOCALNEWSNgayon/status/917746578374447106
SUGA_PH,2017-10-10 21:33,7,6,Pls help us make this happen for the affected Marawi families https://twitter.com/suga_ph/status/901456590871470080 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917744866905415681,https://twitter.com/SUGA_PH/status/917744866905415681
saleswalk,2017-10-10 21:30,0,0,Marawi http://fb.me/yHxd2xU7,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917744045119516673,https://twitter.com/saleswalk/status/917744045119516673
stateofdnation,2017-10-10 21:29,0,1,"Sa pagpapatuloy ng bakbakan sa Marawi City, todo bantay ang militar sa Lanao Lake para matiyak na wala nang matatakbuhan ang Maute-ISIS.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917743791338954752,https://twitter.com/stateofdnation/status/917743791338954752
itsrvin,2017-10-10 21:25,0,0,17 Marawi hostages about to be beheaded were rescued.,"(['General Trias', ' Calabarzon'], Location((14.32675975, 120.90618458, 0.0)))",,,917742823574618113,https://twitter.com/itsrvin/status/917742823574618113
