DailyStarPH,2017-10-12 23:07,0,0,Time to finish fighting in Marawi – AFP » Manila Bulletin News - https://www.dailystarph.com/time-to-finish-fighting-in-marawi-afp-manila-bulletin-news/ …pic.twitter.com/cfNNuAdTa7,,,,918493445689356291,https://twitter.com/DailyStarPH/status/918493445689356291
angieluzzz,2017-10-12 23:04,1,2,Letse papadala na kita sa marawi hahah!,,,,918492681109569536,https://twitter.com/angieluzzz/status/918492681109569536
PCSOLotteryDraw,2017-10-12 22:58,0,0,"MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017 http://youtu.be/JVPwxYP61qE?a",,,,918491101702606848,https://twitter.com/PCSOLotteryDraw/status/918491101702606848
PCSOLotteryDraw,2017-10-12 22:58,0,0,"I added a video to a @ YouTube playlist http://youtu.be/JVPwxYP61qE?a  MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017",,@,,918491067653283840,https://twitter.com/PCSOLotteryDraw/status/918491067653283840
Zeroed_17,2017-10-12 22:57,0,0,Repackaging para sa Marawi. pic.twitter.com/8gAGp0NwrB,,,,918490718225629185,https://twitter.com/Zeroed_17/status/918490718225629185
supermarkx,2017-10-12 22:53,0,7,Parang nasa Marawi mga Grade 12 ngayon.Nakikipaglabannat bakbakan sa mga gawain,,,,918489790407876608,https://twitter.com/supermarkx/status/918489790407876608
politikovismin,2017-10-12 22:51,0,0,End is near? Military cuts Maute's last holdout in Marawi to 5 hectares http://mindanao.politics.com.ph/end-near-military-cuts-mautes-last-holdout-marawi-5-hectares/ …,,,,918489187715833858,https://twitter.com/politikovismin/status/918489187715833858
cahayaiman28,2017-10-12 22:36,0,0,Ustaz 'AbdulHakeem al Marawī | Yā Nabīy Salām ‘Alayka | # GuaDahRelekhttps://www.youtube.com/watch?v=eZeby-7QZtg&feature=share …,,,#,918485406219321345,https://twitter.com/cahayaiman28/status/918485406219321345
jnnyslmtn,2017-10-12 22:32,0,0,Hahaha padaretso ko na sa marawi,,,,918484586178396160,https://twitter.com/jnnyslmtn/status/918484586178396160
RealCrudoLife,2017-10-12 22:32,0,0,"I liked a @ YouTube video http://youtu.be/PQ7wWJoIZQI?a  Duterte latest news October 12, 2017: No letup until last terrorist is out in Marawi",,@,,918484511477858304,https://twitter.com/RealCrudoLife/status/918484511477858304
pidzii1982,2017-10-12 22:24,0,0,"I liked a @ YouTube video http://youtu.be/PQ7wWJoIZQI?a  Duterte latest news October 12, 2017: No letup until last terrorist is out in Marawi",,@,,918482396982464512,https://twitter.com/pidzii1982/status/918482396982464512
PCSOLotteryDraw,2017-10-12 22:19,0,0,"MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017 http://youtu.be/j-51b8xcctw?a",,,,918481204277596161,https://twitter.com/PCSOLotteryDraw/status/918481204277596161
PCSOLotteryDraw,2017-10-12 22:19,0,0,"I added a video to a @ YouTube playlist http://youtu.be/j-51b8xcctw?a  MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017",,@,,918481165497008135,https://twitter.com/PCSOLotteryDraw/status/918481165497008135
PHINewsNet2,2017-10-12 22:16,0,0,[BREAKING NEWS ALERT](DEVELOPING)Duterte on Marawi: Maybe there's a failure somewhere. But I don't look for mistakes. | @ alexisbromero,,@,,918480559319408640,https://twitter.com/PHINewsNet2/status/918480559319408640
bugsycutee,2017-10-12 22:11,0,0,"Sino ulit ang nambomba sa buong Marawi? Utos mo diba? May isang registrant kanina sa office na taga Marawi, wala na daw natira sa kanila sa Marawi, wala na silang mababalikan kasi binomba na lahat ng AFP. https://twitter.com/abscbnnews/status/918386698370695168 …",,,,918479331537465345,https://twitter.com/bugsycutee/status/918479331537465345
wyndhiexandra,2017-10-12 22:10,0,1,"dapat name ng gc HE4 MARAWI"" eh hahahahaha lagi may away""",,,,918479023998607360,https://twitter.com/wyndhiexandra/status/918479023998607360
PHINewsNet2,2017-10-12 22:04,0,0,"[BREAKING NEWS ALERT](DEVELOPING)Duterte: Improvised bombs, snipers caused heavy casualties in Marawi (via @ ABSCBNNews) # ImpactPhilippines",,@,#,918477445245763584,https://twitter.com/PHINewsNet2/status/918477445245763584
PHINewsNet1,2017-10-12 22:04,0,0,"[BREAKING NEWS ALERT](DEVELOPING)Duterte: Improvised bombs, snipers caused heavy casualties in Marawi (via @ ABSCBNNews) # ImpactPhilippines",,@,#,918477445077934081,https://twitter.com/PHINewsNet1/status/918477445077934081
JohnIpsi,2017-10-12 22:03,0,0,padala sa marawi at sa davao yan...,,,,918477215796310016,https://twitter.com/JohnIpsi/status/918477215796310016
PN_Speak,2017-10-12 22:02,0,0,"CLEARING OPERATIONS | Marawi Death Toll reaches 1,000 # Katropa # AFP # BangonMarawi # MarawiDeathTollreaches1000... http://fb.me/8UdJvREjv",,,# # # #,918476856461901825,https://twitter.com/PN_Speak/status/918476856461901825
stateofdnation,2017-10-12 22:00,0,0,Gamit ang loud speaker hinikayat ng militar sa Marawi ang mga natitirang miyembro ng Maute-ISIS na sumuko. May report si @ MSumangil,,@,,918476593483325440,https://twitter.com/stateofdnation/status/918476593483325440
setv79,2017-10-12 21:58,1,3,"NAG HAMON NA NAMAN YONG HAMBOGERO. GANYAN GINAWA NIYA SA MARAWI, TAPOS HINDI PALA KAYA. NYAHAHA! PURO YABANG LANG KASI, WALA NAMAN BINATBAT.",,,,918475958633619456,https://twitter.com/setv79/status/918475958633619456
PN_Speak,2017-10-12 21:58,0,1,22 TERRORIST SLAIN IN MARAWI ASSAULT “Our operating units have first verified that the terrorists are the only... http://fb.me/3SGerzN75,,,,918475937062182912,https://twitter.com/PN_Speak/status/918475937062182912
steepfunny24,2017-10-12 21:57,0,0,bukas na pupunta ng marawi,,,,918475696489373699,https://twitter.com/steepfunny24/status/918475696489373699
News5AKSYON,2017-10-12 21:50,2,1,LOOK | Leaflets na ipinakalat ng militar sa main battle area sa Marawi | via @ KatherineImsonpic.twitter.com/wuAa3xykKm,,@,,918474020495826945,https://twitter.com/News5AKSYON/status/918474020495826945
Czardines,2017-10-12 21:46,0,0,Uber driver: kumusta Marawi? Me: Matatapos na. Kuya: Narinig ko na 'yan. Bombahin na kasi ng mga sundalo yan para tapos na. NAKNGPUTA.,,,,918472946636677121,https://twitter.com/Czardines/status/918472946636677121
riemannrama_18,2017-10-12 21:46,2,10,"Having an overprotective girlfie is just like a military force in marawi, you always still have peace somewhere in this place full of war",,,,918472933386862592,https://twitter.com/riemannrama_18/status/918472933386862592
manilainformer,2017-10-12 21:36,0,0,22 bodies of Maute men recovered in Marawi https://manilainformer.com/253221/22-bodies-of-maute-men-recovered-in-marawi/ …pic.twitter.com/uc1mJD9aZb,,,,918470377810137088,https://twitter.com/manilainformer/status/918470377810137088
geeloaceee,2017-10-12 21:31,0,0,"Kapag galing ng Marawi, Didiretso ng Tawi Tawi.",,,,918469137696882688,https://twitter.com/geeloaceee/status/918469137696882688
PatrickValisno,2017-10-12 21:23,0,0,"[BREAKING NEWS ALERT](DEVELOPING)Duterte: Improvised bombs, snipers caused heavy casualties in Marawi (via @ ABSCBNNews) # ImpactPhilippines",,@,#,918467195541131265,https://twitter.com/PatrickValisno/status/918467195541131265
MoonSolara,2017-10-12 21:22,0,0,Any updates on # Marawi guys? DSWD is in need of volunteers for packing relief items for Marawi.Its Relief Operation Center in in Pasay City.,,,#,918466900580999169,https://twitter.com/MoonSolara/status/918466900580999169
roddoctora,2017-10-12 21:22,0,1,otw to MARAWI,,,,918466869366886400,https://twitter.com/roddoctora/status/918466869366886400
hannaniqiiii,2017-10-12 21:22,0,0,Haysss iwanan na Yung mabagal mag reply ipatapon na sa marawi https://twitter.com/beowulf10396/status/918459452323278848 …,,,,918466863604015104,https://twitter.com/hannaniqiiii/status/918466863604015104
ekaykang,2017-10-12 21:19,0,0,"Way Iligan ron Kate kay hadlok guro ang mga proctors sa gera sa Marawi Camiguin gali unta to, maygali bfore mi nagpass kay nag open sa CDO.",,,,918466232482799617,https://twitter.com/ekaykang/status/918466232482799617
BarrunMatthew,2017-10-12 21:08,0,0,"Taga marawi diay ha, sa Iraq nato i labay syaro",,,,918463331626770435,https://twitter.com/BarrunMatthew/status/918463331626770435
martinezreylyn,2017-10-12 21:06,0,0,patapon kaya kita sa marawi 'no?,,,,918462877526196224,https://twitter.com/martinezreylyn/status/918462877526196224
itsleimarbella,2017-10-12 21:06,0,1,Sa Marawi nakikipagbakbakan. djk https://twitter.com/AngTanongKoSayo/status/918462541734412288 …,,,,918462829732159489,https://twitter.com/itsleimarbella/status/918462829732159489
derexemae,2017-10-12 20:59,0,2,Mura syag ga deliver ug sppech in behalf sa mga marawi victims HAHAHAH,,,,918461086126415873,https://twitter.com/derexemae/status/918461086126415873
BarrunMatthew,2017-10-12 20:57,0,0,Ato ng ipa salvage i labay natos marawi,,,,918460573242687488,https://twitter.com/BarrunMatthew/status/918460573242687488
rmnnetworks,2017-10-12 20:56,0,0,# MarawiCity Agree ka ba kay Pangulong Rody Duterte na tanggalin ang mga lokal na opisyal ng Marawi City? http://fb.me/7usrCB1Mm,,,#,918460272209211392,https://twitter.com/rmnnetworks/status/918460272209211392
IrenePiong,2017-10-12 20:52,0,0,"With what happened to Marawi City, this is the best site to refresh our memories of the city and also with my... http://fb.me/7FOlPVwT5",,,,918459241970536449,https://twitter.com/IrenePiong/status/918459241970536449
littlemisscrown,2017-10-12 20:51,0,0,"Everyone's asking me why I volunteered for Marawi. The answer is simple, because I love my country & I care for my Muslim brothers & sisters",,,,918459172273864705,https://twitter.com/littlemisscrown/status/918459172273864705
TenshiWoHasu,2017-10-12 20:48,0,0,When my mom wants us to go to a war zone (Marawi) I know she just made a typo but— pic.twitter.com/2hAl6v3RRG,,,,918458229780131840,https://twitter.com/TenshiWoHasu/status/918458229780131840
murdoc_parker,2017-10-12 20:41,0,0,or baka tinamaan sa ulo tapos naalog ang utak kaya ganyan nangyari sa kanya tsk kawawang nilalang..Sana man lang dumalaw cya sa Marawi,,,,918456595746398208,https://twitter.com/murdoc_parker/status/918456595746398208
itsme_abo,2017-10-12 20:40,0,0,sa marawi,,,,918456232150573056,https://twitter.com/itsme_abo/status/918456232150573056
PTVph,2017-10-12 20:40,0,1,"BALITA: Mga bangkay ng umano'y Maute members, narekober sa Marawi City # SentroBalitahttps://www.youtube.com/watch?v=V6GILrILEww …",,,#,918456215419568128,https://twitter.com/PTVph/status/918456215419568128
monterohelenaaa,2017-10-12 20:36,0,1,OO SASABAK TO NG GIYERA SA MARAWI,,,,918455265229279233,https://twitter.com/monterohelenaaa/status/918455265229279233
pmsvillaruel_,2017-10-12 20:32,0,0,Pinadala ko na sla sa marawi beshy,,,,918454435474313216,https://twitter.com/pmsvillaruel_/status/918454435474313216
WenderfulDay,2017-10-12 20:32,0,1,"Lupad unta tag Marawi ugma, busy man gud ba Akong mga troops didto kawawa",,,,918454299696422912,https://twitter.com/WenderfulDay/status/918454299696422912
gilofhope24,2017-10-12 20:26,0,0,nakakahiya tlga... that's how gemaligned the US govt before now look who's been helping us save Marawi...US din! # whatashame,,,#,918452753361338368,https://twitter.com/gilofhope24/status/918452753361338368
lwtloren,2017-10-12 20:25,0,1,happy birthday ulit b! @ humanslashalien hope u enjoyed ur day today! arats wal2x uli char mabait aq hihi luv u always marawi babes!,,@,,918452610289377280,https://twitter.com/lwtloren/status/918452610289377280
PatrickValisno,2017-10-12 20:22,0,0,[BREAKING NEWS ALERT](DEVELOPING)Duterte on Marawi: Maybe there's a failure somewhere. But I don't look for mistakes. | @ alexisbromero,,@,,918451777690673152,https://twitter.com/PatrickValisno/status/918451777690673152
Wew65818733,2017-10-12 20:14,3,1,grabe na pud na nga dili mutalab！ipadaa na lng na sa marawi # MAYWARDLoveCantHidehttps://twitter.com/Glennrose88/status/918447015411048451 …,,,#,918449867172671489,https://twitter.com/Wew65818733/status/918449867172671489
PatrickValisno,2017-10-12 20:12,0,0,"[BREAKING NEWS ALERT]Duterte: AFP drug-related encounters, killed in action 210, Marawi casualties lang. | @ alexisbromero # ImpactPhilippines",,@,#,918449243714551808,https://twitter.com/PatrickValisno/status/918449243714551808
1ahyan,2017-10-12 20:12,0,0,"Ganito lang ba ang kaya nating protesta? Baka sa huli tayo pa pagsabihan, hindi kayo nagreklamo! Kaya yun tuloytuloy pagwasak sa marawi! https://twitter.com/sufimaki/status/918442809794764800 …",,,,918449171572690944,https://twitter.com/1ahyan/status/918449171572690944
WHOPhilippines,2017-10-12 20:10,14,29,Watch how @ WHO is providing # mentalhealth and psychosocial support to health workers affected by # Marawi conflict in the Philippines: https://youtu.be/xhPimHj5R7c,,@,# #,918448708127137792,https://twitter.com/WHOPhilippines/status/918448708127137792
PTVph,2017-10-12 20:10,2,2,"BALITA: Psychosocial intervention program para sa Marawi evacuees, isinagawa # SentroBalitahttps://www.youtube.com/watch?v=XEUQaY3Bi_U …",,,#,918448669409644544,https://twitter.com/PTVph/status/918448669409644544
margahera,2017-10-12 19:58,0,0,Day Dina gud KAILANGAN ang RUSSIAN ARTILLERY Mabahong BUNGANGA lang ni POON DUROG na ang MARAWI.(Sabi KAKAININ ang ATAY ng MAUTE),,,,918445724496302080,https://twitter.com/margahera/status/918445724496302080
iamceline_BH,2017-10-12 19:54,0,1,lmao marawi tlaga,,,,918444852689465346,https://twitter.com/iamceline_BH/status/918444852689465346
mainmanparin,2017-10-12 19:53,0,1,May you end up happy with what you have done to Marawi,,,,918444558563753985,https://twitter.com/mainmanparin/status/918444558563753985
caicaikray,2017-10-12 19:52,0,0,TABANG MARAWI (Tabang - HELP/AID) https://www.youcaring.com/marawicity-977266 …,,,,918444136117583872,https://twitter.com/caicaikray/status/918444136117583872
ExBabyner,2017-10-12 19:51,1,1,Ibala na yan sa marawi.,,,,918443965044723712,https://twitter.com/ExBabyner/status/918443965044723712
soberobbie,2017-10-12 19:50,0,0,"Kelan ba nagkaroon ng pakelam russia satin? Dba nung sumipsip ka lang., tumulong ba sila sa marawi clash?",,,,918443805686169600,https://twitter.com/soberobbie/status/918443805686169600
MariaAthenaYu,2017-10-12 19:48,0,0,"But those who live outside Marawi can be consideres good, but those muslims inside, lets just say their Imams & seniors allowed the Maute.",,,,918443330924560384,https://twitter.com/MariaAthenaYu/status/918443330924560384
daybergent,2017-10-12 19:47,0,0,"Hindi lamang giyera vs droga ang nilalahukan ng estado laban sa mga mamamayan. Nariyan pa rin ang ML sa Marawi, militarisasyon sa kanayunan",,,,918443033430855680,https://twitter.com/daybergent/status/918443033430855680
politikovismin,2017-10-12 19:46,0,0,Military claims Maute leaders among the 22 cadavers recovered in # Marawi battle zone http://mindanao.politics.com.ph/military-claims-maute-leaders-among-22-cadavers-recovered-marawi-battle-zone/ …,,,#,918442813074817024,https://twitter.com/politikovismin/status/918442813074817024
MariaAthenaYu,2017-10-12 19:46,0,0,"I am sorry, but all I've said is from what I heard from my mom. She was raised in Mindanao in IliganCity that is near Marawi City.",,,,918442685194571776,https://twitter.com/MariaAthenaYu/status/918442685194571776
dindotwits,2017-10-12 19:38,0,0,Are you reporting or spying! Galing ng rwporter na to. Bat di pinadala sa marawi? @ chinogaston,,@,,918440774550798336,https://twitter.com/dindotwits/status/918440774550798336
MikeofNewYORK,2017-10-12 19:37,1,1,# MARAWI 64 bodies/remains found this week LtGen. Carlito Galvez Western # Mindanao Commander of gunmen and allieshttp://newsinfo.inquirer.net/937303/more-slain-maute-abu-men-recovered-from-battle-zone#ixzz4vGSZ0wJ5 …,,,# # #ixzz4vGSZ0wJ5,918440567775907840,https://twitter.com/MikeofNewYORK/status/918440567775907840
andreaneillamor,2017-10-12 19:36,0,0,"isaksak niyo sa baga nyo yang title na CHAMPION"" pati trophy niyo. pagmalaki nyo hanggang marawi""",,,,918440216691482625,https://twitter.com/andreaneillamor/status/918440216691482625
PhilippineStar,2017-10-12 19:30,3,3,22 bodies of Maute men recovered in Marawi http://bit.ly/2kHFckE pic.twitter.com/l0TKZlwTEJ,,,,918438604266930176,https://twitter.com/PhilippineStar/status/918438604266930176
TVPatrol,2017-10-12 19:28,0,4,"# TVPatrol Video ng loudspeaker at leaflet air drop operations sa Marawi, inilabas ng militar # MarawiClashpic.twitter.com/PjvVO9Gldl",,,# #,918438111285198849,https://twitter.com/TVPatrol/status/918438111285198849
v_Phantom_v,2017-10-12 19:25,0,0,Marawi City? Game Ako Dyan Kahit Saan Pang Lugar Pa Yan Kahit Delikado Game Na Game Ako Dyan,,,,918437404096176128,https://twitter.com/v_Phantom_v/status/918437404096176128
uridangrace,2017-10-12 19:23,0,1,Ipagdasal nyo rin mga sundalo sa marawi mga father..thank you ang babait ninyo.,,,,918436937995714565,https://twitter.com/uridangrace/status/918436937995714565
Sassygrl5,2017-10-12 19:21,9,0,Bwahaha hoy sa marawi mraming victim # MAYWARDLoveCantHidehttps://twitter.com/mayward_phl/status/918434944304549889 …,,,#,918436400617349120,https://twitter.com/Sassygrl5/status/918436400617349120
gmanews,2017-10-12 19:21,0,8,AFP’s Padilla stresses: No deadline on Marawi conflict http://bit.ly/2ybNSVN,,,,918436334951456768,https://twitter.com/gmanews/status/918436334951456768
pidzii1982,2017-10-12 19:20,0,0,"Duterte latest news October 12, 2017: No letup until last terrorist is out in Marawi: http://youtu.be/PQ7wWJoIZQI?a  via @ YouTube",,@,,918436128629379075,https://twitter.com/pidzii1982/status/918436128629379075
karl1809,2017-10-12 19:15,0,0,"Even western coutries may hunger issues din, Phil is not exempted considering d natural calamities and war against ISIS in Marawi.",,,,918434854248710144,https://twitter.com/karl1809/status/918434854248710144
baconlextae,2017-10-12 19:15,0,0,GN TAPOK LANG SA DI KUNO HALIN SA MARAWI HAHAHAHAHAHAHAHAHAHAHA,,,,918434836192272384,https://twitter.com/baconlextae/status/918434836192272384
politikovismin,2017-10-12 19:13,1,1,End is near? Military cuts Maute's last holdout in Marawi to 5 hectares http://mindanao.politics.com.ph/end-near-military-cuts-mautes-last-holdout-marawi-5-hectares/ …,,,,918434405323980801,https://twitter.com/politikovismin/status/918434405323980801
ValleserAlvin,2017-10-12 19:06,0,0,Davao city Mayor Sara Duterte na plastc at oportunista vs Trillanes Hontiveros Pangilinan go na sa marawi,,,,918432642101428225,https://twitter.com/ValleserAlvin/status/918432642101428225
MiguelSyjuco,2017-10-12 19:03,1,4,Remember in Dec 2016 when President Duterte dared the Maute group to attack Marawi? How'd that turn out? And... http://fb.me/1kIxc15cr,,,,918432029124976640,https://twitter.com/MiguelSyjuco/status/918432029124976640
_alivaldizno,2017-10-12 19:01,0,0,we’re all in this together # PrayForMarawi,,,#,918431485694115840,https://twitter.com/_alivaldizno/status/918431485694115840
DavaoToday,2017-10-12 19:01,0,1,27 more cadavers recovered from Marawi City http://davaotoday.com/main/headline/27-more-cadavers-recovered-from-marawi%E2%80%8B-%E2%80%8Bcity/ …,,,,918431346917175296,https://twitter.com/DavaoToday/status/918431346917175296
haberyirmi01,2017-10-12 19:00,0,0,"Rusya, # Filipinler'e silah yardımı yapacak https://goo.gl/fb/UKoe7Q # sondakika # suriye # asya # işi̇d # marawi",,,# # # # # #,918431218949152768,https://twitter.com/haberyirmi01/status/918431218949152768
ModernizePH,2017-10-12 18:59,0,0,Philippine military embarks on its final push for victory against ISIS-inspired militants in Marawi. http://fb.me/2n6nLKNkl,,,,918430824659165184,https://twitter.com/ModernizePH/status/918430824659165184
kingcat__,2017-10-12 18:57,0,8,"Its like all they really intended to do is to destroy our homes, our lives, marawi. I cant just say sabr, I hope yall choke and rot pls die",,,,918430376149729281,https://twitter.com/kingcat__/status/918430376149729281
faeyugh,2017-10-12 18:55,1,2,belated happy birthday tsong! tangna ka HAHAHAHA MORE BOYS TO COME AYLABYU painosente pa sa fb eh HAHAHA tara marawi! @ mariaquidato,,@,,918429989179027456,https://twitter.com/faeyugh/status/918429989179027456
def_filipino,2017-10-12 18:54,0,0,"Hindi lang mga banyagang terorista ang problema ng militar sa Marawi City, kundi maging ang mga kabataan na... http://fb.me/yEwIDkBG",,,,918429692402765824,https://twitter.com/def_filipino/status/918429692402765824
hmbayrante,2017-10-12 18:49,0,0,may guerra na nman sa marawi haaaayy,,,,918428396865990656,https://twitter.com/hmbayrante/status/918428396865990656
KitipCilik,2017-10-12 18:47,0,0,"Dulu di Iraq Syria km bilang kejauhan, sekarang di Marawi lebih dekat, kok g berangkat. Kamu niat gak sih? # MarahiDiriSendiri",,,#,918427780634652673,https://twitter.com/KitipCilik/status/918427780634652673
Arab_News,2017-10-12 18:45,0,1,# Philippine troops recover bodies of 22 ‘militants’ in # Marawi. http://bit.ly/2xz02bP,,,# #,918427311250305024,https://twitter.com/Arab_News/status/918427311250305024
kingcat__,2017-10-12 18:45,0,1,Wasak ang bahay namin sa marawi grabe petmalu talaga tong ph gov't walang tinitira,,,,918427276865183746,https://twitter.com/kingcat__/status/918427276865183746
quelc21,2017-10-12 18:44,0,1,"I have a friend sundalo, nasa marawi sya ngayon... And super saludo ako skanya! Ingat ingat friend!",,,,918427227154407425,https://twitter.com/quelc21/status/918427227154407425
SUHOpernatural,2017-10-12 18:43,0,0,Have so much respect for soldiers fighting for Marawi's freedom. Salute!,,,,918426972253851648,https://twitter.com/SUHOpernatural/status/918426972253851648
AndresYel,2017-10-12 18:43,0,0,pray for marawi http://fb.me/2johdawVt,,,,918426925542100998,https://twitter.com/AndresYel/status/918426925542100998
24OrasGMA,2017-10-12 18:42,1,2,Kuhang-kuha sa video ng militar ang kanilang mga operasyon laban sa mga Maute-ISIS sa Marawi. Nakatutok si @ MSumangilpic.twitter.com/VO4kYPznDY,,@,,918426767756443649,https://twitter.com/24OrasGMA/status/918426767756443649
Maria_Winonina,2017-10-12 18:42,0,0,PNP identifying 22 Marawi cadavers — AFP http://conceptnewscentral.com/index.php/2017/10/12/pnp-identifying-22-marawi-cadavers-afp/ … via @ ConceptGrp,,@,,918426594531721216,https://twitter.com/Maria_Winonina/status/918426594531721216
notosmile,2017-10-12 18:29,0,0,LOL...Duterte visited Marawi..PH is currently experiencing same faith....,,,,918423489933017088,https://twitter.com/notosmile/status/918423489933017088
AntonCTPascual,2017-10-12 18:24,2,1,You can still help our brothers & sisters displaced by the conflict in Marawi. Please donate to @ CaritasManila DAMAYAN program.pic.twitter.com/r5LHoPjXHM,,@,,918422160535719938,https://twitter.com/AntonCTPascual/status/918422160535719938
b33r614pa,2017-10-12 18:24,0,2,Bakit ano na ang marawi????,,,,918422132681449473,https://twitter.com/b33r614pa/status/918422132681449473
heavenperalej13,2017-10-12 18:24,0,0,I liked a @ YouTube video http://youtu.be/j440mvG6j2g?a  Esang De Torres - Awit Sa Marawi (Official Lyric Video),,@,,918422106127388672,https://twitter.com/heavenperalej13/status/918422106127388672
lmorbeta,2017-10-12 18:23,0,0,Can't wait to finally meet all the volunteers for Marawi on Oct 22 @the Office of the Vice President!,,@the,,918421741843595264,https://twitter.com/lmorbeta/status/918421741843595264
melaniequino,2017-10-12 18:17,0,1,heal the nation o tanggalin si duterte? cbcp kayo na lng magpatakbo ng gobyerno at lumaban dun sa marawi sumanib na kayo sa NPA.,,,,918420262642528256,https://twitter.com/melaniequino/status/918420262642528256
thenewpaper,2017-10-12 18:17,0,1,Views: S-E Asia countries should worry about Marawi's terrorists http://ebx.sh/2yiIoHS,,,,918420252526104576,https://twitter.com/thenewpaper/status/918420252526104576
Irisshi_kim95,2017-10-12 18:16,0,0,napasaya nyo yung araw ko marawi boiz HAHAHA,,,,918420198805225472,https://twitter.com/Irisshi_kim95/status/918420198805225472
Ahldryn_Briones,2017-10-12 18:16,0,0,BINABATI KO PO ANG MGA TAGA MARAWI!!! HAHAHAHA,,,,918420040134701056,https://twitter.com/Ahldryn_Briones/status/918420040134701056
imjzipagan,2017-10-12 18:13,0,0,Dadalin ko siya sa marawi.,,,,918419429456621568,https://twitter.com/imjzipagan/status/918419429456621568
SamYunono,2017-10-12 18:02,0,0,How much is Marawi costing us again? https://twitter.com/PhilippineStar/status/918415444972732416 …,,,,918416574368722945,https://twitter.com/SamYunono/status/918416574368722945
Balitaph,2017-10-12 18:01,0,0,"Pangakong kasal ng Marawi soldier, ‘di na matutuloy http://balita.net.ph/2017/10/12/pangakong-kasal-ng-marawi-soldier-di-na-matutuloy/ …",,,,918416249897529345,https://twitter.com/Balitaph/status/918416249897529345
AntonCTPascual,2017-10-12 17:57,1,2,4mos+ have passed since the conflict in Marawi. Your donations to @ CaritasManila allowed us to mobilize # CaritasDamayan relief ops. Thankspic.twitter.com/kq3qr0D0wK,,@,#,918415301800222720,https://twitter.com/AntonCTPascual/status/918415301800222720
_senma,2017-10-12 17:55,0,1,Let's just ignore the fact that the terror death toll in Marawi dwarfs what's happened in all those countries combined in the past 10 yrs,,,,918414935381614593,https://twitter.com/_senma/status/918414935381614593
BOLAZOmediagrup,2017-10-12 17:51,0,0,He añadido un vídeo a una lista de reproducción de @ YouTube (http://youtu.be/2_fN2C5Y5cQ?a  - ESTADO ISLAMICO - toma ciudad de marawi en,,@,,918413835521970177,https://twitter.com/BOLAZOmediagrup/status/918413835521970177
BOLAZOmediagrup,2017-10-12 17:51,0,0,ESTADO ISLAMICO - toma ciudad de marawi en filipinas - BOLAZOmedia: http://youtu.be/2_fN2C5Y5cQ?a  vía @ YouTube,,@,,918413833038856192,https://twitter.com/BOLAZOmediagrup/status/918413833038856192
cheorcz,2017-10-12 17:49,0,0,Pagbisita sa frontline sa Marawi by Harold Cabunoc: http://youtu.be/8qibwjnahqo?a  via @ YouTube,,@,,918413330217390080,https://twitter.com/cheorcz/status/918413330217390080
