fiestasaquiapo,2017-08-27 21:03,0,0,Woman says kidnapped son might be among child warriors in Marawi - http://Inquirer.net http://bit.ly/2iALOjo,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901792332386897921,https://twitter.com/fiestasaquiapo/status/901792332386897921
AlDubest2Evry1,2017-08-27 21:00,0,0,Duterte fires sniper rifle at jihadis in Marawi after capture of Grand Mosque http://www.newsweek.com/duterte-fires-sniper-rifle-jihadis-marawi-after-capture-grand-mosque-655004 … # SundayMorning,,,#,901791568067211265,https://twitter.com/AlDubest2Evry1/status/901791568067211265
nerowattz,2017-08-27 20:59,0,0,Woman says kidnapped son might be among child warriors in Marawi http://inq.ph/inqmobileapp  InquirerMobile http://ift.tt/2vAv117,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,901791402706829312,https://twitter.com/nerowattz/status/901791402706829312
gmanewsfacebook,2017-08-27 20:55,0,0,"FULL STORY: Cayamora Maute, the father of the terrorist brothers who led the attack on Marawi City, has died... http://fb.me/8G74DeWga",,,,901790218000384001,https://twitter.com/gmanewsfacebook/status/901790218000384001
dzrhnews,2017-08-27 20:52,4,4,"JUST IN: Ama ng notoryus 'Maute brothers' sa Marawi na si Cayamora, pumanaw na! -- @ bjmp_officialpic.twitter.com/TUWlmfga88","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,901789417395830784,https://twitter.com/dzrhnews/status/901789417395830784
philippinenews7,2017-08-27 20:46,0,0,"Police, soldiers pray in retaken Marawi mosque - Policemen and soldiers on Friday performed a prayer rite in a ... http://ow.ly/qmTq50dGtvF","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901787986509123587,https://twitter.com/philippinenews7/status/901787986509123587
puffykaaayl,2017-08-27 20:38,0,0,Tara sa marawi. Drop tika didto. Come on,,,,901785980302016513,https://twitter.com/puffykaaayl/status/901785980302016513
disasters_ph,2017-08-27 20:37,0,0,Maynilad to treat water in Marawi - The Standard http://bit.ly/2xDsiph,,,,901785675896324096,https://twitter.com/disasters_ph/status/901785675896324096
damnitshoney,2017-08-27 20:33,0,0,na assign pagyods marawi mons na unta to hahahaha,,,,901784815577448448,https://twitter.com/damnitshoney/status/901784815577448448
nerowattz,2017-08-27 20:29,0,0,"Wounded troopers, already recovered, return to frontline in Marawi http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2vsSySD","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,901783674672295936,https://twitter.com/nerowattz/status/901783674672295936
cutekimlee,2017-08-27 20:23,0,0,Happy New Year Cagayan de Oro City.. Mura man ug MARAWI kadjot ang CDO.. ratatatatat boom ba ka aho aho!!!... http://fb.me/1BrWuIWcw,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901782260818485248,https://twitter.com/cutekimlee/status/901782260818485248
jeanetplus,2017-08-27 20:22,0,0,ISIS releases new Marawi battle video depicting fierce skirmishes with Philippine Army https://aml.ink/HmrTc  via @ thearabsource,"(['Laval'], Location((48.0710377, -0.7723499, 0.0)))",@,,901781991435194368,https://twitter.com/jeanetplus/status/901781991435194368
jeanetplus,2017-08-27 20:20,0,1,"ISIS brags about battle for Marawi, claims over 300 Philippine troops dead https://aml.ink/jIkNK  via @ thearabsource","(['Laval'], Location((48.0710377, -0.7723499, 0.0)))",@,,901781340802121728,https://twitter.com/jeanetplus/status/901781340802121728
erelcabatbat,2017-08-27 20:18,0,0,Troops recover remains of eight female hostages held by Maute terrorists during clearing ops of Grand Mosque in Marawi City. @ NewsRmn,,@,,901780880569516032,https://twitter.com/erelcabatbat/status/901780880569516032
