duranb_AC,2017-06-17 20:21,thank you for serving the country until your last breathto give peace in marawi salute,"(['Sebaste', ' Western Visayas'], Location((11.592631, 122.054627407, 0.0)))",en,0.029068,0.819476,0.036002,0.013725,0.014077,"['joy', 0.819476]"
attybatas,2017-06-17 20:19,marawi siege intended to wrest mindanao for isis government data and media reports see ,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.141547,0.048194,0.173942,0.126749,0.267645,"['disgust', 0.267645]"
attybatas,2017-06-17 20:19,marawi siege a step to separate mindanao from rp according to government lawyers see ,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.06954,0.093688,0.125518,0.084827,0.158411,"['disgust', 0.158411]"
philmonitor,2017-06-17 20:17,palace disputes nyt editorial saying duterte partly to blame for marawi crisis  via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.529944,0.011311,0.289727,0.197191,0.361544,"['anger', 0.529944]"
md_zarate,2017-06-17 20:10,coz theres no pt its moot it was d govt that made d1st move in marawiedcel lagman posited b4 d sc 2purport that ther s no rebellion,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.110685,0.039014,0.448868,0.104566,0.072197,"['sadness', 0.448868]"
maroon_bottom,2017-06-17 20:05,someone please remind me on tuesday to donate food and clothing for marawi pips i always forget demmit,"(['Malate', ' Manila'], Location((14.568964, 120.991529, 0.0)))",en,0.076794,0.18277,0.333488,0.324214,0.169565,"['sadness', 0.333488]"
KarloAlonzo13,2017-06-17 20:04,to the people of marawi the government officials and the soldiers fighting for the country we are always with you supportph,"(['Bayombong', ' Cagayan Valley'], Location((16.4841392, 121.1439344, 0.0)))",en,0.275037,0.062906,0.258751,0.25727,0.453707,"['disgust', 0.453707]"
JULESguiang,2017-06-17 19:52,our troops from western visayas are on their way to marawi god bless our soldiers uc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.019828,0.730913,0.156374,0.093025,0.013177,"['joy', 0.730913]"
avdchabilita,2017-06-17 19:46,pray for marawi,"(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
ABSCBNNews,2017-06-17 19:45,duterte marawi crisis not a failure of intelligence,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.080359,0.175518,0.151545,0.093654,0.068989,"['joy', 0.175518]"
PhilippineStar,2017-06-17 19:40,mvp group other companies join marawi relief effort,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.091076,0.568419,0.048001,0.121121,0.011159,"['joy', 0.568419]"
aceesmeralda,2017-06-17 19:37,us special forces in marawi providing battlefield information to military commanders and have been operating,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.032068,0.079837,0.053058,0.105477,0.074104,"['fear', 0.105477]"
pinoynewsonline,2017-06-17 19:30,president rodrigo duterte leads the arrival honors for killed inaction in marawi more info,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.21837,0.117512,0.348628,0.050928,0.25354,"['sadness', 0.348628]"
Gagagumball,2017-06-17 19:28,a dont make promises you cant keep b these statements will only demoralize our soldiers who are risking their lives in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051045,0.216668,0.322284,0.388425,0.089646,"['fear', 0.388425]"
