Plaid_Duterte,2017-10-21 23:31,0,0,I'd like to thank @ Plaid_Xi2 for China's help in fighting the militants in Marawi. The people of the Philippines salutes you!,"(['Manila', ' Philippines (not)'], Location((14.5906216, 120.9799696, 0.0)))",@,,921760800519413760,https://twitter.com/Plaid_Duterte/status/921760800519413760
def_filipino,2017-10-21 23:30,0,0,Dapat magkaroon ng malawakan at komprehensibong plano kaugnay sa rehabilitasyon sa Marawi City; ito ay ayon kay... http://fb.me/1CDenDOyg,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921760733045624833,https://twitter.com/def_filipino/status/921760733045624833
itsmepoljohnb,2017-10-21 23:30,4,16,Maniwala at ipagdasal na tuloy tuloy na ang pagbangon ng Marawi! # IWitness # BalikMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,921760572936351744,https://twitter.com/itsmepoljohnb/status/921760572936351744
amisagal002,2017-10-21 23:29,0,0,scary 2nd to what happened during typhoon Yolanda.God Bless MarawiAt the end of the tunnel there's always lightJust get up and move on.,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,921760424789282817,https://twitter.com/amisagal002/status/921760424789282817
IWitnessGMA,2017-10-21 23:29,0,1,Thank you for your concern for the kids of Marawi!,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921760338025967616,https://twitter.com/IWitnessGMA/status/921760338025967616
mirangbella,2017-10-21 23:29,0,10,gusto ko muadtog marawi,,,,921760286742212608,https://twitter.com/mirangbella/status/921760286742212608
AYOPhilippines,2017-10-21 23:23,0,1,Thank you beloved soldiers for sharing your life to save Islamic City of Marawi. We love you. Mabuhay. Kayo ang... http://fb.me/8YdQW3adr,,,,921758923765534720,https://twitter.com/AYOPhilippines/status/921758923765534720
yowitsrandz,2017-10-21 23:20,0,0,"Bagong Marawi , Bangon Marawi .","(['Pio Del Pilar', 'Makati City'], Location((14.5538259, 121.010593, 0.0)))",,,921758151031926786,https://twitter.com/yowitsrandz/status/921758151031926786
for__keeps,2017-10-21 23:20,0,4,NW: BALIK MARAWI: Dokumentaryo ni HOWIE SEVERINO sa # iWitness https://m.facebook.com/IWitnessGMA/photos/a.271913132886055.64377.244431162300919/1553914904685865/?type=3&source=48 …,"(['Paranaque City'], Location((49.2086619, -2.0238323, 0.0)))",,#,921758146221129729,https://twitter.com/for__keeps/status/921758146221129729
xavierlobos,2017-10-21 23:18,0,1,"Received an email, a job offer from an INGO. Thinking to leave the government and apply for Marawi Recovery Response Program.","(['Northern Samar', ' Philippines'], Location((12.42, 124.81, 0.0)))",,,921757624751808512,https://twitter.com/xavierlobos/status/921757624751808512
IWitnessGMA,2017-10-21 23:18,1,8,Panoorin ang unang pagbisita ni @ Howieseverino sa Marawi noong pumutok ang giyera. # IlawNgMarawi full episode:http://www.gmanetwork.com/news/video/iwitness/413889/i-witness-ilaw-ng-marawi-dokumentaryo-ni-howie-severino-full-episode/video// …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,921757592933634049,https://twitter.com/IWitnessGMA/status/921757592933634049
itslykadlcrz,2017-10-21 23:18,0,0,Manan'aw ta sa GMA kay about marawi ilang palabas.,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,921757515565613056,https://twitter.com/itslykadlcrz/status/921757515565613056
NizeeJea,2017-10-21 23:18,0,3,"But yes, interesting pa rin coz it's Howie Severino and it's about Marawi","(['Riverdale', ' IL'], Location((41.5444778, -90.4581879, 0.0)))",,,921757470673874945,https://twitter.com/NizeeJea/status/921757470673874945
shaineedxle,2017-10-21 23:18,0,0,Balik Marawi on iWitness,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,921757468698460160,https://twitter.com/shaineedxle/status/921757468698460160
NofNewsFilipino,2017-10-21 23:17,0,0,"(Mayor estimates Marawi rehabilitation to take 3 years) - https://goo.gl/AQLj51  MANILA, Philippines — The rehabilitation of ...",,,,921757290914496513,https://twitter.com/NofNewsFilipino/status/921757290914496513
TheArvinTungcul,2017-10-21 23:16,0,1,eto na yung inaantay kong documentary sa marawi kaiyak nanaman,,,,921757196462931968,https://twitter.com/TheArvinTungcul/status/921757196462931968
eyeylobrigo,2017-10-21 23:16,0,1,Limang buwan din pala yung giyera sa Marawi,,,,921757190276313088,https://twitter.com/eyeylobrigo/status/921757190276313088
caharian14,2017-10-21 23:16,0,1,http://newsinfo.inquirer.net/939675/marawi-siege-danilo-pamonag-task-force-marawi … Task force chief declares ‘total victory’ in Marawi,,,,921757138300497920,https://twitter.com/caharian14/status/921757138300497920
lyksmallanao,2017-10-21 23:15,0,0,pa: nak tignan mo to babae na sundalo nasa marawi me: di ko pangarap mag sundalo pa pa: eh ano me: taga make up hehe.,"(['earth'], Location((34.2331373, -102.4107493, 0.0)))",,,921756957064626176,https://twitter.com/lyksmallanao/status/921756957064626176
ABSCBNNews,2017-10-21 23:15,4,37,Militar: Mga natitirang terorista sa Marawi wala nang lulusutan http://bit.ly/2gqERNW,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921756715556667393,https://twitter.com/ABSCBNNews/status/921756715556667393
infokaltim,2017-10-21 23:13,0,0,"Antisipasi Anggota ISIS dari Marawi, Pintu Masuk Perbatasan Diperketat - http://KOMPAS.com  https://goo.gl/fb/MbcVTy # nunukan","(['Kalimantan Timur', ' Indonesia'], Location((0.7884397, 116.2419977, 0.0)))",,#,921756406042292227,https://twitter.com/infokaltim/status/921756406042292227
laurenzdalangin,2017-10-21 23:12,0,1,Pero tang ina talaga yung mga war videos sa Marawi. Bakbakan pota. Mas astig pa sa Call of Duty. Ngayon ko lang nakita gaano ka tindi men.,,,,921756081386242048,https://twitter.com/laurenzdalangin/status/921756081386242048
ElinformanteUS,2017-10-21 23:10,1,2,El Ejército de # Filipinas ha asesinado al menos a 20 rebeldes del # EstadoIslámico en esta semana en la ciudad de Marawi. pic.twitter.com/cBK5sc4z2D,"(['Miami', ' FL'], Location((25.7742658, -80.1936589, 0.0)))",,# #,921755645283590145,https://twitter.com/ElinformanteUS/status/921755645283590145
melcortezph,2017-10-21 23:08,0,0,"PEZA Dep. Dir. Gen. Theo Panga: Our recent visit to Marawi for the PEZA CSR- relief operations and DG Ching... http://fb.me/AS1rX9yt""","(['Quezon  City'], Location((14.6509905, 121.0486155, 0.0)))",,,921755032835559424,https://twitter.com/melcortezph/status/921755032835559424
rapplerdotcom,2017-10-21 23:07,7,21,Take a look into the heart of the Marawi battle area during the final push of the fighting. http://s.rplr.co/Q0iqcMe,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921754699413540867,https://twitter.com/rapplerdotcom/status/921754699413540867
melcortezph,2017-10-21 23:06,0,0,"PEZA Dep. Dir. Gen. Theo Panga: Our recent visit to Marawi for the PEZA CSR- relief operations and DG Ching... http://fb.me/1zvdr00vh""","(['Quezon  City'], Location((14.6509905, 121.0486155, 0.0)))",,,921754628789821440,https://twitter.com/melcortezph/status/921754628789821440
DZMMTeleFeed,2017-10-21 23:05,0,0,"AFP, handa nang ideklarang tapos na ang Marawi siege bukas",,,,921754202786983936,https://twitter.com/DZMMTeleFeed/status/921754202786983936
ZamYusa,2017-10-21 23:02,0,0,Malaysian Inspector General of Police said it's possible father had come back to take his son to # Marawi to join the fighting,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,#,921753591005691904,https://twitter.com/ZamYusa/status/921753591005691904
Politiko_Ph,2017-10-21 23:01,0,0,Bantay salakay pa rin! AFP alert for threats in Marawi despite soldiers’ departure- Palace http://politics.com.ph/bantay-salakay-pa-rin-afp-alert-threats-marawi-despite-soldiers-departure-palace/ …,,,,921753191321972736,https://twitter.com/Politiko_Ph/status/921753191321972736
DZMMTeleFeed,2017-10-21 23:00,0,0,"3rd batch ng mga sundalo mula sa Marawi, balik Maynila na",,,,921752937935781888,https://twitter.com/DZMMTeleFeed/status/921752937935781888
ZamYusa,2017-10-21 22:59,0,0,Police believe he snuck back into Malaysia from Marawi to visit his family.,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,,921752746990043136,https://twitter.com/ZamYusa/status/921752746990043136
detikcom,2017-10-21 22:58,1,3,Pasca Tentara Filipina Merebut Marawi http://detik.id/6CCPKY  via @ detik_tv,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",@,,921752535651598336,https://twitter.com/detikcom/status/921752535651598336
RodelMusa,2017-10-21 22:56,0,0,"NHA official on Duterte being hands on in building of Marawi temporary shelters: 'Talagang sabihin natin, meron... http://fb.me/16KtehDHF",,,,921752114090557443,https://twitter.com/RodelMusa/status/921752114090557443
ReyzamelC,2017-10-21 22:53,0,0,Na inspired jud kos mga sundalo sa Marawi,,,,921751382297735168,https://twitter.com/ReyzamelC/status/921751382297735168
1Anson1,2017-10-21 22:52,0,0,"From Raqqa to Marawi, Military Campaigns Against ISIS Take A Devastating Toll Though ISIS continues to lose urban territory, airstrikes and fierce urban fighting have left cities of rubble. HUFFINGTONPOSTCOM","(['Great Plains'], Location((39.4168652, -101.2920972, 0.0)))",,,921751173723500544,https://twitter.com/1Anson1/status/921751173723500544
jhun_allan,2017-10-21 22:49,0,2,Tama proyekyo ni duterte kasama sa build build build langya inako nanaman pati yung pagtulong sa marawi naki sawsaw nnmn,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921750284954677249,https://twitter.com/jhun_allan/status/921750284954677249
doktonychua,2017-10-21 22:46,0,0,"Unity of the whole country madame VP, not only Marawi, and support the government, not your party.","(['Laguna', ' Philippines'], Location((14.1696476, 121.3336526, 0.0)))",,,921749651816038401,https://twitter.com/doktonychua/status/921749651816038401
blaze_summer,2017-10-21 22:45,0,0,Hai naku tlga tong Mascot ng LP balak nnmang mgselfie s Marawi... Tulog k nlng Leni mas mkktulong ka pa... Wag n... http://fb.me/z5vCw11e,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921749245476061184,https://twitter.com/blaze_summer/status/921749245476061184
gmanewsfacebook,2017-10-21 22:45,0,0,May mga itatayong temporary housing unit para sa mga residente ng Marawi na nawalan ng bahay dahil sa giyera.... http://fb.me/76aNqZnXI,,,,921749202534785024,https://twitter.com/gmanewsfacebook/status/921749202534785024
PoGo_Port,2017-10-21 22:43,0,0,"NTVL: 1st Infantry Batallion na mula sa Marawi, mainit na sinalubong sa pagbabalik sa Camp Capinpin https://goo.gl/3pDwtV pic.twitter.com/uxQr7d402y",,,,921748705278963713,https://twitter.com/PoGo_Port/status/921748705278963713
yuchang0888,2017-10-21 22:39,0,0,talaga ito ang headline nyo kesa sa send off ng mga bayani sa marawi at pagkamatay ng mga terorista? Really GMA??,,,,921747891869196293,https://twitter.com/yuchang0888/status/921747891869196293
bernadettesarda,2017-10-21 22:38,0,0,"Chinese Ship Containing 310,000 Tons of Construction Materials for Marawi Arrives at Davao Port - OKD2 http://fb.me/DCmLAndx","(['kidapawan'], Location((7.0083491, 125.0916892, 0.0)))",,,921747607709351936,https://twitter.com/bernadettesarda/status/921747607709351936
inquirerdotnet,2017-10-21 22:38,2,7,Military allows return of ID’d Marawi folk http://ebx.sh/2ywfp4q,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,921747434623168512,https://twitter.com/inquirerdotnet/status/921747434623168512
santostrisha016,2017-10-21 22:37,0,0,Ayon nasa Marawi na https://twitter.com/AngTanongKoSayo/status/921746836196487168 …,,,,921747184684384256,https://twitter.com/santostrisha016/status/921747184684384256
bravo_clarisse,2017-10-21 22:37,0,0,"Buti pa marawi , LIBERATED na","(['Bataan'], Location((14.666667, 120.416667, 0.0)))",,,921747180200669184,https://twitter.com/bravo_clarisse/status/921747180200669184
glztricia,2017-10-21 22:35,0,2,"Nahuman nalang ang gyera sa Marawi, Ang Probinsyano wala pa japun","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,921746873718792192,https://twitter.com/glztricia/status/921746873718792192
ae0718,2017-10-21 22:35,0,0,"Marawi Heroes"", Excited for Hongkong Trip http://fb.me/52Ykdgm8G""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921746825400520704,https://twitter.com/ae0718/status/921746825400520704
bontetsu,2017-10-21 22:35,0,0,IN PHOTOS: Marawi after its ‘liberation’ - http://davaotoday.com/main/politics/in-photos-marawi-after-its-liberation/ …,,,,921746752495017985,https://twitter.com/bontetsu/status/921746752495017985
Aryan947588,2017-10-21 22:33,0,0,I added a video to a @ YouTube playlist http://youtu.be/A-LEaPN811M?a  BATTLE of MARAWI - WikiVidi Documentary,,@,,921746371966881792,https://twitter.com/Aryan947588/status/921746371966881792
jaeenako,2017-10-21 22:32,0,3,Admin ng MARAWI nag-edit nito e HAHAHA,"(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",,,921746129976356864,https://twitter.com/jaeenako/status/921746129976356864
DZMMTeleFeed,2017-10-21 22:30,0,0,"AFP: Mga natitirang terorista sa Marawi, wala nang lulusutan",,,,921745392500465664,https://twitter.com/DZMMTeleFeed/status/921745392500465664
jopausiopau,2017-10-21 22:29,0,0,Malaya na ang Marawi! Yehey!,"(['221B Baker Street'], Location((47.3196361, 5.0354949, 0.0)))",,,921745260010598400,https://twitter.com/jopausiopau/status/921745260010598400
IWitnessGMA,2017-10-21 22:28,6,13,"Ngayong Sabado sa # IWitness, samahan si @ Howieseverino na silipin ang estado ng Marawi matapos ang digmaan. pic.twitter.com/An28TPGKwV","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,921744961149661185,https://twitter.com/IWitnessGMA/status/921744961149661185
gwapito,2017-10-21 22:27,0,0,Marawi crisis has given AFP its best soldiers: Tomas http://fb.me/ydgU0amV,,,,921744716974215168,https://twitter.com/gwapito/status/921744716974215168
newsmerahputih,2017-10-21 22:27,0,0,Polisi Waspadai Masuknya ISIS dari Marawi ke Kaltara # merahputihhttps://merahputih.com/post/read/polisi-waspadai-masuknya-isis-dari-marawi-ke-kaltara …,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,#,921744684992442368,https://twitter.com/newsmerahputih/status/921744684992442368
infobencana,2017-10-21 22:26,0,0,"Krisis Marawi Usai, ISIS Gagal Kuasai Filipina http://okz.me/CYExy pic.twitter.com/n2hwuDFank","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,921744429731532802,https://twitter.com/infobencana/status/921744429731532802
BomboRadyoNews,2017-10-21 22:26,0,0,"AFP chief, ipinaabot ang pakikiramay sa pamilya ng mga Cordilleran warriors na nalagas sa Marawi http://www.bomboradyo.com/afp-chief-ipinaabot-ang-pakikiramay-sa-pamilya-ng-mga-cordilleran-warriors-na-nalagas-sa-marawi/ …","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,921744408919158784,https://twitter.com/BomboRadyoNews/status/921744408919158784
CNPH2016,2017-10-21 22:25,2,3,Aksyon Agad si PRRD: Ano na kaya ang mga hakbang ng ating gobyerno ngayong malaya na ang Marawi sa mga... http://fb.me/1AOgd9qwI,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921744303906422784,https://twitter.com/CNPH2016/status/921744303906422784
BomboRadyoNews,2017-10-21 22:24,0,0,"Ilang residente ng Marawi, piniling maghanap ng trabaho sa ibang lugar kaysa ang bumalik http://www.bomboradyo.com/ilang-residente-ng-marawi-piniling-maghanap-ng-trabaho-sa-ibang-lugar-kaysa-ang-bumalik/ …","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,921744025530507264,https://twitter.com/BomboRadyoNews/status/921744025530507264
PHTopNews,2017-10-21 22:23,0,0,Task force chief declares 'total victory' in Marawi - http://Inquirer.net https://goo.gl/fb/epEUJo,,,,921743713294045185,https://twitter.com/PHTopNews/status/921743713294045185
BomboRadyoNews,2017-10-21 22:22,0,0,"401-K board feet na mga kahoy, ipapadala ng DENR-Caraga para Marawi reconstruction http://www.bomboradyo.com/401-k-board-feet-na-mga-kahoy-ipapadala-ng-denr-caraga-para-marawi-reconstruction/ …","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,921743520888582145,https://twitter.com/BomboRadyoNews/status/921743520888582145
rapplerdotcom,2017-10-21 22:22,7,65,LOOK: Soldiers in Tanay welcome home heroes of Marawi http://s.rplr.co/QM8AbmD pic.twitter.com/TGMgWYi8Fd,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921743380731846656,https://twitter.com/rapplerdotcom/status/921743380731846656
BomboRadyoNews,2017-10-21 22:21,0,0,"Mga sundalo na nakauwi na mula sa Marawi, makakatanggap ng parangal sa Rizal province http://www.bomboradyo.com/mga-sundalo-na-nakauwi-na-mula-sa-marawi-makakatanggap-ng-parangal-sa-rizal-province/ …","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,921743162657325056,https://twitter.com/BomboRadyoNews/status/921743162657325056
PHINewsNet1,2017-10-21 22:19,0,0,DOH gets P350-M quick release fund for Marawi infra rehab —OIC http://bit.ly/2xbMC16,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,921742750743015429,https://twitter.com/PHINewsNet1/status/921742750743015429
PHINewsNet2,2017-10-21 22:19,0,0,Final end of Marawi war to be declared Sunday —Galvez http://bit.ly/2xc7HZj,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921742721487740931,https://twitter.com/PHINewsNet2/status/921742721487740931
PHINewsNet1,2017-10-21 22:19,0,0,Final end of Marawi war to be declared Sunday —Galvez http://bit.ly/2xc7HZj,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,921742721471062016,https://twitter.com/PHINewsNet1/status/921742721471062016
PHINewsNet2,2017-10-21 22:19,0,0,DepEd official: 22 schools have been damaged in Marawi City after a four-month battle. http://bit.ly/2gxHilx,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921742639258517504,https://twitter.com/PHINewsNet2/status/921742639258517504
PHINewsNet1,2017-10-21 22:19,0,0,DepEd official: 22 schools have been damaged in Marawi City after a four-month battle. http://bit.ly/2gxHilx,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,921742639191302150,https://twitter.com/PHINewsNet1/status/921742639191302150
JamesRoy,2017-10-21 22:18,0,0,"TheEconomist: The battle for Marawi had killed 847 IS fighters, 163 soldiers or policemen and 47 civilians http://econ.st/2zoUb59","(['Redcar', ' Cleveland', ' NE England'], Location((54.6179021, -1.0687914, 0.0)))",,,921742589212143616,https://twitter.com/JamesRoy/status/921742589212143616
onlinelords,2017-10-21 22:16,0,0,"RT TheEconomist The battle for Marawi had killed 847 IS fighters, 163 soldiers or policemen and 47 civilians http://econ.st/2zoUb59 """"","(['Massachusetts', ' USA'], Location((42.3788774, -72.032366, 0.0)))",,,921741981734375424,https://twitter.com/onlinelords/status/921741981734375424
NofNewsFilipino,2017-10-21 22:16,0,0,"(Marawi: City destroyed in PH’s longest urban war) - https://goo.gl/1pmP9Z  Marawi – At first glance, the endless rows of ...",,,,921741973144330242,https://twitter.com/NofNewsFilipino/status/921741973144330242
Dutertenomics,2017-10-21 22:16,1,7,"They really have no place in our society. When our AFP has gathered its breath after Marawi, they will be hunted down like rats.",,,,921741908635942912,https://twitter.com/Dutertenomics/status/921741908635942912
PHINewsNet1,2017-10-21 22:16,0,0,AFP searches for 5 major Maute-ISIS targets in Marawi http://bit.ly/2zpbdAr,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,921741893334999041,https://twitter.com/PHINewsNet1/status/921741893334999041
SDdeguzman14,2017-10-21 22:15,0,0,WOW!! Marawi Temporary shelter worth 200k (duterteAdmin) VS Yolanda cost 800k (aquinoAdmin) # Duterte http://fb.me/7X1dvJu4c,,,#,921741653932675073,https://twitter.com/SDdeguzman14/status/921741653932675073
Essay_Lords,2017-10-21 22:14,0,0,"RT TheEconomist The battle for Marawi had killed 847 IS fighters, 163 soldiers or policemen and 47 civilians http://econ.st/2zoUb59 """"","(['Massachusetts', ' USA'], Location((42.3788774, -72.032366, 0.0)))",,,921741421438275584,https://twitter.com/Essay_Lords/status/921741421438275584
InvestingLatest,2017-10-21 22:13,0,0,"TheEconomist: The battle for Marawi had killed 847 IS fighters, 163 soldiers or policemen and 47 civilians http://econ.st/2zoUb59",,,,921741198552944641,https://twitter.com/InvestingLatest/status/921741198552944641
PHINewsNet1,2017-10-21 22:12,0,0,"Tears, hugs, kisses as Marawi soldiers reunite with their families http://bit.ly/2gzpJ4F","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,921741082219528193,https://twitter.com/PHINewsNet1/status/921741082219528193
kasworld_usa,2017-10-21 22:12,0,0,"Go to our website for full view: The battle for Marawi had killed 847 IS fighters, 163 soldiers or policemen and 4… http://econ.st/2zoUb59","(['Anywhere'], Location((32.8256481, -117.1607283, 0.0)))",,,921740948610088960,https://twitter.com/kasworld_usa/status/921740948610088960
NofNewsFilipino,2017-10-21 22:10,0,0,(Duterte: Mahmud Ahmad killed in Marawi) - https://goo.gl/5fjjyd  PRESIDENT Rodrigo Duterte confirmed Thursday night that Malaysian ...,,,,921740599555899392,https://twitter.com/NofNewsFilipino/status/921740599555899392
alvindadia,2017-10-21 22:09,0,0,"No corrupt businessmen should be allowed to set foot in Marawi, to take advantage the locals!","(['Planet Earth'], Location((47.5044752, 19.1251107, 0.0)))",,,921740215013666818,https://twitter.com/alvindadia/status/921740215013666818
