aliza737,2017-09-04 17:03,i salute to all of our filipino heroes in marawi city,"([Gen. Santos, Araneta Center, Socorro, E. Rodriguez, District III, Quezon City, Metro Manila, 1109, Philippines], Location((14.6207049,14.6207049)))",en,0.067547,0.480078,0.134324,0.03011,0.054656,"['joy', 0.480078]"
PHINewsNet2,2017-09-04 17:01,wmc lt gen carlito galvez says 20 to 24 hectares inside marawis main battle area are yet to be cleared  via katherineimson,"([Philippines], Location((12.7503486,12.7503486)))",en,0.039605,0.12757,0.549461,0.1603,0.023105,"['sadness', 0.549461]"
jedlariego,2017-09-04 17:00,tsk tsk this is not the marawi i know,"([Davao City, Davao, Philippines], Location((7.22650725,7.22650725)))",en,0.088034,0.14318,0.171576,0.093566,0.069773,"['sadness', 0.171576]"
PHHotTrends,2017-09-04 16:56,uniformed women assist marawi on eidl adha marawiupdateshttps,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.00518,0.048909,0.011677,0.002138,0.017005,"['joy', 0.048909]"
PhilstarNews,2017-09-04 16:55,uniformed women assist marawi on eidl adha marawiupdates,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.00518,0.048909,0.011677,0.002138,0.017005,"['joy', 0.048909]"
jeffcanoy,2017-09-04 16:46,sourced photos of marawi day 105,"([Philippines], Location((12.7503486,12.7503486)))",en,0.039043,0.754208,0.160213,0.021017,0.036117,"['joy', 0.754208]"
SalmanRanaw,2017-09-04 16:41,dangerous and irrational  imposing this government claim of military reservation covering marawi city and lanao,"([Marawi, Lanao del Sur, Autonomous Region in Muslim Mindanao, 09700, Philippines], Location((8.0034938,8.0034938)))",en,0.450094,0.029153,0.2102,0.317521,0.13257,"['anger', 0.450094]"
nerowattz,2017-09-04 16:40,afp chief sees end of marawi conflict before he retires next month inquirermobilehttp,"([Makati City., 122, Valero, Salcedo, Bel-Air, Makati, District I, Makati, Metro Manila, 1227, Philippines], Location((14.5591272,14.5591272)))",en,0.207898,0.118694,0.579398,0.166494,0.058255,"['sadness', 0.579398]"
stainedpaper,2017-09-04 16:37,while i was microwaving my popcorn the repair guy said ano yan marawi thats an actual joke now,"([Philippines], Location((12.7503486,12.7503486)))",en,0.344729,0.096463,0.209554,0.064379,0.464785,"['disgust', 0.464785]"
AksyonTV,2017-09-04 16:35,army says soldiers taking fire from women children in marawi battle  breakingnews,"([ABC / TV5 Davao TV Tower, Shrine Hills Road, Royal Pines, Poblacion, Davao City, Davao, 8000, Philippines], Location((7.0721855,7.0721855)))",en,0.327981,0.035735,0.403956,0.163231,0.378161,"['sadness', 0.403956]"
ABSCBNNews,2017-09-04 16:30,army says taking fire from women children in marawi battle marawiclash,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.356155,0.052471,0.384286,0.097896,0.349666,"['sadness', 0.384286]"
ABSCBNNews,2017-09-04 16:25,marawi mayor majul usman gandamra says employees cant remain in city hall premises due to stray bullets coming from battle area  jeffcanoy,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.22756,0.076098,0.212539,0.179819,0.082173,"['anger', 0.22756]"
ABSCBNNews,2017-09-04 16:25,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today  1,"([Manila, Fifth District, Manila, Metro Manila, Philippines], Location((14.5906216,14.5906216)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
ANCALERTS,2017-09-04 16:23,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today ,"([Philippines], Location((12.7503486,12.7503486)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
jeffcanoy,2017-09-04 16:23,marawi mayor majul usman gandamra says employees cant remain in city hall premises due to stray bullets coming from battle area,"([Philippines], Location((12.7503486,12.7503486)))",en,0.22756,0.076098,0.212539,0.179819,0.082173,"['anger', 0.22756]"
jeffcanoy,2017-09-04 16:21,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today,"([Philippines], Location((12.7503486,12.7503486)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
msianinsight,2017-09-04 16:19,leader of militants behind marawi siege has been killed,"([Kuala Lumpur, Rosalina Village III, Davao City, Davao, 8024, Philippines], Location((7.0385065,7.0385065)))",en,0.413188,0.027689,0.220817,0.251874,0.394713,"['anger', 0.413188]"
LOCALNEWSNgayon,2017-09-04 16:17,military says troops taking fire from women children in marawi battle  read via gma news,"([Philippines], Location((12.7503486,12.7503486)))",en,0.115958,0.083491,0.453355,0.209122,0.441654,"['sadness', 0.453355]"
inquirerdotnet,2017-09-04 16:17,icymi duterte sees end of marawi crisis by december,"([Makati City., 122, Valero, Salcedo, Bel-Air, Makati, District I, Makati, Metro Manila, 1227, Philippines], Location((14.5591272,14.5591272)))",en,0.089177,0.054021,0.492976,0.492045,0.161044,"['sadness', 0.492976]"
pnagovph,2017-09-04 16:05,marawi prelate asking for prayers for safe release of hostages  cbcpnews inanph ,"([Quezon City, District IV, Quezon City, Metro Manila, 1100, Philippines], Location((14.6509905,14.6509905)))",en,0.264235,0.047229,0.291953,0.482705,0.020269,"['fear', 0.482705]"
aljacintoII,2017-09-04 16:01,11 foreign militants killed in marawi battle  mindanao examiner regional newspaper,"([Mindanao, Valencia, Bukidnon, Northern Mindanao, Philippines], Location((7.68980415,7.68980415)))",en,0.450286,0.04782,0.212859,0.329228,0.171382,"['anger', 0.450286]"
pnagovph,2017-09-04 15:59,govt urged to include bangon marawi fund in natl budget  senateph azereraser ,"([Quezon City, District IV, Quezon City, Metro Manila, 1100, Philippines], Location((14.6509905,14.6509905)))",en,0.203684,0.006053,0.211001,0.088766,0.289992,"['disgust', 0.289992]"
PHLNewsOnline,2017-09-04 15:58,news5 army says soldiers taking fire from women children in marawi battle,"([Philippines], Location((12.7503486,12.7503486)))",en,0.327981,0.035735,0.403956,0.163231,0.378161,"['sadness', 0.403956]"
jun_veneracion,2017-09-04 15:57,in the heart of marawis conflict area a soldier is photographed holding a wornout phl flag,"([Philippines], Location((12.7503486,12.7503486)))",en,0.049107,0.427501,0.354072,0.135525,0.0465,"['joy', 0.427501]"
FOXSports_PH,2017-09-04 15:32,inspired by courage phxfuelmasters recent visit to injured marawi soldiers gave them inspiration  u,"([Philippines], Location((12.7503486,12.7503486)))",en,0.001598,0.852836,0.0251,0.140944,0.009294,"['joy', 0.852836]"
sufimaki,2017-09-04 15:28,hello can we have also a discussion in ur tv talk abt costly cost of war in marawi lives lost wounded bombs used military costs,"([Quezon City, District IV, Quezon City, Metro Manila, 1100, Philippines], Location((14.6509905,14.6509905)))",en,0.214199,0.018208,0.714853,0.13857,0.199792,"['sadness', 0.714853]"
mindanews2010,2017-09-04 15:21,turning point the nagging whys on the marawi war on terror u,"([Mindanao, Valencia, Bukidnon, Northern Mindanao, Philippines], Location((7.68980415,7.68980415)))",en,0.19627,0.00439,0.236967,0.759282,0.069222,"['fear', 0.759282]"
