JohnLester,2017-06-06 23:42,0,0,Philippines conflict: Starving residents tell of terror in Marawi – BBC News https://pureheartsinternational.wordpress.com/2017/06/06/philippines-conflict-starving-residents-tell-of-terror-in-marawi-bbc-news-2/ …,,,,872116600060735493,https://twitter.com/JohnLester/status/872116600060735493
befabulousyou,2017-06-06 23:42,0,0,Marawi siege: Philippine militants 'stockpiled food and weapons' http://www.bbc.co.uk/news/world-asia-40168656 …,,,,872116422197096448,https://twitter.com/befabulousyou/status/872116422197096448
PandaBJVIP,2017-06-06 23:41,1,0,This is soooo Sad. SMH. # MaraWE # PrayforMarawi # StayStrongMarawi # StayStrongTOP T_T,,,# # # #,872116281268330497,https://twitter.com/PandaBJVIP/status/872116281268330497
louiexmc_,2017-06-06 23:40,0,1,Those Muslims refusing to leave Marawi City without their Christian friends makes me believe there's still a bit of humanity left here.,,,,872116030071492608,https://twitter.com/louiexmc_/status/872116030071492608
JohnLester,2017-06-06 23:40,0,0,Philippines conflict: Starving residents tell of terror in Marawi – BBC News https://pureheartsinternational.wordpress.com/2017/06/06/philippines-conflict-starving-residents-tell-of-terror-in-marawi-bbc-news/ …,,,,872115893362470913,https://twitter.com/JohnLester/status/872115893362470913
L_evateyourlife,2017-06-06 23:40,0,0,"Fourteen days of gun battle in Marawi City, Philippines is bringing destruction and displacing more than 40,000... http://fb.me/6J4eTc94b",,,,872115891223371777,https://twitter.com/L_evateyourlife/status/872115891223371777
Eric_Atty,2017-06-06 23:39,0,0,Just really angry at the legislators who turned down the BBL without giving it a chance. Now an unintended consequence of this is Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872115820754681856,https://twitter.com/Eric_Atty/status/872115820754681856
kircher_r,2017-06-06 23:39,1,0,Islamic State video shows destruction of church in Marawi | FDD's Long War Journal http://www.longwarjournal.org/archives/2017/06/islamic-state-video-shows-destruction-of-church-in-marawi.php?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+LongWarJournalSiteWide+%28FDD%27s+Long+War+Journal+Update%29 …,,,,872115786042793984,https://twitter.com/kircher_r/status/872115786042793984
schestowitz,2017-06-06 23:38,0,0,Seizing of # Philippines city by Islamist militants a wake-up call for Southeast Asia http://www.reuters.com/article/us-philippines-militants-battle-insight-idUSKBN18U0D0 … # marawi,"(['North Pole'], Location((64.750997, -147.349319, 0.0)))",,# #,872115586423291905,https://twitter.com/schestowitz/status/872115586423291905
PilarGGranja,2017-06-06 23:38,6,2,"El # Gob de Filipinas intenta recuperar el control de # Marawi, tomado por # ISIS @ CNNhttp://cnn.it/2sgCX6t","(['Spain & USA'], Location((30.864639, -83.537938, 0.0)))",@,# # #,872115404918882307,https://twitter.com/PilarGGranja/status/872115404918882307
