Masaktn,2017-06-13 23:50,0,0,"AFP confirms presence of US forces in Marawi, but participation limited",,,,874655121002594304,https://twitter.com/Masaktn/status/874655121002594304,en
mmsharma4486,2017-06-13 23:48,0,0,flee under fire amid Marawi fighting,,,,874654660329603072,https://twitter.com/mmsharma4486/status/874654660329603072,en
politikovismin,2017-06-13 23:48,0,0,Ba't hindi alam ni RRD_Davao yan? Zarate asks House to probe US aid in Marawi,,@,,874654599491276800,https://twitter.com/politikovismin/status/874654599491276800,en
Riz2817,2017-06-13 23:47,0,0,Mabuti p!Lahat ng kontra s martial law s mindanao!Kau pumunta s marawi kau n din tumapos ng gulo dun!palitan nyo...,"(['Quezon city'], Location((14.6509905, 121.0486155, 0.0)))",,,874654439784591360,https://twitter.com/Riz2817/status/874654439784591360,fil
demorgen,2017-06-13 23:47,2,1,Niemand kon ooit Marawi veroveren. Hoe is een handjevol IS-jongeren daar dan toch in geslaagd? (+),"(['Brussel'], Location((50.8465573, 4.351697, 0.0)))",,,874654397359370240,https://twitter.com/demorgen/status/874654397359370240,nl
PinoyTeleserye1,2017-06-13 23:45,0,0,"Watch: QRT: Labi ng ilang sundalong namatay sa bakbakan sa Marawi, naiuwi na sa kani-kanilang pamilya u",,,,874654026062635008,https://twitter.com/PinoyTeleserye1/status/874654026062635008,fil
cahulaan,2017-06-13 23:45,0,0,Army struggles as Marawi siege enters fourth week: Hundreds of civilians still trapped in Marawi as…,"(['\xc3\x9cT: 48.195723', '-122.119899'], Location((40.6094837, -111.9758305, 0.0)))",,#,874654002142601216,https://twitter.com/cahulaan/status/874654002142601216,en
rickrick888,2017-06-13 23:43,0,0,Escape from Marawi: Cops refuse to leave civilians behind — CNN Philippines (cnnphilippi…,,,,874653568053260288,https://twitter.com/rickrick888/status/874653568053260288,en
BomboRadyoNews,2017-06-13 23:43,0,0,"Pagtulong ng Chinese at Russian troops sa Marawi crisis, ‘di akma dahil sa language barrier- Rep. Alejano","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874653553607925761,https://twitter.com/BomboRadyoNews/status/874653553607925761,fil
1freetruth,2017-06-13 23:43,0,0,Army struggles as Marawi siege enters fourth week Occupy OWS occupywallstreet...,,,# # #,874653414902386690,https://twitter.com/1freetruth/status/874653414902386690,en
epic_viral,2017-06-13 23:43,0,0,"I added a video to a YouTube playlist Taga MARAWI din pala ang protektor ng IS-MAUTE, Binalaan ni Pres.",,@,,874653403695263744,https://twitter.com/epic_viral/status/874653403695263744,fil
1freetruth,2017-06-13 23:43,0,0,Army struggles as Marawi siege enters fourth week Occupy OWS occupywallstreet OccupyHQ OccupyInfo OWSinfo R…,,,# # # # # # #,874653361773084672,https://twitter.com/1freetruth/status/874653361773084672,en
alysserenity,2017-06-13 23:42,0,1,Owaymba owhm. Kung matapos man ang conflict within next month na mga ilang months na naman ang recovery period sa Marawi.,,,,874653145321807873,https://twitter.com/alysserenity/status/874653145321807873,fil
slstrategiesusa,2017-06-13 23:41,0,0,Ten flee under fire amid Marawi fighting - BBC News <- Invaded by People no one knows...,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,874652946717212672,https://twitter.com/slstrategiesusa/status/874652946717212672,en
phnews24x7,2017-06-13 23:41,0,1,Soldier killed while rescuing wounded comrades in Marawi |,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,874652927373135872,https://twitter.com/phnews24x7/status/874652927373135872,en
aceavila_,2017-06-13 23:41,0,0,They try to change the government by the use of violence! Tapos hindi rebellion ang nangyayari sa marawi?! Ang tanga! Nainis ako!,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,874652898340216832,https://twitter.com/aceavila_/status/874652898340216832,fil
whar_kandi,2017-06-13 23:41,0,0,Ten flee under fire amid Marawi fighting,"(['Long Beach', ' CA'], Location((33.78538945, -118.158049315, 0.0)))",,,874652850147782656,https://twitter.com/whar_kandi/status/874652850147782656,en
bandila,2017-06-13 23:40,0,2,"Bentahan ng bigas sa Marawi, sumipa sa higit P200/kilo, ayon sa DTI","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874652658002296832,https://twitter.com/bandila/status/874652658002296832,fil
bandila,2017-06-13 23:40,0,1,"5 pulis at 5 sibilyan na naipit sa gulo sa Marawi, nakatakas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874652618714370048,https://twitter.com/bandila/status/874652618714370048,fil
phildaily,2017-06-13 23:40,0,0,Batang Pinoy 2017 Mindanao leg postponed due to Marawi crisis | SunStar -,,,,874652600678973440,https://twitter.com/phildaily/status/874652600678973440,fil
phildaily,2017-06-13 23:40,0,0,P10-B budget to aid Marawi pushed - Manila Bulletin,,,,874652599835873280,https://twitter.com/phildaily/status/874652599835873280,en
gmanewsfacebook,2017-06-13 23:40,0,0,Pfc. Gener Tinangag was able to pull two of his wounded comrades in Marawi City out of the line of fire and into...,,,,874652599470891008,https://twitter.com/gmanewsfacebook/status/874652599470891008,en
suaraislamco,2017-06-13 23:39,1,1,"Kejamnya ISIS di Marawi, Selain Bunuh Warga Sipil juga Paksa Jadi Budak","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,874652487193575427,https://twitter.com/suaraislamco/status/874652487193575427,id
Politiko_Ph,2017-06-13 23:38,0,0,"Kaibigan daw: Duterte’s new BFFs Putin, Xi Jinping have not offered to help PH fight terrorists in Marawi - Abella",,,,874652081940045824,https://twitter.com/Politiko_Ph/status/874652081940045824,en
epic_viral,2017-06-13 23:36,0,0,"Taga MARAWI din pala ang protektor ng IS-MAUTE, Pres.Du30 Galit sa MARANAO na sangkot: via YouTube",,@,,874651705673232384,https://twitter.com/epic_viral/status/874651705673232384,fil
ceebeem2,2017-06-13 23:35,0,0,Therefore the act of Maute to take Mindanao and takeover the authorities in Marawi is rebellion right?,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,874651516841336832,https://twitter.com/ceebeem2/status/874651516841336832,en
AfghanistanTest,2017-06-13 23:35,0,1,Afghanistan Ten flee under fire amid Marawi fighting Afghanistan,,,# #,874651488211144707,https://twitter.com/AfghanistanTest/status/874651488211144707,en
Iam_katcoo,2017-06-13 23:35,0,0,"LOOK: Soldier, civilians cry as PHL flag raised at provincial capitol in Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874651445739618304,https://twitter.com/Iam_katcoo/status/874651445739618304,en
83Kindy,2017-06-13 23:35,0,0,"RT RFImag: Philippines : des civils, piégés au milieu des combats dans la ville de Marawi EI. Un ReportageRFI de…","(['Barcelona', ' Spain'], Location((41.3828939, 2.1774322, 0.0)))",,# #,874651378072911873,https://twitter.com/83Kindy/status/874651378072911873,fr
dzrhnews,2017-06-13 23:35,0,0,"Mga mosque sa Marawi City na pinagku-kutaan ng mga Maute, 'bobombahin' na rin ng military RHBalitaAgad","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,874651324926775296,https://twitter.com/dzrhnews/status/874651324926775296,fil
MNyman_COI,2017-06-13 23:35,0,0,bbc Ten flee under fire amid Marawi fighting asia,"(['Finland'], Location((63.2467777, 25.9209164, 0.0)))",,# #,874651324801052677,https://twitter.com/MNyman_COI/status/874651324801052677,en
SteffanyLim16,2017-06-13 23:34,0,0,Wiranto : Kami Akan Mengkordinasi Dengan Beberapa Negara Untuk Memberantas ISIS DI Marawi,"(['Jakarta Pusat', ' DKI Jakarta'], Location((-6.18233995, 106.842871536, 0.0)))",,,874651280970403840,https://twitter.com/SteffanyLim16/status/874651280970403840,id
iamallyster,2017-06-13 23:33,0,3,"Kalaki gud talaga ng problema nya! As in, nahiya ang marawi besh",,,,874650846201389059,https://twitter.com/iamallyster/status/874650846201389059,fil
whoiskarlon,2017-06-13 23:33,0,0,The established doctrine is to not negotiate with terrorists. And this include the ones in Marawi City now --...,"(['cebu city'], Location((10.3090298, 123.8930839, 0.0)))",,,874650832976982017,https://twitter.com/whoiskarlon/status/874650832976982017,en
Tokaise,2017-06-13 23:32,0,0,US Special Forces Helping Military In Philippines Retake Marawi From ISIS… via weaselzippers,,@,,874650792439009280,https://twitter.com/Tokaise/status/874650792439009280,en
icekendii,2017-06-13 23:31,0,0,"The Lord is in you, people of marawi and philippine soldiers. Personally i salute you all!",,,,874650449986568193,https://twitter.com/icekendii/status/874650449986568193,en
bandila,2017-06-13 23:31,0,2,"Deped: Higit sa 22,000 estudyante, apektado ng gulo sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874650389064241152,https://twitter.com/bandila/status/874650389064241152,fil
itsmeeyna,2017-06-13 23:31,0,1,no need na ipunta sa marawi be. kase dito palang papatayin ko na hahahaha,"(['LU-MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,874650383246778368,https://twitter.com/itsmeeyna/status/874650383246778368,fil
bandila,2017-06-13 23:31,0,1,"Ilang bata at sanggol sa evacuation centers dahil sa gulo sa Marawi, nagkakasakit na","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874650353232363520,https://twitter.com/bandila/status/874650353232363520,fil
maxangelo987,2017-06-13 23:30,0,0,Soldier killed while rescuing wounded comrades in Marawi C2 gmanews,,,#,874650256650141698,https://twitter.com/maxangelo987/status/874650256650141698,en
wengatot,2017-06-13 23:30,0,0,Halos lahat ng soldiers na namatay sa marawi mga bata at gwapo pa.. MAUTE ma ubos na kayo..,"(['phil.'], Location((34.7482178, -79.2139264, 0.0)))",,,8.7465E+17,https://twitter.com/wengatot/status/874650182700245000,fil
itsmeteachernik,2017-06-13 23:30,0,0,Russian & Chinese Combatants will never help us with the Marawi siege. It's only the US troops that will back up the Philippines,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,874650127318654976,https://twitter.com/itsmeteachernik/status/874650127318654976,en
icekendii,2017-06-13 23:28,0,0,"That 4yr old child na naipit sa gyera sa marawi, survives the days hearing the bombs & gun shots pati na ang gutom. PLEASE HELP HIM AND ALL.",,,,874649786120458240,https://twitter.com/icekendii/status/874649786120458240,fil
Side_View,2017-06-13 23:28,0,0,Hanggang saan tatagal ang Maute? Maute Marawi ISIS KIM MILF AbuSayyaf Duterte DU30... 8,,,# # # # # # # #,874649722568323072,https://twitter.com/Side_View/status/874649722568323072,fil
Ladyreen_maui,2017-06-13 23:27,0,0,to all my brothers nd sister at marawi..our prayers nd remember that we love you HeroesOfMarawi DU30 AyawSaDilaw,,,# # #,874649550509678598,https://twitter.com/Ladyreen_maui/status/874649550509678598,en
cebudailynews,2017-06-13 23:27,0,3,Marawi evacuees boost economy of nearby town,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",,,874649525859885056,https://twitter.com/cebudailynews/status/874649525859885056,en
_sprondot,2017-06-13 23:27,0,2,Saludo sa mga Bayani ng Marawi. MarawiClash,,,#,874649501016891395,https://twitter.com/_sprondot/status/874649501016891395,fil
cnnphilippines,2017-06-13 23:26,6,33,Escape from Marawi: Cops refuse to leave civilians behind d,,,,874649200700432387,https://twitter.com/cnnphilippines/status/874649200700432387,en
updatesmindanao,2017-06-13 23:26,0,0,Batang Pinoy 2017 Mindanao leg postponed due to Marawi crisis,,,,874649125869953024,https://twitter.com/updatesmindanao/status/874649125869953024,fil
WapaelDunKir,2017-06-13 23:25,0,0,We are going to Marawi with Freya's leadership,"(['Iceland', ' Philippines'], Location((51.38660965, 0.547714867236, 0.0)))",,,874648895707504640,https://twitter.com/WapaelDunKir/status/874648895707504640,en
VanSulitas,2017-06-13 23:24,0,23,"gustong-gusto ko patulan yung offer sakin na maging crew sa isang docu film shoot sa Marawi mismo, huhu pero yung parents ko for sure ayaw","(['UP Diliman'], Location((14.6495832, 121.05965, 0.0)))",,,874648619789320192,https://twitter.com/VanSulitas/status/874648619789320192,fil
BomboRadyoNews,2017-06-13 23:23,0,0,"Bangkay ng sundalong pinakahuling namatay sa Marawi siege, naiuwi na sa kanyang pamilya","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874648538512216066,https://twitter.com/BomboRadyoNews/status/874648538512216066,fil
Prncsspdlls,2017-06-13 23:23,0,0,anlaki ng problema niyo kay kath no? nahiya yung problema sa Marawi,,,,874648404965548032,https://twitter.com/Prncsspdlls/status/874648404965548032,fil
mila_d_aguilar,2017-06-13 23:22,0,0,Marawi siege: a cat-and-mouse game,"(['Quezon City', ' Metro Manila PH'], Location((14.6509905, 121.0486155, 0.0)))",,,874648300653166592,https://twitter.com/mila_d_aguilar/status/874648300653166592,en
ianklsdmbldr,2017-06-13 23:22,0,0,I'll gladly contribute on buying these guys one way ticket to Marawi.,,,,874648298228899841,https://twitter.com/ianklsdmbldr/status/874648298228899841,en
CebuanaF,2017-06-13 23:22,5,3,Be part of the MARAWI Project Here's how ALDUBisBackhttps://,,,#,874648060516646912,https://twitter.com/CebuanaF/status/874648060516646912,en
grechecheeeeel,2017-06-13 23:20,0,0,Sana matapos na ang gulo sa Marawi. Haaaays.,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,874647649462308869,https://twitter.com/grechecheeeeel/status/874647649462308869,fil
RMontajes15,2017-06-13 23:20,0,0,ni hindi nga cya naka visit pa sa Marawi mismo eh,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874647617082347521,https://twitter.com/RMontajes15/status/874647617082347521,fil
Masaktn,2017-06-13 23:20,0,1,US forces join Philippine troops to end Marawi city siege dC,,,,874647585625169920,https://twitter.com/Masaktn/status/874647585625169920,en
stateofdnation,2017-06-13 23:20,0,0,"VIDEO: SolGen, iginiit na isinumite niyang komento na rebelyon ang nangyayari sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874647584593158148,https://twitter.com/stateofdnation/status/874647584593158148,fil
manilabulletin,2017-06-13 23:20,0,1,P10-B budget to aid Marawi pushed - Read: U BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,874647554516037633,https://twitter.com/manilabulletin/status/874647554516037633,en
saksi,2017-06-13 23:19,0,0,"Bago pa sumiklab ang gulo sa Marawi, may impormasyon na raw tungkol dito ang ating gobyerno.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874647528486064130,https://twitter.com/saksi/status/874647528486064130,fil
khrstncl,2017-06-13 23:19,0,1,taena sarap ipatapon sa marawi si brix,,,,874647525562605568,https://twitter.com/khrstncl/status/874647525562605568,fil
icefirexd,2017-06-13 23:19,0,0,"watching beyondpolitics on anc from up iis :))) prof. darwin absari explaining things bout marawi please do well man, from my dad","(['Jolo', ' Sulu'], Location((6.0536561, 121.0002644, 0.0)))",,# #,874647476698923010,https://twitter.com/icefirexd/status/874647476698923010,en
toypo2,2017-06-13 23:18,2,4,Nung c idol duterte kumalas sa america panay ang batikos ng dilawan ngaun nmn tumutulong ang america sa marawi batikos p rin anu b tlga Lp?,"(['Saudi Arabia Dammam'], Location((26.0915378, 45.2078808, 0.0)))",,,874647286520967168,https://twitter.com/toypo2/status/874647286520967168,fil
ariesdaleaguila,2017-06-13 23:18,0,0,"Kamakailan lang sinasakop pa ang Marawi.. Ngayon, narekober na ng militar at gobyerno uli ang Marawi sa awa't...","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,874647107512090624,https://twitter.com/ariesdaleaguila/status/874647107512090624,fil
Politiko_Ph,2017-06-13 23:18,0,0,Duterte misses V-day target in Marawi again: AFP raises flag in capitol but Malacanang admits terrorists holding...,,,,874647047915175936,https://twitter.com/Politiko_Ph/status/874647047915175936,en
RFImag,2017-06-13 23:17,9,5,"Philippines : des civils, piégés au milieu des combats dans la ville de Marawi EI. Un ReportageRFI de mdardard à écouter demain","(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",@ @ @,# #,874647002742763525,https://twitter.com/RFImag/status/874647002742763525,fr
MikeofNewYORK,2017-06-13 23:17,0,0,AbuSayyaf members are surrendering this why IS faction staged marawi attack are they losing in Basilan and Sulu.,,,# # # #,874646847243112449,https://twitter.com/MikeofNewYORK/status/874646847243112449,en
keightdelacruz,2017-06-13 23:16,0,0,PrayForMarawi,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,#,874646688878673921,https://twitter.com/keightdelacruz/status/874646688878673921,pl
mediagarudacoid,2017-06-13 23:16,0,0,Indonesia Ajak 5 Negara Hadapi ISIS di Marawi,"(['Kota Bandung', ' Jawa Barat'], Location((0.2988473, 99.5962186, 0.0)))",,,874646657228517376,https://twitter.com/mediagarudacoid/status/874646657228517376,id
zyiteblog,2017-06-13 23:16,0,0,"Displaced Marawi schoolchildren suffering from trauma - MANILA, Philippines — A fortress with a tower where he ...",,,,874646657102745600,https://twitter.com/zyiteblog/status/874646657102745600,en
realpolitik11,2017-06-13 23:16,0,0,On presence of US military forces in Marawi -- CPP,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874646557823512576,https://twitter.com/realpolitik11/status/874646557823512576,en
JerriAC,2017-06-13 23:15,0,0,"Mindanao conflict has always been a cat-and-mouse game."" Marawi is the latest locale. Hindi ako masasanay, kahit... """,,,,874646315069788160,https://twitter.com/JerriAC/status/874646315069788160,fil
ANCALERTS,2017-06-13 23:15,4,12,Marawi City siege enters 4th week,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874646293574012928,https://twitter.com/ANCALERTS/status/874646293574012928,en
inquirer_libre,2017-06-13 23:14,0,0,"Aguirre eyes financial assistance to fallen, wounded soldiers in Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874646274309578752,https://twitter.com/inquirer_libre/status/874646274309578752,en
tr1pnautic,2017-06-13 23:14,0,4,Balikan din natin yung sinabi ng poon mo na hinamon ang Maute na sunugin ang Marawi? Eh di ginawa nga. Ngayon maraming namatay na sundalo.,,,,874646201835991040,https://twitter.com/tr1pnautic/status/874646201835991040,fil
vincesundae,2017-06-13 23:13,0,1,"Perhaps, that man believes that there could be no real independence to celebrate when Marawi is not free.",,,,874645996524847104,https://twitter.com/vincesundae/status/874645996524847104,en
TheBenildean,2017-06-13 23:12,6,11,CSG dedicates open mic event for Marawi victims,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874645604533551104,https://twitter.com/TheBenildean/status/874645604533551104,en
ianjabon,2017-06-13 23:11,0,0,"Ok, padala na naten ito sa marawi, now na!","(['Cavite Phils'], Location((14.29092, 120.931003633, 0.0)))",,,874645334235922432,https://twitter.com/ianjabon/status/874645334235922432,fil
Cesscerda,2017-06-13 23:10,0,0,Ang batang pinulot sa marawi,,,,874645096607531010,https://twitter.com/Cesscerda/status/874645096607531010,fil
BusterUSMC,2017-06-13 23:10,2,1,"According to latest Amaq video from Marawi in Philippines; ISIS executed Christians"" """,,,,874645071500541952,https://twitter.com/BusterUSMC/status/874645071500541952,en
lookformae,2017-06-13 23:09,0,0,"sana matigil na ang nagaganap na gulo sa Marawi. ang dami nang inosente taong nadadamay, pero pinaka-kawawa parin ang mga sundalo..",,,,874644832609632256,https://twitter.com/lookformae/status/874644832609632256,fil
ianjabon,2017-06-13 23:09,1,0,"Pwede ba padala na nten sya sa marawi, asap pls, ng matapos na ito!","(['Cavite Phils'], Location((14.29092, 120.931003633, 0.0)))",,,874644826381144066,https://twitter.com/ianjabon/status/874644826381144066,fil
BusterUSMC,2017-06-13 23:09,0,0,Executions Christians’ in Philippines 5 Christians In Marawi. C,,,,874644818080784386,https://twitter.com/BusterUSMC/status/874644818080784386,en
inquirer_libre,2017-06-13 23:08,0,0,ICYMI: US ambassador mum on details of military support in Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874644757510803458,https://twitter.com/inquirer_libre/status/874644757510803458,en
bourjeoisie,2017-06-13 23:07,0,0,"im always thinking about the victims and survivors of terror attack that's still happening in marawi, i wish i could do something to help",,,,874644451376771072,https://twitter.com/bourjeoisie/status/874644451376771072,en
prcsthea,2017-06-13 23:07,0,0,Sa Marawi na ako mag-aaral kasi matagal pa pasok.,"(['New World', ' Grand Line'], Location((-43.53892745, 172.632625857, 0.0)))",,,874644327493808128,https://twitter.com/prcsthea/status/874644327493808128,fil
LeePhillipCruz,2017-06-13 23:07,0,0,BUSINESS: Supplemental budget eyed for Marawi rehab,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",,,874644306333773825,https://twitter.com/LeePhillipCruz/status/874644306333773825,en
VOAStevenson,2017-06-13 23:06,0,1,"City in ruins, IS still a threat - The disgraceful story of Marawi City in the Philippines... HT southeastasia4u","(['Washington DC'], Location((38.8949549, -77.0366456, 0.0)))",@,,874644254630400002,https://twitter.com/VOAStevenson/status/874644254630400002,en
atjehcyber,2017-06-13 23:06,2,1,Militer Filipina Kesulitan Merebut Marawi dari Militan Pro-ISIS,"(['Banda Aceh'], Location((5.56318155, 95.3221454617, 0.0)))",,,874644107884351489,https://twitter.com/atjehcyber/status/874644107884351489,id
cebudailynews,2017-06-13 23:05,0,1,"ISIS praises jihadist attacks in Marawi,Iran","(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",,,874644008714285056,https://twitter.com/cebudailynews/status/874644008714285056,en
unomagnifico,2017-06-13 23:05,1,2,Parang nabawasan ang ejks eversince Marawi happened?,"(['Pearl of the Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,874643948408414209,https://twitter.com/unomagnifico/status/874643948408414209,fil
SurYosodipuro_,2017-06-13 23:05,2,1,Ya Allah...Ya Rabby...lindungilah saudara/i kami para mujahid dari Raqqa smpai Marawi dan kaum muslimin yg istiqhamah dalam jihad,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,874643816262770690,https://twitter.com/SurYosodipuro_/status/874643816262770690,ms
MoxieLi,2017-06-13 23:04,7,18,"Ayy bakit nung tulog din siya nung June 12, 2016, may Marawi din?? May patay din?? Wala naman eh. Hes tamad. Period",,,,874643744959610882,https://twitter.com/MoxieLi/status/874643744959610882,fil
malacklaus,2017-06-13 23:04,0,1,i hope everyones okay at marawi stay safe xx,,,,874643586792382464,https://twitter.com/malacklaus/status/874643586792382464,en
MoxieLi,2017-06-13 23:03,1,7,"Wala naman inattendan na problem in Marawi, si Cayetano mismo nagsabi natutulog. Huwag ka na magpalusot. Buko na e",,,,874643423059247104,https://twitter.com/MoxieLi/status/874643423059247104,fil
LeePhillipCruz,2017-06-13 23:02,0,0,HEADLINES: Displaced Marawi schoolchildren suffering from trauma,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",,,874643157148999680,https://twitter.com/LeePhillipCruz/status/874643157148999680,en
VxvEeee,2017-06-13 23:02,0,5,Tumal naman sa bulusan parang marawi walang tao putek,"(['Calumpit Bulacan'], Location((14.9151619, 120.7636605, 0.0)))",,,874643144712663040,https://twitter.com/VxvEeee/status/874643144712663040,fil
pinoynewsonline,2017-06-13 23:02,0,0,"BP: Pres. Duterte, nagdeklara ng Martial Law sa Mindanao bunsod ng kaguluhan sa Marawi More info:...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874643125901373440,https://twitter.com/pinoynewsonline/status/874643125901373440,fil
cameraman_4,2017-06-13 23:01,0,0,"ドローンで空撮、市街戦による破壊の跡 フィリピン南部　Aerial images show explosions, destruction in Marawi AFPBB News",,,,874642889497640960,https://twitter.com/cameraman_4/status/874642889497640960,ja
IBTimesUK,2017-06-13 23:01,1,0,Video of Isis executions in besieged Marawi surfaces as Philippines army faces stiff resistance,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,874642785093246977,https://twitter.com/IBTimesUK/status/874642785093246977,en
